step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,6218700,4520,9559,28.990189,,0,11,9,108,36671,1753,3727,6182029,16,181,200,1,30000,1,130,1,1967414,1,487620,1,118716,1,3566926,1,11022,1,493863,1,13657,4,545786,4,86061,4,809631,4,1556637,8,2329855,108,32685,24,6022,1,50741,1,2776,1,0,0,0,0,0,0,447560,1,22845,1,4689,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,6431300,4520,9559,28.990189,,0,11,9,108,38587,2204,4569,6392713,16,181,90,1,30100,1,140,1,1970500,1,526628,1,123125,1,3729916,1,12214,1,497850,1,14749,4,548561,4,81111,4,839640,4,1678514,8,2482294,108,31292,24,6082,1,58045,1,3156,1,0,0,0,0,0,0,468993,1,40210,1,5792,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,6441300,4520,9559,28.990189,,0,11,9,108,39183,1834,4449,6402117,16,181,401,1,33887,1,140,1,1970911,1,560706,1,123656,1,3700793,1,11623,1,534814,1,13176,4,548702,4,83065,4,815492,4,1640574,8,2421347,108,30270,24,3938,1,56172,1,3026,1,0,0,0,0,0,0,491828,1,49869,1,4559,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,6397500,4520,9559,28.990189,,0,11,9,108,36495,2064,4630,6361005,16,181,20,1,31082,1,50,1,1971422,1,599703,1,121953,1,3625222,1,11553,1,506037,1,13978,4,548882,4,80961,4,825422,4,1591206,8,2381037,108,30962,24,3727,1,49879,1,3066,1,0,0,0,0,0,0,535355,1,47064,1,4669,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,6318400,4520,9559,28.990189,,0,11,9,108,48977,1964,3928,6269423,16,181,210,1,40100,1,80,1,1974137,1,534834,1,126572,1,3581996,1,11493,1,540906,1,13838,4,548752,4,84638,4,799972,4,1520645,8,2284545,108,32144,24,4639,1,63597,1,3046,1,0,0,0,0,0,0,467350,1,46382,1,4579,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,6715100,4521,9559,28.990189,,0,11,9,108,41303,2204,3908,6673797,16,181,361,1,33567,1,50,1,1994308,1,571677,1,152994,1,3908305,1,12535,1,544343,1,15671,4,554894,4,85109,4,895301,4,1735212,8,2592677,108,33927,24,5661,1,66232,1,3677,1,0,0,0,0,0,0,492249,1,59679,1,4629,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,6777800,4521,9559,28.990189,,0,11,9,108,41078,2265,4078,6736722,16,181,391,1,34829,1,90,1,1998366,1,586817,1,128245,1,3976090,1,11894,1,592358,1,14168,4,550625,4,83135,4,901213,4,1747567,8,2613800,108,30901,24,6884,1,74769,1,3106,1,0,0,0,0,0,0,509814,1,55330,1,4629,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,6332100,4521,9559,28.990189,,0,11,9,108,35964,2044,3918,6296136,16,181,281,1,31683,1,40,1,1972795,1,607589,1,124828,1,3547828,1,11092,1,533812,1,14318,4,546928,4,84518,4,791234,4,1510034,8,2265447,108,31903,24,3988,1,57705,1,3246,1,0,0,0,0,0,0,526317,1,61422,1,4659,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,6525100,4521,9559,28.990189,,0,11,9,108,37313,2114,4600,6487787,16,181,20,1,29809,1,50,1,1974077,1,529213,1,122945,1,3819819,1,11854,1,500305,1,15110,4,561707,4,83025,4,873408,4,1719922,8,2558209,108,30521,24,3978,1,57144,1,3106,1,0,0,0,0,0,0,478261,1,33487,1,4649,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,6285200,4521,9559,28.990189,,0,11,9,108,39204,2194,3307,6245996,16,181,772,1,33867,1,120,1,1988446,1,580294,1,124568,1,3505905,1,12024,1,507550,1,14840,4,549674,4,82374,4,777577,4,1509403,8,2249636,108,34038,24,4429,1,54488,1,3377,1,0,0,0,0,0,0,511788,1,50931,1,4679,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,6560700,4521,9559,28.990189,,0,11,9,108,40168,1894,4370,6520532,16,181,351,1,32835,1,80,1,1994999,1,536137,1,120139,1,3824669,1,11323,1,457590,1,13517,4,544403,4,86642,4,892466,4,1763669,8,2621334,108,30431,24,3707,1,57484,1,3297,1,0,0,0,0,0,0,486518,1,33817,1,4569,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,6981000,4520,9559,28.990189,,0,11,9,108,41324,2705,3427,6939676,16,181,100,1,30090,1,60,1,1996261,1,619583,1,166171,1,4115598,1,11814,1,932986,1,18547,4,555635,4,88686,4,847416,4,1601666,8,2411307,108,34348,24,4559,1,60039,1,3357,1,0,0,0,0,0,0,509383,1,86783,1,4649,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,6573600,4520,9559,28.990189,,0,11,9,108,40663,1934,4539,6532937,16,181,110,1,28547,1,80,1,1970721,1,623831,1,142303,1,3755722,1,11623,1,542559,1,13767,4,545876,4,85430,4,855913,4,1640514,8,2461597,108,30290,24,5992,1,60520,1,3216,1,0,0,0,0,0,0,552199,1,53376,1,4780,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,6280300,4520,9559,28.990189,,0,11,9,108,35105,1964,4169,6245195,16,181,140,1,31392,1,561,1,1971522,1,541487,1,122935,1,3565473,1,11683,1,501137,1,13527,4,543030,4,85781,4,824270,4,1530966,8,2318672,108,32394,24,5771,1,56102,1,2926,1,0,0,0,0,0,0,474083,1,47655,1,5170,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,7142300,4520,9559,28.990189,,0,11,9,108,42565,3407,3988,7099735,16,181,90,1,29990,1,60,1,1970891,1,638711,1,160559,1,4286949,1,12485,1,808719,1,20110,4,565545,4,95650,4,882185,4,1828578,8,2672086,108,34689,24,6303,1,72865,1,3587,1,0,0,0,0,0,0,514584,1,101151,1,5260,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,7107900,4521,9559,28.990189,,0,11,9,108,42454,2214,5451,7065446,16,181,431,1,31272,1,160,1,1981242,1,597930,1,130670,1,4311167,1,12575,1,582349,1,14429,4,635454,4,85921,4,1044408,4,1859259,8,2866823,108,31392,24,6984,1,74578,1,5571,1,0,0,0,0,0,0,523041,1,57444,1,4629,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,7502100,4521,9559,28.990189,,0,11,9,108,40671,2655,4238,7461429,16,181,391,1,36933,1,160,1,2250778,1,572459,1,140550,1,4447954,1,12204,1,663049,1,17264,4,693860,4,85791,4,938748,4,1952359,8,2854284,108,32585,24,6333,1,83937,1,3958,1,0,0,0,0,0,0,459594,1,92053,1,4960,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,7039400,4521,9559,28.990189,,0,11,9,108,48652,2475,4078,6990748,16,181,391,1,34459,1,200,1,2144557,1,567739,1,155449,1,4076540,1,11413,1,595635,1,14158,4,549112,4,83155,4,923387,4,1832917,8,2719590,108,32635,24,6914,1,65150,1,3637,1,0,0,0,0,0,0,488863,1,58917,1,4900,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,6250600,4521,9559,28.990189,,0,11,9,108,38441,1743,3718,6212159,16,181,331,1,34018,1,170,1,1971592,1,532429,1,122093,1,3540173,1,11353,1,529854,1,14078,4,542349,4,86933,4,783819,4,1518922,8,2266900,108,32124,24,4669,1,54939,1,2866,1,0,0,0,0,0,0,469835,1,46042,1,4659,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,6562200,4521,9559,28.990189,,0,11,9,108,36507,1653,4379,6525693,16,181,140,1,31262,1,70,1,1968957,1,537890,1,119147,1,3856242,1,11984,1,485937,1,13597,4,549754,4,84789,4,911724,4,1746465,8,2623078,108,30731,24,3667,1,55540,1,3116,1,0,0,0,0,0,0,491077,1,30551,1,5311,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,6274200,4520,9559,28.990189,,0,11,9,108,36911,2325,3798,6237289,16,181,100,1,30932,1,80,1,1972043,1,524664,1,130440,1,3567517,1,11513,1,542459,1,15160,4,545054,4,86963,4,776725,4,1517760,8,2257751,108,32936,24,5601,1,72224,1,3246,1,0,0,0,0,0,0,450566,1,55430,1,5421,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,6591100,4520,9559,28.990189,,0,11,9,108,37291,1743,4199,6553809,16,181,210,1,29589,1,70,1,1970751,1,560716,1,119207,1,3861562,1,11703,1,480566,1,14088,4,546617,4,84047,4,913097,4,1761214,8,2638429,108,31683,24,3627,1,53456,1,3106,1,0,0,0,0,0,0,507981,1,36713,1,4619,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,6483600,4520,9559,28.990189,,0,11,9,108,39239,2044,4610,6444361,16,181,291,1,31202,1,30,1,1978266,1,567249,1,154437,1,3701243,1,11643,1,599453,1,16583,4,555054,4,83005,4,809671,4,1561887,8,2335315,108,31633,24,6192,1,64168,1,3186,1,0,0,0,0,0,0,478211,1,66753,1,4780,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,6501700,4520,9559,28.990187,,0,11,9,108,40836,1733,4028,6460864,16,181,120,1,30992,1,140,1,1971713,1,590289,1,159708,1,3695918,1,11984,1,560104,1,15491,4,618961,4,83516,4,786465,4,1565209,8,2316333,108,31312,24,6212,1,55290,1,2936,1,0,0,0,0,0,0,518817,1,49188,1,6092,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,6634400,4519,9559,28.990181,,0,11,9,108,46313,2395,4088,6588087,16,176,240,1,32895,1,240,1,1978687,1,548752,1,151481,1,3860981,1,14809,1,587920,1,15230,4,581317,4,89338,4,817025,4,1642868,8,2417690,108,38116,24,7585,1,111512,1,5792,1,0,0,0,0,0,0,481578,1,46202,1,6844,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,6916200,4520,9559,28.990177,,0,11,9,108,41633,2185,4459,6874567,16,181,271,1,34008,1,531,1,2079567,1,561056,1,150690,1,4036521,1,11924,1,656757,1,16854,4,593811,4,82935,4,883919,4,1730833,8,2578599,108,31693,24,6383,1,59348,1,3497,1,0,0,0,0,0,0,460196,1,78135,1,4930,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,6552000,4520,9559,28.990183,,0,11,9,108,40310,1693,3838,6511690,16,181,351,1,31202,1,60,1,2013396,1,564413,1,120600,1,3768843,1,12826,1,555455,1,14379,4,548361,4,88957,4,860217,4,1623420,8,2446342,108,33457,24,4749,1,67454,1,4158,1,0,0,0,0,0,0,497600,1,49749,1,4649,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,7026300,4520,9559,28.990183,,0,11,9,108,43759,2515,4840,6982541,16,181,240,1,30441,1,301,1,2030419,1,567599,1,158946,1,4182761,1,11834,1,554142,1,17024,4,695073,4,101853,4,915746,4,1822932,8,2699070,108,34769,24,5792,1,63276,1,4409,1,0,0,0,0,0,0,473452,1,71683,1,5030,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,6831100,4520,9559,28.990175,,0,11,9,108,47559,2786,4440,6783541,16,181,561,1,33577,1,170,1,2026472,1,584723,1,127013,1,3994933,1,16092,1,580365,1,14148,4,579142,4,84548,4,864299,4,1759606,8,2588674,108,30791,24,4659,1,100149,1,5230,1,0,0,0,0,0,0,508081,1,56893,1,6032,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,6529500,4520,9559,28.990175,,0,11,9,108,34228,2174,3778,6495272,16,181,731,1,31503,1,110,1,1970240,1,533872,1,123927,1,3823236,1,11653,1,562399,1,13817,4,551818,4,85781,4,870251,4,1674201,8,2507779,108,32895,24,4138,1,55450,1,3206,1,0,0,0,0,0,0,465797,1,49388,1,5050,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,6546700,4520,9559,28.990175,,0,11,9,108,39695,2405,3628,6507005,16,181,80,1,30651,1,70,1,1967414,1,549553,1,120700,1,3826913,1,11623,1,495726,1,13828,4,546157,4,86793,4,868608,4,1736795,8,2568349,108,33427,24,5771,1,67504,1,3327,1,0,0,0,0,0,0,491748,1,40330,1,4609,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,6456500,4520,9559,28.99018,,0,11,9,108,45566,1774,3196,6410934,16,176,481,1,33877,1,120,1,1971131,1,542690,1,154778,1,3693698,1,14158,1,508973,1,14910,4,565204,4,89027,4,796635,4,1649532,8,2408421,108,34549,24,3858,1,60350,1,3437,1,0,0,0,0,0,0,481217,1,40120,1,5992,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,7317200,4519,9559,28.99018,,0,11,9,108,43099,2866,3948,7274101,16,181,200,1,34208,1,70,1,1970941,1,637233,1,171381,1,4446741,1,13327,1,818518,1,16583,4,632408,4,86352,4,910682,4,1887931,8,2760717,108,33948,24,6092,1,79949,1,5361,1,0,0,0,0,0,0,545981,1,69488,1,5912,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,7301400,4519,9559,28.99018,,0,11,9,108,47985,2064,4539,7253415,16,181,772,1,40260,1,301,1,2139747,1,682262,1,266610,1,4109125,1,14339,1,788248,1,17164,4,636256,4,83767,4,826114,4,1681275,8,2473120,108,29729,24,4769,1,66282,1,3186,1,0,0,0,0,0,0,579909,1,69679,1,10421,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,7105800,4518,9559,28.99018,,0,11,9,108,55424,2174,3367,7050376,16,179,872,1,53947,1,341,1,2234145,1,621096,1,193675,1,3934518,1,11783,1,656807,1,16813,4,633410,4,94759,4,833117,4,1634973,8,2429954,108,34769,24,4559,1,54919,1,2986,1,0,0,0,0,0,0,539443,1,58837,1,6854,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,6457600,4519,9559,28.99018,,0,11,9,108,37548,1683,4118,6420052,16,181,170,1,31212,1,170,1,1998386,1,546086,1,123786,1,3708588,1,11653,1,498913,1,13216,4,546507,4,84127,4,844500,4,1655413,8,2465024,108,30771,24,3707,1,57374,1,3146,1,0,0,0,0,0,0,484985,1,41262,1,4920,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,6484800,4519,9559,28.99018,,0,11,9,108,38826,1753,4158,6445974,16,181,210,1,31443,1,70,1,1971121,1,622118,1,126261,1,3683318,1,11433,1,563982,1,15310,4,553551,4,82063,4,830472,4,1573841,8,2369534,108,30621,24,5661,1,53717,1,2966,1,0,0,0,0,0,0,559714,1,45160,1,4699,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,6414200,4519,9559,28.99018,,0,11,9,108,37714,1473,4669,6376486,16,181,371,1,30160,1,40,1,1976272,1,531297,1,123506,1,3702736,1,12104,1,475977,1,14068,4,616066,4,94308,4,822717,4,1590063,8,2374785,108,33326,24,6272,1,77394,1,4399,1,0,0,0,0,0,0,473983,1,42024,1,4469,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,6951400,4519,9559,28.99018,,0,11,9,108,40065,3657,4169,6911335,16,181,271,1,32946,1,90,1,2065309,1,581552,1,175619,1,4043595,1,11954,1,685875,1,17725,4,601998,4,84438,4,888468,4,1693569,8,2546326,108,31543,24,5972,1,58857,1,3036,1,0,0,0,0,0,0,496753,1,63226,1,5842,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,6466500,4519,9559,28.99018,,0,11,9,108,40616,1954,4619,6425884,16,181,351,1,31142,1,140,1,1971172,1,604954,1,127073,1,3678769,1,12284,1,558020,1,13747,4,546137,4,82765,4,846694,4,1562869,8,2374193,108,30751,24,5661,1,57675,1,3246,1,0,0,0,0,0,0,536588,1,48697,1,4719,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,6285000,4519,9559,28.99018,,0,11,9,108,37230,1543,4419,6247770,16,181,210,1,31152,1,130,1,1969669,1,552449,1,138856,1,3544191,1,11112,1,531026,1,13166,4,544523,4,83366,4,793589,4,1514162,8,2273282,108,30050,24,6072,1,53797,1,2946,1,0,0,0,0,0,0,485255,1,49829,1,4960,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,6779000,4519,9559,28.99018,,0,11,9,108,43941,1894,4459,6735059,16,181,100,1,29879,1,140,1,2015860,1,572469,1,124818,1,3978355,1,13437,1,558431,1,17084,4,555024,4,80721,4,918778,4,1759811,8,2643018,108,31112,24,6112,1,75470,1,5030,1,0,0,0,0,0,0,508722,1,43747,1,5331,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,6277300,4519,9559,28.990177,,0,11,9,108,44650,1693,4469,6232650,16,181,381,1,32404,1,170,1,1988556,1,529804,1,127373,1,3542217,1,11743,1,513171,1,13517,4,546728,4,81111,4,780272,4,1522990,8,2268553,108,30240,24,5912,1,73346,1,3477,1,0,0,0,0,0,0,462069,1,48597,1,5020,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,6903900,4519,9559,28.990175,,0,11,9,108,43386,3046,4750,6860514,16,181,341,1,34218,1,411,1,2032654,1,585049,1,144357,1,4051570,1,11914,1,622448,1,17144,4,589533,4,81001,4,883969,4,1774991,8,2625573,108,28637,24,4329,1,71713,1,3397,1,0,0,0,0,0,0,529499,1,38156,1,5591,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,6879600,4519,9559,28.990168,,0,11,9,108,46300,2114,3608,6833300,16,181,621,1,34198,1,240,1,1980159,1,598185,1,160239,1,4048214,1,11443,1,577769,1,14599,4,579663,4,83907,4,921583,4,1800332,8,2686975,108,31332,24,4289,1,60651,1,3307,1,0,0,0,0,0,0,525651,1,50541,1,7375,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,6459900,4519,9559,28.990166,,0,11,9,108,34787,1994,3206,6425113,16,181,230,1,30641,1,70,1,1971612,1,566587,1,131271,1,3713408,1,11292,1,540796,1,14659,4,552489,4,90159,4,812667,4,1634572,8,2409123,108,34909,24,5631,1,57424,1,3016,1,0,0,0,0,0,0,485055,1,62504,1,5681,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,6182800,4520,9559,28.990166,,0,11,9,108,32885,1232,4239,6149915,16,181,150,1,30100,1,60,1,1968246,1,525325,1,119167,1,3496145,1,10721,1,469454,1,12966,4,541628,4,82695,4,792877,4,1536046,8,2294945,108,29739,24,5541,1,50961,1,2745,1,0,0,0,0,0,0,477169,1,31192,1,5010,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,6280200,4519,9559,28.990166,,0,11,9,108,36118,1583,4099,6244082,16,181,240,1,29559,1,80,1,1971172,1,482510,1,118736,1,3630643,1,11142,1,432731,1,12946,4,541597,4,82795,4,836995,4,1664982,8,2466877,108,31002,24,5491,1,48416,1,3106,1,0,0,0,0,0,0,440025,1,26332,1,4669,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,6484800,4519,9559,28.990166,,0,11,9,108,38009,2084,4699,6446791,16,181,311,1,32004,1,80,1,2036121,1,589688,1,177944,1,3599060,1,11583,1,574523,1,15240,4,584473,4,81933,4,785352,4,1487860,8,2238493,108,30020,24,5691,1,58747,1,3156,1,0,0,0,0,0,0,516623,1,48967,1,7866,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,6571400,4519,9559,28.990166,,0,11,9,108,40707,1653,4339,6530693,16,181,361,1,30641,1,60,1,1967715,1,520826,1,120149,1,3879378,1,11563,1,477420,1,12635,4,555545,4,82424,4,910471,4,1772476,8,2646805,108,31803,24,4088,1,59548,1,3116,1,0,0,0,0,0,0,472971,1,30411,1,4669,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,7091900,4518,9559,28.990166,,0,11,9,108,47445,2044,3597,7044455,16,181,331,1,34208,1,70,1,2044908,1,662949,1,160630,1,4129596,1,11763,1,659933,1,16603,4,564864,4,87113,4,939820,4,1792115,8,2694861,108,33477,24,5751,1,58256,1,3096,1,0,0,0,0,0,0,568902,1,73947,1,4800,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,6704400,4520,9559,28.990166,,0,11,9,108,43368,2024,5250,6661032,16,181,240,1,29869,1,140,1,1971172,1,622238,1,138075,1,3887724,1,11573,1,597529,1,15661,4,559663,4,80761,4,868277,4,1698710,8,2531406,108,30330,24,5611,1,56462,1,3026,1,0,0,0,0,0,0,535916,1,66963,1,5150,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,6329000,4519,9559,28.990158,,0,11,9,108,37173,1934,4208,6291827,16,181,281,1,30741,1,160,1,1971592,1,535505,1,123305,1,3614581,1,15661,1,500175,1,13096,4,543762,4,86061,4,781886,4,1588901,8,2334294,108,32284,24,6583,1,88035,1,4148,1,0,0,0,0,0,0,476408,1,40951,1,4990,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
