step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
610,1764700,6970,9570,28.993147,0,0,16,0,0,33612,821,2716,1731088,16,249,50,1,24638,1,741,1,246494,1,887512,1,247887,1,319147,1,4619,1,77081,1,10671,4,21,4,75338,4,2325,4,4549,8,0,0,4158,192,20,1,123122,1,852,1,3166,1,16392,2,4789,1,0,0,0,0,0,0,5190,1,23456,1,187789,1,29768,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
611,1633800,6970,9570,28.993147,0,0,16,0,0,32136,751,2606,1601664,16,249,30,1,24759,1,40,1,244520,1,869407,1,185745,1,272565,1,4599,1,50519,1,5501,4,30,4,64426,4,2305,4,4549,8,0,0,4247,192,20,1,122350,1,862,1,2515,1,14007,2,4729,1,0,0,0,0,0,0,5040,1,22494,1,190314,1,26482,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
612,1618400,6970,9570,28.993147,0,0,16,0,0,31334,902,2505,1587066,16,249,160,1,24348,1,30,1,244680,1,867573,1,185364,1,260321,1,4589,1,49738,1,5471,4,40,4,64547,4,2745,4,4559,8,0,0,4799,192,20,1,110106,1,862,1,2505,1,14158,2,4669,1,0,0,0,0,0,0,5060,1,22594,1,190314,1,26492,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
613,1779000,6970,9570,28.993147,0,0,16,0,0,51809,792,2815,1727191,16,249,80,1,24879,1,20,1,243809,1,909886,1,240532,1,303235,1,4749,1,65689,1,6813,4,40,4,64978,4,2965,4,4589,8,0,0,4739,192,20,1,125416,1,862,1,5681,1,20620,2,4769,1,0,0,0,0,0,0,5030,1,22254,1,190494,1,25831,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
614,1640600,6970,9570,28.993147,0,0,16,0,0,32012,872,2645,1608588,16,249,40,1,24839,1,60,1,249470,1,871641,1,187578,1,270361,1,4599,1,53194,1,6733,4,30,4,64747,4,2324,4,4539,8,0,0,4218,192,20,1,110878,1,862,1,2665,1,18787,2,4709,1,0,0,0,0,0,0,5831,1,23356,1,192318,1,27704,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
615,1640900,6970,9570,28.993147,0,0,16,0,0,32402,792,2526,1608498,16,249,70,1,24348,1,40,1,244901,1,870579,1,186316,1,277665,1,4579,1,52623,1,5711,4,40,4,64467,4,2314,4,4569,8,0,0,4358,192,20,1,122390,1,852,1,2615,1,16613,2,4659,1,0,0,0,0,0,0,5411,1,22414,1,190464,1,26432,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
616,1624600,6970,9570,28.993147,0,0,16,0,0,31903,772,2595,1592697,16,249,60,1,24568,1,80,1,244089,1,868896,1,186747,1,263648,1,4609,1,51681,1,5591,4,40,4,64366,4,2334,4,4699,8,0,0,4438,192,20,1,110297,1,862,1,2565,1,15731,2,4689,1,0,0,0,0,0,0,5160,1,22083,1,190584,1,26061,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
617,1692200,6970,9570,28.993147,0,0,16,0,0,48613,853,2575,1643587,16,249,70,1,24578,1,50,1,244420,1,888554,1,195043,1,286152,1,4719,1,55429,1,7204,4,40,4,64867,4,2354,4,4569,8,0,0,4348,192,20,1,124504,1,872,1,2806,1,17815,2,4819,1,0,0,0,0,0,0,5080,1,22424,1,190664,1,26051,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
618,1632600,6970,9570,28.993147,0,0,16,0,0,31557,762,2725,1601043,16,249,40,1,24809,1,50,1,246183,1,869868,1,187278,1,268197,1,4619,1,51431,1,5882,4,40,4,64998,4,2324,4,4579,8,0,0,4178,192,20,1,111920,1,862,1,2996,1,17484,2,4900,1,0,0,0,0,0,0,5731,1,21693,1,191416,1,27173,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
619,1635300,6970,9570,28.993147,0,0,16,0,0,31862,751,2525,1603438,16,249,50,1,24228,1,30,1,245302,1,869136,1,184131,1,275942,1,4619,1,52162,1,5531,4,30,4,64477,4,2324,4,4569,8,0,0,4368,192,20,1,121839,1,862,1,2525,1,16222,2,4629,1,0,0,0,0,0,0,5571,1,22985,1,189983,1,26552,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
620,1628400,6970,9570,28.993147,0,0,16,0,0,31074,812,2555,1597326,16,249,60,1,24238,1,90,1,244991,1,873475,1,185073,1,264790,1,4609,1,51341,1,5511,4,40,4,64326,4,2345,4,4559,8,0,0,4349,192,20,1,110667,1,862,1,2515,1,17184,2,4609,1,0,0,0,0,0,0,5090,1,23266,1,190304,1,26151,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
621,1997100,6970,9570,28.993147,0,0,16,0,0,59296,1262,2956,1937804,16,249,60,1,24198,1,80,1,243498,1,886891,1,272555,1,502887,1,7635,1,110357,1,16011,4,70,4,97652,4,2685,4,4649,8,0,0,4379,192,30,1,224761,1,1553,1,5541,1,28125,2,10190,1,0,0,0,0,0,0,5100,1,22113,1,190133,1,25941,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
622,1760900,6970,9570,28.993147,0,0,16,0,0,34771,812,2685,1726129,16,249,150,1,25781,1,50,1,251724,1,894175,1,245221,1,304378,1,4649,1,75358,1,8066,4,40,4,69897,4,2314,4,4609,8,0,0,4238,192,20,1,111900,1,842,1,3407,1,20340,2,6773,1,0,0,0,0,0,0,5401,1,24097,1,192017,1,29979,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
623,1639000,6970,9570,28.993147,0,0,16,0,0,32596,801,2616,1606404,16,249,30,1,24268,1,40,1,244961,1,870258,1,185504,1,276743,1,4599,1,52603,1,5771,4,21,4,64426,4,2295,4,4529,8,0,0,4207,192,20,1,122180,1,862,1,2665,1,15951,2,4619,1,0,0,0,0,0,0,5491,1,22675,1,190484,1,26121,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
624,1627900,6970,9570,28.993147,0,0,16,0,0,32187,781,2696,1595713,16,249,60,1,24879,1,30,1,245933,1,867503,1,186777,1,265952,1,4579,1,52653,1,6002,4,30,4,64457,4,2325,4,4559,8,0,0,4188,192,20,1,111689,1,862,1,2595,1,15290,2,4689,1,0,0,0,0,0,0,5140,1,23095,1,190775,1,26722,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
625,1677600,6970,9570,28.993147,0,0,16,0,0,34875,761,2745,1642725,16,249,90,1,24338,1,20,1,247987,1,884286,1,194572,1,286803,1,4629,1,56501,1,6863,4,30,4,64837,4,2394,4,4599,8,0,0,4248,192,20,1,123583,1,872,1,2866,1,18727,2,4749,1,0,0,0,0,0,0,5401,1,22985,1,193460,1,25971,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
626,1638500,6970,9570,28.993147,0,0,16,0,0,32326,712,2594,1606174,16,249,80,1,24538,1,60,1,247306,1,870349,1,187538,1,271663,1,4639,1,54557,1,6252,4,40,4,64807,4,2344,4,4609,8,0,0,4359,192,20,1,112421,1,862,1,2655,1,17514,2,4870,1,0,0,0,0,0,0,5270,1,23927,1,190855,1,27103,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
627,1642500,6970,9570,28.993147,0,0,16,0,0,33361,782,2676,1609139,16,249,70,1,24799,1,90,1,246223,1,872142,1,185644,1,275601,1,4569,1,51942,1,5561,4,40,4,64326,4,2324,4,4539,8,0,0,4187,192,20,1,122090,1,862,1,2585,1,15891,2,4639,1,0,0,0,0,0,0,5270,1,23095,1,190995,1,26652,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
628,1625100,6970,9570,28.993147,0,0,16,0,0,31171,711,2706,1593929,16,249,90,1,24177,1,110,1,245251,1,871771,1,185284,1,262636,1,4609,1,51070,1,5601,4,40,4,64366,4,2305,4,4569,8,0,0,4168,192,20,1,110236,1,862,1,2605,1,15591,2,4659,1,0,0,0,0,0,0,5441,1,23206,1,190434,1,25951,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
629,1660500,6970,9570,28.993147,0,0,16,0,0,36872,701,2545,1623628,16,249,60,1,24568,1,70,1,243909,1,874667,1,190654,1,285020,1,4679,1,56691,1,6954,4,30,4,64817,4,2345,4,4659,8,0,0,4458,192,20,1,123082,1,912,1,2866,1,17173,2,4769,1,0,0,0,0,0,0,5100,1,22594,1,190013,1,25991,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
630,1635400,6970,9570,28.993147,0,0,16,0,0,30800,832,2645,1604600,16,249,70,1,24498,1,30,1,247025,1,872072,1,187658,1,268607,1,4639,1,53104,1,5731,4,40,4,64737,4,2324,4,4589,8,0,0,4268,192,30,1,112270,1,862,1,2755,1,16623,2,4709,1,0,0,0,0,0,0,5150,1,23687,1,191546,1,26422,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
631,1641000,6970,9570,28.993147,0,0,16,0,0,32091,752,2606,1608909,16,249,60,1,24678,1,120,1,246033,1,872062,1,185494,1,275872,1,4589,1,51581,1,5371,4,40,4,64597,4,2314,4,4559,8,0,0,4267,192,20,1,122390,1,862,1,2595,1,16092,2,4699,1,0,0,0,0,0,0,5571,1,22534,1,189612,1,28115,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
632,1620200,6970,9570,28.993147,0,0,16,0,0,31441,782,2505,1588759,16,249,70,1,24087,1,70,1,243869,1,868245,1,185374,1,262445,1,4599,1,50579,1,5581,4,40,4,64467,4,2335,4,4559,8,0,0,4388,192,20,1,110337,1,862,1,2585,1,15641,2,4659,1,0,0,0,0,0,0,5270,1,22023,1,190304,1,26071,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
633,1678100,6970,9570,28.993147,0,0,16,0,0,35565,791,2886,1642535,16,249,50,1,24298,1,70,1,245773,1,887021,1,193931,1,286763,1,4629,1,56531,1,6964,4,21,4,64837,4,2685,4,4699,8,0,0,4499,192,20,1,122901,1,862,1,2916,1,18737,2,4799,1,0,0,0,0,0,0,5371,1,22294,1,191937,1,25991,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
634,1635400,6970,9570,28.993147,0,0,16,0,0,29948,792,2735,1605452,16,249,50,1,24498,1,60,1,249400,1,870459,1,188320,1,268036,1,4629,1,53455,1,5711,4,30,4,64817,4,2414,4,4579,8,0,0,4258,192,20,1,111349,1,872,1,2595,1,16633,2,4769,1,0,0,0,0,0,0,5721,1,23306,1,191686,1,28506,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
635,1637100,6970,9570,28.993147,0,0,16,0,0,31768,841,2475,1605332,16,249,60,1,25220,1,60,1,243979,1,869607,1,184392,1,277435,1,4579,1,52393,1,5581,4,30,4,64437,4,2315,4,4529,8,0,0,4368,192,20,1,123132,1,862,1,2535,1,16062,2,4699,1,0,0,0,0,0,0,5170,1,21963,1,190674,1,26001,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
636,1625600,6970,9570,28.993147,0,0,16,0,0,32032,732,2525,1593568,16,249,70,1,24328,1,140,1,245051,1,868054,1,186396,1,264920,1,4609,1,51942,1,5531,4,40,4,64497,4,2324,4,4569,8,0,0,4369,192,20,1,111299,1,862,1,2495,1,15991,2,4619,1,0,0,0,0,0,0,5010,1,22775,1,190083,1,26983,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
637,1690400,6970,9570,28.993147,0,0,16,0,0,47284,742,2565,1643116,16,249,70,1,24238,1,60,1,244029,1,872884,1,211455,1,285731,1,4649,1,57182,1,6483,4,50,4,64537,4,2305,4,4699,8,0,0,4439,192,20,1,122160,1,862,1,2936,1,18726,2,5030,1,0,0,0,0,0,0,5310,1,22434,1,190173,1,25941,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
638,1634900,6970,9570,28.993147,0,0,16,0,0,31823,751,2696,1603077,16,249,30,1,24989,1,120,1,247496,1,873194,1,185354,1,267265,1,4629,1,52122,1,5811,4,30,4,64727,4,2334,4,4579,8,0,0,4218,192,20,1,111699,1,862,1,2635,1,16953,2,4739,1,0,0,0,0,0,0,5260,1,22745,1,191646,1,27694,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
639,1642300,6970,9570,28.993147,0,0,16,0,0,31508,761,2516,1610792,16,249,70,1,25099,1,60,1,246053,1,871250,1,187077,1,276583,1,4599,1,51321,1,5621,4,30,4,64487,4,2325,4,4549,8,0,0,4358,192,20,1,122731,1,862,1,2625,1,16563,2,4689,1,0,0,0,0,0,0,5100,1,22845,1,191716,1,26201,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
640,1624500,6970,9570,28.993147,0,0,16,0,0,31703,792,2625,1592797,16,249,80,1,24368,1,110,1,245221,1,869076,1,185805,1,263537,1,4599,1,51331,1,5621,4,40,4,64577,4,2314,4,4559,8,0,0,4248,192,20,1,110557,1,862,1,2655,1,15571,2,4639,1,0,0,0,0,0,0,5030,1,23276,1,190274,1,26452,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
641,1863700,6970,9570,28.993147,0,0,16,0,0,49188,1293,3447,1814512,16,249,60,1,24308,1,70,1,243789,1,878274,1,260471,1,399063,1,8477,1,80057,1,11402,4,80,4,83163,4,3597,4,5721,8,0,0,5872,192,50,1,176026,1,1202,1,3387,1,21372,2,11713,1,0,0,0,0,0,0,5371,1,22304,1,189963,1,25951,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
642,2131900,6970,9570,28.993147,0,0,16,0,0,34482,862,2826,2097418,16,249,60,1,26111,1,60,1,248247,1,997909,1,369856,1,450555,1,4619,1,116960,1,16943,4,40,4,108904,4,2435,4,4719,8,0,0,4328,192,20,1,167829,1,842,1,4840,1,21532,2,4629,1,0,0,0,0,0,0,5751,1,25620,1,188320,1,28346,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
643,1639800,6970,9570,28.993147,0,0,16,0,0,32955,811,2475,1606845,16,249,90,1,24288,1,40,1,243819,1,869908,1,187528,1,276573,1,4599,1,51752,1,5471,4,30,4,64577,4,2315,4,4559,8,0,0,4398,192,20,1,122901,1,852,1,2635,1,15991,2,4659,1,0,0,0,0,0,0,5080,1,22083,1,189722,1,26692,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
644,1623700,6970,9570,28.993147,0,0,16,0,0,32305,772,2635,1591395,16,249,60,1,24187,1,80,1,246023,1,867303,1,186646,1,262505,1,4589,1,51201,1,5501,4,40,4,64477,4,2314,4,4559,8,0,0,4238,192,30,1,110697,1,862,1,2625,1,14729,2,4699,1,0,0,0,0,0,0,5190,1,22274,1,190905,1,27474,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
645,2129600,6970,9570,28.993147,0,0,16,0,0,47122,1032,2855,2082478,16,249,50,1,24137,1,90,1,243939,1,1114849,1,288096,1,405125,1,6192,1,86981,1,12034,4,70,4,80097,4,2434,4,5050,8,0,0,4629,192,40,1,183570,1,1162,1,3447,1,20410,2,8797,1,0,0,0,0,0,0,5240,1,22264,1,190264,1,26001,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
646,1817500,6970,9570,28.993147,0,0,16,0,0,32967,742,2555,1784533,16,249,30,1,26402,1,60,1,289438,1,1006456,1,187468,1,270110,1,4569,1,52293,1,6132,4,40,4,64617,4,2304,4,4549,8,0,0,4298,192,30,1,113322,1,852,1,2715,1,17575,2,4940,1,0,0,0,0,0,0,5010,1,23065,1,228448,1,32614,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
647,1633100,6970,9570,28.993147,0,0,16,0,0,31355,771,2647,1601745,16,249,70,1,24438,1,60,1,242636,1,868164,1,186536,1,275240,1,4599,1,51782,1,5661,4,21,4,64436,4,2335,4,4549,8,0,0,4237,192,20,1,122871,1,862,1,2615,1,14609,2,4709,1,0,0,0,0,0,0,5040,1,22244,1,187839,1,27304,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
648,1701100,6970,9570,28.993147,0,0,16,0,0,43125,752,2555,1657975,16,249,70,1,24358,1,90,1,243238,1,868485,1,215573,1,301542,1,4619,1,64096,1,6062,4,40,4,64447,4,2344,4,4549,8,0,0,4339,192,20,1,132721,1,862,1,2495,1,18506,2,4649,1,0,0,0,0,0,0,5030,1,23045,1,188430,1,26542,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
649,1657700,6970,9570,28.993147,0,0,16,0,0,33892,853,2724,1623808,16,249,70,1,25149,1,40,1,245652,1,868084,1,188520,1,291643,1,4649,1,58184,1,7555,4,40,4,65018,4,2564,4,4589,8,0,0,4429,192,20,1,128182,1,862,1,2565,1,15761,2,5451,1,0,0,0,0,0,0,5260,1,23957,1,189452,1,26702,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
650,1629200,6970,9570,28.993147,0,0,16,0,0,30241,792,2525,1598959,16,249,60,1,24408,1,80,1,246805,1,872803,1,185153,1,265060,1,4589,1,53094,1,5541,4,40,4,64426,4,2295,4,4549,8,0,0,4318,192,30,1,110357,1,862,1,2535,1,15871,2,4669,1,0,0,0,0,0,0,5200,1,23266,1,190444,1,27694,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
651,1638500,6970,9570,28.993147,0,0,16,0,0,31235,771,2625,1607265,16,249,60,1,24378,1,60,1,242817,1,873545,1,185394,1,276403,1,4609,1,52182,1,5441,4,21,4,64386,4,2305,4,4559,8,0,0,4238,192,20,1,123933,1,862,1,2795,1,14418,2,4709,1,0,0,0,0,0,0,5210,1,22214,1,189262,1,25941,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
652,1787600,6970,9570,28.993147,0,0,16,0,0,50149,1363,3547,1737451,16,249,60,1,24578,1,120,1,242997,1,868846,1,209912,1,385006,1,5932,1,86480,1,10962,4,80,4,83213,4,3016,4,5761,8,0,0,5230,192,40,1,159383,1,1072,1,2956,1,23035,2,7645,1,0,0,0,0,0,0,5030,1,22143,1,189572,1,26051,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
653,1867500,6970,9570,28.993147,0,0,16,0,0,37147,822,3256,1830353,16,249,50,1,26462,1,60,1,244169,1,921148,1,267054,1,366790,1,4619,1,83704,1,11823,4,40,4,80047,4,2394,4,4950,8,0,0,4088,192,30,1,156407,1,852,1,3727,1,17184,2,4809,1,0,0,0,0,0,0,5240,1,22514,1,189722,1,26522,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
654,1623600,6970,9570,28.993147,0,0,16,0,0,30412,792,2685,1593188,16,249,70,1,24598,1,120,1,245843,1,868776,1,185765,1,263427,1,4589,1,51291,1,5451,4,40,4,64587,4,2315,4,4569,8,0,0,4198,192,20,1,110737,1,862,1,2595,1,15460,2,4709,1,0,0,0,0,0,0,5411,1,22384,1,191606,1,26231,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
655,1635800,6970,9570,28.993147,0,0,16,0,0,30849,751,2776,1604951,16,249,70,1,25370,1,70,1,244340,1,870619,1,185705,1,274168,1,4609,1,50189,1,5471,4,30,4,64386,4,2324,4,4559,8,0,0,4107,192,20,1,122961,1,862,1,2515,1,15430,2,4669,1,0,0,0,0,0,0,5280,1,22514,1,190314,1,25991,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
656,2063300,6970,9570,28.993147,0,0,16,0,0,51991,1723,3547,2011309,16,249,60,1,24137,1,70,1,243889,1,888785,1,375998,1,472227,1,6142,1,97061,1,12535,4,90,4,138362,4,3056,4,5992,8,0,0,5501,192,40,1,166858,1,1112,1,6573,1,30730,2,8096,1,0,0,0,0,0,0,5050,1,22584,1,190043,1,26021,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
657,1686000,6970,9570,28.993147,0,0,16,0,0,37083,812,2795,1648917,16,249,60,1,29137,1,10,1,252315,1,862363,1,198369,1,302023,1,4639,1,59868,1,7926,4,40,4,65028,4,2375,4,4589,8,0,0,4168,192,20,1,133502,1,862,1,3096,1,18356,2,5551,1,0,0,0,0,0,0,5942,1,24749,1,188720,1,32584,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
658,1630800,6970,9570,28.993147,0,0,16,0,0,32422,812,2506,1598378,16,249,40,1,24097,1,30,1,248107,1,867623,1,187378,1,266483,1,4619,1,52914,1,5591,4,40,4,64687,4,2305,4,4539,8,0,0,4338,192,20,1,111068,1,862,1,2365,1,16402,2,4880,1,0,0,0,0,0,0,5481,1,23877,1,190805,1,27765,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
659,1635500,6970,9570,28.993147,0,0,16,0,0,32152,821,2555,1603348,16,249,60,1,24448,1,90,1,243859,1,869056,1,185264,1,275972,1,4599,1,52032,1,5621,4,21,4,64416,4,2315,4,4569,8,0,0,4328,192,20,1,122400,1,862,1,2465,1,15741,2,4689,1,0,0,0,0,0,0,5040,1,22164,1,190544,1,25931,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
660,1680300,6970,9570,28.993147,0,0,16,0,0,38376,822,2625,1641924,16,249,60,1,24598,1,50,1,243959,1,868655,1,214100,1,285831,1,4669,1,66360,1,6793,4,40,4,64998,4,2815,4,4579,8,0,0,4769,192,20,1,111309,1,862,1,2705,1,19829,2,4699,1,0,0,0,0,0,0,5020,1,22825,1,189943,1,26001,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
661,1685200,6970,9570,28.993147,0,0,16,0,0,33998,821,2546,1651202,16,249,60,1,24698,1,100,1,251674,1,874457,1,213750,1,281813,1,4649,1,55940,1,5851,4,11,4,64627,4,2315,4,4569,8,0,0,4338,192,20,1,122551,1,862,1,2685,1,16843,2,4719,1,0,0,0,0,0,0,5611,1,23426,1,191756,1,30680,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
662,1626200,6970,9570,28.993147,0,0,16,0,0,31820,922,2655,1594380,16,249,50,1,24418,1,100,1,245712,1,868746,1,186797,1,263958,1,4599,1,51631,1,5591,4,30,4,64537,4,2395,4,4569,8,0,0,4308,192,20,1,110657,1,862,1,2405,1,15631,2,4709,1,0,0,0,0,0,0,5230,1,22554,1,191616,1,26121,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
663,1634700,6970,9570,28.993147,0,0,16,0,0,32214,752,2635,1602486,16,249,50,1,24709,1,80,1,243408,1,868645,1,185975,1,275030,1,4589,1,51902,1,5521,4,40,4,64637,4,2334,4,4569,8,0,0,4268,192,20,1,122390,1,862,1,2405,1,14929,2,4669,1,0,0,0,0,0,0,5411,1,21893,1,190073,1,25821,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
