step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17375500,4522,9561,28.98351,,0,10,9,108,89016,1082,2486,17286484,16,170,50,1,25811,1,110,1,312041,1,2976764,1,141622,1,13812711,1,17375,1,290087,1,7615,4,523221,4,64358,4,4373474,4,8526430,8,12866547,108,30871,12,2896,1,21042,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,28507,1,241952,1,34970,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17370500,4518,9561,28.98387,,0,10,9,108,87292,1172,2666,17283208,16,170,50,1,25601,1,60,1,313304,1,2973147,1,142403,1,13811538,1,17104,1,285408,1,7495,4,522821,4,64579,4,4375629,4,8528634,8,12882259,108,19338,12,3026,1,20270,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,28988,1,243204,1,34579,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17426400,4521,9561,28.984217,,0,10,9,108,90427,1172,2585,17335973,16,170,30,1,25871,1,60,1,307652,1,2969480,1,140630,1,13874914,1,17334,1,284897,1,7635,4,535716,4,64528,4,4397753,4,8556199,8,12932759,108,18607,12,3006,1,21493,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,28817,1,237543,1,34599,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17433300,4521,9561,28.984558,,0,10,9,108,87718,1202,2626,17345582,16,170,60,1,25501,1,60,1,309215,1,2966013,1,140470,1,13887329,1,16934,1,293184,1,8016,4,525436,4,64759,4,4404516,4,8562592,8,12945474,108,19008,12,3016,1,22094,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6333,1,27795,1,240088,1,34649,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17460700,4517,9561,28.98485,,0,10,9,108,87303,1082,2556,17373397,16,170,60,1,25882,1,120,1,306129,1,2978959,1,143045,1,13902038,1,17164,1,289055,1,7335,4,550265,4,64478,4,4393454,4,8568874,8,12940534,108,19238,12,2936,1,22094,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,28226,1,236771,1,34519,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17451600,4522,9561,28.98514,,0,10,9,108,89545,1152,2866,17362055,16,170,50,1,25831,1,70,1,307742,1,2972686,1,142133,1,13896367,1,17174,1,284476,1,7445,4,525386,4,64398,4,4393785,4,8593203,8,12961767,108,22354,12,2996,1,21032,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,29719,1,237122,1,34328,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17437800,4521,9561,28.98541,,0,10,9,108,89893,1132,2686,17347907,16,170,60,1,25791,1,100,1,310187,1,2973899,1,143285,1,13877520,1,17064,1,293775,1,7515,4,525957,4,64548,4,4398063,4,8560207,8,12933450,108,22134,12,3036,1,20781,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,29950,1,239026,1,34639,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17426400,4519,9560,28.98568,,0,10,9,108,89125,1112,2616,17337275,16,170,60,1,25641,1,100,1,308384,1,2984690,1,142073,1,13858963,1,17365,1,292362,1,7705,4,525376,4,64528,4,4384416,4,8557081,8,12916897,108,21984,12,3006,1,20872,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6323,1,28607,1,238505,1,34589,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17436400,4526,9559,28.98593,,0,10,9,108,87671,1132,2726,17348729,16,170,20,1,26002,1,90,1,311420,1,2984139,1,141882,1,13867810,1,17365,1,286721,1,7525,4,524474,4,64408,4,4395879,4,8562021,8,12930134,108,25040,12,2946,1,20170,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,30300,1,240098,1,34368,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17467600,4524,9559,28.986149,,0,10,9,108,73181,1252,2846,17394419,16,170,30,1,25882,1,50,1,331209,1,2972496,1,140730,1,13912630,1,11393,1,284356,1,7465,4,525035,4,64348,4,4408915,4,8578704,8,12959853,108,24920,12,3687,1,33396,1,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,27024,1,262883,1,34459,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17491600,4516,9559,28.98636,,0,10,9,108,52632,1603,2906,17438968,16,170,10,1,24729,1,140,1,281150,1,3085711,1,116562,1,13913672,1,16994,1,328744,1,7535,4,524764,4,64839,4,4396019,4,8555658,8,12926216,108,22555,12,3457,1,28567,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5932,1,22004,1,224236,1,28587,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17602400,4520,9559,28.98657,,0,10,9,108,92902,1283,3368,17509498,16,170,90,1,25851,1,110,1,343053,1,2991814,1,143997,1,13987448,1,17134,1,299456,1,7986,4,526147,4,65210,4,4398594,4,8655376,8,13027918,108,22685,12,3126,1,27495,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,30150,1,269797,1,35571,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17589900,4522,9559,28.986776,,0,10,9,108,89600,1343,2726,17500300,16,170,220,1,25841,1,60,1,336039,1,3023077,1,143145,1,13954743,1,17174,1,312011,1,7545,4,524815,4,64418,4,4410799,4,8603573,8,12990694,108,20952,12,3046,1,24699,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7365,1,31242,1,261541,1,35350,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17472300,4519,9559,28.986969,,0,10,9,108,89865,1303,2986,17382435,16,170,90,1,25992,1,60,1,325267,1,2993608,1,143185,1,13877209,1,17024,1,291510,1,7305,4,526698,4,65090,4,4394676,4,8563313,8,12931296,108,23707,12,2926,1,21853,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,31523,1,251821,1,34559,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17454900,4521,9559,28.987137,,0,10,9,108,94158,1232,2556,17360742,16,170,80,1,25521,1,60,1,314807,1,2975352,1,139858,1,13887630,1,17435,1,284186,1,7094,4,526818,4,64378,4,4396580,4,8580056,8,12946907,108,27174,12,2986,1,21793,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,28637,1,244477,1,34759,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17418600,4521,9559,28.9873,,0,10,9,108,86755,1122,2535,17331845,16,170,30,1,25631,1,40,1,313173,1,2974320,1,140069,1,13861217,1,17365,1,288234,1,7124,4,524133,4,64428,4,4390849,4,8559526,8,12920655,108,27184,12,2896,1,20381,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,29839,1,242212,1,34338,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17422900,4521,9559,28.987465,,0,10,9,108,86637,1172,2605,17336263,16,170,40,1,25260,1,60,1,313013,1,2967346,1,141552,1,13871498,1,17495,1,286711,1,7054,4,526358,4,64508,4,4395739,4,8564055,8,12930094,108,27094,12,2886,1,20521,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,31493,1,239687,1,34950,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17472900,4518,9559,28.987623,,0,10,9,108,86296,1072,2506,17386604,16,170,20,1,25541,1,60,1,306600,1,2966183,1,140500,1,13930585,1,17114,1,316320,1,8116,4,527149,4,64609,4,4399226,4,8575908,8,12945564,108,27064,12,3016,1,32645,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,29900,1,235118,1,34589,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17510100,4523,9559,28.987766,,0,10,9,108,88928,1232,2595,17421172,16,170,60,1,25711,1,90,1,304817,1,3011584,1,142494,1,13918942,1,17475,1,347161,1,7124,4,525245,4,64398,4,4388214,4,8554956,8,12908561,108,32014,12,2986,1,25090,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6844,1,29238,1,233715,1,34739,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17411700,4524,9559,28.987892,,0,10,9,108,88633,1212,2546,17323067,16,170,30,1,25491,1,90,1,304496,1,2995893,1,142474,1,13837861,1,16733,1,308985,1,7154,4,526568,4,64498,4,4383023,4,8518093,8,12868370,108,30200,12,2946,1,22845,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6854,1,30891,1,231861,1,34599,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17390300,4523,9559,28.98802,,0,10,9,108,87744,1152,2665,17302556,16,170,40,1,25471,1,60,1,306630,1,2977125,1,140550,1,13835226,1,17455,1,298103,1,7114,4,525125,4,64458,4,4392232,4,8520277,8,12880034,108,29809,12,3036,1,21222,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6874,1,30601,1,234146,1,34739,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17365100,4520,9559,28.988153,,0,10,9,108,87443,1092,2756,17277657,16,170,10,1,25421,1,80,1,303223,1,2961454,1,140961,1,13829354,1,17154,1,281460,1,7104,4,526919,4,64488,4,4386180,4,8534636,8,12888210,108,29849,12,3327,1,21573,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,29268,1,232623,1,34398,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17374000,4519,9559,28.98826,,0,10,9,108,88047,1192,2576,17285953,16,170,40,1,25932,1,30,1,300648,1,2962346,1,145500,1,13834063,1,17395,1,287723,1,7164,4,526668,4,64508,4,4386440,4,8533464,8,12890765,108,26563,12,3778,1,20601,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,29719,1,229667,1,34378,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17375600,4520,9559,28.988363,,0,10,9,108,88795,1062,2595,17286805,16,170,40,1,25150,1,60,1,306610,1,2965933,1,140349,1,13831608,1,17054,1,297322,1,7194,4,526939,4,64498,4,4378805,4,8530197,8,12882048,108,24358,12,2926,1,20170,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6784,1,29048,1,235759,1,34619,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17451000,4522,9559,28.988459,,0,10,9,108,91150,1403,3267,17359850,16,170,10,1,25611,1,40,1,306771,1,2960843,1,140650,1,13908842,1,17084,1,279767,1,8447,4,527460,4,64889,4,4387312,4,8611188,8,12971446,108,23787,12,3587,1,22164,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,30741,1,234086,1,35030,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17394500,4517,9559,28.988543,,0,10,9,108,77124,1333,3126,17317376,16,170,120,1,25851,1,60,1,310809,1,2978167,1,141562,1,13849674,1,11132,1,286430,1,9088,4,526348,4,67033,4,4392252,4,8520528,8,12889012,108,20641,12,3667,1,39789,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,7685,1,32936,1,234397,1,35471,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17748000,4519,9559,28.988642,,0,10,9,108,58173,1242,2866,17689827,16,170,30,1,24358,1,110,1,284045,1,3154037,1,118085,1,14092698,1,16463,1,397271,1,7144,4,527991,4,64518,4,4412211,4,8602060,8,12989392,108,22014,12,4409,1,69819,1,6032,1,0,0,0,0,0,0,0,0,0,0,0,0,5751,1,23407,1,224998,1,29449,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18207100,4522,9559,28.98874,,0,10,9,108,75494,1693,2776,18131606,16,170,421,1,28176,1,150,1,288334,1,3337763,1,193475,1,14265602,1,17685,1,590325,1,8357,4,576006,4,64689,4,4394155,4,8570287,8,12943480,108,18186,12,3537,1,53827,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,26242,1,223705,1,31793,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17879300,4520,9559,28.98882,,0,10,9,108,81177,1373,2635,17798123,16,170,190,1,27064,1,110,1,353273,1,3191171,1,146101,1,14069462,1,10751,1,482831,1,7916,4,558692,4,64919,4,4446129,4,8479085,8,12904744,108,17835,12,3076,1,22896,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10210,1,29960,1,275969,1,36332,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17611500,4523,9559,28.988888,,0,10,9,108,101791,1403,2676,17509709,16,170,250,1,31082,1,180,1,347321,1,3178877,1,147133,1,13787511,1,17355,1,284456,1,7124,4,524334,4,64538,4,4379887,4,8498654,8,12853701,108,22164,12,2986,1,21573,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7605,1,29859,1,274416,1,35070,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17419700,4523,9559,28.988964,,0,10,9,108,90220,1313,2656,17329480,16,170,50,1,25471,1,100,1,342311,1,2999860,1,144447,1,13799785,1,17455,1,282212,1,7104,4,524003,4,64589,4,4366039,4,8527482,8,12868832,108,22034,12,2966,1,21563,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6844,1,33156,1,266350,1,35641,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17409800,4524,9559,28.989048,,0,10,9,108,88917,1072,2606,17320883,16,170,50,1,25290,1,120,1,340498,1,2979610,1,140460,1,13817751,1,17104,1,292733,1,7024,4,523863,4,64498,4,4379336,4,8523544,8,12878110,108,22164,12,3066,1,20100,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7214,1,30120,1,267963,1,34960,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17340400,4521,9559,28.989117,,0,10,9,108,87743,1212,2615,17252657,16,170,40,1,25441,1,100,1,334696,1,2964470,1,140520,1,13769916,1,17475,1,283675,1,7104,4,524183,4,64428,4,4365308,4,8498314,8,12839193,108,21813,12,2916,1,20220,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7164,1,32104,1,260719,1,34398,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17315900,4520,9559,28.989172,,0,10,9,108,89726,1132,2656,17226174,16,170,30,1,25551,1,50,1,320678,1,2969240,1,141031,1,13752491,1,17104,1,282893,1,7014,4,525416,4,64538,4,4366340,4,8478625,8,12821768,108,20541,12,2976,1,21042,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7876,1,30040,1,247332,1,34559,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17270600,4519,9559,28.989218,,0,10,9,108,90267,1182,2506,17180333,16,170,40,1,25431,1,110,1,315608,1,2964070,1,140981,1,13716870,1,17224,1,295167,1,7144,4,523542,4,64368,4,4353875,4,8445398,8,12775435,108,21332,12,2916,1,20761,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9258,1,27765,1,243214,1,34669,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17295200,4519,9559,28.98927,,0,10,9,108,89136,1132,3488,17206064,16,170,50,1,25491,1,110,1,317492,1,2959941,1,139307,1,13746559,1,17114,1,281270,1,7004,4,526237,4,64789,4,4362112,4,8478344,8,12815906,108,21062,12,3126,1,20030,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6994,1,30370,1,244877,1,34909,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17320100,4518,9559,28.98933,,0,10,9,108,87112,1263,2566,17232988,16,170,30,1,25421,1,100,1,312251,1,2963077,1,139287,1,13775657,1,17164,1,298524,1,7074,4,530205,4,64488,4,4367272,4,8481390,8,12828321,108,17775,12,3016,1,19880,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7465,1,30180,1,239807,1,34429,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17311100,4519,9559,28.989386,,0,10,9,108,88072,1192,2796,17223028,16,170,30,1,25461,1,60,1,310428,1,2974550,1,139848,1,13755276,1,17375,1,291831,1,7114,4,523833,4,64478,4,4354346,4,8487172,8,12820766,108,17956,12,2926,1,19870,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,30310,1,238284,1,34499,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17360300,4521,9559,28.989433,,0,10,9,108,92583,1232,3698,17267717,16,170,40,1,25461,1,100,1,307422,1,2972897,1,151742,1,13793823,1,16232,1,279817,1,7204,4,525686,4,64558,4,4348635,4,8536349,8,12862860,108,18427,12,3567,1,23958,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,6924,1,29940,1,235930,1,34398,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17303300,4518,9559,28.989477,,0,10,9,108,89370,1423,2685,17213930,16,170,140,1,25350,1,110,1,311490,1,2992917,1,140119,1,13726700,1,17104,1,292662,1,7154,4,525907,4,64639,4,4352483,4,8452733,8,12784615,108,17916,12,3397,1,23797,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,11232,1,26994,1,238435,1,34449,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17262300,4520,9559,28.989515,,0,10,9,108,87969,1313,2646,17174331,16,170,50,1,25521,1,170,1,309416,1,2973448,1,142203,1,13706219,1,17304,1,282021,1,7234,4,525706,4,64599,4,4351481,4,8447513,8,12778862,108,17485,12,3026,1,20681,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,30421,1,236631,1,35030,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17235300,4520,9559,28.989552,,0,10,9,108,88704,1142,2726,17146596,16,170,40,1,25280,1,100,1,309516,1,2961083,1,138165,1,13695147,1,17264,1,279637,1,7144,4,524875,4,66362,4,4353054,4,8437493,8,12770045,108,17775,12,2916,1,20000,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7385,1,29960,1,237332,1,34529,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17188900,4519,9559,28.989582,,0,10,9,108,96312,1152,2816,17092588,16,170,30,1,25340,1,90,1,303925,1,2957827,1,140770,1,13647111,1,17495,1,287282,1,7074,4,526057,4,64408,4,4333194,4,8401822,8,12713723,108,18477,12,2976,1,20631,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6794,1,28697,1,233705,1,34439,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17126100,4516,9559,28.989613,,0,10,9,108,88311,1162,2646,17037789,16,170,90,1,25300,1,60,1,305147,1,2956334,1,140610,1,13592993,1,17254,1,280358,1,7194,4,525696,4,64518,4,4313284,4,8374958,8,12668062,108,17535,12,3016,1,20300,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,30080,1,232663,1,34930,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17217600,4518,9559,28.989645,,0,10,9,108,86244,1122,2565,17131356,16,170,40,1,25180,1,60,1,305097,1,2968628,1,140029,1,13674896,1,17425,1,280067,1,7044,4,524213,4,64448,4,4343996,4,8428264,8,12752250,108,17445,12,3056,1,20150,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7224,1,30541,1,232513,1,34338,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17301400,4518,9559,28.989676,,0,10,9,108,72841,1313,2686,17228559,16,170,40,1,25561,1,50,1,306490,1,2999159,1,117404,1,13762451,1,17405,1,350127,1,8046,4,531929,4,64338,4,4337683,4,8433705,8,12750165,108,18537,12,3858,1,28667,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,29238,1,233575,1,36352,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17249600,4514,9559,28.9897,,0,10,9,108,90439,1202,2686,17159161,16,170,200,1,25972,1,110,1,329225,1,2998969,1,142143,1,13644546,1,17996,1,311390,1,7315,4,526929,4,64919,4,4322062,4,8377293,8,12678342,108,18326,12,3136,1,27695,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,8266,1,31463,1,253975,1,35120,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17218700,4515,9559,28.989725,,0,10,9,108,88106,1212,2997,17130594,16,170,20,1,25621,1,70,1,326420,1,2972205,1,141802,1,13647261,1,17194,1,301480,1,7114,4,526167,4,64548,4,4338926,4,8377934,8,12695356,108,18507,12,2936,1,24439,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7956,1,31423,1,251631,1,35080,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17269300,4512,9559,28.989754,,0,10,9,108,96552,1242,2575,17172748,16,170,90,1,25481,1,60,1,318233,1,2984650,1,148235,1,13678584,1,17415,1,286300,1,7184,4,526588,4,64949,4,4336240,4,8424747,8,12739474,108,18938,12,3427,1,25320,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7154,1,30831,1,245058,1,34789,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17301000,4513,9559,28.98977,,0,10,9,108,92591,1132,2716,17208409,16,170,40,1,25761,1,90,1,345387,1,2995472,1,145349,1,13678363,1,17946,1,313243,1,7054,4,524494,4,64398,4,4326100,4,8409086,8,12713592,108,18878,12,3527,1,26523,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,8767,1,30721,1,270228,1,35020,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17353400,4515,9559,28.989801,,0,10,9,108,92346,1213,2596,17261054,16,170,40,1,25451,1,100,1,331430,1,2980191,1,145119,1,13760948,1,17775,1,291811,1,7284,4,524895,4,64518,4,4359466,4,8484035,8,12822199,108,18707,12,3026,1,22174,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,9880,1,29829,1,255458,1,35531,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17364400,4515,9559,28.989834,,0,10,9,108,91683,1172,2685,17272717,16,170,100,1,25260,1,100,1,328073,1,2978518,1,141963,1,13781749,1,16954,1,292462,1,7124,4,535315,4,65039,4,4362633,4,8487302,8,12828462,108,18787,12,3297,1,24419,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,7335,1,31563,1,254086,1,34729,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17239100,4515,9559,28.989851,,0,10,9,108,104007,1132,2595,17135093,16,170,40,1,25631,1,100,1,338684,1,2963869,1,141341,1,13648003,1,17425,1,288404,1,8216,4,525496,4,65150,4,4324848,4,8405840,8,12707020,108,21072,12,2996,1,23266,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,7435,1,32024,1,264266,1,34609,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17141300,4514,9559,28.989864,,0,10,9,108,89914,1132,2666,17051386,16,170,50,1,25260,1,110,1,332712,1,2965823,1,139698,1,13570489,1,17244,1,290859,1,7094,4,524263,4,64508,4,4307753,4,8348355,8,12632531,108,20912,12,2936,1,21032,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,8948,1,29519,1,258525,1,34970,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17162900,4516,9559,28.989883,,0,10,9,108,87836,1523,3087,17075064,16,170,60,1,25621,1,50,1,326309,1,2957576,1,139468,1,13608725,1,17254,1,283043,1,12064,4,531528,4,64388,4,4315900,4,8374247,8,12664425,108,22635,12,3417,1,20120,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7605,1,30681,1,252172,1,35190,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17181200,4515,9559,28.989906,,0,10,9,108,89483,1202,2585,17091717,16,170,30,1,25571,1,180,1,320508,1,2961524,1,142383,1,13624015,1,17505,1,280418,1,7084,4,525586,4,64458,4,4314437,4,8404497,8,12694074,108,22274,12,2886,1,20962,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,9469,1,29799,1,246240,1,34739,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
