step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
378,3121700,4520,9559,28.990189,,0,11,9,108,40648,2996,2956,3081052,16,188,351,1,30430,1,311,1,304193,1,587475,1,141741,1,2004366,1,12184,1,626513,1,15180,4,325496,4,85670,4,287621,4,554670,8,827221,108,12114,24,7004,1,95469,1,3747,1,0,0,0,0,0,0,509220,1,54628,1,4719,1,8757,1,28326,1,234605,1,31863,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,2940600,4520,9559,28.990189,,0,11,9,108,36870,1884,2806,2903730,16,188,441,1,32825,1,130,1,304043,1,567836,1,128836,1,1857535,1,12084,1,539711,1,13878,4,323121,4,87814,4,277010,4,551895,8,812030,108,14068,24,3216,1,56071,1,2936,1,0,0,0,0,0,0,504030,1,42795,1,5020,1,8747,1,27535,1,234595,1,32104,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,3227500,4521,9559,28.990189,,0,11,9,108,36810,2315,3447,3190690,16,188,130,1,33096,1,130,1,319384,1,562586,1,138635,1,2124314,1,12415,1,614249,1,16282,4,346127,4,90820,4,393420,4,571394,8,947960,108,13407,24,6864,1,79147,1,3697,1,0,0,0,0,0,0,500593,1,41582,1,4539,1,9429,1,29719,1,235818,1,43847,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,2964400,4521,9559,28.990189,,0,11,9,108,38305,1523,3327,2926095,16,188,210,1,31222,1,50,1,297671,1,572335,1,127152,1,1885260,1,12194,1,573448,1,14358,4,324524,4,89668,4,271168,4,542817,8,796991,108,13667,24,7425,1,56432,1,3898,1,0,0,0,0,0,0,510863,1,41562,1,4449,1,8958,1,30160,1,226399,1,31553,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,2860900,4521,9559,28.990189,,0,11,9,108,36833,1743,3147,2824067,16,188,40,1,29198,1,50,1,294965,1,526880,1,147523,1,1813618,1,11793,1,516324,1,14058,4,354944,4,87904,4,282561,4,487958,8,753945,108,13427,24,6463,1,58356,1,3307,1,0,0,0,0,0,0,465298,1,41362,1,4679,1,8647,1,25881,1,229135,1,30721,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,2774100,4521,9559,28.990189,,0,11,9,108,33157,2244,2956,2740943,16,188,100,1,28897,1,40,1,308863,1,474787,1,137222,1,1778959,1,12074,1,475533,1,14809,4,377729,4,87163,4,269394,4,487126,8,740609,108,12956,24,6463,1,55380,1,3116,1,0,0,0,0,0,0,431902,1,24939,1,4719,1,8136,1,25531,1,244174,1,30420,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,2777200,4521,9559,28.990189,,0,11,9,108,35701,1804,2866,2741499,16,188,230,1,32354,1,40,1,307420,1,517326,1,156050,1,1717126,1,10952,1,479702,1,14539,4,313772,4,91612,4,263633,4,497026,8,743685,108,14108,24,7024,1,45260,1,2755,1,0,0,0,0,0,0,464772,1,32294,1,4729,1,8186,1,27204,1,234776,1,36482,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,2751900,4521,9559,28.990189,,0,11,9,108,34084,1794,2826,2717816,16,188,291,1,31963,1,40,1,306939,1,482462,1,147202,1,1737176,1,11743,1,465924,1,14268,4,353421,4,90169,4,260517,4,491014,8,734948,108,13757,24,6383,1,50751,1,2936,1,0,0,0,0,0,0,441922,1,22625,1,4599,1,9499,1,28196,1,228173,1,40601,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,2896800,4520,9559,28.990189,,0,11,9,108,42578,2084,2896,2854222,16,188,351,1,33126,1,70,1,315626,1,587315,1,139847,1,1765452,1,12435,1,551123,1,15761,4,322400,4,88987,4,252681,4,466716,8,703215,108,13286,24,6393,1,56482,1,2826,1,0,0,0,0,0,0,511695,1,51472,1,4779,1,9098,1,27214,1,224315,1,54448,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,2762400,4520,9559,28.990189,,0,11,9,108,34854,1713,3116,2727546,16,188,271,1,32434,1,70,1,331167,1,510272,1,121551,1,1721119,1,10661,1,436155,1,13928,4,384082,4,91121,4,249335,4,490628,8,723561,108,13286,24,5581,1,44538,1,4038,1,0,0,0,0,0,0,458369,1,33787,1,4519,1,9148,1,27545,1,250146,1,43596,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,2635000,4520,9559,28.990189,,0,11,9,108,33710,1493,2706,2601290,16,188,30,1,33376,1,30,1,304294,1,455754,1,146280,1,1649532,1,11994,1,403561,1,13597,4,311989,4,90770,4,266749,4,501545,8,751460,108,14128,24,6473,1,50300,1,3056,1,0,0,0,0,0,0,413059,1,24569,1,4659,1,8828,1,27064,1,227722,1,40470,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,2878400,4520,9559,28.990189,,0,11,9,108,41151,1493,2806,2837249,16,188,120,1,28927,1,50,1,294164,1,531524,1,119908,1,1850331,1,12224,1,471265,1,14859,4,319364,4,89608,4,304264,4,571694,8,859475,108,13677,24,6894,1,67534,1,3357,1,0,0,0,0,0,0,476295,1,37294,1,4659,1,6743,1,29458,1,226109,1,31442,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,3120300,4521,9559,28.990189,,0,11,9,108,35641,7785,2796,3084659,16,188,90,1,30250,1,80,1,292741,1,601393,1,148424,1,1998976,1,12705,1,708846,1,16002,4,331628,4,90079,4,269404,4,509711,8,762422,108,13898,24,6934,1,55781,1,2806,1,0,0,0,0,0,0,512597,1,65951,1,4569,1,7395,1,30440,1,222431,1,32124,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,2744600,4521,9559,28.990189,,0,11,9,108,33321,1954,2976,2711279,16,188,661,1,30250,1,30,1,282420,1,473549,1,118485,1,1794069,1,11813,1,504371,1,14399,4,324133,4,92133,4,278653,4,521695,8,782693,108,14679,24,6613,1,47454,1,2665,1,0,0,0,0,0,0,420043,1,35671,1,4920,1,7274,1,25561,1,218904,1,30350,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,2615900,4521,9559,28.990189,,0,11,9,108,32695,1313,3347,2583205,16,188,130,1,29368,1,90,1,279645,1,465874,1,118655,1,1677778,1,11663,1,436536,1,13527,4,309003,4,80209,4,253954,4,532416,8,772442,108,10581,24,3066,1,45099,1,2655,1,0,0,0,0,0,0,421015,1,28507,1,4669,1,7455,1,26563,1,214916,1,30511,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,2738400,4521,9559,28.990189,,0,11,9,108,38213,2275,3076,2700187,16,188,120,1,29468,1,80,1,277771,1,454181,1,117032,1,1808929,1,12605,1,479411,1,14278,4,319674,4,85339,4,323321,4,525132,8,832972,108,12405,24,3176,1,53626,1,2695,1,0,0,0,0,0,0,412879,1,25380,1,4629,1,7705,1,24919,1,214395,1,30531,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,2817000,4521,9559,28.990189,,0,11,9,108,36825,1804,2745,2780175,16,188,451,1,29338,1,40,1,292801,1,512697,1,125910,1,1807606,1,11332,1,493148,1,13998,4,318522,4,89337,4,279134,4,542657,8,804947,108,14098,24,6353,1,59668,1,2986,1,0,0,0,0,0,0,446546,1,44899,1,4749,1,7345,1,28577,1,224385,1,31923,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,2780000,4520,9559,28.990189,,0,11,9,108,40675,1673,2595,2739325,16,188,381,1,33877,1,50,1,308121,1,542416,1,122463,1,1719782,1,12234,1,492036,1,13918,4,321107,4,90439,4,259435,4,486104,8,729016,108,13928,24,6333,1,45961,1,2776,1,0,0,0,0,0,0,489201,1,34088,1,4920,1,7996,1,26092,1,236730,1,36442,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,2541000,4520,9559,28.990189,,0,11,9,108,33035,1473,2906,2507965,16,188,50,1,32885,1,60,1,297500,1,438610,1,128645,1,1599172,1,11042,1,417278,1,13928,4,333702,4,91221,4,241509,4,449141,8,674478,108,13266,24,6423,1,41863,1,2635,1,0,0,0,0,0,0,397288,1,24799,1,4669,1,8707,1,26362,1,224044,1,38096,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,2913400,4520,9559,28.990189,,0,11,9,108,34724,1954,2837,2878676,16,188,140,1,27925,1,40,1,280647,1,442919,1,116261,1,1998911,1,11833,1,590276,1,14669,4,401917,4,93596,4,284675,4,560682,8,827791,108,14729,24,6373,1,41873,1,2896,1,0,0,0,0,0,0,406266,1,20781,1,4749,1,7174,1,24348,1,218584,1,30270,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,2563300,4520,9559,28.990187,,0,11,9,108,33842,1533,2836,2529458,16,188,160,1,28947,1,60,1,296137,1,456596,1,119066,1,1617178,1,11312,1,380665,1,14318,4,324594,4,89538,4,259946,4,494491,8,735439,108,16162,24,6453,1,42344,1,3297,1,0,0,0,0,0,0,409883,1,28837,1,4679,1,7395,1,24238,1,232982,1,31012,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,2475200,4519,9559,28.990181,,0,11,9,108,32825,1252,2987,2442375,16,188,50,1,27945,1,40,1,284975,1,432247,1,114838,1,1571037,1,11242,1,365605,1,13116,4,311708,4,85089,4,265046,4,481285,8,730609,108,12735,24,6282,1,38737,1,2916,1,0,0,0,0,0,0,395715,1,20380,1,4699,1,6944,1,22535,1,225097,1,30150,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,2591900,4520,9559,28.990177,,0,11,9,108,34547,1453,3287,2557353,16,188,170,1,31733,1,50,1,319434,1,467457,1,122924,1,1604112,1,11473,1,391176,1,13377,4,312199,4,83045,4,270166,4,476545,8,731882,108,11543,24,6333,1,46893,1,2926,1,0,0,0,0,0,0,423240,1,26352,1,4870,1,8537,1,27314,1,241198,1,41973,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,2787100,4520,9559,28.990183,,0,11,9,108,37135,1944,2716,2749965,16,188,50,1,28567,1,50,1,292130,1,533589,1,133204,1,1750162,1,12214,1,466886,1,16142,4,320536,4,91762,4,280056,4,516946,8,780318,108,13968,24,6543,1,46452,1,2896,1,0,0,0,0,0,0,477718,1,38015,1,4589,1,7264,1,23487,1,230036,1,31062,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,2886500,4520,9559,28.990183,,0,11,9,108,35198,1423,3457,2851302,16,188,90,1,30440,1,40,1,297721,1,606203,1,135238,1,1770077,1,11493,1,472097,1,13086,4,338682,4,85349,4,262681,4,542521,8,790944,108,10801,24,5781,1,44879,1,3577,1,0,0,0,0,0,0,513088,1,74678,1,4920,1,8757,1,30310,1,226459,1,31112,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,2539300,4520,9559,28.990175,,0,11,9,108,34576,1703,2996,2504724,16,188,40,1,31943,1,60,1,278412,1,445679,1,121140,1,1616266,1,11182,1,393240,1,13457,4,321999,4,89778,4,257270,4,492267,8,733755,108,12785,24,6563,1,37214,1,2776,1,0,0,0,0,0,0,398345,1,27835,1,6393,1,7505,1,23326,1,217271,1,30030,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,2502900,4520,9559,28.990175,,0,11,9,108,32299,1283,3006,2470601,16,188,80,1,28026,1,60,1,300386,1,444321,1,116732,1,1568742,1,12254,1,352239,1,13156,4,311227,4,87103,4,261358,4,481004,8,726431,108,12926,24,6292,1,51673,1,3407,1,0,0,0,0,0,0,407629,1,20080,1,4769,1,7184,1,23286,1,239064,1,30501,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,2574900,4520,9559,28.990175,,0,11,9,108,33914,1884,3778,2540986,16,188,60,1,30380,1,70,1,303743,1,450504,1,132633,1,1612925,1,10671,1,365014,1,13477,4,316698,4,88706,4,283357,4,485183,8,750964,108,13797,24,7024,1,47785,1,3798,1,0,0,0,0,0,0,411186,1,23126,1,4569,1,7725,1,27174,1,235978,1,32605,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,2529800,4520,9559,28.99018,,0,11,9,108,31564,1423,3017,2498236,16,188,110,1,28356,1,70,1,295015,1,500373,1,118615,1,1544514,1,11182,1,347710,1,14389,4,320746,4,85480,4,254906,4,474922,8,714256,108,12555,24,6443,1,35541,1,2956,1,0,0,0,0,0,0,461506,1,21202,1,6042,1,7335,1,22825,1,234515,1,29879,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,2750600,4519,9559,28.99018,,0,11,9,108,31646,1633,3166,2718954,16,188,50,1,27475,1,80,1,283953,1,468529,1,134527,1,1792025,1,12314,1,497337,1,14599,4,318913,4,85700,4,261048,4,556554,8,802592,108,11843,24,3667,1,49638,1,2936,1,0,0,0,0,0,0,417618,1,34258,1,4669,1,6453,1,24579,1,222311,1,30360,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,2783300,4519,9559,28.99018,,0,11,9,108,35574,1774,3137,2747726,16,188,80,1,28456,1,60,1,282551,1,481054,1,124838,1,1811980,1,18707,1,430173,1,13517,4,316788,4,88115,4,269665,4,577361,8,830232,108,13657,24,7244,1,101241,1,6102,1,0,0,0,0,0,0,423390,1,39629,1,4940,1,6904,1,24288,1,220728,1,30170,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,2895700,4518,9559,28.99018,,0,11,9,108,42570,4289,2746,2853130,16,185,351,1,37214,1,60,1,291037,1,520262,1,119808,1,1871042,1,13356,1,480944,1,15150,4,321177,4,88786,4,318392,4,575111,8,876768,108,13988,24,6984,1,56672,1,3537,1,0,0,0,0,0,0,468349,1,34849,1,4639,1,11363,1,27925,1,220377,1,30781,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,2805100,4519,9559,28.99018,,0,11,9,108,43702,2164,2806,2761398,16,188,301,1,30130,1,20,1,305967,1,539891,1,127603,1,1745773,1,11713,1,487557,1,14058,4,320626,4,91692,4,261108,4,515352,8,760347,108,13306,24,3377,1,47123,1,2715,1,0,0,0,0,0,0,478830,1,40430,1,4669,1,8457,1,26783,1,235627,1,33747,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,2848400,4519,9559,28.99018,,0,11,9,108,33646,2425,3658,2814754,16,188,70,1,28116,1,60,1,292099,1,484932,1,116972,1,1880430,1,12074,1,431736,1,17946,4,326027,4,88065,4,348010,4,604820,8,935465,108,13707,24,7625,1,50901,1,2876,1,0,0,0,0,0,0,440855,1,26953,1,4679,1,7795,1,23968,1,229335,1,30521,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,2799400,4519,9559,28.99018,,0,11,9,108,37972,1363,3437,2761428,16,188,140,1,30080,1,100,1,292741,1,515382,1,121411,1,1789971,1,11603,1,405144,1,13266,4,383290,4,87133,4,290106,4,558377,8,833774,108,11272,24,6022,1,42374,1,2896,1,0,0,0,0,0,0,469752,1,28947,1,4509,1,8026,1,25571,1,228964,1,29779,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,2859900,4519,9559,28.99018,,0,11,9,108,35577,1613,2866,2824323,16,188,80,1,32394,1,40,1,294154,1,517958,1,124768,1,1843347,1,11583,1,470413,1,14689,4,333702,4,90469,4,298182,4,578387,8,859515,108,14188,24,6453,1,46472,1,2966,1,0,0,0,0,0,0,462588,1,36532,1,4729,1,12615,1,25350,1,224576,1,31092,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,2745300,4519,9559,28.99018,,0,11,9,108,36677,1433,2946,2708623,16,188,100,1,28627,1,100,1,282420,1,498038,1,154236,1,1733599,1,11503,1,491645,1,13797,4,318231,4,87534,4,260497,4,501365,8,745319,108,13597,24,6974,1,49348,1,2776,1,0,0,0,0,0,0,435965,1,43657,1,4790,1,7725,1,23807,1,220477,1,29919,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,2566700,4519,9559,28.99018,,0,11,9,108,34597,1533,3046,2532103,16,188,20,1,28967,1,40,1,277661,1,455754,1,118675,1,1638931,1,12054,1,416677,1,13356,4,313983,4,85930,4,266729,4,485744,8,736521,108,12906,24,6944,1,45390,1,2645,1,0,0,0,0,0,0,410995,1,28386,1,4599,1,7775,1,23036,1,215848,1,30791,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,2661300,4519,9559,28.99018,,0,11,9,108,34329,1814,2705,2626971,16,188,150,1,32254,1,50,1,309043,1,478159,1,119707,1,1675724,1,11884,1,418560,1,13687,4,314404,4,88936,4,279134,4,505573,8,767793,108,14208,24,6503,1,44428,1,2685,1,0,0,0,0,0,0,426526,1,33406,1,4749,1,8607,1,26392,1,234595,1,38827,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,3020400,4519,9559,28.990177,,0,11,9,108,38444,1763,3387,2981956,16,188,160,1,32064,1,50,1,291899,1,539575,1,135920,1,1970364,1,11924,1,559330,1,15290,4,394192,4,91852,4,271128,4,583954,8,839210,108,12485,24,4118,1,46021,1,2715,1,0,0,0,0,0,0,460198,1,58727,1,6633,1,7244,1,23136,1,227712,1,33506,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,2495000,4519,9559,28.990175,,0,11,9,108,34178,1633,2725,2460822,16,188,120,1,28456,1,140,1,291378,1,447999,1,120449,1,1560646,1,11633,1,408621,1,13827,4,313722,4,91121,4,240417,4,441386,8,665119,108,13958,24,6252,1,40951,1,2715,1,0,0,0,0,0,0,400464,1,29438,1,4830,1,7425,1,25591,1,226439,1,31523,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,2505400,4519,9559,28.990168,,0,11,9,108,31021,1212,3417,2474379,16,188,30,1,28336,1,60,1,285466,1,435584,1,116241,1,1597128,1,11533,1,397248,1,14148,4,317169,4,88155,4,259294,4,469020,8,712152,108,12745,24,6242,1,41873,1,2765,1,0,0,0,0,0,0,395775,1,23396,1,4880,1,6733,1,24929,1,223263,1,30330,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,2685400,4519,9559,28.990166,,0,11,9,108,35729,1493,3367,2649671,16,188,90,1,28156,1,20,1,288913,1,575987,1,145539,1,1599042,1,11924,1,475614,1,14218,4,328171,4,83496,4,226429,4,419632,8,631453,108,11242,24,3487,1,43747,1,2755,1,0,0,0,0,0,0,500257,1,56763,1,5050,1,7074,1,22855,1,227080,1,31392,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,2340500,4520,9559,28.990166,,0,11,9,108,32341,1142,3698,2308159,16,188,100,1,32785,1,30,1,290216,1,402328,1,121631,1,1449826,1,11242,1,376928,1,12555,4,307169,4,81041,4,224986,4,407288,8,618196,108,10381,24,3437,1,32585,1,2695,1,0,0,0,0,0,0,363401,1,21583,1,4860,1,6282,1,24368,1,226730,1,32454,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,2266200,4519,9559,28.990166,,0,11,9,108,31206,1142,3537,2234994,16,188,110,1,28587,1,40,1,282380,1,394392,1,114978,1,1403244,1,11262,1,339754,1,12745,4,306769,4,80700,4,219936,4,404723,8,609349,108,11773,24,3046,1,31763,1,2665,1,0,0,0,0,0,0,359403,1,18837,1,4759,1,6563,1,22685,1,222822,1,30130,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,2234500,4519,9559,28.990166,,0,11,9,108,30888,1142,3527,2203612,16,188,100,1,28356,1,50,1,275216,1,392579,1,115559,1,1380549,1,11202,1,324293,1,12525,4,307079,4,81071,4,217391,4,404563,8,607726,108,10701,24,3016,1,26813,1,2655,1,0,0,0,0,0,0,358020,1,18747,1,4729,1,6974,1,22996,1,215337,1,29729,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,2240500,4519,9559,28.990166,,0,11,9,108,31017,1192,3487,2209483,16,188,80,1,27755,1,80,1,272691,1,377499,1,114778,1,1405488,1,11112,1,335115,1,12615,4,310286,4,83826,4,222772,4,407438,8,615942,108,10781,24,2996,1,26563,1,2685,1,0,0,0,0,0,0,343351,1,18647,1,4619,1,6713,1,23557,1,212151,1,30060,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,2262900,4518,9559,28.990166,,0,11,9,108,34810,1012,3558,2228090,16,188,90,1,27154,1,80,1,269665,1,419091,1,114487,1,1386380,1,11142,1,325776,1,12365,4,306508,4,80830,4,219556,4,409041,8,614629,108,10411,24,3016,1,25641,1,2635,1,0,0,0,0,0,0,384493,1,18777,1,4729,1,6483,1,22485,1,210808,1,29679,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
426,2218600,4520,9559,28.990166,,0,11,9,108,31802,1002,3677,2186798,16,188,110,1,27685,1,30,1,268373,1,389613,1,114768,1,1374958,1,11262,1,317740,1,12304,4,307280,4,80730,4,217151,4,407117,8,610291,108,10300,24,3056,1,25951,1,2625,1,0,0,0,0,0,0,355275,1,18607,1,4679,1,6623,1,22204,1,209886,1,29499,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
427,2228600,4519,9559,28.990158,,0,11,9,108,30620,1042,3688,2197980,16,188,130,1,27996,1,50,1,268853,1,395134,1,114998,1,1379346,1,11473,1,322490,1,12355,4,306769,4,80580,4,218914,4,406326,8,611172,108,10381,24,3006,1,25260,1,2605,1,0,0,0,0,0,0,360816,1,18667,1,4689,1,6783,1,22455,1,209856,1,29589,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
428,2205800,4519,9559,28.990158,,0,11,9,108,30044,1092,3478,2175756,16,188,80,1,27895,1,50,1,266358,1,383110,1,114106,1,1373064,1,11092,1,312951,1,12445,4,306548,4,80770,4,221269,4,407228,8,614709,108,10310,24,3006,1,25120,1,2635,1,0,0,0,0,0,0,349573,1,18026,1,4589,1,6643,1,22344,1,207582,1,29589,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
429,2190900,4519,9559,28.990156,,0,11,9,108,30374,1052,3587,2160526,16,188,60,1,27986,1,80,1,266368,1,374533,1,114437,1,1366040,1,11022,1,312600,1,12645,4,306869,4,81071,4,215688,4,405645,8,607485,108,10260,24,2946,1,24929,1,2595,1,0,0,0,0,0,0,339834,1,19128,1,4579,1,6753,1,22264,1,206840,1,30330,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
430,2175200,4518,9559,28.990152,,0,11,9,108,31006,1062,3097,2144194,16,188,20,1,27014,1,60,1,263793,1,382238,1,112914,1,1347062,1,11092,1,309504,1,12264,4,302610,4,79989,4,213774,4,397348,8,597745,108,10280,24,2966,1,24889,1,2655,1,0,0,0,0,0,0,348682,1,18226,1,4559,1,6483,1,22024,1,205568,1,29509,1,17037,1,36,1,9559,1,4518,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
