step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
41,8666500,4852,9570,33.58224,,0,14,11,132,36331,1102,3327,8630169,16,211,50,1,24047,1,120,1,1924927,1,3049023,1,129310,1,3490919,1,11773,1,439341,1,7865,4,326332,4,65347,4,881316,4,1728336,8,2571609,132,34717,36,3417,1,35198,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0
42,8540900,4753,9570,33.466087,,0,14,11,132,36534,1102,3177,8504366,16,211,110,1,25018,1,50,1,1925298,1,3024546,1,128208,1,3389883,1,11252,1,405024,1,7705,4,313948,4,65517,4,858893,4,1699481,8,2524488,132,30709,36,3397,1,32293,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0
43,8432700,4728,9570,33.34721,,0,14,11,132,37435,1202,3227,8395265,16,211,50,1,23866,1,90,1,1923214,1,2993396,1,124922,1,3318515,1,11212,1,365808,1,7555,4,311162,4,65537,4,851709,4,1678169,8,2492235,132,34417,36,3777,1,31090,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0
44,8753200,4996,9570,33.22561,,0,14,11,132,38477,1122,3718,8714723,16,211,30,1,23886,1,40,1,1918254,1,3073170,1,135743,1,3552518,1,11081,1,388482,1,8346,4,328286,4,65517,4,905122,4,1811517,8,2668827,132,44095,36,3587,1,37753,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0
45,8956900,5112,9570,33.10128,,0,14,12,144,36418,1041,3428,8920482,16,211,30,1,24077,1,60,1,1923394,1,3159127,1,140692,1,3661920,1,11182,1,454720,1,7635,4,337423,4,65958,4,925813,4,1823701,8,2723903,144,22183,24,3938,1,39176,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,8792400,4923,9570,32.974224,,0,14,11,132,35866,1202,3407,8756534,16,211,10,1,24267,1,120,1,1918725,1,3140090,1,134741,1,3527610,1,10971,1,426005,1,8276,4,327374,4,65557,4,889582,4,1764486,8,2598010,132,52652,36,3857,1,38755,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,8747000,4760,9570,32.844448,,0,14,11,132,61253,1262,3507,8685747,16,211,20,1,24728,1,110,1,1932291,1,3121093,1,131495,1,3462775,1,13236,1,449951,1,8066,4,319068,4,65377,4,862440,4,1703097,8,2522634,132,39396,36,3797,1,46941,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,8956300,5001,9570,32.711945,,0,14,12,144,42652,1342,3597,8913648,16,211,110,1,24437,1,50,1,1922933,1,3161521,1,138819,1,3654536,1,11242,1,476743,1,8867,4,334848,4,66158,4,906185,4,1812369,8,2684918,144,30038,24,4168,1,41039,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,9496300,5139,9570,32.576717,,0,14,12,144,50872,1553,3548,9445428,16,211,10,1,23956,1,40,1,1924857,1,3286002,1,193745,1,4005565,1,11252,1,630110,1,10049,4,400596,4,69074,4,954578,4,1891492,8,2815611,144,26912,24,3918,1,41651,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,9136000,4996,9570,32.438763,,0,14,12,144,53991,1142,3557,9082009,16,211,671,1,26752,1,60,1,1918895,1,3424075,1,130643,1,3567978,1,12935,1,434561,1,7695,4,330660,4,65086,4,902448,4,1781740,8,2667304,144,13326,24,3817,1,38304,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,9053700,4871,9570,32.298084,,0,13,11,132,66790,1323,3477,8986910,16,199,190,1,30409,1,281,1,2236270,1,3111955,1,129591,1,3466632,1,11582,1,408361,1,7635,4,317014,4,65948,4,879363,4,1738736,8,2578773,132,35849,24,4559,1,40759,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,10400400,5093,9570,32.154682,,0,14,11,132,56713,1934,3488,10343687,16,211,220,1,77420,1,100,1,2405528,1,3209715,1,261446,1,4378137,1,11122,1,811982,1,11432,4,520398,4,64795,4,1111041,4,1806027,8,2865868,132,47712,36,3807,1,44206,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
53,9313600,4972,9570,32.008553,,0,13,11,132,57358,1272,4118,9256242,16,199,100,1,43805,1,60,1,2321014,1,3164046,1,132787,1,3582937,1,11492,1,434571,1,8426,4,337113,4,65076,4,898069,4,1792551,8,2649960,132,36541,24,3807,1,38525,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,8884600,4792,9570,31.8597,,0,13,11,132,37491,1733,3217,8847109,16,199,100,1,30299,1,110,1,2097090,1,3130070,1,128459,1,3450010,1,10971,1,410765,1,7605,4,320100,4,65437,4,880274,4,1719349,8,2578943,132,17464,24,3727,1,38474,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8753700,4796,9570,31.70812,,0,13,10,120,35981,1292,3157,8717719,16,199,20,1,24237,1,60,1,1923945,1,3171521,1,133008,1,3453807,1,11122,1,420504,1,8226,4,341491,4,66499,4,865846,4,1706415,8,2521171,120,47933,36,3447,1,37543,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,8821000,4911,9570,31.553818,,0,13,10,120,37894,1052,3297,8783106,16,199,40,1,24237,1,90,1,1925328,1,3204294,1,132577,1,3485278,1,11262,1,408651,1,8116,4,323025,4,65306,4,886847,4,1749998,8,2582059,120,51490,36,3898,1,35910,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,8986500,4780,9570,31.39679,,0,14,10,120,43435,1703,4460,8943065,16,211,10,1,23706,1,130,1,2010112,1,3182562,1,141213,1,3572667,1,12665,1,486221,1,8807,4,318567,4,65878,4,875185,4,1740480,8,2571118,120,40087,48,4749,1,66649,1,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,9800500,4734,9570,31.237036,,0,13,10,120,59099,1353,3517,9741401,16,199,10,1,25790,1,130,1,1933764,1,3440541,1,218613,1,4109978,1,12574,1,835848,1,12514,4,408000,4,69835,4,921614,4,1795296,8,2681642,120,31751,36,3797,1,58654,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,8979200,4748,9570,31.074558,,0,13,10,120,36405,1122,3067,8942795,16,199,140,1,25419,1,90,1,1919426,1,3320689,1,129431,1,3536056,1,11542,1,553442,1,7755,4,311583,4,66709,4,855998,4,1695563,8,2525910,120,22583,36,3377,1,37984,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8752800,4704,9570,30.909355,,0,12,10,120,37506,1092,3266,8715294,16,187,20,1,24277,1,190,1,1927532,1,3171190,1,123399,1,3456613,1,12073,1,438068,1,7845,4,311353,4,65787,4,857711,4,1721393,8,2558343,120,17494,24,3467,1,47312,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8783500,4678,9570,30.741426,,0,12,10,120,52545,1151,3047,8730955,16,187,10,1,24678,1,150,1,1930949,1,3182422,1,139149,1,3441744,1,11853,1,483606,1,7975,4,325911,4,65747,4,844435,4,1673591,8,2495552,120,19428,24,3667,1,33094,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8711400,4666,9570,30.570772,,0,12,10,120,39329,1052,2896,8672071,16,187,120,1,24097,1,100,1,1926320,1,3175619,1,139901,1,3394873,1,11041,1,433489,1,7835,4,322384,4,65457,4,849485,4,1675765,8,2504939,120,17414,24,3296,1,33595,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8516700,4609,9570,30.397394,,0,11,9,108,43394,1262,2786,8473306,16,175,30,1,24087,1,150,1,1938062,1,3113829,1,119962,1,3265763,1,11422,1,376028,1,7665,4,302556,4,65337,4,832792,4,1642490,8,2433210,108,39286,24,3236,1,31681,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8922900,4623,9570,30.22129,,0,12,9,108,57305,1373,2886,8865595,16,187,20,1,23846,1,220,1,2293190,1,3097357,1,120213,1,3319517,1,11232,1,382681,1,7585,4,302426,4,65717,4,844335,4,1676416,8,2473910,108,43955,36,3567,1,32824,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,9432700,4625,9570,30.042463,,0,12,9,108,41467,1463,2816,9391233,16,187,130,1,61499,1,70,1,2483579,1,3118678,1,149259,1,3565894,1,12123,1,598108,1,10951,4,340189,4,70236,4,837101,4,1659533,8,2456275,108,37543,36,3657,1,41731,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,9453100,4579,9570,29.860909,,0,12,9,108,51808,2274,3076,9401292,16,187,160,1,24527,1,120,1,1919166,1,3747756,1,147796,1,3549763,1,12003,1,621583,1,10540,4,310892,4,65427,4,826079,4,1631980,8,2424174,108,30810,36,4198,1,72761,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,9000900,4610,9570,29.67663,,0,12,9,108,44379,1122,3397,8956521,16,187,220,1,27543,1,261,1,1941319,1,3314628,1,145682,1,3515446,1,11422,1,534876,1,8727,4,306814,4,67130,4,876707,4,1670003,8,2512564,108,30750,36,3878,1,43314,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8741400,4550,9570,29.489626,,0,11,9,108,37999,1082,2726,8703401,16,175,10,1,24467,1,70,1,1930478,1,3199645,1,120273,1,3417387,1,11071,1,540016,1,8316,4,304470,4,65296,4,823805,4,1623744,8,2427019,108,17804,24,3356,1,44797,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8571400,4524,9570,29.299898,,0,11,9,108,37577,1092,2616,8533823,16,175,10,1,24377,1,60,1,1922783,1,3141993,1,126695,1,3306312,1,11592,1,435874,1,8116,4,306213,4,65377,4,822643,4,1623484,8,2427600,108,15911,24,3296,1,37683,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8596700,4535,9570,29.107445,,0,11,9,108,66314,1082,2917,8530386,16,175,10,1,24948,1,40,1,1928845,1,3097227,1,119361,1,3341730,1,18225,1,396397,1,7695,4,301043,4,65407,4,824466,4,1664583,8,2468318,108,17814,24,3787,1,73873,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8503900,4528,9570,28.912266,,0,11,9,108,54871,1212,2996,8449029,16,175,701,1,33625,1,70,1,1926640,1,3095183,1,121615,1,3260022,1,11172,1,390696,1,7424,4,300311,4,65707,4,829757,4,1626639,8,2440215,108,13186,24,3577,1,32142,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8523200,4533,9570,28.714361,,0,11,9,108,40787,1102,2696,8482413,16,175,40,1,23946,1,30,1,1923655,1,3107406,1,148487,1,3267607,1,11242,1,391398,1,8016,4,306043,4,65387,4,822653,4,1628653,8,2440204,108,8406,24,3316,1,38535,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8503600,4529,9570,28.745474,,0,10,9,108,36837,2615,2466,8466763,16,163,30,1,23926,1,40,1,1926670,1,3079202,1,132977,1,3292375,1,11542,1,415424,1,13727,4,318186,4,65487,4,821180,4,1621209,8,2435364,108,4559,12,3236,1,28796,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8411200,4530,9570,28.77165,,0,11,9,108,37788,1072,2745,8373412,16,175,30,1,24016,1,50,1,1925719,1,3079282,1,116245,1,3216818,1,11252,1,372882,1,7515,4,298899,4,65256,4,818675,4,1615578,8,2418923,108,12584,24,3226,1,31190,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8478600,4529,9570,28.79591,,0,10,9,108,39460,1342,2836,8439140,16,163,30,1,23485,1,120,1,1939215,1,3056949,1,119181,1,3289058,1,11101,1,414132,1,8136,4,303247,4,67641,4,821901,4,1630227,8,2444653,108,4639,12,3617,1,36170,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8507000,4524,9570,28.816788,,0,10,9,108,36159,992,2606,8470841,16,163,10,1,24107,1,120,1,1959815,1,3108088,1,115494,1,3251876,1,11332,1,374675,1,7775,4,312916,4,65607,4,827152,4,1616169,8,2436216,108,4499,12,3737,1,40298,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8611300,4517,9570,28.83433,,0,10,9,108,79160,1142,2655,8532140,16,163,10,1,24016,1,120,1,1923454,1,3100473,1,130683,1,3341640,1,11743,1,435503,1,8456,4,346421,4,69214,4,822282,4,1618624,8,2433512,108,4739,12,3306,1,34126,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8442200,4520,9570,28.848581,,0,10,9,108,37948,1112,2586,8404252,16,163,40,1,24267,1,50,1,1924055,1,3073030,1,141213,1,3230425,1,11172,1,386148,1,7705,4,299350,4,65427,4,818114,4,1616259,8,2427239,108,4549,12,3276,1,30519,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8438400,4514,9568,28.862343,,0,10,9,108,54437,1473,2716,8383963,16,163,30,1,24067,1,50,1,1927352,1,3063712,1,119632,1,3237639,1,11482,1,388783,1,8116,4,298618,4,68703,4,818174,4,1616580,8,2423161,108,8877,12,3226,1,31050,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8395000,4519,9568,28.873486,,0,10,9,108,41316,1022,2615,8353684,16,163,0,1,24247,1,40,1,1924877,1,3032552,1,115484,1,3245434,1,11051,1,357813,1,8106,4,297045,4,66108,4,837992,4,1632811,8,2459201,108,8987,12,3397,1,38565,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8792200,4518,9568,28.88324,,0,10,9,108,52068,1473,3126,8740132,16,163,10,1,25139,1,50,1,1926710,1,3071577,1,165470,1,3539723,1,11452,1,478707,1,9999,4,385767,4,69214,4,875555,4,1681706,8,2549426,108,4709,12,3707,1,31050,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8760800,4518,9568,28.892859,,0,10,9,108,38021,1072,2616,8722779,16,163,30,1,36110,1,80,1,2290234,1,3039425,1,117357,1,3228741,1,10801,1,385627,1,7515,4,299851,4,64986,4,814938,4,1614967,8,2418242,108,9048,12,3697,1,33585,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8614700,4516,9568,28.90075,,0,10,9,108,44567,1182,2976,8570133,16,163,10,1,23666,1,60,1,2052845,1,3079482,1,125593,1,3277045,1,11432,1,419442,1,8016,4,302185,4,65377,4,817292,4,1620918,8,2430486,108,4749,12,3637,1,36380,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8432900,4517,9567,28.907646,,0,10,9,108,36874,1072,3256,8396026,16,163,701,1,24397,1,140,1,1930337,1,3042571,1,116205,1,3270442,1,11232,1,372251,1,7634,4,303708,4,67230,4,825538,4,1633172,8,2450855,108,4599,12,3687,1,53514,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8470800,4508,9565,28.914537,,0,10,9,108,38574,952,2766,8432226,16,163,10,1,23926,1,80,1,1928454,1,3064644,1,123679,1,3280181,1,11252,1,392410,1,8356,4,323416,4,66048,4,824987,4,1625718,8,2439022,108,8917,12,3306,1,32463,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8666800,4519,9565,28.920815,,0,10,9,108,40698,1493,2645,8626102,16,163,30,1,24147,1,40,1,1926069,1,3186700,1,152034,1,3325910,1,11172,1,449811,1,8386,4,325310,4,65347,4,817182,4,1614356,8,2424214,108,4679,12,3837,1,37593,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8401300,4516,9565,28.92588,,0,10,9,108,43368,1102,2665,8357932,16,163,230,1,24327,1,60,1,1926680,1,3058572,1,115383,1,3220916,1,11763,1,382000,1,7535,4,297646,4,66859,4,817152,4,1613093,8,2422801,108,4779,12,3427,1,29557,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8513600,4518,9565,28.930962,,0,10,9,108,45374,1403,3617,8468226,16,163,10,1,27623,1,60,1,2020763,1,3045146,1,116656,1,3246736,1,11232,1,372080,1,10691,4,300031,4,65817,4,831380,4,1621119,8,2444222,108,4659,12,3597,1,38094,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8425900,4519,9565,28.935617,,0,10,9,108,35024,1052,3367,8390876,16,163,10,1,24538,1,50,1,1925318,1,3073922,1,116856,1,3238991,1,11192,1,368403,1,7535,4,299500,4,66158,4,831971,4,1626619,8,2450544,108,4679,12,3256,1,32002,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8425300,4514,9565,28.939785,,0,11,9,108,37109,1032,2726,8388191,16,175,50,1,23966,1,50,1,1925889,1,3067098,1,122467,1,3237558,1,11112,1,387600,1,7765,4,304930,4,65667,4,816621,4,1613955,8,2418722,108,9128,24,3296,1,34166,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8436000,4516,9565,28.943506,,0,10,9,108,36948,1112,2696,8399052,16,163,50,1,23896,1,30,1,1925688,1,3088390,1,125643,1,3224323,1,11031,1,378914,1,7555,4,302215,4,65447,4,820308,4,1616470,8,2429513,108,4569,12,3236,1,26111,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8357300,4512,9565,28.946703,,0,10,9,108,40036,1222,3066,8317264,16,163,30,1,24267,1,40,1,1925739,1,3027862,1,114301,1,3213482,1,11542,1,344166,1,7645,4,298999,4,65427,4,825118,4,1628293,8,2441497,108,8847,12,3196,1,36871,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8395300,4508,9565,28.949604,,0,10,9,108,36937,1242,3046,8358363,16,163,30,1,23886,1,140,1,1926720,1,3042240,1,117117,1,3236747,1,11482,1,381038,1,8086,4,298318,4,65687,4,823945,4,1616510,8,2429383,108,8026,12,3176,1,36130,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8529200,4522,9565,28.952375,,0,10,9,108,39432,1012,2555,8489768,16,163,40,1,24347,1,130,1,1939535,1,3083741,1,144420,1,3285591,1,11963,1,408761,1,7895,4,306173,4,65657,4,827071,4,1629425,8,2445104,108,8837,12,3236,1,33856,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8606700,4519,9565,28.954878,,0,10,9,108,37218,1212,2736,8569482,16,163,10,1,23826,1,60,1,1929035,1,3179506,1,124070,1,3301262,1,11713,1,433048,1,8216,4,316583,4,65677,4,820318,4,1619205,8,2428041,108,8747,12,3417,1,30890,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8407400,4521,9565,28.957104,,0,10,9,108,38767,1142,2606,8368633,16,163,160,1,25239,1,140,1,1925598,1,3056197,1,115323,1,3234903,1,11071,1,385426,1,7505,4,299450,4,65286,4,816150,4,1618213,8,2422811,108,8947,12,3286,1,35970,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8400300,4517,9565,28.9592,,0,10,9,108,40083,1132,3227,8360217,16,163,20,1,23786,1,40,1,1926350,1,3035127,1,116085,1,3247538,1,11272,1,358033,1,10230,4,297797,4,74434,4,832161,4,1634685,8,2454712,108,8907,12,3326,1,32984,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
