step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,2194100,4520,9559,28.990189,,0,11,9,108,30389,1112,3697,2163711,16,188,30,1,30929,1,100,1,268634,1,370158,1,120240,1,1362868,1,10751,1,306717,1,12424,4,307769,4,80674,4,219781,4,404123,8,609777,108,10430,24,2976,1,24687,1,2605,1,0,0,0,0,0,0,334901,1,19026,1,4438,1,7534,1,21281,1,204662,1,34967,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
375,2175100,4520,9559,28.990189,,0,11,9,108,29875,1152,3548,2145225,16,188,50,1,27974,1,40,1,262362,1,369447,1,114509,1,1359812,1,11031,1,305054,1,12444,4,307879,4,80785,4,217136,4,405225,8,608494,108,10320,24,2946,1,24577,1,2615,1,0,0,0,0,0,0,336243,1,17984,1,4499,1,6833,1,21150,1,204882,1,29296,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
376,2172700,4520,9559,28.990189,,0,11,9,108,29959,1042,3688,2142741,16,188,30,1,28595,1,70,1,260148,1,370980,1,114209,1,1357949,1,10761,1,303441,1,12203,4,307408,4,80795,4,217186,4,405857,8,608845,108,10510,24,2946,1,24457,1,2615,1,0,0,0,0,0,0,338187,1,17764,1,4348,1,6422,1,21681,1,202628,1,29186,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
377,2189900,4520,9559,28.990189,,0,11,9,108,31620,1102,3788,2158280,16,188,30,1,28214,1,90,1,260418,1,384406,1,114259,1,1359702,1,11161,1,304883,1,12564,4,308540,4,80594,4,216234,4,405937,8,607963,108,10420,24,2976,1,24266,1,2605,1,0,0,0,0,0,0,351012,1,18125,1,4549,1,7053,1,21401,1,202287,1,29506,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
378,2186000,4520,9559,28.990189,,0,11,9,108,29794,1102,3868,2156206,16,188,30,1,28655,1,50,1,259467,1,384155,1,115321,1,1357728,1,10801,1,303992,1,12454,4,308130,4,80714,4,217847,4,402590,8,605989,108,10580,24,3817,1,24457,1,2625,1,0,0,0,0,0,0,350381,1,18415,1,4479,1,6683,1,21561,1,201776,1,29266,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,2188000,4520,9559,28.990189,,0,11,9,108,30541,1042,3667,2157459,16,188,40,1,28114,1,100,1,258535,1,387391,1,114760,1,1357658,1,10861,1,304232,1,12133,4,307508,4,80654,4,218508,4,403733,8,608324,108,10250,24,2916,1,24307,1,2625,1,0,0,0,0,0,0,352885,1,19056,1,4569,1,6763,1,21541,1,200634,1,29366,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,2175400,4521,9559,28.990189,,0,11,9,108,29724,1052,3737,2145676,16,188,40,1,28184,1,70,1,258304,1,371371,1,114339,1,1362558,1,10811,1,314572,1,12364,4,308721,4,80364,4,213448,4,401839,8,601251,108,10300,24,3006,1,24577,1,2615,1,0,0,0,0,0,0,337957,1,18115,1,4449,1,6873,1,21702,1,200363,1,29166,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,2166700,4521,9559,28.990189,,0,11,9,108,30372,1032,3697,2136328,16,188,30,1,28214,1,120,1,258875,1,362083,1,114860,1,1361365,1,10781,1,304463,1,12424,4,308811,4,81916,4,218278,4,404153,8,608505,108,10229,24,2956,1,24707,1,2625,1,0,0,0,0,0,0,329150,1,17854,1,4398,1,7274,1,21441,1,200434,1,29537,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,2168200,4521,9559,28.990189,,0,11,9,108,30228,1062,3707,2137972,16,188,30,1,28314,1,40,1,258765,1,374877,1,115691,1,1349402,1,10851,1,302880,1,11803,4,306887,4,80043,4,216625,4,399845,8,602573,108,10190,24,3006,1,24607,1,2645,1,0,0,0,0,0,0,340692,1,19177,1,4438,1,7785,1,21742,1,199812,1,29206,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,2175700,4521,9559,28.990189,,0,11,9,108,29673,1172,3557,2146027,16,188,30,1,28064,1,50,1,257803,1,370729,1,114830,1,1363850,1,10670,1,306647,1,12554,4,307989,4,81065,4,217727,4,406748,8,610779,108,10139,24,2956,1,24427,1,2565,1,0,0,0,0,0,0,337035,1,18736,1,4479,1,7084,1,21671,1,199572,1,29286,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,2243100,4521,9559,28.990189,,0,11,9,108,32700,1182,3627,2210400,16,188,150,1,32332,1,50,1,287921,1,374907,1,119318,1,1385421,1,10300,1,316997,1,12764,4,321756,4,82708,4,216735,4,404434,8,607182,108,10360,24,2986,1,23194,1,2665,1,0,0,0,0,0,0,339610,1,19177,1,4539,1,6993,1,24036,1,223327,1,33264,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,2323100,4521,9559,28.990189,,0,11,9,108,32171,1233,3738,2290929,16,188,30,1,31460,1,60,1,288332,1,371661,1,120961,1,1467534,1,10891,1,334510,1,12885,4,341984,4,80103,4,252278,4,406838,8,645189,108,10190,24,4839,1,29727,1,3136,1,0,0,0,0,0,0,336143,1,19377,1,4479,1,7214,1,23335,1,223588,1,33965,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,2202700,4520,9559,28.990189,,0,11,9,108,30923,1202,3658,2171777,16,188,50,1,27012,1,60,1,274946,1,366832,1,128666,1,1363159,1,11051,1,314572,1,12003,4,306657,4,80234,4,218648,4,399685,8,604366,108,10310,24,2946,1,24597,1,2615,1,0,0,0,0,0,0,331955,1,19056,1,4438,1,7434,1,23405,1,208940,1,34927,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,2178300,4520,9559,28.990189,,0,11,9,108,29467,1092,3768,2148833,16,188,40,1,28034,1,50,1,265889,1,366762,1,114820,1,1362487,1,10751,1,303721,1,12163,4,308420,4,80815,4,217967,4,408201,8,611981,108,10420,24,2906,1,24577,1,2625,1,0,0,0,0,0,0,332777,1,18846,1,4469,1,6643,1,21661,1,207657,1,29757,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,2181200,4520,9559,28.990189,,0,11,9,108,30855,1142,3707,2150345,16,188,50,1,27643,1,60,1,261360,1,372092,1,115010,1,1363379,1,10751,1,305665,1,12223,4,309532,4,80424,4,221273,4,403001,8,610127,108,10440,24,2916,1,24577,1,2625,1,0,0,0,0,0,0,338017,1,18986,1,4509,1,6412,1,21321,1,204030,1,29426,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,2184100,4520,9559,28.990189,,0,11,9,108,30739,1072,3627,2153361,16,188,30,1,28114,1,50,1,260118,1,378134,1,115200,1,1360794,1,10921,1,304623,1,12464,4,308160,4,80745,4,219089,4,404785,8,609857,108,10390,24,2946,1,24266,1,2645,1,0,0,0,0,0,0,344780,1,18085,1,4539,1,6332,1,21661,1,202678,1,29246,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,2250400,4521,9559,28.990189,,0,11,9,108,33177,1302,3818,2217223,16,188,150,1,30759,1,70,1,295576,1,380979,1,127334,1,1371435,1,10921,1,325854,1,12284,4,301226,4,79642,4,220482,4,399615,8,605919,108,10360,24,2976,1,25349,1,2705,1,0,0,0,0,0,0,343658,1,20409,1,4569,1,7364,1,23705,1,228187,1,35969,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,2191800,4521,9559,28.990189,,0,11,9,108,28600,1132,4649,2163200,16,188,10,1,31160,1,40,1,270578,1,367413,1,127043,1,1356296,1,10660,1,303631,1,12314,4,306106,4,80153,4,219971,4,401608,8,606631,108,10299,24,2966,1,25829,1,2585,1,0,0,0,0,0,0,333238,1,18545,1,4499,1,7234,1,23124,1,205082,1,34917,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,2190300,4521,9559,28.990189,,0,11,9,108,57839,1172,3838,2132461,16,188,40,1,27733,1,60,1,260028,1,361742,1,114740,1,1357177,1,10941,1,299012,1,12424,4,307098,4,79973,4,216304,4,409003,8,611199,108,10270,24,2906,1,26661,1,2625,1,0,0,0,0,0,0,328599,1,18205,1,4449,1,6893,1,21020,1,202568,1,29346,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,2207200,4521,9559,28.990189,,0,11,9,108,32127,1112,4198,2175073,16,188,120,1,28054,1,50,1,260258,1,387502,1,115912,1,1372356,1,10821,1,307298,1,12384,4,308661,4,80634,4,216043,4,414864,8,616379,108,10330,24,3797,1,24938,1,2625,1,0,0,0,0,0,0,353186,1,18816,1,4519,1,7023,1,22493,1,200975,1,29597,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,2181900,4521,9559,28.990189,,0,11,9,108,30363,1102,3767,2151537,16,188,110,1,28725,1,20,1,260509,1,376751,1,115381,1,1359201,1,10841,1,303801,1,12284,4,308300,4,80815,4,218809,4,404083,8,608735,108,10390,24,2966,1,24377,1,2665,1,0,0,0,0,0,0,343006,1,18465,1,4539,1,6923,1,21802,1,202317,1,29246,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,2291700,4520,9559,28.990189,,0,11,9,108,35472,1282,3607,2256228,16,188,170,1,31621,1,70,1,308029,1,389535,1,129848,1,1385141,1,11813,1,322036,1,12143,4,308961,4,80724,4,221995,4,407099,8,614927,108,10560,24,3006,1,25198,1,2695,1,0,0,0,0,0,0,353707,1,18616,1,4639,1,7354,1,23816,1,240771,1,35698,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,2203200,4520,9559,28.990189,,0,11,9,108,31965,1142,3918,2171235,16,188,50,1,31370,1,70,1,271770,1,373084,1,116864,1,1367307,1,10721,1,307659,1,12614,4,312949,4,80554,4,218759,4,403402,8,607973,108,10270,24,2906,1,24687,1,2635,1,0,0,0,0,0,0,340592,1,17263,1,4489,1,7164,1,23074,1,206215,1,35047,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,2168200,4520,9559,28.990189,,0,11,9,108,31030,1142,3948,2137170,16,188,50,1,28004,1,40,1,263164,1,371160,1,114509,1,1349563,1,10680,1,302469,1,12344,4,306166,4,80203,4,215482,4,401669,8,603003,108,10200,24,2946,1,24507,1,2635,1,0,0,0,0,0,0,337636,1,18355,1,4519,1,6653,1,21772,1,205433,1,29076,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,2185200,4520,9559,28.990187,,0,11,9,108,32360,1042,3647,2152840,16,188,40,1,27232,1,20,1,261851,1,378394,1,115361,1,1359161,1,10781,1,305304,1,12394,4,306196,4,80153,4,216194,4,407931,8,610258,108,10220,24,2966,1,24387,1,2595,1,0,0,0,0,0,0,344479,1,18355,1,4649,1,6392,1,21401,1,203870,1,30007,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,2177900,4519,9559,28.990181,,0,11,9,108,29869,1112,3858,2148031,16,188,30,1,27833,1,60,1,260348,1,369026,1,114870,1,1365213,1,10650,1,310725,1,12253,4,309082,4,79903,4,218678,4,403382,8,607963,108,10240,24,2966,1,24487,1,2625,1,0,0,0,0,0,0,335813,1,17924,1,4579,1,6422,1,21561,1,202538,1,29647,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,2178900,4520,9559,28.990177,,0,11,9,108,31781,1163,3777,2147119,16,188,50,1,27923,1,140,1,260359,1,368475,1,115301,1,1364131,1,10741,1,310975,1,12183,4,308470,4,80594,4,216244,4,404224,8,606461,108,10230,24,2936,1,24727,1,2615,1,0,0,0,0,0,0,335262,1,18055,1,4589,1,6573,1,21511,1,202768,1,29356,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,2281700,4520,9559,28.990183,,0,11,9,108,33738,1182,3707,2247962,16,188,120,1,32673,1,60,1,292690,1,382562,1,122895,1,1406832,1,10129,1,323529,1,12895,4,333819,4,79753,4,217887,4,406839,8,610859,108,10159,24,3026,1,25238,1,2665,1,0,0,0,0,0,0,347806,1,19157,1,4469,1,7003,1,24747,1,225512,1,35147,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,2234400,4520,9559,28.990183,,0,11,9,108,31845,1262,3528,2202555,16,188,150,1,31280,1,50,1,286598,1,368595,1,122895,1,1382165,1,10821,1,319912,1,12815,4,310574,4,79983,4,216033,4,410766,8,613163,108,10109,24,2926,1,25168,1,2725,1,0,0,0,0,0,0,331845,1,19948,1,4609,1,7074,1,23024,1,222676,1,33484,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,2210000,4520,9559,28.990175,,0,11,9,108,31671,1162,3918,2178329,16,188,60,1,30909,1,100,1,272011,1,369096,1,128696,1,1366575,1,10881,1,310634,1,12113,4,307358,4,79863,4,219600,4,405847,8,611359,108,10169,24,2966,1,24397,1,2635,1,0,0,0,0,0,0,334721,1,18656,1,4418,1,7023,1,23024,1,206746,1,35027,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,2170200,4520,9559,28.990175,,0,11,9,108,29674,1112,3788,2140526,16,188,50,1,26932,1,30,1,263594,1,365149,1,115241,1,1358850,1,10680,1,301968,1,12163,4,307519,4,81436,4,216254,4,408161,8,610458,108,10169,24,2906,1,24707,1,2625,1,0,0,0,0,0,0,332156,1,17864,1,4529,1,6342,1,22142,1,205854,1,29076,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,2196700,4520,9559,28.990175,,0,11,9,108,31666,1122,3718,2165034,16,188,40,1,27763,1,30,1,259627,1,380087,1,114459,1,1372156,1,10871,1,303932,1,12233,4,308240,4,80654,4,217727,4,417910,8,621679,108,10240,24,3026,1,24647,1,2665,1,0,0,0,0,0,0,346122,1,18746,1,4489,1,6593,1,21681,1,202177,1,29036,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,2327100,4520,9559,28.99018,,0,11,9,108,33570,1343,3848,2293530,16,188,40,1,28184,1,70,1,259637,1,391519,1,138776,1,1464182,1,11121,1,321636,1,12905,4,315624,4,83209,4,230922,4,466893,8,683517,108,10450,24,2996,1,26010,1,2645,1,0,0,0,0,0,0,350962,1,22713,1,6312,1,6563,1,21090,1,202678,1,29056,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,2217200,4519,9559,28.99018,,0,11,9,108,30916,1122,3658,2186284,16,188,130,1,28124,1,30,1,271840,1,386299,1,115611,1,1373468,1,10781,1,310965,1,12163,4,307789,4,80854,4,221163,4,406788,8,614215,108,10079,24,3797,1,26130,1,2695,1,0,0,0,0,0,0,352525,1,18205,1,4619,1,6362,1,23625,1,211274,1,30298,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,2192000,4519,9559,28.99018,,0,11,9,108,30614,1062,3969,2161386,16,188,40,1,28464,1,40,1,265198,1,375709,1,114980,1,1366144,1,10811,1,306216,1,12364,4,308420,4,80644,4,218008,4,409153,8,613003,108,10190,24,2976,1,24667,1,2635,1,0,0,0,0,0,0,342365,1,17984,1,4609,1,6272,1,22032,1,207267,1,29396,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,2187400,4518,9559,28.99018,,0,11,9,108,32576,1162,3768,2154824,16,188,50,1,28645,1,50,1,263665,1,368796,1,114329,1,1368519,1,10771,1,313360,1,12564,4,308540,4,80464,4,216174,4,405746,8,607913,108,10240,24,2926,1,24968,1,2615,1,0,0,0,0,0,0,336284,1,17373,1,4469,1,6502,1,22142,1,205493,1,29336,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,2193900,4519,9559,28.99018,,0,11,9,108,31772,1062,4008,2162128,16,188,50,1,27903,1,50,1,264656,1,377522,1,115271,1,1365944,1,10731,1,308611,1,12384,4,306336,4,80013,4,219590,4,406558,8,611900,108,10240,24,2936,1,25819,1,2635,1,0,0,0,0,0,0,344289,1,17944,1,4539,1,6753,1,22283,1,206415,1,29006,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,2179100,4519,9559,28.99018,,0,11,9,108,30408,1082,3678,2148692,16,188,40,1,27803,1,40,1,260669,1,384215,1,115381,1,1349803,1,10741,1,303892,1,12043,4,305925,4,79682,4,215422,4,401989,8,603554,108,10179,24,2926,1,24266,1,2575,1,0,0,0,0,0,0,349860,1,19147,1,4519,1,7033,1,21301,1,202978,1,29206,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,2178000,4519,9559,28.99018,,0,11,9,108,29679,1013,3787,2148321,16,188,40,1,27943,1,20,1,260679,1,372513,1,115792,1,1360393,1,10941,1,304232,1,12273,4,308029,4,80574,4,217596,4,406628,8,610278,108,10159,24,2976,1,24457,1,2615,1,0,0,0,0,0,0,338909,1,18405,1,4348,1,6933,1,22483,1,201936,1,29136,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,2259500,4519,9559,28.99018,,0,11,9,108,32528,1252,3698,2226972,16,188,40,1,28194,1,110,1,261140,1,411357,1,118006,1,1397014,1,11111,1,306927,1,12454,4,319572,4,80384,4,228888,4,415585,8,630385,108,10390,24,2996,1,26240,1,2715,1,0,0,0,0,0,0,377161,1,17383,1,4589,1,7033,1,21621,1,202658,1,29627,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,2253100,4519,9559,28.99018,,0,11,9,108,31929,1202,3808,2221171,16,188,50,1,31350,1,50,1,264867,1,379727,1,131021,1,1403316,1,10791,1,333679,1,13075,4,317628,4,80334,4,215542,4,411768,8,613203,108,10300,24,2926,1,24537,1,2625,1,0,0,0,0,0,0,344509,1,19157,1,4619,1,6903,1,23094,1,198760,1,35859,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,2172400,4519,9559,28.99018,,0,11,9,108,30631,1052,3847,2141769,16,188,100,1,27943,1,30,1,259436,1,379396,1,114409,1,1349402,1,11051,1,302088,1,12324,4,306296,4,80023,4,214310,4,402871,8,603204,108,10129,24,2956,1,24828,1,2655,1,0,0,0,0,0,0,346203,1,17984,1,4499,1,6963,1,21271,1,201816,1,29136,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,2171400,4519,9559,28.99018,,0,11,9,108,29701,1022,3768,2141699,16,188,30,1,28224,1,50,1,259847,1,365209,1,115571,1,1361986,1,10781,1,303351,1,12434,4,308130,4,80714,4,219059,4,406267,8,609586,108,11973,24,3807,1,24547,1,2655,1,0,0,0,0,0,0,332316,1,17844,1,4489,1,6943,1,21241,1,202127,1,29326,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,2184400,4519,9559,28.990177,,0,11,9,108,30769,1163,3788,2153631,16,188,50,1,28314,1,120,1,259316,1,385778,1,115361,1,1353911,1,10781,1,304603,1,12143,4,308160,4,80354,4,216154,4,401248,8,603434,108,10179,24,2926,1,24507,1,2655,1,0,0,0,0,0,0,351923,1,18545,1,4599,1,6653,1,21762,1,201125,1,29597,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,2212900,4519,9559,28.990175,,0,11,9,108,30363,1092,3507,2182537,16,188,120,1,28164,1,30,1,259978,1,371832,1,114870,1,1396733,1,10811,1,303851,1,12263,4,307478,4,80644,4,225612,4,429352,8,640575,108,10881,24,6232,1,27483,1,2725,1,0,0,0,0,0,0,338508,1,18125,1,4599,1,6773,1,21541,1,202237,1,29226,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,2207300,4519,9559,28.990168,,0,11,9,108,32268,1062,3537,2175032,16,188,30,1,28254,1,30,1,258946,1,382572,1,115100,1,1379039,1,11061,1,307508,1,12394,4,308280,4,80674,4,215873,4,423210,8,625216,108,10330,24,2956,1,24427,1,2655,1,0,0,0,0,0,0,348527,1,18716,1,4589,1,6492,1,21661,1,201245,1,29306,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,2218900,4519,9559,28.990166,,0,11,9,108,30722,1122,3678,2188178,16,188,10,1,28244,1,50,1,261971,1,412940,1,114419,1,1359392,1,11151,1,307679,1,12243,4,307539,4,80654,4,216955,4,402039,8,605037,108,10280,24,3006,1,25529,1,2625,1,0,0,0,0,0,0,379156,1,18515,1,4559,1,6352,1,21361,1,204251,1,29727,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,2266500,4520,9559,28.990166,,0,11,9,108,33316,1262,7565,2233184,16,188,150,1,31059,1,70,1,295506,1,390026,1,120661,1,1383828,1,11883,1,314071,1,12835,4,314602,4,79793,4,218749,4,409965,8,610468,108,10680,24,3016,1,26831,1,2705,1,0,0,0,0,0,0,355771,1,17343,1,4819,1,6212,1,23325,1,230601,1,35007,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,2241400,4519,9559,28.990166,,0,11,9,108,32994,1042,3628,2208406,16,188,10,1,31220,1,110,1,269656,1,386249,1,123336,1,1387004,1,10821,1,320253,1,12805,4,318510,4,80063,4,217196,4,406919,8,610327,108,10159,24,2916,1,24647,1,2655,1,0,0,0,0,0,0,353717,1,16983,1,4659,1,6292,1,23515,1,206104,1,33484,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,2186000,4519,9559,28.990166,,0,11,9,108,31878,1163,3887,2154122,16,188,40,1,28444,1,30,1,261791,1,379326,1,115080,1,1358690,1,10721,1,303290,1,12243,4,307689,4,80925,4,216344,4,406137,8,608154,108,10440,24,3797,1,24457,1,2645,1,0,0,0,0,0,0,346243,1,17934,1,4529,1,6543,1,20479,1,205393,1,29196,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,2176000,4519,9559,28.990166,,0,11,9,108,32859,1082,3757,2143141,16,188,30,1,27923,1,30,1,259567,1,370770,1,114780,1,1359241,1,10801,1,302749,1,12514,4,308019,4,80534,4,217616,4,406408,8,610027,108,10240,24,2946,1,24757,1,2615,1,0,0,0,0,0,0,337616,1,18085,1,4519,1,6723,1,21401,1,202127,1,29116,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,2179000,4518,9559,28.990166,,0,11,9,108,31841,1122,3717,2147159,16,188,30,1,28024,1,30,1,259537,1,370379,1,114369,1,1364040,1,10751,1,312618,1,12344,4,308771,4,80364,4,216625,4,401899,8,604477,108,10330,24,2986,1,24687,1,2625,1,0,0,0,0,0,0,337326,1,18014,1,4479,1,6402,1,21722,1,201916,1,29316,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
426,2274700,4520,9559,28.990166,,0,11,9,108,33531,1362,3638,2241169,16,188,170,1,33224,1,60,1,296497,1,386730,1,123376,1,1390190,1,10921,1,316456,1,12985,4,318159,4,79803,4,221925,4,408482,8,616409,108,10360,24,3016,1,25278,1,2725,1,0,0,0,0,0,0,351162,1,19137,1,4479,1,7013,1,23826,1,229349,1,35939,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
