step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
383,6474400,6675,9570,28.992771,0,0,16,0,0,36475,1012,3566,6437925,16,239,30,1,26001,1,20,1,1890052,1,3596390,1,190327,1,730075,1,5030,1,39027,1,6032,4,40,4,65910,4,2044,4,3828,8,0,0,2305,192,10,1,581692,1,862,1,2425,1,22805,2,4389,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
384,6589800,6675,9570,28.992771,0,0,16,0,0,37479,1012,3706,6552321,16,239,40,1,27244,1,80,1,1904901,1,3543144,1,196088,1,875684,1,5140,1,36622,1,8246,4,30,4,66892,4,1964,4,3978,8,0,0,2236,192,10,1,724685,1,872,1,2846,1,24088,2,4439,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
385,7559600,6675,9570,28.992771,0,0,16,0,0,82007,2525,4948,7477593,16,239,30,1,26372,1,30,1,1890342,1,3923507,1,302890,1,1327939,1,6483,1,75389,1,13096,4,50,4,68125,4,4248,4,3978,8,0,0,3278,192,20,1,1090669,1,882,1,11042,1,52304,2,5611,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
386,7628300,6675,9570,28.992771,0,0,16,0,0,44647,2144,3536,7583653,16,239,521,1,27244,1,230,1,2150678,1,4004558,1,200637,1,1193713,1,6072,1,41292,1,8196,4,100,4,65700,4,2545,4,3477,8,0,0,2486,192,261,1,1028115,1,882,1,3186,1,32013,2,5801,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
387,6710400,6675,9570,28.992771,0,0,16,0,0,39855,963,3616,6670545,16,239,110,1,26512,1,110,1,1889901,1,3747739,1,188744,1,812128,1,5300,1,37725,1,7184,4,40,4,65329,4,2134,4,3848,8,0,0,2366,192,20,1,663624,1,892,1,2595,1,23276,2,4499,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
388,6853800,6675,9570,28.992771,0,0,16,0,0,38428,1223,3485,6815372,16,239,10,1,26553,1,190,1,1920322,1,3653883,1,193653,1,1015310,1,5451,1,37735,1,7174,4,40,4,65971,4,1983,4,3847,8,0,0,2345,192,10,1,864000,1,882,1,2525,1,25450,2,4469,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
389,6497100,6675,9570,28.992771,0,0,16,0,0,41861,982,3977,6455239,16,239,70,1,26362,1,110,1,1889330,1,3561681,1,183423,1,789202,1,5060,1,35510,1,6633,4,40,4,66872,4,2084,4,4288,8,0,0,2395,192,10,1,641871,1,872,1,2405,1,23116,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
390,7174400,6675,9570,28.992771,0,0,16,0,0,43283,2706,3777,7131117,16,239,30,1,26122,1,20,1,1896785,1,3571801,1,268862,1,1362267,1,5230,1,63345,1,10500,4,40,4,65820,4,2405,4,3828,8,0,0,2455,192,10,1,1158213,1,1022,1,11112,1,38326,2,4940,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
391,6971000,6675,9570,28.992771,0,0,16,0,0,44749,2075,3817,6926251,16,239,100,1,26392,1,50,1,1892987,1,3841184,1,252209,1,908108,1,5220,1,43256,1,10260,4,50,4,67043,4,2836,4,3587,8,0,0,2606,192,20,1,736728,1,872,1,6593,1,30220,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
392,6979300,6675,9570,28.992771,0,0,16,0,0,42648,1213,4207,6936652,16,239,421,1,26042,1,30,1,1899029,1,3725415,1,200777,1,1079557,1,5381,1,41101,1,7304,4,30,4,65931,4,2144,4,4349,8,0,0,2286,192,10,1,921174,1,1343,1,3787,1,26613,2,4559,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
393,6861000,6675,9570,28.992771,0,0,16,0,0,57051,1053,3396,6803949,16,239,160,1,27234,1,160,1,1895001,1,3636719,1,200196,1,1038275,1,6202,1,41723,1,7625,4,40,4,65690,4,2274,4,3687,8,0,0,2566,192,190,1,876185,1,1242,1,2595,1,31011,2,4960,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
394,6930900,6675,9570,28.992771,0,0,16,0,0,41401,1142,3847,6889499,16,239,110,1,26883,1,180,1,1906143,1,3626359,1,189575,1,1134746,1,5501,1,38536,1,7094,4,111,4,65650,4,2114,4,4198,8,0,0,2466,192,10,1,979800,1,922,1,2595,1,27965,2,4609,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
395,7013100,6675,9570,28.992771,0,0,16,0,0,55176,2014,4469,6957924,16,239,120,1,27013,1,160,1,1894300,1,3658643,1,394581,1,977475,1,5631,1,45069,1,10290,4,40,4,83064,4,3036,4,4359,8,0,0,2926,192,10,1,785545,1,882,1,6904,1,30591,2,5671,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
396,7791700,6675,9570,28.992771,0,0,16,0,0,73691,1684,3797,7718009,16,239,90,1,27174,1,80,1,1967745,1,4023816,1,265015,1,1428237,1,5852,1,57714,1,11453,4,40,4,71411,4,2485,4,3737,8,0,0,2425,192,10,1,1229815,1,1753,1,8166,1,34739,2,5230,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
397,6845500,6675,9570,28.992771,0,0,16,0,0,44146,1113,4057,6801354,16,239,40,1,27424,1,200,1,1904240,1,3801946,1,186970,1,874682,1,5852,1,37554,1,6864,4,50,4,65780,4,2344,4,4238,8,0,0,2526,192,20,1,723232,1,932,1,2956,1,25110,2,4489,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
398,6713900,6675,9570,28.992771,0,0,16,0,0,40028,1153,4416,6673872,16,239,40,1,26512,1,30,1,1896715,1,3603804,1,181038,1,960682,1,5050,1,48747,1,6212,4,40,4,66121,4,2535,4,4188,8,0,0,2307,192,10,1,797238,1,952,1,3888,1,25180,2,4419,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
399,6534300,6675,9570,28.992771,0,0,16,0,0,58761,1092,4347,6475539,16,239,40,1,26903,1,20,1,1890923,1,3613183,1,186078,1,753051,1,5341,1,36212,1,6062,4,40,4,65339,4,2455,4,4038,8,0,0,2145,192,20,1,606481,1,942,1,3307,1,22705,2,4359,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
400,7048500,6675,9570,28.992771,0,0,16,0,0,49795,1573,3295,6998705,16,239,60,1,26763,1,180,1,1899550,1,3602401,1,210867,1,1253151,1,5731,1,41993,1,7545,4,50,4,65460,4,1984,4,3497,8,0,0,2185,192,20,1,1094296,1,1132,1,3256,1,27585,2,4759,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
401,6955400,6675,9570,28.992771,0,0,16,0,0,42675,1643,4318,6912725,16,239,100,1,30681,1,110,1,1903288,1,3770464,1,280195,1,922316,1,5571,1,43586,1,10541,4,40,4,73906,4,2625,4,4068,8,0,0,2375,192,10,1,748392,1,982,1,6583,1,25480,2,4459,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
402,6808400,6675,9570,28.992771,0,0,16,0,0,40622,1693,3375,6767778,16,239,30,1,26212,1,80,1,1896865,1,3639916,1,191659,1,1007515,1,5501,1,37003,1,6423,4,40,4,66011,4,2114,4,3547,8,0,0,2286,192,10,1,858179,1,982,1,2585,1,24569,2,4359,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
403,6653400,6675,9570,28.992771,0,0,16,0,0,42222,1303,3387,6611178,16,239,40,1,25881,1,150,1,1894070,1,3638894,1,255155,1,790896,1,6092,1,37574,1,6904,4,40,4,65920,4,1994,4,3667,8,0,0,2275,192,20,1,639576,1,1002,1,3467,1,24088,2,5341,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
404,6800200,6675,9570,28.992771,0,0,16,0,0,40368,1433,3446,6759832,16,239,50,1,26222,1,30,1,1909270,1,3610808,1,194786,1,1012785,1,5882,1,38847,1,6763,4,291,4,66381,4,2144,4,3607,8,0,0,2305,192,20,1,859882,1,932,1,2575,1,25310,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
405,6713600,6675,9570,28.992771,0,0,16,0,0,41522,1222,3426,6672078,16,239,20,1,26793,1,80,1,1893619,1,3635888,1,200236,1,908549,1,6894,1,38115,1,8066,4,50,4,65860,4,2214,4,3557,8,0,0,2346,192,20,1,748782,1,942,1,3507,1,27064,2,9148,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
406,7120300,6675,9570,28.992771,0,0,16,0,0,42699,1744,3837,7077601,16,239,10,1,27194,1,281,1,1946123,1,3713652,1,261307,1,1123254,1,5781,1,45771,1,11112,4,261,4,70710,4,2525,4,4228,8,0,0,2916,192,20,1,947426,1,962,1,5751,1,28196,2,4549,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
407,6551800,6675,9570,28.992771,0,0,16,0,0,41833,963,3776,6509967,16,239,150,1,26933,1,100,1,1904210,1,3628473,1,184535,1,760235,1,5331,1,35751,1,7335,4,40,4,65309,4,2475,4,3797,8,0,0,2496,192,10,1,614346,1,862,1,3266,1,21743,2,4339,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
408,6619800,6675,9570,28.992771,0,0,16,0,0,37940,1072,3596,6581860,16,239,70,1,25581,1,60,1,1890362,1,3582682,1,194144,1,883329,1,5631,1,39158,1,7344,4,40,4,65600,4,2074,4,3818,8,0,0,2296,192,10,1,734364,1,882,1,2375,1,21853,2,4739,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
409,6340500,6675,9570,28.992771,0,0,16,0,0,37102,1142,3336,6303398,16,239,30,1,25871,1,100,1,1889881,1,3539126,1,185527,1,657932,1,4930,1,36883,1,6042,4,40,4,65700,4,1994,4,3587,8,0,0,2245,192,10,1,513817,1,882,1,2264,1,20611,2,4960,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
410,6979100,6675,9570,28.992771,0,0,16,0,0,41987,1854,3325,6937113,16,239,40,1,25641,1,80,1,1917847,1,3599345,1,240336,1,1148634,1,5190,1,41562,1,9529,4,50,4,65971,4,2164,4,3497,8,0,0,2336,192,10,1,985351,1,932,1,3547,1,28917,2,5250,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
411,7059900,6675,9570,28.992771,0,0,16,0,0,41286,1293,3917,7018614,16,239,80,1,26913,1,30,1,1898348,1,3852737,1,255345,1,979249,1,5912,1,46763,1,9068,4,240,4,66191,4,2254,4,4008,8,0,0,2345,192,20,1,806356,1,922,1,6793,1,29088,2,6252,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
412,7203900,6675,9570,28.992771,0,0,16,0,0,54868,1353,3968,7149032,16,239,200,1,26813,1,461,1,1970070,1,3651970,1,315324,1,1178643,1,5551,1,48426,1,12044,4,60,4,88215,4,3006,4,4339,8,0,0,3377,192,20,1,985210,1,882,1,3487,1,26643,2,4960,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
413,6704200,6675,9570,28.992771,0,0,16,0,0,38985,1152,3656,6665215,16,239,20,1,27535,1,100,1,2094566,1,3608153,1,185888,1,744173,1,4779,1,36232,1,6292,4,50,4,65750,4,2595,4,3467,8,0,0,2406,192,20,1,597653,1,882,1,2305,1,23396,2,4379,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
414,6687200,6675,9570,28.992771,0,0,16,0,0,34290,1042,3396,6652910,16,239,40,1,25460,1,50,1,1898959,1,3580678,1,272560,1,869692,1,5471,1,47434,1,5932,4,40,4,65149,4,2054,4,3657,8,0,0,2315,192,10,1,710977,1,862,1,3798,1,24318,2,4419,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
415,6930300,6675,9570,28.992771,0,0,16,0,0,40451,1563,3126,6889849,16,239,20,1,26192,1,70,1,1899931,1,3627732,1,323791,1,1006362,1,5751,1,51562,1,13737,4,40,4,81932,4,2295,4,3698,8,0,0,2866,192,80,1,813901,1,1062,1,4579,1,26563,2,5351,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
416,7353600,6675,9570,28.992771,0,0,16,0,0,56164,1883,4168,7297436,16,239,822,1,49017,1,691,1,2170817,1,3775554,1,209174,1,1086300,1,5060,1,38677,1,9419,4,121,4,66141,4,3126,4,3527,8,0,0,2486,192,10,1,926895,1,882,1,3086,1,27535,2,5000,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
417,6753200,6675,9570,28.992771,0,0,16,0,0,56884,1373,3435,6696316,16,239,731,1,35300,1,60,1,2015149,1,3650938,1,192822,1,795976,1,5341,1,37835,1,6974,4,120,4,65740,4,2314,4,3477,8,0,0,2356,192,10,1,646149,1,882,1,2675,1,23426,2,5000,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
418,6617800,6675,9570,28.992771,0,0,16,0,0,36361,1142,3787,6581439,16,239,40,1,25571,1,100,1,1897536,1,3576190,1,186569,1,890132,1,5300,1,36172,1,6082,4,120,4,65850,4,2565,4,3537,8,0,0,2315,192,20,1,743572,1,892,1,3086,1,22575,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
419,6586000,6675,9570,28.992771,0,0,16,0,0,36134,1173,4198,6549866,16,239,120,1,25881,1,60,1,1892496,1,3598674,1,242320,1,784483,1,5832,1,40791,1,7154,4,90,4,65920,4,2144,4,4459,8,0,0,2405,192,10,1,628835,1,892,1,6232,1,22144,2,4639,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
420,7204300,6675,9570,28.992771,0,0,16,0,0,42011,1473,3566,7162289,16,239,40,1,26032,1,30,1,1894741,1,3641589,1,226007,1,1368168,1,5681,1,44979,1,10280,4,60,4,66762,4,2645,4,3627,8,0,0,2706,192,10,1,1193132,1,942,1,3216,1,35340,2,5701,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
421,6707000,6675,9570,28.992771,0,0,16,0,0,40583,1393,3486,6666417,16,239,80,1,32104,1,30,1,1898278,1,3636719,1,204555,1,889481,1,5170,1,37735,1,8707,4,50,4,66592,4,2204,4,3747,8,0,0,2465,192,10,1,735175,1,912,1,3156,1,24468,2,5331,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
422,6649400,6675,9570,28.992771,0,0,16,0,0,40196,1253,3406,6609204,16,239,40,1,26462,1,90,1,1900252,1,3563935,1,189696,1,923648,1,5080,1,39478,1,6913,4,40,4,65920,4,2244,4,3587,8,0,0,2425,192,10,1,770535,1,912,1,2765,1,25360,2,4629,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
423,6409400,6675,9570,28.992771,0,0,16,0,0,36183,1022,3405,6373217,16,239,40,1,26733,1,90,1,1914189,1,3541351,1,187191,1,697811,1,5812,1,35641,1,10290,4,40,4,66081,4,2154,4,3607,8,0,0,2356,192,10,1,549618,1,872,1,3407,1,20491,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
424,6927800,6675,9570,28.992771,0,0,16,0,0,49584,1984,4479,6878216,16,239,70,1,25721,1,30,1,1891404,1,3529026,1,402407,1,1024107,1,5451,1,71832,1,19549,4,60,4,128504,4,3407,4,6202,8,0,0,5130,192,20,1,754724,1,892,1,5401,1,26843,2,4689,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
425,7818100,6675,9570,28.992771,0,0,16,0,0,56775,1664,3717,7761325,16,239,40,1,27775,1,100,1,2184615,1,4077622,1,360734,1,1104496,1,5942,1,49418,1,10320,4,120,4,66602,4,2325,4,3727,8,0,0,2335,192,10,1,918639,1,1804,1,7475,1,35901,2,6493,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
426,7199300,6675,9570,28.992771,0,0,16,0,0,48494,1804,3436,7150806,16,239,361,1,39568,1,261,1,2171439,1,3693672,1,184956,1,1055620,1,4930,1,36552,1,7174,4,40,4,65730,4,2595,4,3497,8,0,0,2656,192,20,1,904040,1,872,1,2796,1,25961,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
427,6514500,6675,9570,28.992771,0,0,16,0,0,36827,951,3436,6477673,16,239,30,1,27204,1,40,1,1912747,1,3592382,1,198072,1,742370,1,4830,1,35981,1,6062,4,21,4,65700,4,2725,4,3587,8,0,0,2876,192,10,1,597513,1,872,1,2485,1,21533,2,4930,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
428,6689600,6675,9570,28.992771,0,0,16,0,0,37261,1093,3856,6652339,16,239,471,1,25701,1,100,1,1895853,1,3558845,1,256217,1,909881,1,5270,1,44238,1,10872,4,40,4,77022,4,2014,4,4288,8,0,0,2446,192,10,1,739404,1,872,1,3387,1,22174,2,4469,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
429,6426100,6675,9570,28.992771,0,0,16,0,0,34447,1202,3507,6391653,16,239,30,1,26362,1,50,1,1900061,1,3528976,1,233232,1,697761,1,5180,1,43145,1,9930,4,50,4,73646,4,2084,4,3818,8,0,0,2395,192,10,1,535680,1,862,1,3096,1,19739,2,4499,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
430,8317600,6675,9570,28.992771,0,0,16,0,0,71606,2545,4198,8245994,16,239,90,1,25871,1,30,1,1894200,1,3927455,1,593455,1,1799011,1,5882,1,102814,1,24458,4,100,4,158704,4,4268,4,6232,8,0,0,6302,192,70,1,1438909,1,1082,1,11262,1,43236,2,5331,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
431,6889000,6675,9570,28.992771,0,0,16,0,0,47667,1474,3657,6841333,16,239,190,1,30240,1,220,1,1894180,1,3833749,1,190417,1,887116,1,5220,1,37584,1,7324,4,40,4,66170,4,2385,4,3647,8,0,0,2375,192,10,1,735015,1,932,1,2866,1,24669,2,5000,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
432,6756100,6675,9570,28.992771,0,0,16,0,0,41247,1032,3626,6714853,16,239,10,1,26052,1,100,1,1895913,1,3659625,1,185497,1,941945,1,5711,1,36212,1,6493,4,40,4,65219,4,2164,4,3838,8,0,0,2376,192,10,1,793070,1,962,1,3126,1,25330,2,4449,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
433,6503500,6675,9570,28.992771,0,0,16,0,0,38842,1313,3566,6464658,16,239,100,1,25881,1,70,1,1892887,1,3620046,1,189255,1,731218,1,5200,1,36512,1,6132,4,40,4,65249,4,2284,4,3617,8,0,0,2336,192,10,1,586120,1,872,1,2495,1,21993,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
434,6536300,6675,9570,28.992771,0,0,16,0,0,35691,1413,3476,6500609,16,239,110,1,26442,1,10,1,1902236,1,3535218,1,187992,1,843450,1,5150,1,37855,1,6613,4,30,4,68135,4,1994,4,3798,8,0,0,2315,192,20,1,691158,1,882,1,2475,1,24348,2,4729,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
435,7537500,6675,9570,28.992771,0,0,16,0,0,54707,3177,3687,7482793,16,239,30,1,26372,1,60,1,1887907,1,3781997,1,391315,1,1389400,1,5711,1,66291,1,17274,4,50,4,78926,4,2796,4,3848,8,0,0,2956,192,30,1,1159535,1,1463,1,8777,1,41081,2,6152,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
436,7019200,6675,9570,28.992771,0,0,16,0,0,39853,1143,3276,6979347,16,239,30,1,27054,1,30,1,1897867,1,3724944,1,199515,1,1124586,1,5321,1,36813,1,7856,4,250,4,65930,4,1934,4,3687,8,0,0,2346,192,20,1,969259,1,922,1,2996,1,29338,2,4439,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
437,6540100,6675,9570,28.992771,0,0,16,0,0,36886,1193,3837,6503214,16,239,30,1,26623,1,50,1,1887587,1,3621299,1,193032,1,769533,1,5060,1,35751,1,6613,4,40,4,65830,4,2094,4,4068,8,0,0,2325,192,10,1,623444,1,882,1,2565,1,22525,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
438,6599100,6675,9570,28.992771,0,0,16,0,0,38853,1012,3867,6560247,16,239,100,1,28607,1,90,1,1896615,1,3562502,1,189225,1,878048,1,5060,1,38306,1,6172,4,40,4,65931,4,2545,4,3777,8,0,0,2455,192,10,1,726739,1,872,1,2425,1,25240,2,4980,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
439,6417900,6675,9570,28.992771,0,0,16,0,0,38481,1333,3647,6379419,16,239,30,1,26402,1,80,1,1887647,1,3557212,1,196238,1,706649,1,5160,1,36252,1,8316,4,40,4,66792,4,2525,4,3507,8,0,0,2385,192,10,1,559077,1,882,1,2545,1,20961,2,4409,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
440,8321400,6675,9570,28.992771,0,0,16,0,0,70396,1944,4028,8251004,16,239,10,1,26623,1,170,1,2430111,1,4106209,1,305675,1,1375413,1,6793,1,55129,1,11242,4,160,4,68095,4,3106,4,3657,8,0,0,2735,192,90,1,1183533,1,912,1,8146,1,32865,2,6533,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
441,6977400,6675,9570,28.992771,0,0,16,0,0,48153,1403,3616,6929247,16,239,501,1,63225,1,220,1,2070248,1,3745695,1,185607,1,858760,1,4990,1,36843,1,8747,4,60,4,65389,4,2635,4,3507,8,0,0,2526,192,10,1,703723,1,892,1,2826,1,27805,2,4920,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
442,6764500,6675,9570,28.992771,0,0,16,0,0,38976,1061,3236,6725524,16,239,20,1,26072,1,441,1,1895913,1,3629776,1,187411,1,980752,1,5140,1,36582,1,6343,4,21,4,65941,4,2094,4,3557,8,0,0,2415,192,10,1,830203,1,892,1,2655,1,26853,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
443,6464200,6675,9570,28.992771,0,0,16,0,0,47407,993,3505,6416793,16,239,40,1,26132,1,200,1,1889230,1,3578635,1,184986,1,732600,1,4970,1,37594,1,6172,4,40,4,65660,4,2164,4,3737,8,0,0,2396,192,20,1,585760,1,872,1,2435,1,22545,2,4609,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
444,7466700,6675,9570,28.992771,0,0,16,0,0,59586,2525,4118,7407114,16,239,20,1,26312,1,40,1,1896144,1,3713121,1,482485,1,1282739,1,6252,1,66732,1,15120,4,60,4,103074,4,3477,4,4459,8,0,0,3818,192,20,1,1039658,1,892,1,7355,1,33075,2,6292,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
445,7338100,6675,9570,28.992771,0,0,16,0,0,40804,1954,4237,7297296,16,239,150,1,26883,1,190,1,2259543,1,3851324,1,233162,1,920923,1,5120,1,39408,1,7124,4,110,4,66391,4,2394,4,4349,8,0,0,2506,192,661,1,763311,1,962,1,4098,1,25751,2,4409,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
446,6845200,6675,9570,28.992771,0,0,16,0,0,39698,922,3516,6805502,16,239,40,1,26432,1,30,1,1899721,1,3706758,1,185096,1,981894,1,5531,1,38246,1,6312,4,40,4,65430,4,2134,4,3667,8,0,0,2285,192,10,1,829873,1,872,1,3657,1,26162,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
447,6460200,6675,9570,28.992771,0,0,16,0,0,39249,922,3387,6420951,16,239,40,1,26833,1,140,1,1889080,1,3592973,1,180798,1,725857,1,5230,1,37103,1,5962,4,40,4,65399,4,1934,4,3747,8,0,0,2294,192,10,1,579006,1,882,1,2565,1,23767,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
448,6727100,6675,9570,28.992771,0,0,16,0,0,63719,1162,3256,6663381,16,239,90,1,26022,1,140,1,1901695,1,3552853,1,187341,1,988727,1,6513,1,36302,1,6122,4,70,4,65359,4,1884,4,3597,8,0,0,2225,192,10,1,843710,1,1172,1,3347,1,21462,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
449,6900100,6675,9570,28.992771,0,0,16,0,0,69247,2535,4970,6830853,16,239,30,1,25671,1,120,1,1893809,1,3546561,1,263983,1,1094928,1,5751,1,72463,1,12415,4,130,4,83054,4,3717,4,4719,8,0,0,3467,192,20,1,875593,1,892,1,4258,1,28627,2,6503,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
