step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
45,4597600,5112,9570,33.10128,,0,14,12,144,33620,1202,5482,4563980,16,214,40,1,25309,1,80,1,1947338,1,576315,1,136163,1,1867924,1,10811,1,426124,1,12534,4,559382,4,83942,4,254573,4,485479,8,708940,144,25630,24,3477,1,38525,1,2685,1,0,0,0,0,0,0,538682,1,21652,1,10711,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0
46,4484400,4923,9570,32.974224,,0,14,11,132,32927,1042,5341,4451473,16,214,50,1,25379,1,30,1,1950073,1,535947,1,129100,1,1799912,1,10981,1,381538,1,12023,4,524765,4,84333,4,263680,4,494757,8,690555,132,62541,36,3296,1,31822,1,2655,1,0,0,0,0,0,0,501761,1,21021,1,8126,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0
47,4407200,4760,9570,32.844448,,0,14,11,132,35572,1082,5211,4371628,16,214,40,1,25008,1,80,1,1952387,1,527290,1,127166,1,1728765,1,10891,1,378162,1,12444,4,500548,4,85826,4,243040,4,467364,8,660187,132,45007,36,3126,1,34487,1,2685,1,0,0,0,0,0,0,494066,1,21061,1,7865,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0
48,4534200,5001,9570,32.711945,,0,14,12,144,32190,1042,5851,4502010,16,214,30,1,24938,1,40,1,1943109,1,556727,1,134861,1,1831223,1,11081,1,375446,1,12895,4,531899,4,83852,4,276204,4,509836,8,745462,144,34727,24,3407,1,33966,1,2675,1,0,0,0,0,0,0,522711,1,20259,1,10200,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0
49,4596500,5139,9570,32.576717,,0,14,12,144,34353,1032,5441,4562147,16,214,40,1,25289,1,50,1,1945123,1,589260,1,137957,1,1853246,1,11182,1,421185,1,13015,4,552379,4,83922,4,256216,4,484087,8,703872,144,30990,24,3437,1,35278,1,2695,1,0,0,0,0,0,0,551397,1,21632,1,12554,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,4500700,4996,9570,32.438763,,0,14,12,144,32736,1042,5411,4467964,16,214,50,1,25169,1,70,1,1947077,1,547770,1,131865,1,1804491,1,11472,1,397900,1,12955,4,534715,4,84333,4,255134,4,478636,8,712568,144,15791,24,3377,1,33685,1,2715,1,0,0,0,0,0,0,511179,1,22724,1,8356,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,4576300,4871,9570,32.298084,,0,13,11,132,34352,1593,4369,4541948,16,202,90,1,24998,1,50,1,1944352,1,577187,1,128939,1,1854137,1,12194,1,364525,1,13286,4,521569,4,88231,4,267608,4,534184,8,754419,132,43003,24,3457,1,56319,1,3367,1,0,0,0,0,0,0,546387,1,19217,1,8096,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,4897100,5093,9570,32.154682,,0,14,11,132,38390,942,4970,4858710,16,214,210,1,25439,1,60,1,1947668,1,682120,1,139680,1,2052301,1,11232,1,523934,1,12654,4,547800,4,84373,4,281435,4,544904,8,765981,132,55387,36,3397,1,49616,1,3246,1,0,0,0,0,0,0,627063,1,36831,1,10190,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
53,4689200,4972,9570,32.008553,,0,13,11,132,39644,2725,4329,4649556,16,199,130,1,24948,1,60,1,2018876,1,544874,1,131835,1,1917891,1,10941,1,465160,1,12675,4,544644,4,80426,4,267007,4,496020,8,714021,132,44676,24,3477,1,42973,1,2785,1,0,0,0,0,0,0,508103,1,20670,1,9538,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,4686700,4792,9570,31.8597,,0,13,11,132,42920,1262,7154,4643780,16,202,130,1,31090,1,60,1,1946085,1,629323,1,158667,1,1865068,1,13356,1,466773,1,12945,4,551166,4,79484,4,246858,4,461703,8,679354,132,22053,24,3206,1,38985,1,2685,1,0,0,0,0,0,0,591690,1,23275,1,10190,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,4490500,4796,9570,31.70812,,0,13,10,120,40540,1222,4770,4449960,16,202,160,1,30299,1,110,1,2005049,1,558681,1,128539,1,1716461,1,10661,1,369294,1,12945,4,509115,4,86056,4,242048,4,459379,8,641431,120,55227,36,3306,1,30429,1,2665,1,0,0,0,0,0,0,524465,1,21482,1,9078,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,4700800,4911,9570,31.553818,,0,13,10,120,40629,2795,6753,4660171,16,202,170,1,30499,1,80,1,1984399,1,561421,1,161162,1,1911318,1,11122,1,450151,1,13356,4,610952,4,79744,4,252228,4,464699,8,648144,120,62030,36,3367,1,31331,1,2695,1,0,0,0,0,0,0,518759,1,23716,1,14228,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,4483700,4780,9570,31.39679,,0,14,10,120,36105,1092,4980,4447595,16,214,50,1,30239,1,60,1,1994729,1,566256,1,125813,1,1719707,1,10741,1,353634,1,12444,4,511660,4,83752,4,247900,4,468406,8,666479,120,44847,48,3206,1,34958,1,2655,1,0,0,0,0,0,0,534123,1,18726,1,8516,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,4375200,4734,9570,31.237036,,0,13,10,120,34442,1022,4761,4340758,16,202,40,1,25099,1,50,1,1946045,1,563119,1,124811,1,1670702,1,10891,1,352542,1,12604,4,509456,4,83942,4,236999,4,438148,8,634356,120,36029,36,3286,1,30038,1,2665,1,0,0,0,0,0,0,528663,1,20870,1,8847,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,4337900,4748,9570,31.074558,,0,13,10,120,33071,992,4369,4304829,16,202,40,1,25229,1,60,1,1946476,1,534334,1,126615,1,1661354,1,10721,1,352312,1,12705,4,515878,4,83972,4,231788,4,427828,8,629687,120,25559,36,3156,1,30018,1,2705,1,0,0,0,0,0,0,500208,1,19207,1,11462,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,4591000,4704,9570,30.909355,,0,12,10,120,34624,1252,4399,4556376,16,190,40,1,25089,1,60,1,1941035,1,561637,1,124280,1,1893013,1,11222,1,341090,1,13847,4,567358,4,91637,4,341862,4,487754,8,801551,120,23666,24,4589,1,40709,1,2916,1,0,0,0,0,0,0,529905,1,19898,1,8516,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,4457800,4678,9570,30.741426,,0,12,10,120,33700,1092,4619,4424100,16,190,100,1,30679,1,80,1,1944422,1,578880,1,125753,1,1733364,1,10821,1,416656,1,12434,4,512772,4,85856,4,226759,4,420814,8,622384,120,20570,24,3427,1,50758,1,2795,1,0,0,0,0,0,0,539133,1,25309,1,8817,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,4421500,4666,9570,30.570772,,0,12,10,120,36386,992,4450,4385114,16,190,50,1,25559,1,20,1,1940544,1,577858,1,123499,1,1706411,1,11172,1,372360,1,12484,4,510908,4,84303,4,243401,4,443308,8,662311,120,19948,24,3296,1,32653,1,2705,1,0,0,0,0,0,0,544153,1,20109,1,9959,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,4406400,4609,9570,30.397394,,0,11,9,108,34291,5921,3868,4372109,16,178,150,1,30729,1,60,1,1972386,1,550375,1,120223,1,1686864,1,11322,1,343394,1,13496,4,509836,4,81798,4,235666,4,455611,8,634276,108,53133,24,6122,1,32222,1,2795,1,0,0,0,0,0,0,518714,1,18606,1,8416,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,4734900,4623,9570,30.22129,,0,12,9,108,36119,1122,4209,4698781,16,190,140,1,30699,1,80,1,2077620,1,608968,1,151042,1,1819550,1,10681,1,410244,1,12965,4,604249,4,83592,4,234383,4,437557,8,616091,108,51640,36,3056,1,29717,1,2665,1,0,0,0,0,0,0,572608,1,23335,1,8757,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,4620200,4625,9570,30.042463,,0,12,9,108,40560,1172,4078,4579640,16,185,140,1,30449,1,70,1,2038895,1,563039,1,160801,1,1775245,1,11001,1,389073,1,13646,4,584952,4,85495,4,232350,4,432306,8,612224,108,48354,36,3126,1,30439,1,2685,1,0,0,0,0,0,0,526579,1,22473,1,9649,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,4322200,4579,9570,29.860909,,0,12,9,108,34174,1052,4179,4288026,16,190,90,1,25309,1,50,1,1937188,1,532120,1,118700,1,1663218,1,11352,1,339236,1,12053,4,509376,4,84163,4,237399,4,443869,8,640419,108,36671,36,3046,1,30369,1,2655,1,0,0,0,0,0,0,499627,1,18917,1,8146,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,4337000,4610,9570,29.67663,,0,12,9,108,33143,962,4269,4303857,16,190,20,1,25038,1,120,1,1946516,1,574221,1,118149,1,1628721,1,11071,1,338395,1,12524,4,514255,4,84093,4,222320,4,419842,8,602375,108,35519,36,3176,1,30469,1,2685,1,0,0,0,0,0,0,542279,1,20490,1,6853,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,4330500,4550,9570,29.489626,,0,11,9,108,33546,982,4139,4296954,16,178,40,1,25429,1,40,1,1942739,1,579962,1,118018,1,1619894,1,10831,1,337463,1,12554,4,509796,4,84544,4,227570,4,414282,8,616743,108,20971,24,2966,1,27062,1,2675,1,0,0,0,0,0,0,550355,1,18526,1,7414,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,4305600,4524,9570,29.299898,,0,11,9,108,33104,1002,4279,4272496,16,178,30,1,25449,1,30,1,1976865,1,548361,1,118459,1,1592271,1,11031,1,328836,1,12665,4,509466,4,84273,4,217962,4,403271,8,598247,108,18706,24,3196,1,28836,1,2765,1,0,0,0,0,0,0,518984,1,18887,1,7214,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,4261700,4535,9570,29.107445,,0,11,9,108,38158,1072,4399,4223542,16,178,30,1,25149,1,120,1,1946175,1,533051,1,117537,1,1590457,1,11021,1,328155,1,12454,4,512151,4,84343,4,215277,4,402018,8,592676,108,20219,24,3006,1,29156,1,2825,1,0,0,0,0,0,0,503795,1,18245,1,6392,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,4549000,4528,9570,28.912266,,0,11,9,108,40708,4960,3878,4508292,16,173,70,1,30449,1,60,1,1990451,1,549203,1,143658,1,1782889,1,11512,1,392209,1,13236,4,547269,4,87199,4,239073,4,464088,8,683512,108,15771,24,3086,1,29056,1,2715,1,0,0,0,0,0,0,515257,1,22213,1,7865,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,4323100,4533,9570,28.714361,,0,11,9,108,33290,1162,4188,4289810,16,178,150,1,30719,1,60,1,1966615,1,544934,1,117688,1,1618842,1,10801,1,336140,1,12644,4,531558,4,84133,4,216599,4,401978,8,604660,108,9729,24,3136,1,28786,1,2705,1,0,0,0,0,0,0,513103,1,20770,1,6392,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,4279700,4529,9570,28.745474,,0,10,9,108,33394,1032,3878,4246306,16,166,40,1,25069,1,70,1,1945374,1,541528,1,115604,1,1608041,1,10580,1,329878,1,12464,4,515668,4,84233,4,223192,4,406366,8,620330,108,5350,12,3026,1,29427,1,2755,1,0,0,0,0,0,0,512732,1,17945,1,6232,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,4339100,4530,9570,28.77165,,0,11,9,108,34842,1032,4198,4304258,16,178,20,1,24888,1,60,1,1946286,1,542710,1,117577,1,1661054,1,11663,1,330660,1,12514,4,517181,4,83632,4,234945,4,442316,8,658193,108,14869,24,3397,1,32653,1,2725,1,0,0,0,0,0,0,515077,1,18255,1,5921,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,4298100,4529,9570,28.79591,,0,10,9,108,33229,1092,4028,4264871,16,166,50,1,26080,1,30,1,1945995,1,557378,1,115684,1,1608422,1,11232,1,346190,1,12404,4,517551,4,84273,4,212912,4,396056,8,599099,108,5841,12,2996,1,32232,1,2715,1,0,0,0,0,0,0,524745,1,22093,1,5911,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,4485300,4524,9570,28.816788,,0,10,9,108,46332,1122,4188,4438968,16,153,150,1,31020,1,60,1,1975111,1,571937,1,138608,1,1711251,1,10831,1,382179,1,13466,4,566957,4,87830,4,217100,4,410244,8,617304,108,5851,12,3397,1,26281,1,2675,1,0,0,0,0,0,0,543832,1,19087,1,5561,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,4227700,4517,9570,28.83433,,0,10,9,108,32233,972,4218,4195467,16,166,40,1,25299,1,30,1,1934463,1,522741,1,114261,1,1587692,1,10941,1,320490,1,12504,4,516259,4,83842,4,223553,4,395986,8,609810,108,5511,12,3016,1,28395,1,2675,1,0,0,0,0,0,0,488826,1,24247,1,6473,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,4314700,4520,9570,28.848581,,0,10,9,108,37605,1082,4189,4277095,16,166,50,1,25149,1,30,1,1968639,1,540355,1,115153,1,1616568,1,11152,1,346931,1,12364,4,521369,4,84023,4,215878,4,398701,8,604068,108,6322,12,3106,1,30399,1,2715,1,0,0,0,0,0,0,508604,1,21131,1,5771,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,4333200,4514,9568,28.862343,,0,10,9,108,32159,972,4188,4301041,16,166,40,1,25229,1,60,1,1942608,1,546818,1,114772,1,1660553,1,10961,1,327494,1,12454,4,518794,4,84063,4,257308,4,424070,8,666910,108,10280,12,3006,1,29697,1,2695,1,0,0,0,0,0,0,517401,1,19388,1,5611,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,4233700,4519,9568,28.873486,,0,10,9,108,31540,1002,4379,4202160,16,166,110,1,25610,1,50,1,1943841,1,502482,1,114171,1,1605316,1,10580,1,323586,1,12424,4,519856,4,84153,4,221729,4,409152,8,615981,108,10520,12,3036,1,27704,1,2675,1,0,0,0,0,0,0,475139,1,18796,1,5471,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,4475200,4518,9568,28.88324,,0,10,9,108,42003,1252,3547,4433197,16,161,50,1,25179,1,30,1,1944212,1,559663,1,144740,1,1748142,1,11182,1,389734,1,13226,4,601253,4,87900,4,224865,4,395124,8,610280,108,6162,12,3627,1,28485,1,2675,1,0,0,0,0,0,0,522481,1,22984,1,7284,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,4366900,4518,9568,28.892859,,0,10,9,108,34889,1293,6333,4332011,16,166,130,1,30619,1,40,1,1984930,1,538332,1,116345,1,1648610,1,13005,1,328165,1,12855,4,522621,4,81227,4,233762,4,432577,8,648834,108,11172,12,3046,1,30379,1,2685,1,0,0,0,0,0,0,508063,1,21211,1,5681,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,4369200,4516,9568,28.90075,,0,10,9,108,32720,1002,3918,4336480,16,166,70,1,30088,1,50,1,2043003,1,542159,1,115864,1,1594535,1,10711,1,329307,1,12404,4,519896,4,84493,4,213283,4,396227,8,599760,108,5831,12,3066,1,32112,1,2745,1,0,0,0,0,0,0,512021,1,20369,1,4940,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,4353000,4517,9567,28.907646,,0,10,9,108,37831,992,3968,4315169,16,166,40,1,25600,1,90,1,1944833,1,622494,1,114181,1,1596499,1,11432,1,323175,1,12454,4,520156,4,84093,4,217401,4,404262,8,612094,108,5601,12,3006,1,28195,1,2765,1,0,0,0,0,0,0,594200,1,18335,1,5461,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,4753100,4508,9565,28.914537,,0,10,9,108,38979,1182,3227,4714121,16,166,10,1,25008,1,30,1,2290371,1,545095,1,143407,1,1698496,1,11703,1,351801,1,13556,4,527070,4,87058,4,227620,4,445933,8,658123,108,12204,12,5901,1,35629,1,2745,1,0,0,0,0,0,0,507352,1,26932,1,6432,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,4323800,4519,9565,28.920815,,0,10,9,108,40773,1172,7525,4283027,16,161,40,1,25820,1,30,1,1957497,1,535606,1,125212,1,1627599,1,11222,1,342132,1,12334,4,524825,4,80396,4,222961,4,410344,8,619758,108,6022,12,3206,1,27533,1,2695,1,0,0,0,0,0,0,502743,1,22704,1,6172,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,4318100,4516,9565,28.92588,,0,10,9,108,32569,1042,4149,4285531,16,166,40,1,30309,1,140,1,1953550,1,578179,1,115353,1,1597300,1,10661,1,323366,1,12214,4,519375,4,83952,4,222671,4,399413,8,612284,108,5651,12,3016,1,29457,1,2795,1,0,0,0,0,0,0,549764,1,18215,1,5651,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,4308900,4518,9565,28.930962,,0,10,9,108,33699,1032,3868,4275201,16,166,90,1,25309,1,30,1,1944512,1,532420,1,115644,1,1645614,1,11582,1,316683,1,12865,4,522200,4,88321,4,227570,4,444781,8,662261,108,6222,12,3066,1,26461,1,2635,1,0,0,0,0,0,0,504857,1,19137,1,5190,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,4294000,4519,9565,28.935617,,0,10,9,108,34429,1042,3988,4259571,16,166,50,1,25630,1,70,1,1945324,1,522020,1,117056,1,1638340,1,11081,1,357412,1,12554,4,533803,4,84263,4,216519,4,392820,8,599930,108,5420,12,3046,1,34186,1,2695,1,0,0,0,0,0,0,491210,1,22393,1,4990,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,4295600,4514,9565,28.939785,,0,11,9,108,32943,932,4089,4262657,16,178,10,1,25259,1,30,1,1942218,1,528553,1,115313,1,1640354,1,10921,1,325400,1,12063,4,519215,4,84704,4,230296,4,435923,8,651530,108,10601,24,3006,1,26171,1,2645,1,0,0,0,0,0,0,498965,1,20279,1,4909,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,4256600,4516,9565,28.943506,,0,10,9,108,33209,962,3858,4223391,16,166,30,1,25369,1,50,1,1945684,1,536869,1,114542,1,1590096,1,10751,1,321923,1,12384,4,521729,4,84403,4,213493,4,401206,8,605270,108,5571,12,3036,1,28285,1,2675,1,0,0,0,0,0,0,508243,1,19137,1,5040,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,4403100,4512,9565,28.946703,,0,10,9,108,40590,4799,3908,4362510,16,161,30,1,25159,1,50,1,1944101,1,551026,1,145582,1,1685631,1,10931,1,364094,1,12755,4,574171,4,82419,4,215647,4,397980,8,599379,108,10340,12,3136,1,27894,1,2735,1,0,0,0,0,0,0,516299,1,24578,1,5972,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,4378600,4508,9565,28.949604,,0,10,9,108,33834,992,3737,4344766,16,166,40,1,30780,1,40,1,2003837,1,538412,1,115033,1,1645564,1,11061,1,320340,1,12464,4,520818,4,85716,4,236137,4,433829,8,655969,108,10260,12,5941,1,26461,1,2866,1,0,0,0,0,0,0,511920,1,18436,1,4809,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,4350800,4522,9565,28.952375,,0,10,9,108,37886,1162,6653,4312914,16,163,50,1,25129,1,50,1,2039486,1,529374,1,114091,1,1593964,1,10771,1,319398,1,12214,4,526529,4,82730,4,215587,4,403310,8,600762,108,11482,12,3196,1,27062,1,2775,1,0,0,0,0,0,0,502071,1,18897,1,5120,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,4284000,4519,9565,28.954878,,0,10,9,108,33566,1122,3697,4250434,16,166,100,1,24998,1,60,1,1947959,1,547790,1,115053,1,1603703,1,10771,1,314438,1,12484,4,522140,4,89303,4,217260,4,412448,8,615561,108,10450,12,2986,1,28846,1,2675,1,0,0,0,0,0,0,519505,1,19237,1,4669,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,4300800,4521,9565,28.957104,,0,10,9,108,33744,1012,4068,4267056,16,166,40,1,30299,1,30,1,1972586,1,533462,1,115554,1,1604494,1,10590,1,322043,1,12274,4,519315,4,85265,4,227420,4,402509,8,615671,108,10190,12,3036,1,28866,1,2755,1,0,0,0,0,0,0,505137,1,18846,1,5010,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
97,4233800,4517,9565,28.9592,,0,10,9,108,34656,972,3868,4199144,16,166,40,1,24858,1,90,1,1939613,1,524154,1,115083,1,1584015,1,11292,1,319398,1,12414,4,522551,4,83702,4,216018,4,396788,8,598457,108,10480,12,2976,1,26491,1,2705,1,0,0,0,0,0,0,496921,1,18887,1,5050,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0
98,4392400,4515,9565,28.960983,,0,10,9,108,35290,1092,7355,4357110,16,166,150,1,30699,1,50,1,1965252,1,587406,1,113470,1,1648199,1,11883,1,316673,1,12564,4,525887,4,82460,4,230807,4,447596,8,660568,108,10480,12,3056,1,25369,1,2695,1,0,0,0,0,0,0,561166,1,17995,1,4849,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0
99,4370800,4520,9565,28.96278,,0,10,9,108,33599,1042,4018,4337201,16,166,40,1,30379,1,60,1,2017654,1,564893,1,116355,1,1596920,1,10901,1,322284,1,12263,4,520788,4,83672,4,217330,4,404533,8,607746,108,10100,12,2966,1,28956,1,3086,1,0,0,0,0,0,0,535606,1,19648,1,5210,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0
100,4443400,4521,9564,28.964386,,0,10,9,108,36223,1232,4088,4407177,16,166,40,1,25099,1,80,1,1949632,1,639567,1,116746,1,1664671,1,11342,1,386798,1,12294,4,523643,4,83872,4,215407,4,401928,8,602876,108,10370,12,3176,1,33645,1,2675,1,0,0,0,0,0,0,602816,1,25680,1,5270,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0
101,4336100,4521,9564,28.965906,,0,10,9,108,33375,922,4149,4302725,16,166,40,1,25038,1,40,1,1942538,1,550255,1,113890,1,1659661,1,11262,1,337162,1,12514,4,522280,4,84343,4,230897,4,434000,8,650207,108,10540,12,3036,1,31761,1,2745,1,0,0,0,0,0,0,522321,1,19979,1,4779,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0
