step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
778,4620400,4518,9559,28.990187,0,0,11,0,0,35280,792,1620,4585120,16,182,70,1,26370,1,70,1,1948368,1,2290241,1,108577,1,206644,1,4779,1,34947,1,5801,4,40,4,64483,4,962,4,1874,8,0,0,1215,132,20,1,74532,1,862,1,2274,1,15680,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
779,4616800,4518,9559,28.990187,0,0,11,0,0,38533,691,1551,4578267,16,182,70,1,26300,1,40,1,1938770,1,2283648,1,108768,1,215942,1,4729,1,37682,1,7284,4,40,4,64934,4,1052,4,1854,8,0,0,1354,132,20,1,79021,1,862,1,2274,1,15309,2,4919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
780,4640800,4518,9559,28.990187,0,0,11,0,0,35582,731,2072,4605218,16,182,70,1,26190,1,40,1,1939161,1,2314607,1,108297,1,212245,1,4609,1,37512,1,6142,4,30,4,64423,4,1072,4,2375,8,0,0,1375,132,20,1,75093,1,862,1,2274,1,17343,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
781,4624100,4518,9559,28.990187,0,0,11,0,0,32618,671,1609,4591482,16,182,70,1,25789,1,60,1,1949510,1,2293667,1,109319,1,208428,1,4639,1,35458,1,5651,4,30,4,64473,4,941,4,1904,8,0,0,1236,132,20,1,76797,1,872,1,2244,1,14969,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
782,4613700,4518,9559,28.990187,0,0,11,0,0,36044,662,1678,4577656,16,182,90,1,26501,1,80,1,1941996,1,2283638,1,108928,1,211824,1,4599,1,37472,1,7364,4,40,4,64864,4,952,4,1894,8,0,0,1167,132,20,1,74522,1,862,1,2274,1,15991,2,4909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
783,4646200,4518,9559,28.990187,0,0,11,0,0,35662,621,1670,4610538,16,182,70,1,26050,1,70,1,1938429,1,2315569,1,108938,1,216814,1,4599,1,39195,1,7314,4,40,4,64683,4,1022,4,1874,8,0,0,1226,132,20,1,78299,1,942,1,2254,1,15630,2,4919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
784,4618300,4518,9559,28.990187,0,0,11,0,0,33921,631,1490,4584379,16,182,70,1,26330,1,100,1,1948909,1,2290401,1,108567,1,205372,1,4629,1,34796,1,5681,4,40,4,64463,4,962,4,1823,8,0,0,1295,132,10,1,74001,1,862,1,2264,1,15449,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
785,4636100,4518,9559,28.990187,0,0,11,0,0,36543,731,1540,4599557,16,182,70,1,25238,1,70,1,1938068,1,2301412,1,108878,1,221182,1,4639,1,38904,1,8426,4,30,4,65154,4,1032,4,1844,8,0,0,1336,132,20,1,78380,1,1353,1,2605,1,17754,2,4949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
786,4643800,4518,9559,28.990187,0,0,11,0,0,34003,1202,1599,4609797,16,182,70,1,26471,1,80,1,1944180,1,2312103,1,108527,1,213738,1,4629,1,36820,1,6142,4,30,4,64964,4,1032,4,1844,8,0,0,1277,132,20,1,75704,1,862,1,2715,1,17994,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
787,4650300,4518,9559,28.990187,0,0,11,0,0,35583,721,1570,4614717,16,182,70,1,26000,1,60,1,1949961,1,2307514,1,108587,1,217846,1,4679,1,37111,1,9648,4,70,4,65385,4,1082,4,1814,8,0,0,1326,132,30,1,77528,1,862,1,2375,1,16762,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
788,4641000,4518,9559,28.990187,0,0,11,0,0,35972,760,1541,4605028,16,182,80,1,26771,1,120,1,1949510,1,2301903,1,109349,1,212646,1,4649,1,37542,1,7474,4,30,4,64633,4,952,4,1824,8,0,0,1236,132,20,1,74612,1,852,1,2735,1,16872,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
789,4679000,4518,9559,28.990187,0,0,11,0,0,34797,741,1571,4644203,16,182,70,1,25659,1,110,1,1938349,1,2332381,1,110331,1,232123,1,5180,1,45617,1,8176,4,30,4,65265,4,1032,4,1854,8,0,0,1315,132,40,1,78440,1,982,1,2835,1,22663,2,4448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
790,4628500,4518,9559,28.990187,0,0,11,0,0,33301,661,1609,4595199,16,182,70,1,26521,1,60,1,1949951,1,2297575,1,109058,1,207336,1,4629,1,36349,1,5751,4,40,4,64493,4,982,4,1834,8,0,0,1207,132,10,1,74141,1,862,1,2254,1,15630,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
791,4628200,4518,9559,28.990187,0,0,11,0,0,36037,752,1538,4592163,16,182,70,1,26180,1,60,1,1946865,1,2290802,1,109108,1,214439,1,4639,1,38113,1,7454,4,40,4,64453,4,992,4,1793,8,0,0,1248,132,20,1,77267,1,862,1,2344,1,15990,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
792,4626800,4518,9559,28.990187,0,0,11,0,0,34627,811,1512,4592173,16,182,80,1,26270,1,100,1,1938990,1,2303275,1,108597,1,210221,1,4639,1,37091,1,6392,4,30,4,65014,4,942,4,1844,8,0,0,1274,132,20,1,74873,1,862,1,2344,1,15600,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
793,4624100,4518,9559,28.990187,0,0,11,0,0,31927,662,1568,4592173,16,182,70,1,25529,1,50,1,1945222,1,2299047,1,109559,1,208077,1,4619,1,34867,1,5761,4,40,4,64483,4,942,4,1863,8,0,0,1237,132,20,1,76566,1,862,1,2274,1,15359,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
794,4638500,4518,9559,28.990187,0,0,11,0,0,35105,802,1691,4603395,16,182,60,1,26521,1,100,1,1954680,1,2294789,1,109188,1,213247,1,4809,1,38003,1,7154,4,40,4,64653,4,1112,4,1824,8,0,0,1245,132,20,1,75033,1,872,1,2314,1,17022,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
795,4639200,4518,9559,28.990187,0,0,11,0,0,37058,591,1590,4602142,16,182,60,1,26060,1,40,1,1940062,1,2306221,1,108808,1,216183,1,4709,1,37652,1,6692,4,40,4,65024,4,952,4,1864,8,0,0,1226,132,20,1,78039,1,872,1,2344,1,17553,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
796,4625400,4518,9559,28.990187,0,0,11,0,0,32906,702,1598,4592494,16,182,90,1,26501,1,70,1,1944280,1,2301392,1,109830,1,205652,1,4679,1,35297,1,5851,4,40,4,64433,4,952,4,1844,8,0,0,1197,132,20,1,73921,1,862,1,2254,1,15109,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
797,4617500,4518,9559,28.990187,0,0,11,0,0,34083,681,1550,4583417,16,182,70,1,26280,1,70,1,1946855,1,2285913,1,108407,1,211183,1,4639,1,35939,1,6071,4,30,4,64463,4,972,4,1833,8,0,0,1256,132,20,1,77338,1,872,1,2274,1,16261,2,4428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
798,4620400,4518,9559,28.990187,0,0,11,0,0,33216,792,1461,4587184,16,182,80,1,26501,1,30,1,1938519,1,2296813,1,108657,1,211764,1,4819,1,36570,1,6382,4,40,4,65655,4,952,4,1793,8,0,0,1284,132,20,1,75153,1,872,1,2354,1,16782,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
799,4633600,4518,9559,28.990187,0,0,11,0,0,32269,851,1648,4601331,16,182,70,1,25469,1,60,1,1944731,1,2304788,1,109900,1,211664,1,4649,1,36440,1,5851,4,30,4,64874,4,972,4,1854,8,0,0,1177,132,20,1,78149,1,852,1,2264,1,15049,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
800,4602500,4518,9559,28.990187,0,0,11,0,0,34162,691,1541,4568338,16,182,70,1,26631,1,110,1,1943589,1,2277516,1,107816,1,207967,1,4639,1,36550,1,6021,4,30,4,64553,4,982,4,1814,8,0,0,1255,132,10,1,74021,1,852,1,2274,1,15820,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
801,4627300,4518,9559,28.990187,0,0,11,0,0,33403,711,1640,4593897,16,182,90,1,25749,1,30,1,1937808,1,2301362,1,108377,1,215802,1,4679,1,37351,1,7053,4,40,4,65024,4,1202,4,1904,8,0,0,1466,132,20,1,78039,1,872,1,2334,1,16542,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
802,4621200,4518,9559,28.990187,0,0,11,0,0,31612,671,1519,4589588,16,182,80,1,26160,1,80,1,1944691,1,2298617,1,109228,1,206103,1,4629,1,36079,1,5611,4,70,4,64413,4,952,4,1813,8,0,0,1246,132,20,1,73971,1,862,1,2234,1,15069,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,4629500,4518,9559,28.990187,0,0,11,0,0,60621,681,1550,4568879,16,182,60,1,24727,1,60,1,1941335,1,2279490,1,107335,1,211083,1,4789,1,35758,1,5981,4,30,4,64523,4,982,4,1833,8,0,0,1266,132,20,1,76867,1,942,1,2314,1,16782,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,4613600,4518,9559,28.990187,0,0,11,0,0,33560,761,1569,4580040,16,182,40,1,25980,1,40,1,1938429,1,2291543,1,108247,1,210902,1,4859,1,36460,1,7284,4,30,4,64934,4,1052,4,1823,8,0,0,1306,132,10,1,74532,1,932,1,2354,1,15940,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,4651600,4518,9559,28.990187,0,0,11,0,0,49037,681,1636,4602563,16,182,80,1,25749,1,70,1,1945012,1,2298166,1,109769,1,217645,1,6072,1,35307,1,5721,4,30,4,64583,4,972,4,1794,8,0,0,1129,132,20,1,85453,1,862,1,2244,1,15600,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,5436300,4518,9559,28.990187,0,0,11,0,0,36325,972,1553,5399975,16,182,200,1,30588,1,60,1,2645839,1,2376665,1,114168,1,227705,1,4749,1,56037,1,5771,4,70,4,64072,4,1193,4,1833,8,0,0,1473,132,40,1,74131,1,862,1,2344,1,15780,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,4946400,4518,9559,28.990187,0,0,11,0,0,38143,761,1570,4908257,16,182,100,1,35658,1,40,1,2237780,1,2288758,1,113527,1,227554,1,4839,1,41118,1,8566,4,40,4,65275,4,992,4,1833,8,0,0,1256,132,20,1,83559,1,862,1,2425,1,16742,2,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,4622300,4518,9559,28.990187,0,0,11,0,0,33403,771,1539,4588897,16,182,110,1,26691,1,80,1,1939040,1,2300400,1,107866,1,209780,1,4929,1,37191,1,6412,4,30,4,64473,4,962,4,1833,8,0,0,1256,132,10,1,74422,1,862,1,2375,1,16111,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,4611200,4518,9559,28.990187,0,0,11,0,0,32923,682,1617,4578277,16,182,80,1,26300,1,70,1,1938670,1,2290471,1,108838,1,209199,1,4649,1,35187,1,5571,4,50,4,64523,4,972,4,1823,8,0,0,1178,132,20,1,77538,1,862,1,2254,1,15289,2,4428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
810,4619600,4518,9559,28.990187,0,0,11,0,0,36193,691,1549,4583407,16,182,70,1,26591,1,50,1,1944601,1,2283788,1,110180,1,213467,1,4659,1,38193,1,7785,4,30,4,64934,4,942,4,1844,8,0,0,1237,132,20,1,75234,1,862,1,2294,1,15510,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
811,4630100,4518,9559,28.990187,0,0,11,0,0,36003,721,1492,4594097,16,182,60,1,25529,1,80,1,1939772,1,2299799,1,109158,1,214980,1,4719,1,36690,1,5921,4,40,4,64974,4,972,4,1833,8,0,0,1313,132,20,1,78901,1,852,1,2264,1,17333,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
812,4621200,4518,9559,28.990187,0,0,11,0,0,32664,730,1482,4588536,16,182,70,1,26140,1,50,1,1950472,1,2290741,1,108748,1,207676,1,4639,1,35979,1,5701,4,30,4,64603,4,1002,4,1854,8,0,0,1374,132,10,1,74953,1,862,1,2244,1,15379,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
813,4631700,4518,9559,28.990187,0,0,11,0,0,35679,732,1677,4596021,16,182,70,1,26100,1,50,1,1947877,1,2289529,1,109188,1,218557,1,4649,1,38644,1,8326,4,40,4,64944,4,981,4,1874,8,0,0,1178,132,10,1,78019,1,872,1,2395,1,16822,2,4899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
814,4621700,4518,9559,28.990187,0,0,11,0,0,34626,762,1560,4587074,16,182,80,1,25679,1,90,1,1938990,1,2300420,1,108407,1,208778,1,4629,1,37031,1,6052,4,40,4,64924,4,962,4,1884,8,0,0,1285,132,10,1,74402,1,872,1,2264,1,15159,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
815,4628000,4518,9559,28.990187,0,0,11,0,0,32701,671,1597,4595299,16,182,70,1,25549,1,50,1,1945763,1,2300290,1,109409,1,209540,1,4629,1,34897,1,5551,4,40,4,64363,4,952,4,1834,8,0,0,1188,132,20,1,77197,1,862,1,2294,1,16451,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
816,4652900,4518,9559,28.990187,0,0,11,0,0,37082,1673,1720,4615818,16,182,80,1,26471,1,40,1,1951544,1,2306542,1,109790,1,216633,1,4719,1,38243,1,6803,4,40,4,64724,4,1212,4,1823,8,0,0,1316,132,20,1,75444,1,1483,1,2435,1,18415,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
817,4641500,4518,9559,28.990187,0,0,11,0,0,34188,701,1569,4607312,16,182,70,1,25879,1,50,1,1939361,1,2313385,1,108978,1,214820,1,4769,1,38073,1,6672,4,60,4,65054,4,982,4,1824,8,0,0,1236,132,10,1,77167,1,862,1,2395,1,16471,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
818,4634700,4518,9559,28.990187,0,0,11,0,0,33249,781,1530,4601451,16,182,80,1,26340,1,50,1,1945172,1,2306832,1,109529,1,208718,1,4729,1,36309,1,5741,4,40,4,64603,4,932,4,1844,8,0,0,1246,132,10,1,75103,1,862,1,2254,1,15880,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
819,4621100,4518,9559,28.990187,0,0,11,0,0,37393,701,1558,4583707,16,182,80,1,26551,1,80,1,1946875,1,2286614,1,108196,1,210582,1,4729,1,36850,1,6072,4,40,4,64573,4,922,4,1823,8,0,0,1188,132,20,1,76656,1,872,1,2314,1,15419,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
820,4646500,4518,9559,28.990187,0,0,11,0,0,36212,911,1611,4610288,16,182,60,1,26330,1,100,1,1939662,1,2307033,1,113426,1,218517,1,5160,1,39525,1,6833,4,30,4,65004,4,1092,4,1833,8,0,0,1315,132,10,1,75684,1,922,1,2415,1,19708,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
821,4633000,4518,9559,28.990187,0,0,11,0,0,32411,721,1513,4600589,16,182,70,1,25980,1,60,1,1945573,1,2301833,1,109950,1,212425,1,4699,1,36119,1,5861,4,21,4,64653,4,962,4,1874,8,0,0,1323,132,20,1,77628,1,862,1,2304,1,17033,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
822,4612500,4518,9559,28.990187,0,0,11,0,0,34404,681,1552,4578096,16,182,70,1,26661,1,80,1,1946625,1,2282746,1,107756,1,209470,1,4689,1,36690,1,6042,4,40,4,64493,4,962,4,1874,8,0,0,1284,132,20,1,75013,1,852,1,2304,1,16091,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
823,4632700,4518,9559,28.990187,0,0,11,0,0,34425,701,2221,4598275,16,182,70,1,25980,1,50,1,1938459,1,2300310,1,109990,1,218487,1,4929,1,37822,1,6773,4,40,4,64974,4,1072,4,2415,8,0,0,1267,132,20,1,78550,1,962,1,2865,1,17794,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
824,4625000,4518,9559,28.990187,0,0,11,0,0,33177,682,1650,4591823,16,182,60,1,26280,1,60,1,1945833,1,2299238,1,109729,1,205983,1,4639,1,35097,1,5751,4,40,4,64443,4,992,4,1884,8,0,0,1225,132,20,1,73811,1,862,1,2284,1,15760,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
825,4609600,4518,9559,28.990187,0,0,11,0,0,34549,721,1561,4575051,16,182,70,1,26390,1,90,1,1940744,1,2282666,1,108036,1,212425,1,4629,1,36500,1,6142,4,50,4,64633,4,1012,4,1864,8,0,0,1316,132,10,1,77237,1,852,1,2405,1,16652,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
826,4623500,4518,9559,28.990187,0,0,11,0,0,35314,741,1610,4588186,16,182,70,1,26531,1,100,1,1937788,1,2295541,1,109188,1,214239,1,4729,1,38564,1,7755,4,40,4,64944,4,992,4,1884,8,0,0,1266,132,20,1,74713,1,952,1,2264,1,16421,2,4949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
827,4626400,4518,9559,28.990187,0,0,11,0,0,32093,621,1618,4594307,16,182,90,1,26030,1,60,1,1945503,1,2298526,1,109749,1,209620,1,4729,1,35508,1,5731,4,40,4,64653,4,962,4,1823,8,0,0,1167,132,10,1,77017,1,862,1,2254,1,15800,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
828,4651800,4518,9559,28.990187,0,0,11,0,0,56000,671,1719,4595800,16,182,60,1,30949,1,60,1,1944972,1,2292495,1,108848,1,213568,1,4849,1,37902,1,6783,4,30,4,65425,4,1182,4,2084,8,0,0,1547,132,20,1,75103,1,932,1,2415,1,16602,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
829,4638300,4518,9559,28.990187,0,0,11,0,0,36308,761,1641,4601992,16,182,50,1,26000,1,40,1,1937768,1,2307343,1,109108,1,217024,1,4659,1,37962,1,7314,4,21,4,64844,4,1062,4,1833,8,0,0,1255,132,20,1,78690,1,862,1,2415,1,16451,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
830,4648600,4518,9559,28.990187,0,0,11,0,0,50295,751,1590,4598305,16,182,80,1,26871,1,110,1,1945433,1,2301773,1,110090,1,207887,1,6062,1,35548,1,5931,4,21,4,64804,4,982,4,1844,8,0,0,1235,132,20,1,74522,1,852,1,2264,1,15991,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
831,5136500,4518,9559,28.990187,0,0,11,0,0,46266,1001,1582,5090234,16,182,90,1,30779,1,200,1,2394239,1,2333523,1,112905,1,213838,1,4659,1,36870,1,5921,4,31,4,64333,4,1172,4,1844,8,0,0,1435,132,30,1,78820,1,862,1,2354,1,16011,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
832,5024800,4518,9559,28.990187,0,0,11,0,0,38114,661,1571,4986686,16,182,80,1,33754,1,80,1,2338182,1,2287796,1,109329,1,212806,1,4659,1,38093,1,7254,4,40,4,65194,4,1002,4,1833,8,0,0,1265,132,30,1,74672,1,862,1,2365,1,16181,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
