step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
138,76300,16,31,30.926922,,0,2,0,0,12415,411,441,63885,16,67,40,1,561,1,20,1,451,1,10040,1,621,1,51901,1,250,1,2956,1,160,4,2345,4,952,4,15069,4,29468,8,0,0,44096,24,40,1,451,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,78500,16,31,30.927008,,0,2,0,0,14585,461,541,63915,16,62,10,1,501,1,60,1,401,1,9869,1,651,1,52112,1,311,1,2675,1,220,4,2335,4,932,4,15109,4,29758,8,0,0,44327,24,80,1,481,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,75200,16,31,30.927189,,0,2,0,0,11987,461,552,63213,16,62,60,1,691,1,50,1,401,1,9699,1,561,1,51420,1,331,1,2254,1,230,4,2335,4,992,4,15069,4,29638,8,0,0,44156,24,30,1,351,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,79700,16,31,30.927387,,0,2,0,0,16206,471,441,63494,16,67,10,1,601,1,60,1,401,1,9699,1,621,1,51801,1,301,1,2805,1,180,4,2335,4,962,4,15109,4,29427,8,0,0,44096,24,60,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,79300,16,31,30.927572,,0,2,0,0,14694,452,451,64606,16,62,20,1,491,1,20,1,441,1,9719,1,621,1,52983,1,311,1,2595,1,210,4,2355,4,971,4,15089,4,30720,8,0,0,45359,24,40,1,491,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,75100,16,31,30.927721,,0,2,0,0,11987,421,541,63113,16,62,70,1,631,1,50,1,391,1,9659,1,561,1,51420,1,331,1,2274,1,230,4,2315,4,962,4,15130,4,29628,8,0,0,44216,24,40,1,361,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,75900,16,31,30.92782,,0,2,0,0,12286,401,461,63614,16,67,40,1,641,1,60,1,441,1,9729,1,621,1,51791,1,291,1,2916,1,180,4,2335,4,982,4,15059,4,29427,8,0,0,44026,24,50,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,78200,16,31,30.927883,,0,2,0,0,15307,341,451,62893,16,67,10,1,511,1,20,1,411,1,9559,1,551,1,51521,1,311,1,2304,1,230,4,2315,4,942,4,15160,4,29748,8,0,0,44456,24,80,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,80800,16,31,30.927923,,0,2,0,0,18438,380,481,62362,16,67,30,1,531,1,20,1,401,1,9318,1,541,1,51220,1,301,1,2294,1,240,4,2304,4,952,4,15099,4,29538,8,0,0,44156,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
147,88500,16,31,30.927961,,0,2,0,0,25978,491,451,62522,16,67,20,1,611,1,10,1,471,1,9378,1,561,1,51230,1,240,1,2365,1,180,4,2315,4,932,4,15069,4,29437,8,0,0,44056,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,107400,16,31,30.92787,,0,2,0,0,21442,741,591,85958,16,64,20,1,511,1,60,1,902,1,16142,1,1192,1,66600,1,531,1,3978,1,281,4,3457,4,1333,4,18957,4,36852,8,0,0,55218,24,60,1,792,1,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,83600,16,31,30.927685,,0,2,0,0,19876,451,421,63724,16,67,20,1,641,1,30,1,401,1,9499,1,591,1,52302,1,240,1,2926,1,180,4,2535,4,962,4,15109,4,29568,8,0,0,44256,24,50,1,481,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,81000,16,31,30.927345,,0,2,0,0,17937,370,431,63063,16,67,10,1,531,1,20,1,461,1,9779,1,591,1,51380,1,291,1,2385,1,200,4,2495,4,962,4,15079,4,29438,8,0,0,44086,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,80000,16,31,30.927052,,0,2,0,0,17217,361,431,62783,16,67,40,1,531,1,50,1,411,1,9489,1,581,1,51440,1,240,1,2385,1,170,4,2535,4,972,4,15170,4,29417,8,0,0,44156,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,115600,16,31,30.926477,,0,2,0,0,34311,631,571,81289,16,57,40,1,481,1,30,1,471,1,11132,1,962,1,67652,1,521,1,4529,1,250,4,3146,4,1423,4,19308,4,37333,8,0,0,56069,24,130,1,711,1,190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,85200,16,31,30.925793,,0,2,0,0,19311,531,541,65889,16,62,40,1,651,1,30,1,391,1,10260,1,912,1,53144,1,461,1,3176,1,260,4,2385,4,1042,4,15280,4,29598,8,0,0,44337,24,90,1,681,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,80100,16,31,30.925518,,0,2,0,0,16706,361,511,63394,16,62,10,1,611,1,60,1,391,1,9869,1,611,1,51450,1,391,1,2425,1,210,4,2335,4,952,4,15069,4,29548,8,0,0,44106,24,40,1,431,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,78100,16,31,30.925426,,0,2,0,0,14035,342,431,64065,16,67,100,1,651,1,10,1,441,1,9899,1,601,1,52102,1,261,1,2846,1,240,4,2535,4,971,4,15099,4,29528,8,0,0,44196,24,50,1,441,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,80700,16,31,30.92541,,0,2,0,0,16525,461,561,64175,16,62,10,1,491,1,60,1,411,1,9909,1,641,1,52282,1,371,1,2836,1,220,4,2335,4,982,4,15079,4,29758,8,0,0,44276,24,40,1,511,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,81000,16,31,30.92561,,0,2,0,0,17676,471,511,63324,16,62,10,1,631,1,30,1,411,1,9849,1,551,1,51470,1,371,1,2234,1,271,4,2335,4,982,4,15099,4,29618,8,0,0,44206,24,40,1,361,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,80500,16,31,30.925947,,0,2,0,0,15704,471,461,64796,16,62,20,1,631,1,30,1,451,1,9949,1,611,1,52733,1,371,1,2876,1,170,4,3246,4,972,4,15049,4,29468,8,0,0,44056,24,50,1,351,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,79200,16,31,30.92628,,0,2,0,0,14634,441,491,64566,16,62,10,1,651,1,10,1,451,1,9749,1,591,1,52763,1,341,1,2856,1,200,4,3246,4,952,4,15069,4,29538,8,0,0,44116,24,40,1,341,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,79700,16,31,30.926554,,0,2,0,0,14974,441,431,64726,16,67,10,1,631,1,70,1,401,1,10020,1,671,1,52593,1,331,1,2976,1,180,4,2976,4,1012,4,15069,4,29478,8,0,0,44116,24,40,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,83600,16,31,30.926764,,0,2,0,0,17150,421,481,66450,16,62,10,1,511,1,50,1,411,1,10070,1,641,1,54446,1,311,1,3116,1,170,4,3246,4,982,4,15180,4,30730,8,0,0,45428,24,40,1,491,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,83000,16,31,30.9269,,0,2,0,0,18063,431,461,64937,16,67,100,1,832,1,30,1,661,1,9679,1,631,1,52753,1,250,1,2926,1,160,4,3246,4,982,4,15089,4,29437,8,0,0,44066,24,40,1,391,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,82800,16,31,30.926983,,0,2,0,0,16761,551,481,66039,16,67,50,1,751,1,10,1,471,1,10561,1,731,1,53134,1,331,1,3286,1,200,4,2976,4,1032,4,15130,4,29427,8,0,0,44076,24,50,1,411,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,78900,16,31,30.927046,,0,2,0,0,15186,371,431,63714,16,67,60,1,571,1,20,1,411,1,9679,1,581,1,52152,1,240,1,2695,1,190,4,2946,4,972,4,15059,4,29468,8,0,0,44096,24,50,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,79500,16,31,30.92711,,0,2,0,0,15705,461,411,63795,16,67,30,1,541,1,60,1,461,1,9569,1,641,1,52232,1,261,1,2685,1,180,4,2956,4,952,4,15109,4,29457,8,0,0,44156,24,40,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,80600,16,31,30.927034,,0,2,0,0,15142,431,541,65458,16,62,10,1,531,1,20,1,411,1,10000,1,701,1,53484,1,301,1,3186,1,280,4,3196,4,992,4,15190,4,29678,8,0,0,44327,24,50,1,411,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,78900,16,31,30.927061,,0,2,0,0,12721,451,511,66179,16,62,10,1,591,1,20,1,401,1,9809,1,621,1,54366,1,361,1,2966,1,190,4,3266,4,1052,4,15059,4,30850,8,0,0,45399,24,50,1,411,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,80300,16,31,30.927149,,0,2,0,0,15544,461,491,64756,16,62,10,1,601,1,50,1,401,1,9809,1,621,1,52923,1,341,1,2886,1,220,4,3256,4,1012,4,15089,4,29528,8,0,0,44126,24,40,1,361,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,111100,16,31,30.927221,,0,2,0,0,18660,601,741,92440,16,67,30,1,621,1,30,1,431,1,9879,1,942,1,80056,1,451,1,4960,1,321,4,5501,4,1723,4,21793,4,44317,8,0,0,65368,24,110,1,641,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,117200,16,31,30.927317,,0,2,0,0,21774,631,731,95426,16,65,120,1,822,1,20,1,1463,1,13256,1,982,1,78503,1,261,1,4799,1,321,4,5511,4,1723,4,21762,4,43044,8,0,0,64075,24,80,1,561,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,112500,16,31,30.927444,,0,2,0,0,17955,571,731,94545,16,67,20,1,842,1,50,1,701,1,13146,1,922,1,78603,1,261,1,4789,1,311,4,5541,4,1673,4,21853,4,43134,8,0,0,64255,24,80,1,571,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,111500,16,31,30.92757,,0,2,0,0,16725,611,721,94775,16,67,30,1,812,1,20,1,671,1,13226,1,972,1,78734,1,311,1,4789,1,331,4,5501,4,1723,4,21873,4,43184,8,0,0,64336,24,80,1,561,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,113100,16,31,30.927683,,0,2,0,0,18065,591,731,95035,16,65,30,1,852,1,80,1,1272,1,13296,1,892,1,78353,1,261,1,4779,1,331,4,5471,4,1713,4,21752,4,42994,8,0,0,64015,24,80,1,561,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,111000,16,31,30.927782,,0,2,0,0,16716,581,701,94284,16,67,10,1,822,1,60,1,721,1,13196,1,862,1,78313,1,301,1,4739,1,321,4,5501,4,1723,4,21722,4,42994,8,0,0,64015,24,110,1,551,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,111100,16,31,30.927866,,0,2,0,0,17167,551,671,93933,16,67,30,1,802,1,20,1,681,1,12975,1,892,1,78273,1,261,1,4759,1,321,4,5531,4,1683,4,21752,4,42974,8,0,0,64055,24,80,1,541,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,113600,16,31,30.927855,,0,2,0,0,19226,571,671,94374,16,67,10,1,812,1,20,1,671,1,13206,1,962,1,78383,1,311,1,4890,1,341,4,5521,4,1673,4,21742,4,42894,8,0,0,63965,24,70,1,621,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,112200,16,31,30.927813,,0,2,0,0,17866,591,621,94334,16,67,40,1,782,1,20,1,721,1,13136,1,932,1,78433,1,271,1,4990,1,341,4,5491,4,1703,4,21732,4,42834,8,0,0,63945,24,70,1,611,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,88900,16,31,30.92786,,0,2,0,0,15887,471,431,73013,16,67,40,1,832,1,30,1,691,1,13506,1,912,1,56771,1,230,1,4819,1,220,4,3116,4,1152,4,16693,4,29898,8,0,0,46160,24,30,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,83300,16,31,30.927914,,0,2,0,0,16189,581,531,67111,16,62,30,1,531,1,30,1,441,1,11192,1,992,1,53464,1,431,1,3367,1,190,4,2976,4,1022,4,15160,4,29447,8,0,0,44076,24,60,1,541,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,79000,16,31,30.927961,,0,2,0,0,15556,390,471,63444,16,67,50,1,591,1,50,1,431,1,9569,1,571,1,51931,1,250,1,2755,1,210,4,2335,4,992,4,15040,4,29648,8,0,0,44216,24,40,1,501,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,82100,16,31,30.928022,,0,2,0,0,19398,410,441,62702,16,67,40,1,521,1,60,1,401,1,9438,1,561,1,51390,1,291,1,2325,1,210,4,2304,4,942,4,15110,4,29638,8,0,0,44306,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,82900,16,31,30.928093,,0,2,0,0,17843,461,491,65057,16,62,40,1,511,1,20,1,441,1,9939,1,761,1,52993,1,351,1,3216,1,250,4,2936,4,982,4,15109,4,29498,8,0,0,44116,24,80,1,391,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,76400,16,31,30.928165,,0,2,0,0,12806,491,391,63594,16,67,50,1,561,1,20,1,441,1,9468,1,621,1,52162,1,271,1,2745,1,230,4,2335,4,972,4,15110,4,29758,8,0,0,44477,24,50,1,441,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,78200,16,31,30.928234,,0,2,0,0,15417,421,521,62783,16,67,10,1,531,1,10,1,451,1,9398,1,531,1,51611,1,240,1,2315,1,250,4,2325,4,982,4,15150,4,29728,8,0,0,44357,24,60,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,77000,16,31,30.928297,,0,2,0,0,14648,431,411,62352,16,67,10,1,491,1,20,1,401,1,9428,1,551,1,51220,1,230,1,2274,1,200,4,2335,4,992,4,15079,4,29518,8,0,0,44186,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,78900,16,31,30.928352,,0,2,0,0,14374,451,481,64526,16,62,40,1,461,1,60,1,451,1,10010,1,651,1,52533,1,321,1,3026,1,200,4,2916,4,952,4,15059,4,29447,8,0,0,44026,24,30,1,391,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,76500,16,31,30.9284,,0,2,0,0,12144,501,521,64356,16,62,80,1,651,1,10,1,421,1,9599,1,591,1,52643,1,361,1,2655,1,240,4,2916,4,1032,4,15120,4,29728,8,0,0,44327,24,30,1,361,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,76800,16,31,30.928446,,0,2,0,0,12855,481,501,63945,16,67,40,1,591,1,30,1,401,1,9829,1,561,1,52222,1,271,1,2795,1,240,4,2355,4,962,4,15160,4,29728,8,0,0,44387,24,50,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,80800,16,31,30.928492,,0,2,0,0,15663,391,501,65137,16,62,10,1,461,1,10,1,401,1,9819,1,681,1,53454,1,301,1,3136,1,190,4,3276,4,1012,4,15180,4,29668,8,0,0,44347,24,60,1,471,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,77000,16,31,30.92853,,0,2,0,0,13226,440,492,63774,16,67,40,1,581,1,60,1,451,1,9629,1,651,1,52102,1,261,1,2795,1,210,4,2375,4,952,4,15140,4,29618,8,0,0,44266,24,50,1,481,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,77800,16,31,30.928568,,0,2,0,0,14857,451,491,62943,16,67,10,1,521,1,10,1,421,1,9388,1,571,1,51781,1,240,1,2274,1,240,4,2315,4,1002,4,15210,4,29828,8,0,0,44547,24,70,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,81000,16,31,30.928606,,0,2,0,0,15652,441,481,65348,16,62,10,1,471,1,10,1,441,1,9909,1,661,1,53514,1,331,1,3126,1,261,4,3246,4,1012,4,15200,4,29728,8,0,0,44446,24,60,1,381,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,79200,16,31,30.928644,,0,2,0,0,15426,421,491,63774,16,67,10,1,631,1,10,1,431,1,9619,1,631,1,52192,1,250,1,2745,1,200,4,2365,4,962,4,15140,4,29768,8,0,0,44417,24,70,1,491,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,80300,16,31,30.928682,,0,2,0,0,14942,481,521,65358,16,62,40,1,511,1,60,1,411,1,9689,1,711,1,53625,1,311,1,3116,1,200,4,3236,4,1022,4,15170,4,29768,8,0,0,44417,24,50,1,511,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,76000,16,31,30.928719,,0,2,0,0,12266,371,461,63734,16,67,90,1,611,1,50,1,401,1,9529,1,641,1,52132,1,281,1,2846,1,210,4,2355,4,982,4,15160,4,29658,8,0,0,44357,24,50,1,451,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,81400,16,31,30.92875,,0,2,0,0,16002,471,521,65398,16,62,10,1,491,1,20,1,441,1,9639,1,691,1,53785,1,321,1,3096,1,240,4,3206,4,1052,4,15210,4,29868,8,0,0,44557,24,50,1,521,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,78900,16,31,30.92878,,0,2,0,0,15246,401,471,63654,16,67,10,1,591,1,50,1,441,1,9619,1,651,1,52042,1,250,1,2715,1,190,4,2365,4,962,4,15120,4,29738,8,0,0,44387,24,60,1,461,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,80500,16,31,30.92881,,0,2,0,0,15152,441,491,65348,16,62,20,1,491,1,30,1,401,1,9729,1,681,1,53665,1,331,1,3136,1,200,4,3236,4,1072,4,15160,4,29798,8,0,0,44466,24,50,1,511,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,77500,16,31,30.92884,,0,2,0,0,12303,471,551,65197,16,62,40,1,621,1,10,1,401,1,9649,1,601,1,53534,1,341,1,2916,1,271,4,3216,4,1012,4,15240,4,29898,8,0,0,44587,24,70,1,381,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,77400,16,31,30.928864,,0,2,0,0,12233,431,531,65167,16,62,50,1,651,1,60,1,431,1,9579,1,631,1,53434,1,331,1,2896,1,200,4,3266,4,1042,4,15190,4,29958,8,0,0,44617,24,40,1,351,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,78500,16,31,30.928886,,0,2,0,0,14886,380,451,63614,16,67,10,1,611,1,60,1,441,1,9609,1,631,1,51981,1,271,1,2725,1,210,4,2385,4,962,4,15110,4,29708,8,0,0,44367,24,80,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,78000,16,31,30.92891,,0,2,0,0,14897,400,492,63103,16,67,10,1,491,1,10,1,451,1,9339,1,541,1,52022,1,240,1,2325,1,271,4,2335,4,1032,4,15230,4,29938,8,0,0,44677,24,60,1,381,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,79300,16,31,30.928932,,0,2,0,0,14934,481,452,64366,16,62,10,1,451,1,50,1,451,1,9609,1,641,1,52853,1,301,1,2846,1,271,4,2735,4,982,4,15240,4,29778,8,0,0,44566,24,50,1,411,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,76700,16,31,30.928955,,0,2,0,0,12805,411,561,63895,16,62,40,1,631,1,30,1,441,1,9589,1,551,1,52242,1,371,1,2485,1,200,4,2715,4,1022,4,15130,4,29778,8,0,0,44346,24,50,1,391,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,78700,16,31,30.928978,,0,2,0,0,15086,371,431,63614,16,67,10,1,591,1,20,1,411,1,9629,1,621,1,52082,1,250,1,2836,1,190,4,2345,4,952,4,15220,4,29708,8,0,0,44497,24,40,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,78800,16,31,30.928999,,0,2,0,0,14595,521,441,64205,16,62,10,1,521,1,30,1,451,1,9649,1,631,1,52603,1,311,1,2695,1,180,4,2705,4,952,4,15190,4,29718,8,0,0,44467,24,50,1,531,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,76100,16,31,30.929014,,0,2,0,0,12305,381,421,63795,16,67,40,1,621,1,10,1,431,1,9569,1,641,1,52222,1,261,1,2745,1,250,4,2345,4,952,4,15230,4,29768,8,0,0,44577,24,70,1,441,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,78400,16,31,30.92903,,0,2,0,0,15547,360,431,62853,16,67,10,1,521,1,30,1,451,1,9418,1,531,1,51651,1,240,1,2274,1,210,4,2345,4,992,4,15150,4,29848,8,0,0,44567,24,70,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,77600,16,31,30.929045,,0,2,0,0,14868,431,451,62732,16,67,50,1,531,1,20,1,421,1,9408,1,551,1,51511,1,240,1,2264,1,240,4,2315,4,992,4,15150,4,29698,8,0,0,44396,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,80000,16,31,30.92906,,0,2,0,0,15765,431,491,64235,16,62,40,1,481,1,20,1,461,1,9629,1,671,1,52613,1,321,1,2755,1,200,4,2725,4,1002,4,15200,4,29788,8,0,0,44497,24,60,1,381,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,75900,16,31,30.929075,,0,2,0,0,12336,401,441,63564,16,67,50,1,651,1,10,1,441,1,9499,1,651,1,52012,1,250,1,2575,1,240,4,2345,4,1042,4,15140,4,29728,8,0,0,44426,24,50,1,451,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,80800,16,31,30.92909,,0,2,0,0,16545,421,421,64255,16,62,10,1,491,1,60,1,451,1,9589,1,651,1,52693,1,311,1,2775,1,220,4,2745,4,972,4,15220,4,29768,8,0,0,44567,24,50,1,461,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,78200,16,31,30.929106,,0,2,0,0,14756,451,421,63444,16,67,10,1,581,1,30,1,451,1,9469,1,651,1,51981,1,271,1,2685,1,180,4,2355,4,952,4,15170,4,29678,8,0,0,44426,24,50,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
