step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
173,11076900,6673,9570,28.992796,1240,0,16,14,168,52040,1483,4138,11024860,16,239,40,1,25399,1,60,1,1924460,1,3610649,1,274491,1,5178690,1,11071,1,833251,1,9308,4,525095,4,67300,4,1286186,4,2375652,8,3622773,168,34928,24,5360,1,59605,1,2805,1,4920,1,2375,2,5350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1,0,0,0,0,0,0
174,10893000,6671,9570,28.992796,1240,0,16,14,168,54510,1733,4510,10838490,16,239,200,1,35599,1,70,1,2236032,1,3550082,1,182232,1,4822983,1,11292,1,613346,1,12775,4,440131,4,69404,4,1222633,4,2376774,8,3560150,168,34747,24,4960,1,66629,1,3998,1,3958,1,1343,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1,0,0,0,0,0,0
175,10871800,6671,9570,28.992796,1240,0,16,14,168,48219,2525,3888,10823581,16,239,10,1,25279,1,120,1,1918919,1,3710652,1,207571,1,4949948,1,11081,1,748797,1,8036,4,439199,4,65066,4,1200220,4,2373358,8,3535343,168,34346,24,5190,1,87629,1,9097,1,4148,1,1393,2,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1,0,0,0,0,0,0
176,10973300,6675,9570,28.992796,1240,0,16,14,168,42171,1393,4358,10931129,16,239,952,1,44356,1,90,1,2147491,1,3630948,1,181361,1,4915050,1,10881,1,691086,1,9969,4,486060,4,66048,4,1206252,4,2380010,8,3542147,168,39757,24,5511,1,54956,1,2805,1,4228,1,1323,2,5410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1,0,0,0,0,0,0
177,10859200,6671,9570,28.992796,1240,0,16,14,168,41891,1232,3978,10817309,16,239,180,1,26621,1,180,1,1915653,1,3734198,1,187202,1,4941902,1,11372,1,688371,1,8015,4,474277,4,65517,4,1221962,4,2386824,8,3570090,168,34717,24,5571,1,73983,1,4619,1,4509,1,1463,2,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
178,11655200,6671,9570,28.992796,1240,0,16,14,168,48625,1693,4138,11606575,16,239,952,1,36531,1,220,1,2733784,1,3688009,1,190298,1,4945579,1,11202,1,773585,1,7454,4,440752,4,65426,4,1207083,4,2368839,8,3537247,168,34537,24,5240,1,59655,1,3246,1,5671,1,1373,2,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1,0,0,0,0,0,0
179,10607100,6674,9570,28.992796,1240,0,16,14,168,41357,1192,3928,10565743,16,239,110,1,25239,1,120,1,1929169,1,3592104,1,181050,1,4826950,1,11001,1,625539,1,8937,4,437165,4,69504,4,1201693,4,2397144,8,3556394,168,38514,24,4849,1,66138,1,3497,1,4088,1,1343,2,5861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1,0,0,0,0,0,0
180,10663000,6675,9570,28.992796,1240,0,16,14,168,38694,1122,4038,10624306,16,239,10,1,25018,1,100,1,1919430,1,3618955,1,184036,1,4865946,1,10811,1,691396,1,8426,4,444559,4,65567,4,1205260,4,2379149,8,3545943,168,34427,24,5190,1,51740,1,2825,1,4038,1,1443,2,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1,0,0,0,0,0,0
181,10713500,6672,9570,28.992796,1240,0,16,14,168,44377,1383,3928,10669123,16,239,20,1,25810,1,120,1,1928598,1,3620629,1,188134,1,4895022,1,10791,1,677680,1,8837,4,478735,4,66438,4,1202474,4,2377215,8,3541335,168,34427,24,5240,1,61709,1,3176,1,4238,1,1343,2,6553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
182,10789600,6673,9570,28.992796,1240,0,16,14,168,52947,1143,4019,10736653,16,239,110,1,25509,1,40,1,1926253,1,3632652,1,195007,1,4939658,1,17424,1,701055,1,8086,4,450851,4,65637,4,1205520,4,2385261,8,3548077,168,38685,24,5290,1,100614,1,4429,1,4659,1,1623,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
183,11672000,6671,9570,28.992796,1240,0,16,14,168,41564,1343,4630,11630436,16,239,160,1,33154,1,70,1,2534249,1,3588506,1,179637,1,5283177,1,11482,1,864526,1,9779,4,564020,4,72991,4,1283802,4,2412593,8,3655916,168,35849,24,4749,1,54255,1,3397,1,4138,1,2314,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1,0,0,0,0,0,0
184,10621800,6672,9570,28.992794,1240,0,16,14,168,41759,1193,4239,10580041,16,239,10,1,25028,1,120,1,1912847,1,3604587,1,184106,1,4842510,1,10831,1,651569,1,8777,4,441363,4,65887,4,1216912,4,2374309,8,3548488,168,38494,24,6062,1,60607,1,3777,1,3847,1,1322,2,6883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1,0,0,0,0,0,0
185,11089000,6671,9570,28.99279,1240,0,16,14,168,85400,1012,4099,11003600,16,239,50,1,25359,1,140,1,1926343,1,3624286,1,244152,1,5171586,1,11683,1,792602,1,9478,4,517891,4,70436,4,1256669,4,2419387,8,3637120,168,34837,24,5511,1,78472,1,3877,1,8156,1,2184,2,5911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
186,10915700,6672,9570,28.992775,1240,0,16,14,168,41421,1573,4289,10874279,16,239,10,1,26040,1,120,1,1935551,1,3720171,1,185709,1,4995426,1,11252,1,777813,1,9619,4,461081,4,66689,4,1212674,4,2379269,8,3553248,168,34407,24,5010,1,67871,1,2926,1,4018,1,1393,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1,0,0,0,0,0,0
187,10792200,6668,9570,28.992775,1240,0,16,14,168,48563,1353,4038,10743637,16,239,70,1,25740,1,40,1,1924851,1,3618073,1,222059,1,4935159,1,17644,1,747074,1,7474,4,436905,4,65537,4,1203146,4,2370803,8,3534441,168,35469,24,11723,1,75406,1,3146,1,5390,1,1463,2,5741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1,0,0,0,0,0,0
188,11441600,6673,9570,28.99278,1240,0,16,14,168,42922,1393,4369,11398678,16,239,160,1,33906,1,110,1,2358028,1,3562476,1,180469,1,5251496,1,12033,1,679348,1,11492,4,592886,4,73963,4,1323869,4,2470495,8,3754387,168,35609,24,5320,1,76939,1,3847,1,3877,1,2365,2,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,10993300,6670,9570,28.99278,1240,0,16,14,168,41591,1673,4239,10951709,16,239,210,1,26141,1,120,1,1923708,1,3842507,1,195388,1,4952012,1,11622,1,770589,1,8567,4,436404,4,67621,4,1201132,4,2377395,8,3540002,168,34286,24,5210,1,68472,1,3787,1,3958,1,1513,2,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,10838300,6672,9570,28.992777,1240,0,16,14,168,38164,1202,3918,10800136,16,239,140,1,25840,1,210,1,1925662,1,3674593,1,182583,1,4979966,1,11142,1,804034,1,7885,4,453056,4,65557,4,1200350,4,2373418,8,3535323,168,34527,24,5110,1,55527,1,2775,1,3857,1,1543,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,10601700,6672,9570,28.992777,1240,0,16,14,168,42550,1072,4138,10559150,16,239,50,1,25189,1,70,1,1921003,1,3588787,1,179407,1,4833683,1,10961,1,634547,1,9538,4,452946,4,66679,4,1200811,4,2389308,8,3551635,168,34346,24,5210,1,57992,1,3497,1,5140,1,1353,2,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,10658100,6672,9570,28.992777,1240,0,16,14,168,39104,1112,4089,10618996,16,239,110,1,25219,1,160,1,1925211,1,3597343,1,194706,1,4865394,1,10851,1,681006,1,7885,4,456112,4,65366,4,1205310,4,2372676,8,3539471,168,34427,24,4779,1,57371,1,3046,1,3817,1,1523,2,5390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
193,10509600,6673,9570,28.992779,1240,0,16,14,168,38570,1092,4129,10471030,16,239,60,1,25409,1,40,1,1929109,1,3548168,1,183244,1,4774278,1,10721,1,588768,1,7985,4,439730,4,66168,4,1213526,4,2381233,8,3555953,168,34677,24,5771,1,56609,1,2896,1,3647,1,1363,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
194,10708200,6676,9570,28.99278,1240,0,16,14,168,38536,1653,3929,10669664,16,239,30,1,25068,1,130,1,1924490,1,3582865,1,226187,1,4900051,1,10841,1,723168,1,7825,4,441093,4,65296,4,1207925,4,2379720,8,3548949,168,34767,24,4889,1,54525,1,3206,1,3948,1,1443,2,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0
195,10793700,6674,9570,28.99278,1240,0,16,14,168,39062,1122,4258,10754638,16,239,50,1,26431,1,20,1,1997892,1,3627422,1,185959,1,4905642,1,11222,1,681577,1,9949,4,460971,4,66068,4,1205721,4,2401261,8,3568117,168,34607,24,4849,1,60677,1,2925,1,3908,1,1393,2,5220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
196,10815500,6675,9570,28.992779,1240,0,16,14,168,42967,1172,4188,10772533,16,239,50,1,25119,1,10,1,1925873,1,3626730,1,251767,1,4931913,1,11071,1,755801,1,8276,4,439249,4,65968,4,1203266,4,2375592,8,3540193,168,34477,24,5170,1,61990,1,4028,1,4368,1,1433,2,5601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1,0,0,0,0,0,0
197,10747800,6675,9570,28.992773,1240,0,16,14,168,39952,1102,3949,10707848,16,239,50,1,25620,1,50,1,1936603,1,3572335,1,183124,1,4978984,1,11081,1,759167,1,9939,4,473736,4,79003,4,1199529,4,2372105,8,3533199,168,34486,24,5260,1,64174,1,3036,1,3707,1,2184,2,6042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
198,10876800,6674,9570,28.992773,1240,0,16,14,168,40955,1353,4569,10835845,16,239,50,1,26131,1,120,1,1927125,1,3741953,1,191851,1,4937644,1,10971,1,732396,1,9078,4,438668,4,66679,4,1200931,4,2401562,8,3562406,168,35519,24,5250,1,67040,1,3426,1,4268,1,1343,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
199,10785100,6673,9570,28.992773,1240,0,16,14,168,51623,1272,4098,10733477,16,239,50,1,26050,1,60,1,1933547,1,3619687,1,207531,1,4934959,1,11592,1,774176,1,7915,4,442385,4,65366,4,1201833,4,2372045,8,3535504,168,34276,24,4839,1,50808,1,3557,1,4008,1,1433,2,5320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,10567500,6672,9570,28.99278,1240,0,16,14,168,42305,1082,4158,10525195,16,239,30,1,25028,1,50,1,1925652,1,3575071,1,185679,1,4802082,1,11602,1,606071,1,8847,4,446323,4,67350,4,1212233,4,2381403,8,3552296,168,37182,24,5220,1,59295,1,3336,1,4078,1,1403,2,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,10629800,6673,9570,28.99278,1240,0,16,14,168,39780,1163,4168,10590020,16,239,60,1,24968,1,50,1,1926123,1,3608455,1,193143,1,4826429,1,10791,1,650598,1,7785,4,456703,4,65857,4,1199779,4,2376564,8,3537928,168,34246,24,4930,1,49335,1,2725,1,4008,1,1563,2,5420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,10489600,6672,9570,28.99278,1240,0,16,14,168,41995,1383,4078,10447605,16,239,50,1,25078,1,40,1,1927746,1,3533730,1,185879,1,4764169,1,10911,1,573589,1,9458,4,437746,4,66458,4,1204669,4,2390290,8,3556374,168,34507,24,5200,1,60557,1,3246,1,4529,1,1453,2,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,11276100,6674,9570,28.99278,1240,0,16,14,168,69914,2194,4098,11206186,16,239,50,1,24968,1,110,1,1924901,1,3617703,1,427662,1,5198719,1,12073,1,961048,1,9749,4,461582,4,66248,4,1204779,4,2380842,8,3546996,168,34527,24,5340,1,89232,1,4348,1,4589,1,1523,2,7244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,11092300,6674,9570,28.99278,1240,0,16,14,168,47331,1252,4689,11044969,16,239,50,1,32854,1,70,1,2023171,1,3728076,1,187132,1,5061333,1,12284,1,753887,1,9619,4,473325,4,74905,4,1244936,4,2394318,8,3599989,168,34577,24,4940,1,88571,1,4258,1,3938,1,1523,2,5861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,11096000,6677,9570,28.99278,1240,0,16,14,168,50510,1242,4048,11045490,16,239,10,1,26972,1,190,1,1927065,1,3778624,1,231227,1,5068537,1,12865,1,823211,1,9458,4,444349,4,66939,4,1198767,4,2397945,8,3558197,168,34466,24,5420,1,101917,1,6282,1,5621,1,1453,2,5931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,12091900,6675,9570,28.99278,1240,0,16,14,168,64266,1603,4309,12027634,16,239,30,1,33375,1,200,1,2642653,1,3937932,1,238130,1,5163090,1,12224,1,914848,1,11282,4,488865,4,66348,4,1201573,4,2375983,8,3539030,168,34216,24,5410,1,80125,1,4559,1,4409,1,2124,2,5962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,10936800,6678,9570,28.99278,1240,0,16,14,168,43093,1803,5271,10893707,16,239,80,1,26581,1,220,1,1937084,1,3705543,1,182222,1,5030023,1,11953,1,807521,1,7865,4,441824,4,71208,4,1211872,4,2388026,8,3559880,168,34747,24,5461,1,79524,1,3998,1,4088,1,1433,2,5400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,10786100,6675,9570,28.992786,1240,0,16,14,168,39658,1153,4269,10746442,16,239,80,1,25339,1,70,1,1925372,1,3660916,1,189005,1,4934538,1,11121,1,748837,1,7434,4,435051,4,65386,4,1209829,4,2381984,8,3553157,168,34386,24,4849,1,64775,1,4007,1,4108,1,1333,2,5791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
209,10696700,6676,9570,28.992786,1240,0,16,14,168,42656,1122,3948,10654044,16,239,60,1,25960,1,110,1,1936854,1,3558789,1,179878,1,4940920,1,11472,1,766251,1,8226,4,438738,4,66699,4,1201011,4,2378227,8,3540854,168,34437,24,4829,1,61268,1,2926,1,4238,1,1543,2,5841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1,0,0,0,0,0,0
210,10700400,6675,9570,28.992786,1240,0,16,14,168,41557,1182,4309,10658843,16,239,70,1,26131,1,110,1,1923037,1,3628614,1,184707,1,4884842,1,11332,1,661699,1,10130,4,439810,4,66138,4,1206011,4,2395360,8,3562706,168,34356,24,5561,1,83471,1,4118,1,4298,1,1363,2,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1,0,0,0,0,0,0
211,10708300,6678,9570,28.992786,1240,0,16,14,168,39177,1062,4078,10669123,16,239,60,1,25359,1,40,1,1924280,1,3585881,1,203413,1,4919168,1,10921,1,724631,1,7995,4,459829,4,65978,4,1212664,4,2374820,8,3548890,168,34517,24,4769,1,53594,1,2805,1,3787,1,1393,2,5841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
212,11494200,6677,9570,28.992786,1240,0,16,14,168,54102,1783,5791,11440098,16,239,60,1,24928,1,100,1,1922426,1,4056992,1,181120,1,5243500,1,10971,1,613736,1,9619,4,559862,4,74805,4,1294763,4,2612305,8,3863683,168,37593,24,5000,1,57241,1,3246,1,3988,1,1373,2,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
213,10653400,6674,9570,28.992786,1240,0,16,14,168,36488,1062,4078,10616912,16,239,70,1,25139,1,80,1,1917396,1,3608685,1,201359,1,4853261,1,10921,1,685746,1,7815,4,451072,4,65276,4,1201522,4,2372366,8,3535424,168,34386,24,4879,1,49696,1,2805,1,3968,1,1553,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
214,10624200,6675,9570,28.992786,1240,0,16,14,168,41084,1112,3878,10583116,16,239,40,1,25409,1,50,1,1927375,1,3581523,1,186120,1,4851488,1,11111,1,640879,1,10380,4,464818,4,66158,4,1199208,4,2389338,8,3548599,168,36070,24,5240,1,59966,1,3497,1,3938,1,1393,2,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
215,10824300,6675,9570,28.992786,1240,0,16,14,168,44774,1173,3918,10779526,16,239,30,1,25399,1,50,1,1926153,1,3629085,1,240074,1,4947613,1,11121,1,727536,1,7394,4,439269,4,65316,4,1200891,4,2382004,8,3540503,168,38474,24,6022,1,102047,1,4479,1,4148,1,1432,2,5901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1,0,0,0,0,0,0
216,10674300,6678,9570,28.992786,1240,0,16,14,168,41287,1122,4009,10633013,16,239,40,1,32142,1,100,1,1998723,1,3556965,1,186150,1,4847941,1,10951,1,642873,1,8997,4,465670,4,67571,4,1205490,4,2379069,8,3545964,168,34587,24,5050,1,57601,1,2906,1,3797,1,1623,2,6172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
217,10628400,6677,9570,28.992786,1240,0,16,14,168,41657,1222,4228,10586743,16,239,50,1,25018,1,70,1,1923227,1,3579509,1,189787,1,4857910,1,11172,1,665536,1,7505,4,437987,4,72139,4,1215029,4,2373107,8,3548970,168,34938,24,5310,1,65537,1,3336,1,3877,1,1443,2,5881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
218,10561400,6679,9570,28.992786,1240,0,16,14,168,36757,1003,4058,10524643,16,239,50,1,24958,1,60,1,1926744,1,3561975,1,184857,1,4815137,1,10861,1,662781,1,7755,4,437115,4,65657,4,1198797,4,2370983,8,3531315,168,34407,24,4829,1,52371,1,2775,1,3827,1,1473,2,5771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1,0,0,0,0,0,0
219,10579600,6676,9570,28.992786,1240,0,16,14,168,41270,1784,4429,10538330,16,239,50,1,25149,1,40,1,1923368,1,3582475,1,186470,1,4806410,1,14368,1,605100,1,16762,4,440411,4,66048,4,1203907,4,2384489,8,3548008,168,35960,24,5400,1,66969,1,4559,1,3717,1,1363,2,5901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
220,10853400,6679,9570,28.992786,1240,0,16,14,168,54076,1423,3889,10799324,16,239,80,1,25700,1,50,1,1923809,1,3584609,1,224614,1,5028921,1,11542,1,851215,1,8777,4,444329,4,65867,4,1203015,4,2373338,8,3537847,168,34617,24,5200,1,59655,1,3016,1,5721,1,1543,2,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1,0,0,0,0,0,0
221,10734800,6673,9570,28.992786,1240,0,16,14,168,54235,1112,4669,10680565,16,239,10,1,25469,1,110,1,1926233,1,3654654,1,187633,1,4875314,1,11142,1,663823,1,7805,4,450791,4,65857,4,1216020,4,2391543,8,3568428,168,34466,24,5080,1,58924,1,3497,1,3857,1,1423,2,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
222,10625600,6671,9570,28.992786,1240,0,16,14,168,38115,1142,3908,10587485,16,239,110,1,26030,1,140,1,1925532,1,3596061,1,191029,1,4837701,1,10881,1,668983,1,7615,4,442826,4,65366,4,1202865,4,2376614,8,3537167,168,38404,24,4899,1,53363,1,2815,1,3988,1,1383,2,5841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1,0,0,0,0,0,0
223,10703200,6670,9570,28.992786,1240,0,16,14,168,42794,1303,5230,10660406,16,239,20,1,25219,1,120,1,1925732,1,3551605,1,185098,1,4960508,1,12103,1,611622,1,15750,4,443177,4,69164,4,1224347,4,2500784,8,3680113,168,39787,24,5370,1,72440,1,4599,1,4449,1,1383,2,6122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1,0,0,0,0,0,0
224,11098700,6672,9570,28.992786,1240,0,16,14,168,40135,1333,3808,11058565,16,239,150,1,26231,1,90,1,1933297,1,3778093,1,247569,1,5061954,1,11182,1,844432,1,7715,4,440511,4,65697,4,1201302,4,2374740,8,3537878,168,34356,24,5240,1,105183,1,4068,1,4519,1,1442,2,5771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1,0,0,0,0,0,0
225,10694200,6674,9570,28.992786,1240,0,16,14,168,41649,1313,4239,10652551,16,239,40,1,37242,1,30,1,1941994,1,3588516,1,184917,1,4888870,1,10941,1,667350,1,8727,4,437426,4,73793,4,1219567,4,2402905,8,3578706,168,39526,24,5360,1,58182,1,3467,1,3908,1,1363,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1,0,0,0,0,0,0
226,10711700,6673,9570,28.992786,1240,0,16,14,168,41064,1192,4449,10670636,16,239,140,1,25910,1,80,1,1926263,1,3631550,1,184386,1,4891194,1,11111,1,667971,1,7525,4,438808,4,65256,4,1209338,4,2413645,8,3579589,168,38945,24,5250,1,65657,1,5220,1,4148,1,1353,2,5831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
227,10688500,6671,9570,28.992786,1240,0,16,14,168,38204,1032,4078,10650296,16,239,40,1,25680,1,50,1,1927115,1,3593596,1,184457,1,4908017,1,11342,1,708970,1,7945,4,453487,4,66148,4,1206212,4,2385421,8,3548910,168,38645,24,5160,1,59796,1,2856,1,3787,1,1703,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1,0,0,0,0,0,0
228,10742400,6674,9570,28.992786,1240,0,16,14,168,43560,1413,3968,10698840,16,239,40,1,25269,1,70,1,1925582,1,3638904,1,186400,1,4910732,1,11843,1,702358,1,8977,4,442986,4,65867,4,1208145,4,2383778,8,3552757,168,35198,24,4879,1,76137,1,5320,1,3968,1,1403,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
