step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,19376600,5001,9570,32.711945,1240,0,14,12,144,48350,1523,4208,19328250,16,218,611,1,44446,1,110,1,2294343,1,2801116,1,134711,1,14038725,1,14188,1,575417,1,9458,4,532213,4,65968,4,4312830,4,8471952,8,12640992,144,139581,24,3567,1,49446,1,4779,1,4158,1,1373,2,6042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,19472700,5139,9570,32.576717,1240,0,14,12,144,47241,1964,3467,19425459,16,218,220,1,26461,1,120,1,1919716,1,2868417,1,137176,1,14459051,1,14298,1,553845,1,8176,4,562872,4,66198,4,4445928,4,8738409,8,13051669,144,129201,24,3567,1,63644,1,3006,1,4068,1,1393,2,5982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,18882600,4996,9570,32.438763,1240,0,14,12,144,42377,1132,3357,18840223,16,218,561,1,26582,1,50,1,1933112,1,2725179,1,130553,1,14010510,1,13677,1,534718,1,8897,4,534307,4,66529,4,4323491,4,8470649,8,12730465,144,60317,24,3918,1,53023,1,2856,1,4148,1,1343,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,18414400,4871,9570,32.298084,1240,0,13,11,132,50872,1302,3346,18363528,16,206,10,1,26491,1,20,1,1932370,1,2644512,1,128279,1,13617738,1,14107,1,520961,1,8056,4,520099,4,66569,4,4193027,4,8248939,8,12271465,132,167154,24,3807,1,41110,1,2795,1,4048,1,1343,2,5681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,19504300,5093,9570,32.154682,1240,0,14,11,132,43603,1653,3888,19460697,16,218,10,1,26341,1,40,1,1926920,1,2740108,1,139871,1,14613400,1,14007,1,557823,1,13196,4,549907,4,69515,4,4505283,4,8835166,8,13110292,132,226269,36,4088,1,59806,1,5010,1,4198,1,1353,2,6402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,19534500,4972,9570,32.008553,1240,0,13,11,132,78321,2184,3888,19456179,16,206,50,1,27042,1,261,1,1936017,1,2809823,1,132517,1,14523466,1,27002,1,731830,1,10420,4,540248,4,66098,4,4392014,4,8635078,8,12855148,132,168056,24,7475,1,118189,1,7114,1,4018,1,1413,2,7384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,18638500,4792,9570,31.8597,1240,0,13,11,132,42010,2405,3157,18596490,16,206,240,1,39416,1,130,1,2073885,1,2705150,1,128519,1,13635032,1,14117,1,566890,1,7875,4,515520,4,66599,4,4191234,4,8221165,8,12327233,132,82009,24,3968,1,45108,1,2765,1,4308,1,1343,2,5851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,18298300,4796,9570,31.70812,1240,0,13,10,120,46168,1513,3537,18252132,16,206,40,1,27333,1,110,1,1934194,1,2628932,1,126465,1,13520720,1,14338,1,515390,1,8076,4,509910,4,66318,4,4153591,4,8203501,8,12108248,120,245306,36,3527,1,44096,1,2735,1,4419,1,1533,2,6112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,18892800,4911,9570,31.553818,1240,0,13,10,120,40743,1222,3327,18852057,16,206,70,1,26291,1,150,1,1927541,1,2756029,1,130353,1,13998016,1,13606,1,532383,1,9599,4,528596,4,66369,4,4323931,4,8471932,8,12537170,120,255366,36,3928,1,43965,1,4268,1,3968,1,1343,2,6513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,18321700,4780,9570,31.39679,1240,0,14,10,120,38398,1152,3698,18283302,16,218,10,1,27383,1,110,1,1927000,1,2609174,1,125734,1,13580135,1,13757,1,454181,1,7454,4,517945,4,66820,4,4215331,4,8261393,8,12313226,120,159800,48,3286,1,38815,1,2745,1,3998,1,1383,2,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,18346500,4734,9570,31.237036,1240,0,13,10,120,43339,1413,3327,18303161,16,206,20,1,26441,1,40,1,1958932,1,2569467,1,123870,1,13610524,1,13867,1,514258,1,8687,4,517354,4,67050,4,4208217,4,8230743,8,12323306,120,112328,36,3276,1,44206,1,3166,1,4629,1,1383,2,6142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,18625500,4748,9570,31.074558,1240,0,13,10,120,44680,1493,3397,18580820,16,206,361,1,26552,1,160,1,1932170,1,2633351,1,127077,1,13847093,1,14057,1,524698,1,8697,4,520250,4,65818,4,4269897,4,8388129,8,12574944,120,79685,36,3286,1,48284,1,4268,1,4368,1,1323,2,6583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,18453700,4704,9570,30.909355,1240,0,12,10,120,43531,1313,2986,18410169,16,194,70,1,27233,1,40,1,1935186,1,2563034,1,124391,1,13745907,1,14308,1,465383,1,10230,4,516853,4,66970,4,4253044,4,8361116,8,12545457,120,65718,24,3938,1,52121,1,3757,1,4108,1,1403,2,5671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,18833500,4678,9570,30.741426,1240,0,12,10,120,56745,2304,3468,18776755,16,194,10,1,27513,1,170,1,1935817,1,2641657,1,123379,1,14034011,1,14198,1,541020,1,11943,4,560277,4,68172,4,4374319,4,8408704,8,12713978,120,65577,24,3868,1,48043,1,3336,1,4328,1,1383,2,6312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,18472900,4666,9570,30.570772,1240,0,12,10,120,44496,1613,3146,18428404,16,194,230,1,26832,1,190,1,1916720,1,2614183,1,125253,1,13730427,1,14568,1,528255,1,11893,4,515190,4,67050,4,4227554,4,8305278,8,12469930,120,59756,24,4308,1,51109,1,6282,1,4258,1,1373,2,6262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,18407800,4609,9570,30.397394,1240,0,11,9,108,57498,2465,3457,18350302,16,182,160,1,26982,1,170,1,1937149,1,2557143,1,121546,1,13688525,1,18626,1,491203,1,9669,4,509238,4,70206,4,4234207,4,8293866,8,12325229,108,199387,24,3657,1,47051,1,12424,1,4128,1,1483,2,8927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,18586000,4623,9570,30.22129,1240,0,12,9,108,49767,2716,3147,18536233,16,194,70,1,31752,1,120,1,1930046,1,2561942,1,127467,1,13870458,1,14378,1,531001,1,15841,4,525820,4,73052,4,4261580,4,8384251,8,12449099,108,193586,36,4639,1,52742,1,5811,1,4409,1,1422,2,7174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,18680100,4625,9570,30.042463,1240,0,12,9,108,42660,1333,2986,18637440,16,194,100,1,27594,1,250,1,1930236,1,2654732,1,126125,1,13882412,1,15991,1,532704,1,8446,4,514579,4,66389,4,4276650,4,8391696,8,12496121,108,169238,36,5471,1,65778,1,5511,1,4749,1,1413,2,7695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,18403400,4579,9570,29.860909,1240,0,12,9,108,37928,1252,2906,18365472,16,194,90,1,27053,1,70,1,1938191,1,2505843,1,118660,1,13761938,1,13626,1,440976,1,8747,4,540058,4,67431,4,4269887,4,8375655,8,12518144,108,124492,36,3627,1,39747,1,3086,1,3938,1,1343,2,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,18597000,4610,9570,29.67663,1240,0,12,9,108,45748,1703,3067,18551252,16,194,210,1,27053,1,281,1,1942780,1,2500262,1,122438,1,13943901,1,14328,1,497085,1,12805,4,540589,4,70978,4,4297640,4,8456111,8,12633567,108,117117,36,3467,1,47783,1,4769,1,3928,1,1373,2,5671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,18508700,4550,9570,29.489626,1240,0,11,9,108,41561,1232,2756,18467139,16,182,371,1,27403,1,261,1,1934204,1,2530761,1,119452,1,13840771,1,13917,1,488638,1,8416,4,524267,4,65237,4,4287110,4,8397367,8,12615222,108,66499,24,3677,1,48184,1,4769,1,4178,1,1333,2,6362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,18434200,4524,9570,29.299898,1240,0,11,9,108,43439,2335,2735,18390761,16,182,10,1,26732,1,100,1,1938502,1,2459193,1,118640,1,13832906,1,14678,1,433541,1,10420,4,540028,4,70417,4,4280056,4,8403108,8,12633518,108,46911,24,5270,1,64014,1,10300,1,4358,1,1363,2,7695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,18687000,4535,9570,29.107445,1240,0,11,9,108,44450,1382,2736,18642550,16,182,100,1,29056,1,110,1,2020271,1,2536042,1,123189,1,13918902,1,14879,1,505411,1,9829,4,512675,4,67631,4,4321948,4,8434709,8,12698884,108,55037,24,3357,1,45979,1,3677,1,4920,1,1363,2,6022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,18567900,4528,9570,28.912266,1240,0,11,9,108,39542,1283,2946,18528358,16,182,60,1,26582,1,120,1,1927180,1,2505633,1,119612,1,13934984,1,14188,1,452488,1,8306,4,530820,4,67090,4,4329743,4,8481179,8,12770183,108,37793,24,5210,1,40869,1,4388,1,4749,1,1393,2,7464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,18622300,4533,9570,28.714361,1240,0,11,9,108,55437,1242,2686,18566863,16,182,10,1,26882,1,60,1,1947660,1,2440637,1,129351,1,14001433,1,20830,1,493307,1,9569,4,531321,4,68012,4,4327218,4,8497191,8,12796784,108,24938,24,3176,1,54255,1,4619,1,4168,1,1333,2,6022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,18794700,4529,9570,28.745474,1240,0,10,9,108,44341,1673,5010,18750359,16,170,210,1,33475,1,160,1,2174530,1,2460716,1,118249,1,13949422,1,13596,1,453751,1,10581,4,539918,4,67862,4,4323140,4,8488053,8,12788077,108,18105,12,3567,1,45528,1,3597,1,4579,1,1393,2,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,18748700,4530,9570,28.77165,1240,0,11,9,108,58007,1483,3236,18690693,16,182,271,1,36551,1,80,1,2102681,1,2451007,1,121816,1,13963970,1,14318,1,469561,1,10210,4,527013,4,66419,4,4346285,4,8482372,8,12790953,108,34467,24,3166,1,41931,1,4268,1,3968,1,1433,2,5861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,18483400,4529,9570,28.79591,1240,0,10,9,108,44726,1432,3467,18438674,16,170,90,1,26602,1,180,1,1932581,1,2451908,1,123149,1,13890307,1,13857,1,441347,1,8697,4,516302,4,65687,4,4326567,4,8469457,8,12769241,108,23315,12,3938,1,41110,1,4569,1,3998,1,1313,2,5891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,18439600,4524,9570,28.816788,1240,0,10,9,108,42026,1072,2696,18397574,16,170,70,1,27053,1,120,1,1932400,1,2423363,1,114933,1,13885578,1,14057,1,402852,1,7785,4,518015,4,65708,4,4333841,4,8493433,8,12805441,108,19137,12,4178,1,44176,1,3387,1,3868,1,1312,2,5952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,18426400,4517,9570,28.83433,1240,0,10,9,108,42021,1352,2506,18384379,16,170,10,1,27423,1,230,1,1931398,1,2388435,1,116646,1,13906679,1,13556,1,419995,1,9088,4,531972,4,66649,4,4343389,4,8476881,8,12799569,108,18195,12,3637,1,38525,1,4028,1,4008,1,1453,2,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,18516000,4520,9570,28.848581,1240,0,10,9,108,47418,1333,2815,18468582,16,170,10,1,26572,1,50,1,1924916,1,2449654,1,122418,1,13931136,1,13827,1,461175,1,8937,4,522644,4,66499,4,4335754,4,8475438,8,12796464,108,11913,12,3206,1,40148,1,4518,1,4178,1,1483,2,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,18433900,4514,9568,28.862343,1240,0,10,9,108,40053,1142,2586,18393847,16,170,10,1,27804,1,60,1,1936749,1,2398946,1,116536,1,13900106,1,13636,1,391229,1,8206,4,519368,4,66619,4,4349802,4,8507360,8,12826422,108,28155,12,3166,1,38024,1,3447,1,3938,1,1363,2,6443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,18480200,4519,9568,28.873486,1240,0,10,9,108,42608,2364,3056,18437592,16,170,100,1,27413,1,130,1,1933242,1,2382303,1,116035,1,13964431,1,13937,1,422139,1,11262,4,534427,4,67030,4,4348820,4,8519764,8,12828205,108,37322,12,3627,1,39286,1,4198,1,4048,1,1483,2,5982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,18476000,4518,9568,28.88324,1240,0,10,9,108,41414,1593,3047,18434586,16,170,40,1,26762,1,90,1,1926719,1,2410889,1,115634,1,13940144,1,14308,1,433672,1,8747,4,518827,4,65457,4,4356976,4,8497671,8,12830199,108,21402,12,3387,1,37683,1,4068,1,4208,1,1262,2,6593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,18445700,4518,9568,28.892859,1240,0,10,9,108,54909,2034,2806,18390791,16,170,10,1,27012,1,60,1,1935296,1,2378045,1,115664,1,13917079,1,17624,1,397471,1,7825,4,520119,4,65798,4,4354691,4,8513402,8,12840539,108,24748,12,3186,1,37693,1,3627,1,4158,1,1423,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,18469100,4516,9568,28.90075,1240,0,10,9,108,43682,1453,2526,18425418,16,170,180,1,31902,1,170,1,1936638,1,2365120,1,115344,1,13960223,1,15841,1,413402,1,8386,4,528646,4,67491,4,4351495,4,8524614,8,12851400,108,22183,12,3807,1,43945,1,5641,1,3908,1,1343,2,6092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,18536000,4517,9567,28.907646,1240,0,10,9,108,43752,1453,2615,18492248,16,170,10,1,27173,1,230,1,1926138,1,2403134,1,117037,1,14004939,1,13586,1,451336,1,8476,4,521222,4,66369,4,4362406,4,8534583,8,12873533,108,20840,12,3377,1,39637,1,4238,1,4038,1,1443,2,6362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,18414700,4508,9565,28.914537,1240,0,10,9,108,39830,1603,2726,18374870,16,170,10,1,26752,1,60,1,1937440,1,2380911,1,114422,1,13901779,1,13496,1,389887,1,8026,4,520530,4,68834,4,4340604,4,8515466,8,12828004,108,25339,12,4138,1,37693,1,3276,1,4168,1,1353,2,6202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,18506700,4519,9565,28.920815,1240,0,10,9,108,44591,1843,3447,18462109,16,170,60,1,27173,1,10,1,1931368,1,2382504,1,116957,1,13990281,1,13757,1,437960,1,11562,4,534006,4,66168,4,4355743,4,8521758,8,12853585,108,20470,12,3657,1,41881,1,4078,1,4248,1,1493,2,5881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,18492200,4516,9565,28.92588,1240,0,10,9,108,42865,1413,3417,18449335,16,170,10,1,26702,1,190,1,1931068,1,2400158,1,115434,1,13961936,1,13837,1,436918,1,11633,4,520009,4,67631,4,4346034,4,8515105,8,12837393,108,20329,12,3507,1,42603,1,5671,1,4068,1,1423,2,5921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,18476100,4518,9565,28.930962,1240,0,10,9,108,40332,1553,2926,18435768,16,170,120,1,27333,1,40,1,1934695,1,2400629,1,117999,1,13941055,1,13897,1,419725,1,7785,4,521161,4,67731,4,4353719,4,8510707,8,12838976,108,22524,12,3697,1,39968,1,3296,1,3948,1,1443,2,6322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,18650400,4519,9565,28.935617,1240,0,10,9,108,44491,1353,3618,18605909,16,170,70,1,27273,1,301,1,1932009,1,2413063,1,117398,1,14101497,1,14298,1,434243,1,10641,4,569125,4,68593,4,4384960,4,8572156,8,12934120,108,19378,12,3497,1,41481,1,3847,1,3998,1,1914,2,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,18555800,4514,9565,28.939785,1240,0,11,9,108,43473,1293,2956,18512327,16,182,10,1,26752,1,160,1,1932400,1,2405649,1,114893,1,14018536,1,13927,1,506032,1,9458,4,523326,4,67311,4,4349431,4,8501008,8,12823246,108,24237,24,4098,1,39887,1,4619,1,3958,1,1433,2,6683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,18608300,4516,9565,28.943506,1240,0,10,9,108,46547,1463,3156,18561753,16,170,80,1,32233,1,50,1,1982728,1,2384308,1,136224,1,14012133,1,13997,1,426137,1,9078,4,540269,4,71038,4,4374450,4,8529082,8,12879204,108,21171,12,3086,1,41000,1,3737,1,5571,1,1453,2,5771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,18751700,4512,9565,28.946703,1240,0,10,9,108,49054,1583,2846,18702646,16,170,110,1,27373,1,110,1,1941718,1,2486846,1,122297,1,14110164,1,14027,1,485282,1,18115,4,529037,4,80887,4,4369350,4,8551456,8,12891057,108,26902,12,4469,1,50428,1,5631,1,5140,1,1663,2,7124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,18783200,4508,9565,28.949604,1240,0,10,9,108,46087,1513,2686,18737113,16,170,60,1,27724,1,180,1,1927992,1,2519179,1,137517,1,14110514,1,13947,1,517665,1,9128,4,553023,4,74965,4,4358709,4,8525145,8,12854857,108,26311,12,4619,1,46841,1,4719,1,5150,1,1423,2,7615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,18683800,4522,9565,28.952375,1240,0,10,9,108,68363,2615,2706,18615437,16,170,10,1,27373,1,60,1,1934815,1,2443572,1,114893,1,14078262,1,16452,1,488067,1,8607,4,535509,4,66840,4,4358428,4,8529744,8,12854727,108,30740,12,3677,1,61099,1,9699,1,6623,1,1393,2,5962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,19707900,4519,9565,28.954878,1240,0,10,9,108,87085,1663,5982,19620815,16,170,1132,1,34427,1,160,1,2279243,1,2439715,1,120123,1,14725324,1,20690,1,474010,1,10460,4,570046,4,87059,4,4444936,4,9067864,8,13480408,108,26411,12,3357,1,50217,1,3256,1,4258,1,1393,2,6803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,19087100,4521,9565,28.957104,1240,0,10,9,108,53631,1673,3547,19033469,16,170,711,1,36451,1,130,1,2135755,1,2413855,1,120113,1,14311855,1,14598,1,480703,1,11071,4,569255,4,70196,4,4351695,4,8755863,8,13073081,108,30930,12,4158,1,49496,1,5731,1,4168,1,1503,2,6342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,18782200,4517,9565,28.9592,1240,0,10,9,108,59845,1804,2916,18722355,16,170,281,1,28024,1,210,1,1925707,1,2546442,1,125123,1,14074234,1,22333,1,447078,1,8767,4,556791,4,67681,4,4384850,4,8523932,8,12870588,108,35278,12,4318,1,55698,1,10871,1,4348,1,1573,2,6523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,19485800,4515,9565,28.960983,1240,0,10,9,108,74719,2495,2796,19411081,16,170,271,1,49195,1,220,1,2395208,1,2612079,1,164870,1,14166333,1,22904,1,503407,1,12073,4,531572,4,69174,4,4380772,4,8579150,8,12926105,108,31020,12,4038,1,65287,1,5511,1,4900,1,1443,2,6513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,18828800,4520,9565,28.96278,1240,0,10,9,108,58643,1563,2926,18770157,16,170,481,1,29056,1,160,1,1957810,1,2519359,1,117217,1,14131836,1,14238,1,457899,1,8316,4,561520,4,68623,4,4399017,4,8575252,8,12946115,108,25229,12,5781,1,38755,1,2785,1,5200,1,1363,2,5761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0,0,1,5036,1,4529,1
