step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
422,3057900,6675,9570,28.992771,0,0,16,0,0,32344,772,2305,3025556,16,242,50,1,25531,1,30,1,1898416,1,638380,1,184660,1,273458,1,5030,1,47275,1,5581,4,40,4,65581,4,2305,4,4569,8,0,0,4569,192,30,1,122005,1,932,1,2245,1,17635,2,4489,1,605354,1,24249,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3059600,6675,9570,28.992771,0,0,16,0,0,41910,681,2395,3017690,16,242,50,1,25010,1,110,1,1896522,1,624582,1,184580,1,281845,1,4990,1,47736,1,5541,4,40,4,65411,4,2305,4,4579,8,0,0,4489,192,20,1,130131,1,892,1,2255,1,17726,2,4529,1,590544,1,23116,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3298600,6675,9570,28.992771,0,0,16,0,0,52196,1142,3086,3246404,16,242,361,1,35211,1,90,1,1951853,1,689046,1,220863,1,343759,1,5220,1,61894,1,8567,4,70,4,91704,4,2926,4,4940,8,0,0,4780,192,20,1,142596,1,942,1,2936,1,20812,2,5210,1,649367,1,28798,1,5371,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3255000,6675,9570,28.992771,0,0,16,0,0,33822,722,2455,3221178,16,242,70,1,27756,1,30,1,2040651,1,684122,1,183187,1,280312,1,5050,1,47155,1,5591,4,40,4,65511,4,2325,4,4579,8,0,0,4449,192,10,1,129089,1,872,1,2224,1,17716,2,4479,1,639652,1,34870,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3050500,6675,9570,28.992771,0,0,16,0,0,28291,661,2325,3022209,16,242,50,1,24720,1,100,1,1896142,1,641045,1,183829,1,271334,1,4990,1,46954,1,5501,4,21,4,65161,4,2334,4,4529,8,0,0,4538,192,10,1,121003,1,862,1,2285,1,17575,2,4439,1,605674,1,24429,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3049500,6675,9570,28.992771,0,0,16,0,0,32491,671,2186,3017009,16,242,50,1,24700,1,50,1,1892975,1,631075,1,183949,1,279210,1,5000,1,47104,1,5571,4,40,4,65131,4,2325,4,4529,8,0,0,4668,192,20,1,128297,1,862,1,2245,1,17826,2,4589,1,587388,1,33948,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3132500,6675,9570,28.992771,0,0,16,0,0,33807,762,2315,3098693,16,242,60,1,25271,1,40,1,1923196,1,685474,1,185221,1,274330,1,5100,1,47866,1,5501,4,40,4,65762,4,2335,4,4579,8,0,0,4599,192,30,1,122065,1,862,1,2234,1,17796,2,4499,1,649743,1,24700,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3059600,6675,9570,28.992771,0,0,16,0,0,33112,751,2365,3026488,16,242,60,1,25481,1,80,1,1898176,1,628530,1,184480,1,284540,1,5140,1,48327,1,5511,4,30,4,65712,4,2335,4,4579,8,0,0,4549,192,10,1,131844,1,882,1,2285,1,17776,2,4499,1,582247,1,35281,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3045700,6675,9570,28.992771,0,0,16,0,0,34964,691,2255,3010736,16,242,40,1,25221,1,40,1,1898376,1,623460,1,184430,1,274059,1,5110,1,48247,1,5601,4,40,4,65381,4,2315,4,4549,8,0,0,4608,192,10,1,121574,1,882,1,2234,1,17976,2,4559,1,589632,1,24920,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3094200,6675,9570,28.992771,0,0,16,0,0,33944,751,2316,3060256,16,242,40,1,25261,1,140,1,1897965,1,665925,1,184790,1,281074,1,5060,1,47505,1,5571,4,30,4,65642,4,2315,4,4559,8,0,0,4558,192,20,1,129249,1,882,1,2265,1,17776,2,4509,1,621215,1,35852,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3062300,6675,9570,28.992771,0,0,16,0,0,34740,692,2375,3027560,16,242,50,1,24710,1,110,1,1897815,1,632187,1,188969,1,278679,1,5040,1,52976,1,5641,4,40,4,65391,4,2294,4,4569,8,0,0,4488,192,10,1,121674,1,882,1,2265,1,17746,2,4499,1,596917,1,24319,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3053200,6675,9570,28.992771,0,0,16,0,0,32844,681,2456,3020356,16,242,100,1,24970,1,110,1,1906172,1,613801,1,184310,1,285873,1,5020,1,49930,1,7565,4,40,4,65561,4,2375,4,4569,8,0,0,4488,192,10,1,129139,1,862,1,2325,1,17435,2,5381,1,580784,1,24128,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3050800,6675,9570,28.992771,0,0,16,0,0,34232,701,2405,3016568,16,242,70,1,24429,1,20,1,1898586,1,629061,1,184861,1,274480,1,5060,1,48036,1,5551,4,30,4,65501,4,2325,4,4569,8,0,0,4489,192,10,1,122425,1,882,1,2245,1,17736,2,4469,1,595103,1,24940,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3100300,6675,9570,28.992771,0,0,16,0,0,34493,771,2185,3065807,16,242,60,1,24960,1,30,1,1897334,1,673490,1,184249,1,280563,1,5120,1,47646,1,5521,4,21,4,65331,4,2325,4,4559,8,0,0,4699,192,10,1,128939,1,882,1,2245,1,17746,2,4569,1,637127,1,25251,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3055300,6675,9570,28.992771,0,0,16,0,0,29674,682,2416,3025626,16,242,40,1,24960,1,120,1,1897645,1,639903,1,184620,1,273318,1,5020,1,47515,1,5551,4,40,4,65421,4,2334,4,4559,8,0,0,4478,192,20,1,121764,1,882,1,2335,1,17716,2,4499,1,595774,1,35030,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3144600,6675,9570,28.992771,0,0,16,0,0,32911,971,2265,3111689,16,242,150,1,37946,1,70,1,1939038,1,666576,1,178738,1,284130,1,5040,1,47896,1,5401,4,40,4,64740,4,2305,4,4579,8,0,0,4619,192,40,1,132095,1,872,1,2285,1,18227,2,4679,1,621296,1,36082,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3250200,6675,9570,28.992771,0,0,16,0,0,33310,820,2296,3216890,16,242,70,1,31122,1,50,1,2069489,1,655344,1,184069,1,271665,1,5080,1,46924,1,5461,4,11,4,65221,4,2325,4,4529,8,0,0,4559,192,0,1,121053,1,872,1,2285,1,17665,2,4499,1,620905,1,23447,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3050700,6675,9570,28.992771,0,0,16,0,0,32108,651,2226,3018592,16,242,80,1,25301,1,50,1,1898486,1,625424,1,184600,1,279641,1,5010,1,47034,1,5511,4,21,4,65060,4,2374,4,4529,8,0,0,4677,192,10,1,128488,1,862,1,2836,1,17806,2,4459,1,588811,1,25832,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3042900,6675,9570,28.992771,0,0,16,0,0,33667,680,2356,3009233,16,242,50,1,24860,1,10,1,1898647,1,623420,1,184119,1,273057,1,5070,1,47295,1,5601,4,11,4,65511,4,2345,4,4549,8,0,0,4538,192,20,1,121784,1,882,1,2495,1,17435,2,4449,1,588089,1,24659,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3049900,6675,9570,28.992771,0,0,16,0,0,32160,741,2276,3017740,16,242,50,1,25020,1,40,1,1899098,1,623991,1,184139,1,280282,1,5120,1,46924,1,5872,4,30,4,65151,4,2345,4,4539,8,0,0,4608,192,10,1,129209,1,882,1,2245,1,17705,2,4629,1,588440,1,24649,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3066700,6675,9570,28.992771,0,0,16,0,0,31425,771,2315,3035275,16,242,40,1,24760,1,20,1,1898266,1,650184,1,184229,1,272607,1,5170,1,47034,1,5561,4,21,4,65391,4,2324,4,4569,8,0,0,4578,192,30,1,121604,1,882,1,2234,1,17665,2,4519,1,606015,1,35411,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,3117400,6675,9570,28.992771,0,0,16,0,0,35932,731,2256,3081468,16,242,40,1,24720,1,130,1,1900580,1,684112,1,185071,1,281705,1,5110,1,48207,1,5561,4,40,4,65551,4,2295,4,4549,8,0,0,4588,192,10,1,129369,1,872,1,2385,1,17605,2,4529,1,639111,1,35621,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,3070700,6675,9570,28.992771,0,0,16,0,0,30825,1243,2335,3039875,16,242,120,1,25451,1,30,1,1897334,1,653170,1,184811,1,273999,1,4960,1,47114,1,6022,4,40,4,66143,4,2364,4,4549,8,0,0,4578,192,30,1,121514,1,882,1,2245,1,17375,2,4479,1,617739,1,24649,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,3098200,6675,9570,28.992771,0,0,16,0,0,31492,702,2335,3066708,16,242,40,1,24780,1,10,1,1898556,1,675234,1,183839,1,279180,1,5070,1,46794,1,5481,4,30,4,65301,4,2334,4,4529,8,0,0,4528,192,30,1,129089,1,872,1,2265,1,17334,2,4419,1,623791,1,40601,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
446,3044100,6675,9570,28.992771,0,0,16,0,0,32442,711,2285,3011658,16,242,30,1,24690,1,30,1,1896663,1,629893,1,183788,1,271484,1,5080,1,46904,1,5501,4,40,4,65231,4,2285,4,4539,8,0,0,4539,192,10,1,121383,1,872,1,2234,1,17355,2,4419,1,596546,1,24639,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
447,3065000,6675,9570,28.992771,0,0,16,0,0,30727,681,2215,3034273,16,242,60,1,25120,1,40,1,1902615,1,636556,1,184670,1,280302,1,4910,1,47145,1,5601,4,40,4,65391,4,2325,4,4569,8,0,0,4679,192,10,1,129269,1,872,1,2255,1,17665,2,4479,1,591145,1,34439,1,4449,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
448,3120600,6675,9570,28.992771,0,0,16,0,0,33651,692,2256,3086949,16,242,20,1,25040,1,10,1,1902815,1,697118,1,184730,1,272206,1,5010,1,47505,1,5541,4,40,4,65531,4,2334,4,4539,8,0,0,4617,192,10,1,121383,1,882,1,2325,1,16984,2,4439,1,653150,1,34880,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
449,3089000,6675,9570,28.992771,0,0,16,0,0,30718,672,2494,3058282,16,242,60,1,25551,1,100,1,1896823,1,660214,1,184510,1,285913,1,5110,1,52886,1,5541,4,30,4,65561,4,2364,4,4569,8,0,0,4439,192,30,1,128898,1,862,1,2265,1,17746,2,4489,1,602538,1,46613,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
450,3426800,6675,9570,28.992771,0,0,16,0,0,59439,1263,3096,3367361,16,241,120,1,33146,1,60,1,1949679,1,710384,1,224971,1,441976,1,7024,1,93688,1,17415,4,50,4,96724,4,3056,4,5721,8,0,0,5681,192,40,1,186163,1,1242,1,3667,1,23237,2,9709,1,669592,1,29700,1,5381,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
451,3165700,6675,9570,28.992771,0,0,16,0,0,31085,712,2355,3134615,16,242,70,1,27806,1,30,1,1984028,1,655053,1,183207,1,279270,1,5150,1,47084,1,5571,4,40,4,65240,4,2314,4,4549,8,0,0,4508,192,40,1,128427,1,872,1,2245,1,17726,2,4449,1,600845,1,45311,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
452,3088200,6675,9570,28.992771,0,0,16,0,0,31732,661,2306,3056468,16,242,50,1,24760,1,30,1,1893356,1,672659,1,187486,1,273057,1,5070,1,49058,1,5401,4,40,4,65030,4,2295,4,4519,8,0,0,4508,192,30,1,120912,1,882,1,2234,1,17545,2,4449,1,617268,1,44409,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
453,3377800,6675,9570,28.992771,0,0,16,0,0,50243,1202,2685,3327557,16,242,50,1,25020,1,30,1,1899098,1,852384,1,210592,1,334761,1,5621,1,72034,1,10621,4,80,4,67626,4,2826,4,4589,8,0,0,4729,192,30,1,139189,1,932,1,3206,1,26203,2,6222,1,765921,1,68277,1,4579,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
454,3247900,6675,9570,28.992771,0,0,16,0,0,44287,1213,6293,3203613,16,242,261,1,26172,1,80,1,1906813,1,679883,1,243809,1,341304,1,5291,1,78688,1,10020,4,40,4,72826,4,6192,4,3978,8,0,0,3877,192,20,1,137005,1,912,1,3357,1,19980,2,7074,1,630424,1,35231,1,7635,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
455,3113200,6675,9570,28.992771,0,0,16,0,0,33906,862,2535,3079294,16,242,160,1,26673,1,60,1,1968226,1,612037,1,179630,1,287386,1,5120,1,50872,1,5561,4,60,4,65241,4,2465,4,4539,8,0,0,4469,192,30,1,131704,1,882,1,2275,1,18166,2,4729,1,574903,1,25922,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
456,3120200,6675,9570,28.992771,0,0,16,0,0,34584,772,2345,3085616,16,242,120,1,25170,1,60,1,1899308,1,694963,1,183017,1,277867,1,5110,1,50261,1,5561,4,40,4,65491,4,2325,4,4569,8,0,0,4549,192,30,1,122696,1,862,1,2405,1,18126,2,4729,1,653350,1,30521,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
457,3094800,6675,9570,28.992771,0,0,16,0,0,33873,722,2285,3060927,16,242,150,1,25271,1,30,1,1899669,1,663340,1,180622,1,286585,1,5261,1,53307,1,5461,4,40,4,65121,4,2595,4,4529,8,0,0,4839,192,20,1,129500,1,862,1,2395,1,17525,2,4509,1,628801,1,25201,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
458,3040200,6675,9570,28.992771,0,0,16,0,0,36618,742,2184,3003582,16,242,130,1,25491,1,20,1,1902184,1,613260,1,181774,1,275693,1,5030,1,49619,1,5551,4,30,4,65341,4,2354,4,4519,8,0,0,4689,192,10,1,122065,1,882,1,2435,1,17726,2,4419,1,576656,1,25571,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
459,3105700,6675,9570,28.992771,0,0,16,0,0,31907,732,2315,3073793,16,242,180,1,24900,1,40,1,1899098,1,676857,1,182075,1,285553,1,5090,1,51734,1,5621,4,30,4,65451,4,2335,4,4539,8,0,0,4558,192,30,1,129770,1,872,1,2255,1,17736,2,4449,1,642739,1,24770,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
460,3026900,6675,9570,28.992771,0,0,16,0,0,33579,681,2325,2993321,16,242,40,1,25361,1,100,1,1897955,1,608600,1,181153,1,275001,1,5110,1,48878,1,5571,4,40,4,65571,4,2315,4,4549,8,0,0,4539,192,20,1,121624,1,862,1,2285,1,18126,2,4479,1,572448,1,25050,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
461,3037100,6675,9570,28.992771,0,0,16,0,0,29911,661,2335,3007189,16,242,40,1,24890,1,110,1,1898526,1,613620,1,181283,1,283669,1,5050,1,48808,1,5581,4,40,4,65481,4,2355,4,4549,8,0,0,4569,192,0,1,130572,1,882,1,2295,1,17886,2,4559,1,579822,1,24730,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
462,3043900,6675,9570,28.992771,0,0,16,0,0,31110,671,2305,3012790,16,242,30,1,24920,1,30,1,1898907,1,621426,1,187326,1,275021,1,5130,1,48537,1,5551,4,40,4,65501,4,2315,4,4539,8,0,0,4549,192,10,1,122415,1,862,1,2295,1,17806,2,4479,1,580133,1,30311,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
463,3076000,6675,9570,28.992771,0,0,16,0,0,32398,791,2345,3043602,16,242,40,1,24870,1,30,1,1898516,1,652107,1,180802,1,282286,1,4950,1,48838,1,5491,4,21,4,65561,4,2315,4,4539,8,0,0,4509,192,20,1,129079,1,862,1,2255,1,18046,2,4469,1,610955,1,32295,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
464,3109800,6675,9570,28.992771,0,0,16,0,0,31779,1514,2205,3078021,16,242,30,1,25030,1,30,1,1899819,1,683821,1,182185,1,282035,1,5070,1,52746,1,5541,4,40,4,65541,4,2314,4,4549,8,0,0,4659,192,10,1,121844,1,882,1,2355,1,20180,2,4519,1,647548,1,25311,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
465,3097400,6675,9570,28.992771,0,0,16,0,0,32034,801,2265,3065366,16,242,60,1,24980,1,10,1,1898476,1,668380,1,187125,1,281304,1,5030,1,48698,1,5451,4,30,4,65371,4,2315,4,4499,8,0,0,4549,192,10,1,128568,1,862,1,2224,1,18026,2,4449,1,632759,1,24629,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
466,3048100,6675,9570,28.992771,0,0,16,0,0,34588,701,2395,3013512,16,242,60,1,25130,1,20,1,1897464,1,629983,1,181484,1,274320,1,5050,1,48227,1,5451,4,40,4,65541,4,2325,4,4549,8,0,0,4478,192,0,1,121704,1,862,1,2275,1,18166,2,4479,1,594402,1,25712,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
467,3190100,6675,9570,28.992771,0,0,16,0,0,41848,1002,2356,3148252,16,242,100,1,31122,1,90,1,1981463,1,665645,1,179330,1,285412,1,5090,1,48247,1,5461,4,50,4,65010,4,2415,4,4509,8,0,0,4568,192,30,1,132095,1,862,1,2275,1,18697,2,4760,1,629382,1,25000,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
468,3287000,6675,9570,28.992771,0,0,16,0,0,50592,691,2306,3236408,16,242,80,1,30321,1,50,1,1973857,1,756476,1,183768,1,286795,1,5060,1,54700,1,5561,4,40,4,65632,4,2515,4,4699,8,0,0,4909,192,20,1,126884,1,852,1,2495,1,18076,2,4629,1,708240,1,36714,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
469,3094000,6675,9570,28.992771,0,0,16,0,0,31009,692,2165,3062991,16,242,160,1,25461,1,30,1,1892174,1,670504,1,184470,1,285102,1,5090,1,51133,1,5451,4,40,4,65501,4,2324,4,4539,8,0,0,4699,192,20,1,129910,1,852,1,2255,1,17705,2,4679,1,637198,1,24439,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
470,3088100,6675,9570,28.992771,0,0,16,0,0,33025,681,2305,3055075,16,242,100,1,25301,1,10,1,1901382,1,637448,1,204450,1,281304,1,5080,1,55141,1,5391,4,40,4,65531,4,2325,4,4519,8,0,0,4538,192,10,1,121975,1,872,1,2525,1,17776,2,4519,1,602919,1,24710,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
471,3173800,6675,9570,28.992771,0,0,16,0,0,32652,1021,2446,3141148,16,242,160,1,26373,1,60,1,1944248,1,671887,1,201754,1,291595,1,5070,1,56233,1,5431,4,41,4,65010,4,2144,4,4108,8,0,0,3806,192,30,1,130592,1,852,1,2565,1,18948,2,4619,1,635855,1,24710,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
472,3218400,6675,9570,28.992771,0,0,16,0,0,34697,681,2375,3183703,16,242,60,1,31583,1,40,1,2054028,1,610023,1,204009,1,278809,1,5150,1,53587,1,5321,4,30,4,65171,4,2305,4,4529,8,0,0,4459,192,20,1,121484,1,842,1,2515,1,17866,2,4459,1,577378,1,23828,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
473,3132100,6675,9570,28.992771,0,0,16,0,0,37215,662,2335,3094885,16,242,70,1,25180,1,110,1,1893466,1,704222,1,184901,1,281835,1,5100,1,49559,1,5511,4,30,4,65291,4,2324,4,4529,8,0,0,4518,192,30,1,129069,1,852,1,2255,1,17224,2,4499,1,671236,1,24138,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
474,3103900,6675,9570,28.992771,0,0,16,0,0,35248,711,2345,3068652,16,242,20,1,25191,1,120,1,1899148,1,684202,1,181714,1,273158,1,5100,1,47425,1,5481,4,40,4,65501,4,2325,4,4539,8,0,0,4519,192,20,1,121624,1,852,1,2265,1,17836,2,4539,1,647699,1,25521,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
475,3022500,6675,9570,28.992771,0,0,16,0,0,30191,731,2275,2992309,16,242,20,1,24970,1,30,1,1892915,1,607167,1,180843,1,281194,1,5170,1,47505,1,5461,4,40,4,65521,4,2335,4,4539,8,0,0,4599,192,20,1,129630,1,862,1,2255,1,17796,2,4499,1,573229,1,24870,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
476,3082900,6675,9570,28.992771,0,0,16,0,0,33236,722,2194,3049664,16,242,50,1,25050,1,10,1,1899639,1,664963,1,181394,1,273538,1,5020,1,47375,1,5601,4,40,4,65792,4,2334,4,4539,8,0,0,4679,192,30,1,121694,1,862,1,2255,1,17705,2,4589,1,629161,1,24830,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
477,3047700,6675,9570,28.992771,0,0,16,0,0,31022,661,2426,3016678,16,242,40,1,24890,1,30,1,1899148,1,623380,1,181524,1,282567,1,5100,1,47275,1,5601,4,40,4,65642,4,2325,4,4539,8,0,0,4438,192,10,1,131444,1,852,1,2255,1,17445,2,4479,1,589742,1,24669,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
478,3082000,6675,9570,28.992771,0,0,16,0,0,30292,642,2365,3051708,16,242,60,1,24860,1,100,1,1896282,1,660474,1,181213,1,282045,1,6673,1,56423,1,5581,4,30,4,65291,4,2324,4,4549,8,0,0,4509,192,20,1,122476,1,862,1,2315,1,17054,2,4479,1,624232,1,25090,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
479,3098900,6675,9570,28.992771,0,0,16,0,0,34296,662,2225,3064604,16,242,50,1,24900,1,50,1,1897855,1,673671,1,183869,1,279140,1,5070,1,46884,1,5541,4,40,4,65231,4,2285,4,4509,8,0,0,4568,192,10,1,128848,1,862,1,2265,1,17505,2,4499,1,629512,1,35291,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
480,3189100,6675,9570,28.992771,0,0,16,0,0,43553,972,2797,3145547,16,242,170,1,31052,1,100,1,1996503,1,658540,1,178368,1,275683,1,5130,1,46583,1,5651,4,40,4,64900,4,2906,4,4499,8,0,0,4607,192,30,1,123337,1,862,1,2285,1,18908,2,4709,1,622708,1,24659,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
481,3129300,6675,9570,28.992771,0,0,16,0,0,31710,632,2325,3097590,16,242,60,1,31333,1,50,1,1950110,1,650665,1,180362,1,280041,1,4970,1,47054,1,5551,4,40,4,65221,4,2305,4,4519,8,0,0,4498,192,0,1,129309,1,862,1,2255,1,17795,2,4499,1,613841,1,25862,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
482,3074300,6675,9570,28.992771,0,0,16,0,0,30798,691,2395,3043502,16,242,80,1,24439,1,40,1,1887384,1,672017,1,181494,1,273037,1,5010,1,47135,1,5541,4,30,4,65551,4,2314,4,4529,8,0,0,4448,192,10,1,121804,1,872,1,2234,1,17806,2,4519,1,617308,1,45802,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
483,3099100,6675,9570,28.992771,0,0,16,0,0,34546,762,2234,3064554,16,242,50,1,24890,1,90,1,1898887,1,657268,1,195131,1,283178,1,5060,1,51173,1,5361,4,30,4,65511,4,2314,4,4539,8,0,0,4619,192,30,1,129480,1,852,1,2224,1,16433,2,4469,1,600384,1,45802,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
484,3148500,6675,9570,28.992771,0,0,16,0,0,35970,892,2416,3112530,16,242,180,1,27124,1,80,1,1921923,1,666897,1,203157,1,287977,1,5190,1,55171,1,5401,4,60,4,65371,4,2465,4,4549,8,0,0,4598,192,30,1,127696,1,882,1,2535,1,18186,2,4740,1,634512,1,23367,1,4299,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
485,3117700,6675,9570,28.992771,0,0,16,0,0,31222,632,2355,3086478,16,242,60,1,26303,1,30,1,1908496,1,657819,1,201724,1,287005,1,5040,1,53377,1,5391,4,40,4,65070,4,2324,4,4509,8,0,0,4478,192,10,1,128949,1,862,1,2525,1,18778,2,4539,1,612779,1,35271,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
486,3041700,6675,9570,28.992771,0,0,16,0,0,29330,681,2295,3012370,16,242,80,1,25211,1,130,1,1892965,1,628700,1,184981,1,275362,1,4940,1,50211,1,5571,4,30,4,65471,4,2315,4,4559,8,0,0,4579,192,0,1,121624,1,862,1,2245,1,17355,2,4439,1,592809,1,24970,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
487,3066300,6675,9570,28.992771,0,0,16,0,0,31175,732,2445,3035125,16,242,70,1,25201,1,30,1,1897544,1,639192,1,184199,1,283959,1,4930,1,50351,1,5521,4,40,4,65371,4,2314,4,4539,8,0,0,4409,192,10,1,129640,1,862,1,2245,1,17876,2,4459,1,595885,1,34449,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
488,3106800,6675,9570,28.992771,0,0,16,0,0,33609,722,2305,3073191,16,242,70,1,24980,1,10,1,1894969,1,675805,1,184129,1,288198,1,5030,1,49740,1,7465,4,40,4,66974,4,2314,4,4529,8,0,0,4538,192,10,1,132726,1,872,1,2305,1,16082,2,4419,1,628991,1,35732,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
