step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,2540600,5139,9570,32.576717,,0,14,12,144,30335,1212,5090,2510265,16,224,130,1,27553,1,40,1,279427,1,461547,1,135531,1,1594916,1,11121,1,377436,1,12644,4,342118,4,79473,4,258477,4,487307,8,709944,144,30749,24,3326,1,30248,1,2675,1,0,0,0,0,0,0,412673,1,19698,1,12795,1,4659,1,21842,1,223209,1,29517,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,1240,1,1,1,0,1,0,1,3710,1,5860,1
50,2470200,4996,9570,32.438763,,0,14,12,144,30440,1242,4960,2439760,16,224,120,1,27904,1,50,1,278054,1,448252,1,129319,1,1545220,1,10841,1,358379,1,13005,4,334533,4,79783,4,251153,4,471617,8,702420,144,15390,24,3326,1,29457,1,2725,1,0,0,0,0,0,0,402053,1,19948,1,8977,1,4639,1,21642,1,222528,1,29036,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4031,1,5539,1
51,2415400,4871,9570,32.298084,,0,13,11,132,30746,1122,4749,2384654,16,212,60,1,27553,1,50,1,274268,1,448161,1,127615,1,1496026,1,10921,1,340815,1,12284,4,324484,4,79463,4,244851,4,458441,8,658255,132,40287,24,3216,1,28655,1,2695,1,0,0,0,0,0,0,403466,1,19197,1,8556,1,4689,1,20950,1,219181,1,29176,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4306,1,5264,1
52,2502900,5093,9570,32.154682,,0,14,11,132,30688,1232,4760,2472212,16,224,80,1,27733,1,50,1,274608,1,438593,1,134959,1,1585357,1,10831,1,354251,1,12294,4,340444,4,79072,4,255962,4,507696,8,702049,132,56849,36,3397,1,28375,1,2635,1,0,0,0,0,0,0,391272,1,19568,1,10480,1,4669,1,21401,1,218771,1,29487,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4229,1,5341,1
53,2553200,4972,9570,32.008553,,0,13,11,132,40189,1292,5842,2513011,16,212,170,1,30749,1,50,1,302842,1,448572,1,140981,1,1578705,1,10941,1,386683,1,12634,4,346947,4,79393,4,250161,4,465966,8,668074,132,42211,24,3366,1,29457,1,2805,1,0,0,0,0,0,0,399348,1,20379,1,10420,1,12654,1,23134,1,231555,1,35198,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4032,1,5538,1
54,2400000,4792,9570,31.8597,,0,13,11,132,31367,1082,4990,2368633,16,212,10,1,30749,1,30,1,290699,1,423344,1,140089,1,1472561,1,11151,1,344452,1,12163,4,318923,4,79012,4,239781,4,442190,8,656943,132,20039,24,3156,1,29066,1,2735,1,0,0,0,0,0,0,376664,1,20279,1,9128,1,4899,1,22684,1,227878,1,34977,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4242,1,5328,1
55,2379500,4796,9570,31.70812,,0,13,10,120,30655,1112,4360,2348845,16,212,100,1,27583,1,100,1,277433,1,422162,1,126403,1,1484093,1,10971,1,334643,1,12344,4,319935,4,79613,4,243698,4,458361,8,643135,120,54565,36,3126,1,28525,1,2735,1,0,0,0,0,0,0,376243,1,18676,1,9839,1,4689,1,21141,1,221666,1,29737,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4369,1,5201,1
56,2422000,4911,9570,31.553818,,0,13,10,120,29751,1182,4669,2392249,16,212,50,1,26731,1,110,1,273145,1,436750,1,128667,1,1515924,1,10871,1,350574,1,12284,4,327970,4,79593,4,246624,4,463170,8,644398,120,60727,36,3186,1,28665,1,2675,1,0,0,0,0,0,0,388988,1,18997,1,12234,1,4649,1,21151,1,217799,1,29397,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4185,1,5385,1
57,2353700,4780,9570,31.39679,,0,14,10,120,30815,1112,4670,2322885,16,224,100,1,27403,1,60,1,273496,1,418264,1,125682,1,1467010,1,10871,1,336276,1,12494,4,319885,4,79483,4,235944,4,449143,8,636342,120,44075,48,3136,1,26832,1,2705,1,0,0,0,0,0,0,372676,1,19768,1,9458,1,4669,1,21571,1,217498,1,29507,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4405,1,5165,1
58,2334500,4734,9570,31.237036,,0,13,10,120,31443,1172,4189,2303057,16,212,50,1,27543,1,20,1,271782,1,424456,1,123958,1,1444246,1,11001,1,330345,1,12454,4,317611,4,79322,4,235583,4,435187,8,631353,120,35228,36,3116,1,26812,1,2645,1,0,0,0,0,0,0,380221,1,18826,1,9218,1,4689,1,21000,1,216406,1,29527,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4548,1,5022,1
59,2331800,4748,9570,31.074558,,0,13,10,120,32370,1112,4539,2299430,16,212,50,1,27793,1,30,1,274197,1,416851,1,125080,1,1444487,1,10941,1,336767,1,12434,4,316869,4,79623,4,231906,4,432511,8,634660,120,25218,36,3066,1,27533,1,2665,1,0,0,0,0,0,0,370021,1,19528,1,12063,1,4679,1,20429,1,219682,1,29216,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4439,1,5131,1
60,2390900,4704,9570,30.909355,,0,12,10,120,32747,1212,5592,2358153,16,200,110,1,30759,1,50,1,291160,1,405730,1,135230,1,1484323,1,10791,1,368118,1,12835,4,333972,4,79282,4,228048,4,426269,8,628157,120,20570,24,3096,1,28825,1,2665,1,0,0,0,0,0,0,360393,1,20439,1,9318,1,4960,1,22553,1,228720,1,34697,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4617,1,4953,1
61,2358400,4678,9570,30.741426,,0,12,10,120,30736,1122,4198,2327664,16,200,20,1,30739,1,90,1,290228,1,424987,1,141432,1,1429318,1,10851,1,339943,1,12173,4,311459,4,79423,4,229140,4,423053,8,626694,120,21301,24,3026,1,27272,1,2705,1,0,0,0,0,0,0,379119,1,20880,1,9208,1,5230,1,23585,1,224421,1,36711,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4673,1,4897,1
62,2302600,4666,9570,30.570772,,0,12,10,120,31585,1092,4289,2271015,16,200,60,1,27834,1,40,1,278565,1,405109,1,121363,1,1427113,1,10931,1,326387,1,12504,4,312581,4,79312,4,229752,4,432541,8,638216,120,19788,24,3076,1,27192,1,2675,1,0,0,0,0,0,0,361094,1,18956,1,10390,1,4669,1,21171,1,223660,1,28876,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4636,1,4934,1
63,2341600,4609,9570,30.397394,,0,11,9,108,31029,1162,5080,2310571,16,188,90,1,30829,1,50,1,289937,1,397344,1,133757,1,1447983,1,10580,1,357096,1,12724,4,321979,4,79523,4,222929,4,420619,8,591446,108,47020,24,2986,1,26351,1,2615,1,0,0,0,0,0,0,354862,1,19177,1,8667,1,4889,1,22403,1,227477,1,34957,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4745,1,4825,1
64,2408100,4623,9570,30.22129,,0,12,9,108,33420,1072,4179,2374680,16,200,150,1,30489,1,50,1,295428,1,411747,1,138516,1,1487479,1,10821,1,352147,1,12755,4,363809,4,78862,4,225073,4,421440,8,591466,108,50867,36,3016,1,26651,1,2655,1,0,0,0,0,0,0,369966,1,18846,1,8316,1,5300,1,22764,1,229060,1,38013,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4799,1,4771,1
65,2358700,4625,9570,30.042463,,0,12,9,108,33851,1583,3978,2324849,16,200,170,1,34216,1,130,1,286681,1,452009,1,131052,1,1409610,1,10981,1,324744,1,11322,4,308533,4,79423,4,226335,4,425257,8,603059,108,44556,36,3006,1,26731,1,2675,1,0,0,0,0,0,0,410990,1,18876,1,8767,1,7935,1,23716,1,225423,1,29326,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4787,1,4783,1
66,2248400,4579,9570,29.860909,,0,12,9,108,31318,1152,4228,2217082,16,200,60,1,27683,1,50,1,277313,1,397404,1,119800,1,1383800,1,10971,1,316799,1,12143,4,304555,4,79373,4,221997,4,415960,8,597899,108,35829,36,3026,1,26170,1,2625,1,0,0,0,0,0,0,355574,1,19698,1,8767,1,4639,1,21060,1,222167,1,29236,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4851,1,4719,1
67,2251500,4610,9570,29.67663,,0,12,9,108,30691,1102,4218,2220809,16,200,60,1,27783,1,70,1,272243,1,398877,1,120502,1,1390272,1,11001,1,313643,1,12634,4,308743,4,79874,4,224131,4,418114,8,602909,108,35118,36,3096,1,26240,1,2695,1,0,0,0,0,0,0,358629,1,19147,1,8216,1,4679,1,21632,1,215925,1,29757,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4866,1,4704,1
68,2218700,4550,9570,29.489626,,0,11,9,108,30333,1072,3787,2188367,16,188,70,1,27894,1,50,1,281812,1,385471,1,117676,1,1364593,1,10801,1,312741,1,12534,4,302522,4,79934,4,215404,4,408605,8,599563,108,20660,24,2966,1,26140,1,2675,1,0,0,0,0,0,0,346757,1,18145,1,8226,1,4699,1,21321,1,224191,1,31440,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4894,1,4676,1
69,2208800,4524,9570,29.299898,,0,11,9,108,29791,1062,3718,2179009,16,188,30,1,27693,1,40,1,279297,1,389058,1,115252,1,1356678,1,10961,1,308052,1,12274,4,302251,4,80284,4,218390,4,402985,8,599281,108,18375,24,2926,1,25800,1,2655,1,0,0,0,0,0,0,349692,1,19127,1,7855,1,4659,1,21381,1,223690,1,29296,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4957,1,4613,1
70,2209200,4535,9570,29.107445,,0,11,9,108,30752,1112,3697,2178448,16,188,90,1,27743,1,90,1,279577,1,384168,1,115652,1,1360265,1,10861,1,308433,1,12544,4,302672,4,79433,4,217177,4,406201,8,599712,108,19968,24,3016,1,26982,1,2695,1,0,0,0,0,0,0,347137,1,17874,1,6933,1,4679,1,21221,1,224101,1,29366,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
71,2224600,4528,9570,28.912266,,0,11,9,108,30282,1091,3578,2194318,16,188,20,1,27693,1,60,1,274688,1,388457,1,115362,1,1377137,1,10901,1,308383,1,12334,4,306760,4,82408,4,228349,4,406021,8,615373,108,15419,24,2956,1,26180,1,2655,1,0,0,0,0,0,0,350073,1,19037,1,7454,1,4639,1,21191,1,219131,1,29437,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
72,2277100,4533,9570,28.714361,,0,11,9,108,30822,1282,6503,2246278,16,188,150,1,30679,1,70,1,295989,1,404938,1,121303,1,1382978,1,10170,1,320246,1,12915,4,315236,4,80054,4,217618,4,403856,8,605163,108,9809,24,2996,1,26000,1,2775,1,0,0,0,0,0,0,366494,1,18766,1,7174,1,5050,1,23034,1,232557,1,35037,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4987,1,4583,1
73,2266600,4529,9570,28.745474,,0,10,9,108,31859,1092,3808,2234741,16,176,150,1,30829,1,70,1,296440,1,390907,1,122225,1,1383239,1,10881,1,326427,1,12644,4,322610,4,79453,4,213571,4,394228,8,598560,108,5430,12,3707,1,26822,1,2685,1,0,0,0,0,0,0,354557,1,17403,1,7304,1,5000,1,22243,1,235092,1,33755,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5001,1,4569,1
74,2194300,4530,9570,28.77165,,0,11,9,108,29088,1032,3788,2165212,16,188,130,1,27633,1,40,1,284276,1,374831,1,115993,1,1351428,1,10881,1,303894,1,12093,4,300658,4,79252,4,219282,4,403405,8,604572,108,14328,24,3627,1,25519,1,2665,1,0,0,0,0,0,0,336337,1,19968,1,6853,1,4729,1,20690,1,229732,1,28886,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4994,1,4576,1
75,2204400,4529,9570,28.79591,,0,10,9,108,31052,1212,3798,2173348,16,176,110,1,27723,1,40,1,282814,1,394919,1,114450,1,1342010,1,11282,1,308082,1,12053,4,303173,4,79172,4,217368,4,390781,8,598860,108,5491,12,2916,1,24587,1,2665,1,0,0,0,0,0,0,358008,1,18696,1,6863,1,4609,1,21301,1,227247,1,29397,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5004,1,4566,1
76,2168000,4524,9570,28.816788,,0,10,9,108,30551,1182,3517,2137449,16,176,50,1,28054,1,60,1,278916,1,374169,1,111364,1,1334044,1,10791,1,306690,1,12013,4,301149,4,79513,4,210525,4,390791,8,592439,108,5360,12,2926,1,26551,1,2705,1,0,0,0,0,0,0,337779,1,18686,1,6442,1,4689,1,22062,1,222588,1,29376,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5018,1,4552,1
77,2166800,4517,9570,28.83433,,0,10,9,108,29652,1052,3698,2137148,16,176,50,1,27904,1,40,1,274548,1,371835,1,113498,1,1338403,1,10871,1,306409,1,12003,4,301299,4,79573,4,213550,4,393617,8,597888,108,5581,12,2916,1,25349,1,2635,1,0,0,0,0,0,0,334643,1,18826,1,6262,1,4659,1,22002,1,218330,1,29376,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4545,1
78,2207700,4520,9570,28.848581,,0,10,9,108,31687,1243,3768,2176013,16,176,40,1,27924,1,40,1,271382,1,390340,1,114751,1,1360635,1,10901,1,305106,1,12324,4,301209,4,79503,4,212789,4,417472,8,621184,108,5310,12,2946,1,25329,1,2715,1,0,0,0,0,0,0,353219,1,19317,1,6663,1,4659,1,21581,1,216045,1,28865,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5023,1,4547,1
79,2189600,4514,9568,28.862343,,0,10,9,108,31722,1052,3768,2157878,16,176,150,1,27783,1,20,1,270199,1,382175,1,114410,1,1352319,1,10821,1,306189,1,12254,4,302121,4,79573,4,217739,4,402634,8,606556,108,10049,12,2926,1,25158,1,2675,1,0,0,0,0,0,0,345644,1,18365,1,6162,1,4699,1,21521,1,214392,1,29376,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5029,1,4539,1
80,2173300,4519,9568,28.873486,,0,10,9,108,30241,1172,3718,2143059,16,176,50,1,28104,1,30,1,268897,1,376724,1,113508,1,1344855,1,10891,1,307201,1,12083,4,302251,4,79102,4,214723,4,397334,8,598099,108,10240,12,2956,1,25329,1,2705,1,0,0,0,0,0,0,340344,1,18736,1,6382,1,4709,1,21141,1,213731,1,29136,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4543,1
81,2169500,4518,9568,28.88324,,0,10,9,108,29847,1032,3678,2139653,16,176,130,1,27884,1,130,1,268847,1,383257,1,113789,1,1334595,1,11021,1,305036,1,12173,4,300688,4,79332,4,213120,4,391342,8,595303,108,5481,12,3797,1,25449,1,2625,1,0,0,0,0,0,0,346045,1,19157,1,6853,1,4699,1,21040,1,213550,1,29356,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5024,1,4544,1
82,2174700,4518,9568,28.892859,,0,10,9,108,30298,1132,3688,2144402,16,176,70,1,27924,1,80,1,266983,1,381012,1,114861,1,1342571,1,10901,1,307160,1,12244,4,300808,4,79353,4,213300,4,397624,8,597257,108,9979,12,2966,1,25339,1,2645,1,0,0,0,0,0,0,344432,1,18786,1,6533,1,4689,1,21371,1,211136,1,29507,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5027,1,4541,1
83,2160300,4516,9568,28.90075,,0,10,9,108,29494,1323,3627,2130806,16,176,70,1,27663,1,40,1,263827,1,377827,1,113448,1,1337110,1,10821,1,302832,1,12033,4,301429,4,81026,4,213601,4,394017,8,598560,108,5430,12,2936,1,25289,1,2625,1,0,0,0,0,0,0,342438,1,18696,1,5591,1,4629,1,20690,1,209362,1,28926,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4540,1
84,2232900,4517,9567,28.907646,,0,10,9,108,30767,1393,3528,2202133,16,176,60,1,30779,1,60,1,298804,1,388246,1,124930,1,1349053,1,10200,1,309635,1,12053,4,301890,4,79353,4,217789,4,395851,8,604651,108,5460,12,2976,1,25409,1,2705,1,0,0,0,0,0,0,349231,1,19728,1,6412,1,5050,1,23976,1,229942,1,36550,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4541,1
85,2223000,4508,9565,28.914537,,0,10,9,108,31578,1202,3647,2191422,16,176,50,1,29827,1,60,1,290498,1,375211,1,114971,1,1369803,1,11001,1,305026,1,12203,4,301179,4,82519,4,224722,4,410720,8,621504,108,10290,12,3026,1,26461,1,2745,1,0,0,0,0,0,0,338360,1,18726,1,6072,1,4769,1,21441,1,234481,1,29557,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
86,2247200,4519,9565,28.920815,,0,10,9,108,31701,1112,3807,2215499,16,176,70,1,30839,1,50,1,279137,1,380882,1,126203,1,1387447,1,10871,1,337218,1,12614,4,322320,4,78922,4,211036,4,393546,8,595254,108,5521,12,2986,1,25028,1,2665,1,0,0,0,0,0,0,344753,1,18556,1,6002,1,4980,1,23124,1,214152,1,36630,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
87,2175100,4516,9565,28.92588,,0,10,9,108,31419,1122,3818,2143681,16,176,120,1,27793,1,70,1,269538,1,378788,1,114029,1,1342300,1,11041,1,307271,1,12314,4,303043,4,79463,4,214542,4,393567,8,598700,108,5591,12,2956,1,25349,1,2675,1,0,0,0,0,0,0,342017,1,19558,1,5971,1,4659,1,21291,1,213731,1,29687,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4532,1
88,2180200,4518,9565,28.930962,,0,10,9,108,30648,1142,3868,2149552,16,176,60,1,27844,1,120,1,268356,1,389689,1,114169,1,1338453,1,10861,1,308132,1,12504,4,302702,4,79723,4,213420,4,391042,8,594953,108,5641,12,2966,1,24176,1,2645,1,0,0,0,0,0,0,353199,1,18986,1,6192,1,4759,1,20630,1,213581,1,29196,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4537,1
89,2190600,4519,9565,28.935617,,0,10,9,108,32171,1122,3818,2158429,16,176,10,1,27393,1,30,1,278425,1,378578,1,115522,1,1347330,1,11141,1,307701,1,12143,4,303153,4,79423,4,212869,4,399788,8,603520,108,5320,12,2986,1,25449,1,2695,1,0,0,0,0,0,0,342849,1,18405,1,6052,1,4699,1,21361,1,222678,1,29517,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4539,1
90,2188000,4514,9565,28.939785,,0,11,9,108,30413,1142,3878,2157587,16,188,20,1,27964,1,70,1,287002,1,370713,1,113158,1,1347751,1,10911,1,304485,1,12203,4,302762,4,79543,4,216486,4,402383,8,604882,108,10109,24,2956,1,23104,1,2685,1,0,0,0,0,0,0,335525,1,18455,1,5581,1,4689,1,22062,1,230453,1,29627,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4531,1
91,2190700,4516,9565,28.943506,,0,10,9,108,31119,1172,3598,2159581,16,176,20,1,27874,1,50,1,282744,1,378447,1,113638,1,1345817,1,10991,1,305668,1,11963,4,301269,4,79453,4,214933,4,400410,8,606145,108,5601,12,2946,1,25339,1,2665,1,0,0,0,0,0,0,343741,1,17844,1,5691,1,4729,1,21622,1,226836,1,29346,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4526,1
92,2309300,4512,9565,28.946703,,0,10,9,108,33485,3487,3788,2275815,16,176,130,1,30779,1,80,1,299165,1,381694,1,124319,1,1429458,1,10190,1,314024,1,12534,4,323372,4,79332,4,223720,4,433734,8,643486,108,10180,12,4859,1,31190,1,3206,1,0,0,0,0,0,0,345484,1,18846,1,5551,1,5070,1,23435,1,235192,1,35188,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4527,1
93,2224700,4508,9565,28.949604,,0,10,9,108,32416,1142,3667,2192284,16,176,100,1,27914,1,40,1,296169,1,384088,1,114280,1,1358752,1,10941,1,308774,1,12454,4,302021,4,79843,4,219201,4,404157,8,610293,108,9398,12,2916,1,25569,1,2675,1,0,0,0,0,0,0,348991,1,17995,1,5701,1,4939,1,23144,1,232928,1,34947,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4527,1
94,2201000,4522,9565,28.952375,,0,10,9,108,32592,1092,3477,2168408,16,176,90,1,27964,1,100,1,285419,1,376093,1,112917,1,1354904,1,10921,1,304575,1,12294,4,303984,4,79743,4,217418,4,404828,8,608369,108,10400,12,2936,1,25289,1,2745,1,0,0,0,0,0,0,341486,1,17804,1,5831,1,4749,1,21231,1,230162,1,29036,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4530,1
95,2206300,4519,9565,28.954878,,0,10,9,108,31079,1082,3758,2175221,16,176,90,1,28274,1,100,1,283765,1,384730,1,115362,1,1351939,1,10961,1,305698,1,12404,4,303974,4,79122,4,216927,4,400951,8,604010,108,10109,12,3807,1,25289,1,2685,1,0,0,0,0,0,0,348239,1,19007,1,6162,1,4699,1,21301,1,228619,1,28956,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
96,2203400,4521,9565,28.957104,,0,10,9,108,30563,1062,3487,2172837,16,176,40,1,27653,1,90,1,287222,1,378478,1,115131,1,1353341,1,10881,1,306649,1,12113,4,303453,4,80244,4,216356,4,403796,8,606536,108,10129,12,2976,1,23996,1,2695,1,0,0,0,0,0,0,342719,1,19217,1,5621,1,4729,1,21441,1,231886,1,28946,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
97,2200600,4517,9565,28.9592,,0,10,9,108,30899,1052,3847,2169701,16,176,60,1,28004,1,30,1,281561,1,381644,1,116203,1,1351288,1,10911,1,306419,1,12103,4,303554,4,79663,4,217007,4,400359,8,603059,108,10460,12,2956,1,25479,1,2695,1,0,0,0,0,0,0,346506,1,18255,1,5741,1,4809,1,20399,1,226646,1,29517,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4532,1
98,2231300,4515,9565,28.960983,,0,10,9,108,30510,1142,3677,2200790,16,176,20,1,28084,1,40,1,274017,1,372135,1,115111,1,1400442,1,10941,1,338891,1,12845,4,304165,4,79433,4,224161,4,408525,8,618850,108,10160,12,3206,1,25379,1,2695,1,0,0,0,0,0,0,337028,1,18445,1,5591,1,4769,1,20970,1,218580,1,29507,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4531,1
99,2267400,4520,9565,28.96278,,0,10,9,108,31161,1222,3197,2236239,16,176,30,1,28264,1,50,1,270700,1,385050,1,115712,1,1425180,1,11252,1,307812,1,12374,4,302882,4,81406,4,227247,4,454815,8,667713,108,11151,12,6192,1,28435,1,2795,1,0,0,0,0,0,0,349051,1,18676,1,6272,1,4829,1,21842,1,214603,1,29246,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4529,1
100,2191700,4521,9564,28.964386,,0,10,9,108,35074,1182,3557,2156626,16,176,60,1,27613,1,40,1,269348,1,378878,1,116604,1,1353151,1,10931,1,312942,1,11803,4,303373,4,79332,4,212709,4,399749,8,598620,108,10280,12,3797,1,25649,1,2615,1,0,0,0,0,0,0,340334,1,21642,1,5801,1,4819,1,21622,1,212929,1,29667,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,1240,1,1,1,0,1,0,1,5032,1,4532,1
101,2180200,4521,9564,28.965906,,0,10,9,108,31029,971,3718,2149171,16,176,10,1,28034,1,90,1,265340,1,378167,1,115652,1,1350887,1,10991,1,305427,1,12334,4,303473,4,79723,4,214663,4,402945,8,603810,108,10079,12,3026,1,25649,1,2675,1,0,0,0,0,0,0,342729,1,18405,1,5831,1,4759,1,21982,1,209222,1,29186,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4529,1
