step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,18190800,4520,9559,28.990189,,0,11,9,108,44174,1493,3348,18146626,16,178,210,1,31071,1,291,1,1941612,1,2614465,1,133771,1,13414255,1,10951,1,450840,1,8597,4,543351,4,66059,4,4157980,4,8139104,8,12266713,108,27023,24,4549,1,39217,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,18046700,4520,9559,28.990189,,0,11,9,108,45328,1443,3187,18001372,16,178,30,1,28516,1,50,1,1936241,1,2547455,1,125826,1,13352134,1,11122,1,396164,1,10310,4,537099,4,67913,4,4146657,4,8103644,8,12220343,108,26772,24,6362,1,78213,1,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,18801300,4520,9559,28.990189,,0,11,9,108,66044,2826,2786,18735256,16,178,20,1,30069,1,140,1,2008382,1,2701555,1,197816,1,13782324,1,14949,1,711038,1,22304,4,545816,4,85046,4,4156787,4,8146909,8,12273587,108,27323,24,5451,1,94254,1,11893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,20448900,4520,9559,28.990189,,0,11,9,108,78141,4539,3959,20370759,16,178,250,1,42152,1,230,1,1938235,1,3153107,1,472913,1,14752167,1,11703,1,1519467,1,34177,4,711289,4,82762,4,4188790,4,8144584,8,12300930,108,28486,24,4389,1,54326,1,7845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,18642900,4520,9559,28.990189,,0,11,9,108,71494,3096,3137,18571406,16,178,631,1,37193,1,150,1,2131903,1,2686737,1,248165,1,13452670,1,13957,1,514655,1,9549,4,540676,4,67662,4,4122260,4,8072133,8,12164744,108,26512,24,5942,1,111287,1,5411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,18202100,4521,9559,28.990189,,0,11,9,108,53200,1954,3056,18148900,16,178,792,1,36591,1,531,1,1941982,1,2590428,1,128661,1,13437520,1,12394,1,453285,1,11793,4,545145,4,90086,4,4131608,4,8110588,8,12212288,108,26852,24,10310,1,76008,1,6743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,18656800,4521,9559,28.990189,,0,11,9,108,52811,1513,2956,18603989,16,178,150,1,33195,1,40,1,1940980,1,2850246,1,198197,1,13564047,1,17133,1,616564,1,9639,4,533492,4,72451,4,4182768,4,8083896,8,12237306,108,26402,24,3627,1,55629,1,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,18077300,4521,9559,28.990189,,0,11,9,108,57101,1974,3227,18020199,16,178,1072,1,31802,1,70,1,1934688,1,2613083,1,133741,1,13295082,1,10661,1,382898,1,18135,4,552178,4,66760,4,4157288,4,8069197,8,12196376,108,26882,24,3597,1,39527,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,18254900,4521,9559,28.990189,,0,11,9,108,62535,2114,3357,18192365,16,178,80,1,29538,1,301,1,1942002,1,2567243,1,126196,1,13515793,1,11212,1,436352,1,8166,4,576877,4,65608,4,4301861,4,8080048,8,12352140,108,26412,24,3717,1,38094,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,18365600,4521,9559,28.990189,,0,11,9,108,76927,1773,2956,18288673,16,178,180,1,36792,1,150,1,2085322,1,2600438,1,160273,1,13387122,1,18396,1,521088,1,9499,4,534484,4,67812,4,4140355,4,8048847,8,12159565,108,26682,24,4308,1,55769,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,19498700,4521,9559,28.990189,,0,11,9,108,76598,2204,2696,19422102,16,178,371,1,30009,1,140,1,2181350,1,3215294,1,201664,1,13780380,1,12895,1,870520,1,17153,4,544563,4,75117,4,4109765,4,8065089,8,12145616,108,26542,24,4910,1,83774,1,7284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,18245400,4520,9559,28.990189,,0,11,9,108,51391,1393,2786,18194009,16,178,331,1,38435,1,431,1,1931782,1,2713799,1,148069,1,13349999,1,11162,1,483324,1,8316,4,549082,4,66580,4,4140626,4,8030101,8,12141980,108,25961,24,4068,1,61711,1,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,18166400,4520,9559,28.990189,,0,11,9,108,62036,1783,2696,18104364,16,178,150,1,33105,1,60,1,1937183,1,2622471,1,134793,1,13364448,1,12154,1,439809,1,15621,4,567709,4,83192,4,4124274,4,8069678,8,12163822,108,27434,24,4058,1,54056,1,4268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,19554100,4520,9559,28.990189,,0,11,9,108,60844,3186,3948,19493256,16,178,271,1,30570,1,200,1,1919468,1,2771843,1,370534,1,14388938,1,11432,1,1368853,1,12745,4,577939,4,66901,4,4158290,4,8134324,8,12261353,108,27313,24,5320,1,57482,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,18328300,4520,9559,28.990189,,0,11,9,108,49436,2054,3136,18278864,16,178,942,1,36892,1,351,1,2070553,1,2608734,1,130174,1,13419896,1,11322,1,554353,1,9859,4,543692,4,65498,4,4129223,4,8065229,8,12164554,108,26762,24,3397,1,43034,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,18744100,4521,9559,28.990189,,0,11,9,108,78160,3787,3708,18665940,16,178,40,1,28526,1,331,1,2119228,1,2569588,1,184079,1,13748968,1,15180,1,607176,1,25860,4,597056,4,91659,4,4221904,4,8104536,8,12294387,108,28345,24,4038,1,85327,1,7625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,21385900,4521,9559,28.990189,,0,11,9,108,77550,8426,5080,21308350,16,178,321,1,39136,1,351,1,2298959,1,3127106,1,300737,1,15516169,1,25570,1,1870753,1,24598,4,930447,4,91559,4,4255360,4,8127451,8,12350137,108,27594,24,9479,1,180773,1,17324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,19038800,4521,9559,28.990189,,0,11,9,108,61822,3347,3808,18976978,16,178,1563,1,42022,1,341,1,2278600,1,2658822,1,162908,1,13820709,1,12013,1,564462,1,24518,4,620772,4,120826,4,4219139,4,8209722,8,12397589,108,27464,24,4098,1,48254,1,5571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,18245400,4521,9559,28.990189,,0,11,9,108,59868,1834,2996,18185532,16,178,190,1,29468,1,160,1,1945219,1,2591791,1,135705,1,13470685,1,12314,1,474507,1,11402,4,535766,4,71660,4,4148802,4,8131549,8,12250622,108,26732,24,5030,1,80948,1,9188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,19274200,4521,9559,28.990189,,0,11,9,108,74598,3326,3568,19199602,16,178,261,1,33024,1,381,1,1942664,1,2787383,1,288704,1,14133069,1,14118,1,1141730,1,11312,4,578830,4,66690,4,4154042,4,8100599,8,12224881,108,26191,24,4709,1,64686,1,7144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,18815500,4520,9559,28.990189,,0,11,9,108,42150,2645,2727,18773350,16,178,421,1,38245,1,200,1,2222179,1,2876457,1,163309,1,13461347,1,11192,1,568049,1,7685,4,530847,4,65638,4,4133943,4,8103745,8,12208309,108,26652,24,3898,1,42002,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,18195500,4520,9559,28.990189,,0,11,9,108,44656,1723,2746,18150844,16,178,240,1,28876,1,150,1,1939127,1,2622862,1,136026,1,13412772,1,10791,1,423176,1,13887,4,536838,4,66871,4,4160194,4,8154243,8,12284277,108,27414,24,4088,1,47132,1,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,18117100,4520,9559,28.990189,,0,11,9,108,59788,1333,2745,18057312,16,178,100,1,29558,1,220,1,1941892,1,2572053,1,124884,1,13368315,1,20290,1,394841,1,10410,4,530676,4,67632,4,4157018,4,8136388,8,12263538,108,27123,24,4679,1,59717,1,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,20302300,4520,9559,28.990187,,0,11,9,108,62827,6012,3738,20239473,16,178,411,1,40078,1,381,1,2207240,1,3222643,1,262272,1,14492070,1,14378,1,1295490,1,25620,4,657544,4,88643,4,4200953,4,8150266,8,12319797,108,27684,24,4038,1,57502,1,6002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,18386500,4519,9559,28.990181,,0,11,9,108,45915,2084,3187,18340585,16,178,541,1,38345,1,4829,1,2108497,1,2615297,1,137348,1,13425276,1,10450,1,485929,1,8416,4,534374,4,65628,4,4152850,4,8121860,8,12244400,108,27123,24,3497,1,47743,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,18131000,4520,9559,28.990177,,0,11,9,108,46746,1994,2786,18084254,16,178,40,1,28405,1,40,1,1931011,1,2574477,1,128120,1,13407411,1,14749,1,431883,1,7976,4,533732,4,70848,4,4156316,4,8121660,8,12247826,108,27363,24,6873,1,68915,1,7214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,18785700,4520,9559,28.990183,,0,11,9,108,74031,2194,3117,18711669,16,178,371,1,31251,1,441,1,1934908,1,2657990,1,175813,1,13897749,1,13146,1,649839,1,13236,4,557940,4,83112,4,4256332,4,8205824,8,12431876,108,27163,24,8046,1,112500,1,8727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,19872400,4520,9559,28.990183,,0,11,9,108,50643,2555,4859,19821757,16,178,331,1,72341,1,291,1,2453621,1,2822452,1,146426,1,14314262,1,12033,1,679818,1,62252,4,539744,4,97210,4,4341628,4,8526049,8,12833831,108,28987,24,3657,1,57913,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,18805200,4520,9559,28.990175,,0,11,9,108,59103,1934,3968,18746097,16,178,421,1,29758,1,140,1,2070493,1,2676416,1,134342,1,13823564,1,10961,1,500036,1,10390,4,533562,4,65498,4,4299877,4,8331540,8,12600846,108,26602,24,3527,1,73964,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,18410400,4520,9559,28.990175,,0,11,9,108,54695,3447,2916,18355705,16,178,250,1,37173,1,140,1,2226758,1,2585058,1,138941,1,13354468,1,12915,1,429589,1,9489,4,532530,4,67762,4,4151797,4,8086130,8,12208120,108,26893,24,4639,1,62121,1,6964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,18481000,4520,9559,28.990175,,0,11,9,108,90127,3697,2746,18390873,16,178,782,1,29137,1,220,1,1977552,1,2650606,1,129643,1,13574688,1,28245,1,499986,1,11272,4,555475,4,71450,4,4168029,4,8119475,8,12258197,108,26562,24,6743,1,134312,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,18864400,4520,9559,28.99018,,0,11,9,108,77804,3266,3197,18786596,16,178,772,1,37724,1,381,1,2126693,1,2684883,1,137408,1,13786983,1,11753,1,594641,1,12033,4,611254,4,72291,4,4191685,4,8243027,8,12404713,108,26802,24,4018,1,51911,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,18766600,4519,9559,28.99018,,0,11,9,108,67114,4218,4068,18699486,16,178,401,1,28937,1,110,1,1978834,1,2765891,1,199470,1,13714511,1,11332,1,683735,1,10841,4,538612,4,67893,4,4197166,4,8160315,8,12327152,108,26261,24,4168,1,44717,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,18470300,4519,9559,28.99018,,0,11,9,108,71992,1824,2776,18398308,16,178,852,1,29077,1,120,1,1978263,1,2614696,1,136326,1,13615438,1,23536,1,482162,1,10060,4,541387,4,72041,4,4192878,4,8149374,8,12313445,108,26031,24,8286,1,152818,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,18633100,4518,9559,28.99018,,0,11,9,108,52646,2064,3357,18580454,16,178,341,1,36211,1,271,1,2214464,1,2698430,1,156766,1,13463000,1,10971,1,494125,1,8767,4,544864,4,69065,4,4167889,4,8125116,8,12263237,108,26412,24,4920,1,43485,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,18130600,4519,9559,28.99018,,0,11,9,108,46366,1493,2696,18084234,16,178,261,1,29458,1,150,1,1972712,1,2588364,1,119052,1,13363345,1,10891,1,407155,1,8677,4,535045,4,68844,4,4165705,4,8130938,8,12267825,108,26121,24,4248,1,38495,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,17931300,4519,9559,28.99018,,0,11,9,108,55072,1643,3487,17876228,16,178,10,1,29718,1,391,1,1967071,1,2518989,1,118010,1,13231077,1,10961,1,332048,1,10060,4,532019,4,69165,4,4136077,4,8080389,8,12186687,108,26291,24,7986,1,56621,1,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,18909400,4519,9559,28.99018,,0,11,9,108,49541,3366,2977,18859859,16,178,240,1,30149,1,210,1,1936241,1,2761032,1,188268,1,13932317,1,11402,1,900729,1,12965,4,590764,4,72702,4,4158751,4,8120828,8,12250511,108,26091,24,4379,1,65067,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,18330800,4519,9559,28.99018,,0,11,9,108,47317,1443,2836,18283483,16,178,60,1,30590,1,150,1,1937373,1,2648552,1,126226,1,13529790,1,10741,1,549703,1,8457,4,538311,4,66450,4,4167909,4,8154183,8,12293015,108,26241,24,3637,1,36942,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,17970500,4519,9559,28.99018,,0,11,9,108,51899,1763,2987,17918601,16,178,50,1,29808,1,70,1,1926452,1,2535702,1,118061,1,13297407,1,11052,1,372497,1,8106,4,530987,4,66320,4,4156587,4,8111840,8,12239129,108,26311,24,3817,1,42663,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,18067800,4519,9559,28.99018,,0,11,9,108,46188,1543,2647,18021612,16,178,10,1,29427,1,551,1,1939978,1,2530602,1,119123,1,13391060,1,10861,1,381625,1,11883,4,554463,4,68724,4,4162619,4,8142781,8,12276662,108,26091,24,4459,1,57613,1,5350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,18067500,4519,9559,28.99018,,0,11,9,108,68462,1643,2696,17999038,16,178,40,1,29307,1,170,1,1930370,1,2570950,1,124152,1,13326904,1,17143,1,438095,1,7966,4,527951,4,65778,4,4153721,4,8074247,8,12199452,108,25820,24,4028,1,50388,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,18551200,4519,9559,28.990177,,0,11,9,108,103556,3106,3517,18447644,16,178,240,1,30269,1,200,1,2046005,1,2660906,1,181885,1,13507737,1,20400,1,451532,1,35750,4,607556,4,68123,4,4160625,4,8063035,8,12193851,108,26291,24,8637,1,104474,1,4900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,21966700,4519,9559,28.990175,,0,11,9,108,85747,7324,10200,21880953,16,178,601,1,69275,1,240,1,2558356,1,3619538,1,297120,1,15321204,1,14619,1,1483372,1,25269,4,710157,4,85828,4,4398179,4,8522773,8,12883518,108,27233,24,4940,1,78503,1,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,19105500,4519,9559,28.990168,,0,11,9,108,65920,2846,3888,19039580,16,178,862,1,117950,1,281,1,2129559,1,2659904,1,161726,1,13953818,1,15480,1,565795,1,59616,4,677924,4,110345,4,4253246,4,8183050,8,12404001,108,28405,24,4298,1,84024,1,12675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,31769400,4519,9559,28.990166,,0,11,9,108,125277,16462,101449,31644123,16,178,631,1,39357,1,291,1,2075042,1,2978406,1,191815,1,26329034,1,29548,1,940567,1,146105,4,1281342,4,270488,4,7583685,4,15749119,8,23193941,108,37413,24,9258,1,293032,1,38976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,19556800,4520,9559,28.990166,,0,11,9,108,92481,7214,3728,19464319,16,178,521,1,39076,1,220,1,2357614,1,2853392,1,183037,1,14009046,1,21412,1,605312,1,31942,4,587808,4,109614,4,4203328,4,8268466,8,12440413,108,27654,24,9599,1,164141,1,21622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,27367300,4519,9559,28.990166,,0,11,9,108,137657,10561,8026,27229643,16,178,2815,1,69596,1,882,1,2363255,1,5234271,1,1403571,1,18142949,1,12304,1,3084253,1,64446,4,1226505,4,160093,4,4752631,4,8764204,8,13474292,108,34517,24,3958,1,67852,1,8446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,22137100,4519,9559,28.990166,,0,11,9,108,137089,9358,6292,22000011,16,178,1082,1,52352,1,772,1,2268550,1,3503291,1,317791,1,15822999,1,33175,1,2234624,1,61039,4,741298,4,97480,4,4196164,4,8272534,8,12434061,108,28345,24,9178,1,187135,1,14188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,19386300,4519,9559,28.990166,,0,11,9,108,73246,2455,3107,19313054,16,178,1262,1,58204,1,411,1,2862450,1,2691225,1,124363,1,13556533,1,18606,1,574512,1,8106,4,558761,4,66820,4,4141608,4,8101821,8,12214411,108,25911,24,4399,1,90918,1,7134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,20318800,4518,9559,28.990166,,0,11,9,108,57414,5731,3006,20261386,16,178,1303,1,133170,1,190,1,2487267,1,3279775,1,283934,1,14064334,1,11412,1,1015413,1,9589,4,542038,4,68283,4,4201705,4,8161197,8,12333394,108,26502,24,4158,1,52082,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,18142200,4520,9559,28.990166,,0,11,9,108,52224,2555,2716,18089976,16,178,721,1,38515,1,261,1,2045725,1,2609226,1,121678,1,13262889,1,10961,1,445760,1,10360,4,534935,4,68223,4,4109325,4,8042215,8,12123213,108,25610,24,4038,1,42753,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,18051400,4519,9559,28.990158,,0,11,9,108,45849,1272,2815,18005551,16,178,261,1,29017,1,160,1,1939036,1,2568335,1,120014,1,13337335,1,11392,1,400372,1,9298,4,540295,4,67101,4,4146287,4,8121079,8,12238469,108,26081,24,3978,1,44878,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
