step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
639,5780600,6675,9570,28.992771,0,0,16,0,0,33932,761,2425,5746668,16,242,70,1,24808,1,80,1,1939466,1,3335980,1,177724,1,263921,1,4619,1,48454,1,5501,4,40,4,64555,4,2274,4,4449,8,0,0,4298,192,20,1,115734,1,862,1,2525,1,14007,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
640,5767400,6675,9570,28.992771,0,0,16,0,0,33006,751,2446,5734394,16,242,80,1,24638,1,20,1,1939426,1,3331461,1,178415,1,255735,1,4619,1,47813,1,5521,4,30,4,64675,4,2284,4,4479,8,0,0,4317,192,20,1,106456,1,852,1,2525,1,15550,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
641,5779400,6675,9570,28.992771,0,0,16,0,0,36049,752,2565,5743351,16,242,70,1,24888,1,50,1,1939566,1,3334888,1,175380,1,263891,1,4619,1,47823,1,5491,4,40,4,64335,4,2274,4,4499,8,0,0,4208,192,20,1,116375,1,862,1,2565,1,14117,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
642,5769000,6675,9570,28.992771,0,0,16,0,0,32081,782,2605,5736919,16,242,70,1,24698,1,110,1,1940227,1,3334637,1,177373,1,255164,1,4639,1,47101,1,5511,4,40,4,64816,4,2284,4,4689,8,0,0,4368,192,20,1,106416,1,852,1,2535,1,15510,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
643,5774700,6675,9570,28.992771,0,0,16,0,0,31529,771,2515,5743171,16,242,60,1,24798,1,50,1,1939085,1,3334276,1,177313,1,262959,1,4629,1,47221,1,5481,4,40,4,64395,4,2284,4,4489,8,0,0,4258,192,20,1,116215,1,862,1,2565,1,13957,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
644,5731000,6675,9570,28.992771,0,0,16,0,0,34990,772,2455,5696010,16,242,90,1,25049,1,60,1,1938804,1,3296463,1,176101,1,254793,1,4649,1,48053,1,5531,4,40,4,64465,4,2274,4,4489,8,0,0,4307,192,20,1,107107,1,862,1,2495,1,14097,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
645,5735500,6675,9570,28.992771,0,0,16,0,0,34481,682,2474,5701019,16,242,60,1,24477,1,60,1,1939676,1,3294199,1,175340,1,262639,1,4569,1,48223,1,5511,4,40,4,64815,4,2284,4,4499,8,0,0,4308,192,20,1,114251,1,852,1,2545,1,14077,2,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
646,5768300,6675,9570,28.992771,0,0,16,0,0,32874,792,2555,5735426,16,242,70,1,24738,1,80,1,1938935,1,3334797,1,178656,1,253531,1,4619,1,47081,1,5501,4,40,4,64485,4,2294,4,4589,8,0,0,4328,192,20,1,106657,1,862,1,2565,1,13947,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
647,5762300,6675,9570,28.992771,0,0,16,0,0,32886,741,2535,5729414,16,242,70,1,24538,1,50,1,1944205,1,3316743,1,176442,1,262739,1,4629,1,46791,1,5581,4,40,4,64365,4,2264,4,4599,8,0,0,4328,192,30,1,114812,1,862,1,2565,1,13997,2,6092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
648,5769100,6675,9570,28.992771,0,0,16,0,0,33634,742,2515,5735466,16,242,50,1,24788,1,80,1,1939045,1,3335639,1,177634,1,253611,1,4619,1,46480,1,5520,4,30,4,64345,4,2274,4,4509,8,0,0,4268,192,20,1,105965,1,852,1,2495,1,15610,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
649,6057900,6675,9570,28.992771,0,0,16,0,0,35107,922,3256,6022793,16,242,60,1,24808,1,20,1,1939155,1,3453237,1,245485,1,354176,1,5851,1,72310,1,7745,4,90,4,82169,4,2866,4,5901,8,0,0,5511,192,30,1,153417,1,1503,1,4048,1,16412,2,6763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
650,5829700,6675,9570,28.992771,0,0,16,0,0,36833,1062,2475,5792867,16,242,190,1,26111,1,90,1,1945107,1,3379214,1,178816,1,258661,1,4679,1,46911,1,5561,4,60,4,64094,4,2395,4,4479,8,0,0,4398,192,30,1,111927,1,922,1,2405,1,14107,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
651,5935000,6675,9570,28.992771,0,0,16,0,0,35346,761,2645,5899654,16,242,180,1,31220,1,80,1,2069938,1,3349035,1,180229,1,264322,1,4649,1,46069,1,5441,4,21,4,64555,4,2365,4,4639,8,0,0,4358,192,30,1,116215,1,862,1,2515,1,16272,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
652,5770600,6675,9570,28.992771,0,0,16,0,0,35635,722,2465,5734965,16,242,60,1,24908,1,90,1,1939696,1,3335188,1,175951,1,254413,1,4659,1,46751,1,5530,4,40,4,64575,4,2284,4,4489,8,0,0,4308,192,20,1,106336,1,862,1,2585,1,15620,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
653,5775200,6675,9570,28.992771,0,0,16,0,0,34053,771,2345,5741147,16,242,100,1,24768,1,110,1,1939255,1,3333234,1,178696,1,260364,1,4619,1,46219,1,5441,4,21,4,64415,4,2274,4,4479,8,0,0,4408,192,10,1,114642,1,852,1,2525,1,14037,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
654,5775100,6675,9570,28.992771,0,0,16,0,0,33542,731,2445,5741558,16,242,80,1,24758,1,80,1,1940628,1,3339677,1,177484,1,254222,1,4629,1,46811,1,5551,4,21,4,64655,4,2314,4,4469,8,0,0,4338,192,20,1,107568,1,852,1,2575,1,13987,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
655,5744000,6675,9570,28.992771,0,0,16,0,0,35065,742,2576,5708935,16,242,70,1,24698,1,20,1,1942131,1,3299048,1,176582,1,261797,1,4589,1,46430,1,5550,4,40,4,64605,4,2274,4,4729,8,0,0,4428,192,10,1,115283,1,852,1,2525,1,14037,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
656,5772800,6675,9570,28.992771,0,0,16,0,0,33366,752,2405,5739434,16,242,70,1,24748,1,100,1,1941389,1,3337833,1,177444,1,253240,1,4609,1,45879,1,5501,4,40,4,64585,4,2314,4,4469,8,0,0,4378,192,20,1,105935,1,862,1,2545,1,15540,2,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
657,5776300,6675,9570,28.992771,0,0,16,0,0,32858,701,2475,5743442,16,242,70,1,24668,1,30,1,1939275,1,3335188,1,178896,1,260665,1,4649,1,45919,1,5420,4,30,4,64525,4,2304,4,4489,8,0,0,4318,192,20,1,115293,1,862,1,2525,1,13987,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
658,5738200,6675,9570,28.992771,0,0,16,0,0,34616,770,2425,5703584,16,242,70,1,24828,1,80,1,1956519,1,3288638,1,175079,1,253721,1,4649,1,47712,1,5461,4,11,4,64695,4,2325,4,4479,8,0,0,4378,192,20,1,106105,1,862,1,2555,1,14117,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
659,5780100,6675,9570,28.992771,0,0,16,0,0,33803,722,2685,5746297,16,242,70,1,24718,1,20,1,1939936,1,3337483,1,178556,1,260875,1,4639,1,46179,1,5471,4,40,4,64455,4,2314,4,4619,8,0,0,4248,192,10,1,114913,1,852,1,2505,1,14077,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
660,5776700,6675,9570,28.992771,0,0,16,0,0,35623,802,2485,5741077,16,242,70,1,24708,1,40,1,1938614,1,3343454,1,176572,1,252980,1,4639,1,45438,1,5511,4,30,4,64575,4,2314,4,4508,8,0,0,4338,192,20,1,107709,1,862,1,2515,1,13967,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
661,5781300,6675,9570,28.992771,0,0,16,0,0,34362,711,2455,5746938,16,242,60,1,24758,1,20,1,1939115,1,3340188,1,178446,1,259713,1,4639,1,45709,1,5491,4,30,4,64535,4,2274,4,4479,8,0,0,4298,192,20,1,114261,1,862,1,2575,1,14087,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
662,5729700,6675,9570,28.992771,0,0,16,0,0,34752,732,2465,5694948,16,242,60,1,24878,1,40,1,1938664,1,3297956,1,174788,1,253962,1,4599,1,47442,1,5481,4,30,4,64826,4,2294,4,4488,8,0,0,4317,192,20,1,106456,1,862,1,2525,1,14037,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
663,5778100,6675,9570,28.992771,0,0,16,0,0,34238,772,2615,5743862,16,242,70,1,24517,1,80,1,1939265,1,3337483,1,177794,1,260074,1,4579,1,46109,1,5491,4,40,4,64364,4,2264,4,4599,8,0,0,4248,192,20,1,114261,1,862,1,2515,1,14027,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
664,5769100,6675,9570,28.992771,0,0,16,0,0,33934,762,2635,5735166,16,242,60,1,24928,1,90,1,1939155,1,3334898,1,177704,1,253711,1,4619,1,46300,1,5481,4,40,4,64445,4,2365,4,4549,8,0,0,4278,192,20,1,106075,1,862,1,2525,1,15510,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
665,5780500,6675,9570,28.992771,0,0,16,0,0,33792,802,2485,5746708,16,242,70,1,24688,1,30,1,1939155,1,3337443,1,179447,1,261276,1,4599,1,46450,1,5471,4,30,4,64585,4,2274,4,4459,8,0,0,4248,192,20,1,115033,1,852,1,2495,1,14047,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
666,5736400,6675,9570,28.992771,0,0,16,0,0,34388,672,2485,5702012,16,242,70,1,24838,1,80,1,1942952,1,3301834,1,175610,1,252008,1,4619,1,46320,1,5451,4,30,4,64455,4,2294,4,4489,8,0,0,4298,192,20,1,106216,1,862,1,2505,1,14057,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
667,5775000,6675,9570,28.992771,0,0,16,0,0,31869,751,2396,5743131,16,242,70,1,24538,1,20,1,1939195,1,3335278,1,179247,1,260174,1,4609,1,46089,1,5521,4,40,4,64545,4,2265,4,4469,8,0,0,4337,192,20,1,114261,1,862,1,2515,1,14087,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
668,5764800,6675,9570,28.992771,0,0,16,0,0,32690,761,2736,5732110,16,242,70,1,24798,1,50,1,1938754,1,3334487,1,177063,1,252248,1,4639,1,46390,1,5571,4,40,4,64505,4,2355,4,4679,8,0,0,4298,192,10,1,105905,1,862,1,2535,1,14017,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
669,5743700,6675,9570,28.992771,0,0,16,0,0,35998,762,2396,5707702,16,242,70,1,24818,1,60,1,1944706,1,3295872,1,175199,1,262368,1,4609,1,47051,1,5471,4,40,4,64525,4,2304,4,4469,8,0,0,4377,192,20,1,115644,1,872,1,2505,1,14007,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
670,5761000,6675,9570,28.992771,0,0,16,0,0,37106,682,2404,5723894,16,242,60,1,24608,1,100,1,1940758,1,3324748,1,175700,1,253300,1,4619,1,47622,1,5481,4,50,4,64415,4,2304,4,4499,8,0,0,4399,192,20,1,106115,1,862,1,2515,1,14087,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
671,5810900,6675,9570,28.992771,0,0,16,0,0,36488,932,2485,5774412,16,242,80,1,24898,1,60,1,1939345,1,3346069,1,191982,1,267298,1,4679,1,48223,1,5611,4,30,4,64805,4,2304,4,4529,8,0,0,4348,192,20,1,117117,1,852,1,2515,1,15500,2,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
672,5820000,6675,9570,28.992771,0,0,16,0,0,38154,762,2756,5781846,16,242,60,1,24928,1,40,1,1947681,1,3368182,1,177784,1,258531,1,4639,1,49175,1,5601,4,40,4,64595,4,2404,4,4619,8,0,0,4267,192,20,1,107849,1,862,1,2505,1,15229,2,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
673,5790900,6675,9570,28.992771,0,0,16,0,0,34173,682,2465,5756727,16,242,70,1,24598,1,90,1,1940117,1,3344346,1,177564,1,265354,1,4589,1,48183,1,5601,4,30,4,64585,4,2294,4,4479,8,0,0,4307,192,20,1,116846,1,862,1,2545,1,14418,2,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
674,5786000,6675,9570,28.992771,0,0,16,0,0,33391,792,2455,5752609,16,242,60,1,24708,1,60,1,1939606,1,3350668,1,176522,1,256366,1,4619,1,48233,1,5531,4,40,4,64414,4,2304,4,4469,8,0,0,4318,192,10,1,107729,1,862,1,2745,1,14338,2,4899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
675,5780300,6675,9570,28.992771,0,0,16,0,0,31909,712,2465,5748391,16,242,70,1,24688,1,80,1,1939736,1,3337273,1,178285,1,263641,1,4619,1,47412,1,5501,4,40,4,64385,4,2274,4,4499,8,0,0,4308,192,20,1,116566,1,862,1,2575,1,14097,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
676,5772000,6675,9570,28.992771,0,0,16,0,0,32386,731,2616,5739614,16,242,80,1,24728,1,70,1,1939315,1,3336771,1,179868,1,254162,1,4619,1,47833,1,5591,4,30,4,64475,4,2395,4,4549,8,0,0,4327,192,20,1,106366,1,852,1,2565,1,14057,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
677,5767800,6675,9570,28.992771,0,0,16,0,0,34318,762,2475,5733482,16,242,70,1,24888,1,60,1,1941540,1,3321903,1,176372,1,264021,1,4629,1,47993,1,5491,4,50,4,64505,4,2304,4,4479,8,0,0,4308,192,20,1,114702,1,852,1,2535,1,15570,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
678,5773200,6675,9570,28.992771,0,0,16,0,0,33486,742,2474,5739714,16,242,60,1,24828,1,30,1,1940377,1,3337473,1,178305,1,254042,1,4599,1,46851,1,5461,4,40,4,64405,4,2284,4,4469,8,0,0,4278,192,20,1,107689,1,852,1,2515,1,14007,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
679,5785500,6675,9570,28.992771,0,0,16,0,0,34384,701,2376,5751116,16,242,60,1,24628,1,30,1,1940247,1,3342372,1,177383,1,261787,1,4609,1,46801,1,5520,4,30,4,64675,4,2285,4,4509,8,0,0,4418,192,20,1,115123,1,852,1,2515,1,14067,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
680,5732700,6675,9570,28.992771,0,0,16,0,0,35087,781,2635,5697613,16,242,70,1,24818,1,70,1,1944325,1,3291824,1,176351,1,255535,1,4619,1,48654,1,5480,4,30,4,65046,4,2425,4,4559,8,0,0,4348,192,10,1,106506,1,852,1,2535,1,14037,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
681,5781200,6675,9570,28.992771,0,0,16,0,0,35013,752,2485,5746187,16,242,70,1,24538,1,20,1,1940578,1,3335880,1,177774,1,262689,1,4639,1,46600,1,5501,4,40,4,64605,4,2294,4,4529,8,0,0,4338,192,10,1,116105,1,852,1,2635,1,13967,2,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
682,5769500,6675,9570,28.992771,0,0,16,0,0,34445,692,2505,5735055,16,242,60,1,24948,1,20,1,1938764,1,3335008,1,179147,1,252509,1,4599,1,46751,1,5441,4,40,4,64575,4,2274,4,4499,8,0,0,4268,192,20,1,106156,1,862,1,2515,1,14037,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
683,5786300,6675,9570,28.992771,0,0,16,0,0,33510,741,2455,5752790,16,242,70,1,24628,1,70,1,1940317,1,3343254,1,177524,1,262318,1,4609,1,46580,1,5410,4,40,4,64395,4,2275,4,4489,8,0,0,4308,192,20,1,116335,1,862,1,2515,1,13887,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
684,5768600,6675,9570,28.992771,0,0,16,0,0,33655,741,2485,5734945,16,242,70,1,24828,1,30,1,1939977,1,3334427,1,179007,1,251988,1,4619,1,46179,1,5481,4,30,4,64485,4,2254,4,4479,8,0,0,4248,192,20,1,106276,1,852,1,2505,1,14037,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
685,5758700,6675,9570,28.992771,0,0,16,0,0,36059,733,2685,5722641,16,242,20,1,24728,1,20,1,1938404,1,3316191,1,175530,1,263069,1,4679,1,48213,1,5521,4,40,4,64805,4,2364,4,4629,8,0,0,4308,192,20,1,114512,1,852,1,2555,1,14097,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
686,5783100,6675,9570,28.992771,0,0,16,0,0,35711,691,2455,5747389,16,242,60,1,24788,1,60,1,1939836,1,3344927,1,177063,1,256006,1,4649,1,47101,1,5541,4,40,4,64946,4,2334,4,4509,8,0,0,4388,192,20,1,108430,1,852,1,2595,1,14167,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
687,5775800,6675,9570,28.992771,0,0,16,0,0,32619,751,2365,5743181,16,242,60,1,25008,1,50,1,1941169,1,3333124,1,178415,1,260725,1,4629,1,46500,1,5390,4,21,4,64545,4,2284,4,4488,8,0,0,4408,192,20,1,114752,1,852,1,2555,1,13937,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
688,5760900,6675,9570,28.992771,0,0,16,0,0,37126,921,2525,5723774,16,242,70,1,24968,1,40,1,1946249,1,3309659,1,177894,1,260194,1,4699,1,49937,1,5901,4,30,4,64435,4,2294,4,4499,8,0,0,4268,192,20,1,107849,1,862,1,2615,1,16161,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
689,5761900,6675,9570,28.992771,0,0,16,0,0,35902,792,2686,5725998,16,242,70,1,24698,1,20,1,1943373,1,3309759,1,175580,1,267899,1,4599,1,50017,1,5811,4,40,4,64926,4,2455,4,4899,8,0,0,4669,192,20,1,115564,1,862,1,2896,1,14959,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
690,5775900,6675,9570,28.992771,0,0,16,0,0,35484,822,2535,5740416,16,242,70,1,24648,1,80,1,1938534,1,3337813,1,176562,1,258100,1,4609,1,48895,1,5551,4,40,4,64345,4,2274,4,4479,8,0,0,4218,192,10,1,109131,1,862,1,2605,1,14388,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
691,5783400,6675,9570,28.992771,0,0,16,0,0,33306,712,2365,5750094,16,242,60,1,24618,1,90,1,1939385,1,3338184,1,178235,1,264903,1,4619,1,48003,1,5500,4,40,4,64515,4,2264,4,4489,8,0,0,4388,192,20,1,117147,1,862,1,2505,1,14177,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
692,5773900,6675,9570,28.992771,0,0,16,0,0,34336,741,2435,5739564,16,242,60,1,24688,1,50,1,1939265,1,3338685,1,177915,1,254252,1,4649,1,48073,1,5461,4,21,4,64365,4,2284,4,4499,8,0,0,4348,192,10,1,106236,1,862,1,2575,1,14368,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
693,5779300,6675,9570,28.992771,0,0,16,0,0,34596,742,2615,5744704,16,242,60,1,24668,1,20,1,1938955,1,3334186,1,176852,1,265324,1,4639,1,48233,1,5591,4,40,4,64495,4,2294,4,4749,8,0,0,4428,192,20,1,116205,1,862,1,2986,1,14408,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
