step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4138900,4522,9561,28.98351,,0,10,9,108,31370,1112,4259,4107530,16,173,120,1,25140,1,40,1,269045,1,441568,1,120750,1,3239904,1,10962,1,311369,1,13056,4,537369,4,82414,4,776695,4,1485665,8,2224364,108,33737,12,3086,1,26553,1,2585,1,0,0,0,0,0,0,414504,1,18507,1,5411,1,4890,1,20340,1,214196,1,29328,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4098200,4518,9561,28.98387,,0,10,9,108,32443,1243,4038,4065757,16,173,160,1,30661,1,110,1,291951,1,450877,1,118085,1,3160466,1,13447,1,311790,1,13136,4,535435,4,80239,4,746936,4,1441317,8,2163443,108,20771,12,3176,1,24559,1,2635,1,0,0,0,0,0,0,422591,1,20641,1,4299,1,5120,1,22545,1,232312,1,31613,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4081600,4521,9561,28.984217,,0,10,9,108,33478,1232,4009,4048122,16,173,60,1,30611,1,40,1,272632,1,443993,1,119217,1,3170587,1,10982,1,307271,1,12976,4,535565,4,80550,4,747567,4,1454022,8,2177450,108,20130,12,3196,1,25581,1,2625,1,0,0,0,0,0,0,418873,1,17495,1,4289,1,4960,1,21944,1,213996,1,31473,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4075700,4521,9561,28.984558,,0,10,9,108,30844,1152,4038,4044856,16,173,160,1,25150,1,50,1,267743,1,446739,1,121211,1,3172601,1,11202,1,311359,1,12695,4,536928,4,80300,4,753138,4,1446076,8,2174826,108,20350,12,3126,1,25210,1,2615,1,0,0,0,0,0,0,419013,1,19118,1,5491,1,4970,1,21703,1,212092,1,28787,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4092800,4517,9561,28.98485,,0,10,9,108,30390,1142,4289,4062410,16,173,40,1,24930,1,60,1,265167,1,444013,1,119919,1,3197230,1,11052,1,304245,1,12635,4,536146,4,80841,4,766124,4,1464753,8,2205697,108,20892,12,3196,1,25461,1,2685,1,0,0,0,0,0,0,418492,1,18186,1,4279,1,4990,1,21623,1,209537,1,28797,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4055800,4522,9561,28.98514,,0,10,9,108,30313,1212,3918,4025487,16,173,60,1,25300,1,40,1,267833,1,451218,1,120780,1,3149284,1,10972,1,305608,1,12775,4,536447,4,80169,4,747908,4,1434163,8,2154144,108,24008,12,3036,1,25340,1,2625,1,0,0,0,0,0,0,424885,1,18717,1,4319,1,4990,1,21623,1,211781,1,29218,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4079600,4521,9561,28.98541,,0,10,9,108,31879,1172,3918,4047721,16,173,90,1,25120,1,30,1,265949,1,454995,1,118927,1,3171609,1,11002,1,311810,1,12856,4,536758,4,80320,4,748679,4,1449142,8,2170277,108,23627,12,2996,1,25250,1,2625,1,0,0,0,0,0,0,429414,1,17926,1,4539,1,5010,1,20300,1,211280,1,29128,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4068400,4519,9560,28.98568,,0,10,9,108,30689,1242,4359,4037711,16,173,50,1,25030,1,30,1,264957,1,440035,1,119648,1,3176929,1,11032,1,305207,1,12725,4,537209,4,80280,4,751996,4,1457349,8,2181278,108,23707,12,2966,1,25330,1,2625,1,0,0,0,0,0,0,414003,1,18507,1,4379,1,5050,1,21623,1,209106,1,28948,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4120900,4526,9559,28.98593,,0,10,9,108,30674,1152,3989,4090226,16,173,30,1,25110,1,40,1,263725,1,438392,1,119117,1,3232830,1,10982,1,304656,1,12926,4,538241,4,80109,4,792757,4,1471397,8,2233171,108,26994,12,3056,1,25861,1,2675,1,0,0,0,0,0,0,411859,1,19419,1,3948,1,5030,1,21212,1,208124,1,29158,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4083000,4524,9559,28.986149,,0,10,9,108,30209,1132,3798,4052791,16,173,130,1,25150,1,40,1,266871,1,446889,1,120850,1,3181969,1,10892,1,307812,1,12926,4,537800,4,80320,4,753298,4,1457669,8,2180396,108,26773,12,3116,1,25290,1,2605,1,0,0,0,0,0,0,419635,1,20060,1,4058,1,5060,1,21383,1,211190,1,29038,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4093000,4516,9559,28.98636,,0,10,9,108,30630,1172,4369,4062370,16,173,30,1,25020,1,50,1,266009,1,437741,1,119117,1,3203452,1,10952,1,305047,1,13036,4,537760,4,80791,4,761194,4,1473511,8,2206288,108,24048,12,3096,1,25160,1,2685,1,0,0,0,0,0,0,410006,1,20280,1,4289,1,5110,1,20952,1,210920,1,28777,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4163900,4520,9559,28.98657,,0,10,9,108,31230,1273,4249,4132670,16,173,20,1,24940,1,110,1,264035,1,447646,1,125880,1,3259007,1,11032,1,320828,1,13357,4,604162,4,80640,4,742948,4,1464528,8,2179259,108,23968,12,3146,1,25481,1,2645,1,0,0,0,0,0,0,420301,1,19870,1,4248,1,5100,1,21062,1,208825,1,28857,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4057600,4522,9559,28.986776,,0,10,9,108,30249,1152,4039,4027351,16,173,60,1,25100,1,50,1,265408,1,464203,1,120229,1,3141298,1,11002,1,303123,1,12655,4,537078,4,80360,4,743068,4,1433030,8,2149745,108,22314,12,3116,1,25090,1,2625,1,0,0,0,0,0,0,437270,1,19649,1,4108,1,5160,1,21142,1,210148,1,28797,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4070300,4519,9559,28.986969,,0,10,9,108,30124,1122,3958,4040176,16,173,30,1,24950,1,30,1,264055,1,436117,1,120329,1,3183622,1,11042,1,305668,1,12755,4,537880,4,80139,4,753669,4,1461287,8,2185527,108,25471,12,3146,1,25340,1,2615,1,0,0,0,0,0,0,409515,1,19298,1,4108,1,5090,1,21282,1,208625,1,28907,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4061900,4521,9559,28.987137,,0,10,9,108,29900,1152,3788,4032000,16,173,30,1,25080,1,50,1,263544,1,444504,1,119658,1,3167991,1,11142,1,306480,1,12836,4,538571,4,80280,4,749340,4,1448291,8,2165016,108,28827,12,3116,1,25190,1,2735,1,0,0,0,0,0,0,418031,1,19479,1,3878,1,5220,1,21332,1,207883,1,28887,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4064600,4521,9559,28.9873,,0,10,9,108,30265,1072,3818,4034335,16,173,40,1,25040,1,50,1,263274,1,452250,1,119428,1,3163262,1,10992,1,310828,1,12966,4,538882,4,81111,4,746094,4,1441607,8,2154786,108,29098,12,3136,1,24930,1,2635,1,0,0,0,0,0,0,425827,1,19108,1,4148,1,5190,1,21373,1,207503,1,29018,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4089100,4521,9559,28.987465,,0,10,9,108,31209,1122,4208,4057891,16,173,30,1,25150,1,60,1,262783,1,453462,1,118295,1,3187099,1,11012,1,309105,1,12836,4,540064,4,81051,4,751495,4,1460224,8,2178373,108,29138,12,3086,1,25451,1,2665,1,0,0,0,0,0,0,429104,1,17174,1,3958,1,5170,1,21162,1,207292,1,28877,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4079200,4518,9559,28.987623,,0,10,9,108,30036,1172,4199,4049164,16,173,50,1,25250,1,70,1,266260,1,437580,1,119848,1,3189153,1,10952,1,306059,1,12976,4,539393,4,81021,4,755803,4,1461988,8,2184615,108,28978,12,3036,1,25080,1,2625,1,0,0,0,0,0,0,411208,1,19078,1,4088,1,5381,1,21032,1,210168,1,29278,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4074400,4523,9559,28.987766,,0,10,9,108,31178,1323,3709,4043222,16,173,10,1,24910,1,40,1,263564,1,453662,1,120910,1,3169134,1,10992,1,306149,1,13076,4,538732,4,80210,4,752527,4,1446197,8,2161057,108,33958,12,3206,1,25090,1,2625,1,0,0,0,0,0,0,427150,1,18938,1,4369,1,5260,1,21894,1,207533,1,28677,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4102700,4524,9559,28.987892,,0,10,9,108,29929,1072,4429,4072771,16,173,20,1,24960,1,50,1,262743,1,436578,1,119768,1,3217430,1,11222,1,313303,1,12976,4,539172,4,80370,4,763439,4,1476176,8,2202812,108,32374,12,3136,1,25140,1,2645,1,0,0,0,0,0,0,410817,1,18757,1,3948,1,5100,1,20912,1,207583,1,28837,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4157500,4523,9559,28.98802,,0,10,9,108,31273,1122,4660,4126227,16,173,30,1,25160,1,50,1,264917,1,489604,1,119498,1,3215947,1,11022,1,305578,1,12685,4,538140,4,80290,4,765683,4,1481256,8,2210186,108,32094,12,3066,1,25521,1,2605,1,0,0,0,0,0,0,465566,1,16703,1,4078,1,5140,1,20831,1,209817,1,28948,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4129300,4520,9559,28.988153,,0,10,9,108,31900,1393,3878,4097400,16,173,180,1,30441,1,90,1,292081,1,458963,1,124087,1,3178142,1,13417,1,307241,1,13286,4,537740,4,79789,4,753930,4,1453140,8,2171058,108,32134,12,3076,1,25841,1,2705,1,0,0,0,0,0,0,433813,1,17334,1,4419,1,5451,1,22956,1,230288,1,33056,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4092600,4519,9559,28.98826,,0,10,9,108,32083,1263,3968,4060517,16,173,30,1,30370,1,40,1,271240,1,448803,1,119608,1,3179264,1,11162,1,312812,1,12946,4,538080,4,80630,4,750783,4,1451617,8,2169775,108,28657,12,3256,1,25240,1,2635,1,0,0,0,0,0,0,424214,1,17244,1,3948,1,5240,1,22254,1,210839,1,32705,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4094800,4520,9559,28.988363,,0,10,9,108,31087,1172,4720,4063713,16,173,30,1,25050,1,40,1,264907,1,446117,1,119878,1,3196498,1,11192,1,318714,1,12946,4,538341,4,80440,4,749962,4,1463922,8,2183052,108,26112,12,3206,1,25160,1,2635,1,0,0,0,0,0,0,419424,1,19359,1,4128,1,5351,1,20371,1,210038,1,28887,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4090700,4522,9559,28.988459,,0,10,9,108,31306,1172,4029,4059394,16,173,30,1,25130,1,30,1,265007,1,447550,1,120420,1,3190236,1,10992,1,308794,1,12966,4,542038,4,80600,4,754300,4,1459493,8,2184464,108,25300,12,3156,1,25130,1,2585,1,0,0,0,0,0,0,421088,1,18727,1,4519,1,5341,1,21202,1,209457,1,28827,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4057100,4517,9559,28.988543,,0,10,9,108,30721,1152,4099,4026379,16,173,50,1,25060,1,10,1,264216,1,440306,1,119127,1,3166388,1,11222,1,304025,1,12715,4,540134,4,81242,4,746545,4,1449323,8,2169495,108,22274,12,3086,1,25531,1,2635,1,0,0,0,0,0,0,413342,1,19960,1,3828,1,5351,1,21092,1,208585,1,29028,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4092500,4519,9559,28.988642,,0,10,9,108,31653,1212,4339,4060847,16,173,40,1,25070,1,10,1,265147,1,447570,1,120089,1,3191899,1,11022,1,306520,1,13016,4,541808,4,80320,4,761635,4,1456247,8,2189705,108,23837,12,3226,1,25290,1,2625,1,0,0,0,0,0,0,421258,1,19369,1,3737,1,5321,1,21503,1,209016,1,29088,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4082200,4522,9559,28.98874,,0,10,9,108,31603,1162,4178,4050597,16,173,50,1,25130,1,60,1,264597,1,434394,1,119317,1,3195757,1,11292,1,304766,1,13146,4,538601,4,80390,4,758920,4,1468260,8,2203493,108,19509,12,2976,1,24900,1,2635,1,0,0,0,0,0,0,407390,1,19739,1,4038,1,5481,1,21383,1,208304,1,29228,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4050200,4520,9559,28.98882,,0,10,9,108,32158,1152,4329,4018042,16,173,20,1,25060,1,50,1,263624,1,436729,1,119728,1,3161809,1,11022,1,308574,1,13116,4,539182,4,80400,4,745874,4,1442499,8,2164696,108,19348,12,3086,1,25280,1,2645,1,0,0,0,0,0,0,412030,1,17665,1,3828,1,5351,1,20791,1,208294,1,28938,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4058700,4523,9559,28.988888,,0,10,9,108,30458,1193,4199,4028242,16,173,110,1,25230,1,60,1,263674,1,442711,1,120710,1,3164514,1,11232,1,305468,1,12775,4,539213,4,80540,4,748088,4,1446607,8,2166749,108,23747,12,3036,1,24990,1,2605,1,0,0,0,0,0,0,416508,1,19088,1,3948,1,5411,1,20190,1,208906,1,28968,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4065400,4523,9559,28.988964,,0,10,9,108,30114,1142,4098,4035286,16,173,40,1,25160,1,40,1,263494,1,439093,1,120850,1,3175426,1,11182,1,304295,1,12846,4,539663,4,83867,4,747958,4,1454874,8,2174425,108,24308,12,3016,1,25110,1,2655,1,0,0,0,0,0,0,412480,1,19789,1,3727,1,5321,1,21212,1,207753,1,28988,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4129300,4524,9559,28.989048,,0,10,9,108,29676,1162,3858,4099624,16,173,30,1,25020,1,50,1,261450,1,443672,1,120870,1,3237540,1,10992,1,316039,1,12986,4,546507,4,80089,4,771164,4,1477769,8,2221107,108,23968,12,2996,1,26202,1,2625,1,0,0,0,0,0,0,417611,1,19288,1,3697,1,5250,1,20290,1,206952,1,28777,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4072100,4521,9559,28.989117,,0,10,9,108,31092,1202,4058,4041008,16,173,90,1,25160,1,30,1,263244,1,459544,1,120249,1,3161699,1,10992,1,308934,1,12856,4,537740,4,80610,4,743980,4,1445405,8,2161840,108,23487,12,3006,1,25360,1,2605,1,0,0,0,0,0,0,433322,1,18958,1,3998,1,5311,1,21232,1,207403,1,29128,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4101300,4520,9559,28.989172,,0,10,9,108,30693,1132,4570,4070607,16,173,40,1,24970,1,50,1,262101,1,450526,1,120470,1,3201428,1,11022,1,306941,1,13006,4,540124,4,80370,4,750713,4,1478361,8,2202130,108,22375,12,3126,1,25040,1,2615,1,0,0,0,0,0,0,424234,1,19128,1,3898,1,5411,1,20381,1,207172,1,28928,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4069100,4519,9559,28.989218,,0,10,9,108,31689,1192,4118,4037411,16,173,30,1,25040,1,40,1,261660,1,449564,1,120029,1,3170186,1,10862,1,321239,1,13086,4,539834,4,80210,4,750082,4,1433942,8,2157000,108,22906,12,3096,1,24859,1,2645,1,0,0,0,0,0,0,423322,1,19078,1,3988,1,5391,1,21022,1,206290,1,28777,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4172300,4519,9559,28.98927,,0,10,9,108,31484,1163,3998,4140816,16,173,40,1,25030,1,60,1,262763,1,431258,1,119848,1,3290856,1,10962,1,306169,1,13296,4,546176,4,83015,4,769911,4,1537047,8,2280045,108,22916,12,3236,1,28156,1,2685,1,0,0,0,0,0,0,405867,1,18517,1,3757,1,5311,1,20180,1,208154,1,28907,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4206200,4518,9559,28.98933,,0,10,9,108,33450,1293,7776,4172750,16,173,150,1,30581,1,90,1,297031,1,454604,1,121622,1,3257750,1,10922,1,347862,1,13577,4,548701,4,80490,4,759992,4,1467820,8,2200016,108,20020,12,6333,1,28787,1,2896,1,0,0,0,0,0,0,427400,1,19900,1,4038,1,5942,1,22535,1,236420,1,31763,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4109300,4519,9559,28.989386,,0,10,9,108,30727,1212,4059,4078573,16,173,20,1,30771,1,60,1,272622,1,442580,1,122474,1,3198873,1,11172,1,325317,1,13497,4,538361,4,80610,4,746154,4,1461878,8,2184454,108,19519,12,2966,1,26262,1,2615,1,0,0,0,0,0,0,416158,1,19338,1,3848,1,5651,1,22344,1,213084,1,31272,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4086000,4521,9559,28.989433,,0,10,9,108,30804,1102,4139,4055196,16,173,40,1,25100,1,40,1,268735,1,435105,1,119878,1,3195236,1,11062,1,306059,1,12866,4,537980,4,80781,4,765994,4,1458942,8,2201418,108,19379,12,3156,1,25741,1,2615,1,0,0,0,0,0,0,409414,1,18827,1,3687,1,5451,1,21362,1,212483,1,29178,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4078200,4518,9559,28.989477,,0,10,9,108,30058,1122,4419,4048142,16,173,30,1,25040,1,60,1,267262,1,437500,1,119227,1,3188051,1,10972,1,303774,1,12615,4,537359,4,80119,4,753409,4,1468331,8,2197891,108,19429,12,3026,1,25621,1,2675,1,0,0,0,0,0,0,411729,1,19008,1,3707,1,5561,1,20551,1,211942,1,29038,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4083300,4520,9559,28.989515,,0,10,9,108,30088,1032,4429,4053212,16,173,40,1,25090,1,60,1,264997,1,438763,1,118967,1,3194414,1,10882,1,306209,1,12916,4,538772,4,80660,4,753338,4,1470565,8,2200416,108,19058,12,3076,1,25240,1,2605,1,0,0,0,0,0,0,413603,1,18306,1,3747,1,5601,1,22134,1,207573,1,29479,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4033600,4520,9559,28.989552,,0,10,9,108,29576,1182,4189,4004024,16,173,40,1,25050,1,60,1,264536,1,432721,1,118786,1,3151980,1,10852,1,304626,1,12936,4,537790,4,80580,4,745693,4,1438331,8,2160417,108,19419,12,3026,1,25200,1,2615,1,0,0,0,0,0,0,407470,1,18437,1,3798,1,5561,1,21513,1,208354,1,28907,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4017800,4519,9559,28.989582,,0,10,9,108,30208,1182,4048,3987592,16,173,30,1,25060,1,70,1,263204,1,433172,1,119468,1,3135667,1,10922,1,312682,1,13016,4,538982,4,80951,4,738399,4,1419534,8,2133924,108,19960,12,3006,1,25280,1,2635,1,0,0,0,0,0,0,408272,1,18056,1,3767,1,5451,1,21393,1,207152,1,28958,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4097100,4516,9559,28.989613,,0,10,9,108,34504,1403,7306,4062596,16,173,180,1,30651,1,100,1,293203,1,443527,1,121832,1,3159755,1,13347,1,327000,1,14018,4,555966,4,80370,4,733589,4,1414924,8,2122120,108,19088,12,3176,1,26563,1,2745,1,0,0,0,0,0,0,419098,1,17044,1,3978,1,5651,1,22605,1,232643,1,31974,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4088800,4518,9559,28.989645,,0,10,9,108,30468,1212,4249,4058332,16,173,40,1,30641,1,70,1,269626,1,448041,1,119508,1,3179534,1,10872,1,306840,1,12906,4,538892,4,80220,4,752166,4,1456657,8,2185486,108,19088,12,3106,1,24879,1,2655,1,0,0,0,0,0,0,421318,1,19649,1,3928,1,5561,1,22144,1,210569,1,31082,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4140900,4518,9559,28.989676,,0,10,9,108,34111,1212,4339,4106789,16,173,30,1,26773,1,50,1,266911,1,480165,1,119979,1,3201969,1,10912,1,310417,1,12765,4,543251,4,80841,4,760453,4,1460926,8,2196830,108,20210,12,3076,1,26392,1,2635,1,0,0,0,0,0,0,455215,1,17966,1,3858,1,5681,1,21403,1,210609,1,28988,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4098800,4514,9559,28.9897,,0,10,9,108,33309,1222,6453,4065491,16,173,120,1,30631,1,100,1,292602,1,442014,1,117945,1,3168813,1,13266,1,313393,1,13126,4,541547,4,80240,4,747797,4,1440405,8,2161749,108,20000,12,3006,1,25240,1,2836,1,0,0,0,0,0,0,417766,1,16934,1,4018,1,5741,1,22364,1,228104,1,36112,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4175200,4515,9559,28.989725,,0,10,9,108,31548,1123,3948,4143652,16,173,90,1,30521,1,40,1,272432,1,530806,1,121662,1,3176839,1,11262,1,316279,1,13206,4,538601,4,81301,4,757988,4,1436838,8,2170467,108,20411,12,3066,1,25821,1,2615,1,0,0,0,0,0,0,505355,1,18266,1,3968,1,5621,1,22204,1,212372,1,32004,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4067000,4512,9559,28.989754,,0,10,9,108,31714,1152,4168,4035286,16,173,40,1,25120,1,50,1,265939,1,450676,1,118706,1,3163793,1,10962,1,304315,1,12675,4,538050,4,80380,4,748669,4,1447850,8,2171880,108,20471,12,3006,1,25100,1,2595,1,0,0,0,0,0,0,423903,1,19559,1,4058,1,5441,1,21252,1,209898,1,29158,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4068100,4513,9559,28.98977,,0,10,9,108,30369,1152,4439,4037731,16,173,50,1,25100,1,50,1,263855,1,434735,1,119548,1,3183372,1,11022,1,317782,1,12936,4,539573,4,80370,4,750122,4,1450635,8,2175847,108,20471,12,3136,1,25080,1,2585,1,0,0,0,0,0,0,409414,1,18617,1,3557,1,5461,1,21022,1,208234,1,28928,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4044800,4515,9559,28.989801,,0,10,9,108,32970,1232,4088,4011830,16,173,60,1,25040,1,70,1,262833,1,456258,1,120560,1,3135867,1,11142,1,304676,1,12555,4,537970,4,80530,4,738359,4,1429914,8,2143704,108,20481,12,3116,1,24859,1,2655,1,0,0,0,0,0,0,430727,1,18717,1,3607,1,5751,1,19619,1,208525,1,28707,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4038900,4515,9559,28.989834,,0,10,9,108,30497,1182,3989,4008403,16,173,110,1,25060,1,40,1,263294,1,438091,1,119387,1,3151428,1,10992,1,308934,1,12715,4,540545,4,80951,4,742547,4,1432660,8,2150907,108,20310,12,3086,1,26232,1,2575,1,0,0,0,0,0,0,412260,1,18908,1,3747,1,5711,1,21172,1,207302,1,28887,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4041100,4515,9559,28.989851,,0,10,9,108,30152,1132,4380,4010948,16,173,20,1,25020,1,60,1,263674,1,441178,1,118816,1,3151028,1,11152,1,305017,1,12705,4,538190,4,80620,4,748950,4,1433742,8,2155637,108,22675,12,3006,1,25090,1,2575,1,0,0,0,0,0,0,416088,1,18156,1,3747,1,5731,1,21212,1,207673,1,28887,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4021200,4514,9559,28.989864,,0,10,9,108,29620,1132,4169,3991580,16,173,20,1,25200,1,50,1,262592,1,436328,1,119297,1,3136920,1,11172,1,303043,1,12755,4,538421,4,80530,4,740082,4,1430125,8,2143312,108,22725,12,3076,1,25170,1,2585,1,0,0,0,0,0,0,410957,1,18687,1,3667,1,5781,1,21453,1,206200,1,28918,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4063300,4516,9559,28.989883,,0,10,9,108,30919,1293,4419,4032381,16,173,10,1,25370,1,50,1,263414,1,444544,1,121291,1,3166709,1,10992,1,306450,1,13206,4,540205,4,80380,4,746836,4,1447589,8,2167711,108,22294,12,3126,1,25010,1,2615,1,0,0,0,0,0,0,417681,1,19970,1,3737,1,5711,1,21032,1,207533,1,28938,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4066700,4515,9559,28.989906,,0,10,9,108,30422,1183,4329,4036278,16,173,40,1,25040,1,50,1,262973,1,439875,1,121442,1,3175837,1,11022,1,305588,1,12886,4,541096,4,80971,4,753499,4,1449403,8,2176419,108,22154,12,3196,1,25421,1,2595,1,0,0,0,0,0,0,413913,1,18767,1,3988,1,6032,1,20300,1,207563,1,28857,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
