step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
50,78200,16,31,30.9281,,0,2,0,0,16840,441,401,61360,16,67,30,1,481,1,10,1,401,1,9869,1,521,1,49817,1,230,1,1082,1,200,4,2034,4,922,4,15160,4,29817,8,0,0,44576,24,50,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
51,78200,16,31,30.927444,,0,2,0,0,16780,411,401,61420,16,67,20,1,481,1,10,1,441,1,10030,1,521,1,49637,1,281,1,1082,1,230,4,1944,4,982,4,15150,4,29718,8,0,0,44467,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
52,78300,16,31,30.926378,,0,2,0,0,16870,450,382,61430,16,67,40,1,461,1,10,1,411,1,9929,1,511,1,49837,1,230,1,1172,1,250,4,1974,4,962,4,15150,4,29708,8,0,0,44476,24,70,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
53,78300,16,31,30.925331,,0,2,0,0,17141,501,411,61159,16,67,10,1,481,1,20,1,411,1,10110,1,551,1,49356,1,220,1,1142,1,150,4,1964,4,932,4,15059,4,29487,8,0,0,44136,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
54,78400,16,31,30.92499,,0,2,0,0,16760,481,401,61640,16,67,40,1,481,1,20,1,411,1,9959,1,511,1,49987,1,230,1,1182,1,230,4,2014,4,932,4,15150,4,29808,8,0,0,44557,24,30,1,130,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
55,79400,16,31,30.925077,,0,2,0,0,17429,431,401,61971,16,67,50,1,481,1,10,1,411,1,10190,1,541,1,50048,1,240,1,1192,1,281,4,1964,4,1012,4,15180,4,29848,8,0,0,44627,24,30,1,90,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
56,78000,16,31,30.925375,,0,2,0,0,17131,451,411,60869,16,67,10,1,481,1,10,1,401,1,9719,1,581,1,49416,1,250,1,1122,1,200,4,1954,4,972,4,15049,4,29538,8,0,0,44176,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
57,78200,16,31,30.925789,,0,2,0,0,16850,461,410,61350,16,67,20,1,471,1,30,1,401,1,9799,1,541,1,49847,1,240,1,1222,1,210,4,2054,4,982,4,15059,4,29708,8,0,0,44356,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
58,77900,16,31,30.926228,,0,2,0,0,16921,451,411,60979,16,67,30,1,471,1,10,1,411,1,9799,1,511,1,49516,1,230,1,1122,1,190,4,2004,4,942,4,15099,4,29578,8,0,0,44266,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
59,77900,16,31,30.926554,,0,2,0,0,16871,461,491,61029,16,67,20,1,461,1,10,1,421,1,9579,1,521,1,49787,1,230,1,1112,1,240,4,1954,4,952,4,15160,4,29718,8,0,0,44386,24,70,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
60,77800,16,31,30.926756,,0,2,0,0,16771,481,471,61029,16,67,30,1,471,1,10,1,411,1,9529,1,531,1,49817,1,230,1,1132,1,250,4,1984,4,932,4,15160,4,29698,8,0,0,44386,24,70,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,77500,16,31,30.926863,,0,2,0,0,16811,411,421,60689,16,67,40,1,461,1,20,1,411,1,9719,1,491,1,49316,1,230,1,1152,1,170,4,1974,4,922,4,15089,4,29457,8,0,0,44126,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,78100,16,31,30.926922,,0,2,0,0,17362,461,421,60738,16,67,40,1,461,1,20,1,421,1,9719,1,551,1,49276,1,250,1,1122,1,170,4,1974,4,922,4,15039,4,29457,8,0,0,44075,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,77900,16,31,30.926954,,0,2,0,0,16921,441,441,60979,16,67,40,1,491,1,10,1,401,1,9609,1,591,1,49597,1,240,1,1142,1,220,4,1984,4,962,4,15069,4,29638,8,0,0,44266,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,77800,16,31,30.927002,,0,2,0,0,16861,461,401,60939,16,67,20,1,471,1,20,1,411,1,9499,1,511,1,49767,1,240,1,1132,1,290,4,1994,4,992,4,15119,4,29648,8,0,0,44366,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,77600,16,31,30.92709,,0,2,0,0,16881,441,431,60719,16,67,30,1,481,1,20,1,401,1,9499,1,541,1,49506,1,240,1,992,1,200,4,2024,4,1002,4,15029,4,29678,8,0,0,44276,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,77300,16,31,30.927208,,0,2,0,0,16662,461,391,60638,16,67,50,1,491,1,20,1,421,1,9559,1,511,1,49336,1,250,1,1072,1,160,4,1974,4,942,4,15049,4,29538,8,0,0,44196,24,30,1,90,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,77600,16,31,30.927341,,0,2,0,0,16862,441,421,60738,16,67,20,1,471,1,10,1,411,1,9458,1,511,1,49617,1,240,1,952,1,250,4,1964,4,962,4,15150,4,29718,8,0,0,44447,24,80,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,77800,16,31,30.927475,,0,2,0,0,17072,411,471,60728,16,67,20,1,491,1,20,1,411,1,9609,1,511,1,49436,1,230,1,1022,1,270,4,1954,4,972,4,15069,4,29598,8,0,0,44196,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,77600,16,31,30.927597,,0,2,0,0,17152,441,412,60448,16,67,30,1,461,1,30,1,401,1,9499,1,521,1,49266,1,240,1,992,1,200,4,1924,4,932,4,15089,4,29548,8,0,0,44225,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,78200,16,31,30.927702,,0,2,0,0,17221,381,441,60979,16,67,30,1,481,1,20,1,401,1,9448,1,531,1,49777,1,291,1,1062,1,230,4,2004,4,932,4,15160,4,29828,8,0,0,44546,24,40,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,77700,16,31,30.92779,,0,2,0,0,17302,421,401,60398,16,67,40,1,461,1,30,1,401,1,9509,1,551,1,49166,1,240,1,1042,1,190,4,1944,4,932,4,15079,4,29427,8,0,0,44106,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,77600,16,31,30.927893,,0,2,0,0,16902,451,421,60698,16,67,40,1,461,1,20,1,401,1,9398,1,541,1,49587,1,250,1,1052,1,261,4,1974,4,962,4,15119,4,29638,8,0,0,44336,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,77500,16,31,30.928001,,0,2,0,0,16952,461,381,60548,16,67,30,1,461,1,30,1,401,1,9368,1,531,1,49476,1,250,1,1002,1,210,4,2034,4,992,4,15019,4,29628,8,0,0,44266,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,77100,16,31,30.928091,,0,2,0,0,16853,491,391,60247,16,67,30,1,471,1,40,1,451,1,9408,1,541,1,49076,1,230,1,1012,1,160,4,1934,4,922,4,15009,4,29417,8,0,0,44035,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,77400,16,31,30.928165,,0,2,0,0,16862,511,432,60538,16,67,30,1,471,1,20,1,411,1,9549,1,511,1,49306,1,240,1,962,1,170,4,1964,4,932,4,15069,4,29568,8,0,0,44205,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,77200,16,31,30.92823,,0,2,0,0,16862,481,431,60338,16,67,20,1,471,1,30,1,401,1,9468,1,501,1,49206,1,240,1,1012,1,160,4,1974,4,932,4,15069,4,29447,8,0,0,44086,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,77300,16,31,30.928284,,0,2,0,0,16932,401,401,60368,16,67,30,1,471,1,30,1,411,1,9418,1,521,1,49256,1,230,1,1082,1,170,4,1934,4,932,4,15059,4,29538,8,0,0,44195,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,77700,16,31,30.928331,,0,2,0,0,17312,441,401,60388,16,67,10,1,461,1,40,1,411,1,9408,1,561,1,49206,1,291,1,1032,1,180,4,1974,4,922,4,15049,4,29477,8,0,0,44125,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,77300,16,31,30.928377,,0,2,0,0,16922,441,421,60378,16,67,30,1,481,1,10,1,401,1,9469,1,541,1,49206,1,240,1,1092,1,170,4,1944,4,922,4,15059,4,29447,8,0,0,44086,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,77700,16,31,30.928423,,0,2,0,0,16831,461,371,60869,16,67,30,1,471,1,30,1,421,1,9458,1,571,1,49657,1,230,1,1052,1,271,4,2004,4,1012,4,15089,4,29638,8,0,0,44356,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,77400,16,31,30.928469,,0,2,0,0,16822,451,451,60578,16,67,30,1,471,1,30,1,411,1,9418,1,561,1,49416,1,240,1,1052,1,170,4,1974,4,972,4,15069,4,29588,8,0,0,44206,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,77500,16,31,30.928514,,0,2,0,0,16772,501,412,60728,16,67,10,1,471,1,30,1,411,1,9328,1,531,1,49717,1,230,1,1052,1,240,4,1994,4,912,4,15129,4,29728,8,0,0,44445,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,77600,16,31,30.92856,,0,2,0,0,16842,491,411,60758,16,67,40,1,471,1,20,1,411,1,9308,1,531,1,49747,1,230,1,1042,1,230,4,1994,4,952,4,15160,4,29728,8,0,0,44476,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,77300,16,31,30.92856,,0,2,0,0,16982,421,421,60318,16,67,30,1,461,1,20,1,401,1,9318,1,531,1,49316,1,240,1,1042,1,180,4,1944,4,932,4,15089,4,29568,8,0,0,44236,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,77700,16,31,30.928604,,0,2,0,0,16942,441,381,60758,16,67,30,1,461,1,40,1,411,1,9408,1,501,1,49627,1,281,1,1052,1,230,4,2034,4,952,4,15039,4,29718,8,0,0,44376,24,30,1,110,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,77900,16,31,30.928648,,0,2,0,0,17362,461,391,60538,16,67,30,1,471,1,20,1,411,1,9348,1,581,1,49426,1,250,1,982,1,220,4,1974,4,922,4,15079,4,29658,8,0,0,44346,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,77600,16,31,30.928686,,0,2,0,0,16741,451,441,60859,16,67,40,1,501,1,40,1,401,1,9448,1,541,1,49657,1,230,1,1022,1,280,4,1944,4,992,4,15109,4,29728,8,0,0,44396,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,77400,16,31,30.928717,,0,2,0,0,16731,421,401,60669,16,67,30,1,471,1,40,1,411,1,9318,1,511,1,49647,1,240,1,1042,1,261,4,1994,4,992,4,15109,4,29688,8,0,0,44396,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,77100,16,31,30.928747,,0,2,0,0,16782,451,381,60318,16,67,20,1,491,1,20,1,411,1,9318,1,501,1,49326,1,230,1,1052,1,180,4,1994,4,962,4,15049,4,29507,8,0,0,44175,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,77100,16,31,30.928692,,0,2,0,0,16803,461,541,60297,16,67,20,1,501,1,20,1,411,1,9338,1,541,1,49246,1,220,1,1032,1,160,4,1954,4,922,4,15089,4,29497,8,0,0,44046,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,77400,16,31,30.928452,,0,2,0,0,16852,481,421,60548,16,67,30,1,481,1,30,1,401,1,9609,1,511,1,49266,1,220,1,1062,1,170,4,1914,4,932,4,15079,4,29487,8,0,0,44146,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,77800,16,31,30.928223,,0,2,0,0,16901,471,451,60899,16,67,40,1,521,1,20,1,411,1,9829,1,511,1,49326,1,240,1,1112,1,170,4,1954,4,952,4,15079,4,29457,8,0,0,44085,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,77900,16,31,30.927893,,0,2,0,0,16851,431,402,61049,16,67,30,1,461,1,30,1,411,1,10030,1,541,1,49306,1,240,1,1092,1,150,4,1984,4,922,4,15040,4,29548,8,0,0,44185,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,78200,16,31,30.92736,,0,2,0,0,17271,471,392,60929,16,67,10,1,471,1,30,1,421,1,9859,1,531,1,49356,1,250,1,1072,1,190,4,1944,4,942,4,15089,4,29518,8,0,0,44215,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,77600,16,31,30.92684,,0,2,0,0,16852,451,471,60748,16,67,20,1,511,1,10,1,401,1,9699,1,521,1,49356,1,230,1,1072,1,180,4,1964,4,932,4,15109,4,29518,8,0,0,44156,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,77600,16,31,30.926682,,0,2,0,0,16761,471,411,60839,16,67,40,1,481,1,20,1,411,1,9989,1,501,1,49166,1,230,1,1012,1,170,4,1934,4,932,4,15039,4,29477,8,0,0,44106,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,77900,16,31,30.926617,,0,2,0,0,16851,481,412,61049,16,67,10,1,481,1,20,1,411,1,9849,1,521,1,49537,1,220,1,1062,1,210,4,2004,4,1002,4,15019,4,29618,8,0,0,44225,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,78400,16,31,30.926464,,0,2,0,0,16850,461,451,61550,16,67,20,1,481,1,20,1,411,1,9919,1,631,1,49837,1,230,1,1032,1,240,4,2054,4,932,4,15139,4,29818,8,0,0,44507,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,77700,16,31,30.92642,,0,2,0,0,16942,451,391,60758,16,67,10,1,481,1,40,1,411,1,9879,1,521,1,49186,1,230,1,1022,1,170,4,1964,4,942,4,15029,4,29467,8,0,0,44105,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,78000,16,31,30.926594,,0,2,0,0,16881,461,412,61119,16,67,30,1,481,1,20,1,401,1,9739,1,551,1,49647,1,250,1,1032,1,271,4,1984,4,952,4,15109,4,29668,8,0,0,44366,24,60,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,78000,16,31,30.92684,,0,2,0,0,16911,471,471,61089,16,67,20,1,471,1,20,1,421,1,9799,1,521,1,49597,1,240,1,1062,1,210,4,2004,4,952,4,15069,4,29698,8,0,0,44296,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,78300,16,31,30.927086,,0,2,0,0,17321,531,372,60979,16,67,30,1,471,1,10,1,411,1,9589,1,541,1,49687,1,240,1,1062,1,210,4,1994,4,932,4,15119,4,29708,8,0,0,44455,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,77500,16,31,30.927296,,0,2,0,0,16842,461,381,60658,16,67,30,1,461,1,30,1,401,1,9689,1,581,1,49226,1,240,1,1012,1,180,4,1944,4,932,4,15059,4,29497,8,0,0,44175,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,77300,16,31,30.927448,,0,2,0,0,16732,501,421,60568,16,67,30,1,491,1,30,1,401,1,9499,1,541,1,49356,1,220,1,1042,1,190,4,1954,4,942,4,15109,4,29487,8,0,0,44176,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,77400,16,31,30.92755,,0,2,0,0,16802,481,481,60598,16,67,20,1,481,1,10,1,411,1,9529,1,541,1,49376,1,230,1,1012,1,200,4,1954,4,942,4,15099,4,29548,8,0,0,44166,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,77300,16,31,30.927608,,0,2,0,0,16722,521,401,60578,16,67,60,1,461,1,20,1,421,1,9559,1,571,1,49256,1,230,1,1012,1,210,4,1954,4,922,4,15059,4,29427,8,0,0,44086,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,77200,16,31,30.92765,,0,2,0,0,16802,481,411,60398,16,67,20,1,481,1,20,1,401,1,9539,1,531,1,49176,1,230,1,972,1,200,4,1994,4,922,4,15039,4,29427,8,0,0,44056,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,77800,16,31,30.92769,,0,2,0,0,17362,461,431,60438,16,67,30,1,461,1,30,1,401,1,9529,1,511,1,49256,1,220,1,1022,1,200,4,1974,4,942,4,15059,4,29467,8,0,0,44096,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,77800,16,31,30.927744,,0,2,0,0,17042,491,372,60758,16,67,60,1,491,1,40,1,411,1,9619,1,541,1,49366,1,230,1,1092,1,190,4,1964,4,942,4,15039,4,29507,8,0,0,44175,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,77800,16,31,30.927816,,0,2,0,0,16741,491,421,61059,16,67,40,1,471,1,30,1,411,1,9699,1,511,1,49617,1,281,1,1012,1,240,4,1964,4,932,4,15129,4,29678,8,0,0,44386,24,40,1,110,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,78600,16,31,30.927898,,0,2,0,0,17471,451,401,61129,16,67,30,1,461,1,20,1,401,1,9629,1,541,1,49807,1,240,1,1062,1,261,4,1984,4,992,4,15150,4,29758,8,0,0,44507,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,77700,16,31,30.927866,,0,2,0,0,16962,471,411,60738,16,67,50,1,471,1,10,1,401,1,9569,1,581,1,49426,1,230,1,1102,1,210,4,1984,4,952,4,15079,4,29497,8,0,0,44165,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,120600,16,31,30.927744,,0,2,0,0,40945,1242,1242,79655,16,67,40,1,491,1,20,1,401,1,9669,1,1543,1,66980,1,511,1,2555,1,802,4,3206,4,1343,4,19939,4,37513,8,0,0,56210,24,80,1,180,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,142100,16,31,30.927547,,0,2,0,0,58818,531,511,83282,16,67,501,1,952,1,60,1,711,1,17704,1,1122,1,61630,1,601,1,1503,1,261,4,2455,4,1152,4,18777,4,36712,8,0,0,54977,24,50,1,130,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
