step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,18654200,4522,9559,28.990164,,0,11,9,108,78779,1653,3527,18575421,16,178,30,1,25900,1,110,1,2204282,1,2620814,1,142124,1,13570078,1,12083,1,314074,1,9318,4,528227,4,71007,4,4288654,4,8298372,8,12551077,108,32422,24,3727,1,52190,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
250,18343900,4521,9559,28.990164,,0,11,9,108,51263,1393,3277,18292637,16,178,130,1,28154,1,130,1,1928872,1,2512185,1,119841,1,13691151,1,12173,1,436139,1,7124,4,530802,4,65226,4,4269167,4,8313831,8,12546878,108,32843,24,3517,1,60767,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,18499000,4522,9559,28.990164,,0,11,9,108,86081,1413,2866,18412919,16,178,210,1,28835,1,291,1,1930806,1,2590726,1,192921,1,13651995,1,17133,1,461188,1,7294,4,532916,4,65787,4,4264999,4,8277682,8,12512252,108,27563,24,3246,1,34847,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,18449800,4523,9559,28.990164,,0,11,9,108,92288,1212,2736,18357512,16,178,50,1,29587,1,110,1,2090303,1,2556611,1,148686,1,13514871,1,17293,1,350104,1,7094,4,527395,4,65045,4,4255490,4,8278644,8,12504747,108,26651,24,3256,1,24086,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,18611500,4523,9559,28.99017,,0,11,9,108,92477,1192,2805,18519023,16,178,60,1,26511,1,80,1,2179515,1,2620684,1,143667,1,13531614,1,16893,1,331308,1,7013,4,528136,4,65165,4,4267654,4,8292881,8,12530908,108,26822,24,3266,1,32442,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,18589700,4523,9559,28.99017,,0,11,9,108,103801,1132,2655,18485899,16,178,70,1,28425,1,110,1,2041750,1,2725736,1,148456,1,13524921,1,16432,1,366666,1,7104,4,528898,4,65005,4,4253086,4,8272492,8,12496071,108,26852,24,3286,1,24677,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,18425000,4521,9559,28.99017,,0,11,9,108,90793,1132,2815,18334207,16,178,50,1,27763,1,70,1,2135831,1,2578843,1,144779,1,13430018,1,16852,1,328282,1,7274,4,529168,4,64805,4,4222136,4,8239218,8,12431987,108,26551,24,3196,1,32272,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,18398500,4519,9559,28.99017,,0,11,9,108,90954,1122,2735,18307546,16,178,140,1,26371,1,100,1,2052300,1,2689827,1,144438,1,13377968,1,16402,1,314085,1,6963,4,527585,4,65055,4,4212167,4,8220942,8,12402230,108,28144,24,3116,1,24347,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,18695700,4519,9559,28.990171,,0,11,9,108,91223,1553,3056,18604477,16,178,60,1,28415,1,90,1,2165588,1,2588893,1,137996,1,13666934,1,16502,1,416502,1,10640,4,561000,4,65506,4,4339211,4,8225912,8,12534284,108,27783,24,3296,1,40658,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,18279900,4520,9559,28.990177,,0,11,9,108,65433,1192,2796,18214467,16,178,130,1,27062,1,110,1,2209482,1,2392485,1,116624,1,13452081,1,16492,1,363971,1,7194,4,526523,4,64775,4,4225763,4,8233617,8,12426526,108,30058,24,3166,1,23345,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,18403000,4520,9559,28.990177,,0,11,9,108,98319,1182,2855,18304681,16,178,50,1,27072,1,110,1,2144367,1,2573273,1,147514,1,13395852,1,16442,1,321859,1,7244,4,526854,4,65095,4,4214602,4,8220301,8,12403082,108,28966,24,3136,1,33024,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,18198100,4520,9559,28.990177,,0,11,9,108,91521,1212,3508,18106579,16,178,20,1,28104,1,110,1,2062319,1,2521804,1,142244,1,13335055,1,16923,1,326969,1,7044,4,529559,4,65075,4,4202869,4,8161197,8,12331132,108,29427,24,3206,1,35328,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,18554100,4519,9559,28.99018,,0,11,9,108,93179,1162,2785,18460921,16,178,50,1,28715,1,90,1,2242416,1,2631465,1,146472,1,13395211,1,16502,1,397154,1,7124,4,526393,4,64965,4,4197429,4,8166838,8,12331283,108,30198,24,3296,1,28274,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,18368500,4518,9559,28.990187,,0,11,9,108,90641,1242,2716,18277859,16,178,20,1,26210,1,50,1,2146541,1,2531422,1,151241,1,13405601,1,16772,1,302041,1,7204,4,526062,4,65005,4,4228809,4,8245981,8,12442437,108,29637,24,3286,1,23435,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,18566500,4518,9559,28.990187,,0,11,9,108,89879,1112,2845,18476621,16,178,40,1,28495,1,110,1,2231044,1,2642616,1,148436,1,13408887,1,16993,1,347298,1,7013,4,528557,4,64875,4,4224360,4,8205483,8,12397501,108,29497,24,3106,1,24557,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,18267400,4518,9559,28.990187,,0,11,9,108,89614,1723,3067,18177786,16,178,20,1,26441,1,120,1,2124840,1,2554917,1,146883,1,13307723,1,16842,1,323523,1,7064,4,527636,4,66678,4,4187970,4,8163833,8,12318848,108,29888,24,3226,1,23485,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,18399400,4518,9559,28.990187,,0,11,9,108,88077,1563,3167,18311323,16,178,70,1,29076,1,100,1,2042070,1,2707471,1,144508,1,13371486,1,16542,1,319154,1,14568,4,527165,4,64985,4,4210895,4,8197638,8,12375147,108,30218,24,3126,1,29857,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,18448200,4518,9559,28.990187,,0,11,9,108,88584,1132,2776,18359616,16,178,70,1,28375,1,140,1,2177591,1,2596367,1,142765,1,13397726,1,16582,1,303644,1,7114,4,527716,4,65396,4,4234861,4,8224309,8,12425955,108,30439,24,3186,1,27844,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,18313200,4518,9559,28.990187,,0,11,9,108,91570,1102,2765,18221630,16,178,40,1,26220,1,140,1,2083791,1,2530280,1,145751,1,13418917,1,16492,1,352418,1,7104,4,528457,4,64915,4,4209732,4,8221604,8,12398733,108,29837,24,3176,1,27814,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,18516300,4518,9559,28.990187,,0,11,9,108,90807,1523,2886,18425493,16,178,60,1,26902,1,100,1,2204082,1,2635793,1,146372,1,13395361,1,16822,1,318082,1,7184,4,527275,4,65135,4,4217347,4,8229068,8,12412370,108,31160,24,3266,1,23946,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,18372800,4518,9559,28.990187,,0,11,9,108,96715,1142,2776,18276085,16,178,70,1,28284,1,130,1,2103769,1,2541291,1,144859,1,13440969,1,16712,1,358931,1,7054,4,528668,4,65346,4,4224651,4,8225351,8,12416427,108,30799,24,3286,1,23976,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,18540400,4518,9559,28.990187,,0,11,9,108,90029,1282,2766,18450371,16,178,50,1,26000,1,140,1,2222658,1,2634210,1,143957,1,13406763,1,16592,1,317631,1,7134,4,527285,4,64935,4,4227567,4,8233747,8,12428159,108,30388,24,3106,1,21511,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,18364200,4518,9559,28.990187,,0,11,9,108,88576,1102,2676,18275624,16,178,60,1,28485,1,100,1,2112075,1,2555889,1,142284,1,13420189,1,16542,1,307041,1,7124,4,526704,4,65205,4,4231083,4,8245890,8,12443980,108,30318,24,3326,1,30158,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,18424400,4518,9559,28.990187,,0,11,9,108,90253,1162,2946,18334147,16,178,30,1,27994,1,100,1,2047781,1,2684166,1,140641,1,13419628,1,13807,1,302382,1,7044,4,525802,4,65095,4,4277152,4,8210753,8,12454821,108,30138,24,3226,1,24347,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,18358600,4518,9559,28.990187,,0,11,9,108,107032,1182,2645,18251568,16,178,170,1,29116,1,100,1,2152693,1,2571449,1,142164,1,13339013,1,16862,1,328813,1,7154,4,527345,4,64875,4,4199683,4,8174253,8,12341152,108,30138,24,3186,1,29998,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,18225100,4518,9559,28.990187,,0,11,9,108,99014,1222,2736,18126086,16,178,140,1,26471,1,130,1,2070545,1,2525851,1,143516,1,13342319,1,17113,1,331167,1,7545,4,526654,4,65246,4,4207979,4,8172439,8,12347725,108,29958,24,3166,1,24357,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,18520400,4518,9559,28.990187,,0,11,9,108,100017,972,2705,18420383,16,178,40,1,27984,1,140,1,2206186,1,2637326,1,143005,1,13389150,1,16552,1,390932,1,7134,4,529379,4,64915,4,4192419,4,8171868,8,12331414,108,30168,24,3236,1,25750,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,18230400,4519,9559,28.990183,,0,11,9,108,90467,1112,2776,18139933,16,178,10,1,25629,1,120,1,2154837,1,2550329,1,147364,1,13244912,1,16732,1,327480,1,7054,4,526543,4,64955,4,4165597,4,8125098,8,12257932,108,29988,24,3216,1,21291,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,18387500,4518,9559,28.990183,,0,11,9,108,88380,1092,2635,18299120,16,178,20,1,27904,1,220,1,2080985,1,2704084,1,144949,1,13324235,1,16722,1,335636,1,7054,4,525351,4,64845,4,4182420,4,8175024,8,12324861,108,29948,24,3206,1,27042,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,18344600,4518,9559,28.990183,,0,11,9,108,90277,1252,2836,18254323,16,178,40,1,27693,1,120,1,2184575,1,2605354,1,142384,1,13278056,1,16101,1,290359,1,7024,4,525802,4,65216,4,4189012,4,8173411,8,12329289,108,30298,24,3176,1,20249,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,18274200,4519,9559,28.990183,,0,11,9,108,88809,1513,2966,18185391,16,178,20,1,25639,1,80,1,2125421,1,2552122,1,144157,1,13321239,1,16712,1,313503,1,19818,4,527195,4,65085,4,4181067,4,8177078,8,12324881,108,30298,24,3326,1,30138,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,18289700,4518,9559,28.990183,,0,11,9,108,90202,1142,3036,18199498,16,178,20,1,27753,1,80,1,2073290,1,2688164,1,143576,1,13249721,1,16893,1,302482,1,6993,4,525592,4,64945,4,4175947,4,8144014,8,12287539,108,29387,24,3236,1,22814,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,18361900,4520,9559,28.990183,,0,11,9,108,90554,1142,3096,18271346,16,178,40,1,27783,1,110,1,2196588,1,2607429,1,144498,1,13277885,1,17013,1,320968,1,6973,4,526113,4,65075,4,4171569,4,8147972,8,12287258,108,29186,24,3226,1,32322,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,18261700,4520,9559,28.990185,,0,11,9,108,105285,1082,2625,18156415,16,178,30,1,25329,1,110,1,2127174,1,2567492,1,144959,1,13274890,1,16432,1,322841,1,7044,4,526894,4,64905,4,4173813,4,8151579,8,12293381,108,29387,24,3176,1,20930,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,18174000,4518,9559,28.990185,,0,11,9,108,95505,1292,2966,18078495,16,178,100,1,27884,1,110,1,2072860,1,2518798,1,144769,1,13297172,1,16802,1,318383,1,7064,4,525321,4,64965,4,4157311,4,8174593,8,12298560,108,30378,24,5150,1,40017,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,18291500,4518,9559,28.990185,,0,11,9,108,73086,1864,2835,18218414,16,178,170,1,36991,1,180,1,2248528,1,2469213,1,118298,1,13333793,1,11242,1,395361,1,7284,4,528718,4,65907,4,4178172,4,8124827,8,12270877,108,29286,24,3346,1,25740,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,18349300,4519,9559,28.990185,,0,11,9,108,96089,1162,2786,18253211,16,178,180,1,32663,1,200,1,2156921,1,2606016,1,143636,1,13297373,1,16221,1,336117,1,7024,4,525081,4,65065,4,4173994,4,8156518,8,12298009,108,29717,24,3216,1,26611,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,18202100,4520,9559,28.990185,,0,11,9,108,89509,1132,2766,18112591,16,178,70,1,25639,1,120,1,2089592,1,2533095,1,143075,1,13304597,1,16402,1,310207,1,7013,4,526113,4,65005,4,4181879,4,8183400,8,12333086,108,29427,24,3146,1,24106,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,18384600,4519,9559,28.990185,,0,11,9,108,93306,1132,2806,18291294,16,178,70,1,27433,1,80,1,2042251,1,2699806,1,142935,1,13361877,1,16842,1,328112,1,7034,4,526323,4,64885,4,4199643,4,8195924,8,12363495,108,29266,24,3206,1,33064,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,18723500,4520,9559,28.990185,,0,11,9,108,91610,1423,2896,18631890,16,178,10,1,27102,1,100,1,2153585,1,2586929,1,204163,1,13643509,1,16492,1,449114,1,7635,4,563134,4,65286,4,4319203,4,8206605,8,12493234,108,29677,24,3417,1,25088,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,18591400,4518,9559,28.990185,,0,11,9,108,79431,1422,3026,18511969,16,178,130,1,26711,1,110,1,2191518,1,2666963,1,148496,1,13467190,1,10851,1,384079,1,7434,4,558054,4,65296,4,4314644,4,8100531,8,12382872,108,29276,24,3316,1,29827,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,18472100,4517,9559,28.99019,,0,11,9,108,189783,1393,2846,18282317,16,178,140,1,39867,1,80,1,2059564,1,2552533,1,155720,1,13459084,1,15330,1,381284,1,7935,4,566270,4,65316,4,4237095,4,8170666,8,12375799,108,29116,24,3316,1,23215,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,18524700,4517,9559,28.99019,,0,11,9,108,164844,1303,2886,18359856,16,178,451,1,33494,1,90,1,2203291,1,2607649,1,144188,1,13357228,1,13466,1,354272,1,7104,4,529178,4,64885,4,4191447,4,8167850,8,12326995,108,29417,24,3246,1,35358,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,18289900,4519,9559,28.99019,,0,11,9,108,145188,1423,3377,18144712,16,178,120,1,32643,1,150,1,1929944,1,2573293,1,156020,1,13438775,1,13766,1,386804,1,9067,4,560048,4,67279,4,4242165,4,8136159,8,12345641,108,29306,24,3376,1,29847,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,18736900,4517,9559,28.990187,,0,11,9,108,149345,1453,2966,18587555,16,178,321,1,33955,1,130,1,2218109,1,2642847,1,153275,1,13528177,1,10741,1,420329,1,7555,4,560098,4,65316,4,4306709,4,8131300,8,12405817,108,29226,24,3346,1,29467,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,18670100,4517,9559,28.990185,,0,11,9,108,135417,1423,2845,18534683,16,178,160,1,37392,1,160,1,2060907,1,2753279,1,157032,1,13515012,1,10741,1,390131,1,7955,4,560499,4,65195,4,4364681,4,8096423,8,12428721,108,29537,24,3467,1,22654,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,18171400,4516,9559,28.990192,,0,11,9,108,52718,1303,3417,18118682,16,178,160,1,36981,1,70,1,2147423,1,2440267,1,117466,1,13365534,1,10781,1,316138,1,7154,4,526864,4,64855,4,4207047,4,8203068,8,12376651,108,30048,24,3296,1,32803,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,18070500,4516,9559,28.990198,,0,11,9,108,49726,1313,2836,18020774,16,178,140,1,24888,1,40,1,1960724,1,2445607,1,118658,1,13459785,1,10931,1,313574,1,7144,4,529509,4,65256,4,4235492,4,8268434,8,12470971,108,30118,24,3567,1,32342,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,18201900,4515,9559,28.990198,,0,11,9,108,51807,1854,2605,18150093,16,178,140,1,26731,1,50,1,1958479,1,2559005,1,120652,1,13473933,1,11101,1,450347,1,7294,4,530711,4,66027,4,4209432,4,8166949,8,12343166,108,30609,24,3376,1,35368,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,18395700,4515,9559,28.990196,,0,11,9,108,171825,1423,3407,18223875,16,178,180,1,27383,1,130,1,1957057,1,2698864,1,142705,1,13386695,1,10861,1,331458,1,7545,4,523327,4,65216,4,4211466,4,8210452,8,12388333,108,30178,24,3387,1,29617,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,18470800,4515,9559,28.990194,,0,11,9,108,92709,1292,3056,18378091,16,178,140,1,27092,1,120,1,2161801,1,2604593,1,150920,1,13416853,1,16572,1,408957,1,7074,4,537695,4,65195,4,4187650,4,8167349,8,12321394,108,30549,24,3346,1,35709,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
300,18374000,4515,9559,28.990194,,0,11,9,108,90851,1242,2816,18283149,16,178,50,1,27252,1,140,1,2061287,1,2719644,1,145440,1,13312893,1,16442,1,358239,1,7164,4,529539,4,65516,4,4180015,4,8140588,8,12287058,108,30729,24,3236,1,24728,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
301,18571700,4515,9559,28.990194,,0,11,9,108,94838,1663,3016,18476862,16,178,40,1,25479,1,90,1,2186348,1,2476577,1,145650,1,13629091,1,13586,1,450036,1,7955,4,568574,4,66037,4,4332248,4,8164985,8,12463999,108,30218,24,3316,1,31711,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
