step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
40,6206400,5009,9570,33.69567,1240,0,15,11,132,32634,1212,5711,6173766,16,233,120,1,37663,1,60,1,1967074,1,506066,1,127817,1,3523906,1,11061,1,376346,1,11793,4,555802,4,79754,4,829570,4,1622639,8,2236183,132,210316,48,3306,1,30288,1,2876,1,3737,1,1383,2,5200,1,458865,1,20920,1,10851,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0,0,1,3894,1,5676,1
41,5990500,4852,9570,33.58224,1240,0,14,11,132,31939,1243,5521,5958561,16,221,90,1,38003,1,40,1,1970210,1,468794,1,122857,1,3347536,1,11031,1,351558,1,12284,4,531114,4,79503,4,788230,4,1538968,8,2164133,132,157544,36,3166,1,28084,1,2896,1,3787,1,1342,2,5360,1,425721,1,19417,1,8627,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0,0,1,4157,1,5413,1
42,5861600,4753,9570,33.466087,1240,0,14,11,132,33039,1182,5390,5828561,16,221,30,1,37633,1,50,1,1970831,1,460899,1,119711,1,3228286,1,11121,1,340406,1,12194,4,511887,4,79634,4,759114,4,1479473,8,2104929,132,128267,36,3106,1,28044,1,2866,1,3707,1,1393,2,5280,1,418096,1,19147,1,6833,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0,0,1,4473,1,5097,1
43,5897600,4728,9570,33.34721,1240,0,14,11,132,31196,1253,5582,5866404,16,221,70,1,38013,1,70,1,1972163,1,469495,1,120252,1,3255338,1,11001,1,336058,1,11983,4,506627,4,79593,4,768011,4,1507277,8,2118174,132,151532,36,3056,1,28224,1,2905,1,3737,1,1393,2,5220,1,426192,1,19127,1,7214,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0,0,1,4581,1,4989,1
44,6189800,4996,9570,33.22561,1240,0,14,11,132,31654,1162,5611,6158146,16,221,50,1,37733,1,20,1,1960651,1,501407,1,128287,1,3518776,1,11222,1,353973,1,12173,4,544089,4,79764,4,839529,4,1643339,8,2248686,132,228571,36,3226,1,28375,1,2866,1,3717,1,1343,2,5220,1,454907,1,20189,1,10991,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0,0,1,4231,1,5339,1
45,6458300,5112,9570,33.10128,1240,0,14,12,144,39291,1473,6673,6419009,16,216,30,1,38043,1,30,1,1977794,1,529080,1,167553,1,3693393,1,13085,1,473583,1,13125,4,605828,4,79333,4,865559,4,1604995,8,2356003,144,107878,24,3517,1,31060,1,2916,1,4659,1,1803,2,5541,1,480376,1,20309,1,10821,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0,0,1,3908,1,5662,1
46,6122000,4923,9570,32.974224,1240,0,14,11,132,31574,1193,5631,6090426,16,221,20,1,44606,1,40,1,1963457,1,481328,1,127265,1,3462688,1,11021,1,359804,1,11883,4,528830,4,79403,4,825562,4,1609334,8,2173411,132,255853,36,3256,1,29517,1,2956,1,4048,1,1393,2,5511,1,435720,1,20560,1,8336,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0,0,1,4030,1,5540,1
47,5931900,4760,9570,32.844448,1240,0,14,11,132,33344,1192,5782,5898556,16,221,60,1,37733,1,70,1,1962675,1,474876,1,123198,1,3288843,1,11101,1,340386,1,12324,4,505144,4,80034,4,775906,4,1529640,8,2105199,132,194565,36,3176,1,27633,1,2876,1,3737,1,1383,2,5410,1,430410,1,18866,1,7845,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0,0,1,4331,1,5239,1
48,6130400,5001,9570,32.711945,1240,0,14,12,144,32380,1292,5882,6098020,16,221,10,1,37793,1,50,1,1973666,1,496638,1,132005,1,3446877,1,10981,1,352039,1,12604,4,534691,4,79543,4,818318,4,1602841,8,2270388,144,144889,24,3256,1,28475,1,2835,1,4409,1,1403,2,5170,1,448896,1,19117,1,10510,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,6281100,5139,9570,32.576717,1240,0,14,12,144,32650,1353,7214,6248450,16,221,150,1,30819,1,70,1,2006369,1,524822,1,135211,1,3535118,1,15891,1,394240,1,12775,4,552315,4,80846,4,825111,4,1620024,8,2301999,144,135922,24,3627,1,31421,1,2896,1,3697,1,1383,2,5430,1,473704,1,20299,1,13095,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6070600,4996,9570,32.438763,1240,0,14,12,144,34389,4018,7435,6036211,16,221,190,1,30849,1,50,1,1956924,1,504002,1,130111,1,3403374,1,10711,1,360826,1,12785,4,538208,4,79684,4,821695,4,1538186,8,2288934,144,63512,24,3617,1,30629,1,2956,1,3727,1,1393,2,5651,1,456510,1,19337,1,9168,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6081600,4871,9570,32.298084,1240,0,13,11,132,31913,1323,5541,6049687,16,209,90,1,44826,1,80,1,1947305,1,489494,1,126434,1,3430366,1,11091,1,342771,1,12173,4,522097,4,79553,4,840591,4,1587401,8,2248566,132,173885,24,3316,1,27703,1,2845,1,3827,1,1362,2,5400,1,445359,1,19267,1,7855,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6405100,5093,9570,32.154682,1240,0,14,11,132,32605,1393,5331,6372495,16,221,100,1,37693,1,110,1,1959008,1,524622,1,134139,1,3705672,1,11152,1,359433,1,12865,4,602772,4,79914,4,902105,4,1700389,8,2355778,132,241386,36,3447,1,30038,1,2866,1,3687,1,1353,2,5410,1,477010,1,20159,1,10350,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,6184000,4972,9570,32.008553,1240,0,13,11,132,35623,1313,7465,6148377,16,206,140,1,45097,1,160,1,1978646,1,511537,1,131163,1,3470854,1,10781,1,366387,1,12023,4,544650,4,80084,4,814942,4,1604164,8,2237194,132,174446,24,3316,1,30268,1,2905,1,3687,1,1453,2,5661,1,462823,1,20339,1,9629,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,5919600,4792,9570,31.8597,1240,0,13,11,132,31474,1232,4930,5888126,16,209,30,1,44636,1,70,1,1961453,1,493983,1,126344,1,3250399,1,11212,1,349113,1,12304,4,517217,4,79433,4,759354,4,1485966,8,2155617,132,84773,24,3166,1,28976,1,2936,1,3737,1,1363,2,5601,1,444237,1,21802,1,8607,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,5993500,4796,9570,31.70812,1240,0,13,10,120,35730,1232,4970,5957770,16,209,10,1,38053,1,50,1,1968436,1,482260,1,124680,1,3333158,1,11121,1,336719,1,11803,4,513791,4,79313,4,792438,4,1551873,8,2085472,120,253870,36,3126,1,29737,1,2845,1,3707,1,1333,2,5240,1,437694,1,17844,1,9278,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6171600,4911,9570,31.553818,1240,0,13,10,120,32500,1232,4950,6139100,16,209,10,1,37683,1,40,1,1960170,1,522327,1,128408,1,3479100,1,11362,1,355025,1,12254,4,533739,4,79884,4,822406,4,1629412,8,2178992,120,267877,36,3387,1,27934,1,2866,1,3697,1,1423,2,5841,1,472361,1,20530,1,12584,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,6017800,4780,9570,31.39679,1240,0,14,10,120,32677,1272,5341,5985123,16,221,20,1,37973,1,80,1,1950832,1,472371,1,125502,1,3387323,1,11021,1,341258,1,12234,4,520414,4,80024,4,823468,4,1563285,8,2212056,120,169357,48,3276,1,28204,1,2896,1,3857,1,1393,2,5741,1,427715,1,19518,1,8877,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,5963200,4734,9570,31.237036,1240,0,13,10,120,31751,1162,4750,5931449,16,209,60,1,37703,1,110,1,1968166,1,479946,1,125392,1,3308972,1,11101,1,333163,1,12163,4,513811,4,79754,4,803229,4,1519170,8,2198679,120,118969,36,3356,1,28184,1,4348,1,3737,1,1353,2,5541,1,437684,1,18896,1,8917,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,5983600,4748,9570,31.074558,1240,0,13,10,120,32733,1333,4920,5950867,16,209,90,1,38474,1,50,1,1962485,1,492099,1,126053,1,3320614,1,11001,1,343312,1,12454,4,522918,4,79914,4,802177,4,1512026,8,2224870,120,84413,36,3346,1,29296,1,2956,1,3677,1,1333,2,5871,1,446000,1,18816,1,12053,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,5917800,4704,9570,30.909355,1240,0,12,10,120,31588,1142,4620,5886212,16,197,90,1,37753,1,30,1,1952165,1,489434,1,123298,1,3272351,1,11091,1,329125,1,12274,4,520344,4,79764,4,793079,4,1491767,8,2210592,120,69634,24,3336,1,27784,1,2856,1,3717,1,1433,2,5731,1,446852,1,19217,1,8366,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,5924600,4678,9570,30.741426,1240,0,12,10,120,38268,1333,5641,5886332,16,197,150,1,31090,1,70,1,1973356,1,469816,1,124019,1,3274916,1,12915,1,331770,1,12254,4,518851,4,79463,4,793661,4,1492839,8,2212467,120,68392,24,3387,1,27553,1,2935,1,3767,1,1403,2,5701,1,424469,1,20309,1,8406,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,5925400,4666,9570,30.570772,1240,0,12,10,120,35742,1212,4459,5889658,16,197,20,1,44736,1,70,1,1959629,1,482020,1,121444,1,3270648,1,11091,1,327141,1,12444,4,515023,4,79824,4,789322,4,1502227,8,2223988,120,63102,24,3206,1,26391,1,2926,1,3867,1,1292,2,5771,1,440169,1,17504,1,9558,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,6080500,4609,9570,30.397394,1240,0,11,9,108,33448,1292,4669,6047052,16,185,40,1,37973,1,50,1,2034824,1,478282,1,122897,1,3361743,1,11242,1,332451,1,11953,4,516967,4,80225,4,814170,4,1558405,8,2154435,108,213472,24,3166,1,29276,1,2876,1,3757,1,1393,2,5811,1,437023,1,18035,1,8136,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,6001700,4623,9570,30.22129,1240,0,12,9,108,32638,1282,4770,5969062,16,197,150,1,38124,1,70,1,1964729,1,469686,1,121564,1,3363717,1,11021,1,328954,1,12083,4,520494,4,79604,4,818519,4,1558766,8,2168351,108,204164,36,3156,1,27172,1,2896,1,3727,1,1363,2,5701,1,428035,1,18706,1,8336,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,5953800,4625,9570,30.042463,1240,0,12,9,108,32490,1162,4198,5921310,16,197,40,1,37522,1,30,1,1959048,1,459326,1,121264,1,3333058,1,11021,1,325337,1,14538,4,520654,4,79664,4,811204,4,1536553,8,2161849,108,181710,36,3256,1,26932,1,2896,1,3667,1,1443,2,5751,1,420581,1,18245,1,8617,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,5874500,4579,9570,29.860909,1240,0,12,9,108,31191,1303,4669,5843309,16,197,20,1,37903,1,20,1,1963867,1,459526,1,117697,1,3253194,1,11081,1,319947,1,12113,4,518760,4,79824,4,787609,4,1491356,8,2142071,108,132225,36,3246,1,25199,1,2856,1,3737,1,1383,2,5861,1,419399,1,18656,1,8126,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,5860600,4610,9570,29.67663,1240,0,12,9,108,31528,1152,4549,5829072,16,197,90,1,37853,1,40,1,1962735,1,449567,1,118108,1,3249617,1,11061,1,319206,1,12504,4,521716,4,80495,4,773973,4,1496576,8,2142251,108,123749,36,3306,1,26972,1,2886,1,3857,1,1323,2,5651,1,410922,1,18566,1,7354,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,5766600,4550,9570,29.489626,1240,0,11,9,108,32562,1303,4199,5734038,16,185,30,1,38023,1,20,1,1973556,1,440309,1,116404,1,3154524,1,11172,1,312613,1,12644,4,516596,4,79624,4,741841,4,1446850,8,2113124,108,71368,24,2906,1,26241,1,2906,1,3847,1,1443,2,5711,1,402647,1,17303,1,8306,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,5692500,4524,9570,29.299898,1240,0,11,9,108,33346,1323,6673,5659154,16,185,60,1,31451,1,80,1,1973245,1,447904,1,117226,1,3078487,1,10701,1,312182,1,12254,4,512899,4,79183,4,719748,4,1399289,8,2061436,108,50928,24,3066,1,24978,1,2835,1,3707,1,1313,2,5711,1,408187,1,18736,1,7054,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,5735400,4535,9570,29.107445,1240,0,11,9,108,32452,1223,4500,5702948,16,185,40,1,44887,1,40,1,1962104,1,441231,1,117597,1,3126029,1,11021,1,311531,1,12224,4,519312,4,79583,4,740117,4,1419888,8,2096162,108,59344,24,2956,1,25720,1,2896,1,3657,1,1372,2,5551,1,403648,1,18906,1,6352,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,5747700,4528,9570,28.912266,1240,0,11,9,108,34191,1423,6092,5713509,16,185,130,1,30669,1,40,1,1963677,1,446000,1,114851,1,3145045,1,13095,1,317793,1,12414,4,516787,4,79503,4,760457,4,1411943,8,2125589,108,40719,24,3216,1,27744,1,2845,1,3697,1,1343,2,5881,1,406855,1,18866,1,6563,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,5771000,4533,9570,28.714361,1240,0,11,9,108,32513,1232,3867,5738487,16,185,60,1,45337,1,90,1,1958988,1,446261,1,116264,1,3160495,1,10991,1,313465,1,12564,4,520654,4,79784,4,750117,4,1439757,8,2158884,108,27122,24,3106,1,26150,1,2845,1,3657,1,1383,2,5781,1,410291,1,18706,1,6362,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,5720700,4529,9570,28.745474,1240,0,10,9,108,31789,1242,3818,5688911,16,173,70,1,38083,1,20,1,1959228,1,445760,1,115132,1,3119336,1,11282,1,312052,1,12494,4,526095,4,80034,4,751439,4,1392596,8,2120389,108,19828,12,3046,1,26611,1,2896,1,3717,1,1413,2,5701,1,408307,1,18496,1,7164,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,5712000,4530,9570,28.77165,1240,0,11,9,108,31966,1182,3828,5680034,16,185,70,1,38124,1,20,1,1973496,1,442884,1,115362,1,3098956,1,11121,1,315048,1,12274,4,523800,4,79774,4,726501,4,1397595,8,2083217,108,37051,24,2946,1,26291,1,2916,1,3667,1,1273,2,5691,1,404801,1,18886,1,6212,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,5678300,4529,9570,28.79591,1240,0,10,9,108,31370,1373,6583,5646930,16,173,70,1,31471,1,60,1,1952636,1,408217,1,115212,1,3128554,1,10711,1,311290,1,12564,4,519662,4,79743,4,755206,4,1405501,8,2128835,108,25289,12,3216,1,26080,1,2866,1,3847,1,1383,2,5821,1,371326,1,18315,1,6042,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,5933100,4524,9570,28.816788,1240,0,10,9,108,34349,1242,3106,5898751,16,173,170,1,44576,1,70,1,1977524,1,444392,1,137846,1,3281689,1,12484,1,371426,1,12835,4,554950,4,84643,4,778401,4,1435669,8,2190014,108,20950,12,3166,1,24327,1,2825,1,4719,1,1633,2,5851,1,402872,1,20369,1,7114,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,5787400,4517,9570,28.83433,1240,0,10,9,108,32301,1192,3858,5755099,16,173,40,1,38083,1,70,1,1959890,1,443485,1,112216,1,3190263,1,11051,1,310178,1,12294,4,525483,4,80475,4,760467,4,1458363,8,2195213,108,19758,12,2936,1,25088,1,2946,1,3667,1,1463,2,5711,1,407827,1,18886,1,5641,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,5688200,4520,9570,28.848581,1240,0,10,9,108,32914,1182,3838,5655286,16,173,60,1,38114,1,10,1,1954079,1,447243,1,113479,1,3091021,1,11282,1,310128,1,12504,4,525273,4,80275,4,727824,4,1391273,8,2102204,108,13055,12,3096,1,25629,1,2976,1,3707,1,1303,2,5851,1,410542,1,18646,1,6593,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,5742000,4514,9568,28.862343,1240,0,10,9,108,32649,1182,3838,5709351,16,173,70,1,38434,1,60,1,1970671,1,444247,1,112647,1,3132100,1,11121,1,307152,1,12484,4,525574,4,80235,4,753042,4,1410160,8,2129096,108,30268,12,2896,1,25750,1,2866,1,3717,1,1313,2,5731,1,408348,1,17434,1,5611,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,5778000,4519,9568,28.873486,1240,0,10,9,108,31147,1153,3798,5746853,16,173,50,1,38464,1,50,1,1963467,1,414089,1,112798,1,3206664,1,11272,1,308896,1,12594,4,527387,4,79794,4,779093,4,1454395,8,2190113,108,39576,12,3066,1,26571,1,2905,1,3697,1,1303,2,5811,1,380885,1,17434,1,5481,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,5863300,4518,9568,28.88324,1240,0,10,9,108,33898,1233,4078,5829402,16,173,60,1,38454,1,60,1,1967254,1,444718,1,113870,1,3253635,1,11352,1,311000,1,12604,4,527337,4,79814,4,770586,4,1508219,8,2251512,108,23215,12,3427,1,25068,1,3036,1,3908,1,1422,2,5982,1,408939,1,18476,1,6082,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,5791800,4518,9568,28.892859,1240,0,10,9,108,34046,1232,3848,5757754,16,173,90,1,38334,1,80,1,1967975,1,441271,1,114771,1,3184091,1,11141,1,311020,1,12354,4,523820,4,79734,4,760086,4,1452982,8,2182739,108,26481,12,2896,1,26201,1,2835,1,3817,1,1383,2,5731,1,404861,1,18576,1,5591,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,5681500,4516,9568,28.90075,1240,0,10,9,108,31744,1203,3717,5649756,16,173,110,1,38725,1,30,1,1971192,1,440179,1,112016,1,3076313,1,11192,1,307844,1,12374,4,525043,4,79924,4,715289,4,1392686,8,2080512,108,23746,12,3056,1,25259,1,2906,1,3677,1,1352,2,5701,1,404881,1,18395,1,4930,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,5717500,4517,9567,28.907646,1240,0,10,9,108,39400,3086,3788,5678100,16,173,150,1,31411,1,50,1,1977183,1,428106,1,116895,1,3111000,1,13306,1,311621,1,12775,4,524051,4,79864,4,730278,4,1407795,8,2113506,108,20780,12,2996,1,24698,1,2916,1,3928,1,1373,2,5621,1,392397,1,18756,1,5380,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,5767500,4508,9565,28.914537,1240,0,10,9,108,31287,1232,3868,5736213,16,173,40,1,45137,1,40,1,1957866,1,441411,1,113930,1,3166797,1,10991,1,306571,1,12755,4,525053,4,79804,4,763132,4,1436009,8,2167860,108,27413,12,3156,1,25279,1,2886,1,3667,1,1333,2,5921,1,406955,1,17664,1,5020,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,6000100,4519,9565,28.920815,1240,0,10,9,108,34094,1333,3537,5966006,16,173,50,1,38444,1,50,1,1968787,1,445018,1,112547,1,3389878,1,11232,1,308325,1,13135,4,526946,4,82930,4,824039,4,1579867,8,2376773,108,23596,12,3807,1,35719,1,2906,1,3747,1,1272,2,5851,1,409941,1,17654,1,5270,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,5833500,4516,9565,28.92588,1240,0,10,9,108,33555,1142,4169,5799945,16,173,70,1,38324,1,60,1,1968076,1,448735,1,114160,1,3219269,1,11252,1,353602,1,12354,4,525944,4,79844,4,760677,4,1434857,8,2169133,108,22233,12,3166,1,33665,1,2926,1,3817,1,1292,2,5982,1,409820,1,22323,1,5060,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,5768100,4518,9565,28.930962,1240,0,10,9,108,31988,1072,3547,5736112,16,173,50,1,39025,1,60,1,1968587,1,439357,1,112798,1,3164914,1,11322,1,321370,1,12544,4,524351,4,80084,4,748984,4,1431771,8,2153052,108,24157,12,2926,1,28054,1,2845,1,3837,1,1323,2,5751,1,404039,1,18365,1,5210,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,5716200,4519,9565,28.935617,1240,0,10,9,108,31767,1163,3638,5684433,16,173,50,1,38685,1,80,1,1972855,1,432805,1,112537,1,3116180,1,11242,1,313334,1,12775,4,526746,4,80024,4,720459,4,1418586,8,2114887,108,20520,12,2956,1,26351,1,2895,1,3757,1,1343,2,5791,1,397046,1,19027,1,4960,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,5705700,4514,9565,28.939785,1240,0,11,9,108,32749,1212,4069,5672951,16,185,40,1,39095,1,20,1,1967194,1,407626,1,111866,1,3136008,1,11101,1,309577,1,12454,4,526215,4,79864,4,746359,4,1417604,8,2134004,108,25890,24,3266,1,25870,1,2896,1,3707,1,1373,2,5611,1,374763,1,16822,1,4689,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,5804200,4516,9565,28.943506,1240,0,10,9,108,33371,1212,4148,5770829,16,173,20,1,38785,1,40,1,1970520,1,443746,1,111445,1,3195132,1,11141,1,308725,1,12684,4,525624,4,80014,4,776508,4,1447441,8,2196977,108,22824,12,3206,1,26040,1,2845,1,3717,1,1343,2,5771,1,410862,1,16853,1,4960,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
