step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
645,3075000,6675,9570,28.992771,0,0,16,0,0,33185,821,2546,3041815,16,245,30,1,24428,1,50,1,1951295,1,620292,1,174354,1,266746,1,4619,1,46512,1,5561,4,30,4,65168,4,2064,4,4108,8,0,0,3627,192,20,1,116880,1,862,1,2515,1,17414,2,4789,1,550876,1,48566,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
646,3105300,6675,9570,28.992771,0,0,16,0,0,37785,702,2465,3067515,16,245,20,1,24358,1,50,1,1950804,1,644149,1,178953,1,264471,1,4709,1,52243,1,6904,4,40,4,65369,4,2084,4,4058,8,0,0,3677,192,30,1,107071,1,872,1,2585,1,17434,2,5080,1,589742,1,35149,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
647,3114300,6675,9570,28.992771,0,0,16,0,0,33599,741,2405,3080701,16,245,10,1,27043,1,80,1,1962087,1,643969,1,173522,1,269251,1,4739,1,47554,1,5681,4,40,4,65128,4,2074,4,4068,8,0,0,3737,192,20,1,118473,1,862,1,2525,1,17444,2,4639,1,601726,1,23106,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
648,3068600,6675,9570,28.992771,0,0,16,0,0,28829,782,2606,3039771,16,245,20,1,24358,1,60,1,1951336,1,628499,1,173973,1,256786,1,4739,1,46401,1,5631,4,70,4,65309,4,2154,4,4108,8,0,0,3657,192,20,1,106760,1,862,1,2495,1,17565,2,4629,1,575093,1,34167,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
649,3094400,6675,9570,28.992771,0,0,16,0,0,29821,751,2545,3064579,16,245,10,1,24348,1,50,1,1950925,1,643588,1,173983,1,266986,1,4689,1,46321,1,5691,4,21,4,65158,4,2124,4,4108,8,0,0,3687,192,20,1,116930,1,872,1,2505,1,17635,2,4850,1,600784,1,23807,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
650,3077400,6675,9570,28.992771,0,0,16,0,0,28772,741,2505,3048628,16,245,40,1,24498,1,150,1,1953710,1,634120,1,174324,1,257057,1,4729,1,46351,1,5671,4,40,4,65158,4,2134,4,4088,8,0,0,3717,192,20,1,107291,1,872,1,2495,1,17575,2,4619,1,578420,1,34348,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
651,3250600,6675,9570,28.992771,0,0,16,0,0,56135,892,3317,3194465,16,244,160,1,33927,1,70,1,2030512,1,662315,1,175566,1,287146,1,4769,1,47283,1,5571,4,80,4,65239,4,3006,4,4038,8,0,0,3727,192,30,1,134966,1,862,1,2315,1,18116,2,4749,1,617006,1,23847,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
652,3126600,6675,9570,28.992771,0,0,16,0,0,31100,722,2445,3095500,16,245,30,1,24659,1,40,1,1969241,1,669269,1,171628,1,255954,1,4679,1,46482,1,5761,4,40,4,64798,4,2074,4,4058,8,0,0,3686,192,30,1,106420,1,862,1,2525,1,17484,2,4699,1,616014,1,34258,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
653,3073400,6675,9570,28.992771,0,0,16,0,0,32046,731,2495,3041354,16,245,20,1,24308,1,40,1,1944091,1,627567,1,173362,1,267277,1,4689,1,47574,1,5611,4,40,4,65088,4,2104,4,4118,8,0,0,3727,192,30,1,116830,1,862,1,2525,1,17024,2,4739,1,582588,1,23827,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
654,3085500,6675,9570,28.992771,0,0,16,0,0,30169,741,2605,3055331,16,245,20,1,24318,1,40,1,1949833,1,645783,1,173612,1,256996,1,4729,1,46963,1,5581,4,30,4,65128,4,2134,4,4068,8,0,0,3597,192,20,1,106821,1,862,1,2515,1,17414,2,4719,1,601676,1,23657,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
655,3082700,6675,9570,28.992771,0,0,16,0,0,28461,721,2555,3054239,16,245,30,1,24468,1,60,1,1950764,1,633007,1,173923,1,267237,1,4749,1,46852,1,5701,4,40,4,65389,4,2074,4,4088,8,0,0,3607,192,30,1,116860,1,852,1,2315,1,17615,2,4699,1,589732,1,24248,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
656,3088200,6675,9570,28.992771,0,0,16,0,0,39071,802,2495,3049129,16,245,40,1,24468,1,50,1,1950203,1,639170,1,174063,1,256445,1,4689,1,46983,1,5561,4,40,4,65028,4,2124,4,4058,8,0,0,3687,192,30,1,106600,1,862,1,2254,1,17424,2,4679,1,583620,1,34598,1,3317,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
657,3100900,6675,9570,28.992771,0,0,16,0,0,39577,801,2575,3061323,16,245,20,1,25300,1,150,1,1954712,1,635853,1,173923,1,266595,1,4769,1,46812,1,5651,4,30,4,65078,4,2194,4,4038,8,0,0,3657,192,30,1,116720,1,862,1,2234,1,17464,2,4679,1,593129,1,23677,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
658,3082800,6675,9570,28.992771,0,0,16,0,0,31857,681,2455,3050943,16,245,10,1,25520,1,50,1,1950003,1,639681,1,174063,1,256936,1,4679,1,47063,1,5661,4,40,4,65108,4,2164,4,4038,8,0,0,3747,192,30,1,106901,1,862,1,2254,1,17474,2,4659,1,594482,1,24228,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
659,3102300,6675,9570,28.992771,0,0,16,0,0,38151,751,2585,3064149,16,245,50,1,24538,1,60,1,1949562,1,630663,1,178502,1,276064,1,4709,1,51241,1,7224,4,30,4,65158,4,2144,4,4128,8,0,0,3687,192,30,1,119646,1,862,1,2224,1,17334,2,5290,1,587979,1,23296,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
660,3077000,6675,9570,28.992771,0,0,16,0,0,32981,741,2575,3044019,16,245,20,1,27043,1,50,1,1951716,1,630142,1,173823,1,256495,1,4729,1,46281,1,5621,4,30,4,65088,4,2104,4,4078,8,0,0,3607,192,30,1,107131,1,862,1,2244,1,17555,2,4729,1,577819,1,33326,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
661,3081900,6675,9570,28.992771,0,0,16,0,0,28623,751,2536,3053277,16,245,30,1,24388,1,90,1,1951285,1,632396,1,174293,1,266014,1,4779,1,46472,1,5561,4,30,4,65209,4,2194,4,4038,8,0,0,3697,192,30,1,116630,1,862,1,2234,1,17344,2,4659,1,589872,1,23566,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
662,3086400,6675,9570,28.992771,0,0,16,0,0,28544,852,2415,3057856,16,245,30,1,24318,1,100,1,1964922,1,631474,1,174163,1,258099,1,4749,1,47143,1,5641,4,40,4,65128,4,2094,4,3998,8,0,0,3676,192,20,1,107903,1,872,1,2244,1,17504,2,4659,1,589301,1,23196,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
663,3076900,6675,9570,28.992771,0,0,16,0,0,39674,711,2505,3037226,16,245,10,1,24418,1,50,1,1950374,1,616485,1,173672,1,267607,1,4609,1,47003,1,5621,4,40,4,65168,4,2084,4,4098,8,0,0,3677,192,40,1,117612,1,862,1,2254,1,17384,2,4729,1,569122,1,28516,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
664,3297700,6675,9570,28.992771,0,0,16,0,0,37635,1082,2586,3260065,16,245,190,1,35119,1,100,1,2043447,1,737133,1,179303,1,260042,1,4729,1,47554,1,5521,4,70,4,64818,4,2515,4,4509,8,0,0,4438,192,30,1,108374,1,882,1,2264,1,17635,2,4789,1,679559,1,34799,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
665,3114900,6675,9570,28.992771,0,0,16,0,0,30662,691,2555,3084238,16,245,30,1,25220,1,40,1,1976345,1,636484,1,173522,1,267888,1,4709,1,46912,1,6353,4,30,4,64918,4,2114,4,4058,8,0,0,3617,192,30,1,116960,1,872,1,2234,1,17855,2,4860,1,592157,1,23326,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
666,3055300,6675,9570,28.992771,0,0,16,0,0,30459,731,2485,3024841,16,245,10,1,24388,1,40,1,1944272,1,621204,1,173332,1,257006,1,4589,1,46892,1,5531,4,21,4,65198,4,2084,4,4128,8,0,0,3727,192,30,1,107021,1,862,1,2254,1,17464,2,4789,1,578771,1,23426,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
667,3074400,6675,9570,28.992771,0,0,16,0,0,33056,751,2506,3041344,16,245,40,1,24488,1,90,1,1958941,1,605764,1,174293,1,272607,1,5120,1,50810,1,5862,4,21,4,65148,4,2064,4,4048,8,0,0,3606,192,20,1,118013,1,862,1,2274,1,17995,2,4739,1,548421,1,37965,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
668,3087500,6675,9570,28.992771,0,0,16,0,0,30285,791,2526,3057215,16,245,30,1,24558,1,70,1,1950574,1,642306,1,174534,1,260313,1,4830,1,50049,1,5711,4,30,4,65048,4,2104,4,4118,8,0,0,3696,192,30,1,106951,1,852,1,2234,1,17695,2,4699,1,597748,1,24148,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
669,3094100,6675,9570,28.992771,0,0,16,0,0,32336,772,2496,3061764,16,245,30,1,24568,1,70,1,1949722,1,637777,1,174314,1,270463,1,4819,1,49327,1,5721,4,40,4,65198,4,2134,4,4038,8,0,0,3676,192,30,1,117311,1,872,1,2224,1,18106,2,4689,1,592387,1,24198,1,3317,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
670,3093300,6675,9570,28.992771,0,0,16,0,0,30013,761,2476,3063287,16,245,140,1,24558,1,110,1,1949883,1,650452,1,174053,1,259401,1,4689,1,48636,1,5631,4,30,4,65188,4,2134,4,4068,8,0,0,3726,192,20,1,107211,1,872,1,2234,1,17985,2,4629,1,594512,1,34688,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
671,3087200,6675,9570,28.992771,0,0,16,0,0,30466,731,2485,3056734,16,245,30,1,24548,1,60,1,1951205,1,634530,1,172891,1,268760,1,4709,1,48425,1,5651,4,40,4,65229,4,2164,4,4028,8,0,0,3707,192,20,1,116940,1,852,1,2234,1,17645,2,4799,1,591696,1,23556,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
672,3090800,6675,9570,28.992771,0,0,16,0,0,38344,801,2415,3052456,16,245,30,1,24438,1,30,1,1954792,1,621665,1,178933,1,267948,1,4619,1,54417,1,6553,4,21,4,65389,4,2084,4,4048,8,0,0,3717,192,30,1,108564,1,872,1,2244,1,17494,2,5431,1,566326,1,34268,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
673,3093500,6675,9570,28.992771,0,0,16,0,0,32999,721,2625,3060501,16,245,30,1,27204,1,40,1,1950845,1,637045,1,173402,1,267217,1,4719,1,47614,1,5671,4,40,4,65178,4,2074,4,4098,8,0,0,3547,192,20,1,116660,1,862,1,2244,1,17364,2,4669,1,580915,1,34969,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
674,3078100,6675,9570,28.992771,0,0,16,0,0,30384,691,2495,3047716,16,245,30,1,24448,1,50,1,1950624,1,634350,1,173873,1,259632,1,4709,1,49017,1,5591,4,30,4,64998,4,2074,4,4108,8,0,0,3687,192,30,1,107953,1,852,1,2224,1,17384,2,4679,1,591215,1,24228,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
675,3079000,6675,9570,28.992771,0,0,16,0,0,29160,731,2476,3049840,16,245,40,1,24388,1,40,1,1950985,1,627296,1,174574,1,267758,1,4759,1,47554,1,5581,4,40,4,65198,4,2134,4,4078,8,0,0,3736,192,30,1,117011,1,862,1,2325,1,17484,2,4729,1,582308,1,23957,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
676,3073000,6675,9570,28.992771,0,0,16,0,0,28169,712,2545,3044831,16,245,40,1,24318,1,60,1,1949973,1,634530,1,173071,1,258149,1,4689,1,48135,1,5611,4,40,4,65128,4,2114,4,4078,8,0,0,3647,192,30,1,106851,1,862,1,2264,1,17625,2,4699,1,591205,1,23967,1,3327,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
677,3239300,6675,9570,28.992771,0,0,16,0,0,58822,932,2625,3180478,16,244,160,1,33747,1,80,1,2057906,1,637256,1,175315,1,271295,1,4719,1,48275,1,5601,4,70,4,65168,4,2194,4,4108,8,0,0,3677,192,40,1,119425,1,862,1,2325,1,17515,2,4779,1,592758,1,23316,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
678,3092100,6675,9570,28.992771,0,0,16,0,0,31088,861,2556,3061012,16,245,150,1,30119,1,20,1,1971525,1,625533,1,172310,1,256636,1,4719,1,47303,1,5711,4,30,4,64978,4,2134,4,4078,8,0,0,3657,192,30,1,106480,1,862,1,2254,1,17104,2,4809,1,582588,1,23927,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
679,3099400,6675,9570,28.992771,0,0,16,0,0,30582,761,2556,3068818,16,245,20,1,24208,1,110,1,1946276,1,652897,1,173422,1,267187,1,4699,1,46151,1,6162,4,30,4,65309,4,2074,4,4088,8,0,0,3607,192,30,1,117181,1,862,1,2234,1,17384,2,4920,1,596195,1,35520,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
680,3053600,6675,9570,28.992771,0,0,16,0,0,30502,701,2635,3023098,16,245,30,1,24348,1,40,1,1950955,1,613820,1,173522,1,255764,1,4619,1,46271,1,5571,4,40,4,65299,4,2124,4,4158,8,0,0,3647,192,30,1,106420,1,862,1,2244,1,17404,2,4639,1,571516,1,23326,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
681,3088100,6675,9570,28.992771,0,0,16,0,0,30775,741,2535,3057325,16,245,20,1,24588,1,30,1,1951045,1,637136,1,173292,1,266505,1,4709,1,46442,1,5681,4,30,4,65288,4,2114,4,4068,8,0,0,3647,192,30,1,117051,1,862,1,2204,1,17394,2,4599,1,581716,1,34478,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
682,3090700,6675,9570,28.992771,0,0,16,0,0,31171,762,2435,3059529,16,245,40,1,24488,1,30,1,1953570,1,646093,1,173452,1,257127,1,4729,1,47443,1,5671,4,30,4,65068,4,2104,4,4108,8,0,0,3777,192,30,1,106941,1,852,1,2224,1,17184,2,4709,1,598289,1,28707,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
683,3091300,6675,9570,28.992771,0,0,16,0,0,39195,731,2535,3052105,16,245,20,1,24408,1,50,1,1949412,1,632687,1,173622,1,267177,1,4729,1,47614,1,5671,4,40,4,65269,4,2074,4,4078,8,0,0,3617,192,30,1,116670,1,872,1,2214,1,17324,2,4589,1,589462,1,24418,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
684,3088700,6675,9570,28.992771,0,0,16,0,0,39541,701,2625,3049159,16,245,10,1,25440,1,50,1,1951806,1,635232,1,174063,1,257848,1,4709,1,47423,1,5661,4,21,4,65088,4,2144,4,4158,8,0,0,3677,192,30,1,107261,1,862,1,2274,1,17515,2,4709,1,590504,1,23687,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
685,3103900,6675,9570,28.992771,0,0,16,0,0,32066,712,2505,3071834,16,245,50,1,25510,1,20,1,1950173,1,639190,1,179113,1,273078,1,4699,1,52644,1,5641,4,40,4,65158,4,2074,4,4078,8,0,0,3647,192,30,1,117191,1,872,1,2254,1,17765,2,4619,1,592227,1,27384,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
686,3104500,6675,9570,28.992771,0,0,16,0,0,47005,762,2455,3057495,16,244,130,1,29067,1,40,1,1955624,1,635001,1,173281,1,259652,1,4699,1,47584,1,7214,4,30,4,65279,4,2104,4,4058,8,0,0,3707,192,20,1,106861,1,872,1,2254,1,17454,2,5160,1,587227,1,28266,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
687,3106100,6675,9570,28.992771,0,0,16,0,0,30449,731,2555,3075651,16,245,110,1,24358,1,50,1,1961496,1,645682,1,173121,1,266094,1,4739,1,46321,1,5651,4,30,4,65219,4,2084,4,4048,8,0,0,3577,192,30,1,117111,1,862,1,2234,1,17083,2,4689,1,600874,1,23556,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
688,3071000,6675,9570,28.992771,0,0,16,0,0,35388,712,2495,3035612,16,245,10,1,24418,1,40,1,1950193,1,625362,1,173813,1,257047,1,4729,1,47153,1,5621,4,40,4,65158,4,2094,4,4098,8,0,0,3697,192,30,1,106901,1,862,1,2234,1,17424,2,4719,1,581666,1,24378,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
689,3080800,6675,9570,28.992771,0,0,16,0,0,29727,711,2625,3051073,16,245,50,1,25450,1,40,1,1950334,1,631364,1,173081,1,266064,1,4689,1,46091,1,5661,4,21,4,65229,4,2114,4,4088,8,0,0,3577,192,30,1,116850,1,862,1,2214,1,17504,2,4689,1,588169,1,24348,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
690,3071800,6675,9570,28.992771,0,0,16,0,0,29274,782,2505,3042526,16,245,20,1,24388,1,30,1,1950614,1,633128,1,172921,1,256746,1,4679,1,46742,1,5621,4,40,4,65138,4,2074,4,4078,8,0,0,3647,192,30,1,106500,1,852,1,2525,1,17685,2,4679,1,587758,1,24118,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
691,3088500,6675,9570,28.992771,0,0,16,0,0,30103,832,2515,3058397,16,245,30,1,24498,1,30,1,1951877,1,637727,1,173221,1,266285,1,4729,1,46421,1,5631,4,40,4,65118,4,2114,4,4088,8,0,0,3687,192,30,1,116971,1,862,1,2515,1,16973,2,4689,1,594692,1,24087,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
692,3090500,6675,9570,28.992771,0,0,16,0,0,34167,731,2435,3056333,16,245,30,1,24368,1,110,1,1958720,1,639089,1,173211,1,256105,1,4699,1,46502,1,5611,4,21,4,65309,4,2084,4,4048,8,0,0,3697,192,30,1,106570,1,872,1,2495,1,17144,2,4689,1,583470,1,34408,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
693,3101200,6675,9570,28.992771,0,0,16,0,0,31500,782,2375,3069700,16,245,30,1,24578,1,50,1,1955604,1,632777,1,174825,1,277126,1,4709,1,47323,1,7094,4,30,4,65389,4,2074,4,4018,8,0,0,3717,192,30,1,124125,1,862,1,2495,1,17474,2,5431,1,589872,1,23857,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
694,3068600,6675,9570,28.992771,0,0,16,0,0,30403,741,2475,3038197,16,245,30,1,24308,1,50,1,1950013,1,628539,1,174003,1,256546,1,4709,1,46512,1,5661,4,21,4,65319,4,2074,4,4058,8,0,0,3657,192,20,1,106871,1,872,1,2525,1,17184,2,4689,1,573180,1,34558,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
695,3080700,6675,9570,28.992771,0,0,16,0,0,30729,701,2585,3049971,16,245,40,1,24448,1,30,1,1951867,1,629200,1,173091,1,266595,1,4699,1,46522,1,5731,4,60,4,65209,4,2104,4,4088,8,0,0,3607,192,30,1,116720,1,852,1,2505,1,17434,2,4639,1,570244,1,40029,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
696,3071900,6675,9570,28.992771,0,0,16,0,0,29124,751,2436,3042776,16,245,20,1,24418,1,20,1,1952057,1,630783,1,173963,1,256786,1,4729,1,46522,1,5641,4,30,4,65389,4,2054,4,4058,8,0,0,3676,192,20,1,106861,1,862,1,2525,1,17374,2,4699,1,574903,1,34107,1,3317,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
697,3122200,6675,9570,28.992771,0,0,16,0,0,39134,752,2635,3083066,16,245,30,1,24388,1,60,1,1969321,1,640753,1,174093,1,269712,1,4709,1,48706,1,5701,4,40,4,65209,4,2104,4,4118,8,0,0,3587,192,30,1,117882,1,862,1,2274,1,17334,2,4699,1,597487,1,24108,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
698,3085000,6675,9570,28.992771,0,0,16,0,0,31202,791,2495,3053798,16,245,30,1,25230,1,110,1,1951045,1,629390,1,179474,1,263820,1,4699,1,53285,1,5611,4,30,4,65028,4,2144,4,4058,8,0,0,3707,192,30,1,107221,1,862,1,2295,1,17755,2,4709,1,571186,1,37163,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
