step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
855,4658600,4518,9559,28.990187,0,0,11,0,0,31911,752,1682,4626689,16,182,50,1,26481,1,60,1,1945151,1,2321034,1,114049,1,214983,1,4879,1,36711,1,6252,4,50,4,64604,4,1102,4,1874,8,0,0,1294,132,30,1,78261,1,852,1,2805,1,17023,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
856,4822400,4518,9559,28.990187,0,0,11,0,0,41284,1973,1623,4781116,16,182,60,1,25920,1,20,1,1948327,1,2437869,1,123017,1,240493,1,5410,1,45748,1,9659,4,70,4,65526,4,1102,4,2234,8,0,0,1714,132,40,1,77740,1,982,1,2966,1,27363,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
857,4821700,4518,9559,28.990187,0,0,11,0,0,37168,932,1758,4784532,16,182,10,1,26421,1,60,1,1942326,1,2397271,1,120261,1,292833,1,5350,1,83541,1,11392,4,30,4,65295,4,1202,4,1834,8,0,0,1278,132,30,1,83551,1,862,1,4429,1,33664,2,6072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
858,4851700,4518,9559,28.990187,0,0,11,0,0,65715,1393,1964,4785985,16,182,40,1,26060,1,70,1,1947456,1,2359508,1,158084,1,288415,1,6352,1,60506,1,9979,4,70,4,82108,4,1423,4,2294,8,0,0,1753,132,50,1,97197,1,1082,1,3206,1,22072,2,7034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
859,4928400,4518,9559,28.990187,0,0,11,0,0,41581,822,1570,4886819,16,182,361,1,26000,1,70,1,2194421,1,2339089,1,113699,1,208561,1,4619,1,35478,1,5611,4,40,4,64735,4,1002,4,1854,8,0,0,1285,132,40,1,76938,1,852,1,2294,1,14488,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
860,4671200,4518,9559,28.990187,0,0,11,0,0,38921,892,1601,4632279,16,182,60,1,26120,1,70,1,1938679,1,2329440,1,115242,1,217749,1,4919,1,40287,1,7945,4,40,4,65155,4,1062,4,2114,8,0,0,1575,132,20,1,75475,1,1002,1,2324,1,16432,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
861,4678300,4518,9559,28.990187,0,0,11,0,0,38085,791,1503,4640215,16,182,50,1,26200,1,90,1,1949449,1,2328759,1,114841,1,216066,1,4759,1,38825,1,6372,4,30,4,64935,4,1253,4,1874,8,0,0,1623,132,20,1,78130,1,852,1,2234,1,16341,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
862,4660800,4518,9559,28.990187,0,0,11,0,0,33741,721,1531,4627059,16,182,10,1,26591,1,60,1,1950051,1,2322567,1,114089,1,209012,1,4679,1,36610,1,5791,4,40,4,64644,4,1102,4,1834,8,0,0,1405,132,20,1,75014,1,852,1,2234,1,15770,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
863,4649800,4518,9559,28.990187,0,0,11,0,0,36788,741,1600,4613012,16,182,50,1,26431,1,20,1,1940071,1,2312438,1,113458,1,215865,1,4679,1,37121,1,7324,4,30,4,64985,4,972,4,1874,8,0,0,1246,132,20,1,78772,1,852,1,2284,1,15740,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
864,4663300,4518,9559,28.990187,0,0,11,0,0,33746,852,1561,4629554,16,182,70,1,25329,1,70,1,1938949,1,2335612,1,114280,1,210585,1,4659,1,36480,1,5981,4,40,4,64895,4,1132,4,1854,8,0,0,1425,132,20,1,75275,1,862,1,2996,1,15600,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
865,4658500,4518,9559,28.990187,0,0,11,0,0,34006,1212,1521,4624494,16,182,50,1,25880,1,60,1,1950051,1,2320112,1,113558,1,210174,1,4609,1,35859,1,5731,4,40,4,64664,4,982,4,1844,8,0,0,1304,132,20,1,77419,1,842,1,2525,1,14648,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
866,4679000,4518,9559,28.990187,0,0,11,0,0,36862,1353,1540,4642138,16,182,60,1,25649,1,40,1,1968005,1,2314512,1,113609,1,215625,1,4639,1,38474,1,7865,4,30,4,65035,4,1032,4,1834,8,0,0,1325,132,20,1,75094,1,852,1,2575,1,16181,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
867,4648100,4518,9559,28.990187,0,0,11,0,0,33595,791,1620,4614505,16,182,50,1,25689,1,90,1,1939490,1,2316495,1,113929,1,214092,1,4669,1,37492,1,5861,4,60,4,64935,4,1212,4,1864,8,0,0,1456,132,10,1,77860,1,862,1,2545,1,15940,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
868,4639200,4518,9559,28.990187,0,0,11,0,0,33502,721,1626,4605698,16,182,40,1,25459,1,60,1,1944981,1,2311045,1,113508,1,205986,1,4619,1,34837,1,5641,4,30,4,64674,4,962,4,1844,8,0,0,1179,132,10,1,74644,1,852,1,2525,1,14839,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
869,4634800,4518,9559,28.990187,0,0,11,0,0,34171,822,1600,4600629,16,182,60,1,25980,1,60,1,1947696,1,2296086,1,113088,1,213060,1,4599,1,37041,1,6052,4,40,4,64885,4,1012,4,1824,8,0,0,1235,132,20,1,77329,1,842,1,2545,1,15650,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
870,4641000,4518,9559,28.990187,0,0,11,0,0,33047,832,1578,4607953,16,182,120,1,26160,1,50,1,1939059,1,2315133,1,112977,1,209814,1,4639,1,35749,1,6192,4,70,4,65025,4,1002,4,2144,8,0,0,1567,132,20,1,75165,1,852,1,2565,1,15590,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
871,4644100,4518,9559,28.990187,0,0,11,0,0,31759,791,1550,4612341,16,182,50,1,25539,1,60,1,1944851,1,2312698,1,114190,1,210345,1,4609,1,35318,1,5591,4,40,4,64584,4,952,4,1884,8,0,0,1286,132,20,1,77750,1,852,1,2525,1,15590,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
872,4641900,4518,9559,28.990187,0,0,11,0,0,34448,671,1618,4607452,16,182,40,1,25840,1,90,1,1954419,1,2299583,1,112627,1,210244,1,4609,1,37131,1,6643,4,40,4,64634,4,942,4,1844,8,0,0,1167,132,30,1,74634,1,842,1,2535,1,15830,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
873,4646500,4518,9559,28.990187,0,0,11,0,0,35081,901,1589,4611419,16,182,50,1,25950,1,70,1,1937937,1,2313610,1,113899,1,215174,1,4729,1,37682,1,6503,4,30,4,65105,4,962,4,1864,8,0,0,1236,132,20,1,77820,1,852,1,2535,1,16241,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
874,4667100,4518,9559,28.990187,0,0,11,0,0,35542,992,1591,4631558,16,182,40,1,25399,1,40,1,1943949,1,2315694,1,130411,1,211417,1,4609,1,36731,1,5911,4,40,4,64574,4,1032,4,1854,8,0,0,1295,132,30,1,74373,1,852,1,5080,1,15510,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
875,4634800,4518,9559,28.990187,0,0,11,0,0,36025,801,1687,4598775,16,182,50,1,26301,1,130,1,1940232,1,2299563,1,114811,1,213080,1,4609,1,36410,1,5841,4,21,4,64644,4,1022,4,2234,8,0,0,1569,132,20,1,77599,1,852,1,2605,1,15941,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
876,4643400,4518,9559,28.990187,0,0,11,0,0,32792,811,1639,4610608,16,182,40,1,25930,1,60,1,1938208,1,2314271,1,115783,1,211627,1,4689,1,36140,1,6783,4,30,4,65015,4,1092,4,1854,8,0,0,1307,132,10,1,75345,1,852,1,2535,1,16402,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
877,4668600,4518,9559,28.990187,0,0,11,0,0,55127,831,1638,4613473,16,182,40,1,25870,1,60,1,1944580,1,2310213,1,116003,1,210715,1,5992,1,36701,1,5901,4,40,4,64504,4,1052,4,1834,8,0,0,1248,132,20,1,76978,1,852,1,2555,1,15009,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
878,4961300,4518,9559,28.990187,0,0,11,0,0,58210,1022,1658,4903090,16,182,160,1,31130,1,50,1,2222495,1,2318559,1,114119,1,211757,1,4819,1,36661,1,5671,4,80,4,65496,4,1192,4,1854,8,0,0,1388,132,40,1,76166,1,872,1,2334,1,15590,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
879,4892600,4518,9559,28.990187,0,0,11,0,0,53693,802,1591,4838907,16,182,190,1,31370,1,90,1,2176937,1,2300294,1,114320,1,210996,1,4709,1,35448,1,6022,4,60,4,64704,4,1022,4,1924,8,0,0,1355,132,40,1,77569,1,852,1,2535,1,15510,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
880,4652600,4518,9559,28.990187,0,0,11,0,0,36402,772,1531,4616198,16,182,30,1,26291,1,70,1,1939691,1,2318900,1,115753,1,210836,1,4629,1,36981,1,6983,4,40,4,64484,4,942,4,1813,8,0,0,1225,132,20,1,75305,1,852,1,2495,1,15019,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
881,4646200,4518,9559,28.990187,0,0,11,0,0,33819,782,1531,4612381,16,182,50,1,25329,1,30,1,1944149,1,2311806,1,115682,1,210695,1,4639,1,35809,1,5631,4,40,4,64614,4,1353,4,2044,8,0,0,1866,132,20,1,78010,1,852,1,2575,1,14548,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
882,4731300,4518,9559,28.990187,0,0,11,0,0,36601,962,1731,4694699,16,182,20,1,25900,1,40,1,2003794,1,2327587,1,115412,1,217108,1,4839,1,38153,1,7885,4,70,4,65476,4,1142,4,1844,8,0,0,1255,132,20,1,74934,1,842,1,2745,1,18516,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
883,4684400,4518,9559,28.990187,0,0,11,0,0,38264,842,1511,4646136,16,182,170,1,26731,1,70,1,1939741,1,2342586,1,116684,1,215515,1,4639,1,37592,1,6422,4,50,4,64684,4,952,4,1824,8,0,0,1265,132,10,1,77659,1,852,1,2655,1,17273,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
884,4651200,4518,9559,28.990187,0,0,11,0,0,33599,771,1501,4617601,16,182,50,1,26240,1,70,1,1944961,1,2320854,1,110262,1,210545,1,4619,1,36350,1,5961,4,40,4,64564,4,1012,4,2846,8,0,0,2356,132,30,1,74303,1,852,1,2515,1,16622,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
885,4630300,4518,9559,28.990187,0,0,11,0,0,34150,721,1581,4596150,16,182,50,1,25579,1,80,1,1944129,1,2299523,1,109350,1,212839,1,4599,1,36841,1,5891,4,40,4,64494,4,1122,4,1854,8,0,0,1395,132,10,1,77279,1,842,1,2615,1,16402,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
886,4643700,4518,9559,28.990187,0,0,11,0,0,33924,902,1619,4609776,16,182,50,1,25990,1,30,1,1938188,1,2320643,1,109000,1,211236,1,4639,1,36460,1,5851,4,40,4,64845,4,992,4,1864,8,0,0,1237,132,20,1,75365,1,852,1,2535,1,16722,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
887,4641500,4518,9559,28.990187,0,0,11,0,0,33477,771,1493,4608023,16,182,40,1,26391,1,70,1,1950522,1,2305574,1,109471,1,211357,1,4599,1,35478,1,5621,4,21,4,64624,4,972,4,1824,8,0,0,1303,132,20,1,77820,1,852,1,2876,1,15971,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
888,4624000,4518,9559,28.990187,0,0,11,0,0,35855,962,1551,4588145,16,182,60,1,25840,1,50,1,1943769,1,2295635,1,108128,1,210104,1,4559,1,36650,1,6052,4,40,4,64684,4,932,4,1864,8,0,0,1245,132,10,1,74814,1,862,1,2545,1,16161,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
889,4644800,4518,9559,28.990187,0,0,11,0,0,35815,751,1610,4608985,16,182,50,1,26321,1,90,1,1939029,1,2310794,1,114881,1,213160,1,4659,1,36470,1,6252,4,60,4,65025,4,952,4,1864,8,0,0,1206,132,30,1,77699,1,862,1,2645,1,15780,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
890,4658800,4518,9559,28.990187,0,0,11,0,0,49645,751,1463,4609155,16,182,80,1,25890,1,60,1,1945532,1,2309221,1,115212,1,207209,1,5951,1,35889,1,5751,4,30,4,64674,4,962,4,2185,8,0,0,1684,132,20,1,74253,1,852,1,2655,1,14688,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
891,4877500,4518,9559,28.990187,0,0,11,0,0,35843,962,1560,4841657,16,182,90,1,30849,1,90,1,2150792,1,2320072,1,116644,1,217889,1,5230,1,38133,1,6563,4,30,4,64724,4,1062,4,1864,8,0,0,1365,132,10,1,77860,1,852,1,2615,1,18576,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
892,4662500,4518,9559,28.990187,0,0,11,0,0,34389,972,1629,4628111,16,182,60,1,26090,1,50,1,1938979,1,2327967,1,115001,1,215264,1,4699,1,37432,1,6873,4,40,4,65025,4,1032,4,1884,8,0,0,1287,132,20,1,75666,1,862,1,3076,1,17504,2,4879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
893,4650200,4518,9559,28.990187,0,0,11,0,0,31597,792,1579,4618603,16,182,50,1,25800,1,60,1,1944881,1,2316245,1,115272,1,211447,1,4849,1,36280,1,5821,4,40,4,64664,4,1022,4,1864,8,0,0,1307,132,20,1,77439,1,862,1,2535,1,15670,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
894,4632900,4518,9559,28.990187,0,0,11,0,0,34927,781,1579,4597973,16,182,60,1,26100,1,100,1,1947987,1,2295104,1,114851,1,209102,1,4669,1,35619,1,5791,4,50,4,64614,4,962,4,1884,8,0,0,1266,132,20,1,74834,1,852,1,2525,1,16792,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
895,4640100,4518,9559,28.990187,0,0,11,0,0,33991,832,1453,4606109,16,182,50,1,25719,1,20,1,1938799,1,2307258,1,114721,1,214833,1,4709,1,36691,1,6342,4,40,4,65105,4,982,4,2004,8,0,0,1533,132,40,1,78611,1,862,1,2855,1,15931,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
896,4636600,4518,9559,28.990187,0,0,11,0,0,32385,751,1552,4604215,16,182,40,1,26050,1,60,1,1943959,1,2306035,1,115462,1,208000,1,4609,1,35298,1,6192,4,30,4,64564,4,1032,4,1844,8,0,0,1323,132,40,1,75345,1,852,1,2535,1,15149,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
897,4646100,4518,9559,28.990187,0,0,11,0,0,35823,962,1540,4610277,16,182,50,1,25970,1,60,1,1959910,1,2293331,1,113889,1,212459,1,4609,1,36971,1,6132,4,60,4,64674,4,962,4,1834,8,0,0,1255,132,10,1,76938,1,862,1,2545,1,15971,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
898,4635800,4518,9559,28.990187,0,0,11,0,0,33709,861,1569,4602091,16,182,60,1,25810,1,50,1,1938428,1,2304552,1,115933,1,212599,1,4659,1,36861,1,6903,4,21,4,64795,4,942,4,2074,8,0,0,1446,132,10,1,75806,1,862,1,2545,1,15840,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
899,4668400,4518,9559,28.990187,0,0,11,0,0,56430,761,1512,4611970,16,182,20,1,25760,1,60,1,1943809,1,2309873,1,116003,1,211597,1,4849,1,35619,1,6082,4,30,4,64534,4,942,4,1854,8,0,0,1284,132,20,1,77750,1,842,1,2906,1,15590,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
900,4667400,4518,9559,28.990187,0,0,11,0,0,66240,812,1601,4601160,16,182,200,1,33074,1,70,1,1942075,1,2295745,1,114590,1,210765,1,4639,1,37141,1,5841,4,50,4,64734,4,1002,4,1864,8,0,0,1264,132,40,1,75415,1,842,1,2685,1,15861,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
901,4649900,4518,9559,28.990187,0,0,11,0,0,35826,902,1761,4614074,16,182,40,1,26010,1,60,1,1939631,1,2313319,1,115913,1,214483,1,4619,1,36390,1,6332,4,40,4,65125,4,1022,4,2094,8,0,0,1355,132,30,1,77800,1,852,1,2545,1,16632,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
902,4672400,4518,9559,28.990187,0,0,11,0,0,42114,1683,1680,4630286,16,182,40,1,25479,1,60,1,1938729,1,2309081,1,123868,1,228409,1,4619,1,38835,1,7354,4,70,4,65266,4,1002,4,1944,8,0,0,1266,132,511,1,85424,1,852,1,2535,1,18295,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
903,4676200,4518,9559,28.990187,0,0,11,0,0,52768,1382,1649,4623432,16,182,50,1,28625,1,80,1,1942927,1,2316626,1,115723,1,214773,1,4629,1,37402,1,6032,4,30,4,65115,4,1022,4,1864,8,0,0,1237,132,20,1,77539,1,852,1,2735,1,15720,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
904,4706200,4518,9559,28.990187,0,0,11,0,0,38863,841,1642,4667337,16,182,50,1,25790,1,50,1,1976131,1,2331564,1,116684,1,212479,1,4589,1,37612,1,6593,4,40,4,64624,4,1072,4,1854,8,0,0,1284,132,10,1,75084,1,852,1,2745,1,16632,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
905,4805300,4518,9559,28.990187,0,0,11,0,0,53451,1383,2104,4751849,16,182,40,1,25689,1,100,1,1939380,1,2343016,1,157232,1,281511,1,4879,1,53864,1,10610,4,50,4,86897,4,1413,4,2805,8,0,0,2114,132,30,1,95203,1,922,1,3156,1,18776,2,6402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
906,4678400,4518,9559,28.990187,0,0,11,0,0,32444,831,1629,4645956,16,182,40,1,26631,1,60,1,1962605,1,2328899,1,112056,1,211046,1,4619,1,35138,1,5671,4,21,4,64594,4,972,4,1894,8,0,0,1237,132,40,1,76357,1,842,1,2475,1,17614,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
907,4625200,4518,9559,28.990187,0,0,11,0,0,35452,791,1520,4589748,16,182,50,1,26291,1,70,1,1938589,1,2298501,1,109761,1,211857,1,4629,1,35859,1,5921,4,30,4,64574,4,1032,4,2265,8,0,0,1777,132,40,1,77689,1,852,1,2825,1,15440,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
908,4651800,4518,9559,28.990187,0,0,11,0,0,35331,821,1580,4616469,16,182,50,1,25729,1,110,1,1943538,1,2320022,1,110082,1,212258,1,4679,1,37522,1,6152,4,30,4,65045,4,962,4,1904,8,0,0,1285,132,20,1,75485,1,862,1,2685,1,16111,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
909,4650200,4518,9559,28.990187,0,0,11,0,0,31978,842,1599,4618222,16,182,50,1,25539,1,60,1,1948357,1,2318549,1,109931,1,211136,1,4599,1,35368,1,6342,4,40,4,64604,4,1062,4,1844,8,0,0,1307,132,30,1,77900,1,852,1,2775,1,14889,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
