step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17563600,4522,9561,28.98351,,0,10,9,108,46974,1273,2575,17516626,16,170,80,1,26663,1,130,1,349111,1,3198837,1,113855,1,13817239,1,10711,1,286727,1,7375,4,523556,4,64738,4,4377478,4,8528969,8,12872530,108,31342,12,3016,1,21543,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6343,1,25350,1,282138,1,34819,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17392900,4518,9561,28.98387,,0,10,9,108,74055,1283,2665,17318845,16,170,130,1,23767,1,70,1,281447,1,3017629,1,112923,1,13864893,1,17986,1,284473,1,12835,4,528265,4,67123,4,4383620,4,8544741,8,12906227,108,19469,12,3467,1,36542,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4990,1,21402,1,226708,1,28025,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,18211700,4521,9561,28.984217,,0,10,9,108,168763,1513,2625,18042937,16,170,802,1,39438,1,611,1,358669,1,3295288,1,144696,1,14186269,1,17164,1,412646,1,7986,4,557152,4,65069,4,4560330,4,8553538,8,13092375,108,18867,12,3116,1,22364,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7194,1,31953,1,283721,1,35220,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17511800,4521,9561,28.984558,,0,10,9,108,91244,1303,2636,17420556,16,170,120,1,26052,1,70,1,361565,1,3005124,1,145698,1,13864623,1,17304,1,290084,1,7204,4,524848,4,64878,4,4391316,4,8557726,8,12927288,108,19118,12,2966,1,21823,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,7345,1,30921,1,288100,1,34779,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17490100,4517,9561,28.98485,,0,10,9,108,89904,1162,2786,17400196,16,170,90,1,26122,1,50,1,342838,1,2979513,1,143414,1,13891436,1,16733,1,285996,1,7204,4,525840,4,64688,4,4404111,4,8575451,8,12957377,108,19398,12,2986,1,21462,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,27855,1,273501,1,34819,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17473500,4522,9561,28.98514,,0,10,9,108,88895,1513,2786,17384605,16,170,60,1,26232,1,90,1,328790,1,2978451,1,142131,1,13891736,1,17114,1,286396,1,7545,4,527453,4,64938,4,4400183,4,8576574,8,12951356,108,22615,12,3006,1,21603,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,27885,1,259453,1,34979,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17459900,4521,9561,28.98541,,0,10,9,108,90625,1102,2696,17369275,16,170,40,1,25841,1,50,1,323209,1,2970836,1,142492,1,13889732,1,17074,1,295204,1,7164,4,525539,4,64848,4,4404722,4,8563939,8,12943691,108,22274,12,2986,1,21733,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,29548,1,252109,1,34979,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17575200,4519,9560,28.98568,,0,10,9,108,91449,1082,2866,17483751,16,170,40,1,25721,1,90,1,318109,1,2977690,1,141350,1,14002866,1,17885,1,294462,1,9779,4,562533,4,64828,4,4395955,4,8641121,8,13011986,108,22224,12,3046,1,27565,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,27725,1,248942,1,34749,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17542900,4526,9559,28.98593,,0,10,9,108,100721,1152,2746,17442179,16,170,120,1,26312,1,100,1,318941,1,2998761,1,141640,1,13939120,1,17184,1,305614,1,7314,4,525038,4,64838,4,4417928,4,8587525,8,12977588,108,25120,12,3036,1,24188,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,8006,1,28506,1,246337,1,35640,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17496200,4524,9559,28.986149,,0,10,9,108,89301,1092,2546,17406899,16,170,60,1,25631,1,180,1,325644,1,2994853,1,143253,1,13900313,1,16964,1,297358,1,7134,4,526812,4,64708,4,4402277,4,8574509,8,12949001,108,25240,12,3046,1,20841,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,30410,1,252820,1,35630,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17488200,4516,9559,28.98636,,0,10,9,108,90710,1212,2616,17397490,16,170,20,1,25651,1,90,1,320123,1,2997258,1,140798,1,13896245,1,17304,1,284723,1,7314,4,525750,4,64718,4,4395364,4,8590471,8,12960534,108,22685,12,2936,1,21062,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6413,1,29378,1,249053,1,35039,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17473100,4520,9559,28.98657,,0,10,9,108,89347,1102,2486,17383753,16,170,70,1,26182,1,80,1,317598,1,2978842,1,142442,1,13901806,1,16733,1,289833,1,7254,4,524558,4,79056,4,4404291,4,8568748,8,12947849,108,22705,12,2966,1,21533,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,28757,1,246568,1,35640,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17497700,4522,9559,28.986776,,0,10,9,108,90711,1182,2636,17406989,16,170,40,1,25591,1,60,1,312849,1,2971688,1,141039,1,13938549,1,17174,1,284493,1,7254,4,526431,4,66301,4,4417317,4,8609428,8,13003038,108,21072,12,2956,1,20671,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,30691,1,240295,1,35240,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17464700,4519,9559,28.986969,,0,10,9,108,88702,1172,3026,17375998,16,170,40,1,26322,1,120,1,317197,1,2969273,1,141831,1,13904101,1,17114,1,287950,1,12875,4,530419,4,64928,4,4398850,4,8582074,8,12954001,108,23897,12,3026,1,20320,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,30360,1,244954,1,35059,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17439500,4521,9559,28.987137,,0,10,9,108,89393,1353,2666,17350107,16,170,70,1,25921,1,60,1,312949,1,2964203,1,140007,1,13889612,1,17284,1,284092,1,21733,4,527714,4,64738,4,4395163,4,8569109,8,12934052,108,27554,12,3066,1,20110,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7405,1,29188,1,241197,1,34829,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17420300,4521,9559,28.9873,,0,10,9,108,89462,1172,2766,17330838,16,170,40,1,25801,1,50,1,313069,1,2965746,1,140277,1,13869021,1,16833,1,289322,1,7214,4,525129,4,64758,4,4391566,4,8564179,8,12925344,108,27635,12,3106,1,20050,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,29989,1,241768,1,34538,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17589800,4521,9559,28.987465,,0,10,9,108,100308,1283,2857,17489492,16,170,40,1,25400,1,60,1,306857,1,2966127,1,139175,1,14033647,1,18186,1,290515,1,8807,4,527493,4,69317,4,4463568,4,8614949,8,13048327,108,27334,12,4128,1,50730,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,27825,1,236568,1,35560,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,18030000,4518,9559,28.987623,,0,10,9,108,101249,1493,2936,17928751,16,170,100,1,27645,1,140,1,325824,1,3228997,1,142762,1,14182982,1,20300,1,444199,1,7174,4,524537,4,65019,4,4420173,4,8653997,8,13043769,108,27464,12,3467,1,58426,1,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,12104,1,30360,1,245966,1,36813,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,18023700,4523,9559,28.987766,,0,10,9,108,59359,2074,2775,17964341,16,170,200,1,35891,1,160,1,378008,1,3360276,1,117292,1,14060410,1,12104,1,479068,1,7284,4,527072,4,65159,4,4394001,4,8552756,8,12911999,108,31983,12,3096,1,27384,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8056,1,35019,1,286146,1,48045,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,18041800,4524,9559,28.987892,,0,10,9,108,103059,1433,2656,17938741,16,170,291,1,32584,1,100,1,364100,1,3263725,1,145558,1,14121481,1,10902,1,385833,1,7635,4,558755,4,65289,4,4552975,4,8520503,8,13040382,108,30440,12,3096,1,23406,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10270,1,29338,1,288110,1,35921,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17490500,4523,9559,28.98802,,0,10,9,108,86276,1242,2616,17404224,16,170,150,1,25410,1,70,1,284443,1,3094080,1,113985,1,13871246,1,14839,1,287539,1,7264,4,528405,4,65159,4,4401355,4,8553538,8,12922158,108,30120,12,3046,1,21162,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5321,1,23466,1,226799,1,28546,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17794900,4520,9559,28.988153,,0,10,9,108,154579,1413,3708,17640321,16,170,561,1,31382,1,140,1,352557,1,3214608,1,141931,1,13883360,1,15781,1,295304,1,8888,4,526211,4,64878,4,4380705,4,8578137,8,12925094,108,30039,12,3076,1,22214,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,28076,1,282499,1,34899,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17494800,4519,9559,28.98826,,0,10,9,108,94664,1262,2847,17400136,16,170,120,1,33496,1,50,1,281988,1,3109620,1,113224,1,13850855,1,10781,1,285845,1,7204,4,526662,4,65239,4,4396566,4,8540943,8,12907318,108,27344,12,3136,1,21472,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8266,1,26031,1,219594,1,27765,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17633600,4520,9559,28.988363,,0,10,9,108,52196,1242,2686,17581404,16,170,170,1,34498,1,80,1,350423,1,3192344,1,112302,1,13880975,1,10611,1,291036,1,7304,4,528806,4,65369,4,4392408,4,8567987,8,12933009,108,24699,12,3046,1,21262,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,25470,1,282809,1,34989,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17377700,4522,9559,28.988459,,0,10,9,108,47152,1262,2676,17330548,16,170,140,1,23907,1,80,1,280565,1,3015414,1,114316,1,13885494,1,10631,1,280765,1,9649,4,529036,4,65660,4,4417117,4,8554991,8,12945664,108,23767,12,3066,1,21412,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5401,1,20791,1,225797,1,28246,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17289700,4517,9559,28.988543,,0,10,9,108,49601,1222,2686,17240099,16,170,140,1,23897,1,70,1,280134,1,3011887,1,114587,1,13798492,1,10892,1,279052,1,7365,4,528766,4,65139,4,4370975,4,8518429,8,12866087,108,20631,12,3156,1,21853,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5321,1,20410,1,226268,1,27805,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17797000,4519,9559,28.988642,,0,10,9,108,153022,1413,2495,17643978,16,170,130,1,27685,1,120,1,284683,1,3180671,1,141149,1,13991754,1,17785,1,348810,1,7846,4,553425,4,65369,4,4401676,4,8585962,8,12962939,108,22204,12,3136,1,21583,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5431,1,24869,1,225606,1,28166,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17516300,4522,9559,28.98874,,0,10,9,108,90343,1202,2626,17425957,16,170,90,1,26302,1,120,1,344381,1,3004753,1,146149,1,13887167,1,16994,1,286527,1,7164,4,532022,4,65590,4,4397468,4,8569960,8,12946286,108,18517,12,3056,1,21653,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8767,1,28657,1,270916,1,35661,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17429100,4520,9559,28.98882,,0,10,9,108,89554,1122,2535,17339546,16,170,70,1,25831,1,50,1,333570,1,2987970,1,143474,1,13831437,1,17144,1,293460,1,7234,4,531030,4,65279,4,4381326,4,8526124,8,12886488,108,18426,12,2986,1,20360,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7094,1,30270,1,261026,1,35019,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17661300,4523,9559,28.988888,,0,10,9,108,81750,1303,2796,17579550,16,170,10,1,26072,1,50,1,346385,1,3207905,1,145007,1,13837058,1,17064,1,288410,1,7324,4,526732,4,64738,4,4371587,4,8549450,8,12895946,108,22294,12,3036,1,21883,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,27324,1,274683,1,37364,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17482900,4523,9559,28.988964,,0,10,9,108,92193,1373,2826,17390707,16,170,110,1,25571,1,120,1,356004,1,2990695,1,140678,1,13860685,1,16843,1,287559,1,7284,4,527563,4,64798,4,4378230,4,8567325,8,12920374,108,22354,12,3056,1,21002,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7896,1,30260,1,281567,1,35771,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17464900,4524,9559,28.989048,,0,10,9,108,89764,1242,2745,17375136,16,170,70,1,26192,1,90,1,339001,1,2975656,1,140117,1,13876687,1,17324,1,296036,1,7224,4,527664,4,64738,4,4393971,4,8558127,8,12926828,108,22525,12,2906,1,22264,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,29348,1,267128,1,35200,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17413800,4521,9559,28.989117,,0,10,9,108,90056,1423,2676,17323744,16,170,30,1,25971,1,60,1,327287,1,2973040,1,139135,1,13841076,1,17144,1,287398,1,7284,4,527584,4,64768,4,4389141,4,8537075,8,12901337,108,22204,12,2956,1,20971,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,7555,1,29759,1,254473,1,35230,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17467000,4520,9559,28.989172,,0,10,9,108,92415,1273,2416,17374585,16,170,40,1,32765,1,321,1,282368,1,3214087,1,112112,1,13722021,1,10872,1,280966,1,7324,4,526361,4,64958,4,4345254,4,8469051,8,12790838,108,21052,12,3026,1,21272,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8607,1,26092,1,218502,1,28977,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17623800,4519,9559,28.989218,,0,10,9,108,176742,1202,2726,17447058,16,170,160,1,33005,1,60,1,329131,1,3125492,1,140768,1,13804414,1,14028,1,303811,1,7615,4,525038,4,65469,4,4359913,4,8506365,8,12841869,108,21683,12,3256,1,29248,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,8026,1,27354,1,258481,1,35049,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17495800,4519,9559,28.98927,,0,10,9,108,93721,1413,2606,17402079,16,170,60,1,32865,1,271,1,277308,1,3213115,1,112452,1,13755357,1,10651,1,301266,1,7324,4,529688,4,65169,4,4353511,4,8461075,8,12790638,108,21342,12,3537,1,29779,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7244,1,28967,1,211709,1,29088,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17687800,4518,9559,28.98933,,0,10,9,108,132568,1453,2505,17555232,16,170,160,1,34067,1,240,1,324452,1,3196011,1,147351,1,13835235,1,17715,1,352076,1,7144,4,526742,4,64828,4,4367959,4,8486425,8,12833874,108,18006,12,2926,1,23136,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10751,1,26603,1,251347,1,35310,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17573300,4519,9559,28.989386,,0,10,9,108,64780,1293,3196,17508520,16,170,60,1,26512,1,80,1,326426,1,3202915,1,112803,1,13828211,1,11513,1,345654,1,7264,4,527113,4,65049,4,4352890,4,8487828,8,12819486,108,18036,12,3667,1,34829,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,9679,1,29979,1,251568,1,34879,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17602200,4521,9559,28.989433,,0,10,9,108,55394,1283,2585,17546806,16,170,401,1,36202,1,180,1,360142,1,3207805,1,115799,1,13815576,1,10701,1,355964,1,7284,4,528084,4,65119,4,4355475,4,8471235,8,12805959,108,18166,12,3106,1,25450,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7835,1,30881,1,283942,1,36803,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17256700,4518,9559,28.989477,,0,10,9,108,34246,1052,2575,17222454,16,170,40,1,24799,1,110,1,277509,1,3016997,1,114156,1,13778072,1,10771,1,283340,1,7575,4,529327,4,65279,4,4373410,4,8490233,8,12843112,108,17956,12,2996,1,22344,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5471,1,22274,1,221147,1,28426,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17208400,4520,9559,28.989515,,0,10,9,108,34472,952,2635,17173928,16,170,80,1,23897,1,10,1,271126,1,3006607,1,113805,1,13747521,1,10882,1,276106,1,7675,4,527323,4,64969,4,4353300,4,8470574,8,12803564,108,17675,12,3767,1,40320,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5671,1,20300,1,216849,1,28086,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17471500,4520,9559,28.989552,,0,10,9,108,101173,1192,2505,17370327,16,170,90,1,33506,1,140,1,369942,1,3034793,1,148103,1,13766529,1,17224,1,331606,1,7294,4,525990,4,64798,4,4359833,4,8443711,8,12782953,108,18086,12,3016,1,26563,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15140,1,29007,1,289132,1,36031,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17284200,4519,9559,28.989582,,0,10,9,108,92296,1152,2595,17191904,16,170,30,1,25801,1,170,1,366505,1,2961387,1,141570,1,13679276,1,17164,1,295975,1,7244,4,527093,4,64518,4,4338822,4,8418310,8,12735850,108,18687,12,2946,1,20721,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,11493,1,28466,1,290364,1,35640,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17217600,4516,9559,28.989613,,0,10,9,108,90094,1142,2506,17127506,16,170,90,1,25951,1,130,1,338760,1,2963241,1,141440,1,13640610,1,17284,1,284403,1,7174,4,525079,4,64648,4,4330706,4,8399864,8,12710359,108,17705,12,2966,1,22124,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7274,1,31502,1,264473,1,35220,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17300100,4518,9559,28.989645,,0,10,9,108,94048,1242,2546,17206052,16,170,40,1,25821,1,110,1,326716,1,2960435,1,142251,1,13732071,1,18607,1,287709,1,7395,4,526060,4,65269,4,4348952,4,8447027,8,12775708,108,17725,12,3507,1,42384,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7876,1,29979,1,253632,1,34949,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17368400,4518,9559,28.989676,,0,10,9,108,88552,1072,2595,17279848,16,170,140,1,26713,1,130,1,326315,1,3041456,1,142151,1,13726169,1,16773,1,347738,1,7204,4,526682,4,64728,4,4338441,4,8414353,8,12731261,108,18937,12,2946,1,20491,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9298,1,31252,1,249233,1,36091,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17187800,4514,9559,28.9897,,0,10,9,108,88449,1182,2666,17099351,16,170,40,1,26092,1,90,1,330554,1,2956788,1,147141,1,13621642,1,17004,1,285324,1,7204,4,529337,4,64738,4,4325836,4,8382760,8,12687354,108,18577,12,2946,1,19819,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7996,1,29799,1,257910,1,34518,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17211600,4515,9559,28.989725,,0,10,9,108,87851,1163,2555,17123749,16,170,40,1,25721,1,80,1,329963,1,2971237,1,142352,1,13637253,1,17104,1,294112,1,8256,4,525800,4,64808,4,4328271,4,8388972,8,12695941,108,18747,12,3086,1,20290,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6974,1,30971,1,256537,1,35230,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17251300,4512,9559,28.989754,,0,10,9,108,89295,1112,2545,17162005,16,170,40,1,25480,1,80,1,318450,1,2968211,1,142662,1,13689857,1,17224,1,285725,1,7214,4,525970,4,64808,4,4341607,4,8437809,8,12757733,108,19138,12,2926,1,20200,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7615,1,29558,1,246447,1,34588,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17226500,4513,9559,28.98977,,0,10,9,108,92771,1082,2666,17133729,16,170,60,1,25641,1,80,1,320273,1,2957059,1,140187,1,13673415,1,17014,1,293811,1,7214,4,527083,4,64698,4,4330245,4,8423381,8,12731812,108,19148,12,2936,1,20470,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,31623,1,246748,1,34518,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17366100,4515,9559,28.989801,,0,10,9,108,97164,1222,2666,17268936,16,170,70,1,26162,1,80,1,316516,1,2952830,1,139817,1,13815806,1,17655,1,285114,1,7174,4,528024,4,66041,4,4398730,4,8494351,8,12871508,108,18907,12,3417,1,29218,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7866,1,30681,1,242480,1,35160,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17441900,4515,9559,28.989834,,0,10,9,108,92986,1262,2535,17348914,16,170,120,1,25561,1,160,1,333770,1,3000354,1,142552,1,13829052,1,17344,1,329832,1,7976,4,527834,4,65580,4,4363210,4,8499601,8,12841088,108,19188,12,2936,1,28286,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9068,1,29178,1,259984,1,34839,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17233900,4515,9559,28.989851,,0,10,9,108,89069,1092,3267,17144831,16,170,50,1,25741,1,80,1,331626,1,2970776,1,141760,1,13657754,1,17044,1,292569,1,7164,4,527503,4,69257,4,4334603,4,8398652,8,12708325,108,21663,12,3026,1,21402,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,9228,1,30260,1,256668,1,35129,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17142400,4514,9559,28.989864,,0,10,9,108,87868,1122,2646,17054532,16,170,40,1,25961,1,50,1,326426,1,2964453,1,138895,1,13581573,1,17134,1,286777,1,7234,4,527463,4,64598,4,4308001,4,8361278,8,12645381,108,21252,12,2966,1,19639,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7856,1,29528,1,253000,1,35701,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17140600,4516,9559,28.989883,,0,10,9,108,89996,1122,2566,17050604,16,170,40,1,25591,1,70,1,316356,1,2953331,1,140518,1,13597665,1,17034,1,284222,1,8286,4,527513,4,64838,4,4308602,4,8376247,8,12661291,108,20992,12,3006,1,21272,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,8847,1,28436,1,243902,1,34959,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17165100,4515,9559,28.989906,,0,10,9,108,89156,1082,2606,17075944,16,170,30,1,25771,1,50,1,313821,1,2966337,1,139225,1,13613536,1,17174,1,283120,1,7314,4,526010,4,65009,4,4317189,4,8388191,8,12682213,108,20561,12,2906,1,20200,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9078,1,28476,1,239704,1,36352,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
