step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,16127600,4469,9545,28.988914,,0,11,8,96,53227,1723,3166,16074373,16,178,341,1,27833,1,30,1,1933780,1,640385,1,109720,1,13344771,1,17514,1,327857,1,10570,4,518332,4,66257,4,4161512,4,8215678,8,12195152,96,178872,36,2986,1,37091,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,16279700,4469,9545,28.988914,,0,11,8,96,44709,1583,3367,16234991,16,178,200,1,31731,1,301,1,1928419,1,687836,1,125179,1,13447057,1,14267,1,442707,1,8326,4,519905,4,65575,4,4157925,4,8208064,8,12184331,96,178291,36,2996,1,37141,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16136400,4469,9545,28.988914,,0,11,8,96,40986,1302,2835,16095414,16,178,180,1,28234,1,291,1,1937397,1,628953,1,110000,1,13376522,1,13836,1,344669,1,7725,4,531367,4,66046,4,4183424,4,8199958,8,12201754,96,178792,36,3968,1,35077,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16157800,4469,9545,28.988914,,0,11,8,96,40154,1282,2876,16117646,16,178,70,1,28064,1,70,1,1932177,1,640245,1,110301,1,13392963,1,13756,1,340171,1,8436,4,538560,4,67559,4,4169187,4,8229475,8,12216632,96,179153,36,3266,1,32442,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16636700,4469,9545,28.988914,,0,11,8,96,56594,1563,4649,16580106,16,178,100,1,28274,1,210,1,1938889,1,797977,1,128676,1,13671131,1,14848,1,373735,1,10350,4,570281,4,65656,4,4194866,4,8391630,8,12402443,96,179403,36,3306,1,53993,1,5751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16596000,4469,9545,28.988914,,0,11,8,96,41628,2274,2876,16554372,16,178,441,1,31620,1,250,1,2295722,1,666175,1,111583,1,13434753,1,13826,1,423821,1,7695,4,520255,4,65896,4,4156412,4,8213073,8,12185844,96,180766,36,2876,1,39756,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16194800,4469,9545,28.988914,,0,11,8,96,39792,1403,2766,16155008,16,178,90,1,28194,1,160,1,1931415,1,645174,1,109990,1,13425986,1,13997,1,347395,1,8296,4,547988,4,66337,4,4187351,4,8230987,8,12235408,96,180165,36,3447,1,30017,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16170700,4469,9545,28.988914,,0,11,8,96,42584,1423,3097,16128116,16,178,210,1,27392,1,110,1,1932878,1,656085,1,113046,1,13384527,1,13867,1,363546,1,7625,4,518011,4,65345,4,4168445,4,8221419,8,12207595,96,179173,36,2926,1,32763,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16133200,4469,9545,28.988914,,0,11,8,96,39249,1213,3407,16093951,16,178,401,1,29977,1,30,1,1938178,1,635836,1,109840,1,13365240,1,14448,1,314552,1,9648,4,535885,4,68150,4,4164087,4,8226409,8,12207675,96,179413,36,4569,1,37592,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16164800,4469,9545,28.988914,,0,11,8,96,38297,2395,3186,16126503,16,178,80,1,28214,1,170,1,1931565,1,635486,1,110461,1,13406539,1,13987,1,341654,1,7915,4,548620,4,65826,4,4181941,4,8212923,8,12212254,96,179423,36,3577,1,38975,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16195500,4469,9545,28.988914,,0,11,8,96,40292,1603,3146,16155208,16,178,130,1,27493,1,70,1,1933349,1,641267,1,113708,1,13425355,1,13836,1,375869,1,8787,4,531948,4,65225,4,4168024,4,8226389,8,12212174,96,179093,36,3246,1,40708,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16221700,4469,9545,28.988914,,0,11,8,96,41394,1182,2736,16180306,16,178,601,1,27002,1,40,1,1974668,1,640455,1,111333,1,13412210,1,13997,1,347916,1,10821,4,517650,4,68120,4,4187612,4,8236127,8,12241429,96,179574,36,3407,1,36710,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16199800,4469,9545,28.988914,,0,11,8,96,39562,1323,2926,16160238,16,178,10,1,27893,1,240,1,1930874,1,641247,1,110411,1,13435645,1,13917,1,382271,1,7544,4,539182,4,65395,4,4175859,4,8230156,8,12223466,96,179624,36,2916,1,28464,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16203800,4469,9545,28.988914,,0,11,8,96,44394,1222,3176,16159406,16,178,110,1,27933,1,40,1,1936976,1,646868,1,112245,1,13418232,1,17003,1,349138,1,7615,4,518181,4,65856,4,4171521,4,8231809,8,12220780,96,179373,36,4519,1,62029,1,6342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16153100,4469,9545,28.988914,,0,11,8,96,47958,1453,3718,16105142,16,178,70,1,28515,1,70,1,1936625,1,637981,1,109690,1,13378476,1,13716,1,327567,1,9498,4,517901,4,65716,4,4179907,4,8238692,8,12235117,96,179764,36,3086,1,31610,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,16252200,4469,9545,28.988914,,0,11,8,96,57787,1523,3417,16194413,16,178,100,1,28014,1,20,1,1937126,1,646497,1,110000,1,13457958,1,14698,1,381179,1,9248,4,547918,4,70415,4,4175138,4,8222581,8,12215219,96,179083,36,3687,1,43453,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16768200,4469,9545,28.988914,,0,11,8,96,48462,2465,3167,16719738,16,178,190,1,28615,1,281,1,1936856,1,670803,1,174754,1,13894122,1,14117,1,745406,1,10991,4,519905,4,70886,4,4190237,4,8227932,8,12234416,96,180585,36,6583,1,115802,1,3917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16329500,4469,9545,28.988914,,0,11,8,96,47379,1463,2816,16282121,16,178,361,1,38103,1,90,1,1994826,1,672306,1,111483,1,13451165,1,13786,1,413471,1,7585,4,522039,4,65245,4,4172733,4,8232530,8,12223345,96,179103,36,3216,1,30288,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16157200,4469,9545,28.988914,,0,11,8,96,41427,1252,2986,16115773,16,178,70,1,27863,1,120,1,1931275,1,643281,1,109399,1,13389978,1,13786,1,346453,1,8496,4,517630,4,65716,4,4176320,4,8239273,8,12233084,96,179523,36,3497,1,28635,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16221700,4469,9545,28.988914,,0,11,8,96,64238,1453,3208,16157462,16,178,331,1,27493,1,160,1,1932006,1,631127,1,109710,1,13442638,1,13997,1,327907,1,7514,4,531246,4,67138,4,4216557,4,8234264,8,12268260,96,179353,36,5511,1,46018,1,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16288500,4469,9545,28.988914,,0,11,8,96,41787,1964,3116,16246713,16,178,240,1,28444,1,240,1,2003022,1,651757,1,110111,1,13439272,1,13626,1,383033,1,7534,4,527920,4,69884,4,4181791,4,8222682,8,12222464,96,178892,36,4128,1,37812,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16186100,4469,9545,28.988914,,0,11,8,96,43787,1593,3097,16142313,16,178,140,1,27463,1,70,1,1933028,1,642309,1,112776,1,13412992,1,13536,1,363365,1,8106,4,531918,4,65505,4,4172703,4,8228332,8,12218446,96,179493,36,3346,1,34225,1,3897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16174200,4469,9545,28.988914,,0,11,8,96,40353,1192,2956,16133847,16,178,30,1,28154,1,451,1,1937857,1,635616,1,110622,1,13407271,1,13846,1,332276,1,7595,4,538510,4,66187,4,4180188,4,8242329,8,12239196,96,180365,36,5150,1,30538,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16287100,4469,9545,28.988914,,0,11,8,96,55756,2194,3277,16231344,16,178,401,1,27693,1,160,1,1931245,1,645976,1,109089,1,13499387,1,17393,1,322527,1,8005,4,546385,4,75384,4,4245172,4,8253951,8,12308739,96,187108,36,2946,1,40157,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16207600,4469,9545,28.988914,,0,11,8,96,44317,1533,2926,16163283,16,178,321,1,32412,1,110,1,1938809,1,639854,1,117996,1,13420205,1,13576,1,382492,1,7625,4,518462,4,65014,4,4179326,4,8231999,8,12228605,96,179794,36,2835,1,27463,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16138500,4469,9545,28.988914,,0,11,8,96,40081,1593,3056,16098419,16,178,291,1,27493,1,160,1,1925043,1,639584,1,109930,1,13381692,1,14227,1,313820,1,8346,4,520887,4,65365,4,4180578,4,8255294,8,12250608,96,182209,36,2986,1,30228,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16174000,4469,9545,28.988914,,0,11,8,96,43349,1523,2776,16130651,16,178,90,1,27503,1,60,1,1940412,1,625777,1,109690,1,13412972,1,14147,1,346874,1,7164,4,517600,4,65606,4,4185407,4,8246507,8,12248363,96,180776,36,3657,1,35989,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16275700,4469,9545,28.988914,,0,11,8,96,46190,1733,3116,16229510,16,178,40,1,27583,1,220,1,1931255,1,647168,1,113978,1,13494968,1,14297,1,424121,1,8296,4,517861,4,66327,4,4177202,4,8252348,8,12245889,96,180545,36,3036,1,40858,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16174900,4469,9545,28.988914,,0,11,8,96,42506,1463,2846,16132394,16,178,311,1,28645,1,200,1,1937497,1,637981,1,108648,1,13405507,1,13606,1,335041,1,8346,4,535815,4,65746,4,4181229,4,8241928,8,12240017,96,180295,36,2865,1,30548,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16156300,4469,9545,28.988914,,0,11,8,96,39045,1874,3768,16117255,16,178,281,1,27603,1,90,1,1931626,1,633141,1,110281,1,13399957,1,14277,1,318580,1,7143,4,517891,4,74603,4,4193042,4,8249693,8,12258142,96,180826,36,3366,1,31190,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16185500,4469,9545,28.988914,,0,11,8,96,41243,1793,3026,16144257,16,178,80,1,27663,1,40,1,1932036,1,629064,1,108908,1,13432218,1,14247,1,355540,1,8907,4,517350,4,65736,4,4186580,4,8251146,8,12254155,96,180545,36,3036,1,39095,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16188900,4469,9545,28.988914,,0,11,8,96,39263,1423,3457,16149637,16,178,140,1,27493,1,260,1,1928349,1,644774,1,108758,1,13425756,1,14107,1,337616,1,8306,4,519053,4,66327,4,4195296,4,8251507,8,12263131,96,180215,36,3487,1,40007,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16192200,4469,9545,28.988914,,0,11,8,96,39296,1333,4228,16152904,16,178,100,1,27683,1,130,1,1933199,1,638051,1,110211,1,13429643,1,13887,1,342916,1,7184,4,517370,4,66708,4,4203272,4,8248040,8,12266638,96,180445,36,3677,1,36550,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16234700,4469,9545,28.988914,,0,11,8,96,39616,1262,3006,16195084,16,178,100,1,27703,1,230,1,1932086,1,643100,1,115321,1,13462546,1,13997,1,375538,1,9158,4,530285,4,66758,4,4193914,4,8247810,8,12258352,96,180365,36,3356,1,31110,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16144300,4469,9545,28.988914,,0,11,8,96,37725,1122,2806,16106575,16,178,100,1,27923,1,150,1,1935052,1,635155,1,109800,1,13384627,1,13766,1,327346,1,8977,4,525766,4,66237,4,4187321,4,8236238,8,12240017,96,180736,36,3236,1,25849,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16152200,4469,9545,28.988914,,0,11,8,96,40315,1252,3838,16111885,16,178,90,1,27843,1,160,1,1931716,1,645906,1,108658,1,13383966,1,13546,1,317277,1,7715,4,517490,4,68040,4,4194144,4,8238492,8,12248644,96,180155,36,2976,1,33384,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16230900,4469,9545,28.988914,,0,11,8,96,40825,1673,3347,16190075,16,178,100,1,27332,1,421,1,1943278,1,635867,1,110281,1,13458669,1,14127,1,387842,1,7725,4,517009,4,72188,4,4193563,4,8240215,8,12249315,96,181117,36,3386,1,31991,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16157300,4469,9545,28.988914,,0,11,8,96,37880,1002,2976,16119420,16,178,120,1,27453,1,20,1,1936385,1,633602,1,108808,1,13399576,1,13456,1,316926,1,9378,4,523351,4,66287,4,4191128,4,8257368,8,12262791,96,182730,36,3206,1,28374,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16170900,4469,9545,28.988914,,0,11,8,96,37814,1463,3236,16133086,16,178,70,1,27573,1,150,1,1934912,1,642449,1,109269,1,13404956,1,13706,1,314662,1,7144,4,526076,4,65395,4,4203131,4,8254873,8,12274313,96,180455,36,3156,1,26541,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16172100,4469,9545,28.988914,,0,11,8,96,38243,1763,3016,16133857,16,178,70,1,27633,1,70,1,1939220,1,630566,1,108207,1,13413873,1,14217,1,328619,1,8236,4,518402,4,65305,4,4186780,4,8269090,8,12272359,96,180495,36,2916,1,29667,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16170100,4469,9545,28.988914,,0,11,8,96,37605,1072,3557,16132495,16,178,100,1,26982,1,210,1,1932197,1,633372,1,110321,1,13415526,1,13786,1,316976,1,8737,4,517741,4,65365,4,4194555,4,8275803,8,12286376,96,180425,36,2986,1,29737,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16171400,4469,9545,28.988914,,0,11,8,96,42071,3016,2916,16129329,16,178,100,1,27593,1,30,1,1936976,1,640014,1,110161,1,13400909,1,13546,1,321064,1,7404,4,524984,4,66868,4,4190076,4,8248271,8,12255206,96,180225,36,3316,1,33294,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16274600,4469,9545,28.988914,,0,11,8,96,40891,1242,2916,16233709,16,178,80,1,27743,1,130,1,1938328,1,638241,1,110051,1,13505328,1,13806,1,394765,1,8126,4,518392,4,65245,4,4192371,4,8278558,8,12287478,96,180535,36,3507,1,38985,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16205100,4469,9545,28.988914,,0,11,8,96,41075,1112,3117,16164025,16,178,100,1,27412,1,130,1,1934170,1,641117,1,110111,1,13437378,1,13606,1,348887,1,9308,4,519083,4,66698,4,4194014,4,8262598,8,12273080,96,180415,36,2926,1,30178,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16243500,4469,9545,28.988914,,0,11,8,96,59828,1503,3296,16183672,16,178,70,1,27242,1,100,1,1935774,1,633572,1,108067,1,13457998,1,20850,1,369307,1,7985,4,522910,4,65585,4,4197701,4,8260354,8,12274503,96,180255,36,3587,1,26541,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16325000,4469,9545,28.988914,,0,11,8,96,56530,1262,2956,16268470,16,178,100,1,32322,1,240,1,2076338,1,627671,1,109489,1,13408583,1,13726,1,327497,1,7354,4,515977,4,65014,4,4197901,4,8256196,8,12270796,96,180345,36,3547,1,30969,1,2865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16194400,4469,9545,28.988914,,0,11,8,96,36587,1142,3026,16157813,16,178,50,1,27332,1,40,1,1930143,1,635777,1,110071,1,13440815,1,13586,1,319772,1,9248,4,518151,4,65365,4,4200316,4,8287095,8,12303679,96,180706,36,3376,1,33133,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16478900,4468,9545,28.988914,,0,11,8,96,53796,1793,3257,16425104,16,178,60,1,27783,1,140,1,1937367,1,659432,1,154966,1,13631049,1,14307,1,536086,1,9378,4,564971,4,65235,4,4186610,4,8203605,8,12209349,96,177610,36,2906,1,57410,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16508800,4468,9545,28.988914,,0,11,8,96,46695,2365,3747,16462105,16,178,190,1,41549,1,150,1,1969698,1,648901,1,119939,1,13666978,1,14698,1,514805,1,12564,4,548439,4,71367,4,4197481,4,8254703,8,12269835,96,178602,36,5410,1,53883,1,5961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,17132300,4468,9545,28.988914,,0,11,8,96,49998,2425,3206,17082302,16,178,761,1,58111,1,291,1,2596387,1,652488,1,113367,1,13646498,1,14398,1,416056,1,10079,4,602743,4,73210,4,4230634,4,8251397,8,12300533,96,178291,36,3747,1,53362,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,17578100,4468,9545,28.988914,,0,11,8,96,63767,2815,3757,17514333,16,178,491,1,29897,1,220,1,1926967,1,1046713,1,260078,1,14234789,1,15179,1,689179,1,12774,4,669581,4,84712,4,4398621,4,8317553,8,12530468,96,181948,36,4438,1,51749,1,3366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16270600,4468,9545,28.988914,,0,11,8,96,41340,1713,3177,16229260,16,178,10,1,28985,1,110,1,1934341,1,644092,1,113096,1,13494427,1,14197,1,399675,1,7755,4,525315,4,65475,4,4193443,4,8261015,8,12273070,96,178211,36,3176,1,34296,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16195500,4468,9545,28.988918,,0,11,8,96,43458,1172,3187,16152042,16,178,30,1,27953,1,20,1,1930964,1,635506,1,110241,1,13432459,1,14868,1,339610,1,14127,4,519494,4,67649,4,4182732,4,8255855,8,12257781,96,177620,36,3677,1,44385,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,16079400,4468,9545,28.988918,,0,11,8,96,39923,1333,2936,16039477,16,178,230,1,28515,1,180,1,1938439,1,647178,1,111483,1,13299875,1,13576,1,393833,1,7284,4,522690,4,65365,4,4129220,4,8146205,8,12098186,96,174303,36,2855,1,28525,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
