step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,6175600,5001,9570,32.711945,1240,0,14,12,144,31030,1212,5311,6144570,16,221,20,1,26291,1,60,1,1959753,1,518819,1,133637,1,3495300,1,10691,1,353471,1,12564,4,536653,4,79844,4,849646,4,1614408,8,2313845,144,144899,24,3256,1,30288,1,2866,1,4469,1,1393,2,5230,1,470175,1,19518,1,10691,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,6233100,5139,9570,32.576717,1240,0,14,12,144,31240,1152,5340,6201860,16,221,10,1,27323,1,70,1,1953541,1,518689,1,135852,1,3555736,1,10640,1,386785,1,12514,4,558485,4,81327,4,833184,4,1633966,8,2325217,144,136593,24,3296,1,31781,1,2845,1,3747,1,1443,2,5210,1,468552,1,20409,1,12795,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6028100,4996,9570,32.438763,1240,0,14,12,144,31324,1292,5891,5996776,16,221,40,1,26080,1,60,1,1964252,1,520502,1,129219,1,3345722,1,10901,1,362398,1,12694,4,539669,4,79463,4,781765,4,1523824,8,2236125,144,63572,24,3256,1,28024,1,2795,1,3797,1,1393,2,5350,1,474423,1,20099,1,8777,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6055900,4871,9570,32.298084,1240,0,13,11,132,32714,1162,5882,6023186,16,209,40,1,26381,1,40,1,1968400,1,499271,1,127435,1,3390949,1,10671,1,344313,1,12203,4,534619,4,79593,4,802084,4,1571295,8,2194264,132,173234,24,3196,1,29186,1,2845,1,3747,1,1433,2,5270,1,455216,1,19397,1,7795,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6219900,5093,9570,32.154682,1240,0,14,11,132,31445,1102,5110,6188455,16,221,30,1,26351,1,60,1,1969362,1,523398,1,135030,1,3523614,1,10610,1,361576,1,12284,4,556381,4,79453,4,832553,4,1633315,8,2228029,132,232728,36,3427,1,29246,1,2835,1,4469,1,1513,2,5461,1,473973,1,20139,1,9939,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,6199300,4972,9570,32.008553,1240,0,13,11,132,34781,1232,5211,6164519,16,209,130,1,26942,1,60,1,1964101,1,517757,1,129670,1,3515198,1,10661,1,360945,1,12063,4,545861,4,79393,4,857260,4,1613867,8,2292413,132,173504,24,3346,1,27343,1,2835,1,3717,1,1363,2,5971,1,473071,1,19538,1,9859,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,5902100,4792,9570,31.8597,1240,0,13,11,132,31127,1283,5311,5870973,16,209,30,1,26120,1,50,1,1976175,1,476908,1,125411,1,3255648,1,10630,1,339423,1,12414,4,519240,4,79563,4,780052,4,1479108,8,2169186,132,84663,24,3116,1,27894,1,2825,1,3817,1,1463,2,5450,1,433515,1,18365,1,8156,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,6001500,4796,9570,31.70812,1240,0,13,10,120,32177,1093,4980,5969323,16,209,110,1,27192,1,100,1,1947830,1,479854,1,125121,1,3378535,1,10580,1,340946,1,12063,4,517516,4,79583,4,824958,4,1556507,8,2122215,120,254270,36,3056,1,29447,1,2845,1,3747,1,1423,2,5350,1,434086,1,18987,1,9398,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6180100,4911,9570,31.553818,1240,0,13,10,120,31171,1112,4909,6148929,16,209,20,1,27022,1,60,1,1959152,1,505012,1,128507,1,3518464,1,10691,1,357779,1,12594,4,536092,4,79834,4,840719,4,1643634,8,2211358,120,268086,36,3156,1,29837,1,2896,1,3898,1,1383,2,5531,1,456980,1,19818,1,11713,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,5947200,4780,9570,31.39679,1240,0,14,10,120,32883,1222,5020,5914317,16,221,50,1,26882,1,50,1,1964823,1,470776,1,122997,1,3318048,1,10691,1,346086,1,12203,4,519620,4,79994,4,784480,4,1528002,8,2137675,120,169787,48,3076,1,29427,1,2886,1,3817,1,1363,2,5871,1,427102,1,19297,1,9608,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,5932500,4734,9570,31.237036,1240,0,13,10,120,39544,1392,6593,5892956,16,209,180,1,30809,1,80,1,1984451,1,481848,1,122967,1,3261960,1,10661,1,330156,1,12254,4,518108,4,79463,4,776735,4,1498695,8,2149038,120,119801,36,3136,1,28565,1,2896,1,3707,1,1353,2,5501,1,435388,1,20019,1,8747,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,5915900,4748,9570,31.074558,1240,0,13,10,120,32222,1052,4589,5883678,16,209,100,1,30609,1,110,1,1962038,1,499782,1,123388,1,3256991,1,10661,1,339614,1,12384,4,521244,4,79753,4,766416,4,1493225,8,2170448,120,84603,36,3026,1,26551,1,2876,1,3837,1,1363,2,5651,1,454796,1,18335,1,11262,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,5845600,4704,9570,30.909355,1240,0,12,10,120,31456,1182,4880,5814144,16,197,120,1,26471,1,60,1,1959853,1,449786,1,121304,1,3245719,1,10831,1,332390,1,12143,4,520131,4,79874,4,779922,4,1476032,8,2181059,120,70015,24,2976,1,27443,1,2926,1,3747,1,1493,2,5461,1,406964,1,19177,1,8546,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,5854400,4678,9570,30.741426,1240,0,12,10,120,31990,1212,4189,5822410,16,197,50,1,26441,1,40,1,1948521,1,444205,1,120452,1,3272070,1,10630,1,327731,1,12244,4,516735,4,80234,4,789901,4,1494527,8,2211167,120,69073,24,6362,1,29427,1,2976,1,3717,1,1423,2,5581,1,401683,1,18736,1,8597,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,5872100,4666,9570,30.570772,1240,0,12,10,120,35302,1142,4298,5836798,16,197,40,1,27653,1,60,1,1959803,1,486637,1,120342,1,3231702,1,10560,1,325837,1,12224,4,513819,4,79814,4,786454,4,1467846,8,2186890,120,63112,24,3286,1,27303,1,2825,1,3918,1,1463,2,5771,1,444345,1,17834,1,10410,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,5962500,4609,9570,30.397394,1240,0,11,9,108,32262,1082,4239,5930238,16,185,20,1,26351,1,120,1,1963881,1,456649,1,118789,1,3353767,1,10661,1,324134,1,11833,4,514631,4,80124,4,816021,4,1562168,8,2160609,108,213341,24,3086,1,26741,1,2876,1,3887,1,1452,2,5731,1,415159,1,19307,1,8376,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,5972400,4623,9570,30.22129,1240,0,12,9,108,32664,1132,4579,5939736,16,197,30,1,26401,1,60,1,1962979,1,462390,1,119650,1,3357574,1,10651,1,322651,1,12224,4,515042,4,79663,4,825149,4,1558150,8,2174606,108,204113,36,3126,1,26902,1,2855,1,3697,1,1303,2,5681,1,421131,1,19107,1,7915,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,5958400,4625,9570,30.042463,1240,0,12,9,108,32200,1202,4389,5926200,16,197,30,1,26421,1,60,1,1966867,1,465717,1,118648,1,3337826,1,10630,1,325006,1,11983,4,516975,4,79473,4,808797,4,1549754,8,2172132,108,182030,36,3116,1,27954,1,2886,1,3727,1,1403,2,5551,1,424928,1,19017,1,8637,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,5863000,4579,9570,29.860909,1240,0,12,9,108,32094,1142,4319,5830906,16,197,40,1,26381,1,50,1,1958310,1,457641,1,115943,1,3261940,1,10600,1,320537,1,12234,4,516635,4,79954,4,787336,4,1501040,8,2151842,108,132215,36,3176,1,26220,1,2835,1,3727,1,1353,2,5751,1,417494,1,18646,1,8276,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,5876800,4610,9570,29.67663,1240,0,12,9,108,32748,1162,4348,5844052,16,197,40,1,26471,1,40,1,1959643,1,470145,1,117186,1,3259916,1,10610,1,316710,1,12584,4,519380,4,79864,4,781665,4,1505278,8,2158626,108,123969,36,3246,1,26130,1,2896,1,3737,1,1373,2,5891,1,432493,1,17393,1,6983,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,5680300,4550,9570,29.489626,1240,0,11,9,108,32366,1132,4228,5647934,16,185,20,1,26321,1,20,1,1961747,1,432583,1,115252,1,3101481,1,10510,1,314495,1,12514,4,515202,4,79904,4,723543,4,1411598,8,2059315,108,71598,24,3146,1,26261,1,2835,1,3667,1,1433,2,5751,1,394850,1,18886,1,7284,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,5682500,4524,9570,29.299898,1240,0,11,9,108,31460,1192,3468,5651040,16,185,40,1,26471,1,60,1,1965133,1,443935,1,115613,1,3089178,1,10610,1,311390,1,12434,4,515452,4,80224,4,720096,4,1406127,8,2071778,108,50978,24,2886,1,25940,1,2825,1,3737,1,1383,2,5491,1,405841,1,19558,1,7064,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,5712900,4535,9570,29.107445,1240,0,11,9,108,36962,1122,4149,5675938,16,185,50,1,27433,1,50,1,1969151,1,405230,1,114861,1,3148572,1,10590,1,313714,1,12314,4,518148,4,79784,4,768109,4,1412309,8,2116434,108,59835,24,3216,1,26291,1,2835,1,3837,1,1363,2,5531,1,367147,1,19097,1,6252,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,5771500,4528,9570,28.912266,1240,0,11,9,108,31569,1162,3938,5739931,16,185,40,1,27283,1,130,1,1962068,1,444095,1,113759,1,3181876,1,10681,1,312161,1,12304,4,519160,4,80004,4,758430,4,1456133,8,2170038,108,40588,24,3156,1,25519,1,2815,1,3737,1,1353,2,5941,1,407424,1,18556,1,6623,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,5758600,4533,9570,28.714361,1240,0,11,9,108,32556,1132,3768,5726044,16,185,70,1,27393,1,70,1,1967398,1,445197,1,115062,1,3160234,1,10620,1,311620,1,12955,4,520131,4,79703,4,743131,4,1444451,8,2156251,108,27563,24,6272,1,27152,1,2855,1,3928,1,1323,2,5581,1,411412,1,17203,1,6392,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,5687000,4529,9570,28.745474,1240,0,10,9,108,32213,1143,3528,5654787,16,173,100,1,27242,1,70,1,1959342,1,453293,1,114891,1,3089218,1,10630,1,314726,1,12344,4,522055,4,79894,4,722902,4,1392331,8,2091967,108,19738,12,2996,1,27252,1,2866,1,3737,1,1342,2,5631,1,415570,1,19257,1,6302,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,5701800,4530,9570,28.77165,1240,0,11,9,108,30241,1082,3837,5671559,16,185,50,1,27543,1,60,1,1964362,1,417654,1,113499,1,3137671,1,10721,1,312231,1,12594,4,522867,4,79984,4,763550,4,1403051,8,2125422,108,37342,24,3036,1,25539,1,2825,1,3837,1,1353,2,5721,1,380272,1,18696,1,6202,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,6052000,4529,9570,28.79591,1240,0,10,9,108,32531,1523,4228,6019469,16,173,50,1,27503,1,60,1,1967137,1,432292,1,114731,1,3466895,1,10801,1,310999,1,13025,4,522245,4,82018,4,849465,4,1639446,8,2458844,108,25840,12,3567,1,30669,1,2906,1,3707,1,1403,2,5921,1,396684,1,19067,1,6032,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,5806300,4524,9570,28.816788,1240,0,10,9,108,33876,1283,3688,5772424,16,173,10,1,27323,1,80,1,1964793,1,456419,1,113028,1,3199851,1,10921,1,327761,1,12644,4,521965,4,79883,4,764933,4,1444371,8,2185126,108,20489,12,3176,1,29757,1,2865,1,4008,1,1363,2,5841,1,416742,1,21391,1,5731,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,5765900,4517,9570,28.83433,1240,0,10,9,108,31179,1252,3698,5734721,16,173,50,1,26631,1,60,1,1964582,1,436801,1,113869,1,3182127,1,10600,1,315157,1,12384,4,524129,4,80034,4,761727,4,1443659,8,2182111,108,19578,12,3126,1,26932,1,2815,1,3827,1,1363,2,5721,1,400832,1,18185,1,5651,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,5680800,4520,9570,28.848581,1240,0,10,9,108,33387,1242,3838,5647413,16,173,30,1,27323,1,70,1,1968270,1,437603,1,113509,1,3089739,1,10871,1,310277,1,12394,4,524630,4,79784,4,724856,4,1395316,8,2103179,108,13155,12,3296,1,24207,1,2855,1,3717,1,1403,2,5761,1,402715,1,17985,1,6723,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,5734500,4514,9568,28.862343,1240,0,10,9,108,33454,5270,3938,5701046,16,173,170,1,30669,1,80,1,2010671,1,439135,1,113909,1,3093426,1,12985,1,305438,1,12634,4,524500,4,79573,4,729464,4,1394264,8,2089703,108,30088,12,2976,1,25479,1,2896,1,3817,1,1313,2,5801,1,402615,1,18997,1,5821,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,5772500,4519,9568,28.873486,1240,0,10,9,108,30375,1122,3797,5742125,16,173,50,1,30849,1,60,1,1959783,1,430349,1,112487,1,3197887,1,10661,1,307051,1,12825,4,524029,4,79914,4,772898,4,1457376,8,2186670,108,39807,12,3196,1,25709,1,2855,1,3707,1,1402,2,5801,1,395732,1,17564,1,5701,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,5801700,4518,9568,28.88324,1240,0,10,9,108,32613,1063,3658,5769087,16,173,30,1,27212,1,20,1,1972217,1,448834,1,112857,1,3197316,1,10600,1,304927,1,12674,4,524600,4,79543,4,770223,4,1462115,8,2205355,108,23325,12,3176,1,25219,1,2865,1,3727,1,1402,2,5781,1,413476,1,17313,1,6753,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,5750000,4518,9568,28.892859,1240,0,10,9,108,32632,1122,3677,5717368,16,173,40,1,27252,1,70,1,1967989,1,432673,1,113829,1,3164933,1,10580,1,312572,1,12564,4,524139,4,79703,4,747389,4,1445693,8,2162854,108,26551,12,2886,1,25289,1,2896,1,3697,1,1343,2,5641,1,397976,1,18936,1,5661,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,5781400,4516,9568,28.90075,1240,0,10,9,108,40397,3507,3297,5741003,16,173,150,1,30839,1,70,1,1966907,1,449275,1,114070,1,3166366,1,13326,1,302903,1,12835,4,525402,4,80234,4,740175,4,1458718,8,2170949,108,24647,12,2966,1,25830,1,2845,1,3777,1,1433,2,5741,1,413446,1,18125,1,4879,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,5679600,4517,9567,28.907646,1240,0,10,9,108,31987,1253,3888,5647613,16,173,40,1,30679,1,60,1,1959132,1,433885,1,112326,1,3100880,1,10610,1,310408,1,12634,4,524850,4,79493,4,736298,4,1394304,8,2105824,108,20890,12,2906,1,25409,1,2825,1,3687,1,1332,2,5481,1,397706,1,18816,1,5471,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,5743400,4508,9565,28.914537,1240,0,10,9,108,32645,1202,3768,5710755,16,173,50,1,27112,1,60,1,1958801,1,442813,1,113098,1,3158110,1,10711,1,305929,1,12704,4,523999,4,79954,4,760154,4,1431125,8,2160158,108,27353,12,3126,1,26090,1,2845,1,3707,1,1413,2,5861,1,408697,1,18325,1,5130,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,5793500,4519,9565,28.920815,1240,0,10,9,108,32729,1173,3728,5760771,16,173,40,1,27262,1,40,1,1959392,1,439867,1,112256,1,3211203,1,10711,1,312091,1,12674,4,526614,4,79774,4,763069,4,1474068,8,2211477,108,21932,12,3026,1,25118,1,2855,1,3787,1,1383,2,5571,1,405210,1,18065,1,5430,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,5658600,4516,9565,28.92588,1240,0,10,9,108,30805,1092,3658,5627795,16,173,20,1,27473,1,40,1,1956076,1,430479,1,112376,1,3090751,1,10580,1,310778,1,12374,4,523257,4,79944,4,723934,4,1397330,8,2095794,108,21812,12,3166,1,25158,1,2825,1,3737,1,1433,2,5721,1,396083,1,18536,1,5010,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,5669900,4518,9565,28.930962,1240,0,10,9,108,30152,1172,3617,5639748,16,173,50,1,27262,1,60,1,1964202,1,434637,1,112116,1,3090821,1,10600,1,309827,1,12504,4,525001,4,80004,4,729785,4,1390848,8,2093029,108,23986,12,2866,1,25229,1,2855,1,3747,1,1373,2,5611,1,400221,1,18315,1,5190,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,5733800,4519,9565,28.935617,1240,0,10,9,108,34377,1032,4008,5699423,16,173,50,1,26992,1,60,1,1969261,1,437112,1,112096,1,3142901,1,10951,1,303775,1,12574,4,526554,4,80214,4,757659,4,1418281,8,2151291,108,20640,12,3176,1,25810,1,2855,1,3747,1,1383,2,5841,1,404639,1,16692,1,4940,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,5789600,4514,9565,28.939785,1240,0,11,9,108,32346,1222,4178,5757254,16,185,10,1,27553,1,60,1,1968490,1,448063,1,112116,1,3190262,1,10701,1,309065,1,12654,4,523979,4,79653,4,759673,4,1462506,8,2192181,108,25820,24,2876,1,24978,1,2825,1,3767,1,1443,2,5621,1,413666,1,18395,1,5040,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,5784400,4516,9565,28.943506,1240,0,10,9,108,33137,1182,3637,5751263,16,173,40,1,27132,1,70,1,1963991,1,433925,1,111966,1,3203558,1,10580,1,308414,1,12364,4,526474,4,79573,4,744083,4,1489818,8,2207019,108,23245,12,3507,1,24557,1,2835,1,3717,1,1413,2,5621,1,400641,1,18295,1,5040,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,5703500,4512,9565,28.946703,1240,0,10,9,108,31700,1202,3847,5671800,16,173,20,1,27242,1,60,1,1965063,1,431531,1,112747,1,3124556,1,10580,1,306791,1,12173,4,526574,4,79653,4,732250,4,1424513,8,2124210,108,28705,12,2845,1,24858,1,2855,1,3727,1,1292,2,5821,1,396874,1,18646,1,4839,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,5719700,4508,9565,28.949604,1240,0,10,9,108,30757,1142,3759,5688943,16,173,40,1,27162,1,80,1,1963761,1,409729,1,112296,1,3165274,1,10600,1,311550,1,12634,4,527576,4,79904,4,766586,4,1423952,8,2158594,108,28184,12,3126,1,25018,1,2815,1,3867,1,1343,2,5761,1,374341,1,18606,1,4599,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,5816700,4522,9565,28.952375,1240,0,10,9,108,34698,1122,3857,5782002,16,173,70,1,27092,1,60,1,1965073,1,441720,1,112276,1,3225109,1,10600,1,308093,1,12404,4,528748,4,79483,4,797085,4,1455081,8,2215325,108,32984,12,3787,1,25479,1,2815,1,3727,1,1403,2,5881,1,405781,1,19157,1,5190,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,5846400,4519,9565,28.954878,1240,0,10,9,108,35602,1232,6653,5810798,16,173,170,1,30729,1,70,1,1964633,1,461879,1,138557,1,3204119,1,10640,1,310247,1,13095,4,530401,4,79273,4,765714,4,1462345,8,2192741,108,28665,12,3026,1,25028,1,2845,1,3687,1,1323,2,5901,1,421231,1,21612,1,5841,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,5713400,4521,9565,28.957104,1240,0,10,9,108,32032,1042,3798,5681368,16,173,10,1,27453,1,80,1,1956988,1,444877,1,112356,1,3128744,1,10861,1,306240,1,12574,4,528337,4,79473,4,737400,4,1420335,8,2121063,108,32873,12,3296,1,26331,1,2855,1,3787,1,1332,2,5741,1,410951,1,18706,1,5120,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,5841300,4517,9565,28.9592,1240,0,10,9,108,34390,1232,3688,5806910,16,173,10,1,27232,1,70,1,1964021,1,530181,1,112206,1,3162278,1,10911,1,311680,1,12364,4,529399,4,79693,4,738111,4,1446625,8,2142615,108,38434,12,2936,1,26481,1,2926,1,3948,1,1323,2,5561,1,493691,1,20139,1,4889,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,5848500,4515,9565,28.960983,1240,0,10,9,108,38714,3186,4489,5809786,16,173,110,1,31410,1,90,1,1998367,1,449525,1,114070,1,3202836,1,13376,1,304917,1,12524,4,533257,4,80174,4,754833,4,1471784,8,2187201,108,34927,12,2956,1,25639,1,2845,1,3747,1,1313,2,5661,1,408717,1,23215,1,4889,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,5782400,4520,9565,28.96278,1240,0,10,9,108,32169,1203,3828,5750231,16,173,90,1,31130,1,70,1,1948301,1,427613,1,113088,1,3219288,1,10651,1,307031,1,12434,4,527846,4,79774,4,779531,4,1467525,8,2216236,108,26992,12,3136,1,26261,1,2835,1,4459,1,1392,2,5861,1,391814,1,18556,1,6022,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0,0,1,5036,1,4529,1
