step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
381,2185100,4521,9559,28.990189,,0,11,9,108,31974,1142,3637,2153126,16,188,40,1,27964,1,60,1,264429,1,379701,1,115663,1,1354849,1,10420,1,304045,1,12454,4,304957,4,80114,4,215184,4,406833,8,607981,108,10400,24,2966,1,24497,1,2655,1,0,0,0,0,0,0,345415,1,19137,1,4388,1,7254,1,21812,1,205506,1,29637,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,2172200,4521,9559,28.990189,,0,11,9,108,30426,1072,3868,2141774,16,188,40,1,28154,1,80,1,262676,1,374912,1,114801,1,1350821,1,10290,1,304156,1,12234,4,304136,4,79944,4,216878,4,401804,8,604413,108,10400,24,3046,1,24928,1,2625,1,0,0,0,0,0,0,340736,1,18796,1,4429,1,7825,1,22233,1,202961,1,29467,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,2215900,4521,9559,28.990189,,0,11,9,108,30232,1082,3868,2185668,16,188,20,1,27864,1,30,1,262876,1,416422,1,115011,1,1353145,1,10300,1,303905,1,12143,4,303755,4,79513,4,217188,4,404980,8,608201,108,10099,24,2986,1,24938,1,2655,1,0,0,0,0,0,0,382917,1,17814,1,4589,1,7084,1,21511,1,204323,1,29757,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,2178100,4521,9559,28.990189,,0,11,9,108,30204,1012,4149,2147896,16,188,50,1,28304,1,60,1,262175,1,371175,1,117196,1,1358726,1,10210,1,305879,1,12103,4,304617,4,80004,4,219633,4,405581,8,610795,108,10270,24,2976,1,24317,1,2605,1,0,0,0,0,0,0,337069,1,18946,1,4479,1,7224,1,22403,1,202780,1,29557,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,2192900,4521,9559,28.990189,,0,11,9,108,31408,1182,3788,2161492,16,188,50,1,27814,1,50,1,258999,1,387366,1,116244,1,1360620,1,10350,1,305007,1,12163,4,305588,4,80345,4,222769,4,403026,8,611758,108,10250,24,3026,1,24838,1,2675,1,0,0,0,0,0,0,352469,1,19478,1,4599,1,6893,1,20079,1,202490,1,29326,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,2188900,4520,9559,28.990189,,0,11,9,108,29713,1052,3828,2159187,16,188,20,1,28345,1,80,1,268377,1,370644,1,115302,1,1366160,1,10260,1,305719,1,12284,4,305458,4,80555,4,224402,4,406292,8,616306,108,10560,24,2976,1,24708,1,2715,1,0,0,0,0,0,0,336558,1,18195,1,4499,1,7254,1,21762,1,209123,1,29988,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,2184700,4520,9559,28.990189,,0,11,9,108,30502,992,3787,2154198,16,188,50,1,28274,1,40,1,264038,1,387065,1,116013,1,1348547,1,10170,1,303494,1,12474,4,303294,4,79673,4,215996,4,402595,8,604554,108,10250,24,2986,1,24417,1,2625,1,0,0,0,0,0,0,353000,1,18826,1,4579,1,6703,1,21602,1,205766,1,29777,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,2170200,4520,9559,28.990189,,0,11,9,108,29628,1062,3808,2140572,16,188,50,1,27834,1,110,1,265301,1,365063,1,114961,1,1356973,1,10280,1,305248,1,12474,4,303595,4,81376,4,217409,4,405771,8,609092,108,10280,24,2956,1,24407,1,2675,1,0,0,0,0,0,0,330086,1,19838,1,4519,1,6513,1,22413,1,206768,1,29407,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,2185200,4520,9559,28.990189,,0,11,9,108,29089,1042,3737,2156111,16,188,60,1,27964,1,30,1,261684,1,381014,1,115412,1,1359718,1,10230,1,304075,1,12534,4,304807,4,80375,4,217869,4,408627,8,612389,108,10370,24,2976,1,24728,1,2685,1,0,0,0,0,0,0,346738,1,19317,1,4439,1,6282,1,21501,1,204293,1,29417,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,2173000,4521,9559,28.990189,,0,11,9,108,29974,1082,3697,2143026,16,188,20,1,27924,1,50,1,261784,1,368359,1,115001,1,1359708,1,10180,1,315087,1,12404,4,302462,4,79724,4,217008,4,400922,8,604113,108,10119,24,3827,1,24567,1,2625,1,0,0,0,0,0,0,334434,1,18876,1,4439,1,6913,1,21501,1,203732,1,29427,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,2188300,4521,9559,28.990189,,0,11,9,108,29734,1032,3838,2158566,16,188,30,1,27844,1,50,1,262395,1,383949,1,116073,1,1357925,1,10300,1,302713,1,12123,4,304777,4,79914,4,218932,4,408186,8,613080,108,10200,24,2976,1,24647,1,2625,1,0,0,0,0,0,0,349032,1,19528,1,4619,1,6963,1,21501,1,204464,1,29276,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,2187200,4521,9559,28.990189,,0,11,9,108,32521,1072,3848,2154679,16,188,50,1,28254,1,80,1,262936,1,384320,1,116033,1,1352835,1,10170,1,303484,1,12454,4,305178,4,80004,4,217890,4,402074,8,605926,108,10190,24,2936,1,25138,1,2605,1,0,0,0,0,0,0,351086,1,17764,1,4499,1,6943,1,21782,1,204694,1,29316,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,2177800,4521,9559,28.990189,,0,11,9,108,32590,1002,3727,2145210,16,188,50,1,27994,1,40,1,260892,1,372557,1,115322,1,1358165,1,10190,1,307522,1,12454,4,304556,4,80104,4,218891,4,402655,8,607549,108,10270,24,2926,1,25419,1,2635,1,0,0,0,0,0,0,339333,1,18225,1,4439,1,7064,1,22143,1,201949,1,29517,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,2171400,4521,9559,28.990189,,0,11,9,108,30658,1072,3757,2140742,16,188,50,1,27994,1,80,1,258979,1,371295,1,115452,1,1356672,1,10220,1,304606,1,12224,4,304767,4,80194,4,219362,4,403317,8,608682,108,10240,24,3827,1,24667,1,2635,1,0,0,0,0,0,0,337199,1,18977,1,4479,1,6863,1,21842,1,200947,1,29116,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,2177900,4520,9559,28.990189,,0,11,9,108,29784,1022,3547,2148116,16,188,110,1,27974,1,40,1,261504,1,366616,1,116274,1,1365279,1,10320,1,315357,1,12294,4,304236,4,80224,4,215775,4,405992,8,607890,108,10330,24,2986,1,24758,1,2635,1,0,0,0,0,0,0,333121,1,18165,1,4619,1,6863,1,21692,1,203171,1,29527,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,2168300,4520,9559,28.990189,,0,11,9,108,29221,982,3858,2139079,16,188,110,1,28415,1,60,1,261013,1,374681,1,115683,1,1348617,1,10500,1,303364,1,12133,4,302753,4,79813,4,215224,4,403928,8,605055,108,10240,24,3106,1,24698,1,2615,1,0,0,0,0,0,0,341167,1,18466,1,4519,1,6913,1,21281,1,203181,1,29407,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,2159600,4520,9559,28.990189,,0,11,9,108,30000,972,3908,2129600,16,188,110,1,27814,1,50,1,259389,1,373489,1,115863,1,1342615,1,10270,1,304516,1,12123,4,303084,4,79403,4,214423,4,398187,8,598522,108,10180,24,2966,1,24317,1,2625,1,0,0,0,0,0,0,339844,1,18165,1,4669,1,6783,1,21241,1,201889,1,29276,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,2231700,4520,9559,28.990187,,0,11,9,108,32756,1172,3547,2198944,16,188,150,1,30980,1,90,1,295930,1,385372,1,115693,1,1359768,1,10961,1,306701,1,12524,4,307632,4,80445,4,216437,4,404659,8,606497,108,11051,24,3026,1,24507,1,2665,1,0,0,0,0,0,0,348341,1,19427,1,4809,1,6973,1,23585,1,229592,1,35428,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,2211700,4519,9559,28.990181,,0,11,9,108,30711,1092,3788,2180989,16,188,50,1,31340,1,70,1,269870,1,371525,1,119320,1,1378514,1,10300,1,318834,1,12534,4,316369,4,79804,4,216747,4,402545,8,605295,108,10210,24,3056,1,24898,1,2635,1,0,0,0,0,0,0,336909,1,18856,1,4829,1,6613,1,22994,1,204925,1,35118,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,2195700,4520,9559,28.990177,,0,11,9,108,30521,1092,3768,2165179,16,188,50,1,27804,1,20,1,263467,1,385242,1,116324,1,1362073,1,10200,1,312902,1,12214,4,303564,4,80034,4,216858,4,405371,8,608311,108,10150,24,2946,1,24437,1,2655,1,0,0,0,0,0,0,350795,1,18826,1,4729,1,6623,1,21541,1,205606,1,29497,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,2182700,4520,9559,28.990183,,0,11,9,108,31538,1022,3808,2151162,16,188,50,1,28064,1,20,1,263297,1,376084,1,116564,1,1356552,1,10530,1,304997,1,12304,4,305709,4,80094,4,217950,4,404188,8,608151,108,10180,24,2946,1,24728,1,2615,1,0,0,0,0,0,0,342279,1,18566,1,4509,1,6753,1,21702,1,205005,1,29637,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,2172300,4520,9559,28.990183,,0,11,9,108,30085,1132,3819,2142215,16,188,50,1,28174,1,40,1,260993,1,370253,1,116214,1,1356221,1,10270,1,304116,1,12264,4,304546,4,80094,4,220184,4,404208,8,610344,108,10229,24,2926,1,24106,1,2645,1,0,0,0,0,0,0,336738,1,18335,1,4549,1,6663,1,21191,1,203251,1,29677,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,2165200,4520,9559,28.990175,,0,11,9,108,30390,1002,3817,2134810,16,188,50,1,27844,1,110,1,261293,1,367217,1,115202,1,1352815,1,10280,1,304346,1,12274,4,303875,4,80866,4,215295,4,404329,8,605476,108,10330,24,3817,1,24407,1,2605,1,0,0,0,0,0,0,333252,1,19017,1,4419,1,6773,1,21892,1,203041,1,29407,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,2259800,4520,9559,28.990175,,0,11,9,108,31309,5090,3889,2228491,16,188,160,1,30869,1,40,1,294888,1,382527,1,122326,1,1386850,1,10831,1,320627,1,12915,4,316840,4,79693,4,223951,4,398517,8,607919,108,10661,24,2986,1,23585,1,2645,1,0,0,0,0,0,0,347229,1,18666,1,4729,1,6733,1,22874,1,229702,1,35158,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,2202700,4520,9559,28.990175,,0,11,9,108,29195,1122,3858,2173505,16,188,60,1,30849,1,60,1,267846,1,373860,1,122997,1,1367603,1,10230,1,317912,1,11913,4,303314,4,79403,4,221026,4,402796,8,609644,108,10320,24,3016,1,24477,1,2625,1,0,0,0,0,0,0,339734,1,18696,1,4519,1,6773,1,23285,1,204424,1,33154,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,2181200,4520,9559,28.99018,,0,11,9,108,30970,1102,4028,2150230,16,188,40,1,27804,1,30,1,261263,1,380332,1,115823,1,1354638,1,10300,1,306821,1,12394,4,303825,4,79623,4,217699,4,403196,8,606578,108,10290,24,2926,1,24397,1,2655,1,0,0,0,0,0,0,346437,1,18486,1,4639,1,6533,1,21271,1,203772,1,29457,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,2179600,4519,9559,28.99018,,0,11,9,108,30191,1042,3737,2149409,16,188,100,1,27814,1,40,1,260191,1,374311,1,115302,1,1361471,1,10180,1,311440,1,12183,4,303234,4,79874,4,214924,4,408617,8,609644,108,10160,24,2996,1,24577,1,2585,1,0,0,0,0,0,0,339864,1,19407,1,4509,1,6182,1,21481,1,202971,1,29306,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,2167000,4519,9559,28.99018,,0,11,9,108,30246,1062,3737,2136754,16,188,60,1,28204,1,30,1,260762,1,365985,1,115422,1,1356121,1,10170,1,306660,1,12183,4,303394,4,81447,4,217168,4,403266,8,606457,108,10240,24,3817,1,24487,1,2635,1,0,0,0,0,0,0,331598,1,19107,1,4539,1,6282,1,21852,1,202891,1,29557,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,2266300,4518,9559,28.99018,,0,11,9,108,33511,1333,4038,2232789,16,188,160,1,31020,1,40,1,290048,1,377477,1,128377,1,1394665,1,11001,1,334915,1,12755,4,315207,4,79734,4,216928,4,402705,8,604995,108,10600,24,2976,1,25449,1,2665,1,0,0,0,0,0,0,340456,1,19848,1,4539,1,6863,1,22594,1,225344,1,34957,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,2209700,4519,9559,28.99018,,0,11,9,108,29913,1012,3938,2179787,16,188,40,1,31330,1,40,1,270250,1,377687,1,129519,1,1360710,1,10210,1,319525,1,11983,4,304075,4,79543,4,213822,4,400501,8,600195,108,10190,24,2946,1,24688,1,2615,1,0,0,0,0,0,0,343121,1,18926,1,4489,1,7084,1,22724,1,203582,1,36610,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,2161600,4519,9559,28.99018,,0,11,9,108,30166,1022,3748,2131434,16,188,50,1,27673,1,90,1,262255,1,363650,1,115973,1,1351572,1,10170,1,303324,1,12173,4,303534,4,81747,4,216647,4,403096,8,605876,108,10119,24,2986,1,24417,1,2625,1,0,0,0,0,0,0,329955,1,18586,1,4499,1,7114,1,21802,1,203883,1,29276,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,2237500,4519,9559,28.99018,,0,11,9,108,30861,1202,3377,2206639,16,188,100,1,27313,1,100,1,263668,1,378128,1,115432,1,1411738,1,10160,1,303314,1,12494,4,317421,4,81667,4,226576,4,433635,8,645462,108,11372,24,6232,1,26391,1,2805,1,0,0,0,0,0,0,346237,1,16973,1,4378,1,7014,1,21391,1,205816,1,29226,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,2263000,4519,9559,28.99018,,0,11,9,108,32696,1062,3878,2230304,16,188,30,1,28024,1,150,1,265882,1,420119,1,116635,1,1389135,1,10330,1,318133,1,12193,4,305528,4,79673,4,227578,4,409248,8,622639,108,10310,24,2906,1,30208,1,2605,1,0,0,0,0,0,0,382907,1,21722,1,4669,1,7094,1,22533,1,205967,1,30058,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,2176200,4519,9559,28.99018,,0,11,9,108,30699,942,3708,2145501,16,188,40,1,28054,1,30,1,261864,1,373008,1,115402,1,1356903,1,10200,1,310778,1,12334,4,303875,4,79273,4,214553,4,403777,8,604433,108,10190,24,3757,1,24968,1,2645,1,0,0,0,0,0,0,338812,1,19197,1,4459,1,6893,1,21171,1,204464,1,29126,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,2238000,4519,9559,28.99018,,0,11,9,108,32994,1162,3818,2205006,16,188,110,1,30789,1,70,1,289758,1,382056,1,126754,1,1364387,1,11081,1,308775,1,12354,4,305969,4,80856,4,217950,4,404629,8,608381,108,10380,24,2996,1,27002,1,2695,1,0,0,0,0,0,0,346517,1,19047,1,4519,1,7354,1,23335,1,223190,1,35579,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,2229200,4519,9559,28.99018,,0,11,9,108,29986,1082,3688,2199214,16,188,50,1,31541,1,20,1,272755,1,380743,1,123508,1,1380298,1,10300,1,319185,1,12815,4,321329,4,80124,4,215455,4,400030,8,601588,108,10210,24,2976,1,24708,1,2595,1,0,0,0,0,0,0,347289,1,18005,1,4589,1,7244,1,23435,1,206458,1,35418,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,2171600,4519,9559,28.990177,,0,11,9,108,30167,972,3918,2141433,16,188,80,1,27884,1,70,1,260792,1,379040,1,116084,1,1347314,1,10170,1,305288,1,12043,4,303785,4,79653,4,216357,4,399038,8,601378,108,10099,24,2966,1,24557,1,2655,1,0,0,0,0,0,0,344694,1,18977,1,4619,1,6613,1,21421,1,203191,1,29316,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,2172000,4519,9559,28.990175,,0,11,9,108,29795,962,3647,2142205,16,188,40,1,27984,1,60,1,259560,1,379821,1,116194,1,1348266,1,10280,1,303615,1,12173,4,303494,4,79744,4,219052,4,398998,8,604173,108,10230,24,2966,1,24617,1,2645,1,0,0,0,0,0,0,345856,1,18566,1,4739,1,6723,1,21441,1,201909,1,29266,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,2159700,4519,9559,28.990168,,0,11,9,108,29629,1102,3698,2130071,16,188,50,1,27814,1,40,1,259660,1,373429,1,115763,1,1343086,1,10230,1,303605,1,12334,4,302583,4,79834,4,212930,4,400581,8,599624,108,10190,24,2976,1,24487,1,2655,1,0,0,0,0,0,0,338762,1,19307,1,4649,1,6482,1,21572,1,202069,1,29316,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,2353600,4519,9559,28.990166,,0,11,9,108,30251,1333,3387,2323349,16,188,50,1,28224,1,80,1,259720,1,382206,1,115943,1,1526735,1,10390,1,304456,1,13676,4,349072,4,82860,4,230854,4,505659,8,721594,108,11532,24,4619,1,31180,1,3026,1,0,0,0,0,0,0,348110,1,18776,1,4629,1,6342,1,21521,1,202340,1,29377,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,2262200,4520,9559,28.990166,,0,11,9,108,32266,1262,3898,2229934,16,188,80,1,31431,1,80,1,277574,1,394399,1,123768,1,1392271,1,10330,1,329314,1,12614,4,315047,4,80234,4,218721,4,401814,8,606388,108,10250,24,2916,1,27703,1,2645,1,0,0,0,0,0,0,357869,1,20459,1,4839,1,6272,1,21000,1,216046,1,33845,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,2188200,4519,9559,28.990166,,0,11,9,108,30075,1012,3587,2158125,16,188,50,1,28104,1,40,1,270761,1,379040,1,117035,1,1352875,1,10220,1,304847,1,12043,4,303234,4,79603,4,220805,4,400060,8,607059,108,10220,24,2966,1,25659,1,2645,1,0,0,0,0,0,0,344744,1,18826,1,4529,1,6082,1,20249,1,214363,1,29868,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,2168500,4519,9559,28.990166,,0,11,9,108,29822,1042,3697,2138678,16,188,60,1,28134,1,40,1,269188,1,371275,1,113208,1,1346553,1,10220,1,305759,1,12374,4,303264,4,79443,4,217479,4,396794,8,600386,108,10190,24,2976,1,24818,1,2605,1,0,0,0,0,0,0,337279,1,18776,1,4549,1,6613,1,21602,1,211177,1,29627,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,2184100,4519,9559,28.990166,,0,11,9,108,29892,1062,3758,2154208,16,188,40,1,28204,1,40,1,265030,1,383849,1,113599,1,1353175,1,10270,1,304055,1,12424,4,304256,4,80104,4,217579,4,403297,8,606787,108,10330,24,3046,1,24728,1,2625,1,0,0,0,0,0,0,349483,1,18977,1,4639,1,6753,1,21932,1,206898,1,29216,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,2185500,4518,9559,28.990166,,0,11,9,108,31292,1022,3877,2154208,16,188,30,1,28154,1,70,1,264760,1,372427,1,113408,1,1365068,1,10290,1,313544,1,12454,4,304045,4,80184,4,218531,4,404589,8,609043,108,10200,24,3006,1,24938,1,2755,1,0,0,0,0,0,0,338442,1,18926,1,4489,1,6472,1,22032,1,206748,1,29347,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
426,2160200,4520,9559,28.990166,,0,11,9,108,29728,1092,3838,2130472,16,188,20,1,28194,1,20,1,262836,1,367808,1,112336,1,1348947,1,10310,1,305548,1,12073,4,303054,4,80796,4,215635,4,400341,8,601969,108,10170,24,2986,1,24758,1,2665,1,0,0,0,0,0,0,334594,1,18095,1,4469,1,6563,1,21712,1,204985,1,29347,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
427,2226900,4519,9559,28.990158,,0,11,9,108,30771,1143,3517,2196129,16,188,10,1,27984,1,30,1,261173,1,369642,1,112757,1,1414363,1,10170,1,313203,1,12955,4,307552,4,82428,4,230263,4,435789,8,651314,108,11222,24,2986,1,25299,1,2745,1,0,0,0,0,0,0,335095,1,19327,1,4509,1,6312,1,21972,1,203091,1,29607,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
428,2174600,4519,9559,28.990158,,0,11,9,108,30942,1082,3717,2143658,16,188,10,1,27964,1,170,1,264610,1,377597,1,112897,1,1350130,1,10280,1,304707,1,12434,4,303023,4,79082,4,215034,4,403577,8,604574,108,10320,24,3056,1,25519,1,2615,1,0,0,0,0,0,0,343010,1,19097,1,4469,1,6583,1,21662,1,206417,1,29727,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
429,2163400,4519,9559,28.990156,,0,11,9,108,30593,1102,3737,2132807,16,188,50,1,27994,1,60,1,263828,1,369672,1,113258,1,1347765,1,10180,1,304085,1,12203,4,303074,4,79774,4,219422,4,397576,8,601548,108,11713,24,3016,1,24878,1,2635,1,0,0,0,0,0,0,335256,1,19077,1,4559,1,6593,1,21602,1,205686,1,29767,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
430,2174700,4518,9559,28.990152,,0,11,9,108,29580,1102,3687,2145120,16,188,60,1,27232,1,110,1,263427,1,374802,1,112567,1,1356592,1,10330,1,305548,1,11943,4,305037,4,80214,4,218260,4,404108,8,608431,108,10250,24,3006,1,24738,1,2635,1,0,0,0,0,0,0,341287,1,17945,1,4589,1,6603,1,22022,1,204955,1,29677,1,17037,1,36,1,9559,1,4518,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
431,2178700,4518,9559,28.990156,,0,11,9,108,31586,1062,3778,2147114,16,188,50,1,28004,1,30,1,263307,1,386254,1,111926,1,1347224,1,10320,1,304246,1,11803,4,302823,4,79213,4,216848,4,400361,8,603151,108,10280,24,3938,1,24307,1,2625,1,0,0,0,0,0,0,351827,1,18987,1,4509,1,6603,1,20950,1,206197,1,29377,1,17039,1,36,1,9559,1,4518,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
432,2220900,4518,9559,28.990158,,0,11,9,108,34590,1232,3848,2186310,16,188,160,1,30679,1,70,1,296220,1,384220,1,119570,1,1344338,1,11051,1,304657,1,12153,4,302843,4,79804,4,215946,4,398487,8,600105,108,10480,24,2976,1,23535,1,2705,1,0,0,0,0,0,0,346818,1,20079,1,4669,1,7144,1,23395,1,230213,1,35118,1,17043,1,36,1,9559,1,4518,1,17079,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
433,2208900,4518,9559,28.990156,,0,11,9,108,30866,1012,3688,2178034,16,188,70,1,30960,1,60,1,271192,1,391384,1,114070,1,1360039,1,10260,1,307222,1,12364,4,309496,4,79533,4,217589,4,402715,8,606237,108,10380,24,2916,1,24577,1,2615,1,0,0,0,0,0,0,357328,1,18606,1,4619,1,6983,1,23104,1,205987,1,34957,1,17044,1,36,1,9559,1,4518,1,17080,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
