step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
376,5686100,4520,9559,28.990189,,0,11,9,108,32264,1132,4258,5653836,16,181,60,1,28334,1,110,1,1961953,1,441873,1,117003,1,3094303,1,10199,1,323066,1,12664,4,538838,4,80403,4,713511,4,1388008,8,2068647,108,28615,24,3266,1,30779,1,2635,1,0,0,0,0,0,0,408820,1,19668,1,4378,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,5711700,4520,9559,28.990189,,0,11,9,108,33948,1092,4288,5677752,16,181,40,1,28124,1,60,1,1959478,1,426353,1,117785,1,3135642,1,10270,1,321614,1,12464,4,538888,4,79963,4,747025,4,1397837,8,2111829,108,28745,24,3246,1,30849,1,2665,1,0,0,0,0,0,0,392819,1,18826,1,4438,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,5750200,4520,9559,28.990189,,0,11,9,108,33233,1162,4088,5716967,16,181,40,1,28985,1,70,1,1956483,1,456381,1,117604,1,3147254,1,10149,1,323247,1,12293,4,538588,4,80103,4,745011,4,1410872,8,2121487,108,30308,24,3196,1,30178,1,2605,1,0,0,0,0,0,0,421644,1,19788,1,4459,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,5683700,4520,9559,28.990189,,0,11,9,108,30855,1192,4048,5652845,16,181,70,1,28875,1,120,1,1956803,1,451521,1,117254,1,3087971,1,10230,1,321193,1,12744,4,539169,4,80083,4,714413,4,1381476,8,2063397,108,28444,24,3206,1,31861,1,2635,1,0,0,0,0,0,0,417326,1,19297,1,4509,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,5702900,4521,9559,28.990189,,0,11,9,108,32231,1212,3869,5670669,16,181,40,1,28424,1,50,1,1964508,1,444248,1,116372,1,3106837,1,10189,1,334488,1,12995,4,539199,4,79762,4,716587,4,1384361,8,2068675,108,28404,24,3417,1,32161,1,2655,1,0,0,0,0,0,0,412858,1,17864,1,4479,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,5689200,4521,9559,28.990189,,0,11,9,108,31907,1222,4129,5657293,16,181,50,1,28554,1,100,1,1961302,1,427626,1,117364,1,3112208,1,10089,1,319329,1,12955,4,538107,4,80093,4,735373,4,1389170,8,2092130,108,28284,24,3427,1,29877,1,2655,1,0,0,0,0,0,0,393982,1,18876,1,4368,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,5752700,4521,9559,28.990189,,0,11,9,108,32196,1222,4038,5720504,16,181,40,1,28013,1,50,1,1957284,1,464015,1,117164,1,3143698,1,10240,1,319199,1,12664,4,540631,4,80293,4,736405,4,1417935,8,2122089,108,28214,24,3186,1,29516,1,2645,1,0,0,0,0,0,0,429049,1,20178,1,4358,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,5698300,4521,9559,28.990189,,0,11,9,108,32721,1092,4248,5665579,16,181,40,1,27823,1,100,1,1958496,1,449968,1,117013,1,3101697,1,10440,1,331653,1,12744,4,539209,4,80303,4,717008,4,1381225,8,2065811,108,28174,24,3196,1,32572,1,2695,1,0,0,0,0,0,0,417086,1,19287,1,4519,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,5732800,4521,9559,28.990189,,0,11,9,108,33256,1242,4339,5699544,16,181,50,1,28675,1,20,1,1978815,1,458174,1,116733,1,3106897,1,10179,1,330661,1,12905,4,539068,4,80233,4,723861,4,1379512,8,2070470,108,28564,24,3256,1,33524,1,2635,1,0,0,0,0,0,0,425191,1,18165,1,4469,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,5773300,4521,9559,28.990189,,0,11,9,108,33600,1062,4148,5739700,16,181,50,1,28765,1,50,1,1958927,1,416424,1,116923,1,3208070,1,10490,1,324168,1,13095,4,540060,4,80954,4,753387,4,1447341,8,2167094,108,29486,24,3857,1,41379,1,2765,1,0,0,0,0,0,0,383612,1,19367,1,4398,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,5794900,4520,9559,28.990189,,0,11,9,108,32446,1182,4128,5762454,16,181,170,1,30909,1,70,1,1955922,1,457453,1,118135,1,3189485,1,10310,1,386167,1,12885,4,538838,4,80413,4,741364,4,1384071,8,2093153,108,28154,24,3156,1,38744,1,2665,1,0,0,0,0,0,0,419701,1,21812,1,4539,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,5790400,4520,9559,28.990189,,0,11,9,108,31102,1262,4179,5759298,16,181,50,1,28504,1,70,1,1956563,1,468143,1,118386,1,3177362,1,10219,1,344487,1,12554,4,539359,4,80193,4,737948,4,1423356,8,2128720,108,28404,24,3256,1,32262,1,2685,1,0,0,0,0,0,0,433607,1,20669,1,4549,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,5719100,4520,9559,28.990189,,0,11,9,108,31649,1202,4139,5687451,16,181,50,1,28334,1,70,1,1957805,1,454146,1,117103,1,3119822,1,10119,1,336101,1,12764,4,539369,4,80203,4,719122,4,1391475,8,2077342,108,29116,24,3196,1,33724,1,2665,1,0,0,0,0,0,0,420162,1,18976,1,4549,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,5691000,4520,9559,28.990189,,0,11,9,108,31483,1022,4399,5659517,16,181,40,1,28194,1,100,1,1958917,1,441933,1,117073,1,3102980,1,10280,1,326443,1,12965,4,539249,4,80243,4,717799,4,1388599,8,2073255,108,28745,24,3176,1,30829,1,2655,1,0,0,0,0,0,0,407057,1,19838,1,4489,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,5724500,4521,9559,28.990189,,0,11,9,108,32551,1092,4459,5691949,16,181,130,1,28474,1,50,1,1955601,1,448656,1,116963,1,3131775,1,10300,1,330060,1,12814,4,538207,4,80093,4,743809,4,1391916,8,2102501,108,28765,24,3256,1,27873,1,2655,1,0,0,0,0,0,0,414861,1,19076,1,4489,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,5795900,4521,9559,28.990189,,0,11,9,108,33577,1272,4228,5762323,16,181,100,1,28544,1,60,1,1974056,1,454898,1,117043,1,3177342,1,10280,1,334568,1,12694,4,538087,4,79953,4,743829,4,1425981,8,2136807,108,28775,24,3176,1,35117,1,2665,1,0,0,0,0,0,0,423107,1,18155,1,4589,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,5685600,4521,9559,28.990189,,0,11,9,108,32074,1132,4349,5653526,16,181,110,1,28575,1,80,1,1955050,1,446251,1,117624,1,3095576,1,10260,1,325571,1,12534,4,539539,4,80153,4,713752,4,1386525,8,2067514,108,28414,24,3226,1,30498,1,2645,1,0,0,0,0,0,0,411695,1,19627,1,4509,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,5763300,4521,9559,28.990189,,0,11,9,108,33368,1182,4479,5729932,16,181,30,1,28825,1,50,1,1957204,1,460008,1,118035,1,3155280,1,10500,1,320762,1,13115,4,538698,4,80033,4,720555,4,1442181,8,2129642,108,28615,24,3236,1,32843,1,2675,1,0,0,0,0,0,0,426223,1,20178,1,4469,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,5713300,4521,9559,28.990189,,0,11,9,108,32021,1222,4339,5681279,16,181,30,1,28424,1,110,1,1960100,1,430762,1,118025,1,3133498,1,10330,1,338616,1,12594,4,537986,4,80243,4,736375,4,1386225,8,2090227,108,28033,24,3206,1,34366,1,2665,1,0,0,0,0,0,0,396156,1,19758,1,4499,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,5747600,4520,9559,28.990189,,0,11,9,108,33168,1152,4319,5714432,16,181,40,1,28444,1,60,1,1955982,1,445670,1,117865,1,3156201,1,10169,1,329889,1,12674,4,538327,4,80093,4,740292,4,1417304,8,2123641,108,29637,24,3256,1,30568,1,2645,1,0,0,0,0,0,0,412577,1,19267,1,4769,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,5782800,4520,9559,28.990189,,0,11,9,108,33672,1333,8187,5749128,16,181,160,1,31260,1,50,1,1977733,1,464997,1,118165,1,3145842,1,10921,1,319279,1,12905,4,538557,4,80223,4,734261,4,1417214,8,2113912,108,29376,24,3316,1,36019,1,2735,1,0,0,0,0,0,0,428888,1,19808,1,4529,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,5722000,4520,9559,28.990189,,0,11,9,108,33688,1182,4068,5688312,16,181,180,1,31350,1,40,1,1963326,1,447955,1,117965,1,3115724,1,11772,1,340490,1,12915,4,536704,4,79291,4,716116,4,1387978,8,2070961,108,29065,24,3316,1,35037,1,2695,1,0,0,0,0,0,0,411846,1,19377,1,4669,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,5721800,4520,9559,28.990187,,0,11,9,108,31895,1262,4258,5689905,16,181,80,1,31741,1,70,1,1949920,1,438687,1,119258,1,3139930,1,10219,1,326282,1,12955,4,550210,4,80393,4,735243,4,1396043,8,2098013,108,29015,24,3747,1,31139,1,2655,1,0,0,0,0,0,0,402738,1,19106,1,4739,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,5752900,4519,9559,28.990181,,0,11,9,108,31354,1162,3978,5721546,16,181,120,1,28394,1,60,1,1956573,1,446662,1,118596,1,3160940,1,10199,1,333997,1,12644,4,538688,4,80133,4,748057,4,1408607,8,2123691,108,28995,24,3266,1,31731,1,2655,1,0,0,0,0,0,0,413038,1,19006,1,4779,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,5758000,4520,9559,28.990177,,0,11,9,108,32166,1202,4139,5725834,16,181,30,1,27763,1,50,1,1957304,1,441122,1,117975,1,3171330,1,10260,1,326212,1,12824,4,538628,4,80093,4,746725,4,1428325,8,2141564,108,29346,24,3216,1,31470,1,2635,1,0,0,0,0,0,0,406966,1,18646,1,4689,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,5744500,4520,9559,28.990183,,0,11,9,108,34471,1022,4479,5710029,16,181,40,1,28524,1,30,1,1958597,1,448856,1,117775,1,3145887,1,10320,1,315091,1,12674,4,539048,4,80133,4,720495,4,1438650,8,2125570,108,29096,24,3396,1,32131,1,3246,1,0,0,0,0,0,0,414671,1,19106,1,4589,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,5709100,4520,9559,28.990183,,0,11,9,108,32270,1292,4119,5676830,16,181,60,1,32181,1,80,1,1959388,1,443937,1,118636,1,3112368,1,10179,1,323497,1,12374,4,538858,4,79943,4,717048,4,1401514,8,2085859,108,28585,24,3286,1,31911,1,2645,1,0,0,0,0,0,0,410102,1,19267,1,4729,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,5728200,4520,9559,28.990175,,0,11,9,108,31903,1172,4269,5696297,16,181,50,1,28304,1,50,1,1960430,1,443175,1,117524,1,3136564,1,10199,1,321303,1,12684,4,538036,4,80223,4,747997,4,1398428,8,2113702,108,28454,24,3306,1,30749,1,2665,1,0,0,0,0,0,0,409642,1,18726,1,4438,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,5864000,4520,9559,28.990175,,0,11,9,108,32890,1202,3848,5831110,16,181,60,1,28554,1,70,1,1955531,1,459757,1,117063,1,3259554,1,10520,1,318037,1,12624,4,554468,4,82798,4,799290,4,1444676,8,2210552,108,29566,24,3917,1,39786,1,2755,1,0,0,0,0,0,0,425462,1,19257,1,4669,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,5838000,4520,9559,28.990175,,0,11,9,108,34067,1182,4349,5803933,16,181,130,1,31801,1,70,1,1959568,1,456771,1,118226,1,3227137,1,10230,1,380706,1,12394,4,539129,4,80253,4,744891,4,1420670,8,2132448,108,28765,24,3186,1,42040,1,2685,1,0,0,0,0,0,0,419270,1,20960,1,4539,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,5746600,4520,9559,28.99018,,0,11,9,108,32378,1162,4480,5714222,16,181,30,1,28124,1,50,1,1957424,1,453305,1,116452,1,3148677,1,10159,1,341722,1,12734,4,538898,4,80083,4,722759,4,1410952,8,2100646,108,28585,24,3366,1,34346,1,2655,1,0,0,0,0,0,0,420142,1,18956,1,4569,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,5737100,4519,9559,28.99018,,0,11,9,108,32627,1242,4349,5704473,16,181,50,1,28735,1,50,1,1961021,1,452213,1,115581,1,3136614,1,10209,1,337554,1,12654,4,538758,4,79802,4,729522,4,1398899,8,2095778,108,28294,24,3366,1,32151,1,2665,1,0,0,0,0,0,0,420041,1,18014,1,4539,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,5703000,4519,9559,28.99018,,0,11,9,108,30578,1182,3868,5672422,16,181,70,1,28504,1,80,1,1959428,1,427456,1,119298,1,3127396,1,10189,1,319580,1,12714,4,538247,4,80103,4,742346,4,1395392,8,2105817,108,28054,24,3356,1,31831,1,2645,1,0,0,0,0,0,0,392228,1,19547,1,4579,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,5754800,4518,9559,28.99018,,0,11,9,108,33395,1162,4018,5721405,16,181,40,1,28575,1,90,1,1955511,1,460829,1,118025,1,3148166,1,10169,1,326563,1,12865,4,538187,4,79852,4,745222,4,1410090,8,2123190,108,28104,24,3256,1,28354,1,2615,1,0,0,0,0,0,0,425953,1,19668,1,4509,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,5788400,4519,9559,28.99018,,0,11,9,108,32379,1373,4149,5756021,16,181,90,1,29276,1,100,1,1982132,1,415683,1,118967,1,3199384,1,10390,1,402548,1,13365,4,540110,4,80373,4,720044,4,1395542,8,2083464,108,27973,24,3316,1,40046,1,2665,1,0,0,0,0,0,0,376849,1,23615,1,4539,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,5721400,4519,9559,28.99018,,0,11,9,108,31605,1072,4048,5689795,16,181,90,1,29526,1,50,1,1959108,1,443937,1,117685,1,3129090,1,10310,1,354887,1,12905,4,538948,4,80073,4,714944,4,1386946,8,2069758,108,28084,24,3236,1,33344,1,2735,1,0,0,0,0,0,0,409321,1,19417,1,4509,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,5737800,4519,9559,28.99018,,0,11,9,108,32145,1182,4068,5705655,16,181,30,1,28454,1,70,1,1960961,1,442394,1,117855,1,3145661,1,10230,1,328066,1,12514,4,538427,4,80153,4,761302,4,1384471,8,2113432,108,28274,24,3346,1,33514,1,2685,1,0,0,0,0,0,0,408610,1,19086,1,4358,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,5736400,4519,9559,28.99018,,0,11,9,108,31937,1092,3988,5704463,16,181,80,1,28464,1,100,1,1953988,1,442825,1,118316,1,3150521,1,10169,1,323868,1,12624,4,538107,4,79993,4,752656,4,1404149,8,2124352,108,28464,24,3206,1,32171,1,2655,1,0,0,0,0,0,0,410142,1,18876,1,4589,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,5741000,4519,9559,28.99018,,0,11,9,108,30916,1212,3998,5710084,16,181,50,1,28354,1,40,1,1955180,1,437835,1,118396,1,3159999,1,10230,1,319970,1,12875,4,537916,4,79953,4,745462,4,1427674,8,2140774,108,28364,24,3186,1,29096,1,2655,1,0,0,0,0,0,0,404341,1,18565,1,4509,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,5736600,4519,9559,28.99018,,0,11,9,108,32918,1102,3868,5703682,16,181,60,1,28274,1,50,1,1959048,1,442013,1,118135,1,3145842,1,10260,1,316163,1,12754,4,539199,4,80674,4,736726,4,1419438,8,2123651,108,28645,24,4378,1,32732,1,2675,1,0,0,0,0,0,0,407327,1,19798,1,4469,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,5733600,4519,9559,28.99018,,0,11,9,108,35539,1202,4209,5698061,16,181,160,1,31450,1,70,1,1963756,1,456050,1,117675,1,3118650,1,10250,1,329980,1,12734,4,538157,4,80143,4,720485,4,1397276,8,2085488,108,28064,24,3406,1,32542,1,2725,1,0,0,0,0,0,0,420432,1,20138,1,4689,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,5854700,4519,9559,28.990177,,0,11,9,108,34000,1112,4268,5820700,16,181,150,1,33774,1,40,1,1980488,1,446477,1,146169,1,3203472,1,10129,1,387459,1,12995,4,572993,4,79872,4,725234,4,1386415,8,2079417,108,27963,24,3256,1,31460,1,2675,1,0,0,0,0,0,0,407723,1,21411,1,5761,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,5719000,4519,9559,28.990175,,0,11,9,108,32641,1182,4108,5686359,16,181,10,1,27302,1,80,1,1947215,1,444708,1,118737,1,3138097,1,10209,1,323297,1,12754,4,538407,4,80694,4,746224,4,1396033,8,2110296,108,27853,24,3296,1,33524,1,2685,1,0,0,0,0,0,0,411134,1,18275,1,4659,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,5754100,4519,9559,28.990168,,0,11,9,108,32885,1102,4268,5721215,16,181,50,1,28745,1,110,1,1959017,1,437915,1,117304,1,3167804,1,10270,1,322135,1,12774,4,538778,4,80313,4,739601,4,1435539,8,2141566,108,29306,24,3226,1,31660,1,2675,1,0,0,0,0,0,0,403410,1,19497,1,4579,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,5749200,4519,9559,28.990166,,0,11,9,108,32223,1333,4118,5716977,16,181,50,1,28504,1,100,1,1957975,1,456801,1,117985,1,3145160,1,10400,1,319740,1,12925,4,538818,4,80393,4,723681,4,1428565,8,2119553,108,28575,24,4418,1,32322,1,2966,1,0,0,0,0,0,0,421374,1,20168,1,4569,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,5717200,4520,9559,28.990166,,0,11,9,108,31813,1222,3999,5685387,16,181,20,1,31751,1,100,1,1957505,1,446973,1,118907,1,3119912,1,10219,1,331793,1,13015,4,538187,4,80333,4,719883,4,1394180,8,2081680,108,28384,24,3196,1,35428,1,2675,1,0,0,0,0,0,0,414030,1,19096,1,4739,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,5764500,4519,9559,28.990166,,0,11,9,108,31182,1122,4128,5733318,16,181,10,1,28434,1,60,1,1953467,1,461170,1,117965,1,3161952,1,10260,1,326303,1,12614,4,548577,4,80243,4,763567,4,1389531,8,2121347,108,27622,24,3266,1,34075,1,2655,1,0,0,0,0,0,0,428257,1,19036,1,4599,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,5802500,4519,9559,28.990166,,0,11,9,108,32552,1132,4409,5769948,16,181,30,1,28384,1,80,1,1954359,1,450419,1,117925,1,3208161,1,10590,1,334699,1,13015,4,537515,4,80303,4,742777,4,1455136,8,2165561,108,27943,24,3296,1,37612,1,2675,1,0,0,0,0,0,0,416785,1,19898,1,4579,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,5749300,4519,9559,28.990166,,0,11,9,108,31812,1222,4199,5717488,16,181,100,1,28394,1,70,1,1957915,1,457874,1,118075,1,3144760,1,10300,1,358444,1,12524,4,538828,4,80133,4,716226,4,1394040,8,2078304,108,27763,24,3186,1,37522,1,2635,1,0,0,0,0,0,0,423508,1,19828,1,4559,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,5736600,4518,9559,28.990166,,0,11,9,108,34542,1152,4249,5702058,16,181,60,1,28023,1,40,1,1959789,1,453285,1,118696,1,3132015,1,10149,1,348715,1,12674,4,538808,4,80193,4,719232,4,1394380,8,2081791,108,27573,24,3286,1,30929,1,2645,1,0,0,0,0,0,0,419300,1,18916,1,4579,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,5695000,4520,9559,28.990166,,0,11,9,108,29922,1122,4228,5665078,16,181,70,1,28284,1,60,1,1958827,1,443907,1,118306,1,3105445,1,10179,1,328056,1,12855,4,537716,4,79672,4,723771,4,1382688,8,2074558,108,27673,24,3276,1,33634,1,2655,1,0,0,0,0,0,0,409131,1,19758,1,4529,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,5735000,4519,9559,28.990158,,0,11,9,108,31328,1162,4058,5703672,16,181,70,1,28404,1,120,1,1956342,1,447153,1,118626,1,3142726,1,10230,1,338696,1,12764,4,537876,4,79862,4,742436,4,1393058,8,2103493,108,27943,24,3236,1,31029,1,2605,1,0,0,0,0,0,0,412988,1,19287,1,4599,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
428,5757700,4519,9559,28.990158,,0,11,9,108,33479,1172,4259,5724221,16,181,120,1,31390,1,60,1,1967894,1,458344,1,117544,1,3138598,1,10270,1,310552,1,12744,4,536253,4,80063,4,740623,4,1421372,8,2129011,108,28725,24,3386,1,29737,1,2695,1,0,0,0,0,0,0,424059,1,19668,1,4479,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
