step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
146,5432700,6680,9570,28.992796,1240,0,16,14,168,35976,1233,5351,5396724,16,242,80,1,26781,1,70,1,1948545,1,635658,1,183241,1,2591016,1,11332,1,632933,1,12464,4,747042,4,80053,4,356012,4,682308,8,986360,168,46609,24,5450,1,59674,1,3156,1,3907,1,1343,2,5440,1,593257,1,31631,1,3737,1,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
147,5398900,6681,9570,28.992796,1240,0,16,14,168,35029,1513,5631,5363871,16,242,100,1,26952,1,150,1,1955207,1,586915,1,186888,1,2596026,1,11632,1,702637,1,13516,4,749356,4,79502,4,330604,4,639225,8,922167,168,42031,24,5370,1,58953,1,3276,1,4729,1,1523,2,5821,1,534595,1,42411,1,3907,1,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1,0,0,0,0,0,0
148,5530000,6680,9570,28.992796,1240,0,16,14,168,34848,1313,5502,5495152,16,242,20,1,27843,1,90,1,1948254,1,690293,1,183111,1,2634129,1,11412,1,669223,1,13175,4,748925,4,80474,4,357265,4,679573,8,989145,168,42191,24,5971,1,63842,1,3407,1,3857,1,1413,2,5691,1,644786,1,34266,1,3467,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1,0,0,0,0,0,0
149,5671100,6676,9570,28.992796,1240,0,16,14,168,39556,1603,4800,5631544,16,242,80,1,27553,1,90,1,1949406,1,629416,1,180656,1,2832409,1,11933,1,766689,1,18155,4,755829,4,82749,4,383435,4,742383,8,1076462,168,44555,24,8937,1,56999,1,3817,1,3928,1,1934,2,5951,1,593618,1,26601,1,4489,1,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
150,5746500,6675,9570,28.992796,1240,0,16,14,168,35213,1142,5341,5711287,16,242,100,1,27212,1,170,1,1947823,1,743194,1,184804,1,2795708,1,12274,1,694902,1,13536,4,742854,4,83520,4,425926,4,730981,8,1108835,168,42732,24,5340,1,82127,1,3537,1,4018,1,1383,2,6442,1,689061,1,42742,1,3567,1,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
151,5604500,6673,9570,28.992796,1240,0,16,14,168,36097,1493,5211,5568403,16,242,401,1,27322,1,250,1,1947813,1,634416,1,184023,1,2762655,1,11522,1,746982,1,12474,4,743846,4,82117,4,355471,4,720361,8,1024202,168,46419,24,7825,1,76947,1,3677,1,3968,1,1373,2,6122,1,581134,1,43042,1,3617,1,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
152,5431600,6677,9570,28.992796,1240,0,16,14,168,37361,1332,5451,5394239,16,242,240,1,28294,1,250,1,1949196,1,623335,1,182069,1,2599583,1,11272,1,691365,1,12955,4,748204,4,79583,4,341064,4,641179,8,930142,168,46649,24,5140,1,64694,1,3246,1,3857,1,1363,2,5601,1,577637,1,34045,1,3587,1,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1,0,0,0,0,0,0
153,5865400,6678,9570,28.992796,1240,0,16,14,168,43191,1543,13115,5822209,16,237,80,1,27453,1,180,1,1949196,1,632081,1,305866,1,2896081,1,11272,1,779494,1,13666,4,845430,4,85664,4,378165,4,712005,8,1029864,168,47190,24,5731,1,58101,1,3577,1,4909,1,2525,2,5270,1,572798,1,42301,1,8166,1,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1,0,0,0,0,0,0
154,5926100,6676,9570,28.992796,1240,0,16,14,168,37033,1453,5401,5889067,16,242,40,1,35909,1,210,1,2249011,1,753374,1,184073,1,2655139,1,11312,1,678821,1,13446,4,748955,4,79793,4,362435,4,684782,8,1000197,168,41620,24,5380,1,66247,1,3116,1,3797,1,1373,2,5541,1,707075,1,35288,1,3537,1,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
155,5362300,6675,9570,28.992796,1240,0,16,14,168,35210,1182,5351,5327090,16,242,60,1,28094,1,90,1,1947392,1,614007,1,181528,1,2544507,1,11412,1,596233,1,13245,4,744878,4,81095,4,364929,4,664073,8,976942,168,46710,24,5120,1,58492,1,3477,1,3988,1,1874,2,5921,1,577948,1,26571,1,3677,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
156,5469800,6673,9570,28.992796,1240,0,16,14,168,35314,1243,4950,5434486,16,242,100,1,27413,1,220,1,1951831,1,637632,1,182590,1,2623047,1,11652,1,628434,1,12304,4,742293,4,80725,4,367745,4,690584,8,1009013,168,44365,24,9007,1,74984,1,4438,1,4088,1,1333,2,5871,1,591444,1,35218,1,3497,1,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1,0,0,0,0,0,0
157,5475000,6676,9570,28.992796,1240,0,16,14,168,37819,1302,5541,5437181,16,242,80,1,27272,1,220,1,1948505,1,640648,1,182319,1,2626875,1,11262,1,669213,1,12634,4,744236,4,80003,4,357535,4,689011,8,999195,168,41810,24,5290,1,54014,1,3086,1,3677,1,1383,2,5491,1,594590,1,35057,1,3677,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
158,5389800,6672,9570,28.992796,1240,0,16,14,168,33945,1643,5360,5355855,16,242,160,1,27543,1,130,1,1948274,1,576415,1,186467,1,2605444,1,11422,1,694742,1,13566,4,749847,4,79512,4,335904,4,644916,8,928510,168,46950,24,5360,1,65045,1,3437,1,3907,1,1984,2,5581,1,525537,1,39035,1,4358,1,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1,0,0,0,0,0,0
159,5549300,6672,9570,28.992796,1240,0,16,14,168,39399,1212,4929,5509901,16,242,160,1,27863,1,180,1,1943986,1,703899,1,181859,1,2640391,1,11562,1,667640,1,13265,4,745499,4,80124,4,366643,4,691445,8,1006148,168,47010,24,4819,1,55867,1,3136,1,3737,1,1483,2,5521,1,657210,1,35628,1,3427,1,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
160,5466200,6672,9570,28.992796,1240,0,16,14,168,34129,1182,5420,5432071,16,242,70,1,27483,1,80,1,1948815,1,634526,1,180676,1,2629119,1,11302,1,570073,1,13566,4,743465,4,81095,4,355291,4,779394,8,1083076,168,46189,24,5771,1,65015,1,3697,1,3677,1,1343,2,5551,1,597445,1,26992,1,3286,1,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
161,5506400,6672,9570,28.992796,1240,0,16,14,168,35985,1343,4980,5470415,16,242,90,1,27162,1,90,1,1948224,1,624637,1,181849,1,2676400,1,11963,1,615480,1,12845,4,745819,4,81055,4,384397,4,751991,8,1081903,168,49505,24,4529,1,62680,1,4639,1,3958,1,1423,2,6242,1,583118,1,32212,1,3517,1,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1,0,0,0,0,0,0
162,5383700,6674,9570,28.992796,1240,0,16,14,168,33485,1734,5301,5350215,16,242,130,1,27252,1,140,1,1948024,1,635749,1,182339,1,2544387,1,12193,1,646439,1,12284,4,744938,4,79823,4,334521,4,645227,8,932206,168,42241,24,4689,1,60185,1,3116,1,3938,1,1342,2,6152,1,590352,1,34045,1,3737,1,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
163,5453700,6674,9570,28.992796,1240,0,16,14,168,35545,1553,5401,5418155,16,242,90,1,27122,1,150,1,1947392,1,595491,1,181438,1,2655219,1,11252,1,688890,1,13225,4,749356,4,80314,4,357936,4,687398,8,997652,168,42281,24,6132,1,56138,1,3016,1,4118,1,1924,2,5220,1,545746,1,38474,1,3517,1,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
164,5387300,6674,9570,28.992796,1240,0,16,14,168,33268,1122,5211,5354032,16,242,160,1,27372,1,80,1,1947292,1,643022,1,182269,1,2542503,1,11332,1,638995,1,12885,4,747082,4,80324,4,336084,4,641710,8,925603,168,46980,24,4859,1,64894,1,3266,1,3978,1,1403,2,5901,1,602034,1,32522,1,3467,1,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1,0,0,0,0,0,0
165,5407600,6677,9570,28.992796,1240,0,16,14,168,38409,1182,5431,5369191,16,242,10,1,27713,1,80,1,1944557,1,630408,1,180486,1,2574314,1,11622,1,578208,1,13155,4,743425,4,84512,4,364669,4,703979,8,1020706,168,42511,24,6202,1,63121,1,3857,1,3867,1,1343,2,6793,1,591173,1,28996,1,3487,1,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1,0,0,0,0,0,0
166,5451800,6674,9570,28.992796,1240,0,16,14,168,34327,1343,5251,5417473,16,242,100,1,27202,1,190,1,1947242,1,640598,1,182049,1,2608860,1,11232,1,664604,1,12524,4,743786,4,80083,4,345833,4,670685,8,964207,168,47060,24,4619,1,71998,1,3016,1,3677,1,1353,2,5340,1,595561,1,34386,1,3467,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,5944800,6672,9570,28.992796,1240,0,16,14,168,39622,1753,13276,5905178,16,242,281,1,32482,1,130,1,2343502,1,635869,1,178642,1,2703121,1,11151,1,677198,1,13606,4,745018,4,80204,4,388635,4,719729,8,1048339,168,46750,24,4939,1,57961,1,3437,1,3988,1,1383,2,5270,1,590913,1,35157,1,3517,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,6045100,6674,9570,28.992796,1240,0,16,14,168,36474,1483,5250,6008626,16,242,200,1,39636,1,80,1,2442501,1,677829,1,181538,1,2655450,1,11392,1,662319,1,13766,4,745258,4,79873,4,363737,4,708177,8,1020155,168,46509,24,4749,1,62109,1,3597,1,3867,1,1313,2,5200,1,632302,1,35799,1,3687,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,5712500,6675,9570,28.992796,1240,0,16,14,168,37242,1463,5451,5675258,16,242,80,1,27453,1,120,1,1960317,1,735550,1,184874,1,2754960,1,11903,1,747553,1,14438,4,751310,4,80023,4,376281,4,700853,8,1029653,168,42031,24,5300,1,63462,1,3186,1,4018,1,1433,2,5641,1,674753,1,49284,1,3517,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,5465000,6674,9570,28.992796,1240,0,16,14,168,36425,1422,4970,5428575,16,242,130,1,27523,1,180,1,1947603,1,620359,1,181698,1,2639619,1,11462,1,725481,1,13456,4,745689,4,80204,4,337236,4,647040,8,936575,168,42732,24,5150,1,69463,1,3176,1,4178,1,1323,2,5801,1,584220,1,27893,1,3557,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5589700,6674,9570,28.992796,1240,0,16,14,168,36937,1223,5752,5552763,16,242,120,1,27573,1,150,1,1943725,1,611612,1,183111,1,2774959,1,11512,1,629557,1,13085,4,741962,4,82137,4,494267,4,732734,8,1178779,168,42471,24,5180,1,59634,1,3918,1,3897,1,1834,2,5531,1,569411,1,31490,1,3717,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,5375400,6672,9570,28.992796,1240,0,16,14,168,34193,1383,5432,5341207,16,242,100,1,27242,1,200,1,1948445,1,640828,1,182329,1,2530931,1,11131,1,632272,1,12233,4,744727,4,79492,4,335293,4,646589,8,929651,168,46800,24,5821,1,59454,1,3076,1,3747,1,1393,2,5450,1,600180,1,31921,1,3587,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5500700,6673,9570,28.992796,1240,0,16,14,168,38621,1433,5201,5462079,16,242,20,1,26851,1,110,1,1951851,1,629877,1,186437,1,2655299,1,11632,1,701194,1,13877,4,749246,4,80284,4,359539,4,674443,8,986850,168,41930,24,5010,1,56548,1,3106,1,3817,1,1523,2,5280,1,578298,1,41760,1,3376,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5867900,6671,9570,28.992796,1240,0,16,14,168,42094,1543,14789,5825806,16,237,220,1,27152,1,90,1,1949907,1,739838,1,281550,1,2813182,1,13867,1,760638,1,12905,4,744196,4,87528,4,401199,4,719419,8,1065762,168,40067,24,4689,1,66477,1,3066,1,4839,1,1353,2,5330,1,690884,1,37702,1,4248,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,6371500,6671,9570,28.992796,1240,0,16,14,168,38442,1553,5661,6333058,16,242,100,1,39315,1,190,1,2241536,1,700257,1,324071,1,3016076,1,11512,1,796056,1,14287,4,899344,4,84883,4,367845,4,754220,8,1071668,168,44736,24,8957,1,68151,1,5130,1,5000,1,1743,2,8907,1,639140,1,49615,1,4699,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,5536100,6675,9570,28.992796,1240,0,16,14,168,34716,1623,5350,5501384,16,242,120,1,32172,1,321,1,2012818,1,627453,1,180897,1,2635902,1,11702,1,635899,1,14347,4,741531,4,79913,4,383585,4,686085,8,1017590,168,46730,24,5350,1,72709,1,3697,1,3797,1,1694,2,5671,1,588728,1,30068,1,3717,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5494800,6671,9570,28.992796,1240,0,16,14,168,33643,1333,5140,5461157,16,242,281,1,28414,1,220,1,1948545,1,647210,1,184143,1,2641012,1,11332,1,650357,1,13326,4,737834,4,81877,4,370190,4,705983,8,1028521,168,42511,24,4619,1,61748,1,3056,1,3727,1,1373,2,5591,1,603266,1,34777,1,3617,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,5425400,6671,9570,28.992796,1240,0,16,14,168,35079,1433,5511,5390321,16,242,200,1,27162,1,180,1,1949256,1,621631,1,182530,1,2598130,1,11232,1,637271,1,12424,4,738395,4,79903,4,359449,4,689271,8,1000828,168,42381,24,4609,1,61628,1,3076,1,3787,1,1442,2,5440,1,576305,1,34075,1,4519,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,6295100,6674,9570,28.992796,1240,0,16,14,168,38288,1343,11753,6256812,16,242,250,1,32562,1,110,1,2531839,1,649869,1,223528,1,2804706,1,13947,1,722926,1,13285,4,825983,4,86887,4,371222,4,705502,8,1019313,168,45658,24,4970,1,56238,1,3487,1,5430,1,2084,2,5350,1,599232,1,39315,1,4459,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,6026100,6675,9570,28.992796,1240,0,16,14,168,33374,1523,5501,5992726,16,242,110,1,40117,1,80,1,2459935,1,629737,1,183802,1,2667723,1,11222,1,693319,1,13516,4,742012,4,79823,4,357104,4,697317,8,1007480,168,41439,24,4709,1,64824,1,3086,1,3767,1,1373,2,5350,1,578679,1,39736,1,3447,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5502400,6672,9570,28.992796,1240,0,16,14,168,38528,1403,5491,5463872,16,242,140,1,27282,1,110,1,1942263,1,703398,1,183371,1,2596086,1,11222,1,642842,1,12754,4,742142,4,79743,4,354870,4,688299,8,994927,168,42752,24,5040,1,54735,1,3086,1,3647,1,1403,2,6122,1,662009,1,33103,1,3427,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5381700,6673,9570,28.992796,1240,0,16,14,168,35052,1263,5331,5346648,16,242,80,1,27142,1,170,1,1948805,1,629787,1,182339,1,2546841,1,11482,1,567698,1,13306,4,738666,4,81726,4,363016,4,691004,8,1002150,168,46539,24,5831,1,67930,1,4178,1,3777,1,1463,2,6983,1,591975,1,27583,1,3467,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5550600,6671,9570,28.992796,1240,0,16,14,168,37383,1363,5491,5513217,16,242,110,1,27573,1,190,1,1947903,1,632122,1,183882,1,2708211,1,13225,1,638013,1,12514,4,741752,4,87768,4,383806,4,718487,8,1052226,168,44575,24,6122,1,98078,1,8186,1,3968,1,1363,2,6793,1,588939,1,32552,1,3487,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,5873600,6672,9570,28.992794,1240,0,16,14,168,41271,1533,5060,5832329,16,242,351,1,37101,1,130,1,2211829,1,658482,1,182269,1,2728640,1,13526,1,752823,1,13045,4,745429,4,87618,4,360932,4,678711,8,989637,168,44946,24,4960,1,69243,1,3056,1,4268,1,1363,2,5661,1,596624,1,48864,1,3597,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5715900,6671,9570,28.99279,1240,0,16,14,168,34611,1553,5280,5681289,16,242,190,1,32562,1,140,1,2182874,1,594239,1,183041,1,2676540,1,11702,1,737594,1,13105,4,744407,4,80915,4,349540,4,669623,8,971552,168,42331,24,4869,1,59955,1,3136,1,4408,1,1383,2,6052,1,546147,1,37732,1,3487,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5598400,6672,9570,28.992775,1240,0,16,14,168,34496,1363,5191,5563904,16,242,110,1,27493,1,130,1,1939978,1,730771,1,183882,1,2670348,1,11191,1,697116,1,13065,4,743134,4,79953,4,362755,4,687959,8,1002872,168,42652,24,4809,1,65806,1,3196,1,3948,1,1653,2,5591,1,682899,1,37943,1,3607,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5477100,6668,9570,28.992775,1240,0,16,14,168,35711,1393,5200,5441389,16,242,40,1,27543,1,100,1,1948955,1,623595,1,179985,1,2649608,1,11562,1,753675,1,14137,4,743214,4,81586,4,335874,4,635959,8,924472,168,42161,24,5090,1,62891,1,3657,1,4919,1,1443,2,5771,1,586123,1,27232,1,3527,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,5601000,6673,9570,28.99278,1240,0,16,14,168,37847,1163,5472,5563153,16,242,60,1,27833,1,180,1,1949036,1,633655,1,182510,1,2758237,1,11642,1,652611,1,12845,4,738636,4,82258,4,367615,4,809852,8,1129624,168,42371,24,5280,1,73160,1,4238,1,3837,1,1343,2,5400,1,590732,1,33865,1,3687,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,6045200,6670,9570,28.99278,1240,0,16,14,168,36168,1994,4981,6009032,16,242,160,1,27903,1,391,1,2169849,1,633885,1,182119,1,2980638,1,14087,1,662610,1,13446,4,748044,4,86826,4,477430,4,855009,8,1278504,168,48954,24,14738,1,102807,1,6172,1,4028,1,1323,2,6212,1,589921,1,34446,1,3557,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5632600,6672,9570,28.992777,1240,0,16,14,168,40622,1262,5241,5591978,16,242,40,1,28795,1,150,1,1949226,1,715622,1,186407,1,2699744,1,11993,1,727645,1,12845,4,742092,4,81536,4,363737,4,681406,8,996720,168,43183,24,4869,1,69393,1,3607,1,3887,1,1583,2,5881,1,655536,1,49154,1,3777,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5534600,6672,9570,28.992777,1240,0,16,14,168,36021,1282,5421,5498579,16,242,10,1,27914,1,160,1,1951811,1,600711,1,217036,1,2689234,1,11702,1,756921,1,13937,4,758574,4,80003,4,338238,4,661668,8,952235,168,42251,24,4899,1,59013,1,3056,1,3887,1,1944,2,5811,1,548992,1,40287,1,3487,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5838000,6672,9570,28.992777,1240,0,16,14,168,36410,1923,5381,5801590,16,242,190,1,27573,1,80,1,1948404,1,725150,1,182610,1,2905298,1,12284,1,774284,1,12885,4,799222,4,80114,4,391240,4,758133,8,1101852,168,42141,24,5390,1,67539,1,3617,1,3988,1,1383,2,5581,1,674683,1,39586,1,3386,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5456800,6673,9570,28.992779,1240,0,16,14,168,35048,1393,5351,5421752,16,242,90,1,27893,1,130,1,1948925,1,621451,1,180797,1,2630953,1,11512,1,663301,1,13476,4,741040,4,80394,4,348247,4,697958,8,995958,168,44896,24,7434,1,61578,1,3918,1,3807,1,1553,2,6853,1,583619,1,27653,1,3477,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,6037200,6676,9570,28.99278,1240,0,16,14,168,39209,2304,16912,5997991,16,242,230,1,39796,1,150,1,2229002,1,642596,1,254458,1,2820326,1,11432,1,715481,1,13115,4,742593,4,90353,4,400648,4,761810,8,1102774,168,42772,24,4719,1,74212,1,3116,1,4879,1,1633,2,5460,1,597781,1,33735,1,4459,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,6415700,6674,9570,28.99278,1240,0,16,14,168,39844,1343,5030,6375856,16,242,130,1,39025,1,140,1,2390372,1,649119,1,337828,1,2946307,1,12935,1,756310,1,13716,4,810754,4,82178,4,406259,4,773753,8,1130256,168,44726,24,5200,1,79502,1,3928,1,5571,1,2274,2,5521,1,596809,1,40397,1,5420,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5480500,6675,9570,28.992779,1240,0,16,14,168,39471,1443,4919,5441029,16,242,401,1,27413,1,260,1,1948204,1,631520,1,181277,1,2639820,1,12133,1,671257,1,12604,4,744086,4,80434,4,358918,4,690824,8,1002632,168,42191,24,4869,1,60887,1,3176,1,3887,1,1603,2,5831,1,587957,1,32292,1,3437,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5651600,6675,9570,28.992773,1240,0,16,14,168,38291,2886,5552,5613309,16,242,180,1,27513,1,120,1,1952091,1,697066,1,199322,1,2725033,1,11983,1,819340,1,13636,4,756450,4,80514,4,332768,4,633564,8,918600,168,42181,24,5420,1,65215,1,3407,1,3978,1,1783,2,6072,1,627563,1,56108,1,3817,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,6095900,6674,9570,28.992773,1240,0,16,14,168,42207,2014,5301,6053693,16,242,140,1,27773,1,110,1,1949517,1,769675,1,232425,1,3061368,1,12684,1,930393,1,14858,4,757412,4,80574,4,418873,4,745870,8,1116740,168,42702,24,6653,1,87458,1,3747,1,5460,1,1743,2,6312,1,676957,1,78080,1,3837,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,6281200,6673,9570,28.992773,1240,0,16,14,168,37864,1453,5351,6243336,16,242,80,1,27954,1,80,1,1947332,1,712726,1,239379,1,3304063,1,11722,1,1089759,1,13736,4,840501,4,82017,4,385198,4,797769,8,1134734,168,42882,24,4809,1,71838,1,3136,1,5561,1,2114,2,6172,1,629356,1,67008,1,4509,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,6016100,6672,9570,28.99278,1240,0,16,14,168,36309,1944,5221,5979791,16,242,40,1,27984,1,170,1,1944387,1,638013,1,182810,1,3174524,1,11863,1,874306,1,19047,4,875708,4,80514,4,428261,4,799092,8,1177787,168,44345,24,5050,1,75264,1,3867,1,4338,1,1603,2,5531,1,599609,1,30198,1,3386,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5563200,6673,9570,28.99278,1240,0,16,14,168,36908,1473,5341,5526292,16,242,180,1,28004,1,210,1,1948264,1,637963,1,183612,1,2715775,1,12284,1,683921,1,12284,4,746992,4,81566,4,366753,4,732013,8,1049210,168,44214,24,8907,1,65305,1,4318,1,3807,1,1363,2,7074,1,593718,1,33414,1,3557,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
