step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
271,3760100,4467,9545,28.988903,1240,0,11,8,96,31730,1222,4449,3728370,16,192,40,1,30960,1,70,1,262050,1,165832,1,117038,1,3141378,1,11001,1,298220,1,12244,4,526333,4,79104,4,730651,4,1453546,8,1990991,96,188757,36,2896,1,23576,1,2825,1,3767,1,1413,2,5581,1,129542,1,21251,1,3296,1,6062,1,22674,1,203436,1,29698,1,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4503,1,5041,1,1,1
272,3691900,4467,9545,28.988903,1240,0,11,8,96,30671,1212,4209,3661229,16,192,30,1,27313,1,40,1,259234,1,134682,1,109543,1,3119436,1,10951,1,292689,1,11933,4,525752,4,79244,4,729468,4,1438277,8,1974649,96,188887,36,2866,1,24137,1,2876,1,3777,1,1463,2,5741,1,103351,1,16672,1,3296,1,6062,1,21842,1,203746,1,27423,1,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
273,830300,4467,9545,28.988903,0,0,11,0,0,31196,952,1641,799104,16,192,30,1,27203,1,60,1,256358,1,134892,1,110094,1,265677,1,4789,1,32102,1,6773,4,40,4,66439,4,1072,4,1914,8,0,0,1344,132,30,1,78042,1,892,1,2425,1,69966,2,5030,1,103070,1,16873,1,3437,1,6202,1,21702,1,200851,1,27413,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4503,1,5041,1,1,1
274,784500,4467,9545,28.988903,0,0,11,0,0,30834,841,1699,753666,16,192,30,1,26882,1,50,1,254525,1,137407,1,108551,1,221441,1,4779,1,43805,1,5611,4,21,4,65938,4,1012,4,1954,8,0,0,1266,132,0,1,74805,1,862,1,2264,1,19458,2,4869,1,105355,1,17254,1,3276,1,5110,1,22043,1,199378,1,27804,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
275,769400,4467,9545,28.988903,0,0,11,0,0,32357,771,1473,737043,16,192,20,1,26652,1,70,1,250557,1,134441,1,108892,1,211611,1,4799,1,32653,1,5651,4,40,4,65928,4,942,4,1884,8,0,0,1352,132,20,1,77390,1,872,1,2264,1,18396,2,4799,1,103030,1,16893,1,3296,1,5110,1,21392,1,195721,1,28165,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
276,773600,4467,9545,28.988903,0,0,11,0,0,30365,821,1570,743235,16,192,40,1,26051,1,50,1,248694,1,148799,1,106627,1,208185,1,4789,1,32974,1,5611,4,60,4,65958,4,972,4,1864,8,0,0,1266,132,20,1,73653,1,872,1,2254,1,18165,2,4960,1,117398,1,16843,1,3296,1,5150,1,21762,1,193436,1,28195,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
277,779000,4467,9545,28.988903,0,0,11,0,0,30214,852,1709,748786,16,192,40,1,26852,1,80,1,248553,1,150112,1,107289,1,211110,1,4749,1,32483,1,5701,4,40,4,65858,4,1012,4,1914,8,0,0,1217,132,30,1,76859,1,872,1,2234,1,18446,2,4809,1,118831,1,16702,1,3276,1,5130,1,21863,1,193346,1,28014,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
278,846100,4467,9545,28.988903,0,0,11,0,0,30785,911,1711,815315,16,192,200,1,27684,1,40,1,283902,1,135313,1,122979,1,240458,1,4739,1,41831,1,9258,4,50,4,70557,4,1092,4,2014,8,0,0,1395,132,30,1,85897,1,912,1,2635,1,18556,2,6713,1,102559,1,17534,1,3336,1,5370,1,23516,1,223535,1,31201,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
279,774300,4467,9545,28.988903,0,0,11,0,0,30464,822,1679,743836,16,192,40,1,28004,1,40,1,247100,1,145202,1,107790,1,210880,1,4779,1,32363,1,5661,4,40,4,65938,4,1012,4,1924,8,0,0,1257,132,20,1,76930,1,872,1,2274,1,18105,2,4920,1,113551,1,16702,1,3296,1,5140,1,21913,1,191943,1,27934,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
280,763800,4467,9545,28.988903,0,0,11,0,0,30143,792,1630,733657,16,192,60,1,26772,1,90,1,247221,1,139992,1,107249,1,207634,1,4639,1,32794,1,5631,4,40,4,65968,4,992,4,1913,8,0,0,1275,132,20,1,73603,1,872,1,2284,1,17915,2,4809,1,108972,1,16592,1,3306,1,5140,1,21492,1,191993,1,28445,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
281,769700,4467,9545,28.988903,0,0,11,0,0,30262,851,1562,739438,16,192,40,1,26592,1,40,1,245998,1,143639,1,107208,1,211251,1,4669,1,32613,1,5711,4,21,4,65958,4,962,4,1904,8,0,0,1303,132,20,1,76930,1,872,1,2274,1,18276,2,4859,1,112890,1,16442,1,3286,1,5130,1,21852,1,190741,1,28085,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
282,783400,4467,9545,28.988903,0,0,11,0,0,30416,831,1580,752984,16,192,30,1,26952,1,40,1,244375,1,162255,1,106848,1,207714,1,4769,1,32072,1,5631,4,30,4,65918,4,972,4,1864,8,0,0,1256,132,20,1,73974,1,882,1,2535,1,18215,2,4769,1,130464,1,17234,1,3296,1,5130,1,21502,1,189539,1,28065,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
283,799600,4467,9545,28.988903,0,0,11,0,0,31537,822,1662,768063,16,192,40,1,26862,1,30,1,244786,1,173407,1,107709,1,210449,1,4779,1,32643,1,5731,4,40,4,65788,4,1032,4,1994,8,0,0,1364,132,20,1,76739,1,872,1,2535,1,17264,2,4970,1,142307,1,16542,1,3296,1,5140,1,21752,1,189719,1,27954,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
284,755500,4467,9545,28.988903,0,0,11,0,0,30570,751,1691,724930,16,192,40,1,26892,1,30,1,244816,1,134161,1,106808,1,207423,1,4759,1,32433,1,5601,4,40,4,65918,4,992,4,1944,8,0,0,1245,132,30,1,73723,1,872,1,2545,1,17805,2,4769,1,102820,1,16893,1,3296,1,5170,1,21602,1,190029,1,27824,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
285,796500,4467,9545,28.988903,0,0,11,0,0,29839,762,1689,766661,16,192,60,1,26982,1,30,1,243824,1,169870,1,109363,1,211762,1,4769,1,32984,1,5651,4,50,4,65988,4,992,4,1954,8,0,0,1256,132,20,1,76910,1,872,1,2535,1,18255,2,4789,1,129582,1,25680,1,3357,1,5120,1,21632,1,188867,1,28014,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
286,762800,4467,9545,28.988903,0,0,11,0,0,29614,721,1592,733186,16,192,30,1,27163,1,40,1,243073,1,143289,1,107429,1,207473,1,4689,1,32423,1,5641,4,50,4,65768,4,942,4,1934,8,0,0,1284,132,20,1,73663,1,872,1,2545,1,18035,2,4859,1,112218,1,16642,1,3286,1,5130,1,21863,1,187976,1,27914,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
287,777700,4467,9545,28.988903,0,0,11,0,0,30086,801,1708,747614,16,192,30,1,27213,1,40,1,243914,1,152647,1,107629,1,211371,1,4769,1,32293,1,5721,4,30,4,65838,4,962,4,1924,8,0,0,1177,132,30,1,77400,1,872,1,2555,1,18175,2,4769,1,120825,1,17203,1,3296,1,5140,1,21672,1,188987,1,27984,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
288,772000,4467,9545,28.988903,0,0,11,0,0,30859,742,1572,741141,16,192,30,1,27033,1,50,1,243443,1,149891,1,107790,1,208145,1,4759,1,32323,1,5661,4,40,4,65838,4,982,4,1914,8,0,0,1323,132,20,1,74214,1,872,1,2545,1,18125,2,4869,1,118601,1,16733,1,3316,1,5160,1,21682,1,188396,1,28004,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
289,767600,4467,9545,28.988903,0,0,11,0,0,30106,852,1710,737494,16,192,20,1,27103,1,40,1,244535,1,140493,1,107910,1,212684,1,4709,1,32754,1,5751,4,40,4,66189,4,992,4,2004,8,0,0,1286,132,20,1,77400,1,892,1,2565,1,18376,2,4849,1,109122,1,16903,1,3306,1,5160,1,21842,1,189248,1,28105,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
290,757800,4467,9545,28.988903,0,0,11,0,0,29804,822,1592,727996,16,192,30,1,27313,1,50,1,243954,1,136796,1,107148,1,207904,1,4799,1,32183,1,5641,4,40,4,65838,4,962,4,1984,8,0,0,1354,132,20,1,73924,1,872,1,2525,1,18286,2,4809,1,105415,1,16843,1,3306,1,5140,1,21752,1,188887,1,27954,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
291,921400,4467,9545,28.988903,0,0,11,0,0,34195,1212,2345,887205,16,192,110,1,27934,1,70,1,284102,1,160983,1,138159,1,269835,1,6012,1,40649,1,8777,4,80,4,83021,4,1884,4,2605,8,0,0,2144,132,30,1,98922,1,1092,1,2916,1,21863,2,6783,1,122188,1,20610,1,4148,1,5551,1,23395,1,216150,1,38745,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
292,762900,4467,9545,28.988903,0,0,11,0,0,29915,741,1660,732985,16,192,60,1,27984,1,110,1,243644,1,140613,1,107088,1,208806,1,4679,1,32383,1,6232,4,30,4,65838,4,972,4,1944,8,0,0,1256,132,20,1,73543,1,872,1,2575,1,18666,2,4990,1,109533,1,16682,1,3276,1,5140,1,21612,1,188817,1,27844,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
293,772900,4467,9545,28.988903,0,0,11,0,0,30086,891,1600,742814,16,192,60,1,27083,1,50,1,244976,1,145894,1,107289,1,212754,1,4709,1,32443,1,6212,4,40,4,66259,4,922,4,1914,8,0,0,1236,132,10,1,77711,1,882,1,2525,1,18145,2,4799,1,115014,1,16442,1,3296,1,5140,1,21462,1,190240,1,27914,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
294,772800,4467,9545,28.988903,0,0,11,0,0,30136,832,1541,742664,16,192,30,1,26411,1,120,1,244566,1,149891,1,108180,1,208726,1,4739,1,32513,1,5721,4,60,4,66199,4,992,4,1904,8,0,0,1355,132,20,1,73994,1,872,1,2545,1,18276,2,4799,1,118140,1,17123,1,3306,1,5130,1,21301,1,189869,1,28075,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
295,836500,4467,9545,28.988903,0,0,11,0,0,30533,1051,1720,805967,16,192,160,1,28115,1,70,1,286657,1,150753,1,113060,1,222332,1,4819,1,32563,1,7034,4,41,4,66249,4,1293,4,1954,8,0,0,1527,132,40,1,78392,1,882,1,2345,1,25059,2,5431,1,119232,1,16743,1,3296,1,5260,1,22874,1,229717,1,28465,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
296,754500,4467,9545,28.988903,0,0,11,0,0,29841,741,1731,724659,16,192,40,1,27884,1,60,1,242301,1,135263,1,106958,1,207383,1,4769,1,32002,1,6402,4,40,4,65507,4,1012,4,1994,8,0,0,1275,132,20,1,73212,1,872,1,2515,1,18095,2,4970,1,104223,1,16592,1,3286,1,5170,1,21422,1,187785,1,27744,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
297,759800,4467,9545,28.988903,0,0,11,0,0,29781,792,1572,730019,16,192,30,1,26952,1,100,1,241880,1,141455,1,106447,1,208525,1,4629,1,31902,1,5691,4,40,4,65077,4,952,4,1904,8,0,0,1284,132,20,1,75878,1,862,1,2525,1,18085,2,4799,1,110916,1,16352,1,3256,1,5110,1,21542,1,187404,1,27614,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
298,758200,4467,9545,28.988903,0,0,11,0,0,29443,782,1639,728757,16,192,40,1,26481,1,60,1,240758,1,144802,1,106076,1,205890,1,4649,1,32653,1,5611,4,40,4,65067,4,941,4,1894,8,0,0,1196,132,20,1,72932,1,872,1,2505,1,17765,2,4809,1,114292,1,16372,1,3256,1,5070,1,21221,1,186392,1,27904,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
299,767900,4467,9545,28.988903,0,0,11,0,0,30436,751,1630,737464,16,192,40,1,26642,1,50,1,239766,1,149791,1,106677,1,209718,1,4779,1,32453,1,5581,4,40,4,65397,4,952,4,1904,8,0,0,1226,132,20,1,76419,1,872,1,2575,1,18095,2,4659,1,118360,1,16843,1,3266,1,5040,1,21382,1,185631,1,27503,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
300,764800,4467,9545,28.988903,0,0,11,0,0,29631,841,1579,735169,16,192,40,1,26852,1,50,1,242061,1,147487,1,107118,1,206782,1,4779,1,32493,1,5571,4,21,4,65287,4,932,4,1893,8,0,0,1246,132,20,1,73443,1,862,1,2495,1,18135,2,4789,1,115996,1,17003,1,3276,1,5080,1,21722,1,187104,1,27974,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
301,757100,4467,9545,28.988903,0,0,11,0,0,29886,741,1591,727214,16,192,30,1,26381,1,100,1,241900,1,137167,1,107068,1,209838,1,4729,1,32423,1,5621,4,30,4,65658,4,982,4,1903,8,0,0,1295,132,20,1,76308,1,872,1,2535,1,17855,2,4890,1,106116,1,16642,1,3286,1,5090,1,21562,1,187194,1,27844,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
302,871700,4467,9545,28.988903,0,0,11,0,0,32443,1202,2124,839257,16,192,20,1,26431,1,100,1,241169,1,162842,1,137377,1,265296,1,6022,1,43515,1,9519,4,70,4,82260,4,1303,4,2505,8,0,0,1683,132,50,1,93251,1,1182,1,2976,1,20580,2,6883,1,124878,1,20149,1,4128,1,5090,1,20971,1,187114,1,27824,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
303,762100,4467,9545,28.988903,0,0,11,0,0,30968,861,1701,731132,16,192,70,1,28215,1,50,1,237352,1,140984,1,108441,1,211301,1,4719,1,32664,1,5821,4,21,4,65437,4,1032,4,1934,8,0,0,1265,132,20,1,76749,1,862,1,2545,1,18426,2,4930,1,109643,1,16562,1,3266,1,5090,1,21692,1,182846,1,27534,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
304,971100,4467,9545,28.988903,0,0,11,0,0,35716,1343,2375,935384,16,192,20,1,33064,1,60,1,330853,1,154897,1,137588,1,272941,1,5962,1,41431,1,9118,4,80,4,82851,4,1383,4,2565,8,0,0,1573,132,40,1,100876,1,1082,1,2986,1,22384,2,6803,1,116251,1,20360,1,4098,1,6402,1,27874,1,259605,1,36711,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
305,765900,4467,9545,28.988903,0,0,11,0,0,29829,861,1503,736071,16,192,40,1,28145,1,50,1,240578,1,143960,1,107489,1,211151,1,4659,1,32112,1,6402,4,40,4,65567,4,962,4,1884,8,0,0,1343,132,20,1,76639,1,872,1,2505,1,18255,2,5030,1,112920,1,16632,1,3276,1,5060,1,21452,1,185962,1,27924,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
306,756800,4467,9545,28.988903,0,0,11,0,0,30017,821,1630,726783,16,192,40,1,27033,1,40,1,240688,1,140964,1,105415,1,207954,1,4649,1,32563,1,6322,4,40,4,65527,4,982,4,1874,8,0,0,1226,132,20,1,73082,1,862,1,2525,1,18336,2,5000,1,110024,1,16632,1,3256,1,5070,1,21832,1,185791,1,27834,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
307,770000,4467,9545,28.988903,0,0,11,0,0,31123,841,1572,738877,16,192,40,1,26752,1,50,1,241149,1,149431,1,106126,1,210539,1,4789,1,32633,1,5671,4,30,4,65517,4,952,4,1904,8,0,0,1284,132,20,1,76679,1,862,1,2525,1,18065,2,4839,1,118130,1,16632,1,3266,1,5100,1,21702,1,186242,1,27944,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
308,885100,4467,9545,28.988903,0,0,11,0,0,35859,1002,1782,849241,16,192,190,1,33265,1,70,1,290304,1,139341,1,129071,1,252170,1,4829,1,41821,1,9258,4,60,4,74455,4,1583,4,2335,8,0,0,2136,132,30,1,92790,1,882,1,2485,1,18807,2,6663,1,106677,1,17424,1,3326,1,6663,1,27093,1,225238,1,30900,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
309,756800,4467,9545,28.988903,0,0,11,0,0,29796,771,1747,727004,16,192,40,1,27323,1,120,1,240528,1,138068,1,106217,1,210048,1,4659,1,32132,1,6352,4,30,4,65067,4,1012,4,1904,8,0,0,1169,132,20,1,76338,1,872,1,2525,1,18115,2,4910,1,107038,1,16642,1,3236,1,5090,1,21612,1,185932,1,27704,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
310,772100,4467,9545,28.988903,0,0,11,0,0,30849,962,1651,741251,16,192,40,1,26732,1,90,1,239816,1,147076,1,110815,1,211892,1,4789,1,33285,1,7294,4,70,4,65638,4,1062,4,1944,8,0,0,1354,132,30,1,74505,1,882,1,2335,1,18316,2,5571,1,115484,1,16692,1,3296,1,5060,1,21352,1,185531,1,27664,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
311,764800,4467,9545,28.988903,0,0,11,0,0,32696,812,1690,732104,16,192,50,1,27173,1,80,1,236069,1,145212,1,107659,1,211131,1,4729,1,32283,1,6252,4,30,4,65537,4,972,4,1944,8,0,0,1225,132,20,1,76849,1,872,1,2234,1,18346,2,4980,1,113661,1,17003,1,3256,1,5080,1,21392,1,181513,1,27934,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
312,768800,4467,9545,28.988903,0,0,11,0,0,30054,861,1551,738746,16,192,40,1,26842,1,40,1,238333,1,155011,1,106437,1,207293,1,4749,1,32313,1,6142,4,40,4,65728,4,972,4,1894,8,0,0,1315,132,20,1,73222,1,872,1,2244,1,17935,2,5050,1,123991,1,16552,1,3276,1,5120,1,21732,1,183567,1,27764,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
313,756800,4467,9545,28.988903,0,0,11,0,0,29927,871,1709,726873,16,192,40,1,26872,1,30,1,239516,1,138489,1,106397,1,210870,1,4659,1,32503,1,5651,4,30,4,65688,4,1002,4,1914,8,0,0,1206,132,20,1,76980,1,872,1,2254,1,18276,2,4809,1,107289,1,16843,1,3266,1,5170,1,21512,1,184950,1,27734,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
314,750700,4467,9545,28.988903,0,0,11,0,0,30339,871,1711,720361,16,192,40,1,26722,1,30,1,241490,1,134261,1,106697,1,206331,1,4789,1,32122,1,5691,4,40,4,65487,4,1002,4,1984,8,0,0,1275,132,20,1,73343,1,872,1,2254,1,17835,2,4809,1,102539,1,17334,1,3276,1,5090,1,21532,1,186623,1,28065,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
315,758400,4467,9545,28.988903,0,0,11,0,0,29403,812,1657,728997,16,192,40,1,26752,1,20,1,240498,1,140333,1,107228,1,209467,1,4659,1,31992,1,5621,4,40,4,65517,4,982,4,1874,8,0,0,1198,132,20,1,76729,1,872,1,2244,1,17905,2,4859,1,109112,1,16743,1,3276,1,5070,1,21442,1,186152,1,27634,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
316,765400,4467,9545,28.988903,0,0,11,0,0,29679,821,1580,735721,16,192,10,1,26612,1,40,1,240918,1,150463,1,106257,1,206682,1,4739,1,32523,1,5721,4,40,4,65467,4,942,4,1894,8,0,0,1255,132,10,1,73012,1,872,1,2244,1,18346,2,4789,1,118971,1,16973,1,3276,1,5090,1,21482,1,186132,1,28045,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
317,774600,4467,9545,28.988903,0,0,11,0,0,29742,901,1532,744858,16,192,40,1,26862,1,100,1,242381,1,155342,1,106257,1,209147,1,4729,1,32503,1,5581,4,30,4,65317,4,932,4,1884,8,0,0,1283,132,20,1,76328,1,872,1,2224,1,17805,2,4749,1,124372,1,16592,1,3276,1,5060,1,21702,1,187515,1,27954,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
318,766100,4467,9545,28.988903,0,0,11,0,0,30279,822,1531,735821,16,192,30,1,26552,1,100,1,241369,1,150092,1,106657,1,206311,1,4709,1,32343,1,5651,4,40,4,65407,4,972,4,1834,8,0,0,1275,132,30,1,73172,1,872,1,2244,1,18215,2,4709,1,118851,1,16763,1,3286,1,5130,1,21492,1,186703,1,27874,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
319,758500,4467,9545,28.988903,0,0,11,0,0,30104,852,1651,728396,16,192,40,1,26502,1,40,1,242982,1,135063,1,107469,1,211531,1,4769,1,32674,1,5681,4,30,4,65988,4,1052,4,1923,8,0,0,1325,132,20,1,77421,1,872,1,2274,1,18005,2,4739,1,103461,1,16993,1,3296,1,5090,1,21572,1,188076,1,28065,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
320,762100,4467,9545,28.988903,0,0,11,0,0,29646,851,1680,732454,16,192,40,1,26572,1,40,1,243634,1,144180,1,106227,1,207113,1,4649,1,32493,1,5651,4,21,4,65507,4,972,4,1994,8,0,0,1286,132,20,1,73423,1,872,1,2274,1,18105,2,4930,1,113270,1,16572,1,3306,1,5190,1,21802,1,188156,1,28285,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
321,900300,4467,9545,28.988903,0,0,11,0,0,32643,832,1700,867657,16,192,170,1,33154,1,60,1,351273,1,149320,1,115585,1,213285,1,4809,1,32653,1,6933,4,60,4,65588,4,1042,4,1894,8,0,0,1236,132,20,1,77350,1,872,1,2315,1,18386,2,5340,1,117398,1,16803,1,3286,1,6392,1,28896,1,276878,1,38805,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
322,767100,4467,9545,28.988903,0,0,11,0,0,30999,851,1609,736101,16,192,60,1,27714,1,70,1,244566,1,141936,1,107249,1,209828,1,4679,1,33425,1,7244,4,40,4,65537,4,962,4,1894,8,0,0,1247,132,20,1,73252,1,872,1,2234,1,18165,2,5330,1,110846,1,16642,1,3266,1,5120,1,21562,1,189689,1,28014,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
323,771000,4467,9545,28.988903,0,0,11,0,0,29939,791,1531,741061,16,192,40,1,26792,1,20,1,242381,1,146926,1,106186,1,213956,1,4759,1,33385,1,7254,4,30,4,65387,4,952,4,1854,8,0,0,1275,132,10,1,77911,1,872,1,2244,1,17885,2,5380,1,115414,1,16983,1,3286,1,5090,1,21582,1,187615,1,27904,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
324,764600,4467,9545,28.988903,0,0,11,0,0,30553,801,1552,734047,16,192,40,1,26632,1,40,1,242121,1,147166,1,106557,1,206752,1,4739,1,32203,1,5641,4,30,4,65497,4,962,4,1934,8,0,0,1344,132,10,1,73563,1,872,1,2244,1,18155,2,4839,1,116126,1,16622,1,3276,1,5090,1,21692,1,187264,1,27894,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
