step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,18066700,4520,9559,28.990189,,0,11,9,108,72337,1112,2646,17994363,16,178,20,1,26391,1,90,1,2081383,1,2547949,1,123480,1,13197616,1,17434,1,364939,1,7244,4,532815,4,65377,4,4127107,4,8060337,8,12157956,108,26842,24,4078,1,31972,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,18051800,4520,9559,28.990189,,0,11,9,108,78217,1192,2856,17973583,16,178,110,1,26532,1,110,1,2068348,1,2560213,1,143368,1,13162999,1,11903,1,320553,1,7585,4,526192,4,65567,4,4117718,4,8066068,8,12154269,108,26662,24,5962,1,48494,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,17811000,4520,9559,28.990189,,0,11,9,108,60561,1192,2786,17750439,16,178,90,1,32824,1,90,1,1964877,1,2470108,1,117328,1,13148230,1,16893,1,311495,1,9518,4,534548,4,65116,4,4117278,4,8075897,8,12163547,108,26842,24,3347,1,27253,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,18245700,4520,9559,28.990189,,0,11,9,108,92849,1242,3116,18152851,16,178,50,1,27513,1,100,1,2073297,1,2523762,1,142958,1,13367746,1,17424,1,298500,1,7254,4,527805,4,68503,4,4347615,4,8082550,8,12399826,108,27223,24,3497,1,28165,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,18225000,4520,9559,28.990189,,0,11,9,108,89943,1062,2886,18135057,16,178,80,1,27984,1,110,1,2219331,1,2672271,1,140854,1,13057383,1,17043,1,295524,1,7424,4,525290,4,65487,4,4115154,4,8018826,8,12104662,108,26431,24,3527,1,22484,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,18065700,4521,9559,28.990189,,0,11,9,108,89332,1152,2896,17976368,16,178,170,1,27564,1,120,1,2143133,1,2616442,1,139521,1,13032525,1,16893,1,296436,1,7174,4,524809,4,65317,4,4090375,4,8020039,8,12080916,108,26602,24,3136,1,21502,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,18041300,4521,9559,28.990189,,0,11,9,108,88878,1152,2786,17952422,16,178,40,1,27904,1,150,1,2170737,1,2600050,1,142326,1,12994521,1,16692,1,286006,1,7094,4,526142,4,65066,4,4097940,4,7984980,8,12053874,108,26261,24,3427,1,20119,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,18383100,4521,9559,28.990189,,0,11,9,108,100677,1493,3888,18282423,16,178,40,1,26602,1,120,1,2263717,1,2475589,1,162596,1,13337939,1,15821,1,342205,1,8517,4,532705,4,65197,4,4113140,4,8234786,8,12317577,108,26461,24,3737,1,33184,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,17965300,4521,9559,28.990189,,0,11,9,108,94547,1503,3207,17870753,16,178,130,1,37974,1,150,1,1940950,1,2554572,1,146685,1,13179390,1,10901,1,328668,1,7996,4,549808,4,65868,4,4124071,4,8065807,8,12160470,108,26201,24,3537,1,29347,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,17682300,4521,9559,28.990189,,0,11,9,108,53968,1082,3537,17628332,16,178,100,1,28886,1,50,1,1924949,1,2445981,1,116246,1,13095397,1,16722,1,309161,1,7264,4,526633,4,64836,4,4117207,4,8033785,8,12120884,108,26572,24,3617,1,29227,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,17993100,4521,9559,28.990189,,0,11,9,108,99392,1162,2856,17893708,16,178,30,1,27043,1,130,1,2132623,1,2550815,1,144911,1,13021013,1,17143,1,300634,1,7505,4,527184,4,65337,4,4090836,4,8001072,8,12062390,108,26662,24,3296,1,21351,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,18027200,4520,9559,28.990189,,0,11,9,108,90228,1303,3387,17936972,16,178,60,1,27914,1,100,1,2136590,1,2586324,1,147637,1,13021754,1,16592,1,289863,1,9428,4,536111,4,65207,4,4089794,4,8000841,8,12061248,108,26001,24,3216,1,23436,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,17984900,4520,9559,28.990189,,0,11,9,108,96833,1092,2906,17888067,16,178,70,1,26351,1,110,1,2129757,1,2558410,1,142557,1,13014029,1,16783,1,287018,1,7555,4,526853,4,65046,4,4097068,4,8003106,8,12071127,108,26141,24,3156,1,20470,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,18062700,4520,9559,28.990189,,0,11,9,108,95790,1232,2816,17966910,16,178,10,1,27584,1,120,1,2128284,1,2599229,1,120093,1,13074767,1,16823,1,285965,1,7204,4,526483,4,65437,4,4110625,4,8050668,8,12131735,108,26742,24,3306,1,21211,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,17989700,4520,9559,28.990189,,0,11,9,108,93598,1202,3267,17896102,16,178,70,1,26241,1,120,1,2103516,1,2545725,1,149360,1,13053756,1,17314,1,283290,1,7495,4,533576,4,65277,4,4114572,4,8021541,8,12106276,108,26572,24,3236,1,21011,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,17957900,4521,9559,28.990189,,0,11,9,108,87447,1122,2786,17870453,16,178,50,1,28175,1,110,1,2106161,1,2546777,1,145152,1,13027245,1,16783,1,289312,1,7114,4,529829,4,65307,4,4096437,4,8011642,8,12078702,108,26592,24,3306,1,20540,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,17979900,4521,9559,28.990189,,0,11,9,108,89008,1152,2786,17890892,16,178,60,1,26321,1,100,1,2106231,1,2545074,1,142517,1,13053616,1,16973,1,281507,1,7224,4,536713,4,65387,4,4106948,4,8028685,8,12104342,108,28505,24,3176,1,20209,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,18002500,4521,9559,28.990189,,0,11,9,108,95967,1172,2826,17906533,16,178,40,1,26672,1,120,1,2102995,1,2538721,1,142427,1,13078985,1,16572,1,280866,1,7244,4,552453,4,65217,4,4103821,4,8042622,8,12117207,108,26411,24,3136,1,19818,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,18002500,4521,9559,28.990189,,0,11,9,108,89685,1142,2946,17912815,16,178,40,1,26612,1,120,1,2113155,1,2542138,1,141846,1,13071701,1,17203,1,281407,1,7485,4,525761,4,65267,4,4122708,4,8042813,8,12136124,108,26451,24,3206,1,19287,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,17985100,4521,9559,28.990189,,0,11,9,108,95891,1192,2776,17889209,16,178,10,1,25720,1,100,1,2109458,1,2555434,1,143308,1,13038246,1,16933,1,282078,1,7264,4,527915,4,65417,4,4104753,4,8024658,8,12100725,108,25910,24,3166,1,19187,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,18030900,4520,9559,28.990189,,0,11,9,108,97585,1242,2836,17933315,16,178,50,1,27954,1,100,1,2108456,1,2545214,1,143639,1,13090408,1,17494,1,289392,1,7585,4,526112,4,65337,4,4111286,4,8059515,8,12141484,108,26481,24,3276,1,23826,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,18056900,4520,9559,28.990189,,0,11,9,108,89199,1062,2866,17967701,16,178,60,1,28205,1,110,1,2088837,1,2562177,1,141224,1,13130165,1,16923,1,301696,1,7194,4,526202,4,65407,4,4124572,4,8070507,8,12165250,108,26962,24,3206,1,27694,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,18020100,4520,9559,28.990189,,0,11,9,108,91565,1212,2776,17928535,16,178,60,1,26031,1,110,1,2088447,1,2509976,1,140974,1,13145745,1,17193,1,293630,1,7585,4,534548,4,65207,4,4118370,4,8098321,8,12186972,108,26942,24,3196,1,21121,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,18162900,4520,9559,28.990187,,0,11,9,108,91988,1132,3096,18070912,16,178,70,1,27433,1,110,1,2077996,1,2711397,1,146535,1,13090217,1,17153,1,287478,1,7204,4,525851,4,65157,4,4133800,4,8042242,8,12133689,108,39256,24,3236,1,21482,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,18121100,4519,9559,28.990181,,0,11,9,108,89975,1102,3697,18031125,16,178,20,1,25960,1,120,1,2030584,1,2681789,1,143559,1,13131918,1,17173,1,296005,1,7254,4,527855,4,68082,4,4129061,4,8074715,8,12172404,108,27674,24,3186,1,22093,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,18170300,4520,9559,28.990177,,0,11,9,108,96412,1122,2766,18073888,16,178,100,1,27654,1,120,1,2186417,1,2634147,1,142286,1,13066251,1,16913,1,289763,1,7074,4,526443,4,67180,4,4108010,4,8040057,8,12118208,108,27093,24,3206,1,20690,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,18039600,4520,9559,28.990183,,0,11,9,108,93971,1282,2876,17945629,16,178,10,1,26141,1,100,1,2168582,1,2424209,1,148308,1,13161405,1,16873,1,284232,1,7394,4,527855,4,65447,4,4136495,4,8111456,8,12218283,108,26792,24,3166,1,21482,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,18147600,4520,9559,28.990183,,0,11,9,108,96306,1132,2806,18051294,16,178,140,1,26321,1,110,1,2160607,1,2566706,1,145443,1,13135415,1,16552,1,283411,1,7384,4,527114,4,65337,4,4140683,4,8083372,8,12194867,108,26381,24,3236,1,21051,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,17990400,4520,9559,28.990175,,0,11,9,108,97303,1152,3016,17893097,16,178,60,1,28325,1,90,1,2116511,1,2548530,1,143499,1,13039238,1,16843,1,282188,1,7304,4,526352,4,65207,4,4115113,4,8017073,8,12102969,108,26201,24,3156,1,19097,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,18051700,4520,9559,28.990175,,0,11,9,108,98066,1152,2776,17953634,16,178,30,1,27824,1,120,1,2125469,1,2550805,1,141856,1,13090377,1,17153,1,279994,1,7074,4,524629,4,65297,4,4140493,4,8046410,8,12157505,108,26622,24,3206,1,19508,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,18051600,4520,9559,28.990175,,0,11,9,108,97575,1132,2745,17954025,16,178,30,1,25990,1,100,1,2101853,1,2559402,1,142196,1,13107481,1,16973,1,285975,1,7154,4,524759,4,68192,4,4134932,4,8060397,8,12166303,108,26281,24,3186,1,19067,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,18115300,4520,9559,28.99018,,0,11,9,108,87291,1182,2926,18028009,16,178,30,1,27624,1,110,1,2103827,1,2558089,1,142747,1,13178940,1,16642,1,281086,1,7294,4,526763,4,65287,4,4145182,4,8126756,8,12242650,108,26361,24,3367,1,19468,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,18215600,4519,9559,28.99018,,0,11,9,108,89280,1232,2726,18126320,16,178,40,1,25880,1,100,1,2075962,1,2711657,1,142216,1,13153660,1,16803,1,290404,1,7925,4,528426,4,65357,4,4138459,4,8094553,8,12204316,108,25970,24,3367,1,21291,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,18266100,4519,9559,28.99018,,0,11,9,108,91557,1463,2856,18174543,16,178,70,1,27944,1,120,1,1931021,1,2706848,1,147577,1,13350222,1,10741,1,332847,1,7545,4,558866,4,65056,4,4329710,4,8027934,8,12329149,108,25640,24,3377,1,20810,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,18125900,4518,9559,28.99018,,0,11,9,108,93463,1282,2887,18032437,16,178,60,1,31972,1,160,1,2163723,1,2587196,1,144851,1,13087532,1,16943,1,285224,1,7154,4,523958,4,65668,4,4116175,4,8059716,8,12145551,108,27453,24,3266,1,22514,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,18092000,4519,9559,28.99018,,0,11,9,108,88870,1112,2856,18003130,16,178,110,1,26211,1,160,1,2148393,1,2568399,1,142447,1,13100748,1,16662,1,295825,1,7444,4,536612,4,65437,4,4117017,4,8049035,8,12137286,108,25910,24,3296,1,22333,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,18149600,4519,9559,28.99018,,0,11,9,108,69270,1282,3237,18080330,16,178,40,1,27844,1,100,1,2128645,1,2564732,1,129482,1,13215030,1,14458,1,421900,1,9128,4,533496,4,65477,4,4109362,4,8027453,8,12107678,108,25900,24,3497,1,39837,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,18052600,4519,9559,28.99018,,0,11,9,108,73376,972,2726,17979224,16,178,40,1,41811,1,120,1,2081143,1,2564201,1,114793,1,13159782,1,17334,1,369347,1,7965,4,527334,4,65768,4,4119442,4,8024988,8,12115814,108,25890,24,3697,1,37653,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,18281800,4519,9559,28.99018,,0,11,9,108,80154,1062,3377,18201646,16,178,90,1,26932,1,130,1,2074019,1,2706938,1,148098,1,13234117,1,11322,1,342115,1,7595,4,538195,4,66459,4,4139821,4,8097018,8,12207372,108,26091,24,3978,1,35008,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,18173000,4519,9559,28.99018,,0,11,9,108,54756,2204,2986,18118244,16,178,50,1,28255,1,70,1,1937544,1,2510857,1,149050,1,13479103,1,13316,1,498669,1,11132,4,565899,4,71649,4,4160401,4,8090546,8,12221840,108,26121,24,3908,1,69014,1,5681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,18898500,4519,9559,28.99018,,0,11,9,108,69606,2054,3337,18828894,16,178,441,1,38785,1,271,1,2148032,1,2673223,1,172325,1,13781610,1,14208,1,635785,1,17925,4,548435,4,70677,4,4216951,4,8159940,8,12347184,108,26371,24,4819,1,91878,1,33144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,18539200,4519,9559,28.99018,,0,11,9,108,59795,2154,3357,18479405,16,178,371,1,32323,1,271,1,1940399,1,2685827,1,141024,1,13666076,1,13115,1,653870,1,16201,4,536422,4,70477,4,4178507,4,8123750,8,12272859,108,26041,24,3667,1,74996,1,6032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,18453900,4519,9559,28.990177,,0,11,9,108,56023,2705,3056,18397877,16,178,281,1,30850,1,261,1,1941922,1,2680637,1,135904,1,13595849,1,12174,1,607320,1,14368,4,535099,4,74064,4,4163387,4,8100415,8,12234275,108,26471,24,5040,1,82370,1,11082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,18678900,4519,9559,28.990175,,0,11,9,108,66917,3026,2856,18611983,16,178,982,1,34747,1,120,1,1956290,1,2741716,1,173347,1,13692076,1,12705,1,722443,1,13476,4,543426,4,70617,4,4135613,4,8110344,8,12217051,108,26051,24,4389,1,78442,1,10300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,18638800,4519,9559,28.990168,,0,11,9,108,55152,2805,2986,18583648,16,178,331,1,33645,1,190,1,2128965,1,2683302,1,134511,1,13589257,1,13446,1,587441,1,16332,4,545660,4,73974,4,4147236,4,8140242,8,12258050,108,26441,24,4429,1,63143,1,7996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,18612000,4519,9559,28.990166,,0,11,9,108,64241,2124,2906,18547759,16,178,421,1,31301,1,160,1,1966380,1,2674445,1,171904,1,13688479,1,14668,1,618642,1,12935,4,535971,4,70246,4,4198756,4,8162064,8,12331062,108,26852,24,4559,1,73573,1,9609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,18441000,4520,9559,28.990166,,0,11,9,108,47171,2164,3347,18393829,16,178,621,1,30038,1,271,1,1953314,1,2676890,1,135824,1,13583856,1,13015,1,567462,1,10300,4,549608,4,69034,4,4161363,4,8137036,8,12267588,108,27463,24,3988,1,75517,1,7384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,18842300,4519,9559,28.990166,,0,11,9,108,64615,3677,3166,18777685,16,178,421,1,30139,1,391,1,1966099,1,2877309,1,147376,1,13742965,1,12985,1,731351,1,14979,4,555669,4,72250,4,4154139,4,8139030,8,12263982,108,26021,24,4028,1,62071,1,5771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,18812300,4519,9559,28.990166,,0,11,9,108,73110,2856,4168,18739190,16,178,501,1,36992,1,120,1,2065462,1,2718080,1,169990,1,13731994,1,16051,1,702955,1,14398,4,547724,4,76318,4,4143889,4,8127778,8,12241138,108,26361,24,5761,1,94313,1,16001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,18671300,4519,9559,28.990166,,0,11,9,108,58185,2244,4930,18613115,16,178,451,1,39036,1,220,1,1957272,1,2689524,1,165091,1,13744889,1,16632,1,704268,1,20360,4,551541,4,72330,4,4180651,4,8129181,8,12278711,108,26191,24,4759,1,72130,1,7424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,19055500,4518,9559,28.990166,,0,11,9,108,64020,4308,3487,18991480,16,178,511,1,31161,1,220,1,1971119,1,2751084,1,192153,1,14031926,1,13306,1,894417,1,27183,4,570117,4,81769,4,4198245,4,8163768,8,12332515,108,26011,24,5601,1,73242,1,13276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,18624700,4520,9559,28.990166,,0,11,9,108,65565,3086,3577,18559135,16,178,130,1,32854,1,240,1,1951390,1,2707940,1,146986,1,13705367,1,14228,1,688598,1,13226,4,541211,4,73403,4,4194072,4,8087009,8,12251573,108,25930,24,5310,1,91628,1,7825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,18789800,4519,9559,28.990158,,0,11,9,108,51912,2906,3156,18737888,16,178,501,1,38906,1,80,1,2045283,1,2745403,1,134842,1,13760199,1,12675,1,620455,1,16973,4,542864,4,75787,4,4204507,4,8218935,8,12393854,108,26431,24,3998,1,64616,1,9158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
