step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,6087600,6980,9570,28.993237,1240,0,16,15,180,32266,1273,3858,6055334,16,249,60,1,25409,1,60,1,260775,1,828075,1,186632,1,4743942,1,10380,1,433981,1,7034,4,453008,4,65006,4,1250603,4,2478282,8,3707794,180,17233,12,4378,1,37022,1,2785,1,3777,1,1463,2,5330,1,0,0,0,0,0,0,6122,1,22343,1,206019,1,26091,1,22334,1,114,1,9570,1,6980,1,22448,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
49,6100700,6978,9570,28.993229,1240,0,16,15,180,31079,1142,4049,6069621,16,249,90,1,25239,1,50,1,261386,1,838575,1,186902,1,4747028,1,10350,1,436315,1,6923,4,452908,4,65026,4,1249070,4,2481188,8,3708936,180,17273,12,4368,1,36841,1,2745,1,3767,1,1363,2,5370,1,0,0,0,0,0,0,6182,1,22193,1,206701,1,26071,1,22345,1,110,1,9570,1,6978,1,22455,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
50,6097000,6975,9570,28.993221,1240,0,16,15,180,32318,1182,3978,6064682,16,249,50,1,25049,1,60,1,262068,1,825169,1,186712,1,4755214,1,10360,1,438510,1,7104,4,452878,4,65026,4,1254441,4,2481108,8,3714387,180,17183,12,4449,1,37112,1,2775,1,3857,1,1473,2,5300,1,0,0,0,0,0,0,6232,1,22774,1,206941,1,25900,1,22332,1,110,1,9570,1,6975,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1824,1,4,1
51,6092600,6976,9570,28.993214,1240,0,16,15,180,30844,1222,4188,6061756,16,249,60,1,25299,1,40,1,261256,1,838144,1,188445,1,4738121,1,10390,1,435093,1,7004,4,452567,4,65146,4,1247597,4,2474695,8,3700851,180,17253,12,4328,1,37062,1,2755,1,3847,1,1463,2,5340,1,0,0,0,0,0,0,6332,1,22203,1,206600,1,25910,1,22318,1,122,1,9570,1,6976,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7741,1,1825,1,4,1
52,6081700,6976,9570,28.993206,1240,0,16,15,180,31827,1272,3938,6049873,16,249,60,1,25329,1,40,1,261837,1,828315,1,185429,1,4738472,1,10390,1,434752,1,7114,4,452958,4,65066,4,1248139,4,2474154,8,3701251,180,17103,12,4338,1,37412,1,2755,1,3777,1,1363,2,5370,1,0,0,0,0,0,0,6593,1,22033,1,207201,1,25820,1,22338,1,106,1,9570,1,6976,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
53,6083800,6979,9570,28.993198,1240,0,16,15,180,33176,1313,3968,6050624,16,249,70,1,25059,1,70,1,261326,1,831090,1,186702,1,4735947,1,10360,1,432187,1,7064,4,452978,4,64896,4,1252868,4,2470187,8,3701943,180,17143,12,4368,1,36751,1,2765,1,3747,1,1383,2,5441,1,0,0,0,0,0,0,6302,1,21993,1,206951,1,25890,1,22336,1,114,1,9570,1,6979,1,22450,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
54,6113300,6974,9570,28.99319,1240,0,16,15,180,33138,1202,3958,6080162,16,249,50,1,25249,1,20,1,260615,1,823896,1,187904,1,4772057,1,10370,1,432478,1,7004,4,453759,4,65166,4,1250563,4,2503291,8,3732773,180,17123,12,4449,1,40689,1,2725,1,3777,1,1423,2,5531,1,0,0,0,0,0,0,6162,1,22243,1,206169,1,25820,1,22330,1,108,1,9570,1,6974,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
55,6130200,6975,9570,28.993183,1240,0,16,15,180,33556,1272,4018,6096644,16,249,40,1,25129,1,20,1,263992,1,835098,1,187042,1,4774832,1,10490,1,451715,1,7044,4,453479,4,65066,4,1254220,4,2486368,8,3719397,180,17173,12,4399,1,37984,1,2755,1,3747,1,1363,2,5421,1,0,0,0,0,0,0,6633,1,22574,1,208704,1,25900,1,22327,1,116,1,9570,1,6975,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
56,6089100,6973,9570,28.993176,1240,0,16,15,180,31422,1142,4018,6057678,16,249,20,1,25269,1,40,1,262418,1,821963,1,186712,1,4750906,1,10350,1,435153,1,6933,4,453369,4,65086,4,1250954,4,2483152,8,3712934,180,17153,12,4399,1,37272,1,2745,1,3777,1,1453,2,5471,1,0,0,0,0,0,0,6202,1,22454,1,207402,1,26201,1,22333,1,109,1,9570,1,6973,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
57,6149200,6973,9570,28.993168,1240,0,16,15,180,30864,1733,4058,6118336,16,249,60,1,25279,1,50,1,260936,1,838324,1,188746,1,4794310,1,10631,1,469269,1,6893,4,452958,4,64986,4,1258869,4,2476048,8,3713656,180,17203,12,4429,1,43625,1,4789,1,3737,1,1473,2,5501,1,0,0,0,0,0,0,6162,1,22293,1,206200,1,26071,1,22339,1,109,1,9570,1,6973,1,22448,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
58,6068700,6970,9570,28.993168,1240,0,16,15,180,33104,1173,4018,6035596,16,249,70,1,25289,1,40,1,260174,1,825740,1,186081,1,4727791,1,10410,1,438199,1,6943,4,451034,4,65056,4,1243319,4,2467251,8,3688477,180,18075,12,4368,1,37012,1,2755,1,3878,1,1343,2,5461,1,0,0,0,0,0,0,6342,1,22123,1,205067,1,26501,1,22332,1,115,1,9570,1,6970,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
59,6097400,6974,9570,28.993168,1240,0,16,15,180,32338,1182,4009,6065062,16,249,60,1,25099,1,60,1,259904,1,836551,1,187343,1,4745686,1,10360,1,432438,1,6933,4,452186,4,68663,4,1257657,4,2472040,8,3705910,180,19778,12,4348,1,36791,1,2745,1,3767,1,1363,2,5571,1,0,0,0,0,0,0,6493,1,21682,1,205528,1,26020,1,22337,1,112,1,9570,1,6974,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
60,6081400,6974,9570,28.993168,1240,0,16,15,180,31186,1122,4178,6050214,16,249,60,1,25249,1,30,1,260375,1,824618,1,187553,1,4741989,1,10340,1,436446,1,6974,4,452968,4,65106,4,1249551,4,2475507,8,3703716,180,17163,12,4459,1,36421,1,2755,1,3727,1,1443,2,5511,1,0,0,0,0,0,0,6863,1,22033,1,205318,1,25940,1,22343,1,106,1,9570,1,6974,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
61,6092100,6973,9570,28.993168,1240,0,16,15,180,30975,1142,3968,6061125,16,249,90,1,25039,1,40,1,259924,1,833816,1,187042,1,4744794,1,10380,1,438169,1,7054,4,453389,4,65427,4,1252858,4,2473783,8,3705500,180,17173,12,4429,1,35268,1,2765,1,3727,1,1373,2,5410,1,0,0,0,0,0,0,7204,1,21712,1,204807,1,26000,1,22337,1,110,1,9570,1,6973,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
62,6106500,6973,9570,28.993168,1240,0,16,15,180,33392,1272,4028,6073108,16,249,60,1,25229,1,60,1,259984,1,823255,1,187022,1,4766947,1,10550,1,430604,1,6863,4,484880,4,65206,4,1247036,4,2477380,8,3702935,180,17454,12,4399,1,35910,1,2755,1,3777,1,1423,2,5441,1,0,0,0,0,0,0,7464,1,22283,1,204045,1,25950,1,22332,1,114,1,9570,1,6973,1,22446,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
63,6089300,6972,9570,28.993168,1240,0,16,15,180,31662,1242,3848,6057638,16,249,130,1,25369,1,60,1,260855,1,833505,1,187233,1,4740135,1,10350,1,439782,1,6963,4,452858,4,65016,4,1246606,4,2473783,8,3699067,180,17474,12,4409,1,35930,1,2785,1,3807,1,1383,2,5571,1,0,0,0,0,0,0,7495,1,22063,1,204837,1,26221,1,22333,1,114,1,9570,1,6972,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
64,6077700,6975,9570,28.993168,1240,0,16,15,180,30622,1282,4028,6047078,16,249,120,1,25399,1,80,1,261938,1,823055,1,186952,1,4739103,1,10430,1,434091,1,7104,4,453399,4,65236,4,1248800,4,2476048,8,3703586,180,17233,12,4409,1,35238,1,2745,1,3777,1,1373,2,5601,1,0,0,0,0,0,0,7555,1,22393,1,205979,1,25850,1,22340,1,109,1,9570,1,6975,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
65,6098600,6974,9570,28.993168,1240,0,16,15,180,35051,1253,3828,6063549,16,249,110,1,25159,1,40,1,263961,1,814558,1,184097,1,4764442,1,11182,1,454871,1,7224,4,454210,4,65397,4,1254781,4,2470868,8,3704558,180,17263,12,4529,1,38034,1,2795,1,3777,1,1473,2,5230,1,0,0,0,0,0,0,7545,1,22313,1,207903,1,25900,1,22332,1,113,1,9570,1,6974,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
66,6111000,6976,9570,28.993168,1240,0,16,15,180,34405,1203,3968,6076595,16,249,80,1,25409,1,40,1,264733,1,823836,1,186401,1,4765494,1,10601,1,451936,1,7054,4,453379,4,65036,4,1251695,4,2479074,8,3709567,180,17233,12,4389,1,38525,1,2765,1,3737,1,1383,2,5320,1,0,0,0,0,0,0,7755,1,23305,1,207151,1,26311,1,22330,1,113,1,9570,1,6976,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
67,6132000,6973,9570,28.993164,1240,0,16,15,180,34425,1202,4029,6097575,16,249,60,1,25449,1,10,1,262388,1,837663,1,187373,1,4774001,1,10631,1,437678,1,7434,4,472816,4,65146,4,1253519,4,2482460,8,3714697,180,17253,12,4429,1,35910,1,2755,1,3747,1,1393,2,5511,1,0,0,0,0,0,0,7865,1,22754,1,205699,1,25860,1,22328,1,114,1,9570,1,6973,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
68,6090300,6973,9570,28.993164,1240,0,16,15,180,32412,1162,4128,6057888,16,249,120,1,25379,1,70,1,263771,1,822724,1,186291,1,4748581,1,10951,1,439171,1,6953,4,453248,4,64996,4,1250062,4,2479945,8,3708586,180,17294,12,4389,1,35509,1,2725,1,3737,1,1363,2,5320,1,0,0,0,0,0,0,7665,1,22433,1,207572,1,25920,1,22339,1,104,1,9570,1,6973,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
69,6102500,6971,9570,28.993164,1240,0,16,15,180,31726,1313,3878,6070774,16,249,70,1,25079,1,60,1,261166,1,834818,1,186271,1,4752780,1,10530,1,438049,1,6943,4,452577,4,65317,4,1248880,4,2481619,8,3709347,180,17273,12,4389,1,38785,1,2715,1,5250,1,1413,2,5531,1,0,0,0,0,0,0,7374,1,22584,1,205258,1,25750,1,22327,1,111,1,9570,1,6971,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
70,6095700,6971,9570,28.993164,1240,0,16,15,180,32621,1152,3928,6063079,16,249,60,1,25139,1,40,1,264713,1,822263,1,203084,1,4737269,1,10510,1,437287,1,6963,4,452046,4,64926,4,1251776,4,2468102,8,3698376,180,17574,12,4358,1,37382,1,2745,1,3777,1,1383,2,5370,1,0,0,0,0,0,0,7464,1,22844,1,208294,1,25940,1,22324,1,115,1,9570,1,6971,1,22439,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
71,6072600,6971,9570,28.993164,1240,0,16,15,180,32526,1283,3918,6040074,16,249,70,1,25199,1,40,1,261366,1,835058,1,186682,1,4721038,1,10621,1,433019,1,6883,4,450854,4,64856,4,1246155,4,2463995,8,3688457,180,17774,12,4328,1,36000,1,2775,1,3857,1,1433,2,5601,1,0,0,0,0,0,0,7244,1,21993,1,205909,1,26020,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
72,6084700,6971,9570,28.993164,1240,0,16,15,180,33895,1192,3998,6050805,16,249,110,1,25179,1,20,1,259894,1,823566,1,186030,1,4745566,1,10440,1,431616,1,7214,4,452807,4,65016,4,1246165,4,2487230,8,3711973,180,17424,12,4358,1,36861,1,2755,1,3737,1,1323,2,5290,1,0,0,0,0,0,0,7284,1,22504,1,203995,1,25900,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
73,6086600,6970,9570,28.993164,1240,0,16,15,180,31387,1132,3958,6055213,16,249,70,1,25209,1,40,1,261346,1,833836,1,186301,1,4738031,1,10380,1,440864,1,7104,4,453198,4,65096,4,1248028,4,2467271,8,3694028,180,17314,12,4439,1,37382,1,2755,1,3807,1,1343,2,5611,1,0,0,0,0,0,0,7284,1,22544,1,205398,1,25870,1,22325,1,115,1,9570,1,6970,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
74,6112500,6972,9570,28.993164,1240,0,16,15,180,30615,1232,3878,6081885,16,249,70,1,25379,1,40,1,260886,1,832543,1,185890,1,4766616,1,10460,1,440944,1,6994,4,453268,4,65156,4,1249762,4,2495135,8,3723725,180,17294,12,4429,1,36250,1,2795,1,3727,1,1423,2,5501,1,0,0,0,0,0,0,7024,1,22333,1,205478,1,25860,1,22330,1,114,1,9570,1,6972,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
75,6126300,6971,9570,28.993164,1240,0,16,15,180,32081,1613,4149,6094219,16,249,110,1,25179,1,30,1,260926,1,834677,1,185800,1,4776976,1,10520,1,435524,1,7074,4,453238,4,68673,4,1272676,4,2482791,8,3732412,180,18907,12,4368,1,37423,1,2785,1,3737,1,1393,2,5681,1,0,0,0,0,0,0,6813,1,22564,1,205288,1,26030,1,22327,1,117,1,9570,1,6971,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
76,6101600,6975,9570,28.993164,1240,0,16,15,180,31217,1262,3918,6070383,16,249,80,1,25219,1,10,1,263240,1,820039,1,186421,1,4764973,1,10400,1,446736,1,7004,4,452988,4,65196,4,1249461,4,2487650,8,3716000,180,17193,12,4399,1,36881,1,2775,1,3737,1,1413,2,5471,1,0,0,0,0,0,0,6933,1,22674,1,206490,1,26962,1,22348,1,103,1,9570,1,6975,1,22451,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
77,6107000,6972,9570,28.993164,1240,0,16,15,180,35405,1353,5110,6071595,16,249,60,1,25259,1,50,1,260745,1,834838,1,186221,1,4753771,1,10651,1,440453,1,7044,4,452156,4,67821,4,1256595,4,2467591,8,3700210,180,18867,12,4819,1,42222,1,2956,1,3777,1,1373,2,5611,1,0,0,0,0,0,0,6693,1,22544,1,205318,1,25980,1,22320,1,124,1,9570,1,6972,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
78,6100500,6971,9570,28.993164,1240,0,16,15,180,32792,1363,4069,6067708,16,249,70,1,25529,1,40,1,262749,1,821392,1,186321,1,4761066,1,10540,1,460202,1,6984,4,452367,4,65166,4,1246956,4,2472200,8,3697504,180,17584,12,4338,1,37773,1,2745,1,3767,1,1453,2,5751,1,0,0,0,0,0,0,6853,1,23005,1,205989,1,26702,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
79,6103100,6972,9570,28.993164,1240,0,16,15,180,31134,1192,3938,6071966,16,249,60,1,25389,1,40,1,259714,1,837633,1,186321,1,4752349,1,10460,1,437688,1,7014,4,452106,4,64986,4,1245634,4,2486678,8,3710700,180,17674,12,4419,1,38935,1,2765,1,3857,1,1383,2,5691,1,0,0,0,0,0,0,6813,1,21882,1,205087,1,25750,1,22320,1,123,1,9570,1,6972,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
80,6075400,6971,9570,28.993164,1240,0,16,15,180,32450,1202,3968,6042950,16,249,120,1,25429,1,30,1,264282,1,820530,1,186101,1,4735867,1,10591,1,433881,1,7044,4,452347,4,65146,4,1245814,4,2476028,8,3700280,180,17594,12,4419,1,36521,1,2715,1,3827,1,1343,2,5581,1,0,0,0,0,0,0,6673,1,22343,1,208624,1,26431,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
81,6088700,6973,9570,28.993164,1240,0,16,15,180,31503,1142,3828,6057197,16,249,150,1,25179,1,40,1,261376,1,835659,1,185229,1,4739003,1,10560,1,436937,1,6974,4,452777,4,64996,4,1247778,4,2474054,8,3700680,180,17324,12,4429,1,36270,1,2725,1,3767,1,1453,2,5701,1,0,0,0,0,0,0,6933,1,22654,1,205779,1,25800,1,22325,1,119,1,9570,1,6973,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
82,6089000,6976,9570,28.993164,1240,0,16,15,180,30871,1202,3848,6058129,16,249,130,1,25489,1,50,1,261577,1,822995,1,186862,1,4750675,1,10350,1,432879,1,7054,4,453308,4,65136,4,1250543,4,2486689,8,3715990,180,17394,12,4439,1,35870,1,2745,1,3797,1,1413,2,5601,1,0,0,0,0,0,0,7324,1,22544,1,205538,1,25960,1,22328,1,121,1,9570,1,6976,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
83,6089800,6974,9570,28.993164,1240,0,16,15,180,31150,1193,3898,6058650,16,249,140,1,25028,1,40,1,261897,1,823466,1,186191,1,4751487,1,10400,1,436776,1,7044,4,453809,4,65066,4,1256775,4,2477721,8,3713335,180,17263,12,4389,1,35288,1,2745,1,3777,1,1402,2,5501,1,0,0,0,0,0,0,6553,1,21932,1,207362,1,25850,1,22335,1,110,1,9570,1,6974,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
84,6071000,6976,9570,28.993164,1240,0,16,15,180,32138,1162,4058,6038862,16,249,60,1,25279,1,50,1,258421,1,824297,1,187343,1,4732671,1,10741,1,435233,1,6843,4,452186,4,65226,4,1246515,4,2472321,8,3697475,180,17304,12,4358,1,35348,1,2785,1,3837,1,1353,2,5501,1,0,0,0,0,0,0,6573,1,21963,1,203855,1,25840,1,22340,1,107,1,9570,1,6976,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
85,6141700,6977,9570,28.993164,1240,0,16,15,180,33264,1242,4620,6108436,16,249,70,1,25409,1,40,1,259072,1,833946,1,187223,1,4792216,1,10460,1,432057,1,7014,4,462416,4,78933,4,1251074,4,2499814,8,3728915,180,17354,12,4449,1,41320,1,3176,1,3777,1,1443,2,5501,1,0,0,0,0,0,0,6713,1,22443,1,203955,1,25790,1,22344,1,105,1,9570,1,6977,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
86,6132500,6973,9570,28.993164,1240,0,16,15,180,35295,1182,4589,6097205,16,249,50,1,25319,1,30,1,259643,1,823065,1,186301,1,4792406,1,10390,1,451936,1,7124,4,452807,4,67892,4,1260022,4,2494764,8,3732913,180,17283,12,4399,1,39056,1,2815,1,3787,1,1373,2,5250,1,0,0,0,0,0,0,6382,1,22113,1,204977,1,25940,1,22338,1,103,1,9570,1,6973,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
87,6110000,6974,9570,28.993164,1240,0,16,15,180,31301,1162,4018,6078699,16,249,60,1,25189,1,30,1,261046,1,834928,1,186221,1,4760885,1,10340,1,449050,1,6984,4,453228,4,65106,4,1249962,4,2477310,8,3706031,180,17223,12,4429,1,40168,1,2805,1,3817,1,1373,2,5491,1,0,0,0,0,0,0,6994,1,22403,1,205127,1,26291,1,22333,1,111,1,9570,1,6974,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
88,6102100,6978,9570,28.993164,1240,0,16,15,180,31607,1193,3958,6070493,16,249,60,1,25389,1,40,1,262278,1,824989,1,196861,1,4750455,1,10420,1,442668,1,6984,4,452106,4,65347,4,1247497,4,2476739,8,3702865,180,17414,12,4419,1,39837,1,2785,1,3847,1,1483,2,5551,1,0,0,0,0,0,0,6643,1,22423,1,206981,1,26040,1,22334,1,116,1,9570,1,6978,1,22450,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
89,6087200,6974,9570,28.993164,1240,0,16,15,180,31766,1192,3998,6055434,16,249,60,1,25169,1,30,1,264142,1,833836,1,187373,1,4734454,1,10370,1,440554,1,7004,4,452136,4,64986,4,1245584,4,2467241,8,3691403,180,17424,12,4378,1,37913,1,2755,1,3747,1,1373,2,5591,1,0,0,0,0,0,0,6513,1,22243,1,209125,1,25990,1,22335,1,106,1,9570,1,6974,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
90,6140400,6977,9570,28.993164,1240,0,16,15,180,33186,1242,5110,6107214,16,249,80,1,25299,1,50,1,262559,1,824277,1,187553,1,4796685,1,10711,1,437608,1,7344,4,461955,4,65307,4,1252898,4,2496387,8,3726812,180,17364,12,4839,1,55047,1,3186,1,3908,1,1333,2,5631,1,0,0,0,0,0,0,6843,1,22023,1,207652,1,25830,1,22335,1,110,1,9570,1,6977,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
91,6355300,6979,9570,28.993164,1240,0,16,15,180,34212,1543,3959,6321088,16,249,70,1,25660,1,100,1,273991,1,851239,1,190399,1,4968848,1,10781,1,648116,1,6963,4,455633,4,65287,4,1249942,4,2474284,8,3703035,180,17233,12,4399,1,48975,1,2765,1,3857,1,1373,2,5711,1,0,0,0,0,0,0,7244,1,25610,1,212492,1,27874,1,22340,1,110,1,9570,1,6979,1,22450,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
92,6155400,6978,9570,28.993164,1240,0,16,15,180,33267,1252,3989,6122133,16,249,60,1,25389,1,60,1,264422,1,825069,1,187844,1,4808828,1,10460,1,499979,1,6974,4,452557,4,65156,4,1248219,4,2471539,8,3698546,180,17223,12,4409,1,45067,1,2765,1,3747,1,1343,2,5821,1,0,0,0,0,0,0,6573,1,23225,1,207783,1,26682,1,22330,1,114,1,9570,1,6978,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
93,6166000,6977,9570,28.993164,1240,0,16,15,180,31804,1072,4058,6134196,16,249,70,1,25259,1,30,1,263571,1,825470,1,187814,1,4821493,1,10490,1,499728,1,6974,4,454010,4,65186,4,1254361,4,2482651,8,3715760,180,17193,12,4859,1,39256,1,2795,1,3767,1,1393,2,5441,1,0,0,0,0,0,0,6803,1,23506,1,206340,1,26662,1,22334,1,111,1,9570,1,6977,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
94,6082600,6977,9570,28.993164,1240,0,16,15,180,32767,1102,4058,6049833,16,249,110,1,25389,1,30,1,263821,1,821472,1,187894,1,4740736,1,10380,1,446986,1,7054,4,451615,4,65226,4,1245884,4,2467892,8,3691854,180,17865,12,4358,1,37162,1,2755,1,3797,1,1343,2,5561,1,0,0,0,0,0,0,6933,1,24097,1,206230,1,26381,1,22330,1,108,1,9570,1,6977,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
95,6117200,6978,9570,28.993164,1240,0,16,15,180,32600,1252,5281,6084600,16,249,130,1,25289,1,60,1,262168,1,837222,1,187594,1,4761817,1,10320,1,436606,1,7064,4,452427,4,77560,4,1255162,4,2475707,8,3707864,180,17724,12,4399,1,38244,1,2785,1,3757,1,1403,2,5451,1,0,0,0,0,0,0,6603,1,22744,1,205809,1,26832,1,22322,1,118,1,9570,1,6978,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
96,6082200,6978,9570,28.993164,1240,0,16,15,180,31505,1222,3848,6050695,16,249,60,1,25269,1,40,1,260675,1,823546,1,187614,1,4742991,1,10500,1,436656,1,7004,4,453238,4,65196,4,1248780,4,2476869,8,3704608,180,17193,12,4429,1,36120,1,2785,1,3767,1,1343,2,5581,1,0,0,0,0,0,0,6182,1,23345,1,204647,1,26291,1,22327,1,111,1,9570,1,6978,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
97,6092600,6978,9570,28.993164,1240,0,16,15,180,31205,1162,4129,6061395,16,249,70,1,25219,1,30,1,260425,1,834798,1,187123,1,4743181,1,10550,1,438670,1,6963,4,452357,4,65116,4,1249221,4,2475397,8,3703055,180,17434,12,4399,1,36350,1,2775,1,3807,1,1353,2,5611,1,0,0,0,0,0,0,6282,1,23045,1,205097,1,25790,1,22321,1,116,1,9570,1,6978,1,22437,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
98,6113100,6978,9570,28.993164,1240,0,16,15,180,31105,1203,4029,6081995,16,249,60,1,25269,1,70,1,260886,1,824578,1,186481,1,4774241,1,10410,1,438379,1,7314,4,467095,4,65166,4,1250553,4,2490967,8,3720228,180,17263,12,4389,1,35819,1,2785,1,3767,1,1353,2,5451,1,0,0,0,0,0,0,6523,1,22814,1,205358,1,25970,1,22322,1,111,1,9570,1,6978,1,22433,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
99,6081800,6976,9570,28.993164,1240,0,16,15,180,31095,1222,4129,6050705,16,249,70,1,25059,1,40,1,260725,1,835900,1,187363,1,4731208,1,10340,1,437458,1,7024,4,452497,4,65106,4,1245483,4,2469034,8,3692895,180,17494,12,4358,1,35659,1,2735,1,3777,1,1353,2,5501,1,0,0,0,0,0,0,6863,1,23305,1,204436,1,25960,1,22311,1,118,1,9570,1,6976,1,22429,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
