step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
629,5771500,6675,9570,28.992771,0,0,16,0,0,34088,721,2665,5737412,16,242,70,1,24527,1,20,1,1938701,1,3329723,1,177460,1,262302,1,4609,1,46739,1,5531,4,21,4,64934,4,2394,4,4629,8,0,0,4358,192,30,1,113627,1,852,1,2495,1,15630,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
630,5763700,6675,9570,28.992771,0,0,16,0,0,37760,742,2595,5725940,16,242,60,1,24387,1,70,1,1937879,1,3311619,1,180656,1,266680,1,4589,1,52220,1,5741,4,40,4,64874,4,2414,4,4619,8,0,0,4438,192,30,1,109820,1,852,1,2615,1,16462,2,6252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
631,5785200,6675,9570,28.992771,0,0,16,0,0,34953,731,2506,5750247,16,242,60,1,24487,1,50,1,1940414,1,3333040,1,180375,1,267242,1,4579,1,49144,1,5591,4,30,4,64824,4,2415,4,4559,8,0,0,4468,192,30,1,116022,1,852,1,2615,1,15600,2,4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
632,5762200,6675,9570,28.992771,0,0,16,0,0,34697,741,2595,5727503,16,242,60,1,24697,1,80,1,1938310,1,3320015,1,177740,1,261861,1,4739,1,49154,1,5611,4,40,4,64904,4,2364,4,4669,8,0,0,4438,192,30,1,108838,1,862,1,2615,1,15820,2,6212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
633,5778800,6675,9570,28.992771,0,0,16,0,0,33353,741,2465,5745447,16,242,90,1,24397,1,110,1,1938480,1,3332629,1,180886,1,264286,1,4569,1,48132,1,5541,4,30,4,64944,4,2374,4,4569,8,0,0,4478,192,20,1,115211,1,852,1,2605,1,14538,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
634,5780700,6675,9570,28.992771,0,0,16,0,0,34150,701,2625,5746550,16,242,70,1,24367,1,30,1,1939152,1,3341636,1,178271,1,258455,1,4569,1,47501,1,5531,4,30,4,65215,4,2475,4,4609,8,0,0,4459,192,20,1,110201,1,852,1,2545,1,14127,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
635,5770000,6675,9570,28.992771,0,0,16,0,0,31806,731,2556,5738194,16,242,70,1,24327,1,80,1,1938641,1,3327559,1,178722,1,264186,1,4609,1,47661,1,5581,4,40,4,65014,4,2385,4,4589,8,0,0,4418,192,30,1,115291,1,852,1,2495,1,14878,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
636,5762100,6675,9570,28.992771,0,0,16,0,0,31040,781,2696,5731060,16,242,80,1,24337,1,70,1,1938070,1,3330535,1,178111,1,255249,1,4609,1,46599,1,5531,4,30,4,65055,4,2355,4,4609,8,0,0,4267,192,20,1,108157,1,852,1,2535,1,14097,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
637,5772100,6675,9570,28.992771,0,0,16,0,0,33295,652,2434,5738805,16,242,60,1,24928,1,70,1,1938210,1,3330545,1,176668,1,263755,1,4569,1,47331,1,5571,4,40,4,64944,4,2354,4,4579,8,0,0,4499,192,30,1,114018,1,852,1,2555,1,16121,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
638,5739900,6675,9570,28.992771,0,0,16,0,0,33197,711,2736,5706703,16,242,70,1,24276,1,70,1,1943530,1,3303303,1,175265,1,255559,1,4629,1,46649,1,5561,4,30,4,65085,4,2415,4,4669,8,0,0,4348,192,20,1,108157,1,862,1,2515,1,14147,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
639,5734400,6675,9570,28.992771,0,0,16,0,0,34951,702,2604,5699449,16,242,80,1,24477,1,10,1,1940404,1,3290919,1,174865,1,264116,1,4579,1,49154,1,5591,4,40,4,65295,4,2454,4,4599,8,0,0,4449,192,10,1,114179,1,862,1,2525,1,14027,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
640,5786400,6675,9570,28.992771,0,0,16,0,0,34250,832,2434,5752150,16,242,70,1,24256,1,80,1,1943179,1,3343540,1,177710,1,258685,1,4629,1,48743,1,5521,4,40,4,65065,4,2354,4,4579,8,0,0,4498,192,30,1,108918,1,862,1,2515,1,14538,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
641,5781900,6675,9570,28.992771,0,0,16,0,0,32595,731,2495,5749305,16,242,80,1,24437,1,80,1,1943660,1,3336206,1,177199,1,263054,1,4589,1,47952,1,5591,4,40,4,65024,4,2314,4,4579,8,0,0,4398,192,20,1,114469,1,852,1,2515,1,14287,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
642,5773900,6675,9570,28.992771,0,0,16,0,0,33322,711,2624,5740578,16,242,60,1,24407,1,30,1,1939452,1,3336126,1,179373,1,256551,1,4579,1,47761,1,5541,4,21,4,64984,4,2464,4,4649,8,0,0,4489,192,30,1,108057,1,852,1,2535,1,14277,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
643,5756300,6675,9570,28.992771,0,0,16,0,0,33225,782,2645,5723075,16,242,70,1,24347,1,20,1,1939232,1,3315616,1,174674,1,263144,1,5971,1,48032,1,5541,4,40,4,64994,4,2324,4,4609,8,0,0,4288,192,10,1,114509,1,872,1,2495,1,14187,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
644,5763400,6675,9570,28.992771,0,0,16,0,0,32090,701,2485,5731310,16,242,70,1,24246,1,70,1,1939763,1,3329333,1,177610,1,255619,1,4599,1,46519,1,5561,4,40,4,65045,4,2334,4,4589,8,0,0,4438,192,30,1,108618,1,852,1,2515,1,14117,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
645,5774200,6675,9570,28.992771,0,0,16,0,0,32901,822,2586,5741299,16,242,80,1,24307,1,80,1,1938380,1,3332419,1,178391,1,263064,1,4579,1,47341,1,5511,4,40,4,65014,4,2374,4,4709,8,0,0,4498,192,20,1,115070,1,852,1,2515,1,14097,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
646,5731700,6675,9570,28.992771,0,0,16,0,0,35306,751,2665,5696394,16,242,70,1,24337,1,50,1,1941105,1,3293204,1,175887,1,257072,1,4669,1,48022,1,5501,4,40,4,65075,4,2365,4,4679,8,0,0,4378,192,20,1,108668,1,862,1,2495,1,13927,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
647,5777600,6675,9570,28.992771,0,0,16,0,0,33315,731,2535,5744285,16,242,90,1,24357,1,80,1,1938731,1,3337148,1,176738,1,262462,1,4679,1,47110,1,5601,4,40,4,64914,4,2355,4,4569,8,0,0,4388,192,30,1,114970,1,852,1,2515,1,14127,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
648,5761700,6675,9570,28.992771,0,0,16,0,0,32955,721,2635,5728745,16,242,30,1,24377,1,70,1,1938400,1,3328110,1,177019,1,256160,1,4579,1,46910,1,5491,4,30,4,65004,4,2404,4,4659,8,0,0,4428,192,20,1,108818,1,852,1,2565,1,13997,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
649,5724500,6675,9570,28.992771,0,0,16,0,0,34999,731,2425,5689501,16,242,70,1,24437,1,30,1,1939142,1,3282183,1,175175,1,263875,1,4589,1,49044,1,5561,4,30,4,65415,4,2344,4,4649,8,0,0,4568,192,30,1,114008,1,842,1,2585,1,14017,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
650,5745400,6675,9570,28.992771,0,0,16,0,0,35240,692,2384,5710160,16,242,60,1,24377,1,90,1,1937619,1,3310026,1,176057,1,257353,1,4579,1,48553,1,5521,4,30,4,64954,4,2354,4,4579,8,0,0,4548,192,20,1,108478,1,862,1,2505,1,14087,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
651,5812500,6675,9570,28.992771,0,0,16,0,0,33809,712,2735,5778691,16,242,70,1,24377,1,80,1,1941436,1,3360763,1,183241,1,264136,1,4589,1,47902,1,5611,4,50,4,65045,4,2445,4,4558,8,0,0,4268,192,30,1,115391,1,852,1,2505,1,14347,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
652,5792800,6675,9570,28.992771,0,0,16,0,0,33085,751,2606,5759715,16,242,70,1,24317,1,30,1,1944532,1,3350022,1,177560,1,258595,1,4589,1,48363,1,5571,4,11,4,64964,4,2344,4,4649,8,0,0,4388,192,30,1,109830,1,842,1,2515,1,14117,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
653,5781300,6675,9570,28.992771,0,0,16,0,0,33638,682,2465,5747662,16,242,70,1,24317,1,20,1,1938490,1,3339101,1,177730,1,263324,1,4609,1,47731,1,5521,4,40,4,64954,4,2385,4,4619,8,0,0,4538,192,30,1,115271,1,852,1,2505,1,14047,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
654,5762500,6675,9570,28.992771,0,0,16,0,0,33925,731,2485,5728575,16,242,60,1,24377,1,80,1,1938480,1,3327960,1,177279,1,255719,1,4619,1,46850,1,5571,4,30,4,64964,4,2344,4,4599,8,0,0,4458,192,20,1,108498,1,852,1,2495,1,14117,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
655,5781600,6675,9570,28.992771,0,0,16,0,0,32215,672,2505,5749385,16,242,70,1,24447,1,130,1,1938741,1,3340715,1,178381,1,262312,1,4589,1,47972,1,5500,4,40,4,65145,4,2374,4,4649,8,0,0,4518,192,30,1,113858,1,852,1,2505,1,14037,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
656,5748500,6675,9570,28.992771,0,0,16,0,0,34082,681,2555,5714418,16,242,70,1,24377,1,60,1,1937579,1,3314795,1,175145,1,257793,1,4599,1,48072,1,5611,4,40,4,65435,4,2365,4,4639,8,0,0,4449,192,30,1,108798,1,852,1,2485,1,14017,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
657,5762300,6675,9570,28.992771,0,0,16,0,0,36711,771,2455,5725589,16,242,70,1,24397,1,120,1,1940725,1,3313382,1,178371,1,263905,1,4619,1,47451,1,5651,4,40,4,65095,4,2365,4,4629,8,0,0,4539,192,30,1,114169,1,862,1,2495,1,14157,2,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
658,5775300,6675,9570,28.992771,0,0,16,0,0,32107,742,2405,5743193,16,242,60,1,24557,1,40,1,1939543,1,3337649,1,181227,1,255529,1,4589,1,46529,1,5551,4,30,4,64804,4,2384,4,4609,8,0,0,4588,192,20,1,108898,1,852,1,2515,1,13987,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
659,5782700,6675,9570,28.992771,0,0,16,0,0,31071,681,2435,5751629,16,242,70,1,24347,1,70,1,1938781,1,3341526,1,181317,1,260919,1,4599,1,46689,1,5541,4,30,4,64934,4,2415,4,4609,8,0,0,4588,192,10,1,113848,1,852,1,2575,1,14067,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
660,5745100,6675,9570,28.992771,0,0,16,0,0,33938,741,2445,5711162,16,242,60,1,24216,1,140,1,1953159,1,3293725,1,178271,1,257002,1,4589,1,48112,1,5551,4,40,4,65215,4,2365,4,4629,8,0,0,4548,192,30,1,108207,1,872,1,2495,1,13967,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
661,5781100,6675,9570,28.992771,0,0,16,0,0,33508,672,2484,5747592,16,242,60,1,24477,1,80,1,1939082,1,3337258,1,181327,1,260709,1,4599,1,46359,1,5470,4,40,4,65024,4,2324,4,4578,8,0,0,4418,192,20,1,113738,1,862,1,2545,1,14207,2,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
662,5778400,6675,9570,28.992771,0,0,16,0,0,32772,721,2496,5745628,16,242,70,1,24317,1,30,1,1938761,1,3341476,1,180986,1,255409,1,4579,1,46409,1,5611,4,40,4,64984,4,2344,4,4599,8,0,0,4447,192,20,1,108658,1,852,1,2505,1,14037,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
663,5780900,6675,9570,28.992771,0,0,16,0,0,32387,681,2645,5748513,16,242,70,1,24397,1,50,1,1938150,1,3338570,1,180816,1,261851,1,4609,1,47311,1,5551,4,30,4,65024,4,2455,4,4609,8,0,0,4418,192,20,1,113998,1,852,1,2505,1,14067,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
664,5774400,6675,9570,28.992771,0,0,16,0,0,31988,731,2426,5742412,16,242,70,1,24297,1,40,1,1938270,1,3339061,1,179544,1,256551,1,4579,1,46359,1,5561,4,30,4,65185,4,2355,4,4549,8,0,0,4478,192,40,1,109560,1,852,1,2555,1,14087,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
665,5768100,6675,9570,28.992771,0,0,16,0,0,34215,721,2645,5733885,16,242,70,1,24367,1,20,1,1938561,1,3325355,1,180145,1,260719,1,4649,1,46198,1,5521,4,30,4,65045,4,2365,4,4679,8,0,0,4398,192,30,1,114128,1,852,1,2485,1,14007,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
666,5775400,6675,9570,28.992771,0,0,16,0,0,32437,652,2585,5742963,16,242,70,1,24327,1,90,1,1938901,1,3339282,1,181097,1,254607,1,4589,1,46078,1,5571,4,40,4,64954,4,2474,4,4589,8,0,0,4478,192,20,1,108067,1,852,1,2565,1,14117,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
667,5780800,6675,9570,28.992771,0,0,16,0,0,31315,721,2475,5749485,16,242,60,1,24297,1,60,1,1938941,1,3341135,1,180005,1,260398,1,4589,1,46148,1,5541,4,30,4,64914,4,2355,4,4569,8,0,0,4448,192,20,1,114048,1,852,1,2515,1,14017,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
668,5768700,6675,9570,28.992771,0,0,16,0,0,34234,721,2434,5734466,16,242,70,1,24236,1,90,1,1940013,1,3327629,1,179323,1,258525,1,4579,1,48423,1,5521,4,30,4,65085,4,2365,4,4619,8,0,0,4549,192,20,1,108067,1,852,1,2495,1,15640,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
669,5788000,6675,9570,28.992771,0,0,16,0,0,34768,702,2566,5753232,16,242,70,1,24407,1,50,1,1938921,1,3342849,1,180405,1,261941,1,4589,1,46349,1,5551,4,40,4,64874,4,2354,4,4629,8,0,0,4417,192,20,1,115351,1,852,1,2515,1,14087,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
670,5780900,6675,9570,28.992771,0,0,16,0,0,31655,762,2614,5749245,16,242,70,1,24357,1,40,1,1939452,1,3342829,1,180746,1,257152,1,4599,1,46279,1,5571,4,40,4,65075,4,2414,4,4589,8,0,0,4388,192,20,1,110251,1,852,1,2505,1,14067,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
671,5786000,6675,9570,28.992771,0,0,16,0,0,34130,801,2415,5751870,16,242,70,1,24337,1,20,1,1960152,1,3321197,1,177129,1,264316,1,4649,1,46579,1,5561,4,40,4,64804,4,2365,4,4589,8,0,0,4538,192,20,1,117445,1,852,1,2495,1,14047,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
672,5727100,6675,9570,28.992771,0,0,16,0,0,34995,761,2435,5692105,16,242,10,1,24357,1,100,1,1941045,1,3291921,1,175366,1,254708,1,4599,1,46058,1,5601,4,30,4,65014,4,2375,4,4669,8,0,0,4609,192,20,1,108147,1,852,1,2505,1,14007,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
673,5785400,6675,9570,28.992771,0,0,16,0,0,35544,701,2556,5749856,16,242,70,1,24427,1,90,1,1938811,1,3343780,1,177540,1,260519,1,4619,1,46429,1,5551,4,21,4,65115,4,2334,4,4669,8,0,0,4448,192,20,1,113678,1,852,1,2495,1,14007,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
674,5724800,6675,9570,28.992771,0,0,16,0,0,34117,642,2575,5690683,16,242,70,1,24417,1,80,1,1938360,1,3290609,1,174654,1,257884,1,4609,1,47962,1,5501,4,30,4,65445,4,2425,4,4588,8,0,0,4438,192,20,1,109089,1,852,1,2635,1,14007,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
675,5776400,6675,9570,28.992771,0,0,16,0,0,31985,692,2625,5744415,16,242,70,1,24417,1,20,1,1938170,1,3337939,1,178181,1,261040,1,4579,1,46860,1,5541,4,30,4,64864,4,2375,4,4598,8,0,0,4348,192,10,1,114078,1,842,1,2515,1,14057,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
676,5770200,6675,9570,28.992771,0,0,16,0,0,34080,741,2475,5736120,16,242,70,1,24276,1,90,1,1938791,1,3335014,1,176267,1,256982,1,4629,1,46619,1,5551,4,40,4,65014,4,2344,4,4649,8,0,0,4518,192,40,1,108247,1,842,1,2495,1,15670,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
677,5784400,6675,9570,28.992771,0,0,16,0,0,34193,711,2646,5750207,16,242,60,1,24286,1,90,1,1937869,1,3343660,1,178672,1,260960,1,4609,1,46589,1,5591,4,21,4,64944,4,2365,4,4689,8,0,0,4408,192,20,1,114028,1,842,1,2515,1,13977,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
678,5768700,6675,9570,28.992771,0,0,16,0,0,32951,721,2285,5735749,16,242,70,1,24166,1,150,1,1937709,1,3335314,1,177149,1,256611,1,4579,1,46459,1,5541,4,21,4,64924,4,2355,4,4579,8,0,0,4648,192,30,1,108177,1,852,1,2545,1,15700,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
679,5751200,6675,9570,28.992771,0,0,16,0,0,48585,772,2344,5702615,16,242,60,1,24467,1,60,1,1940995,1,3295849,1,174534,1,261931,1,4719,1,46419,1,5541,4,40,4,64974,4,2344,4,4619,8,0,0,4619,192,20,1,113577,1,852,1,2495,1,14087,2,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
680,5770900,6675,9570,28.992771,0,0,16,0,0,33037,691,2495,5737863,16,242,30,1,24337,1,80,1,1937328,1,3337949,1,176788,1,256771,1,4579,1,46679,1,5551,4,21,4,65014,4,2355,4,4649,8,0,0,4508,192,10,1,108107,1,852,1,2515,1,15660,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
681,5785900,6675,9570,28.992771,0,0,16,0,0,32497,671,2415,5753403,16,242,70,1,24577,1,20,1,1938921,1,3341977,1,180876,1,262352,1,4609,1,46539,1,5611,4,21,4,65195,4,2344,4,4619,8,0,0,4548,192,20,1,114990,1,852,1,2515,1,14257,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
682,5747600,6675,9570,28.992771,0,0,16,0,0,34695,712,2634,5712905,16,242,100,1,24266,1,20,1,1952638,1,3294767,1,178301,1,258184,1,4629,1,48994,1,5531,4,40,4,65435,4,2394,4,4579,8,0,0,4338,192,20,1,108347,1,852,1,2495,1,14167,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
683,5779300,6675,9570,28.992771,0,0,16,0,0,34013,701,2585,5745287,16,242,90,1,24297,1,40,1,1938150,1,3336537,1,179363,1,262212,1,4599,1,46208,1,5581,4,30,4,65255,4,2425,4,4609,8,0,0,4448,192,20,1,115341,1,852,1,2505,1,13997,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
