step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
819,4781300,4518,9559,28.990187,0,0,11,0,0,48965,1012,1611,4732335,16,182,70,1,26171,1,40,1,1967328,1,2389037,1,117067,1,227732,1,4889,1,40449,1,8066,4,60,4,65738,4,1082,4,1924,8,0,0,1395,132,20,1,83592,1,872,1,2525,1,16933,2,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
820,5133900,4518,9559,28.990187,0,0,11,0,0,34412,841,1532,5099488,16,182,130,1,48935,1,60,1,2422061,1,2303401,1,109102,1,211160,1,4639,1,35469,1,5591,4,30,4,65507,4,1032,4,1854,8,0,0,1354,132,20,1,75727,1,862,1,2565,1,17133,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
821,4627600,4518,9559,28.990187,0,0,11,0,0,33503,751,1660,4594097,16,182,70,1,26041,1,40,1,1939134,1,2299263,1,112789,1,212152,1,4609,1,35890,1,5671,4,30,4,65567,4,1032,4,2154,8,0,0,1527,132,20,1,77350,1,862,1,2565,1,15640,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
822,4628900,4518,9559,28.990187,0,0,11,0,0,35324,701,1512,4593576,16,182,60,1,26972,1,40,1,1943893,1,2292650,1,110384,1,214967,1,4609,1,37272,1,7755,4,60,4,65778,4,1122,4,1894,8,0,0,1504,132,20,1,75436,1,872,1,2645,1,16402,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
823,4643400,4518,9559,28.990187,0,0,11,0,0,44885,722,1639,4598515,16,182,60,1,25690,1,70,1,1938943,1,2300415,1,109543,1,219105,1,4689,1,41551,1,6001,4,30,4,65627,4,1022,4,1854,8,0,0,1237,132,30,1,77591,1,862,1,2615,1,16722,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
824,4637300,4518,9559,28.990187,0,0,11,0,0,32222,781,1541,4605078,16,182,20,1,26251,1,50,1,1946207,1,2311276,1,109663,1,207002,1,4609,1,34417,1,5581,4,40,4,65337,4,962,4,1844,8,0,0,1265,132,20,1,74555,1,852,1,2615,1,15540,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
825,4618200,4518,9559,28.990187,0,0,11,0,0,35335,691,1540,4582865,16,182,80,1,26000,1,80,1,1944965,1,2286688,1,108140,1,212312,1,4599,1,34898,1,6302,4,30,4,65347,4,982,4,1824,8,0,0,1266,132,20,1,77651,1,852,1,3086,1,15951,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
826,4626600,4518,9559,28.990187,0,0,11,0,0,36140,1002,1543,4590460,16,182,60,1,26231,1,110,1,1938743,1,2300746,1,109613,1,210338,1,4619,1,35379,1,5901,4,40,4,65738,4,1052,4,1864,8,0,0,1373,132,30,1,75637,1,852,1,2565,1,15690,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
827,4633000,4518,9559,28.990187,0,0,11,0,0,32330,791,1482,4600670,16,182,10,1,25700,1,40,1,1945927,1,2305515,1,109843,1,209016,1,4619,1,34236,1,5681,4,40,4,65327,4,962,4,1894,8,0,0,1374,132,20,1,77160,1,852,1,2595,1,14969,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
828,4618100,4518,9559,28.990187,0,0,11,0,0,35405,711,1552,4582695,16,182,70,1,26191,1,110,1,1945767,1,2287871,1,108651,1,209447,1,4589,1,35459,1,5701,4,40,4,65507,4,1042,4,1834,8,0,0,1324,132,20,1,75336,1,852,1,2695,1,15791,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
829,4630300,4518,9559,28.990187,0,0,11,0,0,34740,952,1608,4595560,16,182,80,1,25580,1,70,1,1939174,1,2303571,1,108901,1,213554,1,4629,1,35850,1,6022,4,40,4,65908,4,962,4,1864,8,0,0,1218,132,20,1,77791,1,862,1,2655,1,16071,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
830,4635500,4518,9559,28.990187,0,0,11,0,0,32456,730,1433,4603044,16,182,90,1,26061,1,40,1,1945366,1,2308881,1,109863,1,208144,1,4599,1,33976,1,5681,4,30,4,65487,4,1023,4,1874,8,0,0,1464,132,20,1,75346,1,862,1,2535,1,16191,2,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
831,4635900,4518,9559,28.990187,0,0,11,0,0,35451,781,1570,4600449,16,182,70,1,26000,1,80,1,1949334,1,2295726,1,108751,1,215909,1,4579,1,37042,1,6032,4,30,4,65677,4,1072,4,1834,8,0,0,1336,132,20,1,78542,1,912,1,2645,1,16763,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
832,4652100,4518,9559,28.990187,0,0,11,0,0,33696,851,1827,4618404,16,182,70,1,26151,1,90,1,1944544,1,2312118,1,114091,1,216610,1,4729,1,37613,1,6763,4,30,4,66038,4,1092,4,2164,8,0,0,1429,132,20,1,76609,1,872,1,2585,1,17294,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
833,4640700,4518,9559,28.990187,0,0,11,0,0,32416,711,1511,4608284,16,182,70,1,25830,1,110,1,1944574,1,2311717,1,110114,1,211050,1,4819,1,34858,1,5671,4,40,4,65437,4,1012,4,1814,8,0,0,1315,132,20,1,77120,1,862,1,2515,1,16512,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
834,4617700,4518,9559,28.990187,0,0,11,0,0,35907,973,1569,4581793,16,182,110,1,26041,1,40,1,1947971,1,2284234,1,108440,1,210328,1,4629,1,35910,1,6001,4,40,4,65467,4,982,4,1874,8,0,0,1287,132,20,1,75376,1,862,1,2946,1,15460,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
835,4646100,4518,9559,28.990187,0,0,11,0,0,33437,1010,1571,4612663,16,182,60,1,25810,1,20,1,1937711,1,2318590,1,109142,1,216701,1,4629,1,36581,1,6593,4,30,4,65808,4,1523,4,1805,8,0,0,1757,132,20,1,78232,1,872,1,2705,1,16803,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
836,4634100,4518,9559,28.990187,0,0,11,0,0,33130,671,1511,4600970,16,182,60,1,26121,1,40,1,1945045,1,2306587,1,110104,1,208394,1,4619,1,35068,1,5621,4,40,4,65337,4,932,4,1854,8,0,0,1275,132,30,1,75066,1,862,1,2575,1,15961,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
837,4627800,4518,9559,28.990187,0,0,11,0,0,44805,711,1491,4582995,16,182,70,1,28405,1,60,1,1941027,1,2288923,1,108280,1,211611,1,4619,1,34908,1,6272,4,30,4,65417,4,942,4,1834,8,0,0,1284,132,20,1,77140,1,862,1,2996,1,16081,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
838,4641300,4518,9559,28.990187,0,0,11,0,0,33647,911,1581,4607653,16,182,70,1,25820,1,20,1,1938643,1,2311547,1,110515,1,216330,1,4709,1,38475,1,7735,4,50,4,65798,4,1002,4,1914,8,0,0,1335,132,20,1,75126,1,862,1,2585,1,16652,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
839,4676800,4518,9559,28.990187,0,0,11,0,0,52715,692,1521,4624085,16,182,60,1,25670,1,40,1,1946067,1,2304944,1,109633,1,227161,1,10510,1,34116,1,5641,4,40,4,65527,4,942,4,1924,8,0,0,1344,132,20,1,94964,1,862,1,2515,1,15500,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
840,5133100,4518,9559,28.990187,0,0,11,0,0,45756,1002,1815,5087344,16,182,210,1,33615,1,90,1,2424556,1,2301888,1,112158,1,210178,1,4649,1,35389,1,6132,4,60,4,64936,4,1152,4,1824,8,0,0,1160,132,20,1,74455,1,872,1,2625,1,17163,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
841,5050100,4518,9559,28.990187,0,0,11,0,0,42641,962,1610,5007459,16,182,190,1,33285,1,90,1,2338118,1,2305325,1,111687,1,214065,1,4699,1,35830,1,5911,4,40,4,65417,4,1102,4,2024,8,0,0,1516,132,30,1,78723,1,872,1,2475,1,16181,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
842,4637500,4518,9559,28.990187,0,0,11,0,0,35448,861,1740,4602052,16,182,100,1,25900,1,130,1,1927421,1,2320734,1,112108,1,211000,1,4659,1,35689,1,5681,4,30,4,65708,4,1553,4,2024,8,0,0,1837,132,0,1,75086,1,862,1,2294,1,16662,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
843,4644800,4518,9559,28.990187,0,0,11,0,0,32478,741,1562,4612322,16,182,60,1,26071,1,60,1,1946398,1,2315003,1,110234,1,209847,1,4649,1,34657,1,5651,4,40,4,65217,4,1012,4,1914,8,0,0,1364,132,20,1,77821,1,872,1,2335,1,15099,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
844,4622900,4518,9559,28.990187,0,0,11,0,0,35727,681,1609,4587173,16,182,70,1,25970,1,80,1,1942891,1,2291337,1,109783,1,212432,1,4609,1,36581,1,7274,4,21,4,65737,4,982,4,1884,8,0,0,1256,132,20,1,75947,1,872,1,2314,1,15059,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
845,4703900,4518,9559,28.990187,0,0,11,0,0,35088,1412,1521,4668812,16,182,150,1,25780,1,80,1,1938813,1,2333128,1,112579,1,253592,1,4689,1,59586,1,8837,4,60,4,66659,4,1723,4,2285,8,0,0,2487,132,20,1,79063,1,882,1,3256,1,25219,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
846,4652400,4518,9559,28.990187,0,0,11,0,0,32623,961,1648,4619777,16,182,70,1,26862,1,50,1,1942550,1,2319011,1,113731,1,212873,1,4629,1,36591,1,6002,4,30,4,65487,4,982,4,1864,8,0,0,1197,132,30,1,75977,1,862,1,2325,1,16813,2,4950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
847,4632100,4518,9559,28.990187,0,0,11,0,0,35498,912,1591,4596602,16,182,60,1,25570,1,60,1,1944955,1,2299163,1,108841,1,213324,1,4629,1,36581,1,6102,4,40,4,65547,4,1112,4,1863,8,0,0,1385,132,0,1,77340,1,872,1,2395,1,16131,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
848,4635200,4518,9559,28.990187,0,0,11,0,0,33558,721,1550,4601642,16,182,70,1,25730,1,70,1,1938813,1,2309072,1,110234,1,213033,1,4619,1,36681,1,6212,4,30,4,65778,4,1042,4,1834,8,0,0,1326,132,10,1,75617,1,882,1,2675,1,16983,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
849,4637100,4518,9559,28.990187,0,0,11,0,0,32483,742,1681,4604617,16,182,70,1,25850,1,60,1,1947099,1,2307419,1,109643,1,209847,1,4629,1,34297,1,5601,4,40,4,65297,4,1002,4,1954,8,0,0,1275,132,20,1,77811,1,872,1,2244,1,15610,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
850,4617700,4518,9559,28.990187,0,0,11,0,0,35707,732,1473,4581993,16,182,70,1,26281,1,30,1,1943823,1,2290205,1,108611,1,208384,1,4589,1,35639,1,5641,4,40,4,65437,4,952,4,1904,8,0,0,1382,132,10,1,74765,1,862,1,2304,1,15771,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
851,4642300,4518,9559,28.990187,0,0,11,0,0,33615,772,1559,4608685,16,182,60,1,26191,1,100,1,1939114,1,2316556,1,109533,1,212512,1,4619,1,35689,1,5921,4,50,4,65848,4,972,4,1854,8,0,0,1266,132,20,1,77991,1,862,1,2304,1,15640,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
852,4633700,4518,9559,28.990187,0,0,11,0,0,32299,771,1569,4601401,16,182,60,1,26021,1,60,1,1946368,1,2306587,1,110585,1,207092,1,4629,1,34717,1,5511,4,40,4,65497,4,952,4,1854,8,0,0,1237,132,20,1,74855,1,862,1,2234,1,15300,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
853,4619500,4518,9559,28.990187,0,0,11,0,0,35482,701,1559,4584018,16,182,70,1,25880,1,70,1,1944594,1,2288151,1,108581,1,212082,1,4589,1,36210,1,6152,4,40,4,65447,4,992,4,1814,8,0,0,1246,132,20,1,76989,1,862,1,2254,1,16111,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
854,4644900,4518,9559,28.990187,0,0,11,0,0,34090,802,1768,4610810,16,182,70,1,25850,1,90,1,1938472,1,2313831,1,110384,1,217422,1,4689,1,41420,1,6503,4,40,4,65807,4,962,4,2014,8,0,0,1207,132,20,1,75236,1,862,1,2475,1,16732,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
855,4636700,4518,9559,28.990187,0,0,11,0,0,31752,721,1599,4604948,16,182,70,1,25810,1,40,1,1945837,1,2307689,1,109803,1,211000,1,4699,1,35258,1,6082,4,40,4,65517,4,962,4,1934,8,0,0,1296,132,30,1,77120,1,862,1,2415,1,15630,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
856,4619500,4518,9559,28.990187,0,0,11,0,0,44540,741,1530,4574960,16,182,90,1,26401,1,90,1,1939324,1,2287530,1,108090,1,208685,1,4749,1,35459,1,5681,4,40,4,65387,4,1002,4,1854,8,0,0,1326,132,20,1,74685,1,862,1,2335,1,16071,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
857,4622100,4518,9559,28.990187,0,0,11,0,0,33103,842,1521,4588997,16,182,10,1,25860,1,90,1,1939084,1,2295466,1,108841,1,214977,1,4669,1,35779,1,6813,4,30,4,65778,4,1002,4,2124,8,0,0,1605,132,30,1,78412,1,872,1,2375,1,15931,2,4990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
858,4627700,4518,9559,28.990187,0,0,11,0,0,34004,731,1512,4593696,16,182,60,1,25940,1,80,1,1940546,1,2304202,1,110264,1,207904,1,4699,1,34246,1,5611,4,40,4,65447,4,952,4,2695,8,0,0,2135,132,20,1,74955,1,862,1,2665,1,15230,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
859,4628600,4518,9559,28.990187,0,0,11,0,0,35094,771,1523,4593506,16,182,70,1,26241,1,90,1,1951708,1,2289804,1,108631,1,212312,1,4649,1,35288,1,6202,4,40,4,65517,4,1042,4,1814,8,0,0,1333,132,20,1,77270,1,862,1,2635,1,16312,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
860,4649600,4518,9559,28.990187,0,0,11,0,0,33781,952,1571,4615819,16,182,70,1,26071,1,30,1,1938953,1,2323941,1,109523,1,212553,1,4679,1,35980,1,6102,4,40,4,65748,4,952,4,1894,8,0,0,1275,132,20,1,75216,1,862,1,2976,1,17274,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
861,4636500,4518,9559,28.990187,0,0,11,0,0,34007,731,1561,4602493,16,182,70,1,25950,1,60,1,1942570,1,2308531,1,111186,1,209416,1,4709,1,34467,1,5540,4,40,4,65377,4,972,4,1884,8,0,0,1295,132,30,1,78072,1,862,1,2264,1,14779,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
862,4645200,4518,9559,28.990187,0,0,11,0,0,35663,892,1589,4609537,16,182,70,1,36551,1,40,1,1960485,1,2289093,1,108691,1,209847,1,4759,1,35539,1,5821,4,40,4,65627,4,1042,4,1844,8,0,0,1296,132,30,1,75026,1,862,1,2415,1,16201,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
863,4642500,4518,9559,28.990187,0,0,11,0,0,33464,1122,1579,4609036,16,182,70,1,26632,1,60,1,1938593,1,2316336,1,108711,1,213925,1,4709,1,36310,1,5771,4,40,4,65808,4,1042,4,1844,8,0,0,1307,132,30,1,78262,1,872,1,2405,1,15891,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
864,4658400,4518,9559,28.990187,0,0,11,0,0,47961,1242,1530,4610439,16,182,70,1,25850,1,70,1,1941739,1,2303010,1,109583,1,225257,1,4859,1,37653,1,6332,4,70,4,70437,4,932,4,1824,8,0,0,1226,132,10,1,82811,1,862,1,2325,1,16302,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
865,4644600,4518,9559,28.990187,0,0,11,0,0,38400,1292,1461,4606200,16,182,130,1,32383,1,120,1,1946308,1,2297389,1,109022,1,216250,1,4599,1,37262,1,6092,4,30,4,65627,4,1012,4,1814,8,0,0,1364,132,20,1,77641,1,862,1,2685,1,16843,2,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
866,4637200,4518,9559,28.990187,0,0,11,0,0,37532,811,1679,4599668,16,182,70,1,26031,1,30,1,1938052,1,2309252,1,109573,1,212001,1,4659,1,36661,1,6332,4,30,4,65657,4,1062,4,1894,8,0,0,1277,132,30,1,74925,1,862,1,2274,1,16853,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
867,4724800,4518,9559,28.990187,0,0,11,0,0,72550,1362,1580,4652250,16,182,70,1,25710,1,90,1,1938452,1,2305805,1,140252,1,237130,1,4739,1,36691,1,5791,4,50,4,65397,4,1252,4,1844,8,0,0,1516,132,30,1,90726,1,862,1,2345,1,26251,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
868,4625500,4518,9559,28.990187,0,0,11,0,0,33487,751,1521,4592013,16,182,30,1,26231,1,50,1,1942150,1,2300996,1,109753,1,208194,1,4609,1,35148,1,5571,4,40,4,65267,4,1042,4,1824,8,0,0,1345,132,30,1,75356,1,862,1,2244,1,15600,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
869,4658100,4518,9559,28.990187,0,0,11,0,0,39676,701,1522,4618424,16,182,60,1,26211,1,20,1,1939344,1,2321296,1,109673,1,216651,1,5170,1,37523,1,6182,4,21,4,65728,4,1082,4,1864,8,0,0,1423,132,20,1,78152,1,862,1,2515,1,17484,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
870,4665500,4518,9559,28.990187,0,0,11,0,0,49581,721,1531,4615919,16,182,60,1,26121,1,100,1,1938312,1,2313621,1,121907,1,211120,1,4679,1,36461,1,5711,4,40,4,65447,4,1012,4,1844,8,0,0,1325,132,20,1,75697,1,862,1,2274,1,16582,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
871,4632600,4518,9559,28.990187,0,0,11,0,0,32672,741,1610,4599928,16,182,20,1,25910,1,100,1,1946668,1,2301878,1,109753,1,211000,1,4599,1,34457,1,5611,4,30,4,65467,4,1112,4,1804,8,0,0,1306,132,20,1,77851,1,862,1,2234,1,16452,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
872,4613200,4518,9559,28.990187,0,0,11,0,0,36867,731,1602,4576333,16,182,60,1,26231,1,20,1,1940637,1,2285576,1,109372,1,209827,1,4609,1,36090,1,5741,4,40,4,65647,4,1012,4,1884,8,0,0,1294,132,20,1,75527,1,872,1,2264,1,15610,2,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
873,4643600,4518,9559,28.990187,0,0,11,0,0,40225,751,1493,4603375,16,182,80,1,25950,1,90,1,1937641,1,2315073,1,108611,1,211310,1,4619,1,35168,1,5581,4,40,4,65277,4,982,4,1854,8,0,0,1343,132,20,1,77571,1,872,1,2475,1,16211,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
