step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
833,2840900,4518,9559,28.990187,0,0,11,0,0,28926,742,1550,2811974,16,185,40,1,27092,1,60,1,2032186,1,432962,1,105533,1,209372,1,4729,1,31601,1,5491,4,40,4,64875,4,972,4,1853,8,0,0,1274,132,30,1,76427,1,862,1,2214,1,19878,2,4388,1,403065,1,17844,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
834,2771500,4518,9559,28.990187,0,0,11,0,0,32746,751,1520,2738754,16,185,50,1,25770,1,60,1,1939437,1,457419,1,106134,1,205214,1,4669,1,32142,1,5551,4,40,4,64795,4,942,4,1814,8,0,0,1236,132,20,1,73621,1,862,1,2224,1,18075,2,4378,1,417212,1,18215,1,3697,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
835,2763000,4518,9559,28.990187,0,0,11,0,0,30168,751,1539,2732832,16,185,30,1,25529,1,50,1,1945379,1,442641,1,106525,1,208000,1,4679,1,32002,1,5551,4,21,4,64895,4,962,4,1803,8,0,0,1226,132,20,1,76507,1,862,1,2254,1,17975,2,4398,1,411691,1,17944,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
836,2767300,4518,9559,28.990187,0,0,11,0,0,30260,761,1570,2737040,16,185,50,1,26020,1,40,1,1944728,1,449153,1,106314,1,206026,1,4709,1,31901,1,5521,4,60,4,65145,4,962,4,1844,8,0,0,1235,132,20,1,74122,1,872,1,2234,1,18225,2,4358,1,418715,1,17333,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
837,2772900,4518,9559,28.990187,0,0,11,0,0,34477,781,1501,2738423,16,185,40,1,26080,1,90,1,1956029,1,435507,1,105202,1,210795,1,4679,1,33254,1,5611,4,40,4,65235,4,932,4,1824,8,0,0,1255,132,20,1,76868,1,862,1,2224,1,18756,2,4388,1,404858,1,17444,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
838,2758900,4518,9559,28.990187,0,0,11,0,0,29805,791,1542,2729095,16,185,40,1,25629,1,60,1,1949447,1,436168,1,105783,1,207208,1,4759,1,32883,1,5561,4,40,4,65255,4,952,4,1854,8,0,0,1264,132,20,1,74233,1,862,1,2224,1,18055,2,4479,1,404918,1,18085,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
839,2772000,4518,9559,28.990187,0,0,11,0,0,29489,842,1579,2742511,16,185,40,1,25749,1,90,1,1951450,1,445356,1,105393,1,209723,1,4709,1,32873,1,5491,4,40,4,65265,4,972,4,1854,8,0,0,1246,132,20,1,76657,1,862,1,2214,1,18205,2,4429,1,408044,1,23505,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
840,2769600,4518,9559,28.990187,0,0,11,0,0,31027,771,1531,2738573,16,185,50,1,26110,1,60,1,1950338,1,434305,1,110062,1,212929,1,4719,1,38544,1,5541,4,40,4,65255,4,962,4,1854,8,0,0,1284,132,20,1,74533,1,862,1,2314,1,17884,2,4348,1,392174,1,28946,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
841,2765600,4518,9559,28.990187,0,0,11,0,0,29361,801,1472,2736239,16,185,30,1,26190,1,30,1,1947172,1,441328,1,106284,1,210515,1,4689,1,33114,1,5531,4,40,4,65326,4,952,4,1824,8,0,0,1303,132,20,1,77238,1,862,1,2254,1,18065,2,4489,1,409908,1,18355,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
842,2777700,4518,9559,28.990187,0,0,11,0,0,31893,751,1510,2745807,16,185,50,1,26210,1,40,1,1948184,1,445065,1,105954,1,215574,1,4729,1,40899,1,5611,4,40,4,65506,4,962,4,1834,8,0,0,1285,132,10,1,74323,1,862,1,2224,1,18165,2,4388,1,414607,1,17474,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
843,2775600,4518,9559,28.990187,0,0,11,0,0,31727,751,1540,2743873,16,185,10,1,26050,1,60,1,1949737,1,447931,1,106194,1,209172,1,4719,1,32132,1,5501,4,40,4,65165,4,962,4,1824,8,0,0,1246,132,10,1,77198,1,872,1,2214,1,18105,2,4398,1,417623,1,17163,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
844,2777800,4518,9559,28.990187,0,0,11,0,0,31492,802,1581,2746308,16,185,50,1,25559,1,40,1,1949597,1,451628,1,108218,1,206477,1,4739,1,32603,1,5581,4,40,4,65326,4,1042,4,1814,8,0,0,1275,132,30,1,74052,1,872,1,2224,1,17634,2,4459,1,419817,1,18375,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
845,2924800,4518,9559,28.990187,0,0,11,0,0,44450,1132,1914,2880350,16,185,190,1,34627,1,50,1,1995685,1,439940,1,139398,1,264528,1,5931,1,39997,1,8406,4,80,4,80575,4,1904,4,2445,8,0,0,2434,132,30,1,96876,1,1082,1,2926,1,22954,2,6122,1,402448,1,20219,1,4058,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
846,2827700,4518,9559,28.990187,0,0,11,0,0,30324,721,1501,2797376,16,185,50,1,31280,1,70,1,2013450,1,435547,1,106495,1,205715,1,4769,1,31771,1,5541,4,40,4,64855,4,942,4,1834,8,0,0,1275,132,20,1,73822,1,862,1,2224,1,18776,2,4308,1,403435,1,18896,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
847,2778100,4518,9559,28.990187,0,0,11,0,0,34076,771,1570,2744024,16,185,60,1,26130,1,40,1,1944597,1,452860,1,106374,1,209242,1,4719,1,32583,1,5480,4,40,4,65366,4,952,4,1844,8,0,0,1226,132,20,1,76677,1,872,1,2204,1,18145,2,4288,1,413384,1,18325,1,3847,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
848,2773400,4518,9559,28.990187,0,0,11,0,0,35137,652,1559,2738263,16,185,30,1,25890,1,100,1,1954236,1,440707,1,106354,1,206166,1,4779,1,32202,1,5511,4,40,4,65245,4,981,4,1834,8,0,0,1256,132,30,1,74193,1,862,1,2264,1,17874,2,4479,1,411671,1,16973,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
849,2769300,4518,9559,28.990187,0,0,11,0,0,33131,821,1541,2736169,16,185,60,1,25890,1,70,1,1949907,1,439845,1,107066,1,208611,1,4719,1,31881,1,5611,4,40,4,65295,4,972,4,1814,8,0,0,1245,132,20,1,76737,1,872,1,2224,1,17944,2,4378,1,408365,1,19057,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
850,2776300,4518,9559,28.990187,0,0,11,0,0,30954,741,1619,2745346,16,185,50,1,25910,1,90,1,1949206,1,452349,1,106555,1,206467,1,4719,1,32162,1,5541,4,50,4,65285,4,952,4,1854,8,0,0,1187,132,30,1,73992,1,872,1,2254,1,18325,2,4408,1,421741,1,17393,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
851,2757900,4518,9559,28.990187,0,0,11,0,0,30158,761,1647,2727742,16,185,40,1,25960,1,60,1,1949777,1,431549,1,106755,1,208891,1,4709,1,32242,1,5541,4,30,4,65336,4,952,4,1864,8,0,0,1168,132,30,1,76657,1,862,1,2224,1,18024,2,4368,1,391843,1,27663,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
852,2769200,4518,9559,28.990187,0,0,11,0,0,31599,781,1549,2737601,16,185,40,1,26220,1,40,1,1950358,1,443402,1,106194,1,206627,1,4719,1,32122,1,5531,4,21,4,65245,4,972,4,1824,8,0,0,1246,132,20,1,74253,1,872,1,2204,1,18375,2,4408,1,411982,1,18195,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
853,2789300,4518,9559,28.990187,0,0,11,0,0,47040,761,1628,2742260,16,185,50,1,26140,1,60,1,1950428,1,447350,1,105673,1,207759,1,4799,1,31991,1,5491,4,30,4,65225,4,962,4,1824,8,0,0,1157,132,20,1,77138,1,862,1,2385,1,16632,2,4439,1,400319,1,33124,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
854,2777300,4518,9559,28.990187,0,0,11,0,0,33016,791,1568,2744284,16,185,80,1,25349,1,40,1,1951591,1,448973,1,106214,1,207258,1,4779,1,32472,1,5611,4,21,4,65496,4,982,4,1824,8,0,0,1238,132,20,1,74413,1,862,1,2194,1,18145,2,4429,1,407233,1,28685,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
855,2765100,4518,9559,28.990187,0,0,11,0,0,32198,771,1531,2732902,16,185,60,1,25639,1,50,1,1950829,1,435537,1,107246,1,208901,1,4639,1,32302,1,5531,4,40,4,65205,4,942,4,1843,8,0,0,1255,132,30,1,76627,1,862,1,2234,1,18145,2,4368,1,394418,1,28064,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
856,2756300,4518,9559,28.990187,0,0,11,0,0,29600,801,1522,2726700,16,185,110,1,25629,1,70,1,1950539,1,431129,1,107537,1,206938,1,4749,1,32322,1,5501,4,30,4,65265,4,962,4,1884,8,0,0,1323,132,20,1,74223,1,862,1,2254,1,18405,2,4408,1,398496,1,19337,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
857,2764700,4518,9559,28.990187,0,0,11,0,0,30265,802,1551,2734435,16,185,110,1,26140,1,40,1,1951180,1,436619,1,106915,1,208721,1,4709,1,31961,1,5531,4,40,4,65175,4,962,4,1854,8,0,0,1265,132,30,1,76758,1,862,1,2224,1,18125,2,4398,1,391993,1,31220,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
858,2881100,4518,9559,28.990187,0,0,11,0,0,39559,841,1658,2841541,16,185,110,1,32693,1,80,1,2041013,1,443092,1,111013,1,208861,1,4679,1,32803,1,5440,4,40,4,64394,4,1483,4,2184,8,0,0,2010,132,10,1,74674,1,852,1,2224,1,19277,2,4639,1,402363,1,17223,1,3757,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
859,2976300,4518,9559,28.990187,0,0,11,0,0,30889,751,1618,2945411,16,185,30,1,31671,1,50,1,2157466,1,435958,1,105894,1,209743,1,4599,1,33354,1,5601,4,30,4,64884,4,982,4,1813,8,0,0,1178,132,20,1,76918,1,862,1,2194,1,17985,2,4348,1,403215,1,19578,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
860,2755300,4518,9559,28.990187,0,0,11,0,0,34832,781,1539,2720468,16,185,40,1,26391,1,60,1,1938766,1,438573,1,106034,1,205936,1,4669,1,32743,1,5460,4,21,4,64684,4,962,4,1823,8,0,0,1246,132,30,1,73632,1,862,1,2184,1,18365,2,4388,1,398225,1,28375,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
861,2765500,4518,9559,28.990187,0,0,11,0,0,32728,711,1541,2732772,16,185,40,1,25369,1,30,1,1948385,1,439064,1,105743,1,209402,1,4739,1,33033,1,5510,4,30,4,65195,4,972,4,1834,8,0,0,1265,132,20,1,76487,1,862,1,2234,1,18105,2,4408,1,407824,1,18175,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
862,2842400,4518,9559,28.990187,0,0,11,0,0,30426,921,1599,2811974,16,185,160,1,26441,1,30,1,2008390,1,453011,1,112687,1,206577,1,4679,1,32082,1,5511,4,50,4,64223,4,1212,4,1824,8,0,0,1436,132,20,1,73932,1,862,1,2264,1,19207,2,4469,1,419917,1,18846,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
863,2800600,4518,9559,28.990187,0,0,11,0,0,33201,691,1627,2767399,16,185,50,1,31621,1,60,1,1974705,1,442530,1,105843,1,207900,1,4689,1,32012,1,5541,4,30,4,64835,4,952,4,1854,8,0,0,1178,132,20,1,76176,1,862,1,2234,1,18355,2,4338,1,411842,1,17654,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
864,2750000,4518,9559,28.990187,0,0,11,0,0,29321,741,1628,2720679,16,185,60,1,25780,1,40,1,1938395,1,440236,1,105944,1,205545,1,4679,1,32412,1,5471,4,40,4,64845,4,962,4,1844,8,0,0,1177,132,20,1,73471,1,862,1,2304,1,18125,2,4449,1,400059,1,27072,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
865,2758300,4518,9559,28.990187,0,0,11,0,0,31199,832,1568,2727101,16,185,50,1,25910,1,100,1,1947924,1,432872,1,106755,1,208811,1,4679,1,32352,1,5481,4,40,4,65025,4,952,4,1824,8,0,0,1207,132,20,1,76838,1,862,1,2214,1,18075,2,4298,1,386984,1,34035,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
866,2762400,4518,9559,28.990187,0,0,11,0,0,31532,741,1569,2730868,16,185,40,1,25800,1,40,1,1951851,1,436970,1,105793,1,205645,1,4729,1,31931,1,5511,4,30,4,65135,4,972,4,1813,8,0,0,1216,132,10,1,74052,1,862,1,2234,1,17864,2,4489,1,406090,1,17854,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
867,2768400,4518,9559,28.990187,0,0,11,0,0,32532,782,1520,2735868,16,185,40,1,26100,1,30,1,1951270,1,438423,1,106054,1,209242,1,4709,1,32623,1,5511,4,30,4,65175,4,961,4,1824,8,0,0,1265,132,10,1,76798,1,862,1,2284,1,18075,2,4308,1,407513,1,17894,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
868,2772300,4518,9559,28.990187,0,0,11,0,0,29158,782,1520,2743142,16,185,40,1,25739,1,60,1,1951280,1,449524,1,105423,1,206387,1,4689,1,32573,1,5511,4,40,4,65195,4,942,4,1854,8,0,0,1275,132,30,1,73852,1,862,1,2214,1,18115,2,4418,1,418514,1,17914,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
869,2757600,4518,9559,28.990187,0,0,11,0,0,30639,711,1620,2726961,16,185,50,1,25850,1,80,1,1945349,1,436509,1,106465,1,208000,1,4659,1,31981,1,5440,4,40,4,64985,4,952,4,1914,8,0,0,1246,132,30,1,76297,1,872,1,2254,1,18155,2,4368,1,396412,1,27082,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
870,2804400,4518,9559,28.990187,0,0,11,0,0,30228,692,1600,2774172,16,185,60,1,25780,1,40,1,1949867,1,468400,1,113518,1,211747,1,4759,1,37823,1,5471,4,40,4,65165,4,992,4,1854,8,0,0,1246,132,30,1,74383,1,872,1,2294,1,17734,2,4398,1,429125,1,17163,1,3507,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
871,2763400,4518,9559,28.990187,0,0,11,0,0,33233,861,1559,2730167,16,185,40,1,25890,1,80,1,1949907,1,433774,1,106665,1,209112,1,4699,1,32282,1,5561,4,30,4,65195,4,952,4,1834,8,0,0,1226,132,20,1,76818,1,872,1,2214,1,18095,2,4378,1,392655,1,20820,1,3877,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
872,2753600,4518,9559,28.990187,0,0,11,0,0,31869,791,1531,2721731,16,185,40,1,25058,1,20,1,1949066,1,431690,1,106244,1,204904,1,4709,1,31821,1,5491,4,40,4,64744,4,972,4,1814,8,0,0,1255,132,20,1,73792,1,862,1,2214,1,18015,2,4328,1,400540,1,18025,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
873,2774100,4518,9559,28.990187,0,0,11,0,0,29305,801,1599,2744795,16,185,30,1,25850,1,60,1,1950188,1,449574,1,105703,1,208651,1,4739,1,32362,1,5561,4,21,4,65105,4,932,4,1844,8,0,0,1177,132,20,1,76427,1,862,1,2264,1,18084,2,4368,1,418965,1,17604,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
874,2751100,4518,9559,28.990187,0,0,11,0,0,30822,652,1628,2720278,16,185,70,1,25900,1,60,1,1950869,1,427111,1,105403,1,206126,1,4739,1,32382,1,5531,4,40,4,65225,4,1042,4,1834,8,0,0,1247,132,10,1,73972,1,872,1,2234,1,17804,2,4529,1,396111,1,17965,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
875,2868400,4518,9559,28.990187,0,0,11,0,0,31598,881,1620,2836802,16,185,190,1,34386,1,70,1,2030693,1,442009,1,113268,1,211446,1,4739,1,32452,1,5501,4,60,4,64394,4,1072,4,2155,8,0,0,1607,132,30,1,77549,1,862,1,2264,1,19648,2,4579,1,398907,1,17894,1,3617,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
876,2958900,4518,9559,28.990187,0,0,11,0,0,30953,931,1599,2927947,16,185,50,1,31871,1,60,1,2142237,1,437330,1,105352,1,206317,1,4729,1,32152,1,5531,4,40,4,64835,4,992,4,1824,8,0,0,1217,132,20,1,73872,1,852,1,2184,1,18696,2,4388,1,407163,1,17043,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
877,2754200,4518,9559,28.990187,0,0,11,0,0,32840,742,1510,2721360,16,185,30,1,26140,1,60,1,1938676,1,438342,1,105102,1,208270,1,4739,1,32082,1,5501,4,50,4,65055,4,942,4,1824,8,0,0,1255,132,10,1,76337,1,862,1,2214,1,18215,2,4439,1,408605,1,17684,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
878,2906700,4518,9559,28.990187,0,0,11,0,0,37410,882,1710,2869290,16,185,50,1,25629,1,80,1,1946280,1,444399,1,141061,1,302752,1,9037,1,61538,1,11923,4,60,4,82068,4,1142,4,1984,8,0,0,1415,132,40,1,110542,1,1172,1,3918,1,19387,2,8096,1,394624,1,32623,1,4128,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
879,2959500,4518,9559,28.990187,0,0,11,0,0,31733,892,1569,2927767,16,185,140,1,31360,1,80,1,2110356,1,452490,1,118838,1,209813,1,4689,1,31791,1,5400,4,40,4,64564,4,1052,4,1814,8,0,0,1296,132,30,1,76347,1,852,1,2174,1,20319,2,4539,1,420859,1,16702,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
880,3016700,4518,9559,28.990187,0,0,11,0,0,33757,832,1501,2982943,16,185,10,1,33074,1,60,1,2184789,1,445626,1,107637,1,207058,1,4689,1,32002,1,5551,4,40,4,64744,4,932,4,1824,8,0,0,1254,132,20,1,74563,1,862,1,2214,1,18976,2,4499,1,397374,1,35067,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
881,2762300,4518,9559,28.990187,0,0,11,0,0,33656,761,1588,2728644,16,185,50,1,25729,1,50,1,1946952,1,435778,1,106324,1,208982,1,4779,1,32352,1,5531,4,21,4,64855,4,992,4,1803,8,0,0,1208,132,20,1,77419,1,862,1,2214,1,17684,2,4469,1,395991,1,24687,1,4368,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
882,2765100,4518,9559,28.990187,0,0,11,0,0,33370,772,1540,2731730,16,185,30,1,25840,1,80,1,1950769,1,437681,1,106334,1,206276,1,4719,1,32072,1,5681,4,40,4,65305,4,972,4,1824,8,0,0,1255,132,20,1,73972,1,862,1,2244,1,18185,2,4328,1,396382,1,28124,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
883,2763000,4518,9559,28.990187,0,0,11,0,0,30358,851,1636,2732642,16,185,70,1,25599,1,50,1,1950398,1,439505,1,104721,1,207599,1,4699,1,32352,1,5541,4,30,4,64955,4,942,4,1813,8,0,0,1119,132,20,1,76226,1,852,1,2154,1,17554,2,4308,1,398847,1,27603,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
884,2764900,4518,9559,28.990187,0,0,11,0,0,31487,752,1561,2733413,16,185,40,1,26190,1,80,1,1948455,1,442240,1,105643,1,206036,1,4729,1,31841,1,5550,4,40,4,65175,4,962,4,1854,8,0,0,1254,132,20,1,73902,1,862,1,2234,1,18395,2,4449,1,394017,1,34426,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
885,2752200,4518,9559,28.990187,0,0,11,0,0,29758,761,1521,2722442,16,185,40,1,25880,1,40,1,1950980,1,426289,1,106334,1,208160,1,4719,1,32102,1,5561,4,30,4,65125,4,972,4,1834,8,0,0,1284,132,30,1,76547,1,872,1,2284,1,17694,2,4348,1,394137,1,19057,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
886,2759700,4518,9559,28.990187,0,0,11,0,0,32909,792,1589,2726791,16,185,40,1,25930,1,60,1,1949457,1,433663,1,106425,1,206507,1,4709,1,32512,1,5721,4,40,4,65185,4,962,4,1864,8,0,0,1237,132,20,1,74183,1,862,1,2234,1,17674,2,4459,1,403746,1,18015,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
