step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
40,6217300,5009,9570,33.69567,1240,0,15,11,132,31665,1062,5731,6185635,16,233,40,1,27082,1,30,1,1967044,1,500846,1,126592,1,3551999,1,12003,1,368674,1,11742,4,556121,4,80474,4,856004,4,1633858,8,2271304,132,212826,48,3246,1,27482,1,2875,1,3747,1,1503,2,5210,1,456351,1,19928,1,10761,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0,0,1,3894,1,5676,1
41,6037400,4852,9570,33.58224,1240,0,14,11,132,31929,1162,5261,6005471,16,221,40,1,27092,1,100,1,1972785,1,476930,1,123295,1,3394568,1,10660,1,348495,1,12153,4,534670,4,80253,4,821758,4,1550910,8,2206831,132,160576,36,3206,1,28394,1,2956,1,3717,1,1433,2,5460,1,433387,1,19167,1,8025,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0,0,1,4157,1,5413,1
42,5859800,4753,9570,33.466087,1240,0,14,11,132,32288,1192,5391,5827512,16,221,30,1,27042,1,80,1,1964990,1,469636,1,118967,1,3235886,1,10881,1,336933,1,12183,4,514792,4,80313,4,760511,4,1484894,8,2110708,132,129307,36,3106,1,28595,1,2926,1,3727,1,1383,2,5330,1,427386,1,19497,1,7114,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0,0,1,4473,1,5097,1
43,5862000,4728,9570,33.34721,1240,0,14,11,132,30902,1152,5140,5831098,16,221,70,1,27482,1,50,1,1953789,1,468654,1,120099,1,3250353,1,10600,1,330481,1,12123,4,509202,4,80323,4,766974,4,1507046,8,2115236,132,153643,36,3076,1,26681,1,2865,1,3827,1,1383,2,5220,1,427656,1,18776,1,7184,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0,0,1,4581,1,4989,1
44,6140400,4996,9570,33.22561,1240,0,14,11,132,31391,1112,5190,6109009,16,221,80,1,27322,1,110,1,1964569,1,456341,1,130800,1,3519246,1,10540,1,348275,1,12213,4,545070,4,80343,4,847868,4,1639078,8,2251617,132,230139,36,3386,1,28494,1,2886,1,3727,1,1403,2,5390,1,408560,1,20489,1,11151,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0,0,1,4231,1,5339,1
45,6198800,5112,9570,33.10128,1240,0,14,12,144,32712,1162,5391,6166088,16,221,40,1,26360,1,60,1,1964459,1,512859,1,133415,1,3518325,1,10570,1,388081,1,12133,4,562904,4,80003,4,826447,4,1602278,8,2315158,144,108176,24,3316,1,28474,1,2886,1,3807,1,1403,2,5430,1,466500,1,20730,1,10821,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0,0,1,3908,1,5662,1
46,6186400,4923,9570,32.974224,1240,0,14,11,132,34419,1282,7825,6151981,16,221,160,1,30618,1,40,1,1981892,1,510063,1,126792,1,3491824,1,10590,1,357212,1,12153,4,531585,4,79462,4,822690,4,1641603,8,2201762,132,254706,36,3447,1,28765,1,2875,1,3687,1,1433,2,5631,1,462743,1,20349,1,8456,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0,0,1,4030,1,5540,1
47,5949900,4760,9570,32.844448,1240,0,14,11,132,33148,1222,5260,5916752,16,221,80,1,30829,1,50,1,1956534,1,483112,1,122354,1,3313193,1,10600,1,338286,1,12123,4,503060,4,80383,4,802161,4,1527736,8,2131839,132,192798,36,3196,1,30839,1,2875,1,4469,1,1393,2,5450,1,438918,1,18535,1,7875,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0,0,1,4331,1,5239,1
48,6289300,5001,9570,32.711945,1240,0,14,12,144,33782,1403,5320,6255518,16,221,40,1,27162,1,40,1,1958207,1,550320,1,139616,1,3568230,1,11903,1,439539,1,13135,4,540151,4,81506,4,823822,4,1607919,8,2281885,144,144536,24,3867,1,42591,1,2926,1,4499,1,1483,2,5390,1,494915,1,26871,1,10380,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,6307700,5139,9570,32.576717,1240,0,14,12,144,32755,1192,5531,6274945,16,221,20,1,27903,1,60,1,1966333,1,521686,1,134507,1,3612885,1,11552,1,430552,1,12384,4,556041,4,80664,4,839031,4,1632125,8,2328663,144,136961,24,3637,1,43703,1,2896,1,3847,1,1393,2,5420,1,472031,1,21210,1,13025,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6059300,4996,9570,32.438763,1240,0,14,12,144,31887,1212,5621,6027413,16,221,110,1,27743,1,70,1,1960001,1,520794,1,128265,1,3379640,1,10791,1,382430,1,12534,4,540241,4,80343,4,778756,4,1535060,8,2244734,144,63461,24,3326,1,32462,1,2865,1,3737,1,1403,2,5270,1,475868,1,19798,1,8747,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6063800,4871,9570,32.298084,1240,0,13,11,132,31758,1242,5041,6032042,16,209,110,1,27793,1,100,1,1970941,1,505725,1,126151,1,3390581,1,10640,1,345018,1,12233,4,522527,4,79872,4,804545,4,1580556,8,2205889,132,174172,24,3176,1,27943,1,2865,1,3777,1,1413,2,5410,1,460689,1,19257,1,8626,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6193400,5093,9570,32.154682,1240,0,14,11,132,33965,1102,4870,6159435,16,221,30,1,27302,1,30,1,1976712,1,467262,1,133896,1,3543583,1,10620,1,358885,1,12023,4,554007,4,80073,4,842698,4,1648526,8,2252408,132,233946,36,3467,1,29346,1,2896,1,3727,1,1373,2,5460,1,422647,1,18686,1,9939,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,6187200,4972,9570,32.008553,1240,0,13,11,132,38546,1323,7434,6148654,16,206,10,1,26992,1,60,1,1986140,1,499593,1,129136,1,3493818,1,12905,1,362231,1,12534,4,543177,4,79211,4,846906,4,1601857,8,2268299,132,173030,24,3346,1,29596,1,2845,1,3747,1,1403,2,5641,1,452874,1,18225,1,9809,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,5924500,4792,9570,31.8597,1240,0,13,11,132,31704,1242,5410,5892796,16,209,60,1,30809,1,60,1,1960151,1,466911,1,125750,1,3298435,1,10620,1,340129,1,12193,4,517768,4,80053,4,781241,4,1520913,8,2212182,132,84561,24,3116,1,28194,1,2946,1,3807,1,1323,2,5511,1,421795,1,19617,1,8566,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,6003800,4796,9570,31.70812,1240,0,13,10,120,33957,1232,4970,5969843,16,209,20,1,27112,1,50,1,1961874,1,476149,1,125009,1,3369060,1,10570,1,338376,1,11993,4,514101,4,80213,4,824594,4,1555118,8,2120406,120,254335,36,3056,1,27132,1,2855,1,3837,1,1403,2,5150,1,432065,1,18445,1,9528,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6113200,4911,9570,31.553818,1240,0,13,10,120,30271,1132,4759,6082929,16,209,20,1,27302,1,50,1,1959820,1,475618,1,128986,1,3480562,1,10570,1,348285,1,12123,4,533809,4,80574,4,844191,4,1615042,8,2184619,120,269855,36,3136,1,28685,1,2865,1,3747,1,1413,2,5561,1,429680,1,18976,1,11762,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,5944400,4780,9570,31.39679,1240,0,14,10,120,34331,1102,5331,5910069,16,221,20,1,26981,1,80,1,1965471,1,483733,1,122764,1,3300489,1,10530,1,333617,1,12143,4,518590,4,80073,4,781592,4,1529158,8,2136647,120,168772,48,3046,1,27553,1,2886,1,3877,1,1282,2,5571,1,439869,1,19036,1,8727,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,5892100,4734,9570,31.237036,1240,0,13,10,120,31806,1142,4589,5860294,16,209,20,1,27402,1,40,1,1959981,1,465809,1,122193,1,3274179,1,10670,1,330621,1,12143,4,516185,4,80464,4,779177,4,1511515,8,2167146,120,118957,36,3106,1,26471,1,2865,1,3757,1,1383,2,5350,1,421595,1,19247,1,9308,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,5970800,4748,9570,31.074558,1240,0,13,10,120,33860,1443,6433,5936940,16,209,160,1,30628,1,70,1,1996871,1,479134,1,124668,1,3294828,1,10580,1,351320,1,12754,4,524351,4,79371,4,766703,4,1511384,8,2187304,120,84351,36,3096,1,27873,1,3407,1,5490,1,1753,2,5881,1,431924,1,18565,1,11542,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,5848000,4704,9570,30.909355,1240,0,12,10,120,30558,1122,4360,5817442,16,197,50,1,30618,1,50,1,1954720,1,466891,1,120490,1,3233992,1,10630,1,326523,1,12223,4,519491,4,80113,4,775791,4,1475436,8,2177134,120,69733,24,3036,1,26621,1,2896,1,3807,1,1333,2,5601,1,423468,1,19427,1,8616,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,5898600,4678,9570,30.741426,1240,0,12,10,120,32846,1333,7254,5865754,16,197,190,1,30999,1,40,1,1968246,1,461040,1,122133,1,3271904,1,11201,1,326383,1,12193,4,517728,4,79351,4,789918,4,1500253,8,2214726,120,68190,24,3226,1,27573,1,2966,1,3757,1,1363,2,5861,1,416916,1,18906,1,8727,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,6005800,4666,9570,30.570772,1240,0,12,10,120,32140,1222,4139,5973660,16,197,60,1,30949,1,50,1,1956835,1,480287,1,120209,1,3374099,1,11171,1,325902,1,13065,4,520473,4,82097,4,832389,4,1550128,8,2312252,120,66126,24,3016,1,32011,1,2926,1,3817,1,1343,2,5711,1,437204,1,18966,1,9688,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,5948100,4609,9570,30.397394,1240,0,11,9,108,33582,1633,3868,5914518,16,185,40,1,27002,1,40,1,1967214,1,460519,1,119117,1,3329975,1,10610,1,336693,1,12153,4,515063,4,80383,4,810647,4,1526082,8,2119995,108,212866,24,2946,1,30578,1,2906,1,3877,1,1373,2,5641,1,418539,1,19537,1,8436,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,5956400,4623,9570,30.22129,1240,0,12,9,108,33066,1232,4649,5923334,16,197,10,1,27312,1,40,1,1967014,1,473995,1,118336,1,3326008,1,10620,1,318217,1,12454,4,517047,4,80544,4,816659,4,1535260,8,2142118,108,205152,36,3136,1,27943,1,2906,1,3707,1,1313,2,5591,1,433898,1,18756,1,7615,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,5935100,4625,9570,30.042463,1240,0,12,9,108,34158,1222,4159,5900942,16,197,50,1,27492,1,50,1,1981572,1,465689,1,118196,1,3295720,1,12173,1,318227,1,11973,4,519942,4,80153,4,799145,4,1522215,8,2133761,108,183440,36,3116,1,26120,1,2855,1,3767,1,1292,2,5691,1,426103,1,17654,1,8386,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,5865700,4579,9570,29.860909,1240,0,12,9,108,33329,1242,4108,5832371,16,197,10,1,27302,1,40,1,1961143,1,478022,1,115731,1,3239482,1,10640,1,316244,1,12193,4,517307,4,80874,4,786110,4,1482519,8,2131888,108,132633,36,3096,1,26150,1,2946,1,3767,1,1353,2,5681,1,438938,1,18515,1,8226,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,6016300,4610,9570,29.67663,1240,0,12,9,108,40891,1413,6312,5975409,16,197,160,1,31069,1,60,1,1972404,1,480001,1,145367,1,3334343,1,12003,1,396567,1,13335,4,551252,4,83539,4,781151,4,1463283,8,2111900,108,126221,36,3306,1,25529,1,2865,1,4809,1,1643,2,5651,1,434143,1,20810,1,8967,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,5738400,4550,9570,29.489626,1240,0,11,9,108,31298,1102,4149,5707102,16,185,30,1,30679,1,40,1,1955813,1,420903,1,115290,1,3173827,1,10520,1,309992,1,12384,4,516756,4,80484,4,760612,4,1448685,8,2133290,108,71857,24,3176,1,26100,1,2896,1,4428,1,1393,2,5821,1,383652,1,18545,1,7324,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,5685200,4524,9570,29.299898,1240,0,11,9,108,31640,1193,3918,5653560,16,185,30,1,27102,1,40,1,1949501,1,450630,1,113597,1,3102070,1,10590,1,308829,1,12394,4,516456,4,80854,4,724823,4,1414219,8,2084527,108,50597,24,3166,1,26300,1,2905,1,3807,1,1403,2,5721,1,413599,1,18575,1,7765,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,5882100,4535,9570,29.107445,1240,0,11,9,108,34279,1172,3938,5847821,16,185,50,1,27312,1,60,1,1969639,1,456712,1,114589,1,3268850,1,10610,1,311444,1,12995,4,551362,4,80484,4,750913,4,1514161,8,2201643,108,59494,24,3146,1,29286,1,2926,1,3837,1,1423,2,5701,1,421745,1,17934,1,6392,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,5717500,4528,9570,28.912266,1240,0,11,9,108,32280,1382,3768,5685220,16,185,60,1,30588,1,80,1,1965551,1,455249,1,113597,1,3109404,1,10690,1,313498,1,12324,4,521726,4,80223,4,725194,4,1412686,8,2093224,108,40888,24,2906,1,25619,1,2936,1,3747,1,1413,2,5751,1,416304,1,18846,1,6532,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,5705500,4533,9570,28.714361,1240,0,11,9,108,31241,1183,3988,5674259,16,185,20,1,27152,1,140,1,1964489,1,429610,1,117464,1,3124763,1,10620,1,311024,1,12514,4,522477,4,80594,4,758778,4,1394622,8,2122290,108,27122,24,3176,1,26621,1,2865,1,3727,1,1362,2,5821,1,392709,1,18054,1,6442,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,5759100,4529,9570,28.745474,1240,0,10,9,108,32190,1163,3838,5726910,16,173,50,1,27743,1,40,1,1972424,1,437174,1,112775,1,3166062,1,10640,1,306705,1,12374,4,524701,4,80624,4,749841,4,1448264,8,2174349,108,19918,12,3046,1,25549,1,2916,1,3877,1,1312,2,5691,1,402017,1,17123,1,6152,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,5691000,4530,9570,28.77165,1240,0,11,9,108,33152,1122,3929,5657848,16,185,30,1,27172,1,30,1,1970160,1,449318,1,112765,1,3087603,1,10771,1,306585,1,12504,4,521996,4,79772,4,725054,4,1398399,8,2082573,108,36951,24,3146,1,25228,1,2855,1,3907,1,1293,2,5741,1,412507,1,18064,1,6252,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,5710000,4529,9570,28.79591,1240,0,10,9,108,31022,1172,3477,5678978,16,173,100,1,27252,1,50,1,1966152,1,435842,1,114048,1,3125084,1,10450,1,307196,1,12845,4,524451,4,80223,4,727138,4,1430059,8,2128001,108,25719,12,2865,1,25338,1,2845,1,3737,1,1383,2,5831,1,399663,1,18515,1,5691,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,5731800,4524,9570,28.816788,1240,0,10,9,108,30740,1153,3668,5701060,16,173,90,1,27513,1,40,1,1970531,1,413960,1,111984,1,3166303,1,10640,1,304281,1,12684,4,524531,4,81085,4,763818,4,1436532,8,2176162,108,20519,12,3126,1,25248,1,2886,1,3737,1,1442,2,5781,1,380747,1,17022,1,5691,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,5778300,4517,9570,28.83433,1240,0,10,9,108,32925,1173,3607,5745375,16,173,20,1,27222,1,30,1,1968126,1,443546,1,113206,1,3182644,1,10580,1,305663,1,12554,4,524832,4,80353,4,766172,4,1450408,8,2193015,108,19958,12,3146,1,24577,1,2885,1,3747,1,1433,2,5701,1,407848,1,18626,1,6492,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,5759400,4520,9570,28.848581,1240,0,10,9,108,34830,1193,3798,5724570,16,173,60,1,27222,1,90,1,1964920,1,439920,1,113256,1,3168432,1,10670,1,305172,1,12794,4,533208,4,83079,4,789893,4,1395102,8,2167582,108,13616,12,4338,1,29226,1,3166,1,3707,1,1333,2,6222,1,402208,1,19317,1,6532,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,5699600,4514,9568,28.862343,1240,0,10,9,108,32445,1222,3587,5667155,16,173,100,1,30739,1,40,1,1953508,1,457663,1,116593,1,3097772,1,10740,1,311935,1,12334,4,527336,4,80123,4,719102,4,1402436,8,2087493,108,30458,12,2976,1,26440,1,2896,1,3857,1,1383,2,5731,1,419691,1,19878,1,5541,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,5910100,4519,9568,28.873486,1240,0,10,9,108,34808,1282,3647,5875292,16,173,170,1,31109,1,40,1,1979949,1,428367,1,140448,1,3282314,1,12895,1,370878,1,13235,4,569737,4,79361,4,750492,4,1454826,8,2161916,108,39756,12,3016,1,24627,1,2875,1,4759,1,1593,2,5631,1,383962,1,20229,1,6843,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,5711400,4518,9568,28.88324,1240,0,10,9,108,31240,1102,4139,5680160,16,173,60,1,30809,1,80,1,1943259,1,414170,1,112485,1,3168637,1,10660,1,301415,1,12534,4,527296,4,80273,4,770410,4,1432875,8,2175972,108,23174,12,3176,1,25629,1,2936,1,3787,1,1433,2,5771,1,377821,1,17744,1,6593,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,5785200,4518,9568,28.892859,1240,0,10,9,108,31519,1142,3617,5753681,16,173,30,1,27332,1,150,1,1968697,1,451061,1,113517,1,3182293,1,10600,1,307657,1,12504,4,528499,4,80574,4,759099,4,1450669,8,2179269,108,26881,12,3116,1,25158,1,2946,1,3727,1,1403,2,5801,1,416184,1,18886,1,5611,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,5656600,4516,9568,28.90075,1240,0,10,9,108,31184,1162,3597,5625416,16,173,100,1,27302,1,50,1,1963147,1,440451,1,114318,1,3069488,1,10560,1,304411,1,12173,4,528128,4,80213,4,714584,4,1387167,8,2074078,108,24076,12,3336,1,24457,1,2875,1,3747,1,1403,2,5831,1,406145,1,18335,1,4939,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,5674900,4517,9567,28.907646,1240,0,10,9,108,31410,1192,3978,5643490,16,173,50,1,27272,1,80,1,1968527,1,422627,1,113447,1,3100728,1,10761,1,304551,1,12694,4,529300,4,80724,4,727138,4,1404540,8,2106700,108,21000,12,2976,1,24096,1,2835,1,3757,1,1393,2,5531,1,389664,1,17754,1,5500,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,5733100,4508,9565,28.914537,1240,0,10,9,108,32110,1102,4058,5700990,16,173,40,1,27623,1,60,1,1959760,1,406676,1,112685,1,3183506,1,10640,1,302107,1,12634,4,528158,4,80985,4,764960,4,1452712,8,2185941,108,27673,12,3156,1,23835,1,2896,1,3767,1,1413,2,5781,1,374966,1,17243,1,4759,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,5793700,4519,9565,28.920815,1240,0,10,9,108,34920,1132,3887,5758780,16,173,10,1,27262,1,100,1,1966984,1,443196,1,112585,1,3197813,1,10831,1,302828,1,12734,4,529020,4,80914,4,769048,4,1460307,8,2203225,108,22242,12,3146,1,25058,1,2906,1,3737,1,1292,2,5691,1,409041,1,18706,1,5470,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,5677400,4516,9565,28.92588,1240,0,10,9,108,31515,1202,3808,5645885,16,173,60,1,27172,1,60,1,1966343,1,435762,1,112374,1,3093514,1,10600,1,310242,1,12404,4,527597,4,79993,4,720625,4,1399220,8,2093986,108,22052,12,3326,1,24968,1,2865,1,3777,1,1433,2,5861,1,401907,1,17904,1,5080,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,5664700,4518,9565,28.930962,1240,0,10,9,108,31048,1272,3698,5633652,16,173,30,1,27212,1,20,1,1971893,1,439078,1,111773,1,3073095,1,10550,1,306164,1,12414,4,527717,4,80213,4,718421,4,1385314,8,2076091,108,23946,12,2875,1,25158,1,2896,1,3697,1,1403,2,5551,1,404442,1,18525,1,5130,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,5848600,4519,9565,28.935617,1240,0,10,9,108,34078,1263,4318,5814522,16,173,10,1,26971,1,50,1,1960852,1,425171,1,112795,1,3277610,1,11061,1,304992,1,13546,4,544219,4,81325,4,762766,4,1522721,8,2260579,108,20589,12,3487,1,28985,1,2905,1,3867,1,1403,2,6132,1,390034,1,18696,1,5090,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,5782800,4514,9565,28.939785,1240,0,11,9,108,33698,1372,3868,5749102,16,185,50,1,31009,1,70,1,1949220,1,437405,1,112845,1,3207882,1,10620,1,318768,1,12203,4,528859,4,80644,4,767655,4,1452963,8,2190680,108,26070,24,3196,1,28494,1,2855,1,3807,1,1323,2,5741,1,400003,1,19547,1,5060,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,5795900,4516,9565,28.943506,1240,0,10,9,108,31289,1102,3627,5764611,16,173,20,1,27803,1,40,1,1965882,1,428929,1,113627,1,3217711,1,10600,1,307647,1,12364,4,526555,4,80504,4,766343,4,1480405,8,2220387,108,22733,12,2956,1,26020,1,2926,1,3807,1,1463,2,5621,1,393240,1,18896,1,5040,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
