step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
45,2822100,6970,9570,28.99326,1240,0,16,15,180,29957,1273,6122,2792143,16,252,40,1,26141,1,60,1,264261,1,174458,1,185800,1,2130753,1,10631,1,458587,1,12454,4,462435,4,81878,4,363674,4,692209,8,1028650,180,21111,12,4419,1,40498,1,2896,1,3727,1,1352,2,5350,1,129721,1,24568,1,3286,1,6302,1,21802,1,208834,1,27143,1,22317,1,115,1,9570,1,6970,1,22432,1,9570,1,48,1,1240,1,1,1,0,1,7737,1,1828,1,5,1
46,2845700,6974,9570,28.993252,1240,0,16,15,180,29972,1232,5942,2815728,16,252,50,1,25900,1,140,1,262839,1,176281,1,187393,1,2152425,1,10701,1,464549,1,12414,4,462936,4,81828,4,375236,4,695305,8,1043298,180,21301,12,4499,1,40899,1,2916,1,3717,1,1413,2,5481,1,131274,1,24467,1,3517,1,6342,1,21692,1,207502,1,27143,1,22330,1,111,1,9570,1,6974,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7739,1,1828,1,3,1
47,2809200,6976,9570,28.993244,1240,0,16,15,180,30794,1282,5902,2778406,16,252,30,1,25780,1,30,1,265764,1,174407,1,186952,1,2114762,1,10681,1,457425,1,12154,4,464078,4,80416,4,355658,4,686068,8,1014472,180,21351,12,4439,1,39697,1,2896,1,3717,1,1533,2,5400,1,129360,1,24598,1,3417,1,6543,1,21952,1,209886,1,27213,1,22315,1,122,1,9570,1,6976,1,22437,1,9570,1,48,1,1240,1,1,1,0,1,7741,1,1826,1,3,1
48,2809200,6980,9570,28.993237,1240,0,16,15,180,30403,1242,5571,2778797,16,252,10,1,26191,1,60,1,264572,1,180529,1,185900,1,2110794,1,10741,1,458287,1,12925,4,464038,4,85656,4,350759,4,677120,8,999324,180,22984,12,4429,1,42783,1,2886,1,3787,1,1373,2,5511,1,135602,1,24407,1,3517,1,6272,1,22263,1,208814,1,27092,1,22334,1,114,1,9570,1,6980,1,22448,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
49,2818800,6978,9570,28.993229,1240,0,16,15,180,33831,1393,8407,2784969,16,252,150,1,30499,1,60,1,284671,1,171502,1,207502,1,2077700,1,12885,1,482784,1,12214,4,463216,4,79684,4,344657,4,632093,8,947653,180,20690,12,4429,1,43805,1,2926,1,3767,1,1403,2,5330,1,126455,1,25910,1,3447,1,6262,1,23856,1,226518,1,27684,1,22345,1,110,1,9570,1,6978,1,22455,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
50,2791500,6975,9570,28.993221,1240,0,16,15,180,29966,1222,5531,2761534,16,252,50,1,30178,1,120,1,270253,1,173195,1,195418,1,2081758,1,10560,1,493114,1,12244,4,460621,4,79464,4,335379,4,641712,8,950700,180,20860,12,4459,1,40448,1,2835,1,3737,1,1333,2,5190,1,129911,1,24417,1,3326,1,6442,1,23165,1,211449,1,29006,1,22332,1,110,1,9570,1,6975,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1824,1,4,1
51,2750500,6976,9570,28.993214,1240,0,16,15,180,30286,1163,5601,2720214,16,252,100,1,25960,1,110,1,267177,1,177033,1,186892,1,2052331,1,10611,1,461022,1,12484,4,462234,4,79664,4,332824,4,645249,8,951020,180,21452,12,4378,1,39887,1,2896,1,3737,1,1383,2,5410,1,132096,1,24658,1,3296,1,6463,1,22463,1,210818,1,27223,1,22318,1,122,1,9570,1,6976,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7741,1,1825,1,4,1
52,2802900,6976,9570,28.993206,1240,0,16,15,180,29503,1222,6012,2773397,16,252,40,1,26060,1,80,1,264482,1,166823,1,186822,1,2118479,1,10611,1,456433,1,12214,4,463327,4,81768,4,361640,4,684144,8,1018450,180,21321,12,4358,1,40108,1,2876,1,3657,1,1343,2,5390,1,122467,1,24287,1,3276,1,6623,1,21462,1,209045,1,27143,1,22338,1,106,1,9570,1,6976,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
53,2892000,6979,9570,28.993198,1240,0,16,15,180,33429,1323,7665,2858571,16,249,100,1,26111,1,60,1,280723,1,172975,1,196380,1,2171562,1,10661,1,457565,1,12394,4,461393,4,80155,4,381408,4,714703,8,1066925,180,21522,12,4519,1,43715,1,2955,1,4459,1,1353,2,5621,1,126655,1,24668,1,3276,1,6653,1,23716,1,221018,1,29046,1,22336,1,114,1,9570,1,6979,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
54,2857800,6974,9570,28.99319,1240,0,16,15,180,30619,1353,5742,2827181,16,252,40,1,26050,1,140,1,272618,1,170700,1,187373,1,2159689,1,10570,1,458517,1,12093,4,462886,4,81808,4,377230,4,705926,8,1056514,180,20900,12,4479,1,41821,1,2866,1,3707,1,1432,2,5571,1,126124,1,24568,1,3276,1,6342,1,21452,1,217651,1,26992,1,22330,1,108,1,9570,1,6974,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
55,2880100,6975,9570,28.993183,1240,0,16,15,180,32099,1323,5692,2848001,16,252,80,1,30429,1,30,1,271195,1,175199,1,208393,1,2152124,1,10550,1,474288,1,12424,4,460862,4,79915,4,367080,4,698071,8,1038037,180,21421,12,4469,1,40298,1,2815,1,3747,1,1373,2,5461,1,129891,1,25149,1,3306,1,6803,1,22473,1,211239,1,30449,1,22327,1,116,1,9570,1,6975,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
56,2724300,6973,9570,28.993176,1240,0,16,15,180,29616,1193,5781,2694684,16,252,70,1,25820,1,50,1,265333,1,173967,1,185429,1,2033284,1,10731,1,452546,1,12224,4,460221,4,79263,4,336972,4,633095,8,943245,180,21041,12,4368,1,39707,1,2845,1,3687,1,1763,2,5400,1,129681,1,24327,1,3256,1,6312,1,21421,1,208874,1,28505,1,22333,1,109,1,9570,1,6973,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
57,2723700,6973,9570,28.993168,1240,0,16,15,180,29797,1283,5511,2693903,16,252,40,1,25790,1,70,1,264983,1,167524,1,186671,1,2037953,1,10871,1,455181,1,12344,4,462836,4,79714,4,330229,4,639077,8,942924,180,20870,12,4409,1,39577,1,2845,1,3717,1,1393,2,5350,1,123208,1,24197,1,3326,1,6332,1,21942,1,209235,1,27323,1,22339,1,109,1,9570,1,6973,1,22448,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
58,2718700,6970,9570,28.993168,1240,0,16,15,180,30168,1203,5973,2688532,16,252,90,1,25930,1,130,1,262628,1,166993,1,185299,1,2036711,1,10751,1,455692,1,12504,4,460611,4,79424,4,332143,4,637013,8,942082,180,21101,12,4368,1,40338,1,2846,1,3797,1,1483,2,5290,1,122357,1,24457,1,3336,1,6533,1,21692,1,206981,1,27253,1,22332,1,115,1,9570,1,6970,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
59,2847500,6974,9570,28.993168,1240,0,16,15,180,30790,1172,5662,2816710,16,252,40,1,25840,1,50,1,262839,1,178866,1,186781,1,2151453,1,10841,1,456704,1,12654,4,460160,4,79935,4,366108,4,713631,8,1053017,180,21061,12,4819,1,42953,1,2835,1,3707,1,1343,2,5431,1,134500,1,24187,1,3276,1,6683,1,21692,1,207101,1,27143,1,22337,1,112,1,9570,1,6974,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
60,2845900,6974,9570,28.993168,1240,0,16,15,180,31795,1713,5733,2814105,16,252,60,1,25920,1,70,1,266606,1,173135,1,187022,1,2150782,1,10510,1,484207,1,12384,4,461132,4,79744,4,366670,4,682551,8,1022297,180,21191,12,4459,1,44396,1,2926,1,3807,1,1333,2,5461,1,127136,1,25780,1,3346,1,7034,1,21712,1,210547,1,27133,1,22343,1,106,1,9570,1,6974,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
61,2864000,6973,9570,28.993168,1240,0,16,15,180,30217,1143,5972,2833783,16,252,40,1,26361,1,60,1,263730,1,176141,1,186962,1,2169658,1,10831,1,465992,1,12384,4,461313,4,80025,4,383973,4,706407,8,1063578,180,20830,12,4449,1,40498,1,2915,1,3737,1,1363,2,5461,1,131655,1,24387,1,3276,1,7374,1,21091,1,208103,1,27022,1,22337,1,110,1,9570,1,6973,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
62,2766200,6973,9570,28.993168,1240,0,16,15,180,32671,1262,5822,2733529,16,252,30,1,25810,1,120,1,264432,1,176431,1,188084,1,2067831,1,10791,1,459118,1,12504,4,462305,4,79514,4,339567,4,654567,8,966861,180,21452,12,4388,1,41059,1,2876,1,3867,1,1373,2,5431,1,130723,1,24197,1,4479,1,7555,1,21642,1,207622,1,27453,1,22332,1,114,1,9570,1,6973,1,22446,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
63,2744500,6972,9570,28.993168,1240,0,16,15,180,29657,1213,5952,2714843,16,252,120,1,26451,1,110,1,263310,1,177614,1,187623,1,2048985,1,10631,1,460000,1,12324,4,462224,4,79694,4,332513,4,643134,8,948695,180,21001,12,4419,1,39997,1,2865,1,3807,1,1342,2,5451,1,132707,1,24718,1,3286,1,7685,1,21572,1,206991,1,26882,1,22333,1,114,1,9570,1,6972,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
64,2746100,6975,9570,28.993168,1240,0,16,15,180,30956,1252,5391,2715144,16,252,90,1,25730,1,60,1,264562,1,171933,1,186100,1,2056028,1,10641,1,462224,1,11953,4,461914,4,79935,4,334096,4,644958,8,952442,180,21221,12,4429,1,41470,1,2956,1,3727,1,1373,2,5741,1,127497,1,24267,1,3276,1,7725,1,22123,1,207582,1,26982,1,22340,1,109,1,9570,1,6975,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
65,2756900,6974,9570,28.993168,1240,0,16,15,180,30675,1192,5702,2726225,16,252,30,1,26050,1,100,1,263660,1,165610,1,184948,1,2075236,1,10590,1,455091,1,12184,4,462876,4,81598,4,343174,4,661089,8,977621,180,20941,12,4429,1,40328,1,2876,1,3727,1,1313,2,5360,1,120964,1,24658,1,3276,1,7745,1,21672,1,206870,1,27173,1,22332,1,113,1,9570,1,6974,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
66,2825800,6976,9570,28.993168,1240,0,16,15,180,30180,1242,6052,2795620,16,252,40,1,25870,1,60,1,265424,1,173065,1,186120,1,2134400,1,10641,1,459569,1,12364,4,461102,4,81608,4,366750,4,694083,8,1033540,180,21241,12,4429,1,39697,1,2876,1,3777,1,1403,2,5501,1,128559,1,24267,1,3397,1,7715,1,22233,1,208423,1,26902,1,22330,1,113,1,9570,1,6976,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
67,2823100,6973,9570,28.993164,1240,0,16,15,180,29364,1232,5912,2793736,16,252,30,1,25890,1,50,1,262909,1,173145,1,186791,1,2134300,1,10621,1,453798,1,12254,4,464228,4,79865,4,372170,4,693582,8,1038138,180,21702,12,4378,1,39186,1,2906,1,3727,1,1373,2,5601,1,127928,1,25008,1,3286,1,7585,1,21351,1,206630,1,27143,1,22328,1,114,1,9570,1,6973,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
68,2745500,6973,9570,28.993164,1240,0,16,15,180,30056,1203,5571,2715444,16,252,40,1,26121,1,60,1,263510,1,168566,1,185188,1,2061329,1,10631,1,456804,1,12133,4,463848,4,82570,4,340679,4,646040,8,959597,180,21552,12,4459,1,40298,1,2875,1,3657,1,1373,2,5390,1,124721,1,23826,1,3276,1,7735,1,21111,1,207251,1,27233,1,22339,1,104,1,9570,1,6973,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
69,2755500,6971,9570,28.993164,1240,0,16,15,180,31399,1283,5853,2724101,16,252,120,1,26000,1,60,1,263650,1,176221,1,186190,1,2061259,1,10601,1,468016,1,12464,4,462976,4,79554,4,335990,4,641782,8,951129,180,20790,12,4449,1,39917,1,2895,1,5130,1,1363,2,5441,1,129841,1,26050,1,3286,1,7665,1,20920,1,207291,1,27583,1,22327,1,111,1,9570,1,6971,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
70,2803500,6971,9570,28.993164,1240,0,16,15,180,31897,1172,5381,2771603,16,252,30,1,25910,1,50,1,263590,1,168466,1,186030,1,2116956,1,10570,1,461102,1,12835,4,465100,4,79464,4,350328,4,680948,8,1003141,180,22754,12,4909,1,47322,1,2916,1,3928,1,1403,2,5531,1,124280,1,24217,1,3266,1,7495,1,21161,1,207562,1,27193,1,22324,1,115,1,9570,1,6971,1,22439,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
71,2914900,6971,9570,28.993164,1240,0,16,15,180,38785,1543,7896,2876115,16,252,170,1,30589,1,70,1,298818,1,180139,1,203033,1,2152315,1,10981,1,511891,1,12865,4,464659,4,79874,4,353684,4,662522,8,987250,180,21061,12,4479,1,46931,1,2856,1,3847,1,1523,2,5641,1,134290,1,26632,1,3346,1,15500,1,24948,1,228502,1,29527,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
72,2870600,6971,9570,28.993164,1240,0,16,15,180,30825,1193,5751,2839775,16,252,40,1,30379,1,60,1,279150,1,175089,1,195588,1,2148788,1,10681,1,489978,1,13055,4,477624,4,79684,4,354676,4,673193,8,1001017,180,21101,12,4469,1,41420,1,2876,1,3717,1,1513,2,5390,1,129941,1,24998,1,3266,1,8246,1,23876,1,214495,1,32353,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
73,2834800,6970,9570,28.993164,1240,0,16,15,180,29642,1252,5771,2805158,16,252,110,1,26111,1,60,1,269882,1,174478,1,186180,1,2137656,1,10681,1,458988,1,12354,4,462455,4,80115,4,360247,4,703481,8,1036756,180,21201,12,4419,1,40619,1,2896,1,3737,1,1413,2,5681,1,129390,1,24928,1,3276,1,7615,1,22393,1,212641,1,27032,1,22325,1,115,1,9570,1,6970,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
74,2823700,6972,9570,28.993164,1240,0,16,15,180,30174,1262,5731,2793526,16,252,50,1,25790,1,60,1,268049,1,170450,1,185689,1,2132897,1,10540,1,460000,1,12364,4,461723,4,81718,4,356670,4,701457,8,1031105,180,21291,12,4409,1,39857,1,2896,1,3717,1,1383,2,5441,1,126194,1,24057,1,3296,1,7294,1,21592,1,209696,1,29267,1,22330,1,114,1,9570,1,6972,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
75,2860100,6971,9570,28.993164,1240,0,16,15,180,30996,1092,5150,2829104,16,252,30,1,26131,1,60,1,265905,1,171031,1,185399,1,2169979,1,10570,1,460271,1,12514,4,461132,4,84764,4,388993,4,702419,8,1063538,180,22724,12,4368,1,40779,1,3086,1,3717,1,1353,2,5491,1,126725,1,24257,1,3276,1,6853,1,21642,1,208754,1,28485,1,22327,1,117,1,9570,1,6971,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
76,2882100,6975,9570,28.993164,1240,0,16,15,180,34350,1462,8007,2847750,16,252,170,1,30750,1,50,1,288017,1,178816,1,210798,1,2125834,1,13316,1,461353,1,12454,4,462305,4,82740,4,365577,4,679956,8,1016406,180,21121,12,4499,1,41881,1,2886,1,3747,1,1363,2,5611,1,133719,1,26040,1,3306,1,7515,1,23866,1,225226,1,30589,1,22348,1,103,1,9570,1,6975,1,22451,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
77,2873700,6972,9570,28.993164,1240,0,16,15,180,29777,1142,6252,2843923,16,252,30,1,30359,1,60,1,270864,1,176221,1,207742,1,2148006,1,10641,1,471993,1,12354,4,461884,4,82319,4,363032,4,697229,8,1032257,180,21752,12,4368,1,39967,1,2886,1,3918,1,1363,2,5551,1,130392,1,25359,1,3326,1,7154,1,23165,1,209816,1,30459,1,22320,1,124,1,9570,1,6972,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
78,2753800,6971,9570,28.993164,1240,0,16,15,180,31923,1192,5761,2721877,16,252,40,1,26020,1,50,1,266837,1,171602,1,188284,1,2058243,1,10801,1,457866,1,12254,4,461814,4,81608,4,337012,4,648465,8,958494,180,21221,12,4439,1,39997,1,2856,1,3707,1,1443,2,5591,1,127076,1,24457,1,3286,1,6863,1,21582,1,211209,1,27032,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
79,2808700,6972,9570,28.993164,1240,0,16,15,180,31757,1333,6793,2776943,16,252,70,1,30569,1,50,1,282386,1,175169,1,199867,1,2075576,1,13256,1,487624,1,12464,4,464419,4,80856,4,339617,4,628957,8,940610,180,21171,12,4459,1,42212,1,2835,1,3747,1,1453,2,5601,1,130673,1,24277,1,3276,1,7114,1,23135,1,220927,1,29257,1,22320,1,123,1,9570,1,6972,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
80,2796600,6971,9570,28.993164,1240,0,16,15,180,29936,1212,5792,2766664,16,252,30,1,30539,1,80,1,270463,1,171422,1,198284,1,2085265,1,10580,1,490810,1,12935,4,468687,4,80125,4,335078,4,639097,8,947453,180,20931,12,4449,1,39086,1,2906,1,3777,1,1493,2,5611,1,126064,1,25149,1,3306,1,7074,1,22814,1,211479,1,28916,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
81,2768300,6973,9570,28.993164,1240,0,16,15,180,30763,1202,6092,2737537,16,252,40,1,25930,1,40,1,265714,1,170991,1,186641,1,2077620,1,10560,1,465150,1,12544,4,464379,4,82129,4,345599,4,647904,8,966229,180,21181,12,4439,1,40819,1,2856,1,3717,1,1353,2,5531,1,126745,1,24067,1,3377,1,7154,1,20810,1,210217,1,27323,1,22325,1,119,1,9570,1,6973,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
82,2844700,6976,9570,28.993164,1240,0,16,15,180,30304,1212,5672,2814396,16,252,30,1,26060,1,70,1,266596,1,172043,1,187012,1,2151994,1,10590,1,464659,1,12344,4,463958,4,80576,4,360528,4,710375,8,1043318,180,21912,12,4489,1,40268,1,2896,1,3747,1,1373,2,5571,1,126094,1,25700,1,3316,1,7615,1,21772,1,210026,1,27032,1,22328,1,121,1,9570,1,6976,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
83,2853500,6974,9570,28.993164,1240,0,16,15,180,29866,1282,5982,2823634,16,252,30,1,26451,1,70,1,265183,1,174668,1,187894,1,2158617,1,10721,1,463717,1,12514,4,464509,4,80646,4,380116,4,699273,8,1051815,180,21592,12,4469,1,38474,1,2936,1,3757,1,1403,2,5521,1,130092,1,24387,1,3296,1,6783,1,21612,1,209215,1,27393,1,22335,1,110,1,9570,1,6974,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
84,2838600,6976,9570,28.993164,1240,0,16,15,180,29855,1152,5711,2808745,16,252,30,1,26020,1,40,1,264712,1,175429,1,187413,1,2144359,1,10741,1,460952,1,12604,4,462765,4,81878,4,369665,4,698221,8,1040593,180,21582,12,4439,1,39286,1,2876,1,3757,1,1413,2,5350,1,130543,1,24568,1,3316,1,6793,1,21311,1,209125,1,27323,1,22340,1,107,1,9570,1,6976,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
85,2748600,6977,9570,28.993164,1240,0,16,15,180,31633,1192,5762,2716967,16,252,30,1,26331,1,80,1,263911,1,173526,1,186942,1,2055227,1,10921,1,457345,1,12384,4,465391,4,80315,4,341471,4,640760,8,955498,180,20971,12,4419,1,38154,1,2916,1,3827,1,1413,2,5641,1,128599,1,24578,1,3296,1,6783,1,22333,1,207451,1,27122,1,22344,1,105,1,9570,1,6977,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
86,2745900,6973,9570,28.993164,1240,0,16,15,180,32910,1142,5751,2712990,16,252,40,1,26351,1,60,1,262558,1,173516,1,185759,1,2054065,1,10641,1,455572,1,12344,4,467324,4,79935,4,343204,4,636892,8,953124,180,21221,12,4429,1,39917,1,2906,1,3707,1,1433,2,5260,1,129080,1,24207,1,3296,1,6633,1,22373,1,206339,1,26992,1,22338,1,103,1,9570,1,6973,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
87,2880600,6974,9570,28.993164,1240,0,16,15,180,33982,1423,7936,2846618,16,252,90,1,30479,1,80,1,286645,1,177864,1,214455,1,2125944,1,11061,1,518193,1,12143,4,465581,4,79664,4,346350,4,643044,8,959696,180,21762,12,4589,1,41160,1,2936,1,3878,1,1383,2,5601,1,132086,1,25519,1,4348,1,7825,1,23796,1,224114,1,30649,1,22333,1,111,1,9570,1,6974,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
88,2805000,6978,9570,28.993164,1240,0,16,15,180,31513,1223,5642,2773487,16,252,50,1,30599,1,60,1,269732,1,168917,1,198464,1,2095104,1,10560,1,497132,1,12945,4,474789,4,80005,4,335509,4,637544,8,946160,180,21251,12,4439,1,37893,1,2825,1,3747,1,1523,2,5531,1,123820,1,24988,1,3286,1,7044,1,23616,1,209816,1,29066,1,22334,1,116,1,9570,1,6978,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
89,2824600,6974,9570,28.993164,1240,0,16,15,180,30103,1202,5952,2794497,16,252,50,1,25780,1,60,1,264091,1,176441,1,186641,1,2130783,1,10651,1,465481,1,12394,4,461533,4,81898,4,351861,4,697650,8,1022408,180,21151,12,4429,1,40799,1,2866,1,3827,1,1353,2,5491,1,131925,1,24457,1,3266,1,6563,1,21542,1,208754,1,27002,1,22335,1,106,1,9570,1,6974,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
90,2835800,6977,9570,28.993164,1240,0,16,15,180,30061,1232,5792,2805739,16,252,40,1,25860,1,130,1,265664,1,172674,1,187793,1,2142856,1,10721,1,467445,1,12434,4,463307,4,81698,4,362712,4,694374,8,1030132,180,21161,12,4469,1,41550,1,2936,1,3837,1,1423,2,5441,1,128128,1,24147,1,3407,1,7004,1,21562,1,209946,1,26942,1,22335,1,110,1,9570,1,6977,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
91,2843600,6979,9570,28.993164,1240,0,16,15,180,30537,1323,6062,2813063,16,252,60,1,26291,1,60,1,266586,1,172343,1,187242,1,2149579,1,10901,1,458768,1,12314,4,464338,4,81878,4,371499,4,701087,8,1044982,180,21542,12,4469,1,40358,1,2905,1,3727,1,1403,2,5511,1,127417,1,24598,1,3326,1,6833,1,21862,1,210427,1,27223,1,22340,1,110,1,9570,1,6979,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
92,2798500,6978,9570,28.993164,1240,0,16,15,180,30554,1213,6012,2767946,16,252,50,1,26401,1,50,1,265273,1,172925,1,188054,1,2104582,1,10611,1,468667,1,12464,4,465270,4,80506,4,352212,4,666019,8,989104,180,23115,12,4439,1,40308,1,2995,1,3737,1,1363,2,5390,1,128489,1,24287,1,3296,1,6503,1,21522,1,209916,1,27143,1,22330,1,114,1,9570,1,6978,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
93,2775400,6977,9570,28.993164,1240,0,16,15,180,30418,1172,5843,2744982,16,252,40,1,26401,1,60,1,267287,1,180409,1,191481,1,2068633,1,10671,1,468727,1,12214,4,465761,4,80416,4,340920,4,640940,8,954947,180,21071,12,4499,1,40408,1,2906,1,3737,1,1403,2,5531,1,134470,1,25600,1,3306,1,6973,1,22093,1,210798,1,27233,1,22334,1,111,1,9570,1,6977,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
94,2751800,6977,9570,28.993164,1240,0,16,15,180,31166,1132,5882,2720634,16,252,50,1,25940,1,80,1,265333,1,176702,1,193464,1,2048434,1,10631,1,460661,1,12384,4,463317,4,79784,4,331692,4,641842,8,946481,180,21171,12,4409,1,39737,1,2866,1,3777,1,1433,2,5400,1,131775,1,24588,1,3306,1,6593,1,21722,1,209415,1,27453,1,22330,1,108,1,9570,1,6977,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
95,2737200,6978,9570,28.993164,1240,0,16,15,180,30723,1252,5822,2706477,16,252,30,1,26000,1,70,1,263109,1,172103,1,187623,1,2046971,1,10570,1,459399,1,12354,4,462144,4,81778,4,331281,4,641401,8,945669,180,21191,12,4419,1,39416,1,2896,1,3767,1,1423,2,5441,1,127637,1,24237,1,3296,1,6643,1,21181,1,207912,1,27203,1,22322,1,118,1,9570,1,6978,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
96,2845900,6978,9570,28.993164,1240,0,16,15,180,29580,1242,5781,2816320,16,252,100,1,25720,1,60,1,262869,1,168246,1,187683,1,2161022,1,10621,1,459289,1,12524,4,464048,4,80376,4,363032,4,722187,8,1057756,180,21682,12,4469,1,40278,1,2906,1,3767,1,1373,2,5531,1,123579,1,24497,1,3296,1,6342,1,21622,1,207502,1,27203,1,22327,1,111,1,9570,1,6978,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
