step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
835,4684200,4518,9559,28.990187,0,0,11,0,0,36468,812,1560,4647732,16,182,10,1,26591,1,411,1,1938075,1,2320610,1,110152,1,247125,1,4759,1,51699,1,5661,4,50,4,64814,4,952,4,1974,8,0,0,1366,132,20,1,91606,1,852,1,3206,1,20509,2,4970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
836,4686500,4518,9559,28.990187,0,0,11,0,0,37205,711,2760,4649295,16,182,40,1,26651,1,120,1,1949256,1,2309358,1,118448,1,240783,1,4639,1,39366,1,10791,4,21,4,66638,4,2244,4,2325,8,0,0,1810,132,40,1,80034,1,852,1,3847,1,29617,2,4298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
837,5396800,4518,9559,28.990187,0,0,11,0,0,55675,1262,1719,5341125,16,182,190,1,31791,1,90,1,2190249,1,2782517,1,110793,1,220183,1,5310,1,37803,1,6062,4,50,4,65957,4,1262,4,1883,8,0,0,1426,132,40,1,79222,1,862,1,2815,1,18526,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
838,4655100,4518,9559,28.990187,0,0,11,0,0,38538,1493,1582,4616562,16,182,190,1,26531,1,70,1,1934227,1,2323736,1,111434,1,215544,1,4829,1,38053,1,7104,4,40,4,64885,4,1142,4,1874,8,0,0,1435,132,30,1,76998,1,852,1,2445,1,15560,2,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
839,4649200,4518,9559,28.990187,0,0,11,0,0,35864,861,1599,4613336,16,182,90,1,25579,1,120,1,1940389,1,2315911,1,110833,1,215725,1,4689,1,38524,1,5390,4,40,4,64704,4,982,4,2014,8,0,0,1397,132,10,1,78280,1,852,1,3026,1,16642,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
840,4627300,4518,9559,28.990187,0,0,11,0,0,33582,691,1580,4593718,16,182,190,1,26090,1,60,1,1948815,1,2297525,1,111094,1,205355,1,4589,1,34005,1,5511,4,30,4,64494,4,952,4,1914,8,0,0,1286,132,30,1,75786,1,852,1,2365,1,14367,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
841,4618500,4518,9559,28.990187,0,0,11,0,0,36274,692,1541,4582226,16,182,60,1,25749,1,50,1,1942393,1,2286484,1,110412,1,212468,1,4609,1,35769,1,7114,4,40,4,64855,4,982,4,1834,8,0,0,1275,132,30,1,78601,1,852,1,2284,1,14397,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
842,4624100,4518,9559,28.990187,0,0,11,0,0,36063,892,1658,4588037,16,182,60,1,25699,1,80,1,1938035,1,2303116,1,109961,1,206286,1,4799,1,33785,1,5631,4,30,4,64684,4,1102,4,1854,8,0,0,1298,132,30,1,75645,1,862,1,2304,1,15029,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
843,4623500,4518,9559,28.990187,0,0,11,0,0,33118,651,1619,4590382,16,182,40,1,26140,1,230,1,1948394,1,2295672,1,109991,1,205295,1,4619,1,32843,1,5481,4,40,4,64324,4,982,4,1844,8,0,0,1206,132,20,1,77569,1,842,1,2254,1,14007,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
844,4611900,4518,9559,28.990187,0,0,11,0,0,35455,722,1490,4576445,16,182,60,1,25699,1,50,1,1938235,1,2287286,1,109721,1,210695,1,4699,1,35899,1,7124,4,50,4,64795,4,1132,4,1833,8,0,0,1475,132,20,1,75986,1,852,1,2825,1,14528,2,4929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
845,4636300,4518,9559,28.990187,0,0,11,0,0,36089,881,1670,4600211,16,182,70,1,25319,1,120,1,1937884,1,2306933,1,111414,1,213871,1,4599,1,36230,1,5901,4,40,4,64644,4,992,4,2324,8,0,0,1646,132,20,1,78982,1,862,1,2926,1,15370,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
846,4608800,4518,9559,28.990187,0,0,11,0,0,32154,711,1619,4576646,16,182,50,1,25559,1,60,1,1944307,1,2287246,1,108288,1,206497,1,4639,1,34456,1,5561,4,40,4,64845,4,1002,4,1864,8,0,0,1246,132,30,1,75966,1,852,1,2244,1,14408,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
847,4648500,4518,9559,28.990187,0,0,11,0,0,36847,831,1610,4611653,16,182,60,1,25920,1,40,1,1949477,1,2309288,1,109591,1,212518,1,4759,1,36159,1,5551,4,21,4,64634,4,1012,4,1864,8,0,0,1265,132,20,1,78050,1,852,1,3006,1,16061,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
848,4628100,4518,9559,28.990187,0,0,11,0,0,34312,782,1698,4593788,16,182,80,1,25860,1,110,1,1936682,1,2306082,1,110332,1,209913,1,4729,1,35999,1,5951,4,40,4,64634,4,1032,4,1854,8,0,0,1187,132,20,1,76778,1,852,1,2395,1,14929,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
849,4625800,4518,9559,28.990187,0,0,11,0,0,34206,661,1579,4591594,16,182,60,1,25589,1,70,1,1943826,1,2300341,1,110162,1,206918,1,4629,1,33384,1,5430,4,40,4,64584,4,942,4,1844,8,0,0,1207,132,30,1,78180,1,862,1,2515,1,13987,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
850,4602600,4518,9559,28.990187,0,0,11,0,0,37717,1132,1562,4564883,16,182,50,1,25108,1,140,1,1937624,1,2282737,1,108228,1,206377,1,4619,1,33965,1,5541,4,40,4,64424,4,1022,4,1884,8,0,0,1344,132,30,1,75655,1,862,1,2254,1,15239,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
851,4647100,4518,9559,28.990187,0,0,11,0,0,35137,1052,1591,4611963,16,182,50,1,25569,1,130,1,1936932,1,2317073,1,114209,1,213260,1,4739,1,36220,1,5871,4,50,4,64905,4,1152,4,1884,8,0,0,1445,132,40,1,78190,1,862,1,2425,1,16051,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
852,4630900,4518,9559,28.990187,0,0,11,0,0,33795,700,1688,4597105,16,182,60,1,26200,1,80,1,1944146,1,2306573,1,109290,1,206136,1,4619,1,34065,1,5531,4,21,4,64955,4,1052,4,1904,8,0,0,1268,132,20,1,76076,1,862,1,2435,1,14127,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
853,4637400,4518,9559,28.990187,0,0,11,0,0,36598,811,1619,4600802,16,182,50,1,26311,1,110,1,1947893,1,2300732,1,109120,1,211917,1,4669,1,36951,1,5511,4,40,4,64774,4,1032,4,1824,8,0,0,1237,132,20,1,77910,1,862,1,2355,1,15450,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
854,4663800,4518,9559,28.990187,0,0,11,0,0,36798,751,1551,4627002,16,182,60,1,25810,1,90,1,1946691,1,2328244,1,110342,1,210955,1,4809,1,35859,1,6132,4,50,4,64885,4,1082,4,1844,8,0,0,1374,132,30,1,77158,1,872,1,2395,1,15089,2,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
855,4629600,4518,9559,28.990187,0,0,11,0,0,34359,701,1560,4595241,16,182,100,1,25729,1,60,1,1944377,1,2303858,1,110973,1,205535,1,4609,1,32903,1,5460,4,40,4,64454,4,982,4,1864,8,0,0,1286,132,20,1,77619,1,852,1,2254,1,13897,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
856,4601500,4518,9559,28.990187,0,0,11,0,0,34744,811,1552,4566756,16,182,60,1,25980,1,40,1,1938636,1,2281394,1,108499,1,207529,1,4619,1,35148,1,5521,4,40,4,64364,4,1132,4,2184,8,0,0,1765,132,20,1,75786,1,872,1,2264,1,14959,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
857,4658700,4518,9559,28.990187,0,0,11,0,0,35054,961,1602,4623646,16,182,80,1,25679,1,100,1,1937083,1,2324888,1,114741,1,216376,1,4699,1,36691,1,6372,4,40,4,64845,4,1643,4,2185,8,0,0,2226,132,20,1,78531,1,862,1,2455,1,16963,2,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
858,4629700,4518,9559,28.990187,0,0,11,0,0,35541,932,1560,4594159,16,182,271,1,26481,1,240,1,1943916,1,2304970,1,109390,1,204293,1,4599,1,33314,1,5430,4,40,4,64384,4,992,4,1824,8,0,0,1256,132,10,1,75485,1,862,1,2304,1,14297,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
859,4607700,4518,9559,28.990187,0,0,11,0,0,33299,671,1619,4574401,16,182,10,1,26120,1,70,1,1938556,1,2286945,1,108458,1,209132,1,5110,1,35769,1,5471,4,40,4,64334,4,992,4,1864,8,0,0,1236,132,20,1,77699,1,862,1,2405,1,14588,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
860,4623200,4518,9559,28.990187,0,0,11,0,0,35032,661,1532,4588168,16,182,60,1,25239,1,100,1,1936832,1,2300201,1,109951,1,211026,1,4759,1,35689,1,7094,4,40,4,64785,4,992,4,1844,8,0,0,1304,132,20,1,75856,1,862,1,2815,1,15370,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
861,4635100,4518,9559,28.990187,0,0,11,0,0,45420,692,1599,4589680,16,182,150,1,25649,1,50,1,1943495,1,2299048,1,109520,1,205755,1,6012,1,33775,1,5450,4,40,4,64414,4,992,4,1823,8,0,0,1216,132,20,1,77108,1,852,1,2264,1,13897,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
862,5036700,4518,9559,28.990187,0,0,11,0,0,35990,1292,1761,5000710,16,182,90,1,30909,1,90,1,2308426,1,2328585,1,114891,1,212939,1,4779,1,35628,1,6432,4,41,4,64243,4,1373,4,2345,8,0,0,1956,132,30,1,75736,1,852,1,2495,1,18015,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
863,5012500,4518,9559,28.990187,0,0,11,0,0,38250,771,1639,4974250,16,182,130,1,33484,1,50,1,2328124,1,2284571,1,110432,1,212709,1,4749,1,35558,1,6322,4,30,4,64664,4,992,4,1854,8,0,0,1207,132,30,1,79162,1,862,1,2525,1,15279,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
864,4636200,4518,9559,28.990187,0,0,11,0,0,34737,792,1541,4601463,16,182,40,1,25499,1,90,1,1937073,1,2315951,1,110142,1,208090,1,4579,1,35789,1,5501,4,40,4,64554,4,962,4,1844,8,0,0,1265,132,20,1,75936,1,862,1,2455,1,14939,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
865,4622200,4518,9559,28.990187,0,0,11,0,0,33261,1132,1551,4588939,16,182,60,1,25529,1,40,1,1942112,1,2301052,1,109390,1,206166,1,4589,1,33033,1,5440,4,40,4,64284,4,992,4,1844,8,0,0,1285,132,30,1,77850,1,852,1,2294,1,13947,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
866,4609100,4518,9559,28.990187,0,0,11,0,0,36953,751,1561,4572147,16,182,120,1,25770,1,50,1,1936431,1,2290472,1,109831,1,204743,1,4729,1,33865,1,5471,4,40,4,64394,4,1012,4,1844,8,0,0,1295,132,30,1,75094,1,852,1,2244,1,14668,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
867,4630600,4518,9559,28.990187,0,0,11,0,0,35749,642,1699,4594851,16,182,50,1,25469,1,130,1,1937413,1,2306202,1,109671,1,211236,1,4679,1,35568,1,5581,4,40,4,64484,4,1242,4,1854,8,0,0,1397,132,30,1,78200,1,872,1,2284,1,15961,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
868,4602600,4518,9559,28.990187,0,0,11,0,0,34060,721,1669,4568540,16,182,70,1,25880,1,70,1,1947112,1,2278990,1,108458,1,203321,1,4639,1,33294,1,5531,4,30,4,64313,4,962,4,1974,8,0,0,1267,132,20,1,74994,1,862,1,2264,1,13967,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
869,4612700,4518,9559,28.990187,0,0,11,0,0,35644,741,1522,4577056,16,182,80,1,25780,1,30,1,1936642,1,2290993,1,109731,1,209172,1,4629,1,35007,1,5460,4,21,4,64323,4,1002,4,1834,8,0,0,1314,132,20,1,77459,1,862,1,2324,1,15680,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
870,4632200,4518,9559,28.990187,0,0,11,0,0,34824,721,1619,4597376,16,182,30,1,25559,1,120,1,1937183,1,2311553,1,108989,1,209142,1,4799,1,35588,1,5511,4,40,4,64494,4,1012,4,1844,8,0,0,1236,132,30,1,76447,1,872,1,2725,1,15309,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
871,4618800,4518,9559,28.990187,0,0,11,0,0,32746,632,1598,4586054,16,182,60,1,25860,1,60,1,1946441,1,2293127,1,109691,1,206186,1,4629,1,33044,1,5440,4,40,4,64334,4,982,4,1834,8,0,0,1217,132,30,1,77940,1,862,1,2264,1,14438,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
872,4602900,4518,9559,28.990187,0,0,11,0,0,34801,721,1541,4568099,16,182,50,1,26100,1,50,1,1935720,1,2286555,1,109851,1,204733,1,5040,1,33625,1,5521,4,30,4,64314,4,1012,4,2094,8,0,0,1565,132,30,1,74814,1,852,1,2304,1,15059,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
873,4636800,4518,9559,28.990187,0,0,11,0,0,34726,831,1601,4602074,16,182,50,1,25659,1,50,1,1937293,1,2314688,1,109090,1,210595,1,4649,1,35428,1,5430,4,30,4,64514,4,1072,4,1934,8,0,0,1405,132,20,1,77669,1,872,1,2775,1,15430,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
874,4616700,4518,9559,28.990187,0,0,11,0,0,34354,731,1539,4582346,16,182,30,1,25739,1,60,1,1947493,1,2290682,1,110102,1,203621,1,4619,1,32623,1,5450,4,40,4,64594,4,962,4,1813,8,0,0,1236,132,30,1,75796,1,842,1,2334,1,13937,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
875,4608400,4518,9559,28.990187,0,0,11,0,0,35291,832,1599,4573109,16,182,50,1,25930,1,60,1,1936401,1,2287456,1,109541,1,209082,1,4589,1,34316,1,5591,4,40,4,64294,4,962,4,2144,8,0,0,1507,132,30,1,78150,1,852,1,2375,1,15109,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
876,4636100,4518,9559,28.990187,0,0,11,0,0,36210,741,1590,4599890,16,182,60,1,25689,1,120,1,1936682,1,2315290,1,109811,1,207569,1,4669,1,34747,1,5521,4,40,4,64514,4,982,4,2124,8,0,0,1516,132,20,1,75625,1,852,1,2314,1,15530,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
877,4624800,4518,9559,28.990187,0,0,11,0,0,32525,650,1629,4592275,16,182,70,1,26210,1,50,1,1948014,1,2297936,1,109771,1,205615,1,4609,1,33374,1,5450,4,41,4,64444,4,992,4,1864,8,0,0,1228,132,30,1,77208,1,862,1,2324,1,13997,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
878,4607800,4518,9559,28.990187,0,0,11,0,0,36114,642,1648,4571686,16,182,50,1,25950,1,50,1,1939127,1,2286494,1,108759,1,206687,1,4569,1,34196,1,5531,4,40,4,64454,4,982,4,2114,8,0,0,1448,132,20,1,76317,1,852,1,2304,1,14688,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
879,4636700,4518,9559,28.990187,0,0,11,0,0,34856,741,1630,4601844,16,182,60,1,25479,1,110,1,1938065,1,2312554,1,109541,1,211206,1,4829,1,34717,1,5521,4,30,4,64744,4,1122,4,1924,8,0,0,1416,132,30,1,78611,1,862,1,2495,1,15480,2,4929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
880,4617000,4518,9559,28.990187,0,0,11,0,0,33461,692,1551,4583539,16,182,50,1,26030,1,70,1,1948855,1,2291544,1,109100,1,203271,1,4619,1,32683,1,5450,4,40,4,64404,4,952,4,1854,8,0,0,1255,132,20,1,75475,1,852,1,2535,1,13946,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
881,4615400,4518,9559,28.990187,0,0,11,0,0,37242,831,1511,4578158,16,182,50,1,26040,1,70,1,1939167,1,2288147,1,109440,1,210605,1,4639,1,36159,1,5501,4,40,4,64403,4,942,4,1834,8,0,0,1265,132,30,1,78160,1,852,1,2515,1,14849,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
882,4754000,4518,9559,28.990187,0,0,11,0,0,34941,872,1541,4719059,16,182,50,1,25659,1,80,1,1937804,1,2421924,1,111454,1,216236,1,5851,1,37642,1,5911,4,60,4,64845,4,1022,4,1864,8,0,0,1344,132,30,1,77950,1,852,1,2835,1,17353,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
883,4644500,4518,9559,28.990187,0,0,11,0,0,32376,702,1511,4612124,16,182,160,1,29427,1,40,1,1948615,1,2308116,1,113157,1,208020,1,4589,1,35128,1,5450,4,40,4,64554,4,981,4,1804,8,0,0,1274,132,30,1,77789,1,852,1,2334,1,13977,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
884,4671300,4518,9559,28.990187,0,0,11,0,0,36072,1392,1629,4635228,16,182,40,1,26130,1,60,1,1974134,1,2309068,1,109781,1,211396,1,4619,1,36530,1,5541,4,40,4,64704,4,1102,4,2094,8,0,0,1568,132,30,1,76387,1,862,1,2405,1,15941,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
885,4641700,4518,9559,28.990187,0,0,11,0,0,36379,771,1580,4605321,16,182,50,1,24858,1,40,1,1938415,1,2305511,1,110272,1,221456,1,4719,1,39285,1,7484,4,50,4,64885,4,1132,4,1884,8,0,0,1436,132,30,1,81116,1,852,1,2946,1,15911,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
886,4639200,4518,9559,28.990187,0,0,11,0,0,33960,671,1520,4605240,16,182,60,1,25539,1,150,1,1948555,1,2311612,1,110552,1,204162,1,4609,1,33314,1,5491,4,60,4,64434,4,942,4,1813,8,0,0,1236,132,30,1,75635,1,842,1,2525,1,14017,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
887,4632800,4518,9559,28.990187,0,0,11,0,0,35545,682,1570,4597255,16,182,60,1,26331,1,90,1,1950318,1,2295752,1,109230,1,210895,1,4579,1,35338,1,5480,4,30,4,64504,4,1473,4,1864,8,0,0,1766,132,30,1,78861,1,852,1,2605,1,14849,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
888,4642600,4518,9559,28.990187,0,0,11,0,0,35436,801,1589,4607164,16,182,60,1,25840,1,100,1,1937924,1,2308206,1,110122,1,220133,1,4779,1,40698,1,7905,4,40,4,65406,4,952,4,1834,8,0,0,1197,132,40,1,77970,1,862,1,2745,1,15390,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
889,4616800,4518,9559,28.990187,0,0,11,0,0,36127,711,1609,4580673,16,182,70,1,25509,1,90,1,1948164,1,2285963,1,108809,1,207439,1,4629,1,34576,1,5480,4,30,4,64444,4,1012,4,1854,8,0,0,1256,132,30,1,77459,1,842,1,2545,1,14107,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
