step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
834,1253600,4467,9545,28.988903,0,0,11,0,0,33591,741,1572,1220009,16,189,80,1,26362,1,50,1,243357,1,634062,1,108222,1,203308,1,4569,1,33115,1,5651,4,40,4,64566,4,962,4,2054,8,0,0,1444,132,20,1,73584,1,862,1,2305,1,14829,2,4579,1,0,0,0,0,0,0,5070,1,23125,1,188689,1,26302,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
835,1256400,4467,9545,28.988903,0,0,11,0,0,35730,632,1579,1220670,16,189,60,1,26702,1,50,1,242435,1,634402,1,107731,1,204681,1,4609,1,32644,1,5581,4,30,4,64486,4,981,4,1834,8,0,0,1236,132,20,1,75798,1,862,1,2325,1,14809,2,4679,1,0,0,0,0,0,0,5320,1,22614,1,187878,1,26472,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
836,1584300,4467,9545,28.988903,0,0,11,0,0,45857,1293,2124,1538443,16,189,80,1,26452,1,50,1,244619,1,795177,1,150835,1,314977,1,6252,1,61961,1,13987,4,40,4,85838,4,1904,4,2144,8,0,0,1924,132,110,1,111699,1,1122,1,3507,1,23035,2,8336,1,0,0,0,0,0,0,5240,1,23977,1,188499,1,26702,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
837,1395500,4467,9545,28.988903,0,0,11,0,0,30978,821,1549,1364522,16,189,140,1,33035,1,60,1,324626,1,681304,1,108472,1,212256,1,4629,1,35439,1,6643,4,21,4,64106,4,972,4,1804,8,0,0,1227,132,10,1,77943,1,852,1,2495,1,16021,2,5130,1,0,0,0,0,0,0,6813,1,27083,1,252825,1,37684,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
838,1271600,4467,9545,28.988903,0,0,11,0,0,30921,671,1589,1240679,16,189,30,1,27123,1,60,1,266362,1,632859,1,106669,1,203008,1,4569,1,33415,1,5511,4,30,4,63865,4,952,4,1834,8,0,0,1196,132,20,1,73855,1,862,1,2214,1,14979,2,4799,1,0,0,0,0,0,0,5180,1,22975,1,212035,1,25951,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
839,1268500,4467,9545,28.988903,0,0,11,0,0,30766,720,1541,1237734,16,189,60,1,27163,1,40,1,257174,1,633390,1,107621,1,207657,1,4629,1,33666,1,5601,4,11,4,64166,4,982,4,2405,8,0,0,1846,132,0,1,77131,1,842,1,2475,1,14939,2,4719,1,0,0,0,0,0,0,5360,1,22664,1,202567,1,26432,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
840,1279100,4467,9545,28.988903,0,0,11,0,0,38460,710,1522,1240640,16,189,70,1,26752,1,50,1,250441,1,632188,1,108452,1,217937,1,4749,1,33205,1,6052,4,50,4,64226,4,1002,4,1814,8,0,0,1294,132,10,1,84846,1,842,1,3717,1,16773,2,4689,1,0,0,0,0,0,0,5000,1,22835,1,196465,1,25991,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
841,1283300,4467,9545,28.988903,0,0,11,0,0,31038,671,1808,1252262,16,189,60,1,27223,1,40,1,250831,1,639292,1,109364,1,220792,1,4659,1,37453,1,6653,4,40,4,64546,4,1042,4,1984,8,0,0,1218,132,20,1,78414,1,852,1,2705,1,21352,2,5060,1,0,0,0,0,0,0,5130,1,23746,1,193138,1,28656,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
842,1393000,4467,9545,28.988903,0,0,11,0,0,33959,771,1650,1359041,16,189,70,1,27063,1,90,1,247445,1,743085,1,113492,1,223057,1,4739,1,41471,1,8236,4,30,4,65248,4,1022,4,1894,8,0,0,1266,132,20,1,78053,1,862,1,2685,1,16853,2,5912,1,0,0,0,0,0,0,5140,1,24448,1,191265,1,26432,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
843,1273900,4467,9545,28.988903,0,0,11,0,0,30044,731,1532,1243856,16,189,30,1,28275,1,50,1,254508,1,638731,1,108573,1,209019,1,4669,1,35229,1,5681,4,30,4,64416,4,992,4,1884,8,0,0,1344,132,10,1,76410,1,852,1,2194,1,15881,2,4709,1,0,0,0,0,0,0,5491,1,24518,1,196605,1,27664,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
844,1280100,4467,9545,28.988903,0,0,11,0,0,31044,711,1461,1249056,16,189,80,1,27724,1,60,1,263065,1,637468,1,109194,1,206825,1,4639,1,34518,1,5751,4,40,4,64516,4,942,4,1824,8,0,0,1305,132,30,1,74997,1,852,1,2465,1,15530,2,4649,1,0,0,0,0,0,0,5431,1,23937,1,207597,1,25941,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
845,1315100,4467,9545,28.988903,0,0,11,0,0,49812,772,1482,1265288,16,189,60,1,27845,1,50,1,260951,1,639803,1,108252,1,222255,1,6072,1,41712,1,6112,4,50,4,65649,4,1062,4,1864,8,0,0,1444,132,20,1,76710,1,852,1,2505,1,20200,2,4749,1,0,0,0,0,0,0,5110,1,24388,1,203008,1,28265,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
846,1434000,4467,9545,28.988903,0,0,11,0,0,47024,982,1690,1386976,16,189,240,1,39537,1,100,1,328333,1,638450,1,125766,1,249509,1,5040,1,45369,1,9328,4,50,4,69306,4,1152,4,1884,8,0,0,1346,132,30,1,88303,1,862,1,2745,1,24147,2,5350,1,0,0,0,0,0,0,7134,1,34898,1,255751,1,30219,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
847,1298200,4467,9545,28.988903,0,0,11,0,0,32962,722,1618,1265238,16,189,50,1,26322,1,50,1,264207,1,636356,1,111037,1,222596,1,4619,1,40189,1,8096,4,40,4,64817,4,952,4,1873,8,0,0,1207,132,10,1,81139,1,862,1,2274,1,15981,2,5641,1,0,0,0,0,0,0,5471,1,23937,1,207687,1,26963,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
848,1267600,4467,9545,28.988903,0,0,11,0,0,34105,731,1550,1233495,16,189,80,1,25730,1,70,1,256402,1,634953,1,106589,1,205092,1,4579,1,34407,1,5801,4,40,4,64156,4,942,4,1824,8,0,0,1216,132,20,1,73975,1,852,1,2305,1,15280,2,4759,1,0,0,0,0,0,0,5240,1,23787,1,199380,1,27824,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
849,1258900,4467,9545,28.988903,0,0,11,0,0,30364,661,1560,1228536,16,189,70,1,26151,1,120,1,248036,1,635675,1,108052,1,205833,1,4599,1,33886,1,5801,4,40,4,64556,4,982,4,1834,8,0,0,1256,132,20,1,75738,1,852,1,2224,1,14498,2,4739,1,0,0,0,0,0,0,5080,1,22735,1,194050,1,26031,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
850,1287300,4467,9545,28.988903,0,0,11,0,0,49095,942,1550,1238205,16,189,70,1,26552,1,60,1,244409,1,634412,1,108613,1,218107,1,5982,1,36241,1,5701,4,30,4,64536,4,962,4,1864,8,0,0,1276,132,20,1,80407,1,852,1,2264,1,19578,2,4709,1,0,0,0,0,0,0,5070,1,23035,1,190062,1,26101,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
851,1704200,4467,9545,28.988903,0,0,11,0,0,34060,1062,2362,1670140,16,189,210,1,31762,1,90,1,361618,1,805407,1,168821,1,296781,1,5451,1,63334,1,11482,4,70,4,75758,4,1994,4,1914,8,0,0,1546,132,30,1,108162,1,1042,1,3597,1,20891,2,7445,1,0,0,0,0,0,0,6883,1,32353,1,279638,1,42303,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
852,1873900,4467,9545,28.988903,0,0,11,0,0,33236,662,1654,1840664,16,189,10,1,43635,1,70,1,385735,1,885604,1,184040,1,336930,1,4639,1,65087,1,14869,4,40,4,96329,4,1132,4,2214,8,0,0,1693,132,20,1,127169,1,862,1,3978,1,19699,2,4870,1,0,0,0,0,0,0,9178,1,32113,1,293655,1,50549,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
853,1261600,4467,9545,28.988903,0,0,11,0,0,32523,641,1492,1229077,16,189,60,1,26382,1,70,1,246463,1,635695,1,108553,1,207246,1,4609,1,34848,1,5771,4,40,4,64627,4,942,4,1843,8,0,0,1293,132,20,1,76059,1,852,1,2294,1,14579,2,4729,1,0,0,0,0,0,0,5841,1,23807,1,190202,1,26412,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
854,1256400,4467,9545,28.988903,0,0,11,0,0,32032,781,1490,1224368,16,189,60,1,25941,1,80,1,243888,1,635845,1,107140,1,206815,1,4599,1,35059,1,5761,4,60,4,64586,4,932,4,1814,8,0,0,1255,132,20,1,74606,1,852,1,2615,1,14969,2,4759,1,0,0,0,0,0,0,5170,1,23185,1,188910,1,26432,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
855,1285100,4467,9545,28.988903,0,0,11,0,0,38940,691,1668,1246160,16,189,70,1,26281,1,80,1,240601,1,647328,1,109765,1,217316,1,4719,1,37644,1,6873,4,40,4,64506,4,1012,4,1854,8,0,0,1197,132,20,1,77442,1,852,1,2395,1,19107,2,4880,1,0,0,0,0,0,0,5150,1,22875,1,186355,1,26051,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
856,1262000,4467,9545,28.988903,0,0,11,0,0,35208,772,1620,1226792,16,189,70,1,26382,1,60,1,244028,1,635705,1,107881,1,208087,1,4579,1,34818,1,6272,4,40,4,64446,4,1032,4,2415,8,0,0,1827,132,20,1,74967,1,852,1,2214,1,15360,2,4880,1,0,0,0,0,0,0,5591,1,24197,1,187998,1,26051,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
857,1256300,4467,9545,28.988903,0,0,11,0,0,31512,651,1639,1224788,16,189,80,1,26271,1,40,1,242184,1,636587,1,107430,1,207607,1,4589,1,34287,1,5791,4,30,4,64476,4,982,4,1854,8,0,0,1197,132,20,1,76740,1,852,1,2254,1,14819,2,4849,1,0,0,0,0,0,0,5160,1,23506,1,186956,1,26382,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
858,1254000,4467,9545,28.988903,0,0,11,0,0,33270,681,1530,1220730,16,189,80,1,25861,1,60,1,241703,1,635434,1,109003,1,203989,1,4599,1,33666,1,5641,4,40,4,64466,4,932,4,1834,8,0,0,1236,132,20,1,73825,1,852,1,2224,1,15070,2,4739,1,0,0,0,0,0,0,5521,1,23506,1,186345,1,26171,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
859,1252700,4467,9545,28.988903,0,0,11,0,0,31198,682,1598,1221502,16,189,170,1,26522,1,50,1,242415,1,634052,1,107701,1,205993,1,4599,1,33546,1,6162,4,40,4,64576,4,942,4,1833,8,0,0,1177,132,20,1,75708,1,852,1,2254,1,14649,2,4729,1,0,0,0,0,0,0,5391,1,23576,1,187277,1,26031,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
860,1335200,4467,9545,28.988903,0,0,11,0,0,52458,721,1580,1282742,16,189,70,1,26241,1,60,1,241463,1,662467,1,111939,1,235702,1,4799,1,58094,1,6803,4,40,4,65148,4,1052,4,1834,8,0,0,1306,132,140,1,75217,1,862,1,2535,1,18496,2,4759,1,0,0,0,0,0,0,5100,1,23957,1,185824,1,26432,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
861,1298200,4467,9545,28.988903,0,0,11,0,0,34375,731,1641,1263825,16,189,90,1,27073,1,40,1,249529,1,651315,1,112941,1,218157,1,4679,1,39778,1,7164,4,30,4,64877,4,1122,4,1904,8,0,0,1385,132,20,1,77111,1,852,1,3206,1,16242,2,5120,1,0,0,0,0,0,0,5731,1,26662,1,188890,1,28105,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
862,1285100,4467,9545,28.988903,0,0,11,0,0,32457,791,1531,1252643,16,189,70,1,26652,1,50,1,245731,1,644141,1,113111,1,218197,1,4689,1,39467,1,8056,4,40,4,65508,4,942,4,1824,8,0,0,1235,132,20,1,76820,1,852,1,2685,1,15591,2,5601,1,0,0,0,0,0,0,5170,1,25610,1,188389,1,26412,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
863,1261200,4467,9545,28.988903,0,0,11,0,0,32223,642,1560,1228977,16,189,80,1,26131,1,40,1,246573,1,635013,1,108673,1,207877,1,4589,1,34357,1,5721,4,40,4,64546,4,932,4,1854,8,0,0,1225,132,20,1,76059,1,852,1,2535,1,15601,2,4719,1,0,0,0,0,0,0,5100,1,25410,1,187427,1,28416,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
864,1252400,4467,9545,28.988903,0,0,11,0,0,33022,622,1578,1219378,16,189,60,1,26612,1,140,1,240852,1,634382,1,108112,1,204641,1,4579,1,34007,1,6092,4,40,4,64556,4,942,4,2155,8,0,0,1518,132,20,1,73774,1,852,1,2515,1,14358,2,4709,1,0,0,0,0,0,0,5360,1,23125,1,186255,1,25961,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
865,1403900,4467,9545,28.988903,0,0,11,0,0,54548,1383,2144,1349352,16,189,90,1,26492,1,60,1,241252,1,633641,1,125586,1,315889,1,6342,1,60028,1,13186,4,70,4,83734,4,1363,4,2345,8,0,0,1563,132,210,1,107200,1,1162,1,3327,1,34307,2,7575,1,0,0,0,0,0,0,5371,1,23235,1,185934,1,26562,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
866,1551100,4467,9545,28.988903,0,0,11,0,0,37686,1282,1700,1513414,16,189,250,1,34868,1,100,1,348102,1,736883,1,148861,1,239759,1,4589,1,58254,1,7725,4,30,4,64566,4,1172,4,1844,8,0,0,1316,132,20,1,75608,1,852,1,3477,1,19759,2,5170,1,0,0,0,0,0,0,7585,1,35530,1,268546,1,36111,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
867,2064800,4467,9545,28.988903,0,0,11,0,0,52860,902,1610,2011940,16,189,190,1,48204,1,70,1,411195,1,1190201,1,138291,1,218438,1,5350,1,38004,1,6603,4,40,4,64536,4,1062,4,1854,8,0,0,1305,132,10,1,77612,1,862,1,2886,1,19107,2,4960,1,0,0,0,0,0,0,10671,1,35870,1,308514,1,55899,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
868,1861800,4467,9545,28.988903,0,0,11,0,0,42447,952,1710,1819353,16,189,531,1,36401,1,80,1,398861,1,1010889,1,153230,1,214761,1,4599,1,37523,1,5982,4,90,4,66901,4,1102,4,2274,8,0,0,1667,132,30,1,74867,1,982,1,2956,1,16182,2,4920,1,0,0,0,0,0,0,7946,1,29247,1,273966,1,87271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
869,1596400,4467,9545,28.988903,0,0,11,0,0,40163,1603,2395,1556237,16,189,70,1,33175,1,80,1,303214,1,798534,1,132299,1,283004,1,5861,1,65087,1,7254,4,40,4,79816,4,1773,4,2244,8,0,0,1623,132,20,1,93593,1,1052,1,3417,1,21051,2,6052,1,0,0,0,0,0,0,6413,1,28195,1,235201,1,33175,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
870,1289200,4467,9545,28.988903,0,0,11,0,0,32108,741,1617,1257092,16,189,40,1,26342,1,60,1,246342,1,642979,1,108643,1,227976,1,4709,1,45178,1,7074,4,21,4,64436,4,932,4,1834,8,0,0,1149,132,20,1,79405,1,852,1,3106,1,19288,2,5090,1,0,0,0,0,0,0,5230,1,24688,1,189932,1,26312,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
871,1299000,4467,9545,28.988903,0,0,11,0,0,33312,631,1442,1265688,16,189,70,1,26612,1,40,1,249519,1,645704,1,121017,1,218137,1,4589,1,40389,1,6362,4,40,4,64526,4,922,4,1824,8,0,0,1303,132,20,1,76600,1,852,1,5441,1,15480,2,5050,1,0,0,0,0,0,0,5230,1,25720,1,188419,1,29989,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
872,1264300,4467,9545,28.988903,0,0,11,0,0,32538,671,1551,1231762,16,189,70,1,26772,1,90,1,244839,1,640124,1,107561,1,207707,1,4599,1,35209,1,6563,4,40,4,64416,4,952,4,2425,8,0,0,1826,132,30,1,74546,1,862,1,2585,1,14579,2,4829,1,0,0,0,0,0,0,5300,1,25209,1,187247,1,26933,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
873,1257100,4467,9545,28.988903,0,0,11,0,0,31660,681,1578,1225440,16,189,60,1,26181,1,60,1,242214,1,637689,1,107841,1,206775,1,4619,1,34658,1,5611,4,40,4,64376,4,962,4,2084,8,0,0,1468,132,10,1,75558,1,842,1,2535,1,14699,2,4719,1,0,0,0,0,0,0,5150,1,23827,1,186686,1,26372,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
874,1338100,4467,9545,28.988903,0,0,11,0,0,40078,932,1580,1298022,16,189,70,1,26572,1,30,1,242204,1,683188,1,128592,1,212606,1,4759,1,38275,1,6984,4,60,4,64105,4,1062,4,1824,8,0,0,1306,132,20,1,73915,1,852,1,2685,1,17164,2,4729,1,0,0,0,0,0,0,5511,1,23346,1,186696,1,26502,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
875,1310900,4467,9545,28.988903,0,0,11,0,0,32707,691,1562,1278193,16,189,311,1,27313,1,70,1,246082,1,645223,1,110096,1,244258,1,4839,1,49998,1,8467,4,40,4,65558,4,972,4,1874,8,0,0,1284,132,20,1,87141,1,862,1,3547,1,19488,2,5601,1,0,0,0,0,0,0,6002,1,25340,1,187637,1,26933,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
876,1267300,4467,9545,28.988903,0,0,11,0,0,31731,651,1579,1235569,16,189,80,1,26923,1,40,1,245841,1,638821,1,109244,1,209941,1,4679,1,37043,1,7354,4,40,4,64466,4,942,4,1834,8,0,0,1196,132,20,1,73925,1,852,1,2575,1,15039,2,5200,1,0,0,0,0,0,0,5220,1,25440,1,187197,1,27804,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
877,1257800,4467,9545,28.988903,0,0,11,0,0,32330,722,1501,1225470,16,189,80,1,27033,1,70,1,242024,1,635745,1,108432,1,207486,1,4599,1,34257,1,5691,4,50,4,64726,4,922,4,2395,8,0,0,1816,132,20,1,75297,1,842,1,2535,1,15360,2,4669,1,0,0,0,0,0,0,5561,1,23807,1,186084,1,26392,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
878,1253400,4467,9545,28.988903,0,0,11,0,0,32048,662,1559,1221352,16,189,90,1,26993,1,60,1,242084,1,635434,1,107761,1,204340,1,4589,1,33846,1,5751,4,40,4,64606,4,962,4,1824,8,0,0,1226,132,20,1,73554,1,842,1,2495,1,14929,2,4809,1,0,0,0,0,0,0,5681,1,23336,1,186525,1,26382,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
879,1431100,4467,9545,28.988903,0,0,11,0,0,66157,1483,2174,1364943,16,189,70,1,26863,1,70,1,240812,1,670824,1,113923,1,306410,1,5972,1,58354,1,11052,4,70,4,89185,4,1473,4,2315,8,0,0,1613,132,30,1,106298,1,1102,1,3316,1,24147,2,7585,1,0,0,0,0,0,0,5411,1,22735,1,186385,1,26111,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
880,1305600,4467,9545,28.988903,0,0,11,0,0,32898,711,1640,1272702,16,189,291,1,28015,1,20,1,244559,1,644322,1,108312,1,241864,1,5320,1,35219,1,6563,4,40,4,67211,4,992,4,1864,8,0,0,1216,132,10,1,100186,1,962,1,2785,1,17895,2,7425,1,0,0,0,0,0,0,6312,1,25760,1,185664,1,26612,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
881,1305600,4467,9545,28.988903,0,0,11,0,0,33148,641,1607,1272452,16,189,210,1,29227,1,90,1,262975,1,662517,1,107621,1,205262,1,4549,1,33816,1,5731,4,21,4,64065,4,942,4,1854,8,0,0,1188,132,20,1,75538,1,852,1,2284,1,14719,2,4779,1,0,0,0,0,0,0,6152,1,26552,1,196876,1,33225,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
882,1250000,4467,9545,28.988903,0,0,11,0,0,32075,652,1580,1217925,16,189,70,1,26382,1,70,1,240431,1,634763,1,108332,1,203238,1,4639,1,33786,1,5981,4,30,4,64516,4,992,4,1854,8,0,0,1265,132,20,1,73504,1,852,1,2224,1,14158,2,4669,1,0,0,0,0,0,0,5040,1,23316,1,185153,1,26782,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
883,1253900,4467,9545,28.988903,0,0,11,0,0,31827,691,1530,1222073,16,189,90,1,26452,1,110,1,241252,1,633721,1,107941,1,207897,1,4609,1,32764,1,5611,4,50,4,64546,4,952,4,2044,8,0,0,1466,132,20,1,78173,1,852,1,2505,1,15049,2,4639,1,0,0,0,0,0,0,5451,1,23666,1,185784,1,26191,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
884,1474100,4467,9545,28.988903,0,0,11,0,0,50162,1663,2625,1423938,16,189,70,1,26572,1,70,1,240641,1,660313,1,157068,1,312602,1,26602,1,67652,1,17023,4,40,4,89495,4,3176,4,2315,8,0,0,2866,132,40,1,98242,1,1082,1,3457,1,20991,2,7425,1,0,0,0,0,0,0,5381,1,23185,1,185513,1,26372,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
885,1280400,4467,9545,28.988903,0,0,11,0,0,29791,712,1609,1250609,16,189,40,1,27344,1,40,1,242595,1,644252,1,111769,1,219810,1,4759,1,38155,1,7805,4,40,4,64957,4,982,4,1854,8,0,0,1227,132,10,1,79696,1,882,1,2605,1,15711,2,6403,1,0,0,0,0,0,0,5330,1,25650,1,183890,1,27584,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
886,1279300,4467,9545,28.988903,0,0,11,0,0,31426,761,1530,1247874,16,189,70,1,26352,1,60,1,248116,1,636877,1,122710,1,209099,1,4589,1,33636,1,5741,4,30,4,64516,4,932,4,1833,8,0,0,1236,132,20,1,78614,1,852,1,2525,1,14949,2,4689,1,0,0,0,0,0,0,5230,1,25540,1,186435,1,30690,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
887,1248700,4467,9545,28.988903,0,0,11,0,0,29052,772,1502,1219648,16,189,60,1,27283,1,40,1,239609,1,633971,1,107991,1,206094,1,4599,1,33686,1,5671,4,40,4,64406,4,952,4,1854,8,0,0,1303,132,20,1,75839,1,852,1,2505,1,14739,2,4759,1,0,0,0,0,0,0,5491,1,22644,1,185283,1,26001,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
