step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,17784400,4520,9559,28.990189,,0,11,9,108,39057,1323,2726,17745343,16,178,150,1,27894,1,271,1,1927304,1,2425597,1,115072,1,13237631,1,11422,1,396917,1,8146,4,530676,4,65957,4,4138678,4,8053784,8,12163004,108,26732,24,3356,1,36250,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,17719200,4520,9559,28.990189,,0,11,9,108,42250,1282,2786,17676950,16,178,110,1,27724,1,100,1,1925802,1,2415077,1,112417,1,13184268,1,11452,1,370185,1,8276,4,531166,4,72781,4,4125783,4,8031861,8,12128027,108,26832,24,3166,1,36631,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,17805700,4520,9559,28.990189,,0,11,9,108,39767,1192,2886,17765933,16,178,120,1,27373,1,110,1,1931002,1,2412793,1,112888,1,13269774,1,11873,1,421745,1,8456,4,532329,4,65356,4,4139950,4,8052962,8,12163295,108,26732,24,2936,1,41861,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,17760500,4520,9559,28.990189,,0,11,9,108,40036,1132,2706,17720464,16,178,170,1,27844,1,130,1,1928407,1,2406490,1,113018,1,13233003,1,11402,1,382599,1,9669,4,545514,4,66038,4,4120172,4,8064224,8,12154758,108,26932,24,3737,1,37032,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,17722300,4520,9559,28.990189,,0,11,9,108,50119,1202,2716,17672181,16,178,90,1,27463,1,110,1,1932104,1,2426118,1,112047,1,13162667,1,11582,1,369053,1,8116,4,533040,4,65156,4,4103290,4,8017985,8,12092017,108,26541,24,8817,1,52521,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,18616900,4521,9559,28.990189,,0,11,9,108,65645,1893,3207,18551255,16,178,200,1,37472,1,240,1,2366012,1,2427030,1,114391,1,13593695,1,12214,1,435902,1,10029,4,582375,4,68522,4,4090755,4,8349290,8,12409876,108,26962,24,3306,1,47392,1,4228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,17752900,4521,9559,28.990189,,0,11,9,108,52344,1493,2666,17700556,16,178,301,1,28184,1,140,1,1923257,1,2451497,1,118930,1,13167005,1,11242,1,409622,1,7535,4,533291,4,64925,4,4093070,4,8015810,8,12079924,108,26291,24,3877,1,34126,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,17673400,4521,9559,28.990189,,0,11,9,108,39152,1142,2776,17634248,16,178,130,1,27744,1,60,1,1929128,1,2406771,1,112618,1,13145884,1,11913,1,350517,1,10029,4,538741,4,68452,4,4116275,4,8020249,8,12107327,108,26421,24,3306,1,34376,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,17788000,4521,9559,28.990189,,0,11,9,108,40934,1974,2796,17747066,16,178,50,1,27724,1,120,1,1936562,1,2420417,1,117517,1,13233383,1,11292,1,396576,1,7995,4,534323,4,66499,4,4123138,4,8054686,8,12148847,108,26181,24,4879,1,39476,1,3837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,17859800,4521,9559,28.990189,,0,11,9,108,62968,1383,2626,17796832,16,178,110,1,27603,1,50,1,1933176,1,2439715,1,142666,1,13235698,1,17814,1,413629,1,8196,4,539873,4,65957,4,4118138,4,8050447,8,12139379,108,26581,24,3316,1,32172,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,17649500,4521,9559,28.990189,,0,11,9,108,43908,1032,2685,17605592,16,178,80,1,42482,1,140,1,1931152,1,2404537,1,112377,1,13103803,1,11021,1,356238,1,10280,4,532539,4,66188,4,4100354,4,7990171,8,12060025,108,27814,24,3346,1,39937,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,17860800,4520,9559,28.990189,,0,11,9,108,46294,1292,3417,17814506,16,178,80,1,27714,1,150,1,1931382,1,2439725,1,114151,1,13289081,1,12224,1,441373,1,11111,4,533892,4,67030,4,4106686,4,8038474,8,12115733,108,26010,24,3928,1,78592,1,6703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,17879400,4520,9559,28.990189,,0,11,9,108,45246,1894,2776,17834154,16,178,10,1,29577,1,611,1,1935130,1,2447710,1,115533,1,13293269,1,12314,1,431814,1,14819,4,540194,4,74955,4,4110053,4,8056229,8,12136884,108,26621,24,3697,1,54996,1,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,18011300,4520,9559,28.990189,,0,11,9,108,43718,1773,2776,17967582,16,178,130,1,28475,1,120,1,1926363,1,2536502,1,127717,1,13336462,1,11813,1,443928,1,7985,4,562186,4,69354,4,4130392,4,8071478,8,12172052,108,27042,24,4879,1,40909,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,17864400,4520,9559,28.990189,,0,11,9,108,37911,1262,2846,17826489,16,178,80,1,27623,1,40,1,1957643,1,2440045,1,113830,1,13275675,1,11552,1,443317,1,8547,4,561605,4,65827,4,4108069,4,8039356,8,12117446,108,27132,24,3236,1,41871,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,17751500,4521,9559,28.990189,,0,11,9,108,41065,1403,2645,17710435,16,178,90,1,27613,1,80,1,1932144,1,2444183,1,117186,1,13177485,1,11653,1,411295,1,8216,4,545654,4,64935,4,4099212,4,8004979,8,12074854,108,26692,24,4358,1,34316,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,17748300,4521,9559,28.990189,,0,11,9,108,51922,1323,3076,17696378,16,178,471,1,27503,1,160,1,1931583,1,2415478,1,114181,1,13188777,1,18225,1,374554,1,8787,4,532559,4,65026,4,4111796,4,8048724,8,12130542,108,26902,24,6973,1,36090,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,18575600,4521,9559,28.990189,,0,11,9,108,45927,1723,4739,18529673,16,178,471,1,33024,1,170,1,2360492,1,2433893,1,116215,1,13573957,1,11452,1,390204,1,13857,4,607704,4,67811,4,4103179,4,8341305,8,12412291,108,27453,24,3407,1,41751,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,17848700,4521,9559,28.990189,,0,11,9,108,43862,1343,3087,17804838,16,178,200,1,27633,1,220,1,1927154,1,2451407,1,124741,1,13261518,1,11963,1,406596,1,8356,4,548760,4,67060,4,4121435,4,8057982,8,12149729,108,26601,24,4228,1,42302,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,17768500,4521,9559,28.990189,,0,11,9,108,37525,1162,2716,17730975,16,178,80,1,28225,1,40,1,1934729,1,2416189,1,115273,1,13225298,1,11142,1,381437,1,8757,4,572847,4,65176,4,4117267,4,8033695,8,12122356,108,25890,24,3266,1,38434,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,17789600,4520,9559,28.990189,,0,11,9,108,41172,1323,2615,17748428,16,178,511,1,26942,1,30,1,1938576,1,2421800,1,113499,1,13235918,1,11152,1,393661,1,7995,4,540505,4,66609,4,4118950,4,8061328,8,12150881,108,26782,24,4028,1,37292,1,4228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,17934800,4520,9559,28.990189,,0,11,9,108,52964,2034,2976,17881836,16,178,200,1,27744,1,140,1,1933376,1,2429275,1,117317,1,13358535,1,15249,1,424621,1,11893,4,535555,4,66809,4,4152424,4,8101566,8,12223662,108,27353,24,10230,1,49225,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,18912700,4520,9559,28.990189,,0,11,9,108,87946,3236,3267,18824754,16,178,230,1,34547,1,50,1,1934138,1,2900966,1,164157,1,13778933,1,11733,1,491720,1,11422,4,546666,4,66669,4,4136960,4,8466622,8,12572160,108,28154,24,3467,1,49606,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,17916300,4520,9559,28.990187,,0,11,9,108,48781,1593,2806,17867519,16,178,100,1,27764,1,110,1,1964857,1,2466496,1,117016,1,13279092,1,12083,1,429119,1,8005,4,539793,4,66448,4,4125963,4,8057461,8,12153546,108,27072,24,4990,1,42382,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,17910600,4519,9559,28.990181,,0,11,9,108,39995,1493,2876,17870605,16,178,20,1,27563,1,150,1,1942163,1,2414376,1,126985,1,13348025,1,11322,1,471251,1,8607,4,551355,4,65186,4,4133658,4,8076568,8,12180277,108,27072,24,3346,1,33906,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,17736900,4520,9559,28.990177,,0,11,9,108,41915,1513,2706,17694985,16,178,80,1,27002,1,110,1,1941622,1,2400840,1,114471,1,13199287,1,11572,1,380245,1,9138,4,536787,4,65577,4,4115052,4,8049095,8,12134349,108,27092,24,2866,1,36090,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,17944600,4520,9559,28.990183,,0,11,9,108,42074,1303,2645,17902526,16,178,70,1,27734,1,210,1,1933817,1,2431699,1,115463,1,13381950,1,11582,1,452254,1,10370,4,533361,4,65356,4,4146764,4,8127226,8,12244502,108,26842,24,3487,1,37783,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,17810300,4520,9559,28.990183,,0,11,9,108,43586,1032,2645,17766714,16,178,60,1,27453,1,140,1,1935781,1,2415658,1,114752,1,13260746,1,12123,1,355397,1,10510,4,531708,4,68412,4,4146283,4,8099642,8,12216859,108,26421,24,3276,1,39486,1,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,18027200,4520,9559,28.990175,,0,11,9,108,43958,2535,3106,17983242,16,178,130,1,27483,1,60,1,1931933,1,2481225,1,117227,1,13412570,1,12614,1,414822,1,7845,4,542528,4,65136,4,4117206,4,8107087,8,12195026,108,26161,24,9078,1,135843,1,10490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,18216400,4520,9559,28.990175,,0,11,9,108,46281,1814,2836,18170119,16,178,1172,1,34567,1,140,1,2157895,1,2454433,1,120082,1,13389896,1,11933,1,530245,1,8416,4,550263,4,66308,4,4128087,4,8058282,8,12156632,108,26902,24,3847,1,39707,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,17839400,4520,9559,28.990175,,0,11,9,108,41406,1132,2586,17797994,16,178,331,1,27653,1,240,1,1937584,1,2431789,1,116966,1,13272158,1,11272,1,399542,1,8607,4,538070,4,66749,4,4129841,4,8085756,8,12186609,108,26401,24,3367,1,35789,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,18025700,4520,9559,28.99018,,0,11,9,108,42207,1222,2796,17983493,16,178,220,1,27243,1,40,1,1932985,1,2446167,1,117637,1,13447898,1,11302,1,494546,1,9709,4,537298,4,66458,4,4166983,4,8129761,8,12267496,108,26451,24,2936,1,35729,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,17834500,4519,9559,28.99018,,0,11,9,108,39201,1122,2595,17795299,16,178,70,1,27854,1,250,1,1934799,1,2403645,1,113119,1,13304050,1,11512,1,369654,1,9037,4,532078,4,66519,4,4151493,4,8127396,8,12249922,108,26371,24,3276,1,40578,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,17876300,4519,9559,28.99018,,0,11,9,108,40282,1723,3257,17836018,16,178,80,1,27794,1,170,1,1935831,1,2435907,1,115383,1,13309350,1,11502,1,374524,1,7605,4,536747,4,75756,4,4140852,4,8080606,8,12192120,108,26080,24,5100,1,82560,1,3877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,17836300,4518,9559,28.99018,,0,11,9,108,38536,1383,2856,17797764,16,178,70,1,28585,1,311,1,1939598,1,2419375,1,115593,1,13282598,1,11632,1,380205,1,9739,4,550544,4,70476,4,4130973,4,8089904,8,12191960,108,26060,24,3377,1,42202,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,17895100,4519,9559,28.99018,,0,11,9,108,42400,1373,3056,17852700,16,178,120,1,27714,1,250,1,1931703,1,2458641,1,122497,1,13300072,1,11703,1,434490,1,13727,4,540254,4,66178,4,4131825,4,8065116,8,12167824,108,26060,24,4849,1,38895,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,18185600,4519,9559,28.99018,,0,11,9,108,75097,2024,3247,18110503,16,178,110,1,27423,1,180,1,1931753,1,2428102,1,163025,1,13548217,1,11693,1,518943,1,9959,4,610189,4,67210,4,4130672,4,8144554,8,12245268,108,26712,24,3256,1,58263,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,18334000,4519,9559,28.99018,,0,11,9,108,47006,1523,3136,18286994,16,178,341,1,32563,1,90,1,2267151,1,2438282,1,115323,1,13422003,1,11242,1,393120,1,8837,4,567998,4,66018,4,4108460,4,8229979,8,12308872,108,26431,24,3387,1,39797,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,17770700,4519,9559,28.99018,,0,11,9,108,40707,1162,2705,17729993,16,178,80,1,27273,1,110,1,1931863,1,2406861,1,115894,1,13236119,1,11793,1,368953,1,7715,4,538070,4,65266,4,4132987,4,8076838,8,12180949,108,26171,24,3517,1,37973,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,17809400,4519,9559,28.99018,,0,11,9,108,37977,1112,2685,17771423,16,178,100,1,27694,1,551,1,1934949,1,2411370,1,114271,1,13271407,1,11081,1,349766,1,8356,4,561094,4,75937,4,4150791,4,8079043,8,12200928,108,26221,24,3336,1,39316,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,17902600,4519,9559,28.99018,,0,11,9,108,43157,1152,2835,17859443,16,178,140,1,27193,1,140,1,1937384,1,2406170,1,115814,1,13361250,1,11352,1,394282,1,8426,4,565182,4,68703,4,4156893,4,8120533,8,12248390,108,26201,24,4348,1,37933,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,17839500,4519,9559,28.99018,,0,11,9,108,43139,1753,2806,17796361,16,178,130,1,27203,1,140,1,1932174,1,2423834,1,132977,1,13268691,1,11212,1,410022,1,8406,4,534443,4,65757,4,4135632,4,8069985,8,12176841,108,25970,24,2795,1,37202,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,18058500,4519,9559,28.990177,,0,11,9,108,68665,1673,4089,17989835,16,178,291,1,33164,1,90,1,2228717,1,2398044,1,115132,1,13202664,1,11733,1,390725,1,10320,4,530175,4,67210,4,4102728,4,8049756,8,12122085,108,26311,24,3447,1,42602,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,18025500,4519,9559,28.990175,,0,11,9,108,60994,4148,3357,17964506,16,178,341,1,36090,1,190,1,2080941,1,2452379,1,118349,1,13256829,1,19387,1,386497,1,12705,4,535575,4,71208,4,4121334,4,8045177,8,12137375,108,25780,24,4038,1,70005,1,6142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,18871700,4519,9559,28.990168,,0,11,9,108,57767,1954,3176,18813933,16,178,250,1,38565,1,90,1,2465565,1,2488900,1,123569,1,13685442,1,11552,1,532549,1,8226,4,556405,4,70747,4,4356754,4,8102728,8,12429595,108,26712,24,3547,1,49706,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,17916500,4519,9559,28.990166,,0,11,9,108,41958,1172,2716,17874542,16,178,250,1,27393,1,60,1,1924940,1,2451397,1,116205,1,13342945,1,11352,1,405073,1,10991,4,546115,4,66058,4,4137977,4,8123649,8,12232258,108,26652,24,3928,1,44416,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,17972700,4520,9559,28.990166,,0,11,9,108,41959,2034,2645,17930741,16,178,481,1,27193,1,100,1,1927725,1,2498198,1,119501,1,13345911,1,11632,1,484647,1,8967,4,534433,4,67370,4,4125923,4,8061539,8,12158426,108,26391,24,3687,1,52892,1,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,17713700,4519,9559,28.990166,,0,11,9,108,38794,1262,2615,17674906,16,178,80,1,28535,1,170,1,1937995,1,2412412,1,114962,1,13169370,1,11382,1,361739,1,8476,4,554131,4,70246,4,4117206,4,8016882,8,12105754,108,25720,24,3206,1,33374,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,17713900,4519,9559,28.990166,,0,11,9,108,40166,1152,2896,17673734,16,178,90,1,26852,1,160,1,1933196,1,2436669,1,115694,1,13149932,1,11142,1,363903,1,7835,4,540925,4,66428,4,4110644,4,8010560,8,12092378,108,25930,24,3697,1,40689,1,4098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,17743600,4519,9559,28.990166,,0,11,9,108,52873,1112,2896,17690727,16,178,130,1,27022,1,160,1,1937274,1,2408334,1,114301,1,13191733,1,11773,1,355677,1,8416,4,542037,4,69284,4,4126685,4,8039476,8,12137475,108,25790,24,2916,1,43133,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,17841800,4518,9559,28.990166,,0,11,9,108,43675,2294,2636,17798125,16,178,120,1,27994,1,261,1,1935059,1,2446818,1,117056,1,13259153,1,11663,1,419631,1,11793,4,545975,4,67190,4,4123689,4,8037883,8,12132735,108,26201,24,4729,1,42161,1,3807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,17780000,4520,9559,28.990166,,0,11,9,108,41741,1333,2706,17738259,16,178,140,1,27583,1,140,1,1930420,1,2453652,1,121815,1,13192975,1,11532,1,410684,1,7685,4,547869,4,66358,4,4101185,4,8012183,8,12085104,108,25559,24,3367,1,39627,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,17846400,4519,9559,28.990158,,0,11,9,108,43436,1803,2645,17802964,16,178,90,1,27413,1,261,1,1961170,1,2430848,1,115383,1,13256748,1,11051,1,405213,1,20419,4,537970,4,66178,4,4118830,4,8060777,8,12150270,108,26692,24,4328,1,37983,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
