step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,10299400,6704,9570,28.99284,1240,0,16,14,168,75485,1373,4148,10223915,16,242,170,1,31442,1,40,1,1957650,1,3390026,1,177062,1,4650781,1,16743,1,439694,1,7465,4,444213,4,66682,4,1226277,4,2413155,8,3596827,168,38456,24,4299,1,34629,1,2745,1,3898,1,1403,2,4950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,0,1,0,0,0,0,0,0,0,1,2844,1,6726,1
49,10559100,6704,9570,28.992838,1240,0,16,14,168,119006,1573,4209,10440094,16,242,180,1,36192,1,90,1,2055053,1,3333043,1,218464,1,4780108,1,16964,1,520474,1,7735,4,468421,4,66272,4,1242068,4,2419868,8,3618099,168,39629,24,4299,1,35090,1,2796,1,4739,1,1704,2,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,0,1,0,0,0,0,0,0,0,1,2843,1,6727,1
50,10667800,6707,9570,28.99283,1240,0,16,14,168,140222,2415,4058,10527578,16,242,180,1,35140,1,50,1,2107728,1,3510896,1,229787,1,4627104,1,16693,1,431247,1,7355,4,441577,4,66522,4,1220615,4,2404919,8,3583029,168,38446,24,4238,1,34679,1,2755,1,4459,1,1443,2,4880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,0,1,0,0,0,0,0,0,0,1,2840,1,6730,1
51,10735800,6705,9570,28.992828,1240,0,16,14,168,88494,1413,3959,10647306,16,242,140,1,26302,1,60,1,2169521,1,3581196,1,223985,1,4629088,1,17014,1,433301,1,7305,4,441086,4,66482,4,1217329,4,2408616,8,3583529,168,38456,24,4299,1,35701,1,2796,1,3697,1,1333,2,5731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,0,1,0,0,0,0,0,0,0,1,2843,1,6727,1
52,10767900,6714,9570,28.992826,1240,0,16,14,168,87368,1163,4028,10680532,16,242,100,1,26332,1,80,1,2219440,1,3562448,1,224797,1,4630080,1,17254,1,433131,1,7335,4,441928,4,66171,4,1219904,4,2407995,8,3585544,168,38326,24,4258,1,34889,1,2805,1,3697,1,1373,2,5431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,0,1,0,0,0,0,0,0,0,1,2846,1,6724,1
53,10658500,6704,9570,28.992823,1240,0,16,14,168,86514,1252,4088,10571986,16,242,70,1,25621,1,70,1,2056466,1,3625003,1,219646,1,4627966,1,17144,1,435756,1,7284,4,441597,4,66262,4,1214573,4,2409918,8,3582057,168,38346,24,4178,1,34218,1,2796,1,3737,1,1333,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22777,1,237,1,9570,1,6704,1,23014,1,9570,1,0,1,0,0,0,0,0,0,0,1,2833,1,6737,1
54,10567700,6700,9570,28.992823,1240,0,16,14,168,87686,1313,4059,10480014,16,242,40,1,26222,1,40,1,2128399,1,3463141,1,221350,1,4623747,1,17074,1,433622,1,7525,4,439664,4,66422,4,1214974,4,2409287,8,3581836,168,38366,24,4238,1,34148,1,2765,1,3717,1,1313,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22783,1,239,1,9570,1,6700,1,23022,1,9570,1,0,1,0,0,0,0,0,0,0,1,2849,1,6721,1
55,10717800,6707,9570,28.992817,1240,0,16,14,168,88400,1553,4540,10629400,16,242,20,1,26793,1,110,1,2181084,1,3538170,1,219496,1,4646663,1,17064,1,433411,1,7264,4,442149,4,66492,4,1216637,4,2427353,8,3599932,168,39519,24,4238,1,34479,1,2806,1,3798,1,1393,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22769,1,252,1,9570,1,6707,1,23021,1,9570,1,0,1,0,0,0,0,0,0,0,1,2851,1,6719,1
56,10762700,6699,9570,28.992815,1240,0,16,14,168,86166,1193,4228,10676534,16,242,20,1,25501,1,120,1,2218819,1,3567739,1,221350,1,4625871,1,17114,1,436678,1,7495,4,442048,4,66662,4,1219283,4,2401662,8,3578480,168,38236,24,4218,1,33677,1,2825,1,3737,1,1393,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,241,1,9570,1,6699,1,22990,1,9570,1,0,1,0,0,0,0,0,0,0,1,2849,1,6721,1
57,10597200,6699,9570,28.99282,1240,0,16,14,168,92878,1573,4139,10504322,16,242,20,1,26322,1,70,1,2096586,1,3485726,1,219616,1,4658737,1,17244,1,487248,1,7455,4,441367,4,65991,4,1213411,4,2389748,8,3560694,168,38326,24,4268,1,34699,1,2755,1,3948,1,1373,2,4900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22762,1,249,1,9570,1,6699,1,23011,1,9570,1,0,1,0,0,0,0,0,0,0,1,2855,1,6715,1
58,10643900,6707,9570,28.99282,1240,0,16,14,168,87174,1383,4479,10556726,16,242,130,1,26312,1,110,1,2141916,1,3530164,1,219546,1,4619479,1,19068,1,432990,1,7345,4,441978,4,65991,4,1221718,4,2395790,8,3574733,168,38296,24,4218,1,35470,1,2755,1,3707,1,1333,2,4800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22774,1,240,1,9570,1,6707,1,23014,1,9570,1,0,1,0,0,0,0,0,0,0,1,2850,1,6720,1
59,10732500,6702,9570,28.992815,1240,0,16,14,168,86617,1263,4189,10645883,16,242,50,1,26382,1,130,1,2198078,1,3578530,1,219236,1,4606653,1,16823,1,434283,1,7345,4,440225,4,65951,4,1212489,4,2393526,8,3563610,168,38216,24,4198,1,34418,1,2806,1,3617,1,1332,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772,1,245,1,9570,1,6702,1,23017,1,9570,1,0,1,0,0,0,0,0,0,0,1,2853,1,6717,1
60,10652400,6706,9570,28.99281,1240,0,16,14,168,87027,1272,4129,10565373,16,242,50,1,26112,1,130,1,2048430,1,3628911,1,222953,1,4621884,1,16904,1,439453,1,7244,4,441668,4,65771,4,1217168,4,2398195,8,3572899,168,38336,24,4158,1,33998,1,2755,1,3677,1,1333,2,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6706,1,23021,1,9570,1,0,1,0,0,0,0,0,0,0,1,2844,1,6726,1
61,10605700,6701,9570,28.992811,1240,0,16,14,168,95306,1112,4139,10510394,16,242,40,1,26382,1,120,1,2116776,1,3494534,1,220979,1,4634609,1,16954,1,432028,1,7264,4,468200,4,65991,4,1214002,4,2393426,8,3565003,168,38286,24,4238,1,35130,1,2776,1,3767,1,1323,2,5351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22759,1,248,1,9570,1,6701,1,23007,1,9570,1,0,1,0,0,0,0,0,0,0,1,2844,1,6726,1
62,10675000,6695,9570,28.992815,1240,0,16,14,168,87212,1143,3978,10587788,16,242,20,1,26392,1,170,1,2170282,1,3543872,1,219757,1,4610381,1,16914,1,435816,1,7315,4,440505,4,65831,4,1214744,4,2394538,8,3567107,168,38196,24,4268,1,33396,1,2795,1,3858,1,1293,2,4880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22766,1,242,1,9570,1,6695,1,23008,1,9570,1,0,1,0,0,0,0,0,0,0,1,2861,1,6709,1
63,10601700,6694,9570,28.992807,1240,0,16,14,168,86837,1232,4109,10514863,16,242,20,1,26232,1,120,1,2043100,1,3605183,1,219506,1,4603948,1,16753,1,433050,1,7325,4,440615,4,65851,4,1209513,4,2395800,8,3562919,168,38286,24,4258,1,33366,1,2776,1,3798,1,1353,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,248,1,9570,1,6694,1,22998,1,9570,1,0,1,0,0,0,0,0,0,0,1,2862,1,6708,1
64,10571800,6691,9570,28.992807,1240,0,16,14,168,87408,1273,3968,10484392,16,242,50,1,26052,1,70,1,2121415,1,3469203,1,218334,1,4632435,1,16833,1,433782,1,7395,4,452299,4,65901,4,1215826,4,2405440,8,3578901,168,38396,24,4218,1,33396,1,2785,1,3757,1,1473,2,4890,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,256,1,9570,1,6691,1,22976,1,9570,1,0,1,0,0,0,0,0,0,0,1,2862,1,6708,1
65,10681800,6698,9570,28.992807,1240,0,16,14,168,85716,1242,4099,10596084,16,242,30,1,25481,1,120,1,2184821,1,3543481,1,217823,1,4607365,1,16964,1,430806,1,7345,4,441016,4,66001,4,1215475,4,2395620,8,3568630,168,38366,24,4188,1,32935,1,2765,1,3707,1,1413,2,4850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,250,1,9570,1,6698,1,22978,1,9570,1,0,1,0,0,0,0,0,0,0,1,2864,1,6706,1
66,10626600,6700,9570,28.992807,1240,0,16,14,168,87699,1373,3948,10538901,16,242,40,1,26132,1,60,1,2042398,1,3616646,1,219095,1,4617515,1,17014,1,433010,1,7325,4,441086,4,65951,4,1215405,4,2402253,8,3575294,168,38416,24,4208,1,33978,1,2755,1,3657,1,1343,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6700,1,22989,1,9570,1,0,1,0,0,0,0,0,0,0,1,2856,1,6714,1
67,10661700,6693,9570,28.992805,1240,0,16,14,168,91497,1563,3968,10570203,16,242,40,1,26563,1,70,1,2114261,1,3470426,1,219666,1,4722604,1,16573,1,504001,1,8226,4,488050,4,66051,4,1209834,4,2389157,8,3556827,168,38196,24,4218,1,36452,1,2846,1,4970,1,2044,2,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6693,1,22977,1,9570,1,0,1,0,0,0,0,0,0,0,1,2856,1,6714,1
68,10690800,6701,9570,28.992804,1240,0,16,14,168,88854,1362,3928,10601946,16,242,70,1,26493,1,140,1,2179461,1,3524874,1,218815,1,4635120,1,16974,1,441006,1,7395,4,441978,4,65981,4,1221567,4,2402674,8,3581947,168,38366,24,4238,1,35731,1,2796,1,3747,1,1343,2,5301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6701,1,22969,1,9570,1,0,1,0,0,0,0,0,0,0,1,2858,1,6712,1
69,10758200,6699,9570,28.992804,1240,0,16,14,168,87538,1162,4028,10670662,16,242,30,1,25511,1,90,1,2217496,1,3573480,1,218695,1,4618347,1,17014,1,442890,1,7405,4,439914,4,65961,4,1212639,4,2397544,8,3567829,168,38326,24,4258,1,33847,1,2826,1,3808,1,1313,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,248,1,9570,1,6699,1,22982,1,9570,1,0,1,0,0,0,0,0,0,0,1,2859,1,6711,1
70,10657400,6702,9570,28.992807,1240,0,16,14,168,88069,1253,4058,10569331,16,242,80,1,26402,1,70,1,2060564,1,3633560,1,220248,1,4611393,1,17014,1,434874,1,7425,4,441227,4,65821,4,1212820,4,2396642,8,3567127,168,38276,24,4218,1,34088,1,2795,1,3757,1,1303,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,241,1,9570,1,6702,1,22992,1,9570,1,0,1,0,0,0,0,0,0,0,1,2856,1,6714,1
71,10569800,6703,9570,28.992807,1240,0,16,14,168,86209,1202,3948,10483591,16,242,40,1,25922,1,90,1,2122588,1,3486858,1,219416,1,4611844,1,16833,1,436287,1,7204,4,440615,4,66061,4,1212990,4,2396733,8,3567478,168,38296,24,4158,1,33487,1,2796,1,3727,1,1323,2,5260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22752,1,243,1,9570,1,6703,1,22995,1,9570,1,0,1,0,0,0,0,0,0,0,1,2852,1,6718,1
72,10717700,6700,9570,28.992807,1240,0,16,14,168,87438,1352,4108,10630262,16,242,20,1,25491,1,120,1,2211194,1,3543150,1,218855,1,4614469,1,16964,1,433732,1,7164,4,440455,4,65961,4,1218030,4,2397484,8,3573080,168,38326,24,4258,1,33356,1,2786,1,3717,1,1353,2,4820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,245,1,9570,1,6700,1,22992,1,9570,1,0,1,0,0,0,0,0,0,0,1,2858,1,6712,1
73,10622600,6694,9570,28.992807,1240,0,16,14,168,86876,1283,4119,10535724,16,242,80,1,26352,1,100,1,2042258,1,3634612,1,219085,1,4596243,1,16994,1,435826,1,7465,4,438401,4,65851,4,1208251,4,2388616,8,3554492,168,38256,24,4208,1,33096,1,2816,1,3727,1,1353,2,5351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,246,1,9570,1,6694,1,22971,1,9570,1,0,1,0,0,0,0,0,0,0,1,2865,1,6705,1
74,10530400,6690,9570,28.992807,1240,0,16,14,168,87129,1252,4028,10443271,16,242,40,1,26102,1,80,1,2126936,1,3467731,1,217161,1,4588086,1,17134,1,429704,1,7405,4,438922,4,65821,4,1206728,4,2387314,8,3551807,168,38206,24,4218,1,33507,1,2776,1,3808,1,1343,2,5291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,247,1,9570,1,6690,1,22966,1,9570,1,0,1,0,0,0,0,0,0,0,1,2866,1,6704,1
75,10489400,6685,9570,28.992804,1240,0,16,14,168,80568,1563,4319,10408832,16,242,20,1,26022,1,50,1,1930305,1,3622598,1,221270,1,4591724,1,16843,1,430285,1,6984,4,437279,4,65901,4,1212579,4,2385229,8,3555153,168,38336,24,4218,1,34398,1,2786,1,3778,1,1343,2,5381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,244,1,9570,1,6685,1,22948,1,9570,1,0,1,0,0,0,0,0,0,0,1,2876,1,6694,1
76,10481500,6687,9570,28.992804,1240,0,16,14,168,89712,1413,4198,10391788,16,242,120,1,25170,1,70,1,2060003,1,3478452,1,219977,1,4591173,1,16823,1,430576,1,6994,4,437810,4,65831,4,1207770,4,2387815,8,3553240,168,38146,24,4198,1,35801,1,2796,1,3808,1,1293,2,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,237,1,9570,1,6687,1,22956,1,9570,1,0,1,0,0,0,0,0,0,0,1,2869,1,6701,1
77,10631000,6684,9570,28.99281,1240,0,16,14,168,87260,1323,4029,10543740,16,242,90,1,25230,1,60,1,2147297,1,3538741,1,219236,1,4596423,1,16663,1,431297,1,7134,4,437119,4,65911,4,1218511,4,2383025,8,3559402,168,38106,24,4238,1,34879,1,2835,1,3828,1,1343,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6684,1,22964,1,9570,1,0,1,0,0,0,0,0,0,0,1,2876,1,6694,1
78,10797100,6684,9570,28.99281,1240,0,16,14,168,115957,1392,3999,10681143,16,242,20,1,24980,1,100,1,2250602,1,3548701,1,221029,1,4618868,1,16843,1,446126,1,8036,4,440285,4,66492,4,1210135,4,2394057,8,3561987,168,38206,24,4289,1,34819,1,3046,1,3838,1,1353,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6684,1,22961,1,9570,1,0,1,0,0,0,0,0,0,0,1,2875,1,6695,1
79,10483300,6685,9570,28.99281,1240,0,16,14,168,88366,1313,4088,10394934,16,242,130,1,26463,1,110,1,2064502,1,3467099,1,219907,1,4599910,1,16813,1,437169,1,7365,4,438982,4,66171,4,1210826,4,2384949,8,3557489,168,34198,24,4158,1,35841,1,2786,1,3727,1,1343,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,228,1,9570,1,6685,1,22979,1,9570,1,0,1,0,0,0,0,0,0,0,1,2875,1,6695,1
80,10628600,6680,9570,28.99281,1240,0,16,14,168,73056,1272,3978,10555544,16,242,40,1,26182,1,100,1,2175092,1,3515034,1,229175,1,4599429,1,10491,1,431708,1,7345,4,438632,4,65851,4,1207429,4,2393766,8,3563070,168,34148,24,4258,1,35941,1,2966,1,3757,1,1333,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,227,1,9570,1,6680,1,22944,1,9570,1,0,1,0,0,0,0,0,0,0,1,2881,1,6689,1
81,10575700,6679,9570,28.99281,1240,0,16,14,168,81829,1503,4199,10493871,16,242,30,1,27104,1,40,1,1930055,1,3683940,1,223514,1,4612365,1,16823,1,455104,1,6894,4,437810,4,65861,4,1214593,4,2378716,8,3554893,168,34218,24,4238,1,34829,1,2786,1,3697,1,1453,2,4880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,230,1,9570,1,6679,1,22941,1,9570,1,0,1,0,0,0,0,0,0,0,1,2881,1,6689,1
82,10537600,6674,9570,28.99281,1240,0,16,14,168,87666,1342,4008,10449934,16,242,70,1,25230,1,60,1,2087167,1,3509754,1,219266,1,4591603,1,16783,1,432580,1,6964,4,436247,4,66051,4,1205986,4,2391281,8,3551617,168,41643,24,4248,1,33727,1,2786,1,3717,1,1353,2,5321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,231,1,9570,1,6674,1,22961,1,9570,1,0,1,0,0,0,0,0,0,0,1,2873,1,6697,1
83,10687900,6676,9570,28.992811,1240,0,16,14,168,86816,1323,4009,10601084,16,242,80,1,25200,1,50,1,2171625,1,3567398,1,217312,1,4602725,1,16693,1,432129,1,7044,4,436988,4,65831,4,1214694,4,2393486,8,3565934,168,38236,24,4188,1,34288,1,2776,1,3597,1,1343,2,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,233,1,9570,1,6676,1,22963,1,9570,1,0,1,0,0,0,0,0,0,0,1,2886,1,6684,1
84,10604200,6676,9570,28.992811,1240,0,16,14,168,86862,1343,4109,10517338,16,242,80,1,24970,1,80,1,2025525,1,3629161,1,216821,1,4603818,1,16884,1,425215,1,7064,4,437650,4,66192,4,1224443,4,2391321,8,3573269,168,38386,24,4228,1,33567,1,2755,1,3637,1,1363,2,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,242,1,9570,1,6676,1,22969,1,9570,1,0,1,0,0,0,0,0,0,0,1,2880,1,6690,1
85,10541900,6667,9570,28.992811,1240,0,16,14,168,87788,1253,4099,10454112,16,242,10,1,25250,1,200,1,2114892,1,3489363,1,217662,1,4589790,1,16944,1,432660,1,7144,4,436387,4,65871,4,1205716,4,2390089,8,3553460,168,38246,24,4228,1,33466,1,2835,1,3767,1,1332,2,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,236,1,9570,1,6667,1,22947,1,9570,1,0,1,0,0,0,0,0,0,0,1,2884,1,6686,1
86,10444700,6676,9570,28.992817,1240,0,16,14,168,54976,1403,4058,10389724,16,242,20,1,30791,1,150,1,2205462,1,3321740,1,172693,1,4648196,1,10671,1,423051,1,7795,4,464142,4,66372,4,1218681,4,2414437,8,3590614,168,38446,24,4289,1,34569,1,2775,1,3928,1,1333,2,5421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1,0,0,0,0,0,0,0,1,2891,1,6679,1
87,10589300,6672,9570,28.992817,1240,0,16,14,168,160909,1503,4129,10428391,16,242,200,1,37004,1,170,1,2085845,1,3457620,1,229847,1,4595561,1,22144,1,427740,1,7465,4,437750,4,66602,4,1211477,4,2389798,8,3558791,168,38356,24,4258,1,35060,1,2796,1,4549,1,1363,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,231,1,9570,1,6672,1,22960,1,9570,1,0,1,0,0,0,0,0,0,0,1,2887,1,6683,1
88,11075200,6678,9570,28.992817,1240,0,16,14,168,120964,1623,4088,10954236,16,242,170,1,38827,1,140,1,2167898,1,3669241,1,221380,1,4845217,1,11363,1,598469,1,8066,4,469603,4,66532,4,1261557,4,2385971,8,3609281,168,34158,24,4268,1,34729,1,2826,1,4729,1,1764,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,229,1,9570,1,6678,1,22965,1,9570,1,0,1,0,0,0,0,0,0,0,1,2888,1,6682,1
89,10842700,6678,9570,28.992817,1240,0,16,14,168,115024,1603,4249,10727676,16,242,200,1,37294,1,110,1,2139130,1,3520044,1,228334,1,4792052,1,10511,1,532708,1,7695,4,469543,4,66212,4,1285224,4,2376081,8,3618981,168,38076,24,4258,1,34338,1,2836,1,4890,1,1683,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,239,1,9570,1,6678,1,22973,1,9570,1,0,1,0,0,0,0,0,0,0,1,2878,1,6692,1
90,10901400,6680,9570,28.992817,1240,0,16,14,168,128935,1593,4188,10772465,16,242,210,1,37234,1,170,1,2153820,1,3569082,1,224616,1,4776882,1,10451,1,516987,1,7826,4,468100,4,70320,4,1283590,4,2375380,8,3615845,168,38937,24,4268,1,34639,1,2806,1,4840,1,1733,2,4800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,236,1,9570,1,6680,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2882,1,6688,1
91,10941800,6683,9570,28.992815,1240,0,16,14,168,128444,1614,4089,10813356,16,242,200,1,36613,1,150,1,2179430,1,3556346,1,223354,1,4806811,1,10451,1,518620,1,9619,4,467288,4,78416,4,1282588,4,2395390,8,3635032,168,38857,24,4238,1,34288,1,2775,1,4779,1,1743,2,5451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,225,1,9570,1,6683,1,22974,1,9570,1,0,1,0,0,0,0,0,0,0,1,2877,1,6693,1
92,10947400,6678,9570,28.992807,1240,0,16,14,168,132090,1593,3979,10815310,16,242,200,1,35390,1,130,1,2184851,1,3531747,1,225939,1,4826400,1,10651,1,523370,1,7866,4,466858,4,70370,4,1280394,4,2422534,8,3660082,168,38867,24,4299,1,34579,1,2755,1,4800,1,1714,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22753,1,231,1,9570,1,6678,1,22984,1,9570,1,0,1,0,0,0,0,0,0,0,1,2880,1,6690,1
93,10933000,6674,9570,28.992805,1240,0,16,14,168,132309,1583,4158,10800691,16,242,200,1,38446,1,130,1,2181024,1,3540445,1,222963,1,4807041,1,10441,1,523660,1,7795,4,468200,4,70480,4,1280083,4,2402103,8,3643269,168,34759,24,4279,1,34759,1,2745,1,4719,1,1673,2,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,227,1,9570,1,6674,1,22970,1,9570,1,0,1,0,0,0,0,0,0,0,1,2879,1,6691,1
94,10934400,6680,9570,28.9928,1240,0,16,14,168,130493,1613,4088,10803907,16,242,200,1,35661,1,100,1,2182146,1,3531307,1,225899,1,4818113,1,10481,1,517027,1,7755,4,470485,4,70400,4,1285144,4,2412494,8,3652698,168,40851,24,4349,1,34529,1,2776,1,4759,1,1663,2,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,238,1,9570,1,6680,1,22970,1,9570,1,0,1,0,0,0,0,0,0,0,1,2882,1,6688,1
95,10933700,6674,9570,28.992796,1240,0,16,14,168,126086,1573,4069,10807614,16,242,200,1,37044,1,100,1,2200172,1,3518942,1,224676,1,4816019,1,10461,1,516336,1,7725,4,476116,4,70280,4,1277308,4,2413486,8,3647667,168,39058,24,4238,1,34188,1,2755,1,4820,1,1683,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,240,1,9570,1,6674,1,22961,1,9570,1,0,1,0,0,0,0,0,0,0,1,2880,1,6690,1
96,10997800,6668,9570,28.992794,1240,0,16,14,168,167901,1563,3989,10829899,16,242,200,1,35761,1,120,1,2201274,1,3544763,1,223023,1,4811550,1,13206,1,526426,1,7695,4,463140,4,69929,4,1278360,4,2411401,8,3650964,168,34809,24,4299,1,34308,1,2776,1,4800,1,1703,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,225,1,9570,1,6668,1,22953,1,9570,1,0,1,0,0,0,0,0,0,0,1,2889,1,6681,1
97,10349700,6672,9570,28.992796,1240,0,16,14,168,54163,1462,3789,10295537,16,242,120,1,33116,1,140,1,2174451,1,3309736,1,176861,1,4589229,1,11884,1,423542,1,7365,4,448421,4,65751,4,1207510,4,2382895,8,3548410,168,38206,24,4258,1,34759,1,2765,1,3908,1,1443,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,231,1,9570,1,6672,1,22951,1,9570,1,0,1,0,0,0,0,0,0,0,1,2892,1,6678,1
98,10609100,6675,9570,28.992798,1240,0,16,14,168,145449,1383,4048,10463651,16,242,200,1,35841,1,120,1,2109632,1,3501137,1,193825,1,4605822,1,17074,1,444383,1,7565,4,438682,4,66462,4,1205766,4,2389708,8,3553100,168,38326,24,4319,1,34519,1,2765,1,3778,1,1333,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,236,1,9570,1,6675,1,22950,1,9570,1,0,1,0,0,0,0,0,0,0,1,2886,1,6684,1
99,10428800,6676,9570,28.992798,1240,0,16,14,168,77332,1503,4079,10351468,16,242,170,1,39108,1,150,1,2183148,1,3331099,1,175819,1,4608297,1,13677,1,429934,1,7254,4,439363,4,66262,4,1215996,4,2394959,8,3568429,168,38446,24,4258,1,34939,1,2856,1,3938,1,1383,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,246,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0,0,1,2887,1,6683,1
