step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,6145500,4520,9559,28.990189,,0,11,9,108,47001,1333,2926,6098499,16,185,10,1,27914,1,50,1,263486,1,2596245,1,112556,1,3088139,1,10099,1,269868,1,7264,4,297792,4,65376,4,813973,4,1606003,8,2408173,108,8877,24,2916,1,21040,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,21161,1,203060,1,31901,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
375,6149800,4520,9559,28.990189,,0,11,9,108,33878,1062,2625,6115922,16,185,40,1,36089,1,50,1,313903,1,2534175,1,114540,1,3107196,1,9929,1,277934,1,7294,4,297641,4,65576,4,814935,4,1617616,8,2420958,108,8967,24,2876,1,19748,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8516,1,26571,1,243668,1,34917,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
376,6010700,4520,9559,28.990189,,0,11,9,108,34436,1062,2836,5976264,16,185,150,1,27503,1,70,1,254990,1,2407913,1,114370,1,3161239,1,10029,1,274547,1,7585,4,299535,4,65967,4,823441,4,1660738,8,2472306,108,9037,24,2906,1,22914,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,20910,1,199563,1,28084,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
377,5980300,4520,9559,28.990189,,0,11,9,108,35216,1112,2635,5945084,16,185,130,1,27523,1,60,1,259749,1,2420367,1,115432,1,3111864,1,9959,1,277713,1,7474,4,299074,4,65746,4,817650,4,1617726,8,2423783,108,8957,24,2896,1,19978,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,21251,1,201868,1,29356,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
378,5974700,4520,9559,28.990189,,0,11,9,108,31049,1062,2655,5943651,16,185,90,1,28114,1,140,1,259458,1,2416319,1,115592,1,3113928,1,10009,1,273094,1,7424,4,299194,4,65846,4,820565,4,1621193,8,2430125,108,8977,24,2916,1,20079,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,20990,1,203501,1,28254,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,5967700,4520,9559,28.990189,,0,11,9,108,34739,1022,2595,5932961,16,185,30,1,26832,1,80,1,257615,1,2409726,1,113338,1,3115151,1,10190,1,276010,1,7434,4,299305,4,65957,4,819954,4,1620151,8,2428572,108,8937,24,2936,1,19888,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,20860,1,201677,1,28304,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,5979200,4521,9559,28.990189,,0,11,9,108,34476,972,2645,5944724,16,185,20,1,27964,1,20,1,256443,1,2410578,1,114259,1,3125441,1,9999,1,284947,1,7544,4,299154,4,65967,4,822038,4,1618477,8,2428873,108,8997,24,2956,1,20850,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,20950,1,200665,1,27863,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,6012900,4521,9559,28.990189,,0,11,9,108,33570,1122,2855,5979330,16,185,10,1,27813,1,20,1,260049,1,2416229,1,115131,1,3149897,1,10180,1,273726,1,7474,4,298814,4,71688,4,818321,4,1652292,8,2458771,108,8987,24,2936,1,21020,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,21291,1,203220,1,28294,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,5998000,4521,9559,28.990189,,0,11,9,108,35953,1122,2645,5962047,16,185,20,1,27403,1,30,1,262203,1,2417001,1,115321,1,3126923,1,13145,1,281811,1,7474,4,300116,4,65746,4,820615,4,1622956,8,2431879,108,9047,24,2896,1,21622,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7615,1,21622,1,204252,1,28545,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,5995900,4521,9559,28.990189,,0,11,9,108,34555,1062,2616,5961345,16,185,40,1,28475,1,70,1,261933,1,2414626,1,112105,1,3133997,1,10099,1,287201,1,7424,4,298764,4,65886,4,822559,4,1625581,8,2436457,108,9067,24,2936,1,20069,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7013,1,20900,1,204733,1,29006,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,5999400,4521,9559,28.990189,,0,11,9,108,36041,1142,2677,5963359,16,185,40,1,28014,1,30,1,261913,1,2424695,1,120742,1,3117856,1,10069,1,274156,1,7454,4,298703,4,65786,4,818532,4,1625631,8,2432439,108,9047,24,3737,1,20179,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6853,1,20890,1,205725,1,28244,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,5967100,4521,9559,28.990189,,0,11,9,108,34680,1092,2556,5932420,16,185,20,1,27643,1,20,1,261061,1,2407783,1,113107,1,3112746,1,10039,1,274006,1,7364,4,298784,4,65806,4,820676,4,1619459,8,2428562,108,9017,24,2906,1,20119,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,21101,1,204082,1,28926,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,5967300,4520,9559,28.990189,,0,11,9,108,32786,1132,2656,5934514,16,185,110,1,27603,1,100,1,257765,1,2410458,1,112646,1,3115802,1,10029,1,273976,1,7585,4,299435,4,65947,4,821427,4,1620331,8,2430215,108,8887,24,2936,1,20469,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7003,1,20610,1,201848,1,28134,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,5962400,4520,9559,28.990189,,0,11,9,108,35301,1082,2686,5927099,16,185,40,1,27693,1,90,1,259097,1,2405538,1,110833,1,3113898,1,9909,1,275248,1,7454,4,300607,4,65806,4,819534,4,1618748,8,2426658,108,8937,24,2876,1,20069,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,20890,1,202980,1,28405,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,5963300,4520,9559,28.990189,,0,11,9,108,34958,1072,2586,5928342,16,185,50,1,27703,1,30,1,256472,1,2405488,1,112566,1,3116073,1,9959,1,273716,1,7434,4,298984,4,65917,4,822098,4,1621233,8,2431768,108,8977,24,2866,1,20229,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6352,1,21141,1,201026,1,27753,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,5995300,4520,9559,28.990189,,0,11,9,108,35788,1022,2716,5959512,16,185,10,1,27884,1,60,1,257454,1,2414496,1,112246,1,3137363,1,9999,1,273305,1,7474,4,309745,4,65836,4,819273,4,1634388,8,2441988,108,8957,24,2976,1,20840,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,20790,1,201868,1,28395,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,5997800,4521,9559,28.990189,,0,11,9,108,31726,1092,2666,5966074,16,185,100,1,27072,1,40,1,262103,1,2415327,1,115722,1,3135650,1,10059,1,290688,1,7374,4,299064,4,65836,4,817830,4,1627184,8,2433351,108,8997,24,2876,1,21191,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,21461,1,205054,1,28415,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,5969800,4521,9559,28.990189,,0,11,9,108,32962,1022,2605,5936838,16,185,30,1,27954,1,40,1,259809,1,2413584,1,113388,1,3112085,1,9949,1,274878,1,7384,4,298874,4,65836,4,820575,4,1617876,8,2426849,108,8997,24,2906,1,20229,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6863,1,21281,1,203250,1,28224,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,5966000,4521,9559,28.990189,,0,11,9,108,33991,1112,2736,5932009,16,185,20,1,27904,1,60,1,259999,1,2419525,1,111424,1,3103108,1,9969,1,273766,1,7474,4,298563,4,65766,4,818942,4,1611694,8,2418964,108,8937,24,2906,1,20359,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6903,1,21461,1,203330,1,28104,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,5972700,4521,9559,28.990189,,0,11,9,108,34740,1052,2716,5937960,16,185,10,1,27793,1,100,1,258707,1,2414015,1,113057,1,3114249,1,10029,1,274547,1,7394,4,299094,4,65746,4,819153,4,1621914,8,2429384,108,8967,24,2906,1,19958,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6923,1,21321,1,201858,1,28455,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,5990400,4521,9559,28.990189,,0,11,9,108,34415,1443,2886,5955985,16,185,30,1,27874,1,50,1,260480,1,2416129,1,113378,1,3128025,1,10019,1,274337,1,7514,4,299024,4,65977,4,818341,4,1635239,8,2441487,108,9208,24,3096,1,20539,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,21020,1,204332,1,28164,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,6077300,4520,9559,28.990189,,0,11,9,108,33126,1513,2735,6044174,16,185,20,1,27613,1,30,1,264348,1,2430927,1,114760,1,3195776,1,10701,1,343099,1,7484,4,300166,4,66167,4,819453,4,1622485,8,2430226,108,8977,24,3076,1,29757,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,20760,1,208090,1,28465,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,6084800,4520,9559,28.990189,,0,11,9,108,34935,1022,2575,6049865,16,185,30,1,28675,1,180,1,267453,1,2459883,1,114340,1,3169275,1,10029,1,334713,1,7354,4,298323,4,65826,4,819413,4,1616894,8,2424665,108,9067,24,2876,1,20319,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7595,1,23635,1,205835,1,29707,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,5966300,4520,9559,28.990189,,0,11,9,108,31996,1062,2566,5934304,16,185,70,1,28194,1,40,1,258677,1,2406150,1,112706,1,3118547,1,9919,1,272543,1,7555,4,298233,4,65967,4,817871,4,1629779,8,2436087,108,8997,24,2896,1,20109,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6502,1,22413,1,201427,1,28164,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,5970800,4520,9559,28.990187,,0,11,9,108,31217,1012,2786,5939583,16,185,20,1,27823,1,60,1,258486,1,2412512,1,112065,1,3118668,1,9949,1,279667,1,9168,4,298643,4,65836,4,820746,4,1617816,8,2426619,108,9158,24,2866,1,20429,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,21501,1,202118,1,28435,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,5988600,4519,9559,28.990181,,0,11,9,108,31603,1192,2586,5956997,16,185,30,1,27974,1,20,1,256903,1,2424675,1,113027,1,3124188,1,10180,1,282392,1,7404,4,299475,4,66027,4,821828,4,1620001,8,2430135,108,9107,24,2926,1,20439,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6372,1,21421,1,200615,1,28284,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,5977900,4520,9559,28.990177,,0,11,9,108,32926,1062,2525,5944974,16,185,30,1,27713,1,100,1,258597,1,2412071,1,111795,1,3124769,1,9899,1,282412,1,7384,4,299846,4,65726,4,821527,4,1620972,8,2430957,108,9017,24,2886,1,20459,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6462,1,21080,1,202439,1,28425,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,5968200,4520,9559,28.990183,,0,11,9,108,35960,1042,2566,5932240,16,185,40,1,27773,1,90,1,257535,1,2406570,1,113588,1,3116674,1,9969,1,273505,1,7324,4,299325,4,66027,4,823271,4,1620662,8,2432329,108,9037,24,2886,1,20109,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,21020,1,201767,1,28024,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,5984400,4520,9559,28.990183,,0,11,9,108,32563,1002,2705,5951837,16,185,10,1,27823,1,80,1,259047,1,2414966,1,113077,1,3126833,1,9999,1,273575,1,7394,4,299665,4,66147,4,821497,4,1631933,8,2441718,108,9007,24,2896,1,20229,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,21211,1,202549,1,28475,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,5967300,4520,9559,28.990175,,0,11,9,108,31444,1002,2575,5935856,16,185,80,1,27493,1,70,1,258747,1,2412522,1,113277,1,3113367,1,10300,1,274046,1,7464,4,300838,4,65846,4,818922,4,1619900,8,2427210,108,9037,24,2876,1,19908,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,21311,1,201908,1,28595,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,5966500,4520,9559,28.990175,,0,11,9,108,30123,1062,2685,5936377,16,185,80,1,27743,1,70,1,256553,1,2413834,1,113798,1,3114299,1,9999,1,274237,1,7424,4,299365,4,65626,4,819834,4,1621062,8,2429214,108,8997,24,2916,1,20269,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,21301,1,200475,1,28334,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,6018300,4520,9559,28.990175,,0,11,9,108,36215,1042,2665,5982085,16,185,10,1,27523,1,70,1,257134,1,2443782,1,111224,1,3132404,1,9939,1,292171,1,7374,4,299555,4,66077,4,820636,4,1620120,8,2429113,108,8977,24,2876,1,19988,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6452,1,20990,1,201246,1,28234,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,5977600,4520,9559,28.99018,,0,11,9,108,34901,1032,2666,5942699,16,185,10,1,27473,1,30,1,259508,1,2413935,1,113227,1,3118537,1,9979,1,273655,1,7454,4,299826,4,66067,4,820335,4,1623387,8,2432039,108,9017,24,2946,1,21311,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,21251,1,203110,1,28455,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,5976300,4519,9559,28.99018,,0,11,9,108,33040,1132,2635,5943260,16,185,40,1,27914,1,40,1,258176,1,2416089,1,112787,1,3118227,1,9989,1,280268,1,7474,4,299084,4,65997,4,818962,4,1619750,8,2426949,108,9128,24,2926,1,20089,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,20980,1,202178,1,28765,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,6054000,4519,9559,28.99018,,0,11,9,108,37118,1202,2605,6016882,16,185,10,1,28114,1,40,1,258627,1,2442409,1,113107,1,3164395,1,10180,1,316187,1,7364,4,299886,4,65947,4,827348,4,1620481,8,2436197,108,9027,24,2946,1,20469,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,20940,1,202940,1,28354,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,5982700,4518,9559,28.99018,,0,11,9,108,37366,1052,2665,5945334,16,185,20,1,28104,1,20,1,261292,1,2416950,1,112797,1,3116203,1,9949,1,282562,1,7324,4,298583,4,65876,4,818101,4,1616804,8,2423252,108,8987,24,2876,1,20509,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6442,1,22523,1,203270,1,28865,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,6019900,4519,9559,28.99018,,0,11,9,108,33867,1042,2856,5986033,16,185,30,1,28164,1,40,1,260300,1,2412462,1,113408,1,3161540,1,10089,1,280398,1,7605,4,310376,4,74583,4,826266,4,1634117,8,2448510,108,9017,24,2926,1,21702,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,21141,1,203932,1,28324,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,5972900,4519,9559,28.99018,,0,11,9,108,32856,1533,2576,5940044,16,185,20,1,27783,1,60,1,262083,1,2414987,1,113288,1,3111784,1,10039,1,275579,1,7444,4,298703,4,66177,4,820746,4,1616353,8,2425426,108,9097,24,2866,1,19868,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6963,1,21842,1,204052,1,29026,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,5966200,4519,9559,28.99018,,0,11,9,108,30674,1002,2655,5935526,16,185,40,1,28084,1,60,1,259518,1,2412151,1,112777,1,3112947,1,9949,1,273455,1,7464,4,298343,4,65816,4,823651,4,1617706,8,2429725,108,8977,24,2855,1,20129,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6893,1,21111,1,202749,1,28555,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,5994600,4519,9559,28.99018,,0,11,9,108,35239,1072,2655,5959361,16,185,10,1,27803,1,90,1,258216,1,2432230,1,125000,1,3106043,1,9969,1,273355,1,7474,4,298703,4,65786,4,817530,4,1617015,8,2421318,108,10570,24,2876,1,19708,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6913,1,21251,1,201627,1,28254,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,5948400,4519,9559,28.99018,,0,11,9,108,33684,1071,2636,5914716,16,185,30,1,26882,1,20,1,255851,1,2402022,1,112957,1,3106935,1,10019,1,274467,1,7575,4,298884,4,65897,4,819043,4,1614510,8,2421900,108,9017,24,2906,1,20089,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,20529,1,200275,1,28204,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,5963500,4519,9559,28.99018,,0,11,9,108,31792,1062,2775,5931708,16,185,10,1,28274,1,40,1,256743,1,2412101,1,113388,1,3111203,1,9949,1,273675,1,7404,4,298663,4,65957,4,822289,4,1616844,8,2427340,108,9017,24,2906,1,19908,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6963,1,21201,1,200295,1,28114,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,5949600,4519,9559,28.99018,,0,11,9,108,33041,1102,2646,5916559,16,185,10,1,28004,1,80,1,259268,1,2400669,1,111344,1,3107196,1,9989,1,273756,1,7354,4,298734,4,65886,4,818121,4,1617004,8,2423522,108,8957,24,2876,1,19908,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,21281,1,202589,1,28475,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,5958500,4519,9559,28.990177,,0,11,9,108,34056,982,2625,5924444,16,185,40,1,27994,1,100,1,258045,1,2411500,1,113237,1,3103569,1,9959,1,273605,1,7454,4,298673,4,65636,4,818491,4,1613458,8,2420296,108,9027,24,2916,1,19838,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,21050,1,201938,1,28374,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,6021000,4519,9559,28.990175,,0,11,9,108,33494,1413,3066,5987506,16,185,20,1,27964,1,100,1,256673,1,2413243,1,113017,1,3166449,1,10039,1,273886,1,7675,4,303853,4,65776,4,841015,4,1644668,8,2473589,108,9027,24,2946,1,22704,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,20820,1,200715,1,28304,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,5978900,4519,9559,28.990168,,0,11,9,108,35088,1072,2595,5943812,16,185,20,1,27713,1,40,1,261312,1,2416950,1,113488,1,3114229,1,10059,1,277332,1,7374,4,298804,4,65927,4,818742,4,1618868,8,2426018,108,8997,24,3747,1,19868,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,22022,1,203310,1,29236,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,5953600,4519,9559,28.990166,,0,11,9,108,31771,1152,2675,5921829,16,185,20,1,28064,1,40,1,257064,1,2413955,1,112596,1,3100172,1,9919,1,273816,1,7615,4,297451,4,65716,4,817840,4,1611053,8,2417231,108,8987,24,2886,1,20119,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,21101,1,201096,1,28425,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,5975900,4520,9559,28.990166,,0,11,9,108,34463,1122,2636,5941437,16,185,10,1,27613,1,10,1,255751,1,2426078,1,112155,1,3109821,1,9999,1,273876,1,7404,4,297972,4,65947,4,818471,4,1619349,8,2426137,108,9047,24,2876,1,20319,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5711,1,20690,1,201136,1,28044,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,5979400,4519,9559,28.990166,,0,11,9,108,31541,1082,2736,5947859,16,185,40,1,27894,1,30,1,258186,1,2419525,1,113788,1,3118207,1,10190,1,274808,1,7414,4,299014,4,65907,4,821948,4,1622245,8,2432449,108,9007,24,2906,1,20319,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5911,1,20920,1,202799,1,28364,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,5969400,4519,9559,28.990166,,0,11,9,108,31419,1152,2556,5937981,16,185,10,1,27733,1,90,1,258396,1,2415487,1,112887,1,3113427,1,9949,1,273886,1,7434,4,298784,4,65927,4,821437,4,1619389,8,2429244,108,9027,24,2886,1,19998,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6452,1,20900,1,202509,1,28364,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,5938000,4519,9559,28.990166,,0,11,9,108,35428,1042,2655,5902572,16,185,20,1,27553,1,100,1,260079,1,2383045,1,111965,1,3109821,1,9989,1,273806,1,7555,4,299245,4,66007,4,816858,4,1619870,8,2425086,108,8987,24,2855,1,20048,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,20920,1,203871,1,28445,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,5997900,4518,9559,28.990166,,0,11,9,108,36865,1102,2585,5961035,16,185,30,1,27202,1,20,1,256512,1,2399597,1,112015,1,3155448,1,10210,1,283274,1,9138,4,298213,4,66448,4,821397,4,1634538,8,2443972,108,9378,24,3487,1,35328,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,21261,1,200465,1,28274,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
426,6072100,4520,9559,28.990166,,0,11,9,108,35791,1132,2736,6036309,16,185,10,1,28114,1,40,1,261642,1,2440556,1,113899,1,3182039,1,10009,1,330244,1,7344,4,299004,4,68041,4,833991,4,1614480,8,2436718,108,9017,24,3747,1,21561,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,22393,1,203571,1,28875,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
