step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,16243900,4469,9545,28.988914,,0,11,8,96,71456,2395,2856,16172444,16,178,60,1,27202,1,130,1,1959610,1,641701,1,114810,1,13415744,1,13185,1,447158,1,8847,4,519898,4,65766,4,4148040,4,8185548,8,12152490,96,178242,36,3437,1,32011,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,16344400,4469,9545,28.988914,,0,11,8,96,49762,1433,2746,16294638,16,178,471,1,31881,1,40,1,2211874,1,626061,1,113648,1,13300653,1,10009,1,312961,1,7474,4,516842,4,67349,4,4152428,4,8210966,8,12182517,96,178132,36,3246,1,25329,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16074400,4469,9545,28.988914,,0,11,8,96,46734,1423,2865,16027666,16,178,170,1,26561,1,40,1,1962877,1,637473,1,116003,1,13274473,1,10069,1,303522,1,7324,4,517513,4,67500,4,4149282,4,8199164,8,12167579,96,178002,36,3296,1,22884,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16122200,4469,9545,28.988914,,0,11,8,96,108841,1373,2866,16013359,16,178,160,1,26661,1,60,1,1966163,1,615622,1,151411,1,13237241,1,16041,1,270890,1,7254,4,517764,4,65275,4,4154111,4,8190146,8,12163110,96,178282,36,3286,1,23926,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16316000,4469,9545,28.988914,,0,11,8,96,90815,1363,2815,16225185,16,178,130,1,26872,1,100,1,2089740,1,735612,1,113237,1,13243534,1,15961,1,273304,1,7324,4,517573,4,65576,4,4148180,4,8202510,8,12169663,96,178212,36,3226,1,21962,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16485100,4469,9545,28.988914,,0,11,8,96,91251,1182,2836,16393849,16,178,110,1,26010,1,110,1,2200162,1,764717,1,111264,1,13275355,1,16121,1,326446,1,7184,4,512884,4,65145,4,4160514,4,8174647,8,12154563,96,177761,36,3216,1,21591,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16357300,4469,9545,28.988914,,0,11,8,96,97559,1152,2695,16259741,16,178,60,1,27713,1,90,1,2118916,1,753245,1,118447,1,13225238,1,16031,1,274286,1,7124,4,512994,4,65375,4,4153781,4,8184225,8,12157219,96,178092,36,3226,1,20590,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16414700,4469,9545,28.988914,,0,11,8,96,88952,1763,3327,16325748,16,178,40,1,25359,1,110,1,2027771,1,754368,1,116023,1,13390676,1,11402,1,332909,1,10510,4,550737,4,66317,4,4176675,4,8181319,8,12175925,96,178743,36,4128,1,63291,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16213400,4469,9545,28.988914,,0,11,8,96,59762,1854,2946,16153638,16,178,230,1,29577,1,230,1,1916428,1,634908,1,116003,1,13439520,1,16742,1,426108,1,7865,4,514597,4,65616,4,4160353,4,8209604,8,12187617,96,179394,36,3487,1,47451,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16411500,4469,9545,28.988914,,0,11,8,96,89198,1353,3047,16322302,16,178,140,1,27282,1,140,1,2095982,1,763806,1,115401,1,13303328,1,16221,1,356564,1,7344,4,512964,4,66718,4,4143722,4,8188553,8,12151126,96,178102,36,3106,1,20469,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16465800,4469,9545,28.988914,,0,11,8,96,96088,1182,2746,16369712,16,178,90,1,28465,1,120,1,2189001,1,760099,1,114099,1,13261528,1,16311,1,319623,1,7064,4,512924,4,65125,4,4148050,4,8183233,8,12146909,96,181629,36,3116,1,18686,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16379800,4469,9545,28.988914,,0,11,8,96,92265,1092,2856,16287535,16,178,70,1,27813,1,130,1,2117804,1,749689,1,113358,1,13262490,1,16181,1,272834,1,7354,4,517132,4,65095,4,4177887,4,8189064,8,12185974,96,178122,36,3146,1,26290,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16346700,4469,9545,28.988914,,0,11,8,96,97539,1192,2595,16249161,16,178,90,1,25539,1,140,1,2017211,1,754107,1,117235,1,13319289,1,15550,1,334792,1,7795,4,543894,4,65235,4,4159772,4,8182101,8,12161297,96,177982,36,3226,1,18776,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16430300,4469,9545,28.988914,,0,11,8,96,94042,1302,2695,16336258,16,178,70,1,27543,1,60,1,2159394,1,762523,1,111955,1,13258372,1,16341,1,280378,1,11973,4,516140,4,66347,4,4161155,4,8183424,8,12163441,96,178442,36,3537,1,31450,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16465800,4469,9545,28.988914,,0,11,8,96,89284,1112,2756,16376516,16,178,100,1,28695,1,170,1,2069171,1,764838,1,111584,1,13386207,1,15750,1,383967,1,7745,4,545537,4,65165,4,4170603,4,8185277,8,12174982,96,178142,36,3136,1,21111,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,16433400,4469,9545,28.988914,,0,11,8,96,95729,1192,2736,16337671,16,178,110,1,25810,1,120,1,2175134,1,755490,1,117395,1,13247501,1,16111,1,290027,1,7264,4,513045,4,64995,4,4155254,4,8191469,8,12166016,96,177972,36,3056,1,18676,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16275400,4469,9545,28.988914,,0,11,8,96,88268,1192,2816,16187132,16,178,30,1,25559,1,180,1,2062638,1,734780,1,114490,1,13233464,1,15991,1,275208,1,7504,4,512984,4,66958,4,4149693,4,8195607,8,12164172,96,178312,36,3136,1,18636,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16543200,4469,9545,28.988914,,0,11,8,96,93885,1463,3668,16449315,16,178,50,1,27783,1,180,1,2217886,1,757413,1,116794,1,13312847,1,16361,1,323551,1,7514,4,513515,4,65055,4,4155284,4,8207600,8,12181394,96,177821,36,3296,1,32883,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16440000,4469,9545,28.988914,,0,11,8,96,89685,1202,2825,16350315,16,178,30,1,27853,1,230,1,2100080,1,755620,1,115221,1,13335230,1,16051,1,346154,1,8015,4,521671,4,65015,4,4149773,4,8214994,8,12184141,96,177801,36,3176,1,22704,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16675600,4469,9545,28.988914,,0,11,8,96,71388,1463,2966,16604212,16,178,100,1,25669,1,110,1,2204450,1,755981,1,139438,1,13468425,1,10039,1,328290,1,7795,4,547671,4,65325,4,4329238,4,8161451,8,12310323,96,177400,36,3336,1,21281,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16245400,4469,9545,28.988914,,0,11,8,96,93736,1182,2896,16151664,16,178,60,1,34767,1,110,1,2060955,1,722446,1,112326,1,13204739,1,16261,1,272072,1,7324,4,512243,4,65135,4,4149322,4,8172923,8,12141559,96,177791,36,3106,1,18866,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16689200,4469,9545,28.988914,,0,11,8,96,71171,1513,3006,16618029,16,178,40,1,25479,1,110,1,2207226,1,749148,1,138035,1,13487912,1,10079,1,325505,1,7905,4,546549,4,74874,4,4328155,4,8174236,8,12318559,96,180827,36,3276,1,23325,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16068400,4469,9545,28.988914,,0,11,8,96,48088,1353,2775,16020312,16,178,150,1,26030,1,50,1,1959300,1,624128,1,114279,1,13286155,1,10220,1,283063,1,7484,4,517132,4,65315,4,4166996,4,8215074,8,12199019,96,180276,36,3677,1,23475,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16060500,4469,9545,28.988914,,0,11,8,96,49125,1423,2786,16011375,16,178,170,1,26711,1,70,1,1955352,1,620240,1,114420,1,13284432,1,9979,1,276471,1,7504,4,527562,4,65145,4,4172016,4,8206608,8,12197095,96,178743,36,3286,1,21842,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16270800,4469,9545,28.988914,,0,11,8,96,42499,1252,2787,16228301,16,178,200,1,36039,1,50,1,2205382,1,606283,1,111314,1,13258913,1,10119,1,270339,1,7514,4,513846,4,65015,4,4166355,4,8207159,8,12191643,96,179084,36,3216,1,21662,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16038900,4469,9545,28.988914,,0,11,8,96,48225,1282,2856,15990675,16,178,150,1,25930,1,50,1,1957246,1,615712,1,113748,1,13267870,1,9969,1,270148,1,7394,4,515058,4,64965,4,4173278,4,8207029,8,12198217,96,179234,36,3457,1,22533,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16058700,4469,9545,28.988914,,0,11,8,96,46784,1323,2696,16011916,16,178,180,1,26451,1,40,1,1956374,1,617425,1,114259,1,13287197,1,9989,1,275268,1,7514,4,517894,4,65416,4,4174441,4,8216978,8,12209007,96,179715,36,3346,1,22443,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16168600,4469,9545,28.988914,,0,11,8,96,115034,1363,2886,16053566,16,178,150,1,26531,1,70,1,1956054,1,615581,1,149497,1,13290193,1,15490,1,270138,1,7334,4,517493,4,65315,4,4176314,4,8224763,8,12216633,96,181558,36,3346,1,21561,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16274200,4469,9545,28.988914,,0,11,8,96,81637,1313,2706,16192563,16,178,150,1,38474,1,160,1,2127352,1,605993,1,111855,1,13298539,1,10039,1,330053,1,7334,4,513686,4,64774,4,4164451,4,8189385,8,12171967,96,179164,36,3256,1,21712,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16435600,4469,9545,28.988914,,0,11,8,96,98690,1403,2716,16336910,16,178,200,1,33194,1,130,1,2045225,1,777823,1,113267,1,13350970,1,16101,1,334091,1,7685,4,545928,4,65055,4,4184119,4,8185307,8,12187787,96,178923,36,3256,1,21561,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16453300,4469,9545,28.988914,,0,11,8,96,97745,1222,2756,16355555,16,178,70,1,27964,1,130,1,2171687,1,755249,1,111304,1,13272780,1,16371,1,306178,1,7424,4,513065,4,64945,4,4160614,4,8192381,8,12171255,96,178983,36,3146,1,21251,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16277400,4469,9545,28.988914,,0,11,8,96,86280,1112,2646,16191120,16,178,60,1,27934,1,160,1,2069722,1,727706,1,110252,1,13239536,1,15750,1,274717,1,7444,4,512634,4,64854,4,4162337,4,8190307,8,12170885,96,179114,36,3236,1,20359,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16366100,4469,9545,28.988914,,0,11,8,96,89356,1242,2855,16276744,16,178,60,1,25559,1,110,1,2217255,1,643284,1,118006,1,13256218,1,16251,1,277633,1,7374,4,512814,4,64965,4,4166064,4,8201408,8,12183249,96,181368,36,3146,1,19027,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16473100,4469,9545,28.988914,,0,11,8,96,92737,1313,2896,16380363,16,178,80,1,25719,1,120,1,2145858,1,761411,1,116033,1,13315151,1,15991,1,316006,1,7795,4,513686,4,67079,4,4169080,4,8208973,8,12196013,96,179144,36,3747,1,24928,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16407100,4469,9545,28.988914,,0,11,8,96,90620,1242,2876,16316480,16,178,110,1,28405,1,110,1,2028943,1,765028,1,112456,1,13364977,1,16452,1,340924,1,7855,4,545697,4,65145,4,4170743,4,8206558,8,12195172,96,179254,36,3236,1,20990,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16436500,4469,9545,28.988914,,0,11,8,96,100642,1132,2727,16335858,16,178,10,1,27793,1,110,1,2145317,1,755430,1,112165,1,13279292,1,15740,1,281761,1,7254,4,513495,4,65095,4,4170002,4,8216056,8,12204308,96,179024,36,3126,1,18816,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16467700,4469,9545,28.988914,,0,11,8,96,89862,1282,3077,16377838,16,178,10,1,25559,1,150,1,2057208,1,756902,1,110913,1,13411546,1,15550,1,346054,1,7865,4,545346,4,64864,4,4192395,4,8227398,8,12237232,96,179484,36,3156,1,20199,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16482900,4469,9545,28.988914,,0,11,8,96,91456,1333,2816,16391444,16,178,90,1,26411,1,140,1,2143032,1,760710,1,121082,1,13323998,1,15981,1,325084,1,7284,4,513405,4,65596,4,4173489,4,8211057,8,12202185,96,179545,36,3176,1,20930,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16454500,4469,9545,28.988914,,0,11,8,96,90599,1232,2725,16363901,16,178,70,1,27924,1,90,1,2049443,1,756782,1,115321,1,13398611,1,15660,1,336135,1,7755,4,545898,4,65105,4,4204648,4,8212940,8,12235890,96,178973,36,3106,1,19247,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16457300,4469,9545,28.988914,,0,11,8,96,88159,1172,2866,16369141,16,178,50,1,27383,1,80,1,2168591,1,756171,1,111915,1,13289141,1,15810,1,287462,1,7334,4,512804,4,65045,4,4168960,4,8221857,8,12208748,96,179204,36,3206,1,18756,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16360600,4469,9545,28.988914,,0,11,8,96,89366,1202,3006,16271234,16,178,30,1,25389,1,70,1,2060163,1,726574,1,117505,1,13325551,1,15951,1,273214,1,7975,4,519206,4,65456,4,4181724,4,8245493,8,12243304,96,180907,36,3206,1,25429,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16510900,4469,9545,28.988914,,0,11,8,96,90651,1272,2636,16420249,16,178,30,1,25619,1,100,1,2187999,1,758826,1,117235,1,13314610,1,15830,1,315596,1,7665,4,512914,4,64925,4,4168018,4,8216627,8,12203316,96,178693,36,3176,1,21862,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16365700,4469,9545,28.988914,,0,11,8,96,87563,1142,3286,16278137,16,178,40,1,26080,1,70,1,2081855,1,742685,1,113718,1,13297567,1,16121,1,277202,1,7294,4,513004,4,71347,4,4188107,4,8214523,8,12219959,96,179384,36,3276,1,19157,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16606500,4469,9545,28.988914,,0,11,8,96,97651,1503,2816,16508849,16,178,60,1,27613,1,140,1,2197567,1,752183,1,116854,1,13403200,1,11232,1,317910,1,9999,4,513816,4,67359,4,4193577,4,8245583,8,12256539,96,179805,36,3717,1,46720,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16267400,4469,9545,28.988914,,0,11,8,96,62343,1283,2826,16205057,16,178,421,1,29877,1,160,1,1940914,1,635590,1,114880,1,13467193,1,16021,1,420717,1,15209,4,517974,4,64964,4,4178538,4,8236535,8,12232774,96,179474,36,3136,1,26250,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16727900,4469,9545,28.988914,,0,11,8,96,108058,1302,2776,16619842,16,178,150,1,26270,1,140,1,2219890,1,767453,1,116995,1,13471621,1,17323,1,342157,1,9598,4,515660,4,66838,4,4202484,4,8282995,8,12302287,96,180416,36,3907,1,43904,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16621400,4469,9545,28.988914,,0,11,8,96,104004,1343,2706,16517396,16,178,160,1,29577,1,160,1,2056286,1,780648,1,116494,1,13517399,1,16672,1,457358,1,7835,4,543904,4,65436,4,4189259,4,8220785,8,12227954,96,179384,36,3176,1,25820,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16419200,4468,9545,28.988914,,0,11,8,96,90887,1112,2585,16328313,16,178,30,1,28495,1,150,1,2129847,1,754678,1,114239,1,13284282,1,16592,1,284115,1,7224,4,513315,4,65175,4,4174661,4,8213201,8,12207696,96,177581,36,3126,1,19858,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16482800,4468,9545,28.988914,,0,11,8,96,92628,1302,2866,16390172,16,178,40,1,27954,1,160,1,2038903,1,752003,1,138325,1,13416566,1,16221,1,331807,1,8376,4,548222,4,65055,4,4190471,4,8244150,8,12254435,96,177320,36,3236,1,21401,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,16434100,4468,9545,28.988914,,0,11,8,96,90448,1192,2685,16343652,16,178,140,1,25830,1,120,1,2137532,1,759277,1,116353,1,13287849,1,16552,1,278434,1,7324,4,513145,4,65205,4,4179891,4,8218040,8,12217775,96,177471,36,3146,1,18956,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16442600,4468,9545,28.988914,,0,11,8,96,89980,1222,2646,16352620,16,178,50,1,26120,1,170,1,2053781,1,752805,1,113227,1,13390165,1,16301,1,329011,1,7825,4,545807,4,65045,4,4197896,4,8218581,8,12236350,96,177481,36,3537,1,18706,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16506500,4468,9545,28.988914,,0,11,8,96,92352,1122,2696,16414148,16,178,20,1,27413,1,160,1,2165485,1,754768,1,115271,1,13334328,1,16702,1,286109,1,7474,4,514638,4,65395,4,4191443,4,8236646,8,12247201,96,178192,36,3146,1,25779,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16465500,4468,9545,28.988918,,0,11,8,96,90036,1172,2776,16375464,16,178,70,1,25890,1,140,1,2045826,1,758345,1,112245,1,13416505,1,16442,1,360071,1,7544,4,545888,4,65115,4,4187836,4,8220485,8,12229768,96,175777,36,3116,1,22653,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,16389800,4468,9545,28.988918,,0,11,8,96,81105,1373,2866,16308695,16,178,20,1,25619,1,160,1,2160526,1,759237,1,153164,1,13193608,1,16361,1,321477,1,7615,4,517433,4,65235,4,4120257,4,8130231,8,12074199,96,173423,36,3216,1,24176,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
