step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,16649100,4469,9545,28.988914,,0,11,8,96,40981,1663,2866,16608119,16,178,331,1,28766,1,140,1,1957111,1,674587,1,169531,1,13765779,1,11873,1,623588,1,9438,4,535506,4,66059,4,4203909,4,8267233,8,12288174,96,180102,36,3637,1,51340,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16752400,4469,9545,28.988914,,0,11,8,96,70938,3066,3988,16681462,16,178,40,1,29187,1,140,1,1939317,1,675048,1,160263,1,13858711,1,18757,1,550495,1,15590,4,570905,4,80177,4,4227765,4,8257003,8,12299917,96,180863,36,7084,1,137118,1,9509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,17688100,4469,9545,28.988914,,0,11,8,96,55000,1974,2866,17633100,16,178,1272,1,51531,1,351,1,2589266,1,880589,1,208768,1,13889220,1,12104,1,738973,1,11142,4,534243,4,69957,4,4175804,4,8279206,8,12272473,96,179671,36,3797,1,70327,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16495700,4469,9545,28.988914,,0,11,8,96,41321,1383,2816,16454379,16,178,80,1,29818,1,311,1,1934788,1,659478,1,129232,1,13688799,1,11873,1,533091,1,8396,4,523212,4,66500,4,4233266,4,8259598,8,12310076,96,179971,36,3397,1,55979,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16412500,4469,9545,28.988914,,0,11,8,96,43718,1172,2836,16368782,16,178,120,1,29277,1,200,1,1936161,1,659488,1,132028,1,13600035,1,11472,1,509415,1,9939,4,524915,4,65658,4,4171205,4,8260379,8,12249779,96,178969,36,3477,1,48485,1,5391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16870100,4469,9545,28.988914,,0,11,8,96,49216,1513,3017,16820884,16,178,40,1,28275,1,190,1,1939798,1,764853,1,156536,1,13918207,1,12985,1,619540,1,27063,4,552328,4,96358,4,4256000,4,8276741,8,12346767,96,182957,36,4639,1,72472,1,11553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16692400,4469,9545,28.988914,,0,11,8,96,49313,2014,2906,16643087,16,178,150,1,31341,1,140,1,1940850,1,663896,1,131948,1,13863289,1,11472,1,692001,1,10721,4,557799,4,68033,4,4222535,4,8251392,8,12291430,96,179591,36,3787,1,51851,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16534900,4469,9545,28.988914,,0,11,8,96,77485,1653,3136,16457415,16,178,2014,1,36511,1,210,1,1961480,1,657664,1,138290,1,13649722,1,11522,1,550174,1,9128,4,542910,4,66319,4,4176365,4,8241933,8,12235772,96,179390,36,3397,1,54256,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16545100,4469,9545,28.988914,,0,11,8,96,40814,1343,3227,16504286,16,178,70,1,27904,1,50,1,1973313,1,671401,1,134613,1,13685382,1,11553,1,516338,1,9088,4,542579,4,66289,4,4213788,4,8283705,8,12314354,96,179911,36,3226,1,46030,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16513700,4469,9545,28.988914,,0,11,8,96,54291,1393,2896,16459409,16,178,140,1,27524,1,200,1,1943264,1,663906,1,139913,1,13671014,1,13446,1,521949,1,16312,4,532881,4,75407,4,4184541,4,8237014,8,12239138,96,179521,36,4789,1,86559,1,10170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16935400,4469,9545,28.988914,,0,11,8,96,46603,1814,2867,16888797,16,178,40,1,31732,1,200,1,2062387,1,786876,1,165423,1,13830385,1,11753,1,705417,1,10651,4,534914,4,72251,4,4183529,4,8267523,8,12268104,96,180082,36,3878,1,46340,1,4068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16559400,4469,9545,28.988914,,0,11,8,96,41818,1693,2906,16517582,16,178,40,1,28616,1,661,1,1959576,1,656712,1,139633,1,13720901,1,11442,1,503573,1,7986,4,523512,4,75427,4,4230821,4,8288264,8,12336377,96,179801,36,3647,1,79145,1,6833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16434100,4469,9545,28.988914,,0,11,8,96,38055,1643,2806,16396045,16,178,30,1,28646,1,792,1,1939908,1,675489,1,136937,1,13602921,1,11322,1,510557,1,8006,4,529554,4,66841,4,4179160,4,8258365,8,12254818,96,179901,36,3387,1,41952,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16651000,4469,9545,28.988914,,0,11,8,96,61948,2946,2816,16589052,16,178,160,1,28415,1,491,1,1937874,1,644629,1,129723,1,13833842,1,13917,1,459547,1,32764,4,597026,4,115455,4,4231392,4,8277923,8,12326578,96,179921,36,5230,1,97891,1,13667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,17670200,4469,9545,28.988914,,0,11,8,96,49263,1834,2856,17620937,16,178,190,1,33966,1,691,1,1961109,1,1071612,1,237213,1,14303970,1,12184,1,864668,1,13657,4,641493,4,72131,4,4201263,4,8441513,8,12454959,96,184961,36,4088,1,58154,1,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16591900,4469,9545,28.988914,,0,11,8,96,42435,1383,2856,16549465,16,178,0,1,28886,1,271,1,1998753,1,662043,1,136817,1,13711203,1,11492,1,515817,1,8627,4,527370,4,66861,4,4194029,4,8335386,8,12344093,96,182466,36,3337,1,54496,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16573900,4469,9545,28.988914,,0,11,8,96,45437,2004,2856,16528463,16,178,10,1,28426,1,60,1,1945449,1,685689,1,145604,1,13711724,1,11502,1,530125,1,11382,4,526789,4,66360,4,4203768,4,8314004,8,12334184,96,180733,36,4088,1,48174,1,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16913300,4469,9545,28.988914,,0,11,8,96,47478,1763,2716,16865822,16,178,190,1,28556,1,210,1,1940218,1,795103,1,158600,1,13930841,1,12104,1,671421,1,16562,4,545375,4,83894,4,4218407,4,8315126,8,12350155,96,180663,36,4439,1,67602,1,6252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16941100,4469,9545,28.988914,,0,11,8,96,61160,2946,3027,16879940,16,178,90,1,30820,1,140,1,1957683,1,686541,1,256831,1,13935330,1,12504,1,756647,1,9869,4,577999,4,70297,4,4207826,4,8255530,8,12278444,96,181885,36,3617,1,47673,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16702600,4469,9545,28.988914,,0,11,8,96,61507,3256,3247,16641093,16,178,311,1,35038,1,120,1,2229393,1,657183,1,146065,1,13561460,1,11522,1,452774,1,12244,4,530987,4,67081,4,4195963,4,8239038,8,12250119,96,181635,36,3807,1,51471,1,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16721100,4469,9545,28.988914,,0,11,8,96,58725,2044,2836,16662375,16,178,591,1,36281,1,180,1,2180247,1,723232,1,136817,1,13570768,1,14258,1,489957,1,11623,4,542810,4,67251,4,4181896,4,8231894,8,12231412,96,179541,36,3737,1,36652,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16818200,4469,9545,28.988914,,0,11,8,96,45940,1593,2846,16772260,16,178,120,1,32363,1,291,1,1990036,1,766477,1,169070,1,13801809,1,12094,1,656582,1,13025,4,527781,4,67923,4,4213918,4,8238186,8,12269928,96,179330,36,3848,1,73594,1,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,17206000,4469,9545,28.988914,,0,11,8,96,52837,1483,3096,17153163,16,178,200,1,30309,1,70,1,1967171,1,888856,1,193297,1,14055545,1,17715,1,748882,1,8346,4,530085,4,65778,4,4197155,4,8350014,8,12361026,96,183047,36,6793,1,141797,1,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,17287700,4469,9545,28.988914,,0,11,8,96,71013,2004,3768,17216687,16,178,100,1,36070,1,281,1,2321894,1,717160,1,179731,1,13947524,1,13927,1,643326,1,11182,4,532359,4,74706,4,4228226,4,8338301,8,12378660,96,184099,36,4859,1,95897,1,16663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16836100,4469,9545,28.988914,,0,11,8,96,47839,1854,3227,16788261,16,178,772,1,41401,1,250,1,2120861,1,658696,1,149612,1,13804034,1,12635,1,572047,1,7755,4,525206,4,69225,4,4246572,4,8293875,8,12355745,96,181474,36,4118,1,75768,1,7615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,17102800,4469,9545,28.988914,,0,11,8,96,69851,2485,2957,17032949,16,178,471,1,29598,1,361,1,1947072,1,832195,1,187717,1,14021869,1,13667,1,696420,1,10490,4,579171,4,67141,4,4227865,4,8324284,8,12365003,96,184190,36,4689,1,96779,1,12544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,17333600,4469,9545,28.988914,,0,11,8,96,42417,1333,2866,17291183,16,178,220,1,37914,1,641,1,2088969,1,1171588,1,175633,1,13804855,1,11362,1,632836,1,8026,4,527420,4,67081,4,4204700,4,8307341,8,12327962,96,181214,36,3427,1,49657,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16529200,4469,9545,28.988914,,0,11,8,96,42919,1042,2956,16486281,16,178,110,1,28446,1,150,1,1953084,1,680850,1,129122,1,13682677,1,11843,1,506830,1,8777,4,522931,4,66360,4,4204830,4,8306960,8,12327821,96,181013,36,3517,1,57192,1,4238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16705300,4469,9545,28.988914,,0,11,8,96,63575,2164,3197,16641725,16,178,100,1,27764,1,140,1,1959025,1,657574,1,128040,1,13846256,1,22825,1,485498,1,13977,4,525967,4,88924,4,4215501,4,8380965,8,12410402,96,182867,36,5421,1,108893,1,18947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,20845700,4469,9545,28.988914,,0,11,8,96,111474,11042,5181,20734226,16,178,140,1,91819,1,1042,1,2345700,1,1806748,1,423677,1,16044318,1,20781,1,2105511,1,60789,4,975845,4,137108,4,4237274,4,8394962,8,12443136,96,183919,36,7224,1,102240,1,12324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,18276300,4469,9545,28.988914,,0,11,8,96,54590,2765,3537,18221710,16,178,1523,1,34798,1,321,1,1979175,1,1421496,1,276300,1,14495724,1,12374,1,1081341,1,16071,4,636012,4,78413,4,4213738,4,8400884,8,12428778,96,182306,36,3607,1,58344,1,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16619100,4469,9545,28.988914,,0,11,8,96,43134,2034,2896,16575966,16,178,170,1,28886,1,200,1,1956270,1,661462,1,142017,1,13774757,1,12204,1,560815,1,9328,4,521077,4,67592,4,4222064,4,8322541,8,12360044,96,181665,36,4298,1,60618,1,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16925300,4469,9545,28.988914,,0,11,8,96,66191,2284,3417,16859109,16,178,391,1,28926,1,281,1,1948234,1,705948,1,148259,1,13991921,1,35149,1,543702,1,11843,4,529915,4,76830,4,4221463,4,8363771,8,12398950,96,182867,36,8877,1,219408,1,13827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,17503700,4469,9545,28.988914,,0,11,8,96,67935,1874,3016,17435765,16,178,100,1,94605,1,551,1,2645085,1,758682,1,161515,1,13762082,1,13146,1,495027,1,15009,4,526999,4,70828,4,4227104,4,8339995,8,12382267,96,181815,36,4649,1,73313,1,7284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16563000,4469,9545,28.988914,,0,11,8,96,48944,1483,2676,16514056,16,178,371,1,29708,1,100,1,1950489,1,671291,1,153620,1,13696724,1,11753,1,500577,1,8236,4,545124,4,66169,4,4215752,4,8303063,8,12334914,96,181224,36,4098,1,48695,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16729200,4469,9545,28.988914,,0,11,8,96,49732,2044,3017,16679468,16,178,130,1,41581,1,70,1,1958745,1,734374,1,166505,1,13764446,1,13617,1,533502,1,11703,4,528642,4,68003,4,4209940,4,8332921,8,12356306,96,183538,36,5391,1,67101,1,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16808200,4469,9545,28.988914,,0,11,8,96,62222,2124,2816,16745978,16,178,200,1,29488,1,301,1,1944196,1,682513,1,168269,1,13903177,1,17835,1,554853,1,13146,4,549042,4,76930,4,4252483,4,8306640,8,12374632,96,181675,36,6603,1,135515,1,5841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,17168700,4469,9545,28.988914,,0,11,8,96,61547,1613,2716,17107153,16,178,481,1,40108,1,601,1,2268850,1,803319,1,201724,1,13779275,1,12795,1,520045,1,16392,4,537570,4,72301,4,4213167,4,8328111,8,12356297,96,182266,36,4489,1,75628,1,9959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16583600,4469,9545,28.988914,,0,11,8,96,43574,1383,2906,16540026,16,178,772,1,29698,1,250,1,1970548,1,659167,1,153620,1,13713888,1,12084,1,477903,1,7855,4,530867,4,75057,4,4252203,4,8308393,8,12376526,96,181164,36,3347,1,53965,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16804900,4469,9545,28.988914,,0,11,8,96,39784,1383,2745,16765116,16,178,80,1,27724,1,50,1,1940669,1,678565,1,153470,1,13952504,1,12054,1,758010,1,13907,4,547379,4,67873,4,4211734,4,8304225,8,12331789,96,181424,36,3236,1,40870,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16828400,4469,9545,28.988914,,0,11,8,96,52393,1733,2815,16776007,16,178,80,1,27213,1,60,1,1961159,1,831874,1,158479,1,13783664,1,13476,1,567678,1,11072,4,532530,4,69315,4,4220631,4,8312501,8,12349333,96,180983,36,4288,1,57893,1,6022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,17038900,4469,9545,28.988914,,0,11,8,96,55829,2505,2926,16983071,16,178,721,1,34718,1,341,1,1954977,1,706720,1,177086,1,14090453,1,18055,1,622976,1,9789,4,524444,4,68003,4,4215942,4,8404571,8,12433627,96,183959,36,16352,1,219759,1,6112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,17520200,4469,9545,28.988914,,0,11,8,96,51581,1713,3046,17468619,16,178,481,1,44166,1,381,1,2241647,1,1123223,1,193688,1,13853450,1,11583,1,602276,1,12274,4,538261,4,67041,4,4222064,4,8365304,8,12403499,96,180823,36,3707,1,37954,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16928500,4469,9545,28.988914,,0,11,8,96,52718,2575,3287,16875782,16,178,341,1,27915,1,10,1,1954045,1,813218,1,180372,1,13887196,1,12685,1,615512,1,11012,4,598108,4,66931,4,4206083,4,8320146,8,12341999,96,180943,36,3908,1,56029,1,6893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,17475900,4469,9545,28.988914,,0,11,8,96,74272,4629,3056,17401628,16,178,561,1,36862,1,321,1,2683891,1,660921,1,133881,1,13859692,1,25500,1,481721,1,12985,4,522761,4,78433,4,4229028,4,8318493,8,12361948,96,182516,36,12174,1,181544,1,17925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,18112200,4469,9545,28.988914,,0,11,8,96,110911,4519,5601,18001289,16,178,240,1,32233,1,731,1,2221367,1,769843,1,346897,1,14595890,1,34087,1,1052315,1,11753,4,537079,4,66370,4,4225431,4,8365955,8,12403699,96,182086,36,15240,1,298383,1,18847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,17044200,4468,9545,28.988914,,0,11,8,96,59015,1834,3147,16985185,16,178,40,1,32173,1,130,1,2373725,1,669267,1,152037,1,13740450,1,17364,1,557428,1,7815,4,521057,4,65849,4,4217906,4,8322871,8,12358140,96,179490,36,3337,1,39718,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16655700,4468,9545,28.988914,,0,11,8,96,42080,1022,2756,16613620,16,178,80,1,28556,1,70,1,1941792,1,653706,1,142498,1,13835245,1,11673,1,638777,1,9108,4,522400,4,65287,4,4202305,4,8308433,8,12329705,96,178278,36,4008,1,73884,1,10020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,17092800,4468,9545,28.988914,,0,11,8,96,72406,1924,2776,17020394,16,178,30,1,35399,1,621,1,1937834,1,841824,1,167637,1,14024314,1,12735,1,679397,1,17805,4,572418,4,84926,4,4259186,4,8337770,8,12384772,96,209409,36,4138,1,60558,1,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16769400,4468,9545,28.988914,,0,11,8,96,45555,2024,2625,16723845,16,178,100,1,30149,1,250,1,1948735,1,779252,1,144262,1,13809144,1,11953,1,564462,1,7695,4,525045,4,65839,4,4235841,4,8341888,8,12390694,96,184410,36,3747,1,58414,1,4188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16736400,4468,9545,28.988914,,0,11,8,96,44648,1092,2846,16691752,16,178,120,1,30349,1,130,1,2012429,1,651482,1,163319,1,13822099,1,11823,1,566797,1,8086,4,531638,4,66169,4,4253535,4,8337770,8,12408498,96,179961,36,3377,1,50679,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16508000,4468,9545,28.988918,,0,11,8,96,38432,1072,2836,16469568,16,178,110,1,30550,1,70,1,1940188,1,650129,1,122058,1,13714820,1,11643,1,528261,1,7595,4,522140,4,65438,4,4209840,4,8310327,8,12339323,96,178008,36,3667,1,63103,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,16807400,4468,9545,28.988918,,0,11,8,96,42665,1413,2837,16764735,16,178,0,1,27323,1,210,1,1976048,1,894547,1,153159,1,13701914,1,11533,1,625030,1,8467,4,539413,4,69726,4,4174181,4,8219429,8,12213647,96,177126,36,3617,1,56120,1,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
428,16466100,4468,9545,28.988918,,0,11,8,96,38133,1202,2815,16427967,16,178,90,1,30209,1,60,1,1943114,1,777759,1,150103,1,13514839,1,11793,1,614039,1,8176,4,525506,4,65468,4,4152248,4,8094676,8,12070298,96,173809,36,3216,1,46701,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16343,1,232,1,9545,1,4468,1,16575,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
