step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
790,2758300,4518,9559,28.990187,0,0,11,0,0,30440,771,1551,2727860,16,185,10,1,25499,1,70,1,1945172,1,438699,1,105081,1,208609,1,4719,1,34175,1,5571,4,30,4,65085,4,992,4,1824,8,0,0,1265,132,30,1,74052,1,852,1,2234,1,18566,2,4428,1,396739,1,28915,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
791,2759200,4518,9559,28.990187,0,0,11,0,0,32493,791,1501,2726707,16,185,40,1,27022,1,120,1,1951464,1,428901,1,105432,1,208960,1,4769,1,33454,1,5741,4,40,4,64874,4,952,4,1794,8,0,0,1245,132,20,1,75765,1,872,1,2495,1,17744,2,4418,1,398753,1,17003,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
792,2817500,4518,9559,28.990187,0,0,11,0,0,40256,912,1619,2777244,16,185,150,1,28985,1,80,1,1981071,1,440763,1,113056,1,208389,1,4749,1,33194,1,5631,4,60,4,64333,4,1052,4,1844,8,0,0,1277,132,40,1,74513,1,852,1,2274,1,19197,2,4489,1,397581,1,28054,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
793,2890000,4518,9559,28.990187,0,0,11,0,0,35613,872,1964,2854387,16,185,130,1,32773,1,80,1,1989276,1,437793,1,129197,1,259346,1,5791,1,40668,1,8516,4,40,4,80234,4,1192,4,2274,8,0,0,1503,132,20,1,93840,1,1072,1,2795,1,21792,2,6032,1,399540,1,23535,1,4028,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
794,2814800,4518,9559,28.990187,0,0,11,0,0,28950,802,1610,2785850,16,185,30,1,32021,1,70,1,1995067,1,440854,1,106584,1,206615,1,4609,1,33704,1,5631,4,40,4,64614,4,1012,4,1854,8,0,0,1255,132,30,1,73511,1,862,1,2204,1,17974,2,4378,1,400206,1,28745,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
795,2749400,4518,9559,28.990187,0,0,11,0,0,30608,721,1550,2718792,16,185,30,1,26932,1,60,1,1938169,1,435533,1,105432,1,207948,1,4689,1,32733,1,5671,4,30,4,64844,4,1002,4,1843,8,0,0,1295,132,20,1,75785,1,862,1,2204,1,17844,2,4388,1,385828,1,36780,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
796,2758700,4518,9559,28.990187,0,0,11,0,0,33415,822,1501,2725285,16,185,130,1,26751,1,90,1,1943409,1,438659,1,104931,1,206615,1,4699,1,33394,1,5531,4,40,4,64714,4,962,4,2144,8,0,0,1605,132,20,1,73701,1,852,1,2214,1,17714,2,4509,1,399715,1,26932,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
797,2781600,4518,9559,28.990187,0,0,11,0,0,36037,703,1550,2745563,16,185,40,1,27613,1,30,1,1955542,1,442467,1,105392,1,209691,1,4789,1,34225,1,5891,4,40,4,64673,4,1041,4,1873,8,0,0,1365,132,20,1,75545,1,862,1,2214,1,18265,2,4338,1,413151,1,17303,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
798,2757600,4518,9559,28.990187,0,0,11,0,0,31955,761,1588,2725645,16,185,10,1,25399,1,120,1,1949420,1,432437,1,106374,1,207196,1,4689,1,33845,1,5621,4,30,4,64834,4,952,4,1823,8,0,0,1187,132,30,1,73741,1,862,1,2304,1,18045,2,4348,1,400566,1,18856,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
799,2761700,4518,9559,28.990187,0,0,11,0,0,31165,731,1492,2730535,16,185,100,1,25779,1,40,1,1943990,1,440894,1,105903,1,209130,1,4699,1,33845,1,5661,4,30,4,64694,4,972,4,1834,8,0,0,1313,132,20,1,75795,1,862,1,2254,1,17954,2,4479,1,386800,1,41189,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
800,2765000,4518,9559,28.990187,0,0,11,0,0,29416,792,1570,2735584,16,185,30,1,26651,1,40,1,1944130,1,443649,1,109740,1,206675,1,4669,1,33244,1,5661,4,40,4,64954,4,1002,4,1834,8,0,0,1265,132,30,1,73400,1,852,1,2214,1,18115,2,4539,1,402921,1,28925,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
801,2752900,4518,9559,28.990187,0,0,11,0,0,30391,791,1472,2722509,16,185,40,1,27152,1,30,1,1944400,1,432838,1,104801,1,208569,1,4679,1,32923,1,5631,4,30,4,64654,4,952,4,1844,8,0,0,1323,132,20,1,76196,1,862,1,2224,1,18045,2,4398,1,402831,1,18205,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
802,2765600,4518,9559,28.990187,0,0,11,0,0,33051,782,1551,2732549,16,185,40,1,26811,1,60,1,1946675,1,442166,1,104290,1,207808,1,4699,1,33715,1,5951,4,50,4,64804,4,962,4,1884,8,0,0,1294,132,30,1,73761,1,882,1,2284,1,18175,2,4529,1,411608,1,16962,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,2760800,4518,9559,28.990187,0,0,11,0,0,28302,741,1472,2732498,16,185,120,1,26511,1,30,1,1949099,1,438469,1,104791,1,208790,1,4689,1,33093,1,5641,4,40,4,64714,4,1072,4,1844,8,0,0,1443,132,20,1,76276,1,862,1,2224,1,17834,2,4428,1,403151,1,22383,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,2762700,4518,9559,28.990187,0,0,11,0,0,39028,671,1559,2723672,16,185,40,1,26841,1,90,1,1944030,1,436716,1,104760,1,206515,1,4679,1,33584,1,5631,4,30,4,64624,4,972,4,1804,8,0,0,1217,132,20,1,73731,1,862,1,2244,1,17894,2,4449,1,406748,1,18155,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,2956500,4518,9559,28.990187,0,0,11,0,0,45205,972,1964,2911295,16,185,120,1,35909,1,70,1,2028461,1,441500,1,137283,1,262102,1,5851,1,40467,1,8486,4,70,4,80574,4,1363,4,2284,8,0,0,1683,132,40,1,95493,1,1062,1,2855,1,22363,2,6072,1,395311,1,29597,1,4038,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,2843700,4518,9559,28.990187,0,0,11,0,0,31128,701,1611,2812572,16,185,40,1,31801,1,70,1,2030666,1,431716,1,106273,1,207307,1,4699,1,33163,1,5741,4,40,4,64564,4,1052,4,1874,8,0,0,1315,132,20,1,73871,1,852,1,2304,1,18696,2,4428,1,401148,1,18776,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,2760000,4518,9559,28.990187,0,0,11,0,0,29025,681,1550,2730975,16,185,40,1,26871,1,60,1,1938439,1,446685,1,106394,1,207818,1,4669,1,32542,1,5921,4,40,4,64854,4,992,4,1854,8,0,0,1296,132,20,1,75865,1,862,1,2264,1,17574,2,4348,1,406107,1,27483,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,2793600,4518,9559,28.990187,0,0,11,0,0,33078,771,1520,2760522,16,185,30,1,26801,1,30,1,1944210,1,469919,1,105422,1,209391,1,4719,1,34556,1,6683,4,30,4,64864,4,1012,4,1823,8,0,0,1315,132,20,1,74042,1,862,1,2274,1,18024,2,4428,1,428550,1,17714,1,3457,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,2776500,4518,9559,28.990187,0,0,11,0,0,33962,1603,1638,2742538,16,185,150,1,28014,1,50,1,1944090,1,437136,1,115701,1,212757,1,4639,1,34616,1,5761,4,60,4,64263,4,1052,4,1944,8,0,0,1357,132,10,1,76867,1,852,1,2274,1,18986,2,4469,1,405336,1,18125,1,3196,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
810,2762500,4518,9559,28.990187,0,0,11,0,0,30983,721,1582,2731517,16,185,60,1,31631,1,70,1,1947827,1,431676,1,106854,1,208659,1,4739,1,33374,1,5611,4,30,4,64654,4,1002,4,2375,8,0,0,1794,132,20,1,74082,1,862,1,2264,1,19207,2,4459,1,388113,1,30378,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
811,2760400,4518,9559,28.990187,0,0,11,0,0,34544,771,1539,2725856,16,185,40,1,26811,1,30,1,1938249,1,440182,1,106594,1,209250,1,4699,1,33855,1,5561,4,40,4,64513,4,1082,4,1803,8,0,0,1346,132,30,1,76336,1,862,1,2204,1,17664,2,4529,1,388974,1,39255,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
812,2752700,4518,9559,28.990187,0,0,11,0,0,30952,751,1541,2721748,16,185,30,1,25459,1,50,1,1938910,1,440553,1,105702,1,206375,1,4669,1,33664,1,5551,4,40,4,64614,4,972,4,1824,8,0,0,1255,132,20,1,73641,1,862,1,2224,1,17884,2,4328,1,400256,1,28525,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
813,2891000,4518,9559,28.990187,0,0,11,0,0,30717,762,1639,2860283,16,185,40,1,26942,1,50,1,1945472,1,564300,1,107406,1,211264,1,4809,1,35027,1,6292,4,40,4,64944,4,1042,4,2154,8,0,0,1557,132,30,1,76256,1,862,1,2224,1,17183,2,4449,1,524433,1,26150,1,3677,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
814,2771100,4518,9559,28.990187,0,0,11,0,0,32400,781,1520,2738700,16,185,351,1,26701,1,40,1,1947286,1,445843,1,105782,1,207838,1,4859,1,34005,1,5841,4,30,4,64814,4,1082,4,1804,8,0,0,1366,132,30,1,74072,1,862,1,2194,1,17864,2,4459,1,406468,1,27392,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
815,2773300,4518,9559,28.990187,0,0,11,0,0,29149,772,1578,2744151,16,185,40,1,26481,1,50,1,1947897,1,450552,1,104901,1,209431,1,4799,1,33735,1,5591,4,40,4,64654,4,1012,4,1834,8,0,0,1267,132,30,1,76346,1,872,1,2284,1,17934,2,4328,1,409594,1,19507,1,3567,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
816,2760500,4518,9559,28.990187,0,0,11,0,0,34043,721,1540,2726457,16,185,70,1,26821,1,50,1,1943739,1,438198,1,105382,1,207497,1,4699,1,33925,1,5671,4,30,4,64533,4,1032,4,1823,8,0,0,1316,132,40,1,74533,1,862,1,2234,1,17634,2,4459,1,407840,1,18385,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
817,2758000,4518,9559,28.990187,0,0,11,0,0,31754,721,1589,2726246,16,185,80,1,25910,1,30,1,1948268,1,431686,1,105612,1,209902,1,4759,1,34005,1,5691,4,40,4,65044,4,972,4,1854,8,0,0,1236,132,20,1,76106,1,872,1,2224,1,17914,2,4438,1,401538,1,18325,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
818,2973700,4518,9559,28.990187,0,0,11,0,0,44129,1022,1964,2929571,16,185,180,1,33775,1,90,1,2034182,1,456268,1,138505,1,260729,1,5841,1,40688,1,8085,4,80,4,80995,4,1403,4,2324,8,0,0,1763,132,30,1,93429,1,1132,1,2835,1,22733,2,5971,1,408016,1,31049,1,4048,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
819,2841300,4518,9559,28.990187,0,0,11,0,0,32977,721,1559,2808323,16,185,50,1,29857,1,50,1,2030215,1,427167,1,105572,1,210733,1,4679,1,34636,1,5931,4,30,4,64513,4,962,4,1804,8,0,0,1207,132,20,1,76536,1,862,1,2204,1,18095,2,4418,1,397070,1,17223,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
820,2751600,4518,9559,28.990187,0,0,11,0,0,30614,791,1501,2720986,16,185,50,1,25629,1,50,1,1938850,1,439311,1,104770,1,207627,1,4699,1,34246,1,6062,4,30,4,64904,4,952,4,1824,8,0,0,1275,132,30,1,73481,1,852,1,2204,1,17824,2,4428,1,408522,1,17914,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
821,2765200,4518,9559,28.990187,0,0,11,0,0,31249,771,1560,2733951,16,185,40,1,24457,1,120,1,1943228,1,446795,1,104941,1,209641,1,4729,1,33895,1,6092,4,30,4,64764,4,1002,4,1823,8,0,0,1266,132,20,1,75845,1,852,1,2204,1,17874,2,4469,1,416888,1,18004,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
822,2843400,4518,9559,28.990187,0,0,11,0,0,31029,911,1718,2812371,16,185,160,1,30488,1,60,1,2003163,1,441635,1,124558,1,207687,1,4619,1,33614,1,5531,4,60,4,63942,4,1032,4,1904,8,0,0,1217,132,40,1,73911,1,852,1,2244,1,19117,2,4529,1,399805,1,27132,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
823,2815400,4518,9559,28.990187,0,0,11,0,0,30702,771,1540,2784698,16,185,60,1,32673,1,30,1,1993224,1,439731,1,104690,1,209561,1,4729,1,33725,1,5571,4,40,4,64694,4,962,4,2074,8,0,0,1496,132,20,1,76186,1,852,1,2224,1,18035,2,4408,1,399715,1,27863,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
824,2789200,4518,9559,28.990187,0,0,11,0,0,29049,771,1571,2760151,16,185,40,1,26901,1,60,1,1938078,1,477383,1,105492,1,207577,1,4619,1,33745,1,5811,4,40,4,64754,4,1022,4,1834,8,0,0,1284,132,20,1,74172,1,862,1,2344,1,17844,2,4358,1,440603,1,24767,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
825,2756700,4518,9559,28.990187,0,0,11,0,0,33469,781,1590,2723231,16,185,140,1,27322,1,80,1,1938369,1,436555,1,106704,1,209321,1,4739,1,34125,1,5601,4,30,4,64694,4,1022,4,1834,8,0,0,1265,132,30,1,76005,1,852,1,2214,1,17774,2,4358,1,404915,1,18375,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
826,2757300,4518,9559,28.990187,0,0,11,0,0,32586,751,1648,2724714,16,185,60,1,25669,1,100,1,1944130,1,437046,1,106003,1,206976,1,4729,1,33424,1,5601,4,30,4,64724,4,1022,4,1834,8,0,0,1207,132,30,1,74262,1,872,1,2214,1,17824,2,4388,1,406247,1,18916,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
827,2766800,4518,9559,28.990187,0,0,11,0,0,31977,791,1580,2734823,16,185,40,1,26431,1,60,1,1948749,1,439601,1,106724,1,208519,1,4699,1,33414,1,5551,4,21,4,64794,4,1102,4,1804,8,0,0,1326,132,30,1,75575,1,862,1,2204,1,17984,2,4388,1,403552,1,23675,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
828,2763300,4518,9559,28.990187,0,0,11,0,0,30170,781,1501,2733130,16,185,40,1,25739,1,40,1,1949119,1,440703,1,106935,1,205854,1,4699,1,33123,1,5571,4,60,4,64784,4,942,4,1844,8,0,0,1285,132,30,1,73410,1,852,1,2164,1,17994,2,4298,1,408492,1,18976,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
829,2765900,4518,9559,28.990187,0,0,11,0,0,33231,751,1580,2732669,16,185,40,1,26731,1,40,1,1943609,1,442757,1,105452,1,209371,1,4669,1,33795,1,5551,4,30,4,64754,4,972,4,1834,8,0,0,1225,132,30,1,75695,1,862,1,2294,1,18405,2,4398,1,401007,1,28715,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
830,2771800,4518,9559,28.990187,0,0,11,0,0,34062,751,1629,2737738,16,185,60,1,26330,1,30,1,1948528,1,440062,1,105442,1,212617,1,4669,1,39015,1,5821,4,40,4,64814,4,1022,4,1823,8,0,0,1216,132,30,1,74022,1,862,1,2214,1,17824,2,4378,1,405636,1,21271,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
831,2756000,4518,9559,28.990187,0,0,11,0,0,32439,731,1590,2723561,16,185,40,1,25599,1,40,1,1943088,1,433780,1,105612,1,210633,1,4769,1,33534,1,6112,4,30,4,64934,4,1022,4,1864,8,0,0,1295,132,20,1,76737,1,862,1,2224,1,18165,2,4398,1,403141,1,18876,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
832,2764700,4518,9559,28.990187,0,0,11,0,0,29777,841,1581,2734923,16,185,40,1,26551,1,50,1,1949340,1,440102,1,106023,1,208048,1,4769,1,33845,1,5671,4,21,4,64954,4,1022,4,1854,8,0,0,1295,132,10,1,74092,1,852,1,2234,1,18245,2,4408,1,401097,1,27202,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
833,2758800,4518,9559,28.990187,0,0,11,0,0,29438,821,1589,2729362,16,185,100,1,26501,1,90,1,1944441,1,438709,1,105532,1,209290,1,4699,1,33845,1,5541,4,50,4,64634,4,1112,4,1813,8,0,0,1336,132,30,1,75805,1,862,1,2204,1,18135,2,4438,1,387081,1,38454,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
834,2762100,4518,9559,28.990187,0,0,11,0,0,29972,711,1697,2732128,16,185,40,1,26831,1,80,1,1945452,1,442567,1,105632,1,206826,1,4699,1,33865,1,5841,4,1,4,64644,4,1012,4,1863,8,0,0,1178,132,40,1,73340,1,862,1,2244,1,17994,2,4408,1,412640,1,17994,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
835,2924500,4518,9559,28.990187,0,0,11,0,0,53156,891,1621,2871344,16,184,160,1,33204,1,90,1,2058118,1,417559,1,119749,1,237775,1,4689,1,33684,1,5931,4,60,4,77649,4,1052,4,1894,8,0,0,1325,132,30,1,89451,1,862,1,2264,1,19417,2,4589,1,372062,1,30929,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
836,2858400,4518,9559,28.990187,0,0,11,0,0,31200,751,1552,2827200,16,185,50,1,31500,1,30,1,2036136,1,440864,1,106734,1,207196,1,4689,1,33835,1,5621,4,40,4,64784,4,992,4,2104,8,0,0,1544,132,30,1,73591,1,862,1,2234,1,17934,2,4418,1,411217,1,17924,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
837,2755500,4518,9559,28.990187,0,0,11,0,0,33652,801,1561,2721848,16,185,60,1,26731,1,50,1,1938529,1,436275,1,106223,1,209230,1,4749,1,34085,1,5550,4,40,4,64774,4,1563,4,1814,8,0,0,1817,132,30,1,75284,1,842,1,2264,1,17814,2,4368,1,384295,1,38814,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
838,2752600,4518,9559,28.990187,0,0,11,0,0,29510,752,1542,2723090,16,185,30,1,25950,1,130,1,1944541,1,434912,1,105843,1,206986,1,4699,1,34135,1,5571,4,40,4,64754,4,992,4,1864,8,0,0,1314,132,20,1,73631,1,852,1,2204,1,17633,2,4539,1,401037,1,20359,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
839,2763900,4518,9559,28.990187,0,0,11,0,0,29288,711,1628,2734612,16,185,40,1,26461,1,40,1,1948669,1,439852,1,105963,1,208870,1,4719,1,33354,1,5491,4,40,4,64624,4,952,4,1864,8,0,0,1188,132,30,1,75945,1,852,1,2284,1,18205,2,4519,1,410045,1,17814,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
840,2759900,4518,9559,28.990187,0,0,11,0,0,29035,691,1492,2730865,16,185,40,1,26360,1,60,1,1951173,1,436084,1,106173,1,206295,1,4679,1,33183,1,5551,4,50,4,64714,4,992,4,1804,8,0,0,1304,132,30,1,74002,1,862,1,2224,1,17714,2,4479,1,404895,1,18295,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
841,2769300,4518,9559,28.990187,0,0,11,0,0,34227,741,1670,2735073,16,185,50,1,27112,1,30,1,1945993,1,440052,1,105873,1,211254,1,4709,1,33995,1,5811,4,40,4,64974,4,1092,4,2144,8,0,0,1566,132,30,1,76226,1,872,1,2254,1,18545,2,4529,1,409073,1,17724,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
842,2758500,4518,9559,28.990187,0,0,11,0,0,32123,781,1590,2726377,16,185,30,1,25679,1,120,1,1946725,1,436044,1,105442,1,207557,1,4779,1,33905,1,5661,4,30,4,65024,4,992,4,1824,8,0,0,1225,132,30,1,73871,1,862,1,2214,1,17994,2,4368,1,405085,1,18065,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
843,2769900,4518,9559,28.990187,0,0,11,0,0,30098,731,1461,2739802,16,185,40,1,27112,1,60,1,1947516,1,441465,1,110071,1,208850,1,4689,1,33494,1,5721,4,30,4,64754,4,952,4,1803,8,0,0,1294,132,30,1,76015,1,852,1,2254,1,17774,2,4438,1,402170,1,18265,1,4248,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
