step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
807,774100,4467,9545,28.988903,0,0,11,0,0,29744,811,1590,744356,16,192,40,1,25278,1,40,1,241944,1,153955,1,106043,1,212317,1,4739,1,34276,1,6212,4,30,4,65175,4,1002,4,1844,8,0,0,1255,132,20,1,76977,1,862,1,2194,1,18075,2,4839,1,123106,1,16431,1,3256,1,5090,1,22523,1,186367,1,27753,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
808,761400,4467,9545,28.988903,0,0,11,0,0,29538,792,1590,731862,16,192,60,1,25429,1,40,1,239579,1,149176,1,105442,1,207528,1,4609,1,33875,1,5721,4,40,4,65245,4,1022,4,1814,8,0,0,1246,132,20,1,73381,1,862,1,2234,1,17894,2,4629,1,118647,1,16201,1,3246,1,5080,1,21511,1,184804,1,27994,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
809,767900,4467,9545,28.988903,0,0,11,0,0,29866,832,1493,738034,16,192,70,1,25649,1,30,1,239449,1,152352,1,104941,1,210794,1,4749,1,33414,1,5741,4,60,4,65105,4,992,4,2635,8,0,0,2134,132,20,1,76326,1,882,1,2214,1,17844,2,4729,1,121423,1,16452,1,3296,1,5050,1,21161,1,185105,1,27944,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
810,766400,4467,9545,28.988903,0,0,11,0,0,29278,822,1589,737122,16,192,40,1,25930,1,100,1,239439,1,154125,1,106173,1,206606,1,4709,1,32953,1,5691,4,40,4,65195,4,972,4,1824,8,0,0,1207,132,20,1,73581,1,882,1,2194,1,17714,2,4719,1,122274,1,16251,1,3276,1,5120,1,21351,1,184954,1,27843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
811,847000,4467,9545,28.988903,0,0,11,0,0,38240,912,1689,808760,16,192,10,1,25308,1,40,1,238828,1,215293,1,107516,1,216845,1,4919,1,38634,1,6012,4,40,4,64954,4,1282,4,1884,8,0,0,1477,132,10,1,76416,1,882,1,2324,1,18826,2,4669,1,138425,1,62019,1,3256,1,5080,1,21521,1,184073,1,27924,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
812,797900,4467,9545,28.988903,0,0,11,0,0,31612,861,1719,766288,16,192,50,1,26431,1,90,1,242094,1,158033,1,116493,1,218328,1,4769,1,41269,1,5611,4,40,4,65345,4,992,4,1894,8,0,0,1167,132,10,1,74022,1,882,1,2515,1,19217,2,5671,1,123116,1,20018,1,3266,1,5130,1,22152,1,186728,1,27924,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
813,1418900,4467,9545,28.988903,0,0,11,0,0,36226,972,1754,1382674,16,192,160,1,50657,1,70,1,468478,1,213564,1,228027,1,413182,1,8536,1,74553,1,17333,4,40,4,112526,4,1292,4,2435,8,0,0,1973,132,30,1,159796,1,1613,1,4228,1,27002,2,11362,1,153008,1,28795,1,8025,1,10921,1,33835,1,360130,1,62560,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
814,1490600,4467,9545,28.988903,0,0,11,0,0,36955,1272,2314,1453645,16,192,190,1,54595,1,90,1,528412,1,186137,1,230983,1,445985,1,7254,1,81847,1,18676,4,80,4,125510,4,1553,4,2785,8,0,0,2024,132,40,1,170026,1,1413,1,4759,1,27913,2,10109,1,127765,1,30458,1,6462,1,11813,1,37231,1,419243,1,59604,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
815,1100400,4467,9545,28.988903,0,0,11,0,0,30059,832,1684,1070341,16,192,40,1,38053,1,70,1,339350,1,177480,1,181237,1,329091,1,5020,1,65005,1,14909,4,40,4,99200,4,1162,4,2174,8,0,0,1652,132,20,1,113297,1,952,1,3617,1,20980,2,6903,1,130410,1,24397,1,5120,1,8206,1,27533,1,256912,1,46449,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
816,849000,4467,9545,28.988903,0,0,11,0,0,32626,792,1552,816374,16,192,40,1,26731,1,100,1,253406,1,159656,1,125641,1,246172,1,4629,1,44656,1,9859,4,40,4,72739,4,992,4,1873,8,0,0,1313,132,20,1,89091,1,862,1,2515,1,17854,2,4879,1,125450,1,18756,1,3517,1,5641,1,23505,1,191156,1,32903,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
817,1369800,4467,9545,28.988903,0,0,11,0,0,42787,1152,1703,1327013,16,192,160,1,58272,1,70,1,521189,1,238186,1,180887,1,322157,1,6092,1,67640,1,12805,4,70,4,82398,4,1403,4,1974,8,0,0,1674,132,30,1,116303,1,1142,1,4088,1,24828,2,8326,1,177811,1,34025,1,5891,1,12374,1,37622,1,402652,1,67880,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
818,1147100,4467,9545,28.988903,0,0,11,0,0,34739,1042,1844,1112361,16,192,50,1,26671,1,70,1,243577,1,219591,1,203079,1,411118,1,8206,1,74763,1,16832,4,50,4,112465,4,1313,4,2505,8,0,0,1973,132,10,1,157963,1,1543,1,4188,1,27142,2,11302,1,166599,1,27413,1,5931,1,5110,1,22563,1,188401,1,27312,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
819,837800,4467,9545,28.988903,0,0,11,0,0,32447,812,1629,805353,16,192,40,1,43503,1,40,1,282111,1,156991,1,105622,1,212337,1,4709,1,34987,1,5701,4,40,4,64944,4,1122,4,1884,8,0,0,1377,132,20,1,76236,1,882,1,2224,1,18706,2,4779,1,126142,1,16431,1,3256,1,9338,1,29897,1,214731,1,27944,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
820,781500,4467,9545,28.988903,0,0,11,0,0,30521,891,1550,750979,16,192,30,1,25639,1,70,1,241663,1,163443,1,105813,1,209592,1,4729,1,35017,1,5761,4,30,4,65185,4,972,4,1804,8,0,0,1226,132,20,1,73240,1,882,1,2224,1,18886,2,4679,1,132764,1,16401,1,3256,1,5070,1,20940,1,187710,1,27723,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
821,838800,4467,9545,28.988903,0,0,11,0,0,30521,1002,1532,808279,16,192,100,1,27022,1,60,1,275328,1,170356,1,109620,1,220983,1,4809,1,36350,1,7564,4,60,4,65465,4,1142,4,1874,8,0,0,1483,132,50,1,80354,1,862,1,2294,1,18546,2,5420,1,138075,1,17614,1,3266,1,5190,1,22774,1,218919,1,28124,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
822,769100,4467,9545,28.988903,0,0,11,0,0,29313,792,1540,739787,16,192,60,1,26811,1,60,1,240661,1,152041,1,107596,1,207918,1,4639,1,34326,1,6012,4,40,4,65145,4,952,4,1844,8,0,0,1255,132,20,1,73090,1,882,1,2244,1,17754,2,4819,1,121433,1,16351,1,3256,1,5110,1,20960,1,186608,1,27793,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
823,779900,4467,9545,28.988903,0,0,11,0,0,29843,841,1550,750057,16,192,40,1,25789,1,50,1,240821,1,161640,1,106684,1,210343,1,4689,1,33574,1,5861,4,40,4,65215,4,982,4,1823,8,0,0,1255,132,10,1,76186,1,932,1,2214,1,17874,2,4789,1,130741,1,16542,1,3246,1,5080,1,21271,1,186237,1,28034,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
824,1467100,4467,9545,28.988903,0,0,11,0,0,32266,1854,2615,1434834,16,192,40,1,25469,1,50,1,258996,1,254102,1,276510,1,607524,1,12143,1,115942,1,25549,4,90,4,163002,4,2986,4,3577,8,0,0,3948,132,50,1,224670,1,2425,1,6322,1,44525,2,16532,1,180491,1,40337,1,7414,1,5110,1,21311,1,186287,1,46118,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
825,1032500,4467,9545,28.988903,0,0,11,0,0,32724,952,1793,999776,16,192,50,1,28455,1,170,1,267773,1,199653,1,163503,1,333619,1,6553,1,60376,1,13316,4,50,4,88319,4,1132,4,2194,8,0,0,1533,132,30,1,131793,1,1242,1,3326,1,21762,2,9127,1,156360,1,22734,1,4589,1,5340,1,22072,1,198881,1,41239,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
826,817100,4467,9545,28.988903,0,0,11,0,0,34160,722,1531,782940,16,192,40,1,34226,1,60,1,264938,1,162842,1,106003,1,210113,1,4719,1,35288,1,5771,4,40,4,65205,4,1082,4,1834,8,0,0,1385,132,20,1,73681,1,882,1,2605,1,18135,2,4849,1,131221,1,17133,1,3256,1,7544,1,26391,1,203079,1,27733,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
827,785500,4467,9545,28.988903,0,0,11,0,0,30073,822,1609,755427,16,192,120,1,25890,1,80,1,238747,1,168333,1,105282,1,212237,1,4739,1,34586,1,5731,4,40,4,65265,4,962,4,1844,8,0,0,1196,132,20,1,77118,1,882,1,2204,1,18085,2,4679,1,137914,1,16141,1,3256,1,5060,1,21972,1,183512,1,27954,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
828,784100,4467,9545,28.988903,0,0,11,0,0,30336,851,1629,753764,16,192,50,1,25659,1,60,1,240230,1,168874,1,105362,1,208800,1,4729,1,34506,1,5731,4,30,4,65185,4,1062,4,1854,8,0,0,1287,132,10,1,73351,1,882,1,2204,1,18445,2,4689,1,137984,1,16431,1,3296,1,5060,1,21942,1,185285,1,27743,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
829,786500,4467,9545,28.988903,0,0,11,0,0,30321,871,1600,756179,16,192,30,1,25489,1,80,1,238968,1,169024,1,106384,1,211485,1,4719,1,34055,1,5731,4,21,4,65365,4,1012,4,1854,8,0,0,1265,132,10,1,76847,1,882,1,2224,1,17894,2,4719,1,138215,1,16371,1,3256,1,5080,1,21181,1,184684,1,27833,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
830,1370400,4467,9545,28.988903,0,0,11,0,0,39390,992,1853,1331010,16,192,180,1,64343,1,80,1,586864,1,178242,1,170507,1,323961,1,6833,1,60115,1,13225,4,70,4,88650,4,1834,4,2194,8,0,0,2174,132,30,1,121553,1,1302,1,3417,1,21601,2,8977,1,135940,1,22213,1,4679,1,13997,1,43032,1,453589,1,75735,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
831,843300,4467,9545,28.988903,0,0,11,0,0,33689,821,1651,809611,16,192,361,1,26731,1,250,1,261070,1,189032,1,107276,1,219591,1,5300,1,39536,1,6713,4,30,4,65435,4,1413,4,1823,8,0,0,1585,132,40,1,77218,1,872,1,2264,1,18515,2,4909,1,139928,1,34236,1,3427,1,5120,1,21862,1,206215,1,27603,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
832,923300,4467,9545,28.988903,0,0,11,0,0,30329,882,1610,892971,16,192,30,1,25609,1,50,1,256522,1,196206,1,136061,1,273073,1,5420,1,50517,1,10781,4,40,4,76687,4,992,4,1904,8,0,0,1285,132,10,1,101645,1,1012,1,2765,1,18275,2,7564,1,158824,1,20489,1,3797,1,5050,1,21882,1,201807,1,27553,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
833,890500,4467,9545,28.988903,0,0,11,0,0,33087,721,1492,857413,16,192,40,1,28555,1,50,1,273103,1,227085,1,107055,1,216765,1,4759,1,37893,1,5851,4,30,4,65084,4,972,4,1824,8,0,0,1304,132,10,1,76827,1,962,1,2344,1,19487,2,4759,1,189563,1,22874,1,3256,1,6883,1,25960,1,205043,1,35047,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
834,903400,4467,9545,28.988903,0,0,11,0,0,35086,982,1602,868314,16,192,150,1,27392,1,90,1,281760,1,169395,1,129428,1,255069,1,5030,1,47832,1,9879,4,60,4,72890,4,1172,4,1974,8,0,0,1544,132,30,1,91185,1,952,1,2745,1,18425,2,6943,1,133606,1,20319,1,3587,1,5470,1,24777,1,220232,1,30819,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
835,776800,4467,9545,28.988903,0,0,11,0,0,29979,802,1560,746821,16,192,50,1,26731,1,30,1,247985,1,146841,1,106113,1,214451,1,4619,1,35177,1,6672,4,40,4,65425,4,952,4,2074,8,0,0,1466,132,10,1,76998,1,882,1,2214,1,18095,2,5110,1,115972,1,16512,1,3256,1,5400,1,21591,1,192980,1,27733,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
836,775700,4467,9545,28.988903,0,0,11,0,0,29340,841,1521,746360,16,192,80,1,25809,1,40,1,245490,1,154807,1,106354,1,209061,1,4719,1,34155,1,6623,4,30,4,65225,4,962,4,2154,8,0,0,1595,132,20,1,73070,1,862,1,2284,1,18085,2,4749,1,123968,1,16361,1,3276,1,5090,1,21782,1,189984,1,28234,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
837,771700,4467,9545,28.988903,0,0,11,0,0,29758,861,1649,741942,16,192,40,1,25509,1,40,1,243226,1,149967,1,106855,1,211595,1,4709,1,34366,1,5761,4,40,4,65115,4,952,4,2225,8,0,0,1528,132,20,1,76667,1,862,1,2224,1,17764,2,4739,1,118707,1,16762,1,3246,1,5380,1,21682,1,188060,1,27863,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
838,824600,4467,9545,28.988903,0,0,11,0,0,33664,822,1551,790936,16,192,40,1,25619,1,80,1,242585,1,195785,1,106334,1,215593,1,4899,1,38263,1,6522,4,40,4,65265,4,1212,4,1874,8,0,0,1535,132,20,1,73381,1,872,1,2214,1,20329,2,4779,1,163323,1,17584,1,3246,1,5050,1,21551,1,187970,1,27843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
839,795500,4467,9545,28.988903,0,0,11,0,0,31797,852,1551,763703,16,192,30,1,26010,1,120,1,243767,1,165988,1,110331,1,212738,1,4719,1,35117,1,6112,4,30,4,65034,4,1032,4,1813,8,0,0,1295,132,10,1,76687,1,872,1,2274,1,18065,2,4839,1,131642,1,19658,1,3246,1,5120,1,21742,1,188211,1,28475,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
840,915100,4467,9545,28.988903,0,0,11,0,0,33681,782,1531,881419,16,192,40,1,25509,1,80,1,249067,1,221114,1,126042,1,254548,1,5020,1,47010,1,9869,4,40,4,72699,4,972,4,1854,8,0,0,1294,132,30,1,93389,1,952,1,2665,1,17433,2,6853,1,185816,1,19457,1,3537,1,5100,1,21231,1,189884,1,32703,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
841,766800,4467,9545,28.988903,0,0,11,0,0,30319,791,1609,736481,16,192,40,1,26882,1,50,1,246122,1,142243,1,105362,1,211135,1,4649,1,34576,1,5811,4,40,4,65135,4,962,4,2274,8,0,0,1627,132,20,1,76156,1,872,1,2314,1,17463,2,4719,1,111173,1,16692,1,3256,1,5641,1,23535,1,188762,1,27994,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
842,771000,4467,9545,28.988903,0,0,11,0,0,32415,952,1589,738585,16,192,30,1,25479,1,30,1,241924,1,152602,1,105452,1,208439,1,4629,1,34526,1,5731,4,21,4,65265,4,1082,4,1984,8,0,0,1476,132,20,1,73491,1,872,1,2204,1,17664,2,4629,1,122074,1,16141,1,3256,1,5050,1,21541,1,187449,1,27693,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
843,771500,4467,9545,28.988903,0,0,11,0,0,29819,792,1650,741681,16,192,60,1,26260,1,50,1,242575,1,151831,1,105933,1,210273,1,4699,1,33254,1,5711,4,30,4,65285,4,1493,4,1924,8,0,0,1767,132,10,1,76126,1,892,1,2224,1,17754,2,4779,1,120561,1,16712,1,3286,1,5070,1,21511,1,187820,1,27994,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
844,759700,4467,9545,28.988903,0,0,11,0,0,27407,851,1530,732293,16,192,30,1,25679,1,40,1,241683,1,147242,1,106143,1,206786,1,4689,1,32673,1,5711,4,21,4,65215,4,1012,4,1844,8,0,0,1325,132,20,1,73601,1,872,1,2234,1,17924,2,4809,1,116133,1,16642,1,3246,1,5090,1,21391,1,187159,1,27853,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
845,759800,4467,9545,28.988903,0,0,11,0,0,30453,782,1511,729347,16,192,30,1,25589,1,40,1,242354,1,140950,1,106875,1,208890,1,4619,1,32482,1,5711,4,40,4,65195,4,962,4,1873,8,0,0,1323,132,20,1,76206,1,872,1,2214,1,17854,2,4679,1,110151,1,16482,1,3266,1,5080,1,22142,1,187078,1,27843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
846,768900,4467,9545,28.988903,0,0,11,0,0,33190,811,1589,735710,16,192,40,1,25759,1,70,1,241483,1,149987,1,105672,1,208069,1,4629,1,33554,1,6042,4,30,4,65115,4,932,4,1854,8,0,0,1196,132,10,1,74132,1,862,1,2254,1,17624,2,4849,1,117084,1,17714,1,3246,1,5040,1,21852,1,186628,1,27803,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
847,1251900,4467,9545,28.988903,0,0,11,0,0,38605,1282,2254,1213295,16,192,220,1,41179,1,50,1,405046,1,173362,1,198841,1,386981,1,7615,1,75294,1,14969,4,70,4,103158,4,1473,4,2605,8,0,0,1823,132,40,1,145910,1,1453,1,4449,1,25819,2,10460,1,115892,1,34165,1,5250,1,8917,1,27974,1,307660,1,60015,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
848,1011300,4467,9545,28.988903,0,0,11,0,0,30370,861,1622,980930,16,192,40,1,31851,1,120,1,286148,1,203871,1,152983,1,300025,1,5891,1,57460,1,12003,4,40,4,82177,4,1122,4,1954,8,0,0,1455,132,10,1,112005,1,1112,1,3046,1,20048,2,8186,1,164465,1,20990,1,4218,1,6693,1,26230,1,215172,1,37843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
849,771300,4467,9545,28.988903,0,0,11,0,0,27855,811,1562,743445,16,192,40,1,25669,1,30,1,243687,1,138305,1,113618,1,217457,1,4639,1,39155,1,6232,4,30,4,65145,4,1303,4,1894,8,0,0,1635,132,10,1,76637,1,872,1,2415,1,18135,2,4819,1,107526,1,16431,1,3246,1,5060,1,22323,1,188351,1,27793,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
850,771500,4467,9545,28.988903,0,0,11,0,0,32544,821,1621,738956,16,192,30,1,25659,1,70,1,241593,1,148495,1,108708,1,209812,1,4589,1,36189,1,5761,4,40,4,65035,4,942,4,1934,8,0,0,1255,132,10,1,73190,1,872,1,2234,1,18055,2,4729,1,117936,1,16251,1,3246,1,5060,1,22273,1,186357,1,27703,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
851,775400,4467,9545,28.988903,0,0,11,0,0,30553,802,1579,744847,16,192,50,1,25759,1,40,1,241473,1,153644,1,108418,1,210774,1,4689,1,34376,1,5691,4,40,4,65205,4,922,4,1854,8,0,0,1196,132,20,1,76266,1,862,1,2234,1,17894,2,4609,1,122855,1,16401,1,3246,1,5080,1,21251,1,187139,1,27843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
852,767400,4467,9545,28.988903,0,0,11,0,0,30147,861,1539,737253,16,192,40,1,25439,1,80,1,241994,1,149597,1,108318,1,207177,1,4609,1,33865,1,5751,4,30,4,65325,4,972,4,1824,8,0,0,1256,132,20,1,72970,1,862,1,2214,1,17814,2,4669,1,117746,1,16271,1,3286,1,5050,1,21712,1,187179,1,27873,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
853,763400,4467,9545,28.988903,0,0,11,0,0,28672,851,1629,734728,16,192,40,1,25729,1,40,1,240992,1,146942,1,105883,1,210453,1,4649,1,32983,1,5751,4,30,4,65576,4,962,4,1864,8,0,0,1197,132,20,1,77248,1,882,1,2194,1,17433,2,4659,1,116423,1,16131,1,3246,1,5110,1,21752,1,185866,1,28054,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
854,837100,4467,9545,28.988903,0,0,11,0,0,34792,832,1709,802308,16,192,90,1,30268,1,90,1,243858,1,185245,1,122054,1,215573,1,5130,1,37802,1,6422,4,40,4,65636,4,1242,4,1944,8,0,0,1477,132,10,1,74032,1,872,1,2845,1,19057,2,4839,1,144567,1,25339,1,3286,1,5140,1,21561,1,187950,1,28955,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
855,807200,4467,9545,28.988903,0,0,11,0,0,32185,652,1660,775015,16,192,40,1,27403,1,30,1,244579,1,160848,1,118146,1,218909,1,5060,1,38273,1,5951,4,40,4,65405,4,1072,4,1914,8,0,0,1326,132,20,1,76717,1,892,1,3386,1,19097,2,5491,1,128005,1,18295,1,3276,1,5120,1,22263,1,188802,1,28254,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
856,900700,4467,9545,28.988903,0,0,11,0,0,30974,851,1579,869726,16,192,30,1,26411,1,50,1,249999,1,200695,1,132704,1,254788,1,5050,1,46509,1,9859,4,30,4,72639,4,972,4,1874,8,0,0,1266,132,20,1,92758,1,872,1,2565,1,18926,2,6913,1,166689,1,18305,1,3537,1,5581,1,23164,1,188451,1,32602,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
857,766700,4467,9545,28.988903,0,0,11,0,0,30008,781,1492,736692,16,192,40,1,25759,1,80,1,239860,1,146751,1,107616,1,211886,1,4699,1,34145,1,5951,4,30,4,65355,4,962,4,1834,8,0,0,1303,132,10,1,76356,1,892,1,2204,1,18626,2,4739,1,115882,1,16442,1,3266,1,5090,1,21511,1,185155,1,27913,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
858,756400,4467,9545,28.988903,0,0,11,0,0,31271,802,1521,725129,16,192,30,1,25038,1,40,1,240100,1,141631,1,106534,1,207157,1,4599,1,33584,1,5751,4,40,4,65215,4,932,4,1844,8,0,0,1255,132,20,1,73110,1,872,1,2224,1,17954,2,4809,1,110902,1,16431,1,3246,1,5130,1,21812,1,185035,1,27913,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
859,769700,4467,9545,28.988903,0,0,11,0,0,29923,852,1530,739777,16,192,50,1,25749,1,50,1,238437,1,150518,1,108378,1,211856,1,4739,1,33785,1,5671,4,40,4,65576,4,982,4,1904,8,0,0,1355,132,20,1,77368,1,882,1,2234,1,17844,2,4699,1,119699,1,16361,1,3266,1,5070,1,21331,1,183892,1,27924,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
860,1248000,4467,9545,28.988903,0,0,11,0,0,39524,1092,2104,1208476,16,192,200,1,44495,1,100,1,424303,1,170457,1,194934,1,366422,1,7564,1,67339,1,14929,4,80,4,102617,4,1473,4,2515,8,0,0,1884,132,60,1,136532,1,1453,1,4098,1,23936,2,10300,1,122174,1,25539,1,5230,1,9849,1,32102,1,329171,1,52741,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
