step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
594,935400,6970,9570,28.993147,0,0,16,0,0,29323,831,2496,906077,16,252,70,1,25579,1,40,1,248136,1,176789,1,183943,1,266872,1,4649,1,48994,1,5541,4,30,4,65496,4,2334,4,4569,8,0,0,4407,192,20,1,113127,1,872,1,2605,1,17724,2,4729,1,132173,1,24627,1,3376,1,5100,1,21381,1,193822,1,27673,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
595,1195900,6970,9570,28.993147,0,0,16,0,0,34233,1212,3457,1161667,16,252,170,1,26421,1,70,1,319823,1,205805,1,234079,1,370601,1,4699,1,72800,1,9388,4,60,4,81697,4,2876,4,5300,8,0,0,4719,192,20,1,160377,1,1102,1,5070,1,20900,2,9799,1,152903,1,30178,1,4068,1,5190,1,23104,1,256732,1,34476,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
596,945900,6970,9570,28.993147,0,0,16,0,0,29723,711,2485,916177,16,252,40,1,26591,1,50,1,246963,1,183161,1,188742,1,265970,1,4659,1,48313,1,6302,4,30,4,65125,4,2334,4,4559,8,0,0,4408,192,20,1,112205,1,862,1,2565,1,17824,2,5120,1,139277,1,24026,1,3296,1,5050,1,21722,1,192529,1,27513,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
597,953000,6970,9570,28.993147,0,0,16,0,0,29740,811,2495,923260,16,252,110,1,25409,1,50,1,249168,1,179705,1,184955,1,279225,1,4639,1,49375,1,6623,4,21,4,65455,4,2355,4,4619,8,0,0,4479,192,20,1,123507,1,872,1,2715,1,17854,2,5000,1,132795,1,24747,1,3276,1,5100,1,21902,1,194212,1,27753,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
598,938900,6970,9570,28.993147,0,0,16,0,0,30458,762,2395,908442,16,252,40,1,25469,1,70,1,245871,1,185155,1,183151,1,263976,1,4709,1,48162,1,5561,4,30,4,65005,4,2364,4,4558,8,0,0,4528,192,30,1,111985,1,872,1,2415,1,17544,2,4689,1,140499,1,24667,1,3276,1,5090,1,20760,1,192148,1,27683,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
599,947900,6970,9570,28.993147,0,0,16,0,0,30271,791,2445,917629,16,252,40,1,25379,1,40,1,245992,1,182540,1,183482,1,275458,1,4699,1,48553,1,5601,4,30,4,64975,4,2355,4,4539,8,0,0,4449,192,20,1,122976,1,862,1,2304,1,17684,2,4769,1,138035,1,24577,1,3266,1,5070,1,21331,1,191838,1,27583,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
600,941800,6970,9570,28.993147,0,0,16,0,0,29761,811,2746,912039,16,252,40,1,25299,1,50,1,245340,1,188662,1,183121,1,264798,1,4729,1,47772,1,5491,4,30,4,65095,4,2395,4,4539,8,0,0,4188,192,20,1,112977,1,852,1,2294,1,17764,2,4759,1,141782,1,24778,1,3256,1,5120,1,21411,1,190896,1,27703,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
601,947400,6970,9570,28.993147,0,0,16,0,0,29831,802,2395,917569,16,252,10,1,25278,1,80,1,246192,1,182620,1,183572,1,275087,1,4729,1,48743,1,5591,4,30,4,65015,4,2355,4,4589,8,0,0,4548,192,30,1,122525,1,862,1,2274,1,17593,2,4679,1,138145,1,24527,1,3266,1,5070,1,21631,1,191257,1,28044,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
602,937400,6970,9570,28.993147,0,0,16,0,0,29950,801,2405,907450,16,252,30,1,25469,1,60,1,248096,1,178492,1,183572,1,267082,1,4649,1,48573,1,5521,4,30,4,65395,4,2375,4,4569,8,0,0,4538,192,20,1,113898,1,862,1,2294,1,17954,2,4789,1,134478,1,24156,1,3276,1,5100,1,21591,1,193130,1,28074,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
603,950000,6970,9570,28.993147,0,0,16,0,0,30126,811,2485,919874,16,252,40,1,25449,1,40,1,247725,1,180346,1,184103,1,277422,1,4749,1,48753,1,5611,4,21,4,65686,4,2365,4,4569,8,0,0,4449,192,20,1,123837,1,862,1,2314,1,17794,2,4779,1,135860,1,24547,1,3286,1,5090,1,21090,1,193441,1,27954,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
604,1201700,6970,9570,28.993147,0,0,16,0,0,36992,1092,3046,1164708,16,252,200,1,31781,1,70,1,342958,1,198937,1,238447,1,346344,1,5971,1,74533,1,9268,4,70,4,81476,4,2665,4,5641,8,0,0,5260,192,30,1,139738,1,1092,1,3076,1,21361,2,6302,1,143120,1,30689,1,4068,1,6382,1,28825,1,272533,1,34777,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
605,946900,6970,9570,28.993147,0,0,16,0,0,27537,821,2665,919363,16,252,40,1,26170,1,60,1,246863,1,182330,1,182861,1,276390,1,4649,1,47691,1,6362,4,21,4,65225,4,2304,4,4639,8,0,0,4278,192,20,1,122956,1,862,1,2274,1,18305,2,4909,1,137995,1,24537,1,3256,1,5120,1,21391,1,192479,1,27703,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
606,950200,6970,9570,28.993147,0,0,16,0,0,30387,831,2546,919813,16,252,40,1,25228,1,40,1,245721,1,195545,1,183111,1,265459,1,4669,1,48293,1,6012,4,30,4,65005,4,2334,4,4569,8,0,0,4357,192,20,1,112566,1,862,1,2294,1,17934,2,4709,1,151160,1,24467,1,3266,1,5080,1,21090,1,191848,1,27493,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
607,956600,6970,9570,28.993147,0,0,16,0,0,29783,791,2595,926817,16,252,40,1,25349,1,90,1,245541,1,191938,1,183863,1,275298,1,4699,1,48894,1,5561,4,30,4,65075,4,2355,4,4549,8,0,0,4308,192,10,1,123036,1,872,1,2284,1,17143,2,4699,1,147643,1,24377,1,3266,1,5070,1,20960,1,191627,1,27683,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
608,983400,6970,9570,28.993147,0,0,16,0,0,30633,862,2685,952767,16,252,40,1,26601,1,50,1,275188,1,181438,1,190906,1,273885,1,4659,1,52340,1,7524,4,40,4,65435,4,2515,4,4669,8,0,0,4499,192,30,1,113928,1,862,1,2375,1,17844,2,5460,1,138185,1,24778,1,3246,1,5170,1,23255,1,214211,1,32342,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
609,954400,6970,9570,28.993147,0,0,16,0,0,29577,781,2385,924823,16,252,50,1,26250,1,40,1,246202,1,181829,1,183802,1,281931,1,4719,1,51068,1,7204,4,21,4,64995,4,2344,4,4549,8,0,0,4508,192,20,1,124559,1,862,1,2334,1,17924,2,5270,1,135820,1,24968,1,4318,1,5070,1,21301,1,191878,1,27753,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
610,937000,6970,9570,28.993147,0,0,16,0,0,29851,802,2425,907149,16,252,60,1,25369,1,40,1,247004,1,178723,1,184283,1,267032,1,4639,1,50587,1,5601,4,40,4,65015,4,2344,4,4589,8,0,0,4508,192,10,1,112295,1,852,1,2304,1,17774,2,4819,1,134187,1,24818,1,3256,1,5080,1,21672,1,192379,1,27643,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
611,954100,6970,9570,28.993147,0,0,16,0,0,29878,891,2535,924222,16,252,60,1,25419,1,30,1,246032,1,188501,1,183883,1,275568,1,4729,1,48924,1,5521,4,30,4,65015,4,2355,4,4579,8,0,0,4398,192,20,1,122725,1,862,1,2294,1,17514,2,4839,1,143535,1,24918,1,3256,1,5070,1,21421,1,191788,1,27593,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
612,938300,6970,9570,28.993147,0,0,16,0,0,29728,802,2605,908572,16,252,20,1,25429,1,100,1,245290,1,180716,1,183472,1,268815,1,4729,1,50056,1,5571,4,40,4,65656,4,2344,4,4579,8,0,0,4318,192,20,1,113938,1,862,1,2304,1,17844,2,4799,1,136051,1,24757,1,3256,1,5070,1,20980,1,191437,1,27573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
613,949400,6970,9570,28.993147,0,0,16,0,0,29827,762,2484,919573,16,252,40,1,25509,1,60,1,246533,1,180075,1,184844,1,277863,1,4649,1,48924,1,5571,4,40,4,65576,4,2344,4,4569,8,0,0,4428,192,10,1,123757,1,862,1,2545,1,18124,2,4779,1,135380,1,24778,1,3276,1,5080,1,21181,1,192469,1,27643,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
614,936700,6970,9570,28.993147,0,0,16,0,0,30262,802,2545,906438,16,252,30,1,25459,1,40,1,245701,1,179013,1,185015,1,266541,1,4639,1,49064,1,5531,4,40,4,65145,4,2354,4,4539,8,0,0,4348,192,20,1,113157,1,852,1,2595,1,17724,2,4719,1,134358,1,24818,1,3276,1,5140,1,20970,1,191497,1,27883,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
615,949300,6970,9570,28.993147,0,0,16,0,0,29737,802,2635,919563,16,252,30,1,25579,1,60,1,245290,1,182289,1,183041,1,278634,1,4639,1,48934,1,5601,4,40,4,65315,4,2375,4,4569,8,0,0,4308,192,20,1,124879,1,862,1,2575,1,17864,2,4799,1,138075,1,24417,1,3256,1,5080,1,21311,1,190976,1,27753,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
616,943000,6970,9570,28.993147,0,0,16,0,0,29549,781,2465,913451,16,252,30,1,25589,1,100,1,247374,1,184834,1,184384,1,266421,1,4719,1,48713,1,5591,4,30,4,65385,4,2355,4,4569,8,0,0,4459,192,40,1,113127,1,862,1,2375,1,17784,2,4809,1,137373,1,25158,1,3276,1,5080,1,21301,1,192780,1,28034,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
617,982600,6970,9570,28.993147,0,0,16,0,0,31170,731,2685,951430,16,252,160,1,26170,1,40,1,282522,1,181012,1,183091,1,273765,1,4669,1,47842,1,5531,4,30,4,65265,4,2184,4,4248,8,0,0,3747,192,10,1,122254,1,862,1,2274,1,17724,2,4809,1,135225,1,24808,1,4368,1,5110,1,22854,1,220142,1,34095,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
618,943100,6970,9570,28.993147,0,0,16,0,0,30110,762,2665,912990,16,252,40,1,25489,1,60,1,247464,1,187700,1,182790,1,264728,1,4719,1,48222,1,5561,4,40,4,64975,4,2364,4,4549,8,0,0,4248,192,20,1,112686,1,872,1,2284,1,17694,2,4699,1,142754,1,25058,1,3276,1,5090,1,21201,1,193240,1,27753,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
619,953100,6970,9570,28.993147,0,0,16,0,0,30421,841,2576,922679,16,252,50,1,25198,1,50,1,246713,1,186187,1,182700,1,277031,1,4749,1,49124,1,5621,4,30,4,65305,4,2355,4,4639,8,0,0,4418,192,10,1,123316,1,862,1,2304,1,17814,2,4809,1,141491,1,24737,1,3256,1,5080,1,20930,1,192719,1,27753,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
620,933800,6970,9570,28.993147,0,0,16,0,0,29476,801,2415,904324,16,252,30,1,25699,1,40,1,248707,1,174234,1,184023,1,266922,1,4669,1,49335,1,5601,4,30,4,65355,4,2375,4,4599,8,0,0,4558,192,20,1,113057,1,872,1,2324,1,17724,2,4829,1,129679,1,24387,1,3397,1,5090,1,21381,1,193922,1,28164,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
621,956800,6970,9570,28.993147,0,0,16,0,0,29612,702,2545,927188,16,252,50,1,25469,1,40,1,247965,1,188431,1,183893,1,276600,1,4739,1,48924,1,5531,4,40,4,65025,4,2334,4,4559,8,0,0,4348,192,10,1,123888,1,862,1,2324,1,17714,2,4689,1,143295,1,25038,1,3276,1,5140,1,21371,1,193591,1,27713,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
622,945600,6970,9570,28.993147,0,0,16,0,0,30896,791,2525,914704,16,252,20,1,25178,1,120,1,245310,1,189583,1,183442,1,266321,1,4729,1,49154,1,5631,4,21,4,65335,4,2385,4,4589,8,0,0,4448,192,20,1,112696,1,852,1,2304,1,17734,2,4809,1,144878,1,24747,1,3256,1,5060,1,21541,1,190956,1,27603,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
623,963100,6970,9570,28.993147,0,0,16,0,0,31975,722,2625,931125,16,252,40,1,25409,1,60,1,251833,1,185596,1,184544,1,278885,1,4759,1,50467,1,5551,4,40,4,65375,4,2364,4,4649,8,0,0,4388,192,30,1,123948,1,872,1,2294,1,17794,2,4779,1,140129,1,25499,1,3296,1,5100,1,20990,1,197960,1,27573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
624,939300,6970,9570,28.993147,0,0,16,0,0,30808,792,2665,908492,16,252,50,1,25759,1,60,1,247785,1,176629,1,185345,1,268134,1,4729,1,49455,1,5520,4,30,4,65546,4,2355,4,4649,8,0,0,4338,192,20,1,113668,1,862,1,2294,1,18265,2,4679,1,131332,1,25299,1,3286,1,5090,1,21672,1,193050,1,27803,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
625,951600,6970,9570,28.993147,0,0,16,0,0,30344,772,2455,921256,16,252,50,1,25469,1,80,1,246903,1,182390,1,184754,1,276911,1,4699,1,49785,1,5601,4,40,4,64985,4,2344,4,4539,8,0,0,4428,192,10,1,123116,1,872,1,2284,1,17814,2,4749,1,137423,1,24938,1,3276,1,5090,1,20980,1,192990,1,27653,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
626,1089800,6970,9570,28.993147,0,0,16,0,0,37342,872,2425,1052458,16,252,150,1,31911,1,90,1,337738,1,190976,1,201677,1,285227,1,4689,1,51379,1,7204,4,40,4,65496,4,2505,4,4539,8,0,0,4619,192,30,1,112355,1,882,1,2375,1,32191,2,5360,1,135490,1,29747,1,5400,1,6422,1,28024,1,268455,1,34536,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
627,983100,6970,9570,28.993147,0,0,16,0,0,30053,801,2375,953047,16,252,60,1,26371,1,80,1,247575,1,186037,1,189824,1,298372,1,4729,1,55476,1,8035,4,21,4,66047,4,2375,4,4569,8,0,0,4569,192,20,1,134087,1,862,1,2284,1,17804,2,5991,1,140810,1,24988,1,3276,1,5070,1,21221,1,193240,1,27793,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
628,941700,6970,9570,28.993147,0,0,16,0,0,30222,792,2475,911478,16,252,60,1,25509,1,60,1,249959,1,174835,1,189604,1,266791,1,4659,1,49164,1,5570,4,30,4,65355,4,2405,4,4589,8,0,0,4518,192,30,1,112977,1,852,1,2294,1,17924,2,4809,1,130150,1,24697,1,3276,1,5110,1,22453,1,193992,1,28204,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
629,956600,6970,9570,28.993147,0,0,16,0,0,31366,721,2525,925234,16,252,30,1,25469,1,40,1,248386,1,186347,1,184193,1,276049,1,4719,1,49034,1,5511,4,40,4,65015,4,2375,4,4559,8,0,0,4408,192,10,1,122866,1,862,1,2344,1,17974,2,4739,1,141541,1,24707,1,3276,1,5080,1,21391,1,193731,1,27974,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
630,991200,6970,9570,28.993147,0,0,16,0,0,30268,962,3477,960932,16,252,160,1,26270,1,70,1,273755,1,182360,1,190145,1,283514,1,4659,1,54935,1,7895,4,30,4,65836,4,2855,4,5110,8,0,0,4489,192,30,1,118838,1,882,1,2264,1,17934,2,5941,1,139117,1,24717,1,3256,1,5150,1,22984,1,217397,1,27914,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
631,969200,6970,9570,28.993147,0,0,16,0,0,29658,792,2595,939542,16,252,20,1,26260,1,30,1,246082,1,178041,1,187389,1,297039,1,4679,1,54745,1,7955,4,40,4,65586,4,2314,4,4549,8,0,0,4268,192,40,1,134157,1,862,1,2324,1,17744,2,5931,1,133746,1,24427,1,3256,1,5080,1,21141,1,191768,1,27914,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
632,944600,6970,9570,28.993147,0,0,16,0,0,30127,782,2535,914473,16,252,30,1,25499,1,40,1,248396,1,186467,1,184043,1,265269,1,4729,1,49064,1,5551,4,40,4,65235,4,2324,4,4539,8,0,0,4328,192,20,1,112155,1,862,1,2284,1,17704,2,4709,1,141561,1,24868,1,3266,1,5060,1,21762,1,193331,1,28084,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
633,951800,6970,9570,28.993147,0,0,16,0,0,29672,862,2505,922128,16,252,40,1,25319,1,50,1,247304,1,184654,1,184604,1,275428,1,4729,1,48513,1,5541,4,30,4,65015,4,2364,4,4529,8,0,0,4388,192,20,1,122755,1,852,1,2415,1,17774,2,4759,1,139558,1,25048,1,3256,1,5060,1,21431,1,192810,1,27823,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
634,941300,6970,9570,28.993147,0,0,16,0,0,30023,781,2615,911277,16,252,30,1,25068,1,40,1,245932,1,185476,1,184764,1,265239,1,4729,1,48413,1,5561,4,30,4,65105,4,2405,4,4569,8,0,0,4358,192,40,1,112406,1,852,1,2284,1,17984,2,4809,1,140559,1,25088,1,3266,1,5090,1,21110,1,191878,1,27703,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
635,1243400,6970,9570,28.993147,0,0,16,0,0,33611,1052,3056,1209789,16,252,160,1,31811,1,70,1,333570,1,188111,1,242375,1,407902,1,5791,1,73040,1,10650,4,50,4,84402,4,2896,4,5711,8,0,0,5551,192,20,1,178172,1,1102,1,2825,1,40017,2,7965,1,132594,1,30478,1,4318,1,6362,1,27002,1,262634,1,37352,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
636,950500,6970,9570,28.993147,0,0,16,0,0,29604,792,2735,920896,16,252,30,1,26491,1,50,1,247896,1,187309,1,185015,1,269346,1,4759,1,49415,1,6913,4,40,4,65435,4,2374,4,4559,8,0,0,4198,192,20,1,113658,1,872,1,2274,1,17914,2,5080,1,142102,1,25158,1,3286,1,5080,1,21050,1,193822,1,27783,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
637,950300,6970,9570,28.993147,0,0,16,0,0,30787,691,2445,919513,16,252,40,1,25599,1,90,1,249558,1,179574,1,183422,1,276530,1,4699,1,48874,1,5981,4,30,4,64985,4,2344,4,4549,8,0,0,4448,192,20,1,123106,1,862,1,2294,1,17924,2,4869,1,134768,1,24888,1,3276,1,5100,1,21832,1,192549,1,29897,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
638,942400,6970,9570,28.993147,0,0,16,0,0,27947,802,2415,914453,16,252,40,1,25319,1,60,1,247124,1,184474,1,183592,1,269106,1,4739,1,52972,1,5561,4,40,4,65155,4,2344,4,4549,8,0,0,4478,192,10,1,112456,1,862,1,2294,1,17263,2,4799,1,139808,1,24838,1,3266,1,5040,1,21501,1,192810,1,27613,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
639,1008300,6970,9570,28.993147,0,0,16,0,0,30856,852,2715,977444,16,252,40,1,26361,1,50,1,271000,1,185656,1,192880,1,296759,1,4699,1,55426,1,7935,4,40,4,65806,4,2394,4,4579,8,0,0,4258,192,10,1,132694,1,862,1,2344,1,17834,2,5981,1,139718,1,24737,1,4328,1,5080,1,24617,1,212948,1,28144,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
640,954800,6970,9570,28.993147,0,0,16,0,0,29546,802,2535,925254,16,252,50,1,26290,1,60,1,249578,1,173954,1,188361,1,282231,1,4729,1,55116,1,7985,4,30,4,65596,4,2344,4,4589,8,0,0,4398,192,20,1,119058,1,862,1,2314,1,17804,2,5711,1,129188,1,24818,1,3266,1,5000,1,22393,1,193782,1,28184,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
641,949600,6970,9570,28.993147,0,0,16,0,0,27943,681,2335,921657,16,252,50,1,25108,1,90,1,247775,1,186247,1,182520,1,275248,1,4619,1,48263,1,5531,4,40,4,64934,4,2334,4,4529,8,0,0,4528,192,20,1,123306,1,852,1,2314,1,17724,2,4719,1,142273,1,24136,1,3256,1,5090,1,22142,1,192649,1,27723,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
642,941700,6970,9570,28.993147,0,0,16,0,0,30343,821,2535,911357,16,252,30,1,25779,1,50,1,246693,1,185606,1,183161,1,265329,1,4709,1,48222,1,5591,4,30,4,65345,4,2355,4,4559,8,0,0,4378,192,10,1,112636,1,862,1,2365,1,17734,2,4799,1,140630,1,25048,1,3256,1,5070,1,21231,1,192259,1,27964,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
643,948000,6970,9570,28.993147,0,0,16,0,0,30120,831,2525,917880,16,252,30,1,25529,1,50,1,245751,1,182530,1,183792,1,275478,1,4719,1,48333,1,5521,4,21,4,64995,4,2324,4,4579,8,0,0,4378,192,20,1,123276,1,862,1,2585,1,17413,2,4719,1,137884,1,24707,1,3266,1,5060,1,21261,1,191527,1,27733,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
644,943400,6970,9570,28.993147,0,0,16,0,0,29859,822,2575,913541,16,252,40,1,25339,1,50,1,247905,1,184644,1,184153,1,266661,1,4749,1,48794,1,5591,4,40,4,65506,4,2365,4,4619,8,0,0,4408,192,20,1,112937,1,862,1,2585,1,17784,2,4739,1,137554,1,24747,1,3276,1,5080,1,21591,1,193060,1,28004,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
645,954400,6970,9570,28.993147,0,0,16,0,0,30388,821,2485,924012,16,252,40,1,25559,1,50,1,246633,1,184854,1,184874,1,277262,1,4739,1,48563,1,5571,4,30,4,65315,4,2375,4,4559,8,0,0,4448,192,10,1,123807,1,872,1,2595,1,17924,2,4819,1,140129,1,24577,1,3286,1,5100,1,21191,1,192319,1,27813,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
646,943600,6970,9570,28.993147,0,0,16,0,0,30239,751,2676,913361,16,252,50,1,25719,1,40,1,246643,1,185436,1,184434,1,266291,1,4749,1,48463,1,5511,4,30,4,65355,4,2365,4,4559,8,0,0,4247,192,30,1,113007,1,862,1,2625,1,18055,2,4679,1,140700,1,24667,1,3286,1,5090,1,21211,1,192409,1,27733,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
647,950400,6970,9570,28.993147,0,0,16,0,0,30526,802,2554,919874,16,252,30,1,25489,1,100,1,246793,1,182289,1,184083,1,276430,1,4659,1,48072,1,5571,4,30,4,65345,4,2344,4,4609,8,0,0,4398,192,20,1,123767,1,862,1,2595,1,17724,2,4689,1,137834,1,24497,1,3326,1,5110,1,21441,1,192279,1,27783,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
