step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
587,1606500,6970,9570,28.993147,0,0,16,0,0,31321,692,2455,1575179,16,249,20,1,25010,1,40,1,252973,1,824428,1,188294,1,279565,1,4850,1,53126,1,5611,4,40,4,65771,4,2074,4,4088,8,0,0,3707,192,20,1,124477,1,872,1,2275,1,15581,2,4940,1,0,0,0,0,0,0,5100,1,23938,1,197432,1,26292,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
588,1597400,6970,9570,28.993147,0,0,16,0,0,29776,682,2455,1567624,16,249,130,1,25230,1,60,1,252602,1,829047,1,188344,1,267552,1,4659,1,51703,1,5631,4,40,4,65891,4,2084,4,4098,8,0,0,3727,192,20,1,114528,1,862,1,2275,1,15020,2,4719,1,0,0,0,0,0,0,5140,1,22014,1,198394,1,26883,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
589,1584500,6970,9570,28.993147,0,0,16,0,0,30874,691,2466,1553626,16,249,40,1,24569,1,30,1,248023,1,818867,1,184827,1,272672,1,4599,1,50811,1,5561,4,30,4,65059,4,2034,4,4038,8,0,0,3607,192,20,1,122403,1,862,1,2295,1,14148,2,4719,1,0,0,0,0,0,0,5090,1,21843,1,194927,1,25921,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
590,1805300,6970,9570,28.993147,0,0,16,0,0,51446,1543,3467,1753854,16,249,60,1,24529,1,60,1,245768,1,828255,1,245107,1,404003,1,6072,1,91171,1,10611,4,80,4,84117,4,3046,4,5150,8,0,0,4729,192,50,1,168705,1,1072,1,3397,1,27134,2,7926,1,0,0,0,0,0,0,5050,1,21673,1,192983,1,25861,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
591,1927200,6970,9570,28.993147,0,0,16,0,0,46694,1092,2686,1880506,16,249,261,1,32595,1,100,1,354675,1,910148,1,242291,1,335677,1,4759,1,77324,1,10130,4,30,4,75670,4,2405,4,4018,8,0,0,3737,192,10,1,130910,1,852,1,2946,1,24799,2,5491,1,0,0,0,0,0,0,6513,1,31012,1,280527,1,36242,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
592,2052300,6970,9570,28.993147,0,0,16,0,0,39261,801,2555,2013039,16,249,130,1,54829,1,20,1,472819,1,957803,1,246790,1,275958,1,4689,1,53566,1,5631,4,30,4,65530,4,2174,4,4198,8,0,0,3818,192,20,1,115940,1,872,1,2515,1,19869,2,4810,1,0,0,0,0,0,0,11623,1,38687,1,356889,1,65240,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
593,1611200,6970,9570,28.993147,0,0,16,0,0,34017,771,2466,1577183,16,249,50,1,25080,1,100,1,251209,1,826291,1,189326,1,280507,1,4619,1,53196,1,5721,4,21,4,65490,4,2064,4,4088,8,0,0,3687,192,20,1,123135,1,862,1,2786,1,17625,2,4729,1,0,0,0,0,0,0,5080,1,23747,1,195839,1,26342,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
594,1612800,6970,9570,28.993147,0,0,16,0,0,45567,761,2705,1567233,16,249,170,1,24940,1,30,1,250257,1,821963,1,191040,1,274084,1,4749,1,54488,1,5992,4,21,4,65761,4,2295,4,4038,8,0,0,3627,192,20,1,115159,1,882,1,2355,1,17585,2,4729,1,0,0,0,0,0,0,5381,1,22545,1,195759,1,26362,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
595,1617300,6970,9570,28.993147,0,0,16,0,0,33323,721,2436,1583977,16,249,50,1,24759,1,50,1,248904,1,832033,1,188875,1,284666,1,4639,1,56001,1,6212,4,40,4,66021,4,2064,4,4059,8,0,0,3687,192,10,1,124247,1,872,1,2755,1,16913,2,4749,1,0,0,0,0,0,0,5311,1,22795,1,193785,1,26843,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
596,1599400,6970,9570,28.993147,0,0,16,0,0,32096,741,2435,1567304,16,249,130,1,24940,1,60,1,249115,1,830660,1,187402,1,270337,1,4659,1,52895,1,6172,4,30,4,65741,4,2044,4,4088,8,0,0,3697,192,20,1,114558,1,882,1,2575,1,15821,2,4769,1,0,0,0,0,0,0,5481,1,22254,1,194727,1,26483,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
597,1602400,6970,9570,28.993147,0,0,16,0,0,32251,721,2535,1570149,16,249,80,1,24839,1,50,1,247632,1,827444,1,187983,1,277491,1,4629,1,52364,1,5651,4,30,4,65731,4,2074,4,4098,8,0,0,3637,192,20,1,124107,1,882,1,2545,1,14569,2,4699,1,0,0,0,0,0,0,5331,1,22394,1,193785,1,25952,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
598,1638100,6970,9570,28.993147,0,0,16,0,0,48141,791,2536,1589959,16,249,70,1,25260,1,60,1,248133,1,828837,1,197402,1,285507,1,4689,1,66903,1,5661,4,21,4,65129,4,2214,4,4028,8,0,0,3707,192,10,1,113786,1,862,1,2665,1,18747,2,4689,1,0,0,0,0,0,0,5050,1,22354,1,193935,1,26573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
599,1778600,6970,9570,28.993147,0,0,16,0,0,32601,832,2446,1745999,16,249,130,1,24439,1,60,1,247452,1,858105,1,214025,1,396267,1,5521,1,92955,1,10882,4,40,4,79588,4,2134,4,4068,8,0,0,3756,192,40,1,176290,1,972,1,3477,1,17525,2,7465,1,0,0,0,0,0,0,5411,1,22855,1,192903,1,26092,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
600,1660200,6970,9570,28.993147,0,0,16,0,0,32797,712,2445,1627403,16,249,50,1,32464,1,70,1,279315,1,853195,1,187923,1,269646,1,4739,1,52134,1,5681,4,40,4,65871,4,2074,4,4108,8,0,0,3737,192,20,1,115399,1,872,1,2725,1,15300,2,4709,1,0,0,0,0,0,0,6112,1,28717,1,211009,1,33216,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
601,1634000,6970,9570,28.993147,0,0,16,0,0,37007,811,2485,1596993,16,249,50,1,28046,1,30,1,260377,1,839047,1,187553,1,277211,1,4679,1,51452,1,5571,4,21,4,65831,4,2104,4,4078,8,0,0,3697,192,20,1,123846,1,882,1,2535,1,15330,2,4729,1,0,0,0,0,0,0,7916,1,24388,1,201721,1,26092,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
602,1668800,6970,9570,28.993147,0,0,16,0,0,35846,842,2735,1632954,16,249,50,1,27304,1,60,1,261570,1,859688,1,199737,1,279726,1,4820,1,55831,1,6042,4,40,4,66051,4,2595,4,4078,8,0,0,3938,192,10,1,116972,1,882,1,2645,1,18968,2,4769,1,0,0,0,0,0,0,5110,1,25250,1,204126,1,26843,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
603,1685000,6970,9570,28.993147,0,0,16,0,0,33118,761,2516,1651882,16,249,60,1,25200,1,60,1,262702,1,832073,1,196420,1,330487,1,4880,1,67474,1,9168,4,40,4,70280,4,2164,4,4048,8,0,0,3697,192,20,1,149888,1,912,1,2765,1,16563,2,6403,1,0,0,0,0,0,0,5140,1,26723,1,203905,1,26663,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
604,1603200,6970,9570,28.993147,0,0,16,0,0,36117,692,2425,1567083,16,249,50,1,25370,1,50,1,254395,1,826833,1,187022,1,268714,1,4649,1,51913,1,5711,4,40,4,65831,4,2084,4,4078,8,0,0,3737,192,10,1,114618,1,872,1,2625,1,15501,2,4739,1,0,0,0,0,0,0,5250,1,24128,1,194577,1,30230,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
605,1603400,6970,9570,28.993147,0,0,16,0,0,31978,692,2535,1571422,16,249,70,1,25320,1,100,1,247292,1,828796,1,188514,1,276650,1,4679,1,51222,1,5671,4,40,4,66011,4,2074,4,4158,8,0,0,3697,192,20,1,123966,1,872,1,2625,1,14569,2,4729,1,0,0,0,0,0,0,5110,1,22455,1,193524,1,26032,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
606,1612000,6970,9570,28.993147,0,0,16,0,0,43304,731,2415,1568696,16,249,50,1,24920,1,40,1,246740,1,829738,1,187232,1,275257,1,4719,1,52775,1,5822,4,30,4,65871,4,2074,4,4048,8,0,0,3707,192,20,1,117493,1,862,1,2745,1,17645,2,5140,1,0,0,0,0,0,0,5130,1,21873,1,192653,1,26903,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
607,1671200,6970,9570,28.993147,0,0,16,0,0,35330,902,2505,1635870,16,249,70,1,25050,1,50,1,249165,1,827153,1,191761,1,337400,1,5220,1,55490,1,8998,4,100,4,82223,4,2405,4,4679,8,0,0,4579,192,30,1,153725,1,892,1,2525,1,19038,2,6393,1,0,0,0,0,0,0,5140,1,23016,1,193935,1,26883,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
608,1610000,6970,9570,28.993147,0,0,16,0,0,31815,1142,2625,1578185,16,249,30,1,25671,1,50,1,260117,1,827524,1,187302,1,272752,1,4739,1,53246,1,6162,4,30,4,65861,4,2104,4,4579,8,0,0,4058,192,20,1,114878,1,872,1,2525,1,16473,2,4860,1,0,0,0,0,0,0,5862,1,25591,1,197693,1,30781,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
609,1603500,6970,9570,28.993147,0,0,16,0,0,32128,701,2475,1571372,16,249,60,1,25651,1,90,1,248403,1,829037,1,186521,1,276970,1,4639,1,51993,1,5591,4,21,4,65530,4,2064,4,4068,8,0,0,3657,192,20,1,123756,1,872,1,2545,1,15070,2,4739,1,0,0,0,0,0,0,5110,1,21984,1,194777,1,26332,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
610,1613200,6970,9570,28.993147,0,0,16,0,0,32199,731,2516,1581001,16,249,50,1,24689,1,30,1,245919,1,825370,1,186090,1,294204,1,4649,1,76502,1,5681,4,40,4,65731,4,2054,4,4078,8,0,0,3617,192,30,1,114928,1,872,1,2535,1,16262,2,4759,1,0,0,0,0,0,0,5140,1,21873,1,192242,1,26402,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
611,2149300,6970,9570,28.993147,0,0,16,0,0,45441,1112,2545,2103859,16,249,200,1,32074,1,90,1,348633,1,1034956,1,276159,1,405716,1,6032,1,85871,1,11823,4,51,4,80770,4,2305,4,4058,8,0,0,3817,192,40,1,186791,1,1182,1,4078,1,19489,2,8146,1,0,0,0,0,0,0,6793,1,30200,1,275497,1,35691,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
612,2271800,6970,9570,28.993147,0,0,16,0,0,41910,902,2425,2229890,16,249,100,1,47885,1,80,1,449864,1,1269742,1,186140,1,271399,1,4679,1,52605,1,5611,4,30,4,65460,4,2084,4,4048,8,0,0,3707,192,20,1,115259,1,882,1,2385,1,17294,2,4820,1,0,0,0,0,0,0,10641,1,35821,1,339334,1,63707,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
613,1601500,6970,9570,28.993147,0,0,16,0,0,32082,762,2386,1569418,16,249,50,1,24549,1,130,1,250898,1,825169,1,187262,1,276710,1,4649,1,51973,1,5621,4,40,4,65530,4,2074,4,3998,8,0,0,3686,192,0,1,123996,1,882,1,2254,1,14839,2,4739,1,0,0,0,0,0,0,5050,1,22515,1,195478,1,27655,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
614,1610000,6970,9570,28.993147,0,0,16,0,0,35031,862,2366,1574969,16,249,140,1,24358,1,110,1,247732,1,830690,1,189657,1,277611,1,4669,1,57464,1,5621,4,40,4,65450,4,2094,4,3998,8,0,0,3726,192,20,1,114918,1,892,1,2345,1,19238,2,4669,1,0,0,0,0,0,0,5050,1,23136,1,193284,1,26092,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
615,1604300,6970,9570,28.993147,0,0,16,0,0,30103,751,2426,1574197,16,249,50,1,24699,1,40,1,248203,1,825500,1,187623,1,283463,1,4619,1,52905,1,6643,4,30,4,65941,4,2084,4,4018,8,0,0,3676,192,20,1,126882,1,882,1,2535,1,15801,2,4970,1,0,0,0,0,0,0,5090,1,22996,1,193575,1,26322,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
616,1594800,6970,9570,28.993147,0,0,16,0,0,31404,751,2626,1563396,16,249,60,1,25110,1,50,1,250748,1,825770,1,186410,1,270578,1,4669,1,52835,1,5621,4,21,4,65821,4,2094,4,4579,8,0,0,4047,192,10,1,115860,1,882,1,2525,1,14839,2,4739,1,0,0,0,0,0,0,5140,1,22575,1,195859,1,26944,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
617,1596200,6970,9570,28.993147,0,0,16,0,0,31291,711,2445,1564909,16,249,10,1,24519,1,80,1,246480,1,825570,1,185739,1,277902,1,4609,1,52534,1,5631,4,30,4,65390,4,2064,4,4028,8,0,0,3647,192,10,1,124608,1,872,1,2535,1,14799,2,4689,1,0,0,0,0,0,0,5090,1,22174,1,192963,1,26062,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
618,1627000,6970,9570,28.993147,0,0,16,0,0,52382,812,2455,1574618,16,249,50,1,24439,1,20,1,245278,1,822314,1,198935,1,278874,1,4709,1,58857,1,5892,4,40,4,65420,4,2174,4,4008,8,0,0,3727,192,20,1,114818,1,882,1,2565,1,18577,2,4810,1,0,0,0,0,0,0,5090,1,21964,1,191561,1,26443,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
619,1642000,6970,9570,28.993147,0,0,16,0,0,30068,732,2475,1611932,16,249,40,1,24779,1,60,1,267071,1,823626,1,192823,1,298894,1,4639,1,59258,1,7976,4,40,4,65971,4,2114,4,4028,8,0,0,3667,192,20,1,134177,1,862,1,2645,1,15451,2,5621,1,0,0,0,0,0,0,5120,1,22825,1,212101,1,26823,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
620,1588400,6970,9570,28.993147,0,0,16,0,0,31337,741,2395,1557063,16,249,60,1,25030,1,50,1,246399,1,824378,1,189346,1,267181,1,4619,1,52124,1,5641,4,30,4,65420,4,2064,4,4058,8,0,0,3727,192,20,1,114497,1,882,1,2585,1,14399,2,4719,1,0,0,0,0,0,0,5080,1,22926,1,191601,1,26573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
621,1610300,6970,9570,28.993147,0,0,16,0,0,31904,701,2339,1578396,16,249,50,1,24479,1,60,1,245277,1,824508,1,189046,1,290347,1,4629,1,51733,1,5601,4,40,4,65771,4,2064,4,4028,8,0,0,3753,192,20,1,123095,1,992,1,2575,1,27946,2,5781,1,0,0,0,0,0,0,5060,1,21843,1,192182,1,25972,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
622,1732400,6970,9570,28.993147,0,0,16,0,0,47623,1283,3106,1684777,16,249,40,1,24469,1,90,1,243123,1,825450,1,197021,1,388612,1,5972,1,83636,1,10611,4,40,4,89237,4,2585,4,5070,8,0,0,4549,192,10,1,164316,1,1062,1,3116,1,20100,2,7545,1,0,0,0,0,0,0,5070,1,21683,1,190248,1,25901,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
623,1843900,6970,9570,28.993147,0,0,16,0,0,30608,751,2486,1813292,16,249,40,1,26292,1,70,1,245197,1,848766,1,282902,1,404053,1,5972,1,81352,1,11854,4,40,4,80961,4,2054,4,3998,8,0,0,3566,192,20,1,190659,1,1042,1,3467,1,19609,2,8246,1,0,0,0,0,0,0,5130,1,22805,1,190819,1,26262,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
624,1601000,6970,9570,28.993147,0,0,16,0,0,29979,802,2445,1571021,16,249,60,1,32244,1,60,1,261880,1,819448,1,186480,1,266229,1,4619,1,51282,1,5581,4,40,4,65530,4,2044,4,4048,8,0,0,3647,192,20,1,114538,1,852,1,2525,1,14148,2,4820,1,0,0,0,0,0,0,6693,1,25420,1,202873,1,26723,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
625,1789500,6970,9570,28.993147,0,0,16,0,0,47800,1373,3216,1741700,16,249,60,1,24589,1,40,1,243003,1,823786,1,202993,1,440675,1,6553,1,94287,1,12365,4,90,4,91291,4,2695,4,5110,8,0,0,4589,192,40,1,200298,1,1202,1,3527,1,19689,2,8707,1,0,0,0,0,0,0,5090,1,21893,1,189927,1,25911,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
626,1613300,6970,9570,28.993147,0,0,16,0,0,46187,761,2455,1567113,16,249,60,1,26042,1,100,1,243554,1,822925,1,188003,1,280397,1,6032,1,50651,1,5631,4,30,4,65500,4,2054,4,4038,8,0,0,3637,192,20,1,126912,1,852,1,2555,1,16483,2,4910,1,0,0,0,0,0,0,5110,1,21703,1,190038,1,26523,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
627,2033800,6970,9570,28.993147,0,0,16,0,0,38286,962,2485,1995514,16,249,170,1,35831,1,40,1,347861,1,984145,1,250377,1,372520,1,4569,1,79368,1,10842,4,30,4,79247,4,2164,4,4058,8,0,0,3737,192,20,1,169286,1,862,1,2886,1,17965,2,4830,1,0,0,0,0,0,0,6874,1,30070,1,273002,1,37565,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
628,1870300,6970,9570,28.993147,0,0,16,0,0,34162,711,2445,1836138,16,249,90,1,38426,1,50,1,354334,1,946791,1,200789,1,290978,1,4679,1,60260,1,7966,4,21,4,66041,4,2074,4,4038,8,0,0,3667,192,10,1,123696,1,862,1,2595,1,16874,2,5832,1,0,0,0,0,0,0,8246,1,31202,1,268764,1,45801,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
629,1592300,6970,9570,28.993147,0,0,16,0,0,32662,801,2796,1559638,16,249,70,1,24348,1,130,1,245608,1,822253,1,187142,1,275447,1,4639,1,51342,1,5601,4,30,4,65200,4,2034,4,4419,8,0,0,3657,192,10,1,123515,1,862,1,2495,1,14308,2,4830,1,0,0,0,0,0,0,5070,1,22926,1,191611,1,25791,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
630,1675800,6970,9570,28.993147,0,0,16,0,0,75270,772,2505,1600530,16,249,130,1,24268,1,30,1,244466,1,839007,1,202422,1,285467,1,4739,1,57604,1,5651,4,40,4,65590,4,2134,4,4078,8,0,0,3707,192,10,1,125469,1,862,1,2595,1,15872,2,4790,1,0,0,0,0,0,0,5080,1,21463,1,191250,1,26473,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
631,1609800,6970,9570,28.993147,0,0,16,0,0,32727,711,2595,1577073,16,249,110,1,25441,1,60,1,245568,1,826502,1,187573,1,287150,1,4669,1,53296,1,7094,4,40,4,65781,4,2114,4,4078,8,0,0,3597,192,20,1,129728,1,872,1,2565,1,15391,2,5461,1,0,0,0,0,0,0,5050,1,22545,1,191050,1,26673,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
632,1583500,6970,9570,28.993147,0,0,16,0,0,30695,721,2425,1552805,16,249,70,1,25320,1,70,1,244396,1,823386,1,188434,1,266509,1,4619,1,50881,1,5591,4,30,4,65560,4,2074,4,3998,8,0,0,3647,192,20,1,114758,1,862,1,2545,1,14559,2,4910,1,0,0,0,0,0,0,5070,1,22465,1,189917,1,26693,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
633,1592400,6970,9570,28.993147,0,0,16,0,0,30227,732,2425,1562173,16,249,50,1,24509,1,40,1,244446,1,823366,1,188484,1,276660,1,4619,1,52073,1,5802,4,40,4,65510,4,2064,4,4048,8,0,0,3687,192,20,1,123295,1,862,1,2515,1,14879,2,4820,1,0,0,0,0,0,0,5050,1,22775,1,190398,1,26032,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
634,1595600,6970,9570,28.993147,0,0,16,0,0,36022,762,2404,1559578,16,249,60,1,24539,1,80,1,242782,1,826692,1,188184,1,272531,1,4709,1,51773,1,5822,4,100,4,65500,4,2134,4,4038,8,0,0,3767,192,20,1,115970,1,882,1,2525,1,18206,2,4800,1,0,0,0,0,0,0,5080,1,22124,1,188815,1,26563,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
635,1619300,6970,9570,28.993147,0,0,16,0,0,34402,750,2395,1584898,16,249,50,1,25811,1,50,1,246830,1,823275,1,192122,1,292020,1,4739,1,55480,1,6543,4,11,4,65540,4,2064,4,4038,8,0,0,3707,192,10,1,125990,1,852,1,2695,1,23206,2,4840,1,0,0,0,0,0,0,5120,1,23036,1,191210,1,27214,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
636,1614500,6970,9570,28.993147,0,0,16,0,0,33469,762,2445,1581031,16,249,60,1,24779,1,40,1,264445,1,815059,1,193394,1,278623,1,4629,1,58546,1,7345,4,40,4,65470,4,2054,4,4018,8,0,0,3626,192,20,1,114628,1,862,1,2846,1,16733,2,5301,1,0,0,0,0,0,0,5140,1,23907,1,189396,1,45771,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
637,1598000,6970,9570,28.993147,0,0,16,0,0,34023,752,2877,1563977,16,249,50,1,24839,1,40,1,243874,1,824047,1,188154,1,278353,1,4619,1,52284,1,5661,4,40,4,65510,4,2034,4,4709,8,0,0,3866,192,20,1,123145,1,852,1,2525,1,16052,2,4769,1,0,0,0,0,0,0,5250,1,22164,1,189547,1,26713,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
638,1584000,6970,9570,28.993147,0,0,16,0,0,31716,771,2386,1552284,16,249,70,1,24639,1,40,1,243334,1,825831,1,186971,1,266790,1,4609,1,51292,1,5591,4,21,4,65490,4,2074,4,3998,8,0,0,3686,192,10,1,114507,1,862,1,2535,1,14900,2,4739,1,0,0,0,0,0,0,5060,1,21853,1,189657,1,26573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
639,1619700,6970,9570,28.993147,0,0,16,0,0,36114,901,2515,1583586,16,249,60,1,25110,1,50,1,242923,1,825189,1,196991,1,288543,1,4719,1,59057,1,5812,4,21,4,65380,4,2124,4,4068,8,0,0,3677,192,20,1,124006,1,862,1,2525,1,18948,2,4820,1,0,0,0,0,0,0,5060,1,21914,1,189727,1,26042,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
640,1586700,6970,9570,28.993147,0,0,16,0,0,32232,752,2465,1554468,16,249,80,1,26082,1,30,1,245177,1,818286,1,187402,1,272692,1,4719,1,52514,1,6914,4,40,4,65871,4,2064,4,4058,8,0,0,3657,192,20,1,115640,1,862,1,2535,1,16182,2,5240,1,0,0,0,0,0,0,5150,1,23457,1,190038,1,26352,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
