step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
790,4609900,4518,9559,28.990187,0,0,11,0,0,34198,681,1481,4575702,16,182,60,1,25270,1,40,1,1946239,1,2286538,1,107324,1,205621,1,4609,1,36393,1,5661,4,40,4,64448,4,962,4,1824,8,0,0,1304,132,20,1,73296,1,862,1,2265,1,14719,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
791,4613400,4518,9559,28.990187,0,0,11,0,0,35012,722,1560,4578388,16,182,50,1,25040,1,40,1,1936990,1,2288552,1,112194,1,210881,1,4639,1,35200,1,6523,4,40,4,65020,4,1022,4,1844,8,0,0,1306,132,20,1,77184,1,872,1,2335,1,15481,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
792,4622500,4518,9559,28.990187,0,0,11,0,0,32018,701,1577,4590482,16,182,70,1,25200,1,60,1,1948954,1,2299274,1,109168,1,203126,1,4629,1,34038,1,5481,4,30,4,64399,4,952,4,1814,8,0,0,1188,132,20,1,73627,1,862,1,2255,1,14499,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
793,4602000,4518,9559,28.990187,0,0,11,0,0,34193,681,1500,4567807,16,182,70,1,25150,1,100,1,1946108,1,2276900,1,107735,1,207124,1,4619,1,34519,1,5631,4,30,4,64499,4,1152,4,1853,8,0,0,1505,132,20,1,76212,1,862,1,2265,1,14950,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
794,4609400,4518,9559,28.990187,0,0,11,0,0,33598,831,1522,4575802,16,182,80,1,24629,1,20,1,1939685,1,2288833,1,108627,1,209298,1,4629,1,35391,1,6473,4,40,4,65561,4,962,4,2355,8,0,0,1795,132,20,1,73948,1,862,1,2415,1,15511,2,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
795,4621900,4518,9559,28.990187,0,0,11,0,0,33612,681,1521,4588288,16,182,60,1,25210,1,50,1,1945768,1,2297611,1,108527,1,206463,1,4599,1,34589,1,5601,4,30,4,64529,4,952,4,1814,8,0,0,1245,132,40,1,76232,1,862,1,2295,1,14269,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
796,4631200,4518,9559,28.990187,0,0,11,0,0,33934,992,1761,4597266,16,182,60,1,25140,1,40,1,1944796,1,2301228,1,110310,1,211102,1,4589,1,37996,1,6162,4,40,4,64519,4,1283,4,1834,8,0,0,1355,132,20,1,73848,1,862,1,2475,1,16373,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
797,4655500,4518,9559,28.990187,0,0,11,0,0,33816,1413,1660,4621684,16,182,70,1,25381,1,120,1,1954736,1,2308653,1,110220,1,217915,1,4589,1,38707,1,7375,4,30,4,64970,4,1142,4,1844,8,0,0,1325,132,20,1,78216,1,872,1,2365,1,15812,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
798,4627800,4518,9559,28.990187,0,0,11,0,0,32128,701,1609,4595672,16,182,70,1,25160,1,50,1,1946108,1,2304775,1,108136,1,206733,1,4639,1,35581,1,5601,4,40,4,64429,4,962,4,1824,8,0,0,1178,132,20,1,74168,1,862,1,2265,1,15631,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
799,4843500,4518,9559,28.990187,0,0,11,0,0,41917,942,1799,4801583,16,182,230,1,43357,1,90,1,2140156,1,2291959,1,111994,1,209098,1,4699,1,35741,1,5491,4,60,4,64319,4,1343,4,1864,8,0,0,1407,132,40,1,76924,1,872,1,2375,1,14559,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
800,4893700,4518,9559,28.990187,0,0,11,0,0,46716,862,1680,4846984,16,182,220,1,31613,1,70,1,2176068,1,2314595,1,110360,1,209348,1,4709,1,35070,1,6142,4,70,4,64589,4,1112,4,1984,8,0,0,1416,132,40,1,74749,1,862,1,2375,1,16653,2,4840,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
801,4683400,4518,9559,28.990187,0,0,11,0,0,41546,782,1482,4641854,16,182,421,1,24749,1,90,1,1958884,1,2324073,1,115561,1,213346,1,4729,1,36954,1,6162,4,30,4,64649,4,962,4,1824,8,0,0,1304,132,20,1,77204,1,862,1,2325,1,17054,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
802,4615900,4518,9559,28.990187,0,0,11,0,0,33484,671,1541,4582416,16,182,70,1,25301,1,50,1,1938393,1,2299755,1,109749,1,204459,1,4639,1,34850,1,5571,4,40,4,64509,4,942,4,1834,8,0,0,1235,132,20,1,73687,1,872,1,2285,1,14709,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,4634700,4518,9559,28.990187,0,0,11,0,0,40962,832,1540,4593738,16,182,50,1,25571,1,50,1,1939194,1,2294084,1,112625,1,217464,1,4699,1,40311,1,7866,4,40,4,65090,4,982,4,1814,8,0,0,1256,132,30,1,77415,1,862,1,2435,1,15291,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,4638000,4518,9559,28.990187,0,0,11,0,0,37548,771,1541,4600452,16,182,80,1,25120,1,90,1,1938363,1,2308252,1,114399,1,209469,1,4679,1,38627,1,5501,4,50,4,64439,4,992,4,1844,8,0,0,1295,132,30,1,73868,1,862,1,2355,1,15701,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,4619900,4518,9559,28.990187,0,0,11,0,0,33276,731,1590,4586624,16,182,170,1,25260,1,30,1,1948433,1,2292400,1,108807,1,206913,1,4609,1,34920,1,5441,4,40,4,64329,4,1052,4,2335,8,0,0,1797,132,20,1,76222,1,852,1,2244,1,14299,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,4655300,4518,9559,28.990187,0,0,11,0,0,37404,1363,1651,4617896,16,182,60,1,25250,1,90,1,1939615,1,2306178,1,119920,1,222214,1,4569,1,43397,1,8467,4,30,4,66462,4,1142,4,2144,8,0,0,1636,132,30,1,74439,1,942,1,2545,1,16663,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,4638600,4518,9559,28.990187,0,0,11,0,0,36044,1412,1531,4602556,16,182,10,1,25421,1,50,1,1938433,1,2311508,1,109288,1,213266,1,4579,1,38216,1,5772,4,21,4,64509,4,1142,4,1794,8,0,0,1406,132,30,1,76593,1,862,1,2295,1,16092,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,4620500,4518,9559,28.990187,0,0,11,0,0,33545,681,1502,4586955,16,182,10,1,25521,1,100,1,1948142,1,2296488,1,108226,1,203857,1,4609,1,33798,1,5491,4,30,4,64389,4,962,4,1844,8,0,0,1304,132,30,1,73928,1,862,1,2275,1,15150,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,4613600,4518,9559,28.990187,0,0,11,0,0,37226,852,1560,4576374,16,182,50,1,25250,1,40,1,1937461,1,2288883,1,109028,1,211052,1,4609,1,36573,1,7164,4,40,4,64409,4,1052,4,1824,8,0,0,1316,132,20,1,76944,1,862,1,2275,1,14619,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
810,4628800,4518,9559,28.990187,0,0,11,0,0,37066,782,1520,4591734,16,182,60,1,25030,1,90,1,1937842,1,2304785,1,110260,1,209008,1,4659,1,37495,1,5671,4,60,4,64509,4,1011,4,1824,8,0,0,1315,132,20,1,73727,1,852,1,2255,1,16363,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
811,4624400,4518,9559,28.990187,0,0,11,0,0,36473,752,1589,4587927,16,182,40,1,25701,1,110,1,1948543,1,2293051,1,108447,1,207444,1,4589,1,34980,1,5651,4,40,4,64439,4,1062,4,1924,8,0,0,1397,132,40,1,76373,1,862,1,2325,1,14559,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
812,4606800,4518,9559,28.990187,0,0,11,0,0,37591,1013,1540,4569209,16,182,70,1,24709,1,10,1,1937160,1,2284625,1,109318,1,208707,1,4609,1,36914,1,7174,4,40,4,64519,4,1012,4,1814,8,0,0,1285,132,10,1,73767,1,862,1,2305,1,14790,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
813,4636000,4518,9559,28.990187,0,0,11,0,0,38124,882,1541,4597876,16,182,70,1,25301,1,40,1,1937241,1,2309564,1,110220,1,210861,1,4579,1,37345,1,5581,4,40,4,64559,4,1032,4,1834,8,0,0,1325,132,40,1,76162,1,862,1,2455,1,15521,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
814,4615400,4518,9559,28.990187,0,0,11,0,0,35509,701,1539,4579891,16,182,70,1,25361,1,70,1,1947501,1,2289735,1,108577,1,203978,1,4599,1,34228,1,5671,4,30,4,64369,4,942,4,1814,8,0,0,1216,132,30,1,73767,1,862,1,2285,1,14739,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
815,4607600,4518,9559,28.990187,0,0,11,0,0,36136,802,1549,4571464,16,182,70,1,25631,1,20,1,1937862,1,2282090,1,109419,1,211793,1,4579,1,36623,1,7184,4,40,4,64629,4,952,4,2194,8,0,0,1597,132,30,1,77134,1,862,1,2275,1,14449,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
816,4622200,4518,9559,28.990187,0,0,11,0,0,35997,911,1589,4586203,16,182,60,1,25220,1,80,1,1927772,1,2313112,1,108457,1,206893,1,4609,1,36172,1,5731,4,30,4,64499,4,992,4,1834,8,0,0,1237,132,20,1,73928,1,972,1,2285,1,14950,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
817,4617400,4518,9559,28.990187,0,0,11,0,0,33471,1182,1542,4583929,16,182,80,1,25250,1,30,1,1949204,1,2289965,1,108346,1,206432,1,4619,1,34369,1,5551,4,40,4,64339,4,1052,4,1824,8,0,0,1334,132,40,1,75912,1,862,1,2285,1,14419,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
818,4634600,4518,9559,28.990187,0,0,11,0,0,36443,1483,1562,4598157,16,182,70,1,25321,1,30,1,1947631,1,2296649,1,111994,1,211813,1,4649,1,37295,1,7405,4,40,4,64699,4,1012,4,1804,8,0,0,1254,132,40,1,74108,1,852,1,2335,1,15651,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
819,4641500,4518,9559,28.990187,0,0,11,0,0,36429,842,1609,4605071,16,182,50,1,25110,1,70,1,1938764,1,2316949,1,109819,1,209489,1,4820,1,35982,1,6232,4,50,4,64479,4,982,4,1844,8,0,0,1217,132,30,1,76192,1,862,1,2325,1,15130,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
820,4621100,4518,9559,28.990187,0,0,11,0,0,33714,662,1588,4587386,16,182,50,1,26032,1,110,1,1949756,1,2294194,1,108377,1,204268,1,4599,1,34539,1,5551,4,40,4,64359,4,962,4,1824,8,0,0,1197,132,30,1,73567,1,862,1,2265,1,15140,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
821,4625800,4518,9559,28.990187,0,0,11,0,0,35619,852,1541,4590181,16,182,50,1,25541,1,20,1,1941960,1,2293172,1,110340,1,214328,1,4770,1,37385,1,7214,4,40,4,64659,4,982,4,1824,8,0,0,1265,132,30,1,77675,1,862,1,2705,1,15551,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
822,4654900,4518,9559,28.990187,0,0,11,0,0,33236,1633,1610,4621664,16,182,60,1,25621,1,90,1,1952010,1,2310757,1,109308,1,219088,1,4729,1,41122,1,6463,4,40,4,64880,4,1263,4,1934,8,0,0,1587,132,30,1,74599,1,872,1,2625,1,19028,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
823,4620900,4518,9559,28.990187,0,0,11,0,0,33264,701,1559,4587636,16,182,80,1,25571,1,60,1,1949445,1,2292170,1,109008,1,206663,1,4639,1,34299,1,5561,4,30,4,64469,4,942,4,1824,8,0,0,1206,132,30,1,76012,1,862,1,2295,1,15060,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
824,4610000,4518,9559,28.990187,0,0,11,0,0,35220,801,1598,4574780,16,182,60,1,25701,1,50,1,1941479,1,2285306,1,108437,1,209178,1,4569,1,36262,1,7174,4,21,4,64629,4,952,4,1864,8,0,0,1217,132,30,1,73667,1,852,1,2305,1,15481,2,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
825,4651200,4518,9559,28.990187,0,0,11,0,0,34005,1392,1791,4617195,16,182,60,1,25281,1,80,1,1939225,1,2314344,1,110932,1,222655,1,4619,1,40601,1,6643,4,30,4,65260,4,1253,4,1825,8,0,0,1286,132,30,1,78226,1,872,1,2325,1,19519,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
826,4644500,4518,9559,28.990187,0,0,11,0,0,36022,791,1474,4608478,16,182,60,1,25902,1,50,1,1950918,1,2295196,1,126934,1,204779,1,4639,1,34980,1,5641,4,21,4,64349,4,952,4,1814,8,0,0,1292,132,30,1,73717,1,852,1,2285,1,14860,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
827,4622500,4518,9559,28.990187,0,0,11,0,0,35495,712,1569,4587005,16,182,60,1,25932,1,60,1,1949014,1,2290196,1,108477,1,208647,1,4619,1,35501,1,6132,4,40,4,64449,4,1032,4,1834,8,0,0,1297,132,30,1,76573,1,862,1,2295,1,14649,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
828,4616600,4518,9559,28.990187,0,0,11,0,0,34956,771,1570,4581644,16,182,90,1,25010,1,110,1,1939295,1,2295106,1,109068,1,208276,1,4689,1,35381,1,6122,4,30,4,64820,4,1232,4,2185,8,0,0,1847,132,20,1,74158,1,862,1,2405,1,15521,2,4770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
829,4627600,4518,9559,28.990187,0,0,11,0,0,33291,661,1600,4594309,16,182,80,1,25711,1,60,1,1945307,1,2302080,1,108898,1,207575,1,4599,1,34469,1,5541,4,30,4,64559,4,982,4,1844,8,0,0,1226,132,30,1,76252,1,862,1,2265,1,15040,2,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
830,4596600,4518,9559,28.990187,0,0,11,0,0,35828,701,1571,4560772,16,182,80,1,24769,1,40,1,1941760,1,2277440,1,108156,1,203877,1,4649,1,34208,1,5491,4,40,4,64388,4,962,4,1904,8,0,0,1295,132,30,1,73497,1,852,1,2255,1,15010,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
831,4641700,4518,9559,28.990187,0,0,11,0,0,34715,951,1610,4606985,16,182,70,1,25140,1,80,1,1939695,1,2315116,1,109338,1,212845,1,4699,1,36984,1,6263,4,30,4,64940,4,982,4,1834,8,0,0,1206,132,40,1,77194,1,912,1,2405,1,15621,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
832,4624200,4518,9559,28.990187,0,0,11,0,0,31955,721,1521,4592245,16,182,60,1,24980,1,20,1,1945988,1,2302350,1,109318,1,204879,1,4649,1,34289,1,5591,4,21,4,64789,4,962,4,1834,8,0,0,1275,132,30,1,74359,1,872,1,2275,1,14549,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
833,4620100,4518,9559,28.990187,0,0,11,0,0,35039,742,1609,4585061,16,182,50,1,25200,1,90,1,1955206,1,2283483,1,107956,1,208467,1,4609,1,35441,1,5591,4,40,4,64519,4,932,4,1924,8,0,0,1246,132,30,1,76874,1,862,1,2365,1,14569,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
834,4613400,4518,9559,28.990187,0,0,11,0,0,34802,861,1514,4578598,16,182,70,1,24980,1,40,1,1939144,1,2291328,1,109539,1,208897,1,4599,1,36192,1,6252,4,30,4,64890,4,942,4,1884,8,0,0,1312,132,20,1,74098,1,862,1,2295,1,15802,2,4770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
835,4627100,4518,9559,28.990187,0,0,11,0,0,32280,691,1472,4594820,16,182,50,1,25651,1,50,1,1945547,1,2304033,1,108717,1,206152,1,4619,1,34158,1,5541,4,30,4,64439,4,952,4,1804,8,0,0,1284,132,30,1,75872,1,852,1,2275,1,14980,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
836,4603500,4518,9559,28.990187,0,0,11,0,0,33359,682,1559,4570141,16,182,60,1,25341,1,60,1,1945707,1,2281428,1,108216,1,204709,1,4619,1,34619,1,5531,4,40,4,64619,4,1092,4,1833,8,0,0,1366,132,20,1,73677,1,862,1,2275,1,14840,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
837,4607800,4518,9559,28.990187,0,0,11,0,0,32338,802,1549,4575462,16,182,60,1,25100,1,80,1,1938062,1,2288222,1,108647,1,210671,1,4619,1,35371,1,6954,4,50,4,64870,4,942,4,1834,8,0,0,1226,132,20,1,76964,1,872,1,2295,1,14589,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
838,4619200,4518,9559,28.990187,0,0,11,0,0,31714,642,1589,4587486,16,182,60,1,24950,1,40,1,1945036,1,2300917,1,109048,1,202845,1,4589,1,33928,1,5451,4,60,4,64318,4,962,4,1834,8,0,0,1206,132,30,1,73567,1,862,1,2275,1,14248,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
839,4625600,4518,9559,28.990187,0,0,11,0,0,44116,711,1551,4581484,16,182,50,1,25651,1,60,1,1950848,1,2278492,1,108537,1,213166,1,4679,1,34609,1,5531,4,40,4,67194,4,982,4,1884,8,0,0,1315,132,30,1,79850,1,852,1,2315,1,14549,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
840,4636100,4518,9559,28.990187,0,0,11,0,0,34386,1082,1619,4601714,16,182,50,1,24990,1,40,1,1937521,1,2307701,1,111733,1,215010,1,4669,1,38417,1,7465,4,40,4,64950,4,982,4,2084,8,0,0,1447,132,20,1,74529,1,872,1,2395,1,16964,2,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
841,4649800,4518,9559,28.990187,0,0,11,0,0,41763,1073,1580,4608037,16,182,50,1,25250,1,50,1,1946409,1,2304895,1,109058,1,215921,1,6403,1,35210,1,5772,4,40,4,64388,4,972,4,1844,8,0,0,1235,132,30,1,80551,1,862,1,2295,1,17875,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
842,5325000,4518,9559,28.990187,0,0,11,0,0,67025,2104,1632,5257975,16,182,200,1,33717,1,160,1,2418111,1,2458071,1,115661,1,226703,1,5351,1,42775,1,6914,4,161,4,65651,4,1413,4,2305,8,0,0,2086,132,30,1,77866,1,862,1,3517,1,18457,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
843,5111500,4518,9559,28.990187,0,0,11,0,0,38394,1112,1580,5073106,16,182,391,1,36222,1,60,1,2325516,1,2376679,1,111503,1,217835,1,4900,1,39759,1,7285,4,70,4,64729,4,1042,4,1854,8,0,0,1315,132,30,1,78116,1,862,1,2475,1,15451,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
844,5227400,4518,9559,28.990187,0,0,11,0,0,38142,2065,2044,5189258,16,182,501,1,26353,1,90,1,1938483,1,2753231,1,158186,1,305921,1,6493,1,63146,1,11212,4,40,4,85952,4,1673,4,3397,8,0,0,3026,132,40,1,100681,1,2074,1,3727,1,24399,2,7515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
