step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,18042100,4520,9559,28.990189,,0,11,9,108,44022,1793,4449,17998078,16,178,30,1,28114,1,120,1,1935725,1,2485614,1,120963,1,13415018,1,12494,1,541412,1,12925,4,531964,4,66117,4,4127774,4,8076504,8,12172857,108,26972,24,3366,1,48914,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,17970500,4520,9559,28.990189,,0,11,9,108,41325,1914,2746,17929175,16,178,90,1,28014,1,130,1,1934323,1,2436710,1,115302,1,13402003,1,12604,1,592370,1,8096,4,528657,4,65015,4,4123536,4,8029573,8,12123702,108,26661,24,3196,1,46009,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,17806000,4520,9559,28.990189,,0,11,9,108,40029,1102,3176,17765971,16,178,60,1,28184,1,70,1,1939483,1,2386814,1,111404,1,13288063,1,11893,1,426761,1,7935,4,535300,4,65656,4,4126111,4,8074420,8,12170863,108,26491,24,3046,1,44846,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,18097500,4520,9559,28.990189,,0,11,9,108,59074,2375,2775,18038426,16,178,30,1,28104,1,140,1,1932990,1,2476656,1,121955,1,13459113,1,19437,1,509541,1,13766,4,545490,4,68542,4,4131481,4,8079740,8,12181414,108,27032,24,8436,1,90855,1,8887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,18117800,4520,9559,28.990189,,0,11,9,108,39748,1473,3206,18078052,16,178,631,1,33975,1,381,1,1984108,1,2480424,1,122596,1,13444595,1,11342,1,608511,1,8566,4,540200,4,65636,4,4115901,4,8039963,8,12126027,108,26631,24,3517,1,56980,1,3847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,17855700,4521,9559,28.990189,,0,11,9,108,40694,1202,2745,17815006,16,178,230,1,27994,1,170,1,1937479,1,2396793,1,112847,1,13327820,1,11672,1,544909,1,8256,4,536462,4,66648,4,4099289,4,8019484,8,12089306,108,26721,24,3026,1,45107,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,17885300,4521,9559,28.990189,,0,11,9,108,43242,1353,2887,17842058,16,178,160,1,27533,1,110,1,1929163,1,2404968,1,115172,1,13352998,1,11953,1,581920,1,8096,4,530060,4,65636,4,4098728,4,8007741,8,12077172,108,26411,24,3407,1,52812,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,17730200,4521,9559,28.990189,,0,11,9,108,40726,1443,2876,17689474,16,178,150,1,28304,1,130,1,1936246,1,2370492,1,113939,1,13228619,1,11592,1,420790,1,9879,4,529820,4,68051,4,4120230,4,8025846,8,12116368,108,26832,24,3627,1,45748,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,17871000,4521,9559,28.990189,,0,11,9,108,43460,1222,2795,17827540,16,178,90,1,28214,1,50,1,1933962,1,2412202,1,114951,1,13326067,1,12003,1,478080,1,9368,4,531563,4,67099,4,4120991,4,8055213,8,12147218,108,26190,24,3326,1,53663,1,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,17928100,4521,9559,28.990189,,0,11,9,108,45144,1383,2726,17882956,16,178,471,1,31310,1,50,1,1940324,1,2426831,1,133767,1,13338490,1,11713,1,475395,1,8156,4,568364,4,65757,4,4120650,4,8047418,8,12138620,108,26721,24,3527,1,45237,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,17726500,4521,9559,28.990189,,0,11,9,108,44340,1192,2806,17682160,16,178,90,1,27974,1,90,1,1929744,1,2391382,1,111745,1,13209442,1,11693,1,454084,1,7735,4,533637,4,66217,4,4100812,4,7996460,8,12068065,108,26401,24,4419,1,41370,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,17873000,4520,9559,28.990189,,0,11,9,108,52343,1643,2976,17820657,16,178,30,1,27473,1,130,1,1935044,1,2387966,1,127375,1,13328301,1,14338,1,558545,1,8737,4,575447,4,70656,4,4101123,4,7960240,8,12032507,108,25880,24,3437,1,45247,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,18373700,4520,9559,28.990189,,0,11,9,108,67824,2214,2956,18305876,16,178,160,1,41400,1,120,1,2339157,1,2443162,1,117196,1,13351586,1,13095,1,507637,1,17003,4,532004,4,77509,4,4103327,4,8046917,8,12120526,108,26762,24,4549,1,55878,1,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,18074300,4520,9559,28.990189,,0,11,9,108,45122,1984,2816,18029178,16,178,321,1,28525,1,220,1,1918051,1,2532414,1,125141,1,13411631,1,12875,1,536993,1,8156,4,528297,4,65035,4,4117564,4,8058078,8,12145213,108,27613,24,4509,1,86997,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,18811100,4520,9559,28.990189,,0,11,9,108,59968,1944,3067,18751132,16,178,361,1,47582,1,120,1,2357828,1,2431219,1,117286,1,13785225,1,11512,1,602324,1,11813,4,734754,4,70696,4,4304344,4,8008192,8,12282798,108,26671,24,3326,1,44997,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,17880500,4521,9559,28.990189,,0,11,9,108,43572,1683,3096,17836928,16,178,431,1,27974,1,50,1,1932860,1,2433794,1,116815,1,13313222,1,11783,1,516925,1,8637,4,531353,4,67700,4,4104630,4,8025485,8,12100308,108,26711,24,3537,1,49866,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,17898200,4521,9559,28.990189,,0,11,9,108,43197,2234,3337,17855003,16,178,210,1,27553,1,210,1,1917360,1,2445326,1,132395,1,13319694,1,12254,1,494592,1,9669,4,529930,4,65716,4,4112495,4,8041276,8,12123652,108,26782,24,3417,1,56008,1,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,17792200,4521,9559,28.990189,,0,11,9,108,39584,1192,2886,17752616,16,178,60,1,28936,1,190,1,1939923,1,2396172,1,114300,1,13261432,1,11602,1,440929,1,8997,4,531743,4,66748,4,4121682,4,8042007,8,12133862,108,26942,24,3366,1,41951,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,17782600,4521,9559,28.990189,,0,11,9,108,39643,1172,3086,17742957,16,178,20,1,27914,1,40,1,1933401,1,2383006,1,114070,1,13273095,1,11412,1,428525,1,8066,4,531413,4,64825,4,4140879,4,8047989,8,12159020,108,26762,24,6342,1,40368,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,17727300,4521,9559,28.990189,,0,11,9,108,38918,1042,2766,17688382,16,178,150,1,27403,1,281,1,1937809,1,2367296,1,113759,1,13230362,1,11322,1,407875,1,7434,4,529499,4,66598,4,4126722,4,8038400,8,12136166,108,26190,24,2966,1,47281,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,17846000,4520,9559,28.990189,,0,11,9,108,42206,1543,2866,17803794,16,178,421,1,27523,1,130,1,1933822,1,2390891,1,118889,1,13320536,1,11582,1,470796,1,20970,4,533988,4,65656,4,4117184,4,8064020,8,12151826,108,26511,24,3256,1,39897,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,17946000,4520,9559,28.990189,,0,11,9,108,64637,1272,2765,17881363,16,178,80,1,27703,1,190,1,1927960,1,2369520,1,131433,1,13406341,1,18135,1,515472,1,8907,4,533487,4,65155,4,4133184,4,8100139,8,12203606,108,26952,24,3397,1,41630,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,17825300,4520,9559,28.990189,,0,11,9,108,56012,1102,3497,17769288,16,178,250,1,29627,1,200,1,1944152,1,2363749,1,113508,1,13306579,1,11222,1,427803,1,8657,4,529299,4,65566,4,4133555,4,8093396,8,12196372,108,27082,24,3346,1,40067,1,3787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,17805800,4520,9559,28.990187,,0,11,9,108,41642,1232,3366,17764158,16,178,70,1,27363,1,210,1,1928612,1,2378307,1,124159,1,13293935,1,11502,1,443013,1,9719,4,528687,4,65145,4,4123546,4,8065913,8,12159111,108,26982,24,3186,1,50177,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,17847900,4519,9559,28.990181,,0,11,9,108,40810,1072,3427,17807090,16,178,210,1,28064,1,351,1,1939102,1,2356395,1,111725,1,13359611,1,11632,1,414087,1,9148,4,528387,4,74343,4,4137152,4,8142020,8,12248563,108,27182,24,3166,1,46479,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,17858700,4520,9559,28.990177,,0,11,9,108,50297,1202,2836,17808403,16,178,210,1,28355,1,50,1,1933170,1,2386062,1,115382,1,13332649,1,12524,1,478190,1,8546,4,529429,4,65586,4,4132794,4,8061775,8,12164490,108,27242,24,3737,1,47351,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,17933600,4520,9559,28.990183,,0,11,9,108,40724,1122,2685,17892876,16,178,70,1,27783,1,200,1,1932169,1,2394198,1,115773,1,13411140,1,11542,1,471147,1,8627,4,538456,4,66067,4,4149686,4,8121280,8,12241399,108,26882,24,3537,1,48513,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,17887300,4520,9559,28.990183,,0,11,9,108,43659,1493,2917,17843641,16,178,80,1,28495,1,190,1,1940986,1,2361755,1,113448,1,13386613,1,12073,1,443313,1,10460,4,540170,4,72580,4,4148514,4,8105229,8,12224415,108,26411,24,4609,1,55777,1,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,18144700,4520,9559,28.990175,,0,11,9,108,45096,2254,3307,18099604,16,178,80,1,28465,1,90,1,1938621,1,2511564,1,160930,1,13447620,1,12234,1,611868,1,9238,4,529689,4,66899,4,4112795,4,8046626,8,12129674,108,26441,24,3697,1,60847,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,17902000,4520,9559,28.990175,,0,11,9,108,39793,1082,2937,17862207,16,178,110,1,36550,1,130,1,1936337,1,2424696,1,113518,1,13338891,1,11973,1,482418,1,7675,4,530561,4,65366,4,4126952,4,8070652,8,12167837,108,26832,24,3918,1,47592,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,17866600,4520,9559,28.990175,,0,11,9,108,40082,1503,3217,17826518,16,178,70,1,27763,1,90,1,1933431,1,2399128,1,112376,1,13341867,1,11793,1,455577,1,7645,4,530681,4,64865,4,4141060,4,8090250,8,12201351,108,26741,24,3627,1,43574,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,17931300,4520,9559,28.99018,,0,11,9,108,39517,1353,2846,17891783,16,178,220,1,27042,1,271,1,1951917,1,2392204,1,113028,1,13394979,1,12123,1,431300,1,8747,4,534469,4,65827,4,4165437,4,8138803,8,12274943,108,26451,24,3767,1,42311,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,17882600,4519,9559,28.99018,,0,11,9,108,40903,1393,3167,17841697,16,178,451,1,27443,1,120,1,1938350,1,2366384,1,114150,1,13382886,1,11913,1,458312,1,8456,4,541803,4,66258,4,4149867,4,8104397,8,12224797,108,26301,24,3046,1,46219,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,17931500,4519,9559,28.99018,,0,11,9,108,78631,1142,2806,17852869,16,178,90,1,28034,1,60,1,1934102,1,2402363,1,113288,1,13353379,1,21551,1,449024,1,8937,4,527926,4,65025,4,4137733,4,8097434,8,12206341,108,26020,24,3116,1,59865,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,17741000,4518,9559,28.99018,,0,11,9,108,40445,1743,2857,17700555,16,178,70,1,28775,1,190,1,1933381,1,2356956,1,112346,1,13257915,1,10921,1,424106,1,8106,4,527786,4,65596,4,4128866,4,8055984,8,12155883,108,26110,24,3006,1,39997,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,17845100,4519,9559,28.99018,,0,11,9,108,39553,1303,2987,17805547,16,178,40,1,27333,1,120,1,1934353,1,2381093,1,114560,1,13336296,1,11753,1,479503,1,8707,4,528758,4,65296,4,4130750,4,8066033,8,12167736,108,26060,24,3196,1,48934,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,17713900,4519,9559,28.99018,,0,11,9,108,41048,1543,3046,17672852,16,178,40,1,27743,1,601,1,1935675,1,2372306,1,112597,1,13211867,1,12023,1,418075,1,7735,4,527676,4,74984,4,4115220,4,8018803,8,12104926,108,26050,24,3607,1,41279,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,17756700,4519,9559,28.99018,,0,11,9,108,45975,1413,2806,17710725,16,178,40,1,27323,1,60,1,1934573,1,2365242,1,114039,1,13257214,1,12234,1,431020,1,8416,4,527956,4,65937,4,4144526,4,8027700,8,12143520,108,25900,24,3126,1,43935,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,17863500,4519,9559,28.99018,,0,11,9,108,39547,2545,2906,17823953,16,178,110,1,27673,1,100,1,1931307,1,2374049,1,113649,1,13365462,1,11602,1,445367,1,8416,4,540911,4,66598,4,4150057,4,8106020,8,12226991,108,26180,24,3417,1,39396,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,17794500,4519,9559,28.99018,,0,11,9,108,43317,1162,5391,17751183,16,178,90,1,27793,1,70,1,1943480,1,2345444,1,113689,1,13308883,1,11733,1,424066,1,7655,4,528968,4,65626,4,4141661,4,8092284,8,12202393,108,26160,24,3777,1,40598,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,17899300,4519,9559,28.99018,,0,11,9,108,52854,2254,3547,17846446,16,178,20,1,27473,1,140,1,1926528,1,2365372,1,112917,1,13400700,1,13296,1,420900,1,9178,4,532775,4,70616,4,4157852,4,8119377,8,12247541,108,26140,24,7024,1,75034,1,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,18050500,4519,9559,28.99018,,0,11,9,108,56339,1523,2916,17994161,16,178,90,1,28856,1,210,1,1932539,1,2467199,1,122335,1,13430658,1,12274,1,537134,1,20159,4,537575,4,71728,4,4134046,4,8060743,8,12166164,108,25709,24,3387,1,58332,1,6032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,18276100,4519,9559,28.990177,,0,11,9,108,59832,2304,3006,18216268,16,178,110,1,28745,1,210,1,1926618,1,2565317,1,163795,1,13515782,1,15690,1,576630,1,11933,4,552483,4,70896,4,4117795,4,8042939,8,12131558,108,26170,24,5611,1,121704,1,13486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,18496900,4519,9559,28.990175,,0,11,9,108,84810,2926,2686,18412090,16,178,942,1,35769,1,331,1,2217558,1,2476186,1,171014,1,13497867,1,12424,1,657796,1,9148,4,534629,4,67039,4,4117945,4,8050033,8,12139472,108,25820,24,3537,1,50798,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,17895400,4519,9559,28.990168,,0,11,9,108,40798,1323,2725,17854602,16,178,120,1,28184,1,190,1,1933291,1,2412303,1,114170,1,13354642,1,11703,1,480635,1,8496,4,530130,4,65226,4,4132062,4,8087334,8,12190341,108,26331,24,3026,1,43253,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,17920400,4519,9559,28.990166,,0,11,9,108,40800,1212,2926,17879600,16,178,471,1,27313,1,200,1,1926267,1,2410329,1,114130,1,13388907,1,11983,1,451789,1,9168,4,528978,4,65867,4,4149526,4,8123484,8,12243442,108,26641,24,3116,1,51820,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,17747800,4520,9559,28.990166,,0,11,9,108,39700,1102,2665,17708100,16,178,80,1,27773,1,110,1,1940545,1,2375412,1,112987,1,13239600,1,11592,1,410290,1,8326,4,529489,4,65095,4,4132383,4,8045073,8,12148490,108,26301,24,3477,1,41350,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,17725700,4519,9559,28.990166,,0,11,9,108,43300,1453,3107,17682400,16,178,10,1,27533,1,110,1,1932680,1,2355243,1,113328,1,13240903,1,12594,1,410189,1,8126,4,529770,4,76648,4,4112364,4,8044001,8,12125836,108,27423,24,3376,1,50517,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,17796700,4519,9559,28.990166,,0,11,9,108,40618,1322,3146,17756082,16,178,80,1,27503,1,170,1,1932108,1,2392164,1,115993,1,13276050,1,12013,1,478100,1,8506,4,542775,4,67139,4,4113426,4,8006649,8,12091060,108,25870,24,3687,1,51229,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,17976700,4519,9559,28.990166,,0,11,9,108,41313,2956,3116,17935387,16,178,301,1,29106,1,120,1,1934453,1,2450216,1,119540,1,13389769,1,11883,1,531483,1,14568,4,541612,4,65286,4,4113406,4,8058569,8,12142308,108,26551,24,3116,1,54725,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,17877400,4518,9559,28.990166,,0,11,9,108,46123,1373,2886,17831277,16,178,90,1,27884,1,230,1,1929173,1,2433383,1,112997,1,13315857,1,11662,1,503319,1,7825,4,528898,4,66037,4,4119879,4,8035455,8,12126608,108,25840,24,4699,1,44906,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,17706200,4520,9559,28.990166,,0,11,9,108,72924,1222,2815,17633276,16,178,431,1,27443,1,50,1,1939362,1,2367116,1,114240,1,13173002,1,11632,1,426751,1,8787,4,528517,4,65556,4,4093829,4,7998463,8,12063968,108,25509,24,4038,1,42692,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,17735500,4519,9559,28.990158,,0,11,9,108,40836,1172,2937,17694664,16,178,421,1,26792,1,100,1,1934283,1,2369029,1,112847,1,13239550,1,11642,1,432863,1,8105,4,529509,4,65115,4,4119178,4,8038090,8,12128451,108,25880,24,3026,1,38925,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
