step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
38,2212100,4502,9570,33.91435,,0,13,11,132,29578,1022,5080,2182522,16,212,100,1,27304,1,40,1,263928,1,388793,1,109585,1,1382723,1,10050,1,314437,1,12294,4,298816,4,78855,4,228779,4,417830,8,620968,132,20560,24,2936,1,25119,1,2635,1,0,0,0,0,0,0,347081,1,18807,1,7465,1,4669,1,19608,1,210403,1,29037,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4816,1,4754,1
39,2407300,4984,9570,33.806374,,0,14,12,144,29595,1112,5442,2377705,16,224,20,1,27414,1,90,1,264419,1,435384,1,126588,1,1513499,1,10290,1,350768,1,12124,4,331631,4,78965,4,244981,4,459041,8,673660,144,24919,24,4278,1,27925,1,2675,1,0,0,0,0,0,0,389364,1,19869,1,10360,1,4669,1,20891,1,209751,1,28947,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4403,1,5167,1
40,2463500,5009,9570,33.69567,,0,15,11,132,29635,1032,5201,2433865,16,236,50,1,26953,1,30,1,268457,1,425645,1,128021,1,1574579,1,10130,1,365657,1,12284,4,335218,4,79316,4,258407,4,486855,8,682879,132,57182,48,3276,1,29778,1,2755,1,0,0,0,0,0,0,379254,1,20380,1,11112,1,4659,1,20851,1,213579,1,29187,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,1240,1,1,1,0,1,0,1,3894,1,5676,1
41,2447200,4852,9570,33.58224,,0,14,11,132,29968,1192,5231,2417232,16,224,30,1,26883,1,40,1,269378,1,428801,1,124665,1,1557265,1,10170,1,348634,1,12184,4,325038,4,79005,4,274258,4,481475,8,709001,132,41501,36,3176,1,29608,1,2695,1,0,0,0,0,0,0,384905,1,19989,1,8136,1,4689,1,21853,1,213108,1,29538,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4157,1,5413,1
42,2338000,4753,9570,33.466087,,0,14,11,132,29782,1052,5261,2308218,16,224,100,1,27193,1,30,1,269368,1,410946,1,122911,1,1467479,1,10190,1,339356,1,12174,4,318304,4,79225,4,237205,4,447829,8,643862,132,35910,36,3116,1,26582,1,2635,1,0,0,0,0,0,0,366649,1,19558,1,8116,1,4679,1,21352,1,213649,1,29478,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4473,1,5097,1
43,2329700,4728,9570,33.34721,,0,14,11,132,30660,1102,5070,2299040,16,224,20,1,27324,1,40,1,270821,1,400075,1,121498,1,1469092,1,10170,1,329767,1,12304,4,315108,4,79766,4,244019,4,453560,8,651848,132,40660,36,3186,1,27604,1,2675,1,0,0,0,0,0,0,354385,1,21051,1,7986,1,4759,1,20711,1,215563,1,29638,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4581,1,4989,1
44,2458100,4996,9570,33.22561,,0,14,11,132,31199,1072,5251,2426901,16,224,110,1,27464,1,60,1,271803,1,441937,1,131348,1,1542737,1,11442,1,351890,1,12364,4,333765,4,79356,4,252916,4,476405,8,672609,132,51461,36,3317,1,28927,1,2725,1,0,0,0,0,0,0,393923,1,19969,1,11663,1,4669,1,21703,1,216084,1,29187,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4231,1,5339,1
45,2599900,5112,9570,33.10128,,0,14,12,144,31431,1423,6063,2568469,16,224,80,1,30450,1,70,1,300700,1,467166,1,154904,1,1603145,1,11953,1,380226,1,12344,4,340538,4,80418,4,250752,4,497726,8,715803,144,26612,24,7104,1,29849,1,2765,1,0,0,0,0,0,0,413852,1,22664,1,12124,1,5300,1,23857,1,232797,1,38496,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,1240,1,1,1,0,1,0,1,3908,1,5662,1
46,2485400,4923,9570,32.974224,,0,14,11,132,30534,1182,5241,2454866,16,224,10,1,30570,1,120,1,281382,1,430144,1,136778,1,1565541,1,10320,1,377450,1,12424,4,329536,4,78644,4,248407,4,480653,8,662059,132,61761,36,3276,1,31171,1,2795,1,0,0,0,0,0,0,384013,1,20831,1,8827,1,4880,1,22504,1,220122,1,33666,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4030,1,5540,1
47,2376400,4760,9570,32.844448,,0,14,11,132,32281,1092,5100,2344119,16,224,40,1,27063,1,20,1,282424,1,420094,1,125496,1,1478781,1,10200,1,334356,1,12064,4,316260,4,78895,4,244480,4,457968,8,651919,132,45429,36,3096,1,27905,1,2665,1,0,0,0,0,0,0,375537,1,18336,1,8537,1,4679,1,21402,1,227206,1,28977,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4331,1,5239,1
48,2464100,5001,9570,32.711945,,0,14,12,144,32219,1102,5511,2431881,16,224,130,1,26592,1,50,1,288536,1,430124,1,134584,1,1540091,1,11773,1,349726,1,12555,4,333514,4,79296,4,256092,4,472347,8,687879,144,35049,24,3256,1,29528,1,2675,1,0,0,0,0,0,0,382841,1,18216,1,10941,1,6553,1,21713,1,230793,1,29257,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4180,1,5390,1
49,2552500,5139,9570,32.576717,,0,14,12,144,30923,1212,5271,2521577,16,224,110,1,27504,1,50,1,279368,1,452307,1,137410,1,1614718,1,10110,1,376489,1,12374,4,343624,4,79045,4,259319,4,506093,8,728569,144,31572,24,3367,1,30400,1,2795,1,0,0,0,0,0,0,401838,1,20811,1,13046,1,4709,1,21412,1,223839,1,29227,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,1240,1,1,1,0,1,0,1,3710,1,5860,1
50,2446400,4996,9570,32.438763,,0,14,12,144,31563,1052,5091,2414837,16,224,40,1,26913,1,60,1,277384,1,441446,1,130466,1,1528408,1,10120,1,353714,1,12635,4,332152,4,79566,4,248728,4,465133,8,692959,144,15811,24,3296,1,29458,1,2675,1,0,0,0,0,0,0,394905,1,20170,1,9128,1,4689,1,21172,1,221835,1,29508,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4031,1,5539,1
51,2396800,4871,9570,32.298084,,0,13,11,132,30107,1082,4920,2366693,16,212,90,1,26863,1,130,1,273757,1,431376,1,128121,1,1496255,1,10100,1,339897,1,12054,4,323755,4,78704,4,246193,4,460002,8,660255,132,41020,24,3186,1,28716,1,2665,1,0,0,0,0,0,0,386128,1,19959,1,8467,1,4649,1,21232,1,218429,1,29267,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4306,1,5264,1
52,2511400,5093,9570,32.154682,,0,14,11,132,30603,1232,5180,2480797,16,224,100,1,27304,1,40,1,273146,1,445634,1,136949,1,1587474,1,10150,1,356810,1,12044,4,340177,4,79225,4,261162,4,501253,8,701085,132,56150,36,3317,1,29508,1,2745,1,0,0,0,0,0,0,397500,1,20170,1,10771,1,4699,1,21121,1,217757,1,29398,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4229,1,5341,1
53,2501600,4972,9570,32.008553,,0,13,11,132,33999,1272,6103,2467601,16,209,30,1,26722,1,80,1,295760,1,442658,1,148201,1,1542206,1,11943,1,359956,1,12515,4,335117,4,79145,4,243798,4,476204,8,672739,132,41161,24,3347,1,28155,1,2695,1,0,0,0,0,0,0,393993,1,20029,1,10410,1,5451,1,23847,1,229410,1,36752,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4032,1,5538,1
54,2438100,4792,9570,31.8597,,0,13,11,132,30607,1182,4479,2407493,16,212,30,1,30650,1,60,1,285751,1,429573,1,135376,1,1515904,1,10150,1,367120,1,12975,4,320839,4,80999,4,240883,4,456726,8,671316,132,21813,24,3146,1,29378,1,2655,1,0,0,0,0,0,0,384404,1,19448,1,9018,1,4890,1,22214,1,225382,1,32985,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4242,1,5328,1
55,2435100,4796,9570,31.70812,,0,13,10,120,33839,1323,5912,2401261,16,212,150,1,30640,1,70,1,295410,1,443440,1,127891,1,1493520,1,10140,1,340087,1,12154,4,322092,4,78824,4,243127,4,461185,8,643222,120,55178,36,3146,1,28817,1,2765,1,0,0,0,0,0,0,394574,1,20781,1,9348,1,5361,1,23236,1,226645,1,37213,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4369,1,5201,1
56,2504900,4911,9570,31.553818,,0,13,10,120,32790,1262,4409,2472110,16,212,100,1,30520,1,80,1,287805,1,434713,1,137119,1,1571683,1,10090,1,389414,1,12484,4,325929,4,82963,4,250151,4,474962,8,657249,120,63454,36,3196,1,28656,1,2665,1,0,0,0,0,0,0,384845,1,20440,1,12224,1,4950,1,22113,1,227216,1,33335,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4185,1,5385,1
57,2381800,4780,9570,31.39679,,0,14,10,120,32862,1142,4790,2348938,16,224,100,1,30470,1,30,1,287183,1,430334,1,125536,1,1464834,1,10451,1,337181,1,12444,4,321190,4,79286,4,234420,4,444282,8,629014,120,44898,48,3116,1,29087,1,2685,1,0,0,0,0,0,0,384885,1,19689,1,9218,1,5230,1,22885,1,222286,1,36622,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4405,1,5165,1
58,2325500,4734,9570,31.237036,,0,13,10,120,30898,1032,4720,2294602,16,212,60,1,27494,1,50,1,275220,1,418862,1,124324,1,1438402,1,10190,1,329627,1,12314,4,314938,4,79406,4,232707,4,434873,8,627050,120,35810,36,3116,1,27664,1,2725,1,0,0,0,0,0,0,374695,1,18807,1,9218,1,4659,1,21612,1,219000,1,29768,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4548,1,5022,1
59,2332300,4748,9570,31.074558,,0,13,10,120,30484,1042,4740,2301816,16,212,10,1,27334,1,40,1,274659,1,423952,1,126338,1,1439274,1,10210,1,337342,1,12334,4,314136,4,79035,4,232807,4,428501,8,631108,120,25460,36,3948,1,27454,1,2675,1,0,0,0,0,0,0,376128,1,20250,1,12224,1,4679,1,20530,1,219451,1,29818,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4439,1,5131,1
60,2303700,4704,9570,30.909355,,0,12,10,120,29859,1122,4560,2273841,16,200,40,1,27123,1,30,1,276943,1,410616,1,123061,1,1425777,1,10250,1,326691,1,12084,4,312553,4,82402,4,232416,4,425224,8,631688,120,21392,24,3076,1,27474,1,2735,1,0,0,0,0,0,0,366679,1,19428,1,9168,1,4649,1,21362,1,221444,1,29297,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4617,1,4953,1
61,2295800,4678,9570,30.741426,,0,12,10,120,30596,1082,4379,2265204,16,200,60,1,27113,1,90,1,276122,1,413040,1,123522,1,1415146,1,10110,1,325378,1,12144,4,311461,4,79125,4,229851,4,423220,8,627200,120,21492,24,3056,1,27163,1,2665,1,0,0,0,0,0,0,368964,1,19629,1,9308,1,4659,1,21172,1,220873,1,29227,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4673,1,4897,1
62,2299400,4666,9570,30.570772,,0,12,10,120,31350,1162,4300,2268050,16,200,20,1,27173,1,70,1,278978,1,403872,1,122681,1,1425096,1,10160,1,328675,1,12354,4,313766,4,79416,4,229079,4,427970,8,632230,120,20520,24,3056,1,26893,1,2725,1,0,0,0,0,0,0,359876,1,19528,1,10110,1,4719,1,21312,1,223519,1,29217,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4636,1,4934,1
63,2270200,4609,9570,30.397394,,0,11,9,108,30065,1112,4269,2240135,16,188,10,1,27384,1,120,1,277054,1,400656,1,120216,1,1404545,1,10150,1,321871,1,12064,4,306501,4,79456,4,228468,4,422809,8,598434,108,48575,24,2976,1,26612,1,2675,1,0,0,0,0,0,0,358443,1,18777,1,8978,1,4719,1,21312,1,221344,1,29498,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4745,1,4825,1
64,2269200,4623,9570,30.22129,,0,12,9,108,30007,1102,4509,2239193,16,200,30,1,27564,1,70,1,274519,1,395676,1,121639,1,1409595,1,10100,1,317874,1,12294,4,308996,4,79476,4,232606,4,425024,8,600628,108,52493,36,3026,1,26542,1,2655,1,0,0,0,0,0,0,354125,1,19027,1,8437,1,4679,1,21001,1,219420,1,29207,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4799,1,4771,1
65,2265100,4625,9570,30.042463,,0,12,9,108,30636,1122,4389,2234464,16,200,30,1,27304,1,30,1,271974,1,396618,1,121919,1,1406479,1,10110,1,321040,1,11893,4,310479,4,79406,4,229550,4,420595,8,599927,108,45830,36,3036,1,26702,1,2655,1,0,0,0,0,0,0,355026,1,19288,1,8897,1,4679,1,21652,1,216284,1,29167,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4787,1,4783,1
66,2238900,4579,9570,29.860909,,0,12,9,108,29415,1112,4088,2209485,16,200,10,1,27624,1,70,1,269148,1,398131,1,118212,1,1386139,1,10150,1,316611,1,12164,4,304337,4,79376,4,227045,4,413461,8,599376,108,37043,36,2966,1,26372,1,2695,1,0,0,0,0,0,0,357341,1,18526,1,8837,1,4689,1,20921,1,213870,1,29478,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4851,1,4719,1
67,2401700,4610,9570,29.67663,,0,12,9,108,30759,1232,4479,2370941,16,200,40,1,27604,1,100,1,269709,1,403842,1,118773,1,1540322,1,10551,1,316721,1,12555,4,352502,4,82332,4,277554,4,451987,8,688230,108,36832,36,4930,1,37303,1,3206,1,0,0,0,0,0,0,363563,1,19328,1,7966,1,4719,1,21292,1,213960,1,29558,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4866,1,4704,1
68,2264700,4550,9570,29.489626,,0,11,9,108,31519,1092,3898,2233181,16,188,30,1,31001,1,40,1,282184,1,407029,1,118643,1,1383905,1,10350,1,337031,1,12334,4,304517,4,79857,4,214952,4,400927,8,590799,108,21182,24,2966,1,27484,1,2745,1,0,0,0,0,0,0,364144,1,21803,1,8346,1,4809,1,22123,1,225152,1,29758,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4894,1,4676,1
69,2213000,4524,9570,29.299898,,0,11,9,108,30017,1042,4298,2182983,16,188,50,1,27704,1,40,1,282725,1,392801,1,117921,1,1351602,1,10140,1,308625,1,12304,4,299868,4,79095,4,220523,4,399093,8,596350,108,18967,24,2936,1,25470,1,2645,1,0,0,0,0,0,0,353664,1,19097,1,7825,1,4719,1,21763,1,226534,1,29528,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4957,1,4613,1
70,2325100,4535,9570,29.107445,,0,11,9,108,33344,1323,6824,2291756,16,188,160,1,30820,1,50,1,293816,1,390306,1,126979,1,1437720,1,11903,1,331220,1,12655,4,317944,4,79386,4,216575,4,437448,8,626228,108,20971,24,5020,1,32874,1,3276,1,0,0,0,0,0,0,351289,1,19448,1,7054,1,4950,1,23085,1,230873,1,34578,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
71,2242800,4528,9570,28.912266,,0,11,9,108,30410,1022,3958,2212390,16,188,90,1,31251,1,30,1,288626,1,387620,1,128853,1,1365739,1,10180,1,324226,1,12284,4,300339,4,78894,4,213809,4,403051,8,597632,108,15270,24,2936,1,26502,1,2675,1,0,0,0,0,0,0,348834,1,18867,1,7535,1,4880,1,22755,1,224430,1,36381,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
72,2188200,4533,9570,28.714361,,0,11,9,108,29796,1143,4008,2158404,16,188,110,1,27364,1,10,1,280240,1,386568,1,116178,1,1337885,1,10050,1,308044,1,12324,4,300389,4,79095,4,210994,4,395326,8,592682,108,9629,24,2986,1,24929,1,2655,1,0,0,0,0,0,0,349155,1,18356,1,7264,1,4639,1,20270,1,226224,1,28917,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4987,1,4583,1
73,2192400,4529,9570,28.745474,,0,10,9,108,29767,1062,3999,2162633,16,176,50,1,27494,1,20,1,285560,1,377811,1,116579,1,1344989,1,10130,1,310058,1,12324,4,300239,4,79526,4,214651,4,396338,8,601579,108,5411,12,2906,1,25260,1,2625,1,0,0,0,0,0,0,340458,1,18276,1,7274,1,4659,1,21492,1,230402,1,28827,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5001,1,4569,1
74,2214900,4530,9570,28.77165,,0,11,9,108,29132,1112,3728,2185768,16,188,40,1,27424,1,40,1,280941,1,375276,1,115346,1,1376310,1,10390,1,310790,1,12865,4,303946,4,82091,4,222446,4,412028,8,615497,108,15250,24,2926,1,25380,1,2725,1,0,0,0,0,0,0,337763,1,18827,1,6884,1,4689,1,21652,1,224771,1,29638,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4994,1,4576,1
75,2194000,4529,9570,28.79591,,0,10,9,108,30135,1082,4098,2163865,16,176,110,1,27724,1,150,1,278466,1,392540,1,117440,1,1337173,1,10260,1,308054,1,12104,4,301351,4,79756,4,208980,4,396027,8,595227,108,5681,12,2926,1,24228,1,2665,1,0,0,0,0,0,0,354596,1,19568,1,6934,1,4689,1,20841,1,223589,1,29177,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5004,1,4566,1
76,2175700,4524,9570,28.816788,,0,10,9,108,29670,1002,3998,2146030,16,176,70,1,27464,1,140,1,278196,1,385767,1,113272,1,1330941,1,10180,1,306060,1,11994,4,299778,4,79556,4,210824,4,390696,8,592051,108,5471,12,2896,1,25470,1,2665,1,0,0,0,0,0,0,349045,1,18586,1,6813,1,4709,1,21432,1,222827,1,29027,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5018,1,4552,1
77,2174900,4517,9570,28.83433,,0,10,9,108,29852,1052,4318,2145048,16,176,70,1,27644,1,30,1,271483,1,384144,1,114555,1,1336873,1,10250,1,305790,1,11883,4,300920,4,79145,4,209431,4,397730,8,597322,108,5521,12,2996,1,25229,1,2695,1,0,0,0,0,0,0,347732,1,18316,1,6603,1,4689,1,21091,1,216094,1,29468,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4545,1
78,2184000,4520,9570,28.848581,,0,10,9,108,31267,1072,3898,2152733,16,176,30,1,27644,1,30,1,271202,1,385486,1,116088,1,1342053,1,10200,1,307523,1,12244,4,301862,4,79556,4,214270,4,394614,8,599676,108,5310,12,2956,1,25250,1,2705,1,0,0,0,0,0,0,349205,1,18326,1,6733,1,4709,1,21222,1,215503,1,29598,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5023,1,4547,1
79,2166700,4514,9568,28.862343,,0,10,9,108,30189,1032,3617,2136511,16,176,30,1,27334,1,20,1,269058,1,373282,1,115216,1,1341482,1,10090,1,306822,1,12204,4,300610,4,79546,4,216004,4,394544,8,596620,108,10310,12,2926,1,25049,1,2745,1,0,0,0,0,0,0,335839,1,19268,1,6052,1,4699,1,21522,1,213048,1,29588,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5029,1,4539,1
80,2169500,4519,9568,28.873486,,0,10,9,108,29171,1092,3728,2140329,16,176,30,1,27394,1,60,1,268867,1,377811,1,114966,1,1340830,1,10370,1,308836,1,12104,4,300449,4,79486,4,213459,4,394324,8,593394,108,10661,12,2916,1,25500,1,2665,1,0,0,0,0,0,0,340608,1,19588,1,6342,1,4719,1,20741,1,214270,1,28887,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4543,1
81,2335900,4518,9568,28.88324,,0,10,9,108,31594,1202,3968,2304306,16,176,30,1,27524,1,30,1,265431,1,380396,1,115276,1,1505348,1,10270,1,306080,1,12344,4,352912,4,78925,4,232256,4,480779,8,703405,108,5661,12,4950,1,32684,1,3216,1,0,0,0,0,0,0,343845,1,18647,1,6583,1,4679,1,21101,1,210333,1,29147,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5024,1,4544,1
82,2445400,4518,9568,28.892859,,0,10,9,108,33238,1323,2676,2412162,16,176,90,1,31021,1,70,1,273927,1,412720,1,145125,1,1537216,1,11994,1,385226,1,14068,4,341600,4,88063,4,234159,4,437398,8,656758,108,12124,12,6443,1,26211,1,2725,1,0,0,0,0,0,0,372040,1,20240,1,7044,1,4769,1,20510,1,218779,1,29598,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5027,1,4541,1
83,2323500,4516,9568,28.90075,,0,10,9,108,30983,1162,4139,2292517,16,176,40,1,27033,1,50,1,274358,1,457137,1,112641,1,1411088,1,10170,1,301892,1,12174,4,299928,4,79125,4,232707,4,451035,8,673891,108,5711,12,3797,1,26562,1,2705,1,0,0,0,0,0,0,422429,1,17655,1,5922,1,4719,1,21272,1,218679,1,29508,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4540,1
84,2224100,4517,9567,28.907646,,0,10,9,108,32781,1363,3417,2191319,16,176,160,1,30520,1,60,1,298816,1,385386,1,116378,1,1349177,1,10821,1,309998,1,12354,4,302463,4,79696,4,214000,4,398562,8,603343,108,5801,12,3026,1,25019,1,2695,1,0,0,0,0,0,0,344406,1,18977,1,6373,1,5461,1,24027,1,230532,1,38445,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4541,1
85,2231900,4508,9565,28.914537,,0,10,9,108,30782,1032,4019,2201118,16,176,30,1,30720,1,70,1,279509,1,384083,1,120066,1,1376470,1,10170,1,323655,1,12765,4,313445,4,79235,4,215513,4,399955,8,601118,108,10330,12,2946,1,25260,1,2665,1,0,0,0,0,0,0,348734,1,17915,1,6022,1,4890,1,21873,1,216635,1,35890,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
86,2171100,4519,9565,28.920815,,0,10,9,108,32004,1042,4208,2139096,16,176,30,1,27253,1,50,1,268467,1,383302,1,112180,1,1337614,1,10200,1,304447,1,11813,4,301301,4,79035,4,212256,4,396688,8,599175,108,5561,12,2986,1,25330,1,2715,1,0,0,0,0,0,0,346760,1,19138,1,6383,1,4699,1,21683,1,212066,1,29808,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
87,2168100,4516,9565,28.92588,,0,10,9,108,29635,1022,4059,2138465,16,176,110,1,27364,1,70,1,268176,1,383663,1,113382,1,1335199,1,10501,1,307744,1,11984,4,300720,4,79085,4,210012,4,393973,8,594235,108,5691,12,2936,1,25009,1,2715,1,0,0,0,0,0,0,347351,1,19107,1,6002,1,4719,1,21372,1,212767,1,29137,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4532,1
88,2256000,4518,9565,28.930962,,0,10,9,108,29943,1283,2856,2226057,16,176,10,1,27684,1,30,1,265501,1,384254,1,113433,1,1424725,1,10420,1,306451,1,13136,4,308255,4,84396,4,238588,4,436617,8,665676,108,6673,12,6192,1,27063,1,2745,1,0,0,0,0,0,0,347862,1,19027,1,6192,1,4659,1,21222,1,209731,1,29658,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4537,1
89,2273200,4519,9565,28.935617,,0,10,9,108,29989,1202,2776,2243211,16,176,110,1,27564,1,60,1,278496,1,396929,1,112741,1,1417150,1,10160,1,305519,1,12875,4,303606,4,84997,4,238187,4,436216,8,664704,108,6924,12,6232,1,25580,1,2735,1,0,0,0,0,0,0,359545,1,19979,1,6142,1,4709,1,21522,1,222196,1,29859,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4539,1
90,2255600,4514,9565,28.939785,,0,11,9,108,29964,1022,3717,2225636,16,188,120,1,27374,1,70,1,284819,1,404714,1,113673,1,1384666,1,10200,1,303285,1,12414,4,301932,4,81841,4,226053,4,426016,8,637240,108,11112,24,3357,1,26061,1,2685,1,0,0,0,0,0,0,369385,1,18306,1,5932,1,4739,1,21392,1,229099,1,29368,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4531,1
