step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
612,5800700,6675,9570,28.992771,0,0,16,0,0,33144,792,2344,5767556,16,242,140,1,27452,1,80,1,1945085,1,3352233,1,178842,1,259105,1,4619,1,50577,1,5661,4,40,4,64613,4,2304,4,4558,8,0,0,4518,192,20,1,107495,1,882,1,2344,1,15199,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
613,5782600,6675,9570,28.992771,0,0,16,0,0,34591,752,2565,5748009,16,242,50,1,24477,1,60,1,1944825,1,3326604,1,177629,1,269585,1,4779,1,51809,1,6232,4,40,4,64563,4,2414,4,4569,8,0,0,4418,192,10,1,115801,1,872,1,2314,1,15450,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
614,5798300,6675,9570,28.992771,0,0,16,0,0,40212,792,2806,5758088,16,242,60,1,24627,1,50,1,1945536,1,3342995,1,175766,1,264335,1,4719,1,51278,1,6673,4,40,4,64573,4,2615,4,4669,8,0,0,4478,192,20,1,108858,1,882,1,2575,1,16642,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
615,5797900,6675,9570,28.992771,0,0,16,0,0,36746,871,2386,5761154,16,242,60,1,24537,1,70,1,1937631,1,3343837,1,176928,1,273222,1,4869,1,51859,1,6693,4,30,4,64643,4,2395,4,4529,8,0,0,4537,192,20,1,117885,1,962,1,2445,1,15750,2,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
616,5808900,6675,9570,28.992771,0,0,16,0,0,33599,992,2436,5775301,16,242,60,1,24727,1,60,1,1939334,1,3359186,1,180695,1,266449,1,4789,1,52039,1,7084,4,40,4,65104,4,2425,4,4559,8,0,0,4547,192,20,1,108337,1,872,1,2344,1,17584,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
617,5831000,6675,9570,28.992771,0,0,16,0,0,38797,812,2485,5792203,16,242,50,1,25409,1,60,1,1940807,1,3362412,1,179924,1,278752,1,4789,1,53342,1,7043,4,40,4,64934,4,2896,4,4549,8,0,0,4959,192,20,1,120109,1,872,1,2415,1,17023,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
618,5800900,6675,9570,28.992771,0,0,16,0,0,33644,991,2415,5767256,16,242,60,1,25198,1,50,1,1946348,1,3350590,1,178301,1,261940,1,4769,1,51278,1,5761,4,21,4,64543,4,2515,4,4649,8,0,0,4748,192,20,1,107776,1,872,1,2665,1,16141,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
619,5804000,6675,9570,28.992771,0,0,16,0,0,35322,712,2435,5768678,16,242,70,1,24647,1,90,1,1950115,1,3335952,1,177509,1,275556,1,4739,1,53131,1,6783,4,40,4,64754,4,2434,4,4549,8,0,0,4548,192,20,1,117645,1,872,1,2535,1,17083,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
620,5802100,6675,9570,28.992771,0,0,16,0,0,34984,792,2565,5767116,16,242,60,1,24928,1,120,1,1938873,1,3349468,1,179723,1,269184,1,4759,1,53953,1,7274,4,40,4,65295,4,2454,4,4579,8,0,0,4468,192,20,1,108678,1,872,1,2465,1,17974,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
621,5841700,6675,9570,28.992771,0,0,16,0,0,37033,1022,2466,5804667,16,242,50,1,24677,1,100,1,1938062,1,3376019,1,180565,1,280476,1,4719,1,54985,1,7595,4,60,4,64674,4,2365,4,4529,8,0,0,4428,192,20,1,118526,1,922,1,2435,1,18585,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
622,5862100,6675,9570,28.992771,0,0,16,0,0,33838,851,3217,5828262,16,242,20,1,24817,1,50,1,1938763,1,3367462,1,210672,1,281548,1,4929,1,63020,1,8015,4,30,4,65195,4,3026,4,4669,8,0,0,4478,192,20,1,109880,1,872,1,2896,1,17453,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
623,5827500,6675,9570,28.992771,0,0,16,0,0,33613,781,2415,5793887,16,242,50,1,25028,1,30,1,1939474,1,3369756,1,178240,1,276508,1,4799,1,53081,1,6783,4,30,4,65144,4,2565,4,4559,8,0,0,4709,192,20,1,118156,1,922,1,2425,1,16922,2,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
624,5833800,6675,9570,28.992771,0,0,16,0,0,52898,761,2446,5780902,16,242,50,1,24918,1,60,1,1946628,1,3351381,1,177549,1,275466,1,4849,1,58802,1,5841,4,40,4,64523,4,2445,4,4579,8,0,0,4578,192,30,1,114228,1,872,1,2425,1,16131,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
625,5811600,6675,9570,28.992771,0,0,16,0,0,34025,791,2525,5777575,16,242,20,1,24667,1,70,1,1944444,1,3354998,1,178200,1,270366,1,4809,1,52079,1,5791,4,21,4,64523,4,2625,4,4529,8,0,0,4629,192,20,1,117534,1,862,1,2334,1,14478,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
626,5933100,6675,9570,28.992771,0,0,16,0,0,47228,1112,2926,5885872,16,242,70,1,24577,1,40,1,1952870,1,3439189,1,184262,1,279915,1,4949,1,56748,1,7384,4,50,4,67529,4,2855,4,4579,8,0,0,4509,192,20,1,110641,1,932,1,2635,1,20008,2,5420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
627,5978000,6675,9570,28.992771,0,0,16,0,0,38906,682,2616,5939094,16,242,70,1,32011,1,60,1,2062830,1,3341102,1,176667,1,321674,1,4679,1,54885,1,6983,4,40,4,66928,4,2375,4,4599,8,0,0,4357,192,20,1,159234,1,862,1,2635,1,17624,2,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
628,5979200,6675,9570,28.992771,0,0,16,0,0,39004,1653,3046,5940196,16,242,60,1,24607,1,80,1,1938783,1,3474276,1,198599,1,298170,1,5621,1,63341,1,11051,4,60,4,65936,4,2956,4,4589,8,0,0,4498,192,160,1,111042,1,882,1,3306,1,28254,2,4939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
629,5933200,6675,9570,28.992771,0,0,16,0,0,37950,812,2575,5895250,16,242,190,1,25519,1,60,1,1939685,1,3424822,1,180705,1,319460,1,4809,1,65365,1,10410,4,50,4,68952,4,2465,4,4559,8,0,0,4448,192,20,1,134517,1,872,1,2865,1,22453,2,6122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
630,5862100,6675,9570,28.992771,0,0,16,0,0,34910,842,2545,5827190,16,242,30,1,25609,1,90,1,1943422,1,3384956,1,176868,1,291086,1,5130,1,55817,1,9238,4,40,4,65205,4,2555,4,4709,8,0,0,4719,192,20,1,118076,1,972,1,2825,1,24957,2,5831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
631,6128200,6675,9570,28.992771,0,0,16,0,0,54800,1443,4479,6073400,16,242,60,1,28715,1,60,1,1955976,1,3341703,1,270677,1,469717,1,6492,1,151189,1,13566,4,90,4,82377,4,4418,4,5891,8,0,0,5831,192,40,1,166648,1,1092,1,4689,1,30568,2,7705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
632,6319200,6675,9570,28.992771,0,0,16,0,0,42882,1022,2906,6276318,16,242,120,1,27913,1,90,1,2395425,1,3354016,1,205032,1,288992,1,4729,1,60926,1,7194,4,131,4,69072,4,2956,4,4869,8,0,0,4919,192,20,1,114018,1,862,1,3266,1,19567,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
633,5787700,6675,9570,28.992771,0,0,16,0,0,37637,882,2575,5750063,16,242,120,1,30458,1,80,1,1927632,1,3337875,1,177860,1,271358,1,4679,1,51528,1,6583,4,40,4,64633,4,2394,4,4589,8,0,0,4408,192,20,1,117585,1,872,1,2555,1,14908,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
634,5791700,6675,9570,28.992771,0,0,16,0,0,38571,862,3267,5753129,16,242,60,1,24577,1,50,1,1945756,1,3337415,1,177499,1,263173,1,4599,1,52590,1,6542,4,40,4,64734,4,2505,4,5110,8,0,0,4348,192,20,1,107305,1,902,1,2324,1,15500,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
635,6194700,6675,9570,28.992771,0,0,16,0,0,51356,982,2525,6143344,16,242,10,1,24527,1,50,1,1936389,1,3721598,1,178832,1,277139,1,4799,1,51108,1,7104,4,70,4,65515,4,2575,4,4619,8,0,0,4668,192,30,1,119458,1,892,1,2655,1,17183,2,4949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
636,6194200,6675,9570,28.992771,0,0,16,0,0,38192,832,2535,6156008,16,242,70,1,32482,1,70,1,2285856,1,3382912,1,180916,1,269004,1,4699,1,55266,1,7304,4,90,4,64664,4,2505,4,4529,8,0,0,4498,192,20,1,108487,1,872,1,2886,1,16752,2,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
637,5821500,6675,9570,28.992771,0,0,16,0,0,38514,992,2526,5782986,16,242,40,1,24837,1,110,1,1938422,1,3356852,1,178902,1,278672,1,5150,1,53953,1,7043,4,60,4,65124,4,2455,4,4579,8,0,0,4507,192,20,1,118967,1,952,1,2334,1,17093,2,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
638,5802700,6675,9570,28.992771,0,0,16,0,0,33651,731,2516,5769049,16,242,651,1,25138,1,50,1,1937861,1,3356932,1,177750,1,266058,1,4609,1,52791,1,6713,4,40,4,64543,4,2515,4,4599,8,0,0,4598,192,20,1,109629,1,922,1,2835,1,15940,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
639,5940300,6675,9570,28.992771,0,0,16,0,0,41443,1172,3186,5898857,16,242,70,1,25148,1,30,1,1943472,1,3351832,1,210061,1,363615,1,4629,1,95553,1,14638,4,21,4,71366,4,3847,4,4649,8,0,0,5310,192,20,1,135870,1,862,1,4258,1,26070,2,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
640,6080100,6675,9570,28.992771,0,0,16,0,0,52437,1022,2355,6027663,16,242,90,1,25609,1,150,1,2184513,1,3365007,1,180495,1,267010,1,4789,1,53282,1,6542,4,60,4,64563,4,2514,4,4539,8,0,0,4698,192,20,1,110321,1,852,1,2485,1,15870,2,4939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
641,6050800,6675,9570,28.992771,0,0,16,0,0,37905,781,2575,6012895,16,242,30,1,31791,1,70,1,2186506,1,3339238,1,177860,1,272751,1,4649,1,52340,1,6763,4,80,4,64664,4,2565,4,4519,8,0,0,4508,192,10,1,116833,1,902,1,2475,1,15820,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
642,5781600,6675,9570,28.992771,0,0,16,0,0,36927,782,2525,5744673,16,242,50,1,24867,1,30,1,1942841,1,3328668,1,176838,1,266780,1,4599,1,53021,1,6793,4,40,4,64523,4,2525,4,4519,8,0,0,4518,192,20,1,110100,1,852,1,2324,1,16361,2,4919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
643,5797300,6675,9570,28.992771,0,0,16,0,0,36396,710,2575,5760904,16,242,70,1,24737,1,70,1,1936479,1,3343647,1,177048,1,274194,1,4659,1,51348,1,6532,4,11,4,64774,4,2625,4,5030,8,0,0,5080,192,20,1,119087,1,932,1,2465,1,15249,2,5410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
644,5801800,6675,9570,28.992771,0,0,16,0,0,36298,782,2394,5765502,16,242,160,1,24837,1,60,1,1938964,1,3351271,1,179573,1,265968,1,4669,1,53552,1,6482,4,110,4,64954,4,2464,4,4569,8,0,0,4639,192,20,1,107946,1,952,1,2425,1,16502,2,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
645,5818500,6675,9570,28.992771,0,0,16,0,0,36226,812,2455,5782274,16,242,70,1,25018,1,110,1,1941939,1,3356441,1,176577,1,277470,1,4649,1,52901,1,7294,4,40,4,65064,4,2465,4,4529,8,0,0,4538,192,20,1,120520,1,982,1,2435,1,15429,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
646,5860200,6675,9570,28.992771,0,0,16,0,0,39713,1483,2535,5820487,16,242,561,1,24918,1,60,1,1940567,1,3354297,1,186717,1,308650,1,4719,1,68551,1,6242,4,40,4,64483,4,2425,4,4569,8,0,0,4458,192,321,1,129257,1,852,1,2354,1,23144,2,4929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
647,5808000,6675,9570,28.992771,0,0,16,0,0,35254,721,2545,5772746,16,242,50,1,25378,1,50,1,1937340,1,3355619,1,179062,1,270517,1,4729,1,51568,1,6432,4,30,4,64433,4,2395,4,4709,8,0,0,4559,192,20,1,117124,1,842,1,2565,1,14959,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
648,5946100,6675,9570,28.992771,0,0,16,0,0,37675,1032,2716,5908425,16,242,60,1,24727,1,30,1,1971055,1,3397960,1,222765,1,286998,1,4829,1,63321,1,7995,4,100,4,66247,4,2705,4,4599,8,0,0,4588,192,30,1,110822,1,1403,1,3727,1,20189,2,4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
649,5851500,6675,9570,28.992771,0,0,16,0,0,38567,851,2645,5812933,16,242,40,1,25699,1,50,1,1957599,1,3366701,1,178371,1,279704,1,4769,1,54143,1,7194,4,21,4,64704,4,2495,4,4549,8,0,0,4398,192,30,1,119118,1,862,1,2334,1,18465,2,4939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
650,5843200,6675,9570,28.992771,0,0,16,0,0,46398,1072,2635,5796802,16,242,70,1,24958,1,30,1,1927892,1,3377251,1,183921,1,277410,1,5270,1,57350,1,7765,4,50,4,67519,4,2785,4,4529,8,0,0,4679,192,30,1,107565,1,982,1,2595,1,20068,2,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
651,5838400,6675,9570,28.992771,0,0,16,0,0,33913,832,2485,5804487,16,242,40,1,25970,1,40,1,1938362,1,3372311,1,181156,1,281788,1,4819,1,55145,1,8526,4,40,4,65054,4,2424,4,5130,8,0,0,5069,192,20,1,117264,1,872,1,2515,1,18656,2,5310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
652,5824100,6675,9570,28.992771,0,0,16,0,0,35924,872,2555,5788176,16,242,50,1,25489,1,60,1,1940096,1,3369887,1,179152,1,268483,1,4959,1,53252,1,7344,4,40,4,64924,4,2504,4,4569,8,0,0,4518,192,20,1,110040,1,862,1,2395,1,16662,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
653,5832800,6675,9570,28.992771,0,0,16,0,0,44414,1002,2555,5788386,16,242,60,1,25739,1,70,1,1945266,1,3353716,1,179102,1,279634,1,4799,1,52290,1,6112,4,30,4,64543,4,2374,4,4549,8,0,0,4368,192,20,1,124518,1,862,1,2415,1,15830,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
654,6371900,6675,9570,28.992771,0,0,16,0,0,90893,1603,2474,6281007,16,242,401,1,36941,1,150,1,2413420,1,3381419,1,176998,1,266729,1,4949,1,53252,1,5791,4,60,4,65185,4,2515,4,4548,8,0,0,4589,192,30,1,110421,1,872,1,2505,1,15039,2,4909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
655,6021800,6675,9570,28.992771,0,0,16,0,0,40616,902,2555,5981184,16,242,140,1,30548,1,50,1,2149395,1,3339048,1,177018,1,280265,1,4719,1,55386,1,7204,4,60,4,65826,4,2535,4,5140,8,0,0,5119,192,40,1,118276,1,892,1,3126,1,16110,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
656,5792300,6675,9570,28.992771,0,0,16,0,0,37638,721,2395,5754662,16,242,80,1,24827,1,60,1,1926570,1,3355830,1,176467,1,266058,1,4769,1,51318,1,6913,4,40,4,64633,4,2535,4,4599,8,0,0,4738,192,30,1,110361,1,932,1,2465,1,16722,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
657,5839300,6675,9570,28.992771,0,0,16,0,0,36717,841,2636,5802583,16,242,200,1,24687,1,90,1,1936469,1,3379956,1,179513,1,276939,1,4729,1,54003,1,7394,4,30,4,64774,4,2545,4,4529,8,0,0,4438,192,20,1,116072,1,852,1,2565,1,18425,2,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
658,5796400,6675,9570,28.992771,0,0,16,0,0,36979,892,2464,5759421,16,242,50,1,24837,1,100,1,1926660,1,3357523,1,178631,1,266850,1,4769,1,53322,1,6693,4,30,4,65014,4,2514,4,4569,8,0,0,4619,192,20,1,108096,1,852,1,2545,1,17153,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
659,5827300,6675,9570,28.992771,0,0,16,0,0,35297,721,2405,5792003,16,242,60,1,25338,1,80,1,1938833,1,3366009,1,181627,1,275196,1,4859,1,53011,1,7534,4,40,4,65034,4,2475,4,4549,8,0,0,4619,192,10,1,117695,1,902,1,2485,1,15750,2,4990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
660,5860300,6675,9570,28.992771,0,0,16,0,0,47978,1133,2585,5812322,16,242,60,1,25038,1,70,1,1945266,1,3351231,1,180174,1,305714,1,4769,1,77278,1,5721,4,40,4,65746,4,2805,4,4639,8,0,0,4859,192,240,1,124778,1,862,1,2435,1,15269,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
661,5794700,6675,9570,28.992771,0,0,16,0,0,39197,751,2435,5755503,16,242,60,1,29066,1,50,1,1944183,1,3329159,1,176888,1,271489,1,4609,1,51599,1,5641,4,30,4,64643,4,2535,4,4529,8,0,0,4628,192,20,1,119037,1,862,1,2415,1,14588,2,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
662,5774400,6675,9570,28.992771,0,0,16,0,0,36761,741,2705,5737639,16,242,10,1,24527,1,60,1,1942981,1,3327816,1,175976,1,261650,1,4619,1,52059,1,6422,4,21,4,64704,4,2705,4,4549,8,0,0,4548,192,20,1,106734,1,842,1,2545,1,15570,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
663,5796500,6675,9570,28.992771,0,0,16,0,0,38262,751,2455,5758238,16,242,180,1,24457,1,30,1,1936649,1,3343927,1,176868,1,271499,1,4629,1,51929,1,6272,4,30,4,64613,4,2455,4,4549,8,0,0,4548,192,30,1,116793,1,852,1,2485,1,15981,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
664,5823800,6675,9570,28.992771,0,0,16,0,0,37247,832,2565,5786553,16,242,90,1,24918,1,80,1,1936819,1,3366009,1,180956,1,272961,1,4719,1,54093,1,7615,4,40,4,65836,4,2505,4,4589,8,0,0,4528,192,20,1,111152,1,872,1,2455,1,17684,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
665,5814400,6675,9570,28.992771,0,0,16,0,0,34350,852,2655,5780050,16,242,581,1,25258,1,110,1,1928433,1,3363414,1,181066,1,276418,1,4769,1,53803,1,7204,4,40,4,64864,4,2415,4,4669,8,0,0,4428,192,30,1,116873,1,862,1,2605,1,17183,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
666,5958400,6675,9570,28.992771,0,0,16,0,0,48412,1463,3216,5909988,16,242,70,1,25108,1,60,1,1941278,1,3362052,1,207086,1,368163,1,6172,1,81456,1,11231,4,70,4,82227,4,3086,4,5721,8,0,0,5591,192,30,1,146690,1,1072,1,3176,1,24617,2,7324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
