step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,6290700,5015,9570,32.576717,,0,14,11,132,32288,1142,5812,6258412,16,217,10,1,28567,1,70,1,1956996,1,520732,1,135852,1,3605243,1,10942,1,365131,1,12435,4,546423,4,80130,4,915762,4,1646775,8,2332437,132,224289,36,3687,1,31022,1,2735,1,0,0,0,0,0,0,469640,1,19689,1,12816,1,0,0,0,0,0,0,0,0,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,48,1,0,0,0,0,0,0,687,1,3941,1,4942,1
50,5963800,4836,9570,32.438763,,0,13,11,132,32292,1142,5121,5931508,16,205,100,1,28387,1,70,1,1953258,1,471062,1,130982,1,3336706,1,10942,1,346613,1,12545,4,522265,4,79649,4,794269,4,1545803,8,2204510,132,130441,24,3497,1,28216,1,2705,1,0,0,0,0,0,0,424379,1,19549,1,9679,1,0,0,0,0,0,0,0,0,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,48,1,0,0,0,0,0,0,662,1,4246,1,4662,1
51,5949300,4704,9570,32.298084,,0,13,10,120,32061,1092,5451,5917239,16,205,20,1,28497,1,60,1,1959641,1,467195,1,126844,1,3324061,1,10922,1,329329,1,12084,4,501333,4,79028,4,815963,4,1551344,8,2098579,120,263277,36,3327,1,27816,1,2745,1,0,0,0,0,0,0,420231,1,19609,1,8727,1,0,0,0,0,0,0,0,0,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,48,1,0,0,0,0,0,0,728,1,4510,1,4332,1
52,6051000,4886,9570,32.154682,,0,14,11,132,34101,1293,7285,6016899,16,217,140,1,32315,1,60,1,1985733,1,433948,1,133567,1,3419361,1,11774,1,343838,1,12595,4,534139,4,79229,4,817095,4,1592426,8,2255623,132,146613,36,3898,1,32074,1,2776,1,0,0,0,0,0,0,380181,1,22595,1,10671,1,0,0,0,0,0,0,0,0,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,48,1,0,0,0,0,0,0,978,1,4409,1,4183,1
53,6162100,4850,9570,32.008553,,0,13,10,120,35422,3317,5261,6126678,16,202,20,1,31713,1,80,1,1962286,1,507345,1,131293,1,3483059,1,10882,1,355321,1,12495,4,531403,4,79549,4,832876,4,1632206,8,2187977,120,271844,36,4128,1,28727,1,3036,1,0,0,0,0,0,0,458898,1,19449,1,11673,1,0,0,0,0,0,0,0,0,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,48,1,0,0,0,0,0,0,476,1,4174,1,4920,1
54,5931900,4701,9570,31.8597,,0,12,10,120,33779,1052,5522,5898121,16,193,20,1,31964,1,150,1,1946725,1,484850,1,128227,1,3295023,1,11162,1,332535,1,12214,4,503938,4,79800,4,795081,4,1536143,8,2121244,120,204459,24,3467,1,28026,1,2766,1,0,0,0,0,0,0,439630,1,18407,1,9439,1,0,0,0,0,0,0,0,0,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,48,1,0,0,0,0,0,0,484,1,4416,1,4670,1
55,5839700,4656,9570,31.70812,,0,12,10,120,33042,1112,5131,5806658,16,193,90,1,28307,1,50,1,1960392,1,472075,1,126283,1,3208540,1,10922,1,321223,1,12164,4,497656,4,79740,4,763638,4,1498608,8,2107947,120,149168,24,3407,1,28247,1,2745,1,0,0,0,0,0,0,426804,1,18056,1,10271,1,0,0,0,0,0,0,0,0,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,48,1,0,0,0,0,0,0,628,1,4573,1,4369,1
56,5940700,4755,9570,31.553818,,0,12,10,120,31727,1152,4971,5908973,16,193,150,1,29068,1,70,1,1959701,1,474830,1,129770,1,3304522,1,10862,1,336293,1,12505,4,518057,4,79329,4,784460,4,1538739,8,2162125,120,156102,24,3507,1,27766,1,2715,1,0,0,0,0,0,0,423988,1,18998,1,12445,1,0,0,0,0,0,0,0,0,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,48,1,0,0,0,0,0,0,648,1,4398,1,4524,1
57,5946100,4733,9570,31.39679,,0,14,10,120,32578,1232,5341,5913522,16,217,120,1,28858,1,50,1,1959030,1,482205,1,130281,1,3301936,1,11042,1,330121,1,12385,4,517155,4,79579,4,788337,4,1538598,8,2161644,120,159950,48,3527,1,28236,1,2766,1,0,0,0,0,0,0,435632,1,18778,1,10110,1,0,0,0,0,0,0,0,0,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,48,1,0,0,0,0,0,0,431,1,4530,1,4609,1
58,5916100,4658,9570,31.237036,,0,13,10,120,32107,1042,5101,5883993,16,205,100,1,28908,1,60,1,1959731,1,518337,1,126122,1,3239812,1,10922,1,327746,1,12465,4,506032,4,79529,4,768768,4,1509390,8,2162335,120,110722,36,3427,1,28587,1,2826,1,0,0,0,0,0,0,471183,1,20511,1,9709,1,0,0,0,0,0,0,0,0,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,48,1,0,0,0,0,0,0,461,1,4594,1,4515,1
59,5898900,4682,9570,31.074558,,0,14,10,120,31871,1092,5382,5867029,16,217,50,1,29068,1,40,1,1952777,1,477666,1,127194,1,3269281,1,10952,1,329369,1,12335,4,513888,4,79970,4,776834,4,1523027,8,2165973,120,128507,48,3437,1,26603,1,2725,1,0,0,0,0,0,0,429449,1,18828,1,11473,1,0,0,0,0,0,0,0,0,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,48,1,0,0,0,0,0,0,528,1,4536,1,4506,1
60,6128400,4642,9570,30.909355,,0,13,10,120,34057,1232,4299,6094343,16,205,60,1,28868,1,70,1,1982226,1,499519,1,124349,1,3448149,1,11102,1,341553,1,12395,4,515291,4,79038,4,833959,4,1624500,8,2350252,120,103908,36,3557,1,33858,1,2766,1,0,0,0,0,0,0,452686,1,21313,1,9419,1,0,0,0,0,0,0,0,0,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,48,1,0,0,0,0,0,0,531,1,4677,1,4362,1
61,5903000,4557,9570,30.741426,,0,12,9,108,33947,1112,5001,5869053,16,193,110,1,28176,1,70,1,1955102,1,461413,1,121473,1,3291826,1,10882,1,322114,1,12265,4,503457,4,79679,4,792806,4,1547747,8,2094871,108,240682,36,3327,1,26553,1,2766,1,0,0,0,0,0,0,418417,1,17786,1,9870,1,0,0,0,0,0,0,0,0,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,48,1,0,0,0,0,0,0,492,1,4791,1,4287,1
62,6108100,4591,9570,30.570772,,0,12,9,108,34398,1273,4870,6073702,16,193,80,1,28938,1,60,1,1957396,1,464880,1,123166,1,3487959,1,11222,1,318597,1,12184,4,512485,4,79359,4,806323,4,1722937,8,2338378,108,186012,36,3387,1,28647,1,2766,1,0,0,0,0,0,0,421784,1,18016,1,9800,1,0,0,0,0,0,0,0,0,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,48,1,0,0,0,0,0,0,546,1,4753,1,4271,1
63,5984800,4578,9570,30.397394,,0,12,9,108,35817,1152,4519,5948983,16,193,140,1,29699,1,120,1,1959130,1,487766,1,121814,1,3339421,1,10892,1,322114,1,12315,4,511874,4,79579,4,838428,4,1536264,8,2212456,108,157716,36,3417,1,31523,1,2756,1,0,0,0,0,0,0,439079,1,23317,1,8978,1,0,0,0,0,0,0,0,0,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,48,1,0,0,0,0,0,0,790,1,4814,1,3966,1
64,5742000,4530,9570,30.22129,,0,11,9,108,41034,1333,5812,5700966,16,181,140,1,31523,1,60,1,1972657,1,441313,1,119459,1,3124702,1,11112,1,324459,1,12766,4,510191,4,79820,4,733958,4,1429009,8,2060763,108,96393,24,3397,1,26844,1,2926,1,0,0,0,0,0,0,398297,1,18627,1,8257,1,0,0,0,0,0,0,0,0,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,48,1,0,0,0,0,0,0,456,1,4871,1,4243,1
65,5959000,4530,9570,30.042463,,0,12,9,108,35057,1273,4119,5923943,16,193,60,1,31433,1,90,1,1951755,1,525396,1,148938,1,3255429,1,10842,1,370451,1,13397,4,568538,4,80401,4,760697,4,1428308,8,2097862,108,87024,36,3447,1,26152,1,2766,1,0,0,0,0,0,0,475085,1,21593,1,11112,1,0,0,0,0,0,0,0,0,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,48,1,0,0,0,0,0,0,423,1,4887,1,4260,1
66,5716700,4531,9570,29.860909,,0,13,9,108,31876,1253,4359,5684824,16,205,170,1,28607,1,70,1,1948919,1,418948,1,119790,1,3157377,1,10942,1,310782,1,12405,4,511734,4,79900,4,744690,4,1464300,8,2080813,108,123818,48,3347,1,26263,1,2705,1,0,0,0,0,0,0,376834,1,17796,1,8156,1,0,0,0,0,0,0,0,0,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,48,1,0,0,0,0,0,0,993,1,4914,1,3663,1
67,5691800,4532,9570,29.67663,,0,11,9,108,30994,1122,4189,5660806,16,181,40,1,28798,1,50,1,1964611,1,406253,1,118387,1,3131736,1,10932,1,307726,1,12685,4,513367,4,79760,4,767315,4,1419099,8,2111804,108,70421,24,3337,1,24609,1,2715,1,0,0,0,0,0,0,363527,1,18537,1,8587,1,0,0,0,0,0,0,0,0,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,48,1,0,0,0,0,0,0,738,1,4945,1,3887,1
68,5792000,4513,9570,29.489626,,0,12,9,108,31715,1092,4439,5760285,16,193,20,1,28878,1,40,1,1973990,1,407706,1,117706,1,3221045,1,10902,1,300772,1,12265,4,513858,4,79940,4,789399,4,1489480,8,2203518,108,70922,36,3277,1,28236,1,2725,1,0,0,0,0,0,0,368137,1,18226,1,7846,1,0,0,0,0,0,0,0,0,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,48,1,0,0,0,0,0,0,742,1,4946,1,3882,1
69,5707200,4475,9570,29.299898,,0,12,9,108,31304,1122,4470,5675896,16,193,130,1,29088,1,110,1,1958829,1,404800,1,116263,1,3155814,1,10862,1,302936,1,12415,4,511333,4,80060,4,750462,4,1466534,8,2163999,108,48527,36,3297,1,24940,1,2715,1,0,0,0,0,0,0,364650,1,17786,1,7535,1,0,0,0,0,0,0,0,0,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,48,1,0,0,0,0,0,0,1132,1,4983,1,3455,1
70,5613000,4477,9570,29.107445,,0,11,9,108,32064,1152,3869,5580936,16,181,150,1,28587,1,60,1,1957807,1,393968,1,114900,1,3074531,1,10932,1,299579,1,12635,4,511954,4,80221,4,734610,4,1403328,8,2082716,108,51353,24,3186,1,25150,1,2715,1,0,0,0,0,0,0,354219,1,17154,1,7595,1,0,0,0,0,0,0,0,0,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,48,1,0,0,0,0,0,0,1091,1,5012,1,3467,1
71,5629900,4474,9569,28.912266,,0,12,9,108,32451,1242,4218,5597449,16,193,160,1,28557,1,70,1,1959641,1,372475,1,115551,1,3109832,1,11162,1,298948,1,12665,4,511984,4,79679,4,756804,4,1416735,8,2129901,108,39419,36,3236,1,25812,1,2725,1,0,0,0,0,0,0,333507,1,17275,1,7265,1,0,0,0,0,0,0,0,0,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,48,1,0,0,0,0,0,0,1032,1,5017,1,3520,1
72,5821700,4455,9569,28.714361,,0,11,8,96,30693,1122,4009,5791007,16,181,110,1,28737,1,80,1,1956444,1,395111,1,117525,1,3282137,1,10862,1,294820,1,11924,4,512044,4,79409,4,799961,4,1552075,8,2115361,96,232666,36,3166,1,24940,1,2675,1,0,0,0,0,0,0,356032,1,17535,1,6523,1,0,0,0,0,0,0,0,0,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,48,1,0,0,0,0,0,0,1357,1,5028,1,3184,1
73,5589200,4472,9569,28.745037,,0,10,9,108,32823,1212,4170,5556377,16,169,150,1,28307,1,70,1,1955553,1,373397,1,116583,1,3071415,1,10902,1,296483,1,12645,4,512766,4,80221,4,749239,4,1387506,8,2108227,108,24349,12,3397,1,25230,1,2715,1,0,0,0,0,0,0,332485,1,16934,1,8768,1,0,0,0,0,0,0,0,0,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,48,1,0,0,0,0,0,0,1529,1,5048,1,2992,1
74,5577300,4465,9569,28.771923,,0,11,9,108,33909,1142,3928,5543391,16,181,10,1,28878,1,70,1,1954280,1,395632,1,116042,1,3037547,1,10932,1,297946,1,12525,4,512325,4,79740,4,726223,4,1376354,8,2081204,108,17445,24,3176,1,25411,1,2705,1,0,0,0,0,0,0,352155,1,18527,1,8727,1,0,0,0,0,0,0,0,0,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,48,1,0,0,0,0,0,0,1414,1,5039,1,3116,1
75,5743300,4458,9569,28.794498,,0,10,8,96,32093,1042,3737,5711207,16,169,130,1,29128,1,130,1,1954982,1,359610,1,115481,1,3240864,1,10882,1,295491,1,11974,4,512556,4,79309,4,791734,4,1517867,8,2085653,96,220211,24,3206,1,25000,1,2685,1,0,0,0,0,0,0,318818,1,16543,1,9038,1,0,0,0,0,0,0,0,0,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,48,1,0,0,0,0,0,0,1818,1,5045,1,2706,1
76,5667600,4464,9569,28.81284,,0,11,9,108,43547,1212,3919,5624053,16,176,140,1,31132,1,50,1,1973499,1,354369,1,142866,1,3111065,1,10932,1,317425,1,12705,4,511453,4,80000,4,734089,4,1424009,8,2129500,108,24679,24,3267,1,24178,1,2725,1,0,0,0,0,0,0,306122,1,20481,1,10721,1,0,0,0,0,0,0,0,0,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,48,1,0,0,0,0,0,0,2040,1,5040,1,2489,1
77,5682400,4463,9569,28.827902,,0,11,8,96,33227,1092,4029,5649173,16,181,70,1,28447,1,70,1,1954190,1,352896,1,114880,1,3187668,1,10952,1,293758,1,12325,4,512886,4,79589,4,765612,4,1491604,8,2025121,96,228066,36,3317,1,24760,1,2725,1,0,0,0,0,0,0,311794,1,18407,1,8697,1,0,0,0,0,0,0,0,0,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,48,1,0,0,0,0,0,0,1976,1,5042,1,2551,1
78,5726000,4462,9568,28.840885,,0,10,8,96,34527,1182,3998,5691473,16,169,30,1,28517,1,70,1,1960262,1,315521,1,115561,1,3260459,1,11052,1,292696,1,11824,4,512034,4,79639,4,793187,4,1535307,8,2113253,96,211243,24,4018,1,27535,1,3036,1,0,0,0,0,0,0,273708,1,17585,1,8377,1,0,0,0,0,0,0,0,0,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,48,1,0,0,0,0,0,0,2088,1,5045,1,2435,1
79,5721300,4456,9567,28.852116,,0,10,8,96,36877,1192,3818,5684423,16,169,130,1,32044,1,70,1,1956855,1,342475,1,115792,1,3226005,1,11052,1,298227,1,12104,4,512395,4,79549,4,780742,4,1510713,8,2093999,96,193637,24,3267,1,25060,1,2756,1,0,0,0,0,0,0,299499,1,20752,1,7876,1,0,0,0,0,0,0,0,0,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,48,1,0,0,0,0,0,0,2176,1,5044,1,2347,1
80,5673800,4458,9567,28.861916,,0,10,8,96,32343,1232,3768,5641457,16,169,50,1,29058,1,70,1,1957927,1,365622,1,115772,1,3162047,1,10912,1,298367,1,12084,4,514860,4,79168,4,752335,4,1471664,8,2010452,96,209780,24,3226,1,26353,1,2756,1,0,0,0,0,0,0,324359,1,17966,1,8317,1,0,0,0,0,0,0,0,0,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,48,1,0,0,0,0,0,0,2147,1,5041,1,2379,1
81,5681800,4462,9566,28.87016,,0,10,8,96,31926,1102,3808,5649874,16,169,30,1,28727,1,60,1,1958619,1,333417,1,116373,1,3201826,1,10822,1,293838,1,12194,4,517195,4,79369,4,781373,4,1486163,8,2036976,96,226754,24,3196,1,24709,1,2685,1,0,0,0,0,0,0,291143,1,18978,1,8076,1,0,0,0,0,0,0,0,0,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,48,1,0,0,0,0,0,0,2160,1,5037,1,2369,1
82,5659500,4462,9566,28.877672,,0,10,8,96,30608,1132,3848,5628892,16,169,20,1,28948,1,60,1,1959440,1,304640,1,115140,1,3209572,1,11072,1,293277,1,11874,4,514229,4,79148,4,784269,4,1495011,8,2068278,96,207154,24,3176,1,24750,1,2705,1,0,0,0,0,0,0,263858,1,17345,1,8357,1,0,0,0,0,0,0,0,0,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,48,1,0,0,0,0,0,0,2292,1,5037,1,2237,1
83,5748700,4464,9566,28.884876,,0,10,8,96,30990,1222,3618,5717710,16,169,10,1,28798,1,70,1,1954701,1,332886,1,114379,1,3275914,1,10952,1,293728,1,11914,4,516323,4,79780,4,793458,4,1548809,8,2122226,96,216423,24,3277,1,24709,1,2695,1,0,0,0,0,0,0,293137,1,16754,1,8046,1,0,0,0,0,0,0,0,0,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,48,1,0,0,0,0,0,0,2369,1,5039,1,2158,1
84,5706400,4460,9566,28.891674,,0,10,9,108,31786,1172,3998,5674614,16,169,0,1,28928,1,140,1,1957627,1,344559,1,115080,1,3217317,1,10962,1,293708,1,13447,4,565161,4,79499,4,757876,4,1474420,8,2215853,108,12445,12,3347,1,25942,1,2745,1,0,0,0,0,0,0,303938,1,17395,1,8317,1,0,0,0,0,0,0,0,0,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,48,1,0,0,0,0,0,0,2381,1,5040,1,2145,1
85,5698100,4454,9564,28.89812,,0,10,8,96,35520,1343,6904,5662580,16,169,150,1,31373,1,50,1,1982477,1,329710,1,112976,1,3194031,1,11814,1,294279,1,13317,4,513347,4,79459,4,778307,4,1482376,8,2039831,96,213948,24,3317,1,25391,1,2896,1,0,0,0,0,0,0,287806,1,19158,1,5882,1,0,0,0,0,0,0,0,0,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,48,1,0,0,0,0,0,0,2509,1,5047,1,2008,1
86,6006000,4452,9563,28.90361,,0,10,8,96,36697,1273,2966,5969303,16,169,70,1,31703,1,50,1,1993549,1,327986,1,113507,1,3491195,1,11242,1,291824,1,12144,4,515501,4,78918,4,881874,4,1678258,8,2324501,96,232666,24,3297,1,25241,1,2866,1,0,0,0,0,0,0,288447,1,16794,1,5701,1,0,0,0,0,0,0,0,0,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,48,1,0,0,0,0,0,0,2540,1,5048,1,1975,1
87,5829000,4461,9563,28.9092,,0,10,9,108,32823,1232,3707,5796177,16,169,180,1,28828,1,40,1,1967927,1,348036,1,115471,1,3324602,1,11092,1,290191,1,13477,4,517345,4,82445,4,827776,4,1556645,8,2370092,108,10621,12,4900,1,27766,1,2826,1,0,0,0,0,0,0,309078,1,17746,1,6022,1,0,0,0,0,0,0,0,0,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,48,1,0,0,0,0,0,0,2602,1,5044,1,1917,1
88,5969500,4461,9561,28.91393,,0,10,8,96,32431,1162,3156,5937069,16,169,120,1,28667,1,70,1,1954631,1,339469,1,115601,1,3487468,1,11042,1,292124,1,12114,4,516163,4,78818,4,885472,4,1669570,8,2330623,96,221263,24,3387,1,25862,1,2796,1,0,0,0,0,0,0,299449,1,18427,1,6002,1,0,0,0,0,0,0,0,0,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,48,1,0,0,0,0,0,0,2681,1,5038,1,1842,1
89,5761500,4461,9561,28.918192,,0,10,8,96,33089,1142,4179,5728411,16,169,130,1,28898,1,60,1,1956004,1,322425,1,114108,1,3295704,1,11082,1,296493,1,11984,4,516503,4,79289,4,822055,4,1537566,8,2163979,96,191463,24,3146,1,24830,1,2695,1,0,0,0,0,0,0,282475,1,18026,1,6182,1,0,0,0,0,0,0,0,0,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,48,1,0,0,0,0,0,0,2764,1,5039,1,1758,1
90,5678200,4460,9560,28.922281,,0,10,8,96,33246,1092,3888,5644954,16,169,60,1,28597,1,150,1,1957186,1,299479,1,114499,1,3233981,1,11002,1,294970,1,11874,4,515922,4,79499,4,779009,4,1521214,8,2097937,96,198397,24,3327,1,24359,1,2715,1,0,0,0,0,0,0,261964,1,17285,1,5862,1,0,0,0,0,0,0,0,0,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,48,1,0,0,0,0,0,0,2878,1,5039,1,1643,1
91,5559500,4461,9557,28.926441,,0,10,8,96,33634,1062,3828,5525866,16,169,50,1,28447,1,70,1,1957076,1,281684,1,113337,1,3134251,1,10952,1,292114,1,12124,4,515932,4,79419,4,749159,4,1452777,8,2002697,96,195411,24,3267,1,25641,1,2756,1,0,0,0,0,0,0,242615,1,17655,1,5962,1,0,0,0,0,0,0,0,0,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,48,1,0,0,0,0,0,0,2930,1,5037,1,1590,1
92,5682700,4462,9557,28.930197,,0,10,8,96,32796,1092,3558,5649904,16,169,50,1,28226,1,140,1,1960613,1,260110,1,113958,1,3275694,1,11112,1,290100,1,12184,4,515361,4,79349,4,793608,4,1552486,8,2124751,96,217786,24,3226,1,25551,1,2735,1,0,0,0,0,0,0,222575,1,17144,1,5681,1,0,0,0,0,0,0,0,0,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,48,1,0,0,0,0,0,0,3016,1,5038,1,1503,1
93,5711900,4459,9555,28.933605,,0,11,8,96,39631,1222,5351,5672269,16,181,140,1,31784,1,40,1,1966354,1,304629,1,112986,1,3246055,1,10281,1,291223,1,12084,4,513437,4,79349,4,786423,4,1531143,8,2091945,96,220271,36,3337,1,25000,1,2836,1,0,0,0,0,0,0,263447,1,18748,1,5321,1,0,0,0,0,0,0,0,0,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,48,1,0,0,0,0,0,0,3066,1,5038,1,1451,1
94,5670300,4455,9554,28.936785,,0,11,8,96,36142,1263,4099,5634158,16,181,120,1,31142,1,40,1,1972366,1,275130,1,114780,1,3229617,1,10962,1,290040,1,12355,4,538928,4,79118,4,758979,4,1516239,8,2071399,96,199720,36,3717,1,26172,1,2806,1,0,0,0,0,0,0,236122,1,16723,1,5481,1,0,0,0,0,0,0,0,0,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,48,1,0,0,0,0,0,0,3200,1,5040,1,1314,1
95,5599700,4464,9554,28.939753,,0,11,8,96,32912,1152,4088,5566788,16,181,90,1,28367,1,70,1,1948499,1,271002,1,112896,1,3194902,1,10962,1,288638,1,11944,4,515632,4,79008,4,780121,4,1486895,8,2040562,96,222365,36,3267,1,25551,1,2695,1,0,0,0,0,0,0,232525,1,16733,1,5611,1,0,0,0,0,0,0,0,0,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,48,1,0,0,0,0,0,0,3227,1,5034,1,1293,1
96,5634200,4454,9554,28.942532,,0,11,8,96,31901,1212,4068,5602299,16,181,150,1,28547,1,70,1,1955382,1,255100,1,113146,1,3239011,1,10892,1,291613,1,11974,4,517044,4,79279,4,788658,4,1517747,8,2109681,96,192655,36,3297,1,25481,1,2705,1,0,0,0,0,0,0,217916,1,17044,1,5481,1,0,0,0,0,0,0,0,0,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,48,1,0,0,0,0,0,0,3322,1,5033,1,1199,1
97,5671200,4453,9554,28.9452,,0,11,8,96,33340,1313,6684,5637860,16,181,140,1,31293,1,80,1,1978238,1,259028,1,111162,1,3246085,1,11834,1,292796,1,12665,4,522135,4,79579,4,780151,4,1526033,8,2104490,96,195010,36,3246,1,25351,1,2816,1,0,0,0,0,0,0,220782,1,17224,1,5501,1,0,0,0,0,0,0,0,0,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,48,1,0,0,0,0,0,0,3359,1,5037,1,1158,1
98,6033700,4449,9553,28.947609,,0,11,8,96,34567,1373,3328,5999133,16,181,50,1,31102,1,70,1,1975563,1,319750,1,113106,1,3547688,1,11804,1,312285,1,12004,4,517065,4,80190,4,897125,4,1679821,8,2370401,96,203217,36,3657,1,41243,1,2926,1,0,0,0,0,0,0,279499,1,19669,1,5421,1,0,0,0,0,0,0,0,0,16050,1,226,1,9553,1,4449,1,16276,1,9553,1,48,1,0,0,0,0,0,0,3411,1,5039,1,1103,1
99,5718700,4452,9552,28.949892,,0,11,8,96,32293,1283,3858,5686407,16,181,90,1,29118,1,100,1,1959290,1,273908,1,117335,1,3295053,1,11513,1,378948,1,12044,4,518207,4,79409,4,766423,4,1496895,8,2057025,96,202435,36,3226,1,35882,1,2735,1,0,0,0,0,0,0,223958,1,28537,1,5972,1,0,0,0,0,0,0,0,0,16055,1,240,1,9552,1,4452,1,16295,1,9552,1,48,1,0,0,0,0,0,0,3488,1,5037,1,1027,1
100,5724900,4462,9549,28.952118,,0,11,8,96,31954,1092,4249,5692946,16,181,70,1,29740,1,110,1,1958599,1,255381,1,115712,1,3321661,1,11673,1,321924,1,12154,4,517886,4,79609,4,788237,4,1559535,8,2142291,96,201233,36,3938,1,34128,1,3156,1,0,0,0,0,0,0,217926,1,18216,1,5170,1,0,0,0,0,0,0,0,0,16062,1,236,1,9549,1,4462,1,16298,1,9549,1,48,1,0,0,0,0,0,0,3529,1,5030,1,990,1
101,5675500,4454,9548,28.954184,,0,11,8,96,33441,1202,4199,5642059,16,181,70,1,33216,1,50,1,1959130,1,262956,1,113387,1,3262247,1,11002,1,309529,1,12174,4,518337,4,79379,4,790191,4,1518478,8,2113809,96,190661,36,3337,1,26884,1,2735,1,0,0,0,0,0,0,221583,1,19078,1,5912,1,0,0,0,0,0,0,0,0,16081,1,225,1,9548,1,4454,1,16306,1,9548,1,48,1,0,0,0,0,0,0,3576,1,5032,1,940,1
