step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,5744100,4520,9559,28.990189,,0,11,9,108,31840,1182,4879,5712260,16,181,110,1,29116,1,70,1,1958672,1,456612,1,115794,1,3140605,1,11282,1,334155,1,13436,4,559070,4,79974,4,726252,4,1391166,8,2082581,108,29958,24,3266,1,29377,1,2725,1,0,0,0,0,0,0,420021,1,20750,1,4639,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,5703700,4520,9559,28.990189,,0,11,9,108,31116,1102,4829,5672584,16,181,110,1,28826,1,120,1,1959113,1,427075,1,114701,1,3131447,1,11192,1,318184,1,12604,4,538490,4,79724,4,745620,4,1398440,8,2110545,108,28685,24,3236,1,31330,1,2715,1,0,0,0,0,0,0,395063,1,18015,1,4398,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,5712400,4520,9559,28.990189,,0,11,9,108,39355,1393,4569,5673045,16,181,110,1,31180,1,70,1,1953763,1,448256,1,118930,1,3108953,1,11783,1,324156,1,13025,4,538810,4,80165,4,714770,4,1401206,8,2081800,108,29607,24,3356,1,29327,1,2745,1,0,0,0,0,0,0,406605,1,21051,1,4489,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,5687200,4520,9559,28.990189,,0,11,9,108,35176,1272,5130,5652024,16,181,90,1,31872,1,70,1,1946970,1,443957,1,115483,1,3102411,1,11172,1,314026,1,12434,4,537047,4,79804,4,732374,4,1390786,8,2088392,108,29637,24,3256,1,28685,1,2725,1,0,0,0,0,0,0,410823,1,17905,1,4449,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,5754700,4520,9559,28.990189,,0,11,9,108,35767,1363,4649,5718933,16,181,140,1,31601,1,50,1,1961217,1,464637,1,117707,1,3131717,1,11863,1,306151,1,12534,4,537137,4,79664,4,728567,4,1435452,8,2130273,108,29096,24,4849,1,23295,1,2705,1,0,0,0,0,0,0,429249,1,18796,1,4509,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,5738600,4521,9559,28.990189,,0,11,9,108,32602,1373,4800,5705998,16,181,50,1,31341,1,150,1,1947661,1,457984,1,115072,1,3142769,1,10971,1,315810,1,13115,4,537338,4,79914,4,741792,4,1420022,8,2127668,108,29347,24,3176,1,27503,1,2725,1,0,0,0,0,0,0,424900,1,18997,1,4549,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,5837200,4521,9559,28.990189,,0,11,9,108,37260,1072,4800,5799940,16,181,120,1,28405,1,70,1,1960265,1,492862,1,125643,1,3181564,1,11011,1,388921,1,14217,4,544752,4,80245,4,724148,4,1387569,8,2077702,108,29216,24,3447,1,34086,1,3106,1,0,0,0,0,0,0,430201,1,39837,1,4429,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,6082700,4521,9559,28.990189,,0,11,9,108,36545,1793,5100,6046155,16,181,50,1,28225,1,120,1,1956258,1,548750,1,129109,1,3371921,1,11723,1,429630,1,15971,4,554461,4,80515,4,752273,4,1485468,8,2203945,108,28695,24,3757,1,44556,1,3497,1,0,0,0,0,0,0,481981,1,40789,1,4559,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,6142300,4521,9559,28.990189,,0,11,9,108,38904,1172,4729,6103396,16,181,230,1,28595,1,80,1,1957390,1,644875,1,169527,1,3291185,1,11512,1,490908,1,14298,4,544602,4,80025,4,731072,4,1383722,8,2081399,108,28665,24,3276,1,39296,1,2815,1,0,0,0,0,0,0,561655,1,58072,1,4980,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,6259700,4521,9559,28.990189,,0,11,9,108,38677,1533,4839,6221023,16,181,220,1,27974,1,40,1,1948593,1,539116,1,161171,1,3532246,1,11663,1,535845,1,15249,4,634936,4,81317,4,825459,4,1387730,8,2179424,108,28926,24,3567,1,43845,1,2765,1,0,0,0,0,0,0,483849,1,34336,1,7254,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,6381400,4521,9559,28.990189,,0,11,9,108,57378,1884,4269,6324022,16,164,190,1,32282,1,210,1,2198846,1,518972,1,150240,1,3412289,1,10991,1,495477,1,14268,4,637501,4,86607,4,736833,4,1395625,8,2099123,108,29066,24,3847,1,37452,1,2795,1,0,0,0,0,0,0,425953,1,74033,1,4549,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,6138200,4520,9559,28.990189,,0,11,9,108,33532,1272,4679,6104668,16,181,210,1,35519,1,140,1,2259974,1,489425,1,119461,1,3188938,1,11001,1,346639,1,12795,4,537328,4,79293,4,775508,4,1397398,8,2139962,108,28265,24,3326,1,32693,1,2685,1,0,0,0,0,0,0,444879,1,27944,1,4589,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,5916100,4520,9559,28.990189,,0,11,9,108,33661,1242,5010,5882439,16,181,40,1,28735,1,80,1,1956749,1,477582,1,116154,1,3291065,1,12033,1,320118,1,14558,4,562747,4,92799,4,768544,4,1484276,8,2218354,108,29457,24,3627,1,39717,1,3437,1,0,0,0,0,0,0,423778,1,19999,1,23145,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,6066500,4520,9559,28.990189,,0,11,9,108,33360,1453,4519,6033140,16,181,291,1,28235,1,80,1,1957911,1,584118,1,134660,1,3316634,1,11212,1,416985,1,14237,4,541486,4,80375,4,779104,4,1430112,8,2173877,108,30820,24,4629,1,45368,1,2886,1,0,0,0,0,0,0,519163,1,41200,1,4699,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,5782000,4520,9559,28.990189,,0,11,9,108,35213,1172,4770,5746787,16,181,130,1,29647,1,140,1,1949635,1,455790,1,118248,1,3181614,1,11582,1,363302,1,13416,4,538961,4,79834,4,739037,4,1408500,8,2113470,108,29297,24,3447,1,31220,1,2725,1,0,0,0,0,0,0,413539,1,26130,1,4509,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,5815100,4521,9559,28.990189,,0,11,9,108,37413,1152,4919,5777687,16,181,20,1,28746,1,70,1,1965856,1,470258,1,116735,1,3184770,1,11232,1,357821,1,13316,4,539802,4,80035,4,744748,4,1408109,8,2118451,108,29487,24,3286,1,33775,1,2725,1,0,0,0,0,0,0,434649,1,21171,1,4529,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,5697600,4521,9559,28.990189,,0,11,9,108,32711,1152,4950,5664889,16,181,210,1,28956,1,120,1,1955085,1,461421,1,114371,1,3093744,1,10981,1,314658,1,12664,4,538269,4,80325,4,721373,4,1394082,8,2081489,108,29016,24,3226,1,25229,1,2765,1,0,0,0,0,0,0,427926,1,19458,1,4629,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,5754200,4521,9559,28.990189,,0,11,9,108,32602,1132,4710,5721598,16,181,170,1,28435,1,80,1,1957740,1,459117,1,114331,1,3150624,1,11101,1,339686,1,12614,4,538370,4,79734,4,731863,4,1413710,8,2111056,108,29808,24,3286,1,27473,1,2755,1,0,0,0,0,0,0,426343,1,19087,1,4489,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,5850200,4521,9559,28.990189,,0,11,9,108,41594,1242,4629,5808606,16,165,150,1,31411,1,50,1,1978480,1,433527,1,142676,1,3211481,1,10831,1,362991,1,13496,4,580521,4,82028,4,740841,4,1399132,8,2106447,108,28896,24,3206,1,25369,1,2655,1,0,0,0,0,0,0,397668,1,20540,1,4479,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,5759100,4521,9559,28.990189,,0,11,9,108,32161,1082,4880,5726939,16,181,100,1,27834,1,70,1,1946889,1,474566,1,114511,1,3151906,1,11061,1,302444,1,12805,4,537778,4,80035,4,759256,4,1425543,8,2151744,108,28174,24,3256,1,26992,1,2715,1,0,0,0,0,0,0,437926,1,21481,1,4469,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,5771800,4520,9559,28.990189,,0,11,9,108,32788,1072,4889,5739012,16,181,50,1,28415,1,581,1,1954664,1,457814,1,119340,1,3167096,1,11051,1,312203,1,12674,4,538289,4,80095,4,755349,4,1437826,8,2157927,108,30359,24,3296,1,23596,1,2695,1,0,0,0,0,0,0,424460,1,19187,1,4769,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,5686500,4520,9559,28.990189,,0,11,9,108,32783,1202,4970,5653717,16,181,110,1,28595,1,80,1,1955676,1,451572,1,117116,1,3089696,1,10871,1,305279,1,12745,4,538690,4,79964,4,721002,4,1397829,8,2084735,108,29126,24,3236,1,27052,1,2695,1,0,0,0,0,0,0,416955,1,19848,1,4569,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,5674200,4520,9559,28.990189,,0,11,9,108,32235,1192,4600,5641965,16,181,130,1,27934,1,90,1,1952981,1,449718,1,115222,1,3084927,1,10961,1,302755,1,12955,4,537809,4,79784,4,721804,4,1398621,8,2086658,108,29166,24,3206,1,24026,1,2775,1,0,0,0,0,0,0,417486,1,17885,1,4689,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,5711900,4520,9559,28.990187,,0,11,9,108,33064,1323,4689,5678836,16,181,140,1,31230,1,70,1,1971587,1,431543,1,116786,1,3117300,1,10180,1,301272,1,12494,4,538530,4,80205,4,749357,4,1398100,8,2111667,108,31100,24,3306,1,29878,1,2835,1,0,0,0,0,0,0,398610,1,17564,1,4639,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,5897200,4519,9559,28.990181,,0,11,9,108,34404,1192,5060,5862796,16,181,90,1,27714,1,40,1,1959033,1,455395,1,142746,1,3266668,1,11111,1,387168,1,13205,4,568678,4,83762,4,755459,4,1422677,8,2143940,108,29136,24,3377,1,28455,1,2695,1,0,0,0,0,0,0,415307,1,22483,1,5921,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,5772200,4520,9559,28.990177,,0,11,9,108,32376,1062,6222,5739824,16,181,30,1,28134,1,70,1,1965465,1,456461,1,118900,1,3159611,1,11152,1,323244,1,12684,4,537107,4,80305,4,741812,4,1428729,8,2134963,108,29357,24,3186,1,28806,1,2675,1,0,0,0,0,0,0,420161,1,20991,1,4669,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,5908300,4520,9559,28.990183,,0,11,9,108,36391,1242,4479,5871909,16,181,60,1,27754,1,50,1,1967519,1,486690,1,118058,1,3260055,1,11723,1,315609,1,13586,4,540203,4,81918,4,773243,4,1501069,8,2239264,108,30569,24,3547,1,26872,1,2765,1,0,0,0,0,0,0,448085,1,23105,1,4569,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,5721100,4520,9559,28.990183,,0,11,9,108,33427,1102,4870,5687673,16,181,80,1,28756,1,50,1,1957360,1,436974,1,116665,1,3136517,1,11272,1,321841,1,12735,4,539081,4,80385,4,723066,4,1424190,8,2113250,108,29136,24,3437,1,27914,1,2765,1,0,0,0,0,0,0,400433,1,21061,1,4789,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,5706700,4520,9559,28.990175,,0,11,9,108,33224,1042,4981,5673476,16,181,70,1,28675,1,70,1,1958101,1,434489,1,119360,1,3121658,1,11051,1,319457,1,13606,4,542387,4,80255,4,726803,4,1403731,8,2096688,108,28866,24,3246,1,28355,1,2775,1,0,0,0,0,0,0,399942,1,20860,1,4499,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,5802800,4520,9559,28.990175,,0,11,9,108,31997,1052,4970,5770803,16,181,60,1,28505,1,351,1,1955446,1,467342,1,117447,1,3190741,1,10911,1,314688,1,12745,4,537778,4,79974,4,755048,4,1454418,8,2175430,108,29066,24,3226,1,29066,1,2745,1,0,0,0,0,0,0,433237,1,18927,1,4689,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,5803500,4520,9559,28.990175,,0,11,9,108,33708,1102,4870,5769792,16,181,60,1,28816,1,100,1,1955556,1,458986,1,116836,1,3198456,1,10981,1,308896,1,12775,4,540203,4,79734,4,782902,4,1440993,8,2190449,108,28575,24,3276,1,25880,1,2695,1,0,0,0,0,0,0,426944,1,18285,1,4539,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,5774600,4520,9559,28.99018,,0,11,9,108,34907,1072,4810,5739693,16,181,50,1,28255,1,150,1,1955696,1,452464,1,116615,1,3175502,1,10961,1,306722,1,12925,4,538229,4,80085,4,732174,4,1467404,8,2165391,108,29377,24,3236,1,30920,1,2735,1,0,0,0,0,0,0,418077,1,19347,1,4599,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,5740300,4519,9559,28.99018,,0,11,9,108,33440,1162,4750,5706860,16,181,40,1,28535,1,60,1,1956919,1,445811,1,116655,1,3147738,1,11101,1,313746,1,12604,4,538109,4,79844,4,730741,4,1439590,8,2137206,108,28375,24,3276,1,25850,1,2815,1,0,0,0,0,0,0,409641,1,20289,1,4579,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,5711400,4519,9559,28.99018,,0,11,9,108,31402,1102,5041,5679998,16,181,60,1,28976,1,110,1,1959694,1,477352,1,116184,1,3086550,1,11071,1,306903,1,12574,4,537829,4,79924,4,721363,4,1392860,8,2081048,108,28134,24,3377,1,27934,1,2685,1,0,0,0,0,0,0,442695,1,18876,1,4629,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,6075700,4518,9559,28.99018,,0,11,9,108,36899,1333,5191,6038801,16,181,70,1,28204,1,50,1,1949975,1,479801,1,148557,1,3421051,1,11091,1,418498,1,14708,4,624586,4,80265,4,780723,4,1458707,8,2206034,108,28204,24,3867,1,34847,1,3517,1,0,0,0,0,0,0,425987,1,33495,1,5701,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,5737200,4519,9559,28.99018,,0,11,9,108,33155,1162,4679,5704045,16,181,50,1,28495,1,50,1,1970575,1,441783,1,123869,1,3128090,1,11131,1,343634,1,13486,4,539742,4,79844,4,722124,4,1389523,8,2078153,108,28816,24,3316,1,32603,1,2655,1,0,0,0,0,0,0,401004,1,25018,1,4619,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,5829300,4519,9559,28.99018,,0,11,9,108,34811,1573,8587,5794489,16,181,140,1,31531,1,80,1,1979312,1,458435,1,121825,1,3192354,1,10811,1,346088,1,14748,4,540624,4,79944,4,770237,4,1405795,8,2138569,108,28876,24,3286,1,27353,1,2705,1,0,0,0,0,0,0,423167,1,18656,1,4529,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,5901500,4519,9559,28.99018,,0,11,9,108,36079,1152,4910,5865421,16,181,130,1,31862,1,60,1,1949615,1,468590,1,146633,1,3257570,1,10961,1,371808,1,13195,4,567716,4,83842,4,745249,4,1437887,8,2149571,108,28655,24,3206,1,30850,1,2665,1,0,0,0,0,0,0,429865,1,21451,1,5430,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,5760300,4519,9559,28.99018,,0,11,9,108,32369,1092,4840,5727931,16,181,90,1,28535,1,60,1,1970505,1,443486,1,117797,1,3156285,1,11172,1,304448,1,12905,4,536726,4,80035,4,746752,4,1443137,8,2156393,108,28655,24,3166,1,25289,1,2735,1,0,0,0,0,0,0,411204,1,17303,1,4579,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,5772800,4519,9559,28.99018,,0,11,9,108,34299,1443,7124,5738501,16,181,150,1,32112,1,50,1,1959654,1,462533,1,152334,1,3120636,1,11031,1,316291,1,13256,4,537408,4,79313,4,721674,4,1414772,8,2099835,108,29487,24,3316,1,30309,1,2856,1,0,0,0,0,0,0,415773,1,23485,1,9348,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,5707700,4519,9559,28.99018,,0,11,9,108,33092,1292,4940,5674608,16,181,130,1,31491,1,130,1,1948362,1,450911,1,118409,1,3114123,1,11051,1,310470,1,12695,4,537077,4,79674,4,737634,4,1403230,8,2107519,108,28405,24,3306,1,26030,1,2715,1,0,0,0,0,0,0,414190,1,20860,1,4449,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,5685600,4519,9559,28.99018,,0,11,9,108,30931,1162,4519,5654669,16,181,100,1,28485,1,40,1,1954885,1,420382,1,115754,1,3124043,1,10981,1,304789,1,12644,4,536566,4,80035,4,753275,4,1400605,8,2121356,108,28004,24,3356,1,28886,1,2725,1,0,0,0,0,0,0,386627,1,18215,1,4539,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,5740200,4519,9559,28.990177,,0,11,9,108,35384,1092,4609,5704816,16,181,60,1,28826,1,100,1,1956017,1,451843,1,116224,1,3140755,1,10991,1,303065,1,13516,4,538029,4,79453,4,743035,4,1432566,8,2142767,108,28225,24,3246,1,24056,1,2695,1,0,0,0,0,0,0,418729,1,18866,1,4609,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,5692100,4519,9559,28.990175,,0,11,9,108,32722,1122,4970,5659378,16,181,120,1,28265,1,70,1,1960145,1,467463,1,115894,1,3076240,1,11182,1,305490,1,12504,4,537839,4,80115,4,717826,4,1389273,8,2074155,108,27974,24,3326,1,26040,1,2705,1,0,0,0,0,0,0,433267,1,18426,1,4759,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,5718300,4519,9559,28.990168,,0,11,9,108,35516,1413,5030,5682784,16,181,120,1,31040,1,70,1,1961588,1,447424,1,117417,1,3113021,1,12103,1,304488,1,13436,4,537298,4,79544,4,726032,4,1419671,8,2111086,108,29587,24,3256,1,25149,1,2735,1,0,0,0,0,0,0,413028,1,17684,1,4609,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,5713300,4519,9559,28.990166,,0,11,9,108,33622,1172,4830,5679678,16,181,130,1,31100,1,50,1,1963011,1,413488,1,125082,1,3135384,1,11432,1,309788,1,13566,4,537077,4,82369,4,745379,4,1412728,8,2124632,108,28645,24,3206,1,27423,1,2675,1,0,0,0,0,0,0,378250,1,20910,1,4649,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,5746000,4520,9559,28.990166,,0,11,9,108,34501,1062,4819,5711499,16,181,150,1,28535,1,120,1,1957320,1,448376,1,115844,1,3150093,1,11061,1,306893,1,12775,4,538019,4,79984,4,745600,4,1434931,8,2146164,108,29547,24,3276,1,24898,1,2655,1,0,0,0,0,0,0,413679,1,19347,1,4789,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,5766400,4519,9559,28.990166,,0,11,9,108,33239,1173,4399,5733161,16,181,40,1,28365,1,120,1,1957039,1,441923,1,115583,1,3178798,1,11292,1,305300,1,13085,4,538871,4,80605,4,761821,4,1436253,8,2165230,108,28445,24,3397,1,35589,1,2705,1,0,0,0,0,0,0,409120,1,17794,1,4619,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,5872700,4519,9559,28.990166,,0,11,9,108,42682,1242,4640,5830018,16,165,90,1,32352,1,80,1,1973331,1,475508,1,144088,1,3193407,1,11162,1,378010,1,13837,4,579619,4,79443,4,711544,4,1396787,8,2075427,108,28265,24,3176,1,27072,1,2675,1,0,0,0,0,0,0,433657,1,24808,1,4609,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,5691500,4519,9559,28.990166,,0,11,9,108,31390,1092,5070,5660110,16,181,70,1,28575,1,80,1,1947230,1,456602,1,119030,1,3097461,1,11061,1,306602,1,12915,4,536386,4,79964,4,726032,4,1398551,8,2091569,108,27944,24,3286,1,29948,1,2685,1,0,0,0,0,0,0,415172,1,25539,1,4529,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,5739500,4518,9559,28.990166,,0,11,9,108,35666,1092,4940,5703834,16,181,30,1,28024,1,50,1,1969994,1,453446,1,119912,1,3121397,1,10981,1,314828,1,13205,4,538770,4,79664,4,743085,4,1398571,8,2108912,108,27804,24,3747,1,25760,1,2675,1,0,0,0,0,0,0,419250,1,19598,1,4609,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,5749700,4520,9559,28.990166,,0,11,9,108,32089,1132,4689,5717611,16,181,90,1,27974,1,80,1,1958251,1,462804,1,117387,1,3139963,1,11061,1,310590,1,12695,4,537768,4,79834,4,738155,4,1426314,8,2131596,108,28184,24,3677,1,27112,1,2685,1,0,0,0,0,0,0,427576,1,20079,1,4609,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,5682300,4519,9559,28.990158,,0,11,9,108,33011,1072,4920,5649289,16,181,70,1,28245,1,150,1,1957320,1,464948,1,114952,1,3072693,1,10911,1,308225,1,12745,4,537839,4,79594,4,721794,4,1380947,8,2069957,108,27864,24,3266,1,24537,1,2675,1,0,0,0,0,0,0,431533,1,18386,1,4599,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
