step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
763,2786700,4518,9559,28.990187,0,0,11,0,0,30275,762,1620,2756425,16,185,40,1,26190,1,40,1,1949900,1,459887,1,105634,1,210005,1,4729,1,33154,1,5631,4,40,4,65136,4,992,4,1883,8,0,0,1255,132,30,1,76958,1,862,1,2254,1,17995,2,4308,1,429398,1,18405,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
764,2775600,4518,9559,28.990187,0,0,11,0,0,29595,762,1619,2746005,16,185,40,1,26561,1,40,1,1950591,1,446441,1,105363,1,212239,1,4729,1,37673,1,5611,4,40,4,64945,4,992,4,1873,8,0,0,1246,132,10,1,74754,1,862,1,2234,1,18065,2,4419,1,406504,1,17544,1,3507,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
765,2769500,4518,9559,28.990187,0,0,11,0,0,29747,712,1631,2739753,16,185,30,1,25930,1,20,1,1949078,1,444317,1,106555,1,209083,1,4739,1,32322,1,5551,4,50,4,65065,4,1071,4,1874,8,0,0,1314,132,30,1,77439,1,862,1,2234,1,17594,2,4278,1,412936,1,18255,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
766,2764700,4518,9559,28.990187,0,0,11,0,0,33915,711,1453,2730785,16,185,20,1,26862,1,80,1,1950020,1,437834,1,104692,1,206508,1,4769,1,32463,1,5601,4,40,4,65126,4,962,4,1854,8,0,0,1362,132,10,1,74654,1,872,1,2224,1,17684,2,4308,1,406834,1,17764,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
767,2774800,4518,9559,28.990187,0,0,11,0,0,33434,712,1542,2741366,16,185,40,1,25750,1,30,1,1953557,1,443485,1,105463,1,208312,1,4729,1,32132,1,5521,4,40,4,65225,4,1002,4,1864,8,0,0,1323,132,30,1,76628,1,872,1,2234,1,17684,2,4368,1,413567,1,17874,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
768,2779900,4518,9559,28.990187,0,0,11,0,0,33144,761,1601,2746756,16,185,30,1,26080,1,40,1,1949138,1,452903,1,107307,1,206518,1,4739,1,32453,1,5571,4,30,4,64945,4,992,4,1854,8,0,0,1245,132,10,1,74734,1,862,1,2284,1,17704,2,4318,1,411824,1,19427,1,4659,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
769,2923000,4518,9559,28.990187,0,0,11,0,0,51959,1142,2014,2871041,16,184,180,1,34647,1,70,1,1975008,1,452728,1,138717,1,263759,1,5931,1,39957,1,8486,4,80,4,80696,4,1323,4,2304,8,0,0,1613,132,40,1,97468,1,1072,1,2906,1,22123,2,6162,1,406168,1,29327,1,4198,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
770,2841800,4518,9559,28.990187,0,0,11,0,0,30239,862,1524,2811561,16,185,60,1,32162,1,70,1,2001389,1,461089,1,105924,1,206137,1,4729,1,32332,1,5531,4,40,4,64755,4,962,4,1884,8,0,0,1322,132,30,1,74033,1,862,1,2244,1,18325,2,4278,1,414820,1,33124,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
771,2760100,4518,9559,28.990187,0,0,11,0,0,30818,681,1572,2729282,16,185,50,1,26441,1,60,1,1945371,1,440018,1,104692,1,207931,1,4719,1,32132,1,5541,4,40,4,64745,4,972,4,1894,8,0,0,1294,132,40,1,76297,1,852,1,2525,1,17955,2,4258,1,409089,1,18195,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
772,2774200,4518,9559,28.990187,0,0,11,0,0,38555,772,1599,2735645,16,185,20,1,26301,1,40,1,1947415,1,439217,1,104241,1,213572,1,4839,1,32042,1,5631,4,50,4,65136,4,961,4,1834,8,0,0,1196,132,20,1,82379,1,862,1,2234,1,17143,2,4509,1,409419,1,17544,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
773,2822100,4518,9559,28.990187,0,0,11,0,0,34134,791,1650,2787966,16,185,10,1,27493,1,80,1,1952885,1,481579,1,107447,1,213752,1,4719,1,34887,1,6122,4,50,4,65326,4,992,4,1884,8,0,0,1226,132,30,1,78121,1,862,1,2254,1,17975,2,4459,1,436141,1,31982,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
774,2781700,4518,9559,28.990187,0,0,11,0,0,33431,701,1582,2748269,16,185,90,1,26030,1,40,1,1949810,1,450128,1,107117,1,210295,1,4759,1,34707,1,5611,4,50,4,64895,4,1002,4,1844,8,0,0,1264,132,20,1,75936,1,862,1,2284,1,18075,2,4308,1,409319,1,28495,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
775,2773800,4518,9559,28.990187,0,0,11,0,0,30671,692,1589,2743129,16,185,10,1,26110,1,80,1,1955631,1,440529,1,106185,1,209835,1,4749,1,33424,1,5571,4,40,4,65156,4,992,4,1864,8,0,0,1266,132,20,1,76427,1,872,1,2605,1,17874,2,4298,1,410181,1,18245,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
776,2750500,4518,9559,28.990187,0,0,11,0,0,28351,691,1721,2722149,16,185,30,1,26561,1,50,1,1951453,1,424398,1,106626,1,208402,1,4629,1,33004,1,5551,4,21,4,65065,4,1052,4,1914,8,0,0,1245,132,20,1,75195,1,872,1,2515,1,18135,2,4368,1,394180,1,17253,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
777,2766100,4518,9559,28.990187,0,0,11,0,0,29574,692,1669,2736526,16,185,30,1,26561,1,40,1,1950481,1,439167,1,106034,1,209474,1,4739,1,32543,1,5621,4,30,4,65126,4,1032,4,1863,8,0,0,1226,132,20,1,76998,1,862,1,2535,1,17834,2,4318,1,394601,1,31360,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
778,2795100,4518,9559,28.990187,0,0,11,0,0,31722,731,1639,2763378,16,185,20,1,26571,1,90,1,1971632,1,448014,1,105584,1,206709,1,4759,1,32172,1,5621,4,50,4,65085,4,982,4,1874,8,0,0,1216,132,20,1,74524,1,862,1,2735,1,17484,2,4569,1,416754,1,18987,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
779,2769300,4518,9559,28.990187,0,0,11,0,0,33575,771,1699,2735725,16,185,10,1,26160,1,70,1,1949789,1,440529,1,105544,1,208843,1,4779,1,32683,1,5621,4,30,4,65065,4,1062,4,1844,8,0,0,1207,132,30,1,76598,1,872,1,2595,1,17113,2,4559,1,410451,1,17814,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
780,2782000,4518,9559,28.990187,0,0,11,0,0,33711,751,1551,2748289,16,185,20,1,26341,1,50,1,1957064,1,446992,1,105854,1,207230,1,4739,1,32683,1,5571,4,40,4,65286,4,972,4,1844,8,0,0,1265,132,20,1,74574,1,862,1,2625,1,17644,2,4358,1,414219,1,18566,1,4358,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
781,2768200,4518,9559,28.990187,0,0,11,0,0,30902,761,1730,2737298,16,185,50,1,25970,1,130,1,1956072,1,435510,1,106075,1,208753,1,4739,1,32242,1,5551,4,40,4,64915,4,1062,4,1874,8,0,0,1207,132,10,1,76487,1,872,1,2535,1,17955,2,4449,1,404730,1,17584,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
782,2870100,4518,9559,28.990187,0,0,11,0,0,47808,911,1571,2822292,16,185,160,1,34957,1,80,1,2024313,1,435810,1,112777,1,209434,1,4759,1,32493,1,5561,4,60,4,64474,4,1633,4,1844,8,0,0,1906,132,30,1,75956,1,842,1,2264,1,18896,2,4469,1,384131,1,37242,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
783,3032800,4518,9559,28.990187,0,0,11,0,0,35846,872,1964,2996954,16,185,170,1,32974,1,90,1,2118455,1,447758,1,129169,1,262526,1,5811,1,40939,1,8847,4,50,4,80455,4,1192,4,2335,8,0,0,1563,132,30,1,95654,1,1072,1,3066,1,21882,2,6132,1,404655,1,26792,1,5070,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
784,2868300,4518,9559,28.990187,0,0,11,0,0,33935,741,1590,2834365,16,185,70,1,31471,1,30,1,2025556,1,460007,1,105894,1,206628,1,4709,1,32583,1,5571,4,40,4,64645,4,1012,4,1824,8,0,0,1245,132,30,1,74454,1,842,1,2505,1,17874,2,4509,1,430660,1,17163,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
785,2742000,4518,9559,28.990187,0,0,11,0,0,32185,652,1631,2709815,16,185,60,1,25970,1,90,1,1934290,1,430660,1,105804,1,208181,1,4759,1,32042,1,5570,4,40,4,64625,4,1022,4,1844,8,0,0,1234,132,30,1,76538,1,862,1,2515,1,17995,2,4449,1,394931,1,22433,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
786,2993600,4518,9559,28.990187,0,0,11,0,0,32440,961,1619,2961160,16,185,190,1,32382,1,40,1,2131420,1,474164,1,112367,1,205837,1,4759,1,31621,1,5581,4,51,4,64384,4,1112,4,1874,8,0,0,1367,132,30,1,74273,1,862,1,2274,1,18335,2,4479,1,433606,1,24898,1,3647,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
787,2907000,4518,9559,28.990187,0,0,11,0,0,31365,681,1589,2875635,16,185,40,1,32312,1,60,1,2078087,1,446832,1,105584,1,208021,1,4699,1,32473,1,5530,4,30,4,64705,4,982,4,1824,8,0,0,1216,132,10,1,76337,1,862,1,2254,1,17895,2,4439,1,405382,1,19097,1,4248,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
788,2762300,4518,9559,28.990187,0,0,11,0,0,30372,781,1679,2731928,16,185,40,1,26211,1,60,1,1955521,1,432734,1,105463,1,207149,1,4749,1,32212,1,6102,4,30,4,65276,4,952,4,1914,8,0,0,1187,132,20,1,74434,1,872,1,2214,1,17754,2,4589,1,400142,1,19397,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
789,2774300,4518,9559,28.990187,0,0,11,0,0,30319,731,1641,2743981,16,185,20,1,26110,1,50,1,1953998,1,443766,1,106034,1,209243,1,4759,1,32262,1,5611,4,40,4,65126,4,992,4,1934,8,0,0,1285,132,30,1,76978,1,862,1,2335,1,17834,2,4509,1,401604,1,28856,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
790,2757900,4518,9559,28.990187,0,0,11,0,0,32495,761,1571,2725405,16,185,30,1,25930,1,50,1,1949860,1,434368,1,104972,1,205446,1,4749,1,32302,1,5571,4,40,4,64655,4,1002,4,1834,8,0,0,1265,132,30,1,74143,1,862,1,2204,1,17614,2,4429,1,402416,1,18866,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
791,2776700,4518,9559,28.990187,0,0,11,0,0,30625,761,1640,2746075,16,185,160,1,26130,1,70,1,1951613,1,448274,1,106435,1,208622,1,4769,1,32663,1,5541,4,30,4,65176,4,952,4,1904,8,0,0,1216,132,20,1,76588,1,862,1,2234,1,17554,2,4338,1,408488,1,18305,1,4038,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
792,2770300,4518,9559,28.990187,0,0,11,0,0,34114,741,1650,2736186,16,185,100,1,26231,1,60,1,1948998,1,443355,1,105714,1,206979,1,4749,1,32332,1,5571,4,40,4,65025,4,972,4,1944,8,0,0,1265,132,30,1,74744,1,872,1,2314,1,17925,2,4469,1,412846,1,18395,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
793,2766000,4518,9559,28.990187,0,0,11,0,0,30365,772,1540,2735635,16,185,20,1,26291,1,40,1,1955601,1,433506,1,107016,1,208412,1,4749,1,32222,1,5651,4,60,4,65096,4,942,4,1854,8,0,0,1255,132,10,1,76417,1,862,1,2244,1,17884,2,4398,1,401755,1,18596,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
794,2764300,4518,9559,28.990187,0,0,11,0,0,31751,692,1581,2732549,16,185,40,1,26691,1,60,1,1949429,1,429398,1,109611,1,212530,1,4789,1,38294,1,5520,4,30,4,65065,4,1021,4,1854,8,0,0,1294,132,20,1,74454,1,872,1,2264,1,17935,2,4509,1,389311,1,26621,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
795,2770800,4518,9559,28.990187,0,0,11,0,0,30526,722,1619,2740274,16,185,10,1,26010,1,40,1,1957564,1,436371,1,105193,1,210386,1,4699,1,33414,1,5641,4,40,4,64845,4,1002,4,1853,8,0,0,1236,132,30,1,76808,1,862,1,2284,1,18456,2,4429,1,403498,1,19528,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
796,2778800,4518,9559,28.990187,0,0,11,0,0,28417,721,1697,2750383,16,185,30,1,26090,1,50,1,1950070,1,455017,1,106555,1,207841,1,4729,1,32843,1,5641,4,30,4,65045,4,972,4,1864,8,0,0,1139,132,20,1,74754,1,872,1,2284,1,18436,2,4358,1,410602,1,31180,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
797,2769200,4518,9559,28.990187,0,0,11,0,0,30780,681,1580,2738420,16,185,20,1,26471,1,40,1,1949309,1,442443,1,105964,1,209454,1,4719,1,32593,1,5611,4,40,4,65015,4,972,4,1834,8,0,0,1225,132,20,1,77149,1,872,1,2335,1,17874,2,4459,1,401925,1,18305,1,4018,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
798,2774600,4518,9559,28.990187,0,0,11,0,0,40057,771,1592,2734543,16,185,20,1,26160,1,60,1,1949709,1,440900,1,105914,1,207019,1,4759,1,32062,1,5581,4,30,4,64915,4,1002,4,1894,8,0,0,1303,132,20,1,74744,1,862,1,2545,1,18225,2,4368,1,409219,1,18496,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
799,2922600,4518,9559,28.990187,0,0,11,0,0,39331,932,1670,2883269,16,185,250,1,34717,1,70,1,2073177,1,446531,1,112156,1,211598,1,4769,1,32653,1,5741,4,70,4,64494,4,1092,4,1854,8,0,0,1276,132,30,1,78241,1,952,1,2314,1,18786,2,4439,1,415902,1,16863,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
800,2918200,4518,9559,28.990187,0,0,11,0,0,33077,741,1730,2885123,16,185,50,1,32262,1,60,1,2094198,1,440730,1,105734,1,207360,1,4729,1,32062,1,5581,4,30,4,65005,4,1022,4,1884,8,0,0,1176,132,30,1,74884,1,852,1,2515,1,18375,2,4378,1,411193,1,16392,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
801,2760800,4518,9559,28.990187,0,0,11,0,0,28672,771,1572,2732128,16,185,10,1,26080,1,50,1,1949048,1,439888,1,105373,1,206969,1,4709,1,32312,1,5511,4,40,4,64735,4,972,4,1874,8,0,0,1273,132,10,1,75746,1,862,1,2505,1,17193,2,4439,1,408548,1,18035,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
802,2756600,4518,9559,28.990187,0,0,11,0,0,35924,731,1708,2720676,16,185,60,1,26190,1,50,1,1949659,1,427003,1,105964,1,207019,1,4729,1,32192,1,5551,4,30,4,65326,4,982,4,1904,8,0,0,1178,132,20,1,74734,1,872,1,2525,1,17694,2,4459,1,394240,1,18416,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,2882100,4518,9559,28.990187,0,0,11,0,0,36914,862,1591,2845186,16,185,70,1,32713,1,60,1,2036296,1,447603,1,112026,1,211648,1,4769,1,31681,1,5541,4,60,4,66719,4,1653,4,1834,8,0,0,1895,132,20,1,76648,1,872,1,2355,1,18846,2,4559,1,405442,1,27663,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,2917000,4518,9559,28.990187,0,0,11,0,0,33921,741,1609,2883079,16,185,40,1,30819,1,10,1,2101422,1,434538,1,104662,1,206879,1,4709,1,31972,1,5571,4,30,4,64595,4,952,4,1864,8,0,0,1206,132,20,1,74544,1,852,1,2555,1,18866,2,4318,1,395042,1,25339,1,5491,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,2754900,4518,9559,28.990187,0,0,11,0,0,33833,842,1599,2721067,16,185,30,1,24307,1,40,1,1944680,1,434568,1,105143,1,207590,1,4709,1,31831,1,5521,4,40,4,64615,4,942,4,1894,8,0,0,1236,132,20,1,76047,1,862,1,2495,1,18085,2,4398,1,402997,1,18446,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,2772900,4518,9559,28.990187,0,0,11,0,0,32797,661,1522,2740103,16,185,20,1,25299,1,30,1,1957544,1,437684,1,106205,1,208542,1,4779,1,32873,1,6102,4,30,4,65176,4,972,4,1874,8,0,0,1323,132,20,1,75005,1,872,1,2655,1,17854,2,4449,1,400071,1,24056,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,2775900,4518,9559,28.990187,0,0,11,0,0,32580,692,1550,2743320,16,185,20,1,26411,1,40,1,1950310,1,447162,1,105213,1,209454,1,4709,1,32202,1,5651,4,40,4,65106,4,971,4,1844,8,0,0,1265,132,20,1,77399,1,862,1,2525,1,17684,2,4459,1,405913,1,18506,1,5070,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,2765000,4518,9559,28.990187,0,0,11,0,0,33113,681,1569,2731887,16,185,10,1,25840,1,10,1,1951052,1,438506,1,105824,1,205907,1,4739,1,31952,1,5611,4,40,4,65136,4,942,4,1844,8,0,0,1216,132,20,1,74514,1,862,1,2535,1,17394,2,4378,1,406394,1,19087,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,2786200,4518,9559,28.990187,0,0,11,0,0,34424,812,1561,2751776,16,185,20,1,26090,1,40,1,1955541,1,450849,1,105804,1,208692,1,4739,1,32272,1,5621,4,40,4,65125,4,982,4,1844,8,0,0,1265,132,10,1,76367,1,872,1,2505,1,17784,2,4459,1,418798,1,18947,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
810,2762300,4518,9559,28.990187,0,0,11,0,0,31034,691,1691,2731266,16,185,20,1,26110,1,30,1,1950220,1,437744,1,105804,1,206568,1,4769,1,31912,1,5611,4,30,4,65166,4,1052,4,1873,8,0,0,1235,132,20,1,74343,1,872,1,2495,1,18115,2,4388,1,405953,1,18706,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
811,2761200,4518,9559,28.990187,0,0,11,0,0,32439,781,1591,2728761,16,185,130,1,26301,1,30,1,1950120,1,419469,1,108850,1,219203,1,4659,1,38434,1,5811,4,40,4,68242,4,962,4,1883,8,0,0,1255,132,10,1,76688,1,862,1,2505,1,18626,2,4358,1,375133,1,26110,1,3797,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
812,2765000,4518,9559,28.990187,0,0,11,0,0,33012,701,1562,2731988,16,185,10,1,26100,1,30,1,1948757,1,439878,1,105634,1,206759,1,4819,1,32563,1,5691,4,40,4,65085,4,972,4,1914,8,0,0,1323,132,10,1,74814,1,872,1,2234,1,17574,2,4288,1,400282,1,27713,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
813,2772200,4518,9559,28.990187,0,0,11,0,0,29301,811,1609,2742899,16,185,40,1,26050,1,60,1,1956102,1,442423,1,105113,1,208362,1,4749,1,32212,1,5641,4,30,4,65106,4,962,4,1834,8,0,0,1187,132,10,1,76528,1,862,1,2264,1,17754,2,4348,1,411554,1,17724,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
814,2750900,4518,9559,28.990187,0,0,11,0,0,28962,741,1591,2721938,16,185,30,1,25980,1,60,1,1949188,1,429709,1,105604,1,206568,1,4799,1,32863,1,5601,4,30,4,65085,4,982,4,1874,8,0,0,1265,132,20,1,74173,1,862,1,2234,1,17634,2,4469,1,382658,1,34987,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
815,2774600,4518,9559,28.990187,0,0,11,0,0,29858,711,1521,2744742,16,185,20,1,26691,1,30,1,1949299,1,449747,1,105503,1,208732,1,4719,1,32533,1,5571,4,50,4,64895,4,972,4,1813,8,0,0,1264,132,30,1,76558,1,872,1,2304,1,18065,2,4358,1,399430,1,35899,1,4539,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
816,2889400,4518,9559,28.990187,0,0,11,0,0,31089,821,1560,2858311,16,185,30,1,35659,1,70,1,2056405,1,442233,1,110924,1,208282,1,4709,1,32332,1,5721,4,50,4,64454,4,982,4,1803,8,0,0,1225,132,30,1,75195,1,852,1,2244,1,19337,2,4459,1,409760,1,17794,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
