step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
787,745500,4467,9545,28.988903,0,0,11,0,0,30760,752,1560,714740,16,192,20,1,25740,1,80,1,237502,1,128520,1,107970,1,210269,1,4639,1,32543,1,5641,4,60,4,66179,4,972,4,1854,8,0,0,1265,132,20,1,76228,1,872,1,2565,1,17815,2,4769,1,97520,1,16572,1,3286,1,5080,1,21412,1,183347,1,27443,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
788,759300,4467,9545,28.988903,0,0,11,0,0,30312,762,1667,728988,16,192,10,1,25910,1,40,1,240117,1,141936,1,107359,1,208856,1,4759,1,32213,1,5551,4,40,4,65978,4,991,4,1844,8,0,0,1168,132,20,1,75136,1,872,1,2545,1,18045,2,4859,1,111126,1,16442,1,3246,1,5090,1,21722,1,185270,1,27864,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
789,756400,4467,9545,28.988903,0,0,11,0,0,30228,692,1551,726172,16,192,20,1,25660,1,70,1,237542,1,140784,1,107178,1,210289,1,4629,1,31912,1,5681,4,40,4,66208,4,962,4,1884,8,0,0,1294,132,20,1,76419,1,872,1,2525,1,18356,2,4719,1,110014,1,16442,1,3266,1,5090,1,21271,1,183136,1,27894,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
790,757100,4467,9545,28.988903,0,0,11,0,0,29495,742,1539,727605,16,192,40,1,25850,1,90,1,239285,1,141285,1,108010,1,208405,1,4639,1,32704,1,5621,4,40,4,66289,4,962,4,1844,8,0,0,1266,132,20,1,73914,1,872,1,2555,1,18095,2,4749,1,110545,1,16342,1,3276,1,5140,1,21552,1,184599,1,27784,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
791,759200,4467,9545,28.988903,0,0,11,0,0,30412,761,1550,728788,16,192,10,1,25760,1,40,1,239696,1,140293,1,107619,1,210720,1,4649,1,32563,1,5601,4,40,4,66199,4,952,4,1844,8,0,0,1245,132,10,1,76359,1,872,1,2545,1,18185,2,4789,1,109132,1,16793,1,3276,1,5100,1,21412,1,184799,1,28255,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
792,746100,4467,9545,28.988903,0,0,11,0,0,30929,691,1492,715171,16,192,40,1,26131,1,30,1,239085,1,128580,1,107750,1,208896,1,4659,1,33906,1,5571,4,30,4,65958,4,922,4,1844,8,0,0,1274,132,20,1,73794,1,872,1,2545,1,18035,2,4709,1,96568,1,17664,1,3276,1,5070,1,21802,1,184389,1,27694,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
793,744100,4467,9545,28.988903,0,0,11,0,0,27847,741,1541,716253,16,192,20,1,25760,1,50,1,238514,1,127147,1,108501,1,211622,1,4639,1,33375,1,5621,4,40,4,66188,4,962,4,1864,8,0,0,1286,132,20,1,76409,1,862,1,2535,1,18205,2,4799,1,96528,1,16262,1,3266,1,5130,1,21382,1,183787,1,27984,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
794,748400,4467,9545,28.988903,0,0,11,0,0,29762,772,1699,718638,16,192,30,1,26111,1,30,1,239195,1,133660,1,108060,1,206912,1,4639,1,32593,1,5491,4,40,4,65758,4,1092,4,1834,8,0,0,1227,132,10,1,73112,1,862,1,2545,1,18095,2,4709,1,102580,1,16652,1,3266,1,5080,1,21352,1,184599,1,28014,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
795,756000,4467,9545,28.988903,0,0,11,0,0,30439,661,1511,725561,16,192,10,1,25630,1,50,1,237823,1,141155,1,106617,1,209648,1,4629,1,32353,1,5621,4,40,4,65848,4,922,4,1854,8,0,0,1265,132,20,1,76068,1,862,1,2525,1,18055,2,4819,1,110806,1,16051,1,3266,1,5060,1,21732,1,183096,1,27774,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
796,970000,4467,9545,28.988903,0,0,11,0,0,34691,1082,1984,935309,16,192,110,1,32153,1,90,1,326876,1,158588,1,141185,1,270416,1,5891,1,45939,1,10070,4,70,4,82791,4,1303,4,2355,8,0,0,1673,132,40,1,95365,1,1082,1,2805,1,20239,2,7274,1,107289,1,25429,1,6352,1,6372,1,28916,1,251770,1,39587,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
797,865700,4467,9545,28.988903,0,0,11,0,0,31944,972,1672,833756,16,192,150,1,26471,1,70,1,294723,1,149374,1,117178,1,240939,1,4849,1,41391,1,8537,4,50,4,70587,4,1142,4,2214,8,0,0,1684,132,20,1,88031,1,872,1,2455,1,18396,2,6272,1,117272,1,16973,1,3276,1,5170,1,23225,1,212644,1,53384,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
798,813800,4467,9545,28.988903,0,0,11,0,0,28813,872,1492,784987,16,192,110,1,26021,1,60,1,285225,1,137367,1,110906,1,220599,1,4699,1,38936,1,7935,4,40,4,66690,4,972,4,1844,8,0,0,1323,132,10,1,75597,1,872,1,2274,1,18736,2,5821,1,105215,1,17083,1,3276,1,5180,1,23927,1,226971,1,28876,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
799,810400,4467,9545,28.988903,0,0,11,0,0,32166,932,1601,778234,16,192,180,1,26582,1,80,1,275536,1,144942,1,110154,1,215960,1,4799,1,33806,1,6803,4,70,4,65988,4,1072,4,1874,8,0,0,1344,132,40,1,78122,1,882,1,2345,1,18767,2,5260,1,113310,1,16592,1,3266,1,5190,1,22323,1,219717,1,27984,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
800,802800,4467,9545,28.988903,0,0,11,0,0,30628,821,1611,772172,16,192,120,1,26201,1,40,1,269815,1,149220,1,106958,1,215088,1,4729,1,34347,1,10591,4,21,4,65808,4,1233,4,1874,8,0,0,1495,132,30,1,74094,1,862,1,2244,1,17925,2,5240,1,117258,1,16262,1,4328,1,5130,1,21863,1,214447,1,28145,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
801,791000,4467,9545,28.988903,0,0,11,0,0,27525,962,1709,763475,16,192,30,1,26321,1,80,1,268943,1,140383,1,107629,1,215429,1,4659,1,34146,1,7124,4,30,4,65678,4,962,4,1954,8,0,0,1206,132,10,1,77491,1,862,1,2284,1,18536,2,5390,1,109403,1,16071,1,3276,1,5150,1,22003,1,213395,1,28185,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
802,780800,4467,9545,28.988903,0,0,11,0,0,30010,772,1481,750790,16,192,70,1,25940,1,90,1,263182,1,140343,1,105666,1,210860,1,4639,1,34086,1,7124,4,40,4,65758,4,972,4,2084,8,0,0,1575,132,10,1,73242,1,852,1,2254,1,18466,2,5200,1,108551,1,16141,1,4338,1,5070,1,22243,1,206552,1,29127,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
803,767400,4467,9545,28.988903,0,0,11,0,0,28212,761,1579,739188,16,192,130,1,25670,1,20,1,252281,1,140002,1,105886,1,210550,1,4649,1,32804,1,5581,4,50,4,65798,4,1042,4,2405,8,0,0,1868,132,10,1,75948,1,862,1,2525,1,17955,2,4809,1,109232,1,16342,1,3276,1,5070,1,21452,1,197755,1,27834,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
804,752500,4467,9545,28.988903,0,0,11,0,0,29734,781,1481,722766,16,192,50,1,25860,1,50,1,248734,1,131806,1,105355,1,206221,1,4689,1,32533,1,5551,4,21,4,65798,4,952,4,1824,8,0,0,1294,132,10,1,72731,1,852,1,2515,1,17835,2,4819,1,101047,1,16452,1,3266,1,5070,1,21522,1,193997,1,27954,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
805,792900,4467,9545,28.988903,0,0,11,0,0,29806,761,1569,763094,16,192,20,1,25560,1,50,1,245337,1,138740,1,139171,1,209508,1,4709,1,32082,1,5601,4,30,4,65728,4,972,4,1854,8,0,0,1256,132,20,1,76429,1,852,1,2515,1,17845,2,4819,1,108451,1,15951,1,3296,1,5090,1,21372,1,190861,1,27824,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
806,753600,4467,9545,28.988903,0,0,11,0,0,27528,731,1511,726072,16,192,90,1,25950,1,50,1,244886,1,138399,1,105896,1,206171,1,4629,1,32744,1,5530,4,40,4,65708,4,923,4,1834,8,0,0,1245,132,20,1,72711,1,862,1,2545,1,17734,2,4789,1,108120,1,15951,1,3256,1,5100,1,21221,1,190771,1,27634,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
807,769900,4467,9545,28.988903,0,0,11,0,0,30301,731,1600,739599,16,192,100,1,25580,1,100,1,244686,1,148900,1,106086,1,209417,1,4729,1,32273,1,5531,4,30,4,65858,4,1002,4,1844,8,0,0,1245,132,20,1,75827,1,852,1,2535,1,18075,2,4839,1,118140,1,16292,1,3306,1,5070,1,21362,1,190150,1,27944,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
808,758600,4467,9545,28.988903,0,0,11,0,0,30113,751,1620,728487,16,192,10,1,25680,1,60,1,242632,1,144381,1,104473,1,206602,1,4649,1,32724,1,5621,4,30,4,65808,4,992,4,1854,8,0,0,1226,132,10,1,72812,1,862,1,2535,1,17925,2,4679,1,113851,1,16191,1,3266,1,5110,1,21271,1,188426,1,27654,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
809,854800,4467,9545,28.988903,0,0,11,0,0,29875,982,2393,824925,16,192,140,1,31862,1,30,1,278762,1,134091,1,123701,1,251639,1,4699,1,41701,1,9148,4,60,4,73844,4,2074,4,1894,8,0,0,1575,132,30,1,93332,1,902,1,3016,1,18025,2,6633,1,101748,1,17474,1,3296,1,6523,1,27173,1,213485,1,31331,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
810,882900,4467,9545,28.988903,0,0,11,0,0,35016,912,1924,847884,16,192,50,1,26381,1,80,1,243724,1,179163,1,133860,1,258703,1,5922,1,42793,1,8266,4,60,4,82090,4,1272,4,2284,8,0,0,1633,132,30,1,91738,1,1092,1,2846,1,18917,2,6402,1,136831,1,19999,1,4048,1,5100,1,21422,1,189459,1,27574,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
811,791100,4467,9545,28.988903,0,0,11,0,0,33727,962,1551,757373,16,192,100,1,26031,1,50,1,255777,1,129983,1,110575,1,230168,1,4689,1,38605,1,7995,4,30,4,66680,4,982,4,1854,8,0,0,1285,132,20,1,85136,1,872,1,2355,1,18897,2,5781,1,97680,1,17544,1,3266,1,5120,1,21542,1,200310,1,28606,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
812,774500,4467,9545,28.988903,0,0,11,0,0,30613,771,1502,743887,16,192,60,1,25830,1,40,1,259936,1,137598,1,107529,1,208125,1,4769,1,32694,1,5631,4,40,4,66149,4,952,4,1824,8,0,0,1274,132,10,1,73633,1,872,1,2555,1,18095,2,4900,1,105996,1,17003,1,3276,1,5100,1,22724,1,202724,1,29207,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
813,772100,4467,9545,28.988903,0,0,11,0,0,29956,761,1632,742144,16,192,50,1,25960,1,60,1,253483,1,140253,1,106046,1,211652,1,4639,1,34096,1,5571,4,21,4,65638,4,1072,4,1874,8,0,0,1314,132,20,1,76519,1,862,1,2244,1,18155,2,4819,1,109633,1,16232,1,3296,1,5080,1,22704,1,196192,1,29347,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
814,754800,4467,9545,28.988903,0,0,11,0,0,27866,772,1540,726934,16,192,20,1,25900,1,80,1,245638,1,139241,1,105104,1,206301,1,4649,1,32674,1,5551,4,40,4,65698,4,942,4,1844,8,0,0,1245,132,20,1,72842,1,852,1,2264,1,17985,2,4819,1,109002,1,15891,1,3256,1,5090,1,21151,1,191332,1,27914,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
815,773300,4467,9545,28.988903,0,0,11,0,0,30135,772,1541,743165,16,192,20,1,25660,1,50,1,244415,1,147447,1,110074,1,210770,1,4729,1,33375,1,5571,4,30,4,65948,4,982,4,1843,8,0,0,1284,132,20,1,76058,1,862,1,2264,1,18105,2,4940,1,116687,1,16262,1,3256,1,5120,1,21562,1,189739,1,27794,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
816,750300,4467,9545,28.988903,0,0,11,0,0,29398,671,1550,720902,16,192,40,1,25900,1,50,1,242141,1,134271,1,107780,1,205961,1,4759,1,32513,1,5531,4,30,4,65758,4,972,4,1853,8,0,0,1276,132,20,1,72932,1,862,1,2274,1,17745,2,4799,1,103461,1,16412,1,3256,1,5070,1,21542,1,187615,1,27714,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
817,755600,4467,9545,28.988903,0,0,11,0,0,30189,791,1648,725411,16,192,20,1,25409,1,60,1,241129,1,138179,1,106968,1,209027,1,4619,1,32664,1,5581,4,30,4,65718,4,992,4,1844,8,0,0,1187,132,20,1,75737,1,852,1,2284,1,17644,2,4869,1,107810,1,16141,1,3256,1,5120,1,21482,1,186713,1,27654,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
818,873800,4467,9545,28.988903,0,0,11,0,0,34167,710,1669,839633,16,192,110,1,31782,1,80,1,342667,1,150623,1,104994,1,204658,1,4719,1,32173,1,5551,4,21,4,65047,4,1082,4,1834,8,0,0,1247,132,10,1,72641,1,852,1,2274,1,17885,2,4579,1,120354,1,16282,1,3256,1,6483,1,27594,1,273372,1,34828,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
819,764900,4467,9545,28.988903,0,0,11,0,0,29930,742,1720,734970,16,192,30,1,25650,1,60,1,243193,1,145974,1,105776,1,209538,1,4749,1,32393,1,5601,4,40,4,65858,4,1012,4,1974,8,0,0,1266,132,10,1,76038,1,852,1,2294,1,18035,2,4689,1,115394,1,16212,1,3316,1,5120,1,21191,1,189308,1,27413,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
820,750800,4467,9545,28.988903,0,0,11,0,0,30018,781,1530,720782,16,192,30,1,25790,1,60,1,240969,1,136916,1,106898,1,205490,1,4629,1,31742,1,5601,4,30,4,65698,4,962,4,1834,8,0,0,1265,132,20,1,73072,1,852,1,2264,1,17945,2,4689,1,106197,1,16582,1,3256,1,5090,1,21301,1,186723,1,27724,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
821,750100,4467,9545,28.988903,0,0,11,0,0,29829,811,1501,720271,16,192,30,1,25840,1,40,1,240678,1,131866,1,107098,1,210069,1,4649,1,32333,1,5591,4,40,4,66048,4,942,4,1824,8,0,0,1265,132,20,1,76629,1,862,1,2224,1,17925,2,4819,1,101457,1,16161,1,3286,1,5060,1,21512,1,186072,1,27874,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
822,810800,4467,9545,28.988903,0,0,11,0,0,30863,1023,1560,779937,16,192,150,1,26341,1,50,1,281447,1,143469,1,112228,1,211551,1,4699,1,33766,1,7094,4,70,4,65137,4,1512,4,1894,8,0,0,1846,132,30,1,74234,1,872,1,2294,1,18215,2,5411,1,112599,1,16242,1,3236,1,5360,1,23626,1,222904,1,29187,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
823,759900,4467,9545,28.988903,0,0,11,0,0,27606,711,1696,732294,16,192,40,1,26211,1,50,1,239686,1,142517,1,107699,1,211431,1,4659,1,32293,1,6853,4,30,4,65818,4,962,4,1863,8,0,0,1129,132,30,1,76248,1,852,1,2274,1,18396,2,5100,1,112038,1,16212,1,3266,1,5080,1,21412,1,185150,1,27884,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
824,754000,4467,9545,28.988903,0,0,11,0,0,29851,761,1481,724149,16,192,20,1,25910,1,40,1,239766,1,139341,1,106878,1,207574,1,4619,1,32433,1,6803,4,40,4,65818,4,932,4,1853,8,0,0,1304,132,10,1,73082,1,862,1,2254,1,18035,2,4689,1,108922,1,16171,1,3256,1,5070,1,21742,1,184930,1,27824,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
825,755500,4467,9545,28.988903,0,0,11,0,0,30019,761,1572,725481,16,192,10,1,25760,1,10,1,238705,1,139291,1,107068,1,210008,1,4629,1,32383,1,5601,4,30,4,65888,4,1002,4,1844,8,0,0,1274,132,10,1,76439,1,852,1,2515,1,17935,2,4749,1,108782,1,16302,1,3276,1,5100,1,20740,1,184529,1,28175,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
826,741100,4467,9545,28.988903,0,0,11,0,0,30578,642,1639,710522,16,192,20,1,25690,1,90,1,238604,1,128219,1,107068,1,206221,1,4609,1,32453,1,5621,4,40,4,65627,4,972,4,1844,8,0,0,1177,132,20,1,73082,1,852,1,2525,1,17835,2,4709,1,97430,1,16582,1,3266,1,5090,1,21342,1,184108,1,27874,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
827,758800,4467,9545,28.988903,0,0,11,0,0,30002,772,1591,728798,16,192,30,1,25560,1,90,1,238945,1,140453,1,108511,1,210570,1,4639,1,32553,1,5631,4,50,4,66299,4,992,4,1854,8,0,0,1255,132,20,1,76158,1,862,1,2535,1,18115,2,4729,1,110124,1,16061,1,3316,1,5110,1,21602,1,184258,1,27834,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
828,759600,4467,9545,28.988903,0,0,11,0,0,30422,782,1550,729178,16,192,10,1,25940,1,40,1,239035,1,145854,1,107118,1,206411,1,4769,1,32002,1,5551,4,40,4,65918,4,982,4,1844,8,0,0,1275,132,20,1,73222,1,852,1,2555,1,17875,2,4769,1,115114,1,16352,1,3286,1,5160,1,21512,1,184349,1,27864,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
829,761900,4467,9545,28.988903,0,0,11,0,0,31860,701,1640,730040,16,192,40,1,25660,1,40,1,238514,1,141024,1,107048,1,213074,1,4639,1,36461,1,5551,4,60,4,65958,4,992,4,1854,8,0,0,1206,132,10,1,75998,1,852,1,2545,1,17244,2,4849,1,110274,1,16442,1,3256,1,5060,1,21402,1,184058,1,27814,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
830,758400,4467,9545,28.988903,0,0,11,0,0,32448,671,1667,725952,16,192,20,1,27013,1,40,1,238744,1,142467,1,106908,1,206101,1,4659,1,32163,1,5561,4,50,4,65768,4,982,4,1844,8,0,0,1158,132,20,1,72711,1,862,1,2525,1,18175,2,4769,1,112098,1,16171,1,3266,1,5110,1,21362,1,184369,1,27674,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
831,846200,4467,9545,28.988903,0,0,11,0,0,31135,851,1612,815065,16,192,170,1,31601,1,60,1,273221,1,137457,1,122338,1,245477,1,4739,1,41631,1,9128,4,40,4,70176,4,1062,4,1904,8,0,0,1354,132,10,1,93001,1,872,1,2335,1,17855,2,6613,1,104964,1,17294,1,3306,1,5300,1,23866,1,212974,1,30870,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
832,755600,4467,9545,28.988903,0,0,11,0,0,29738,791,1699,725862,16,192,50,1,26301,1,50,1,241099,1,137107,1,107639,1,208936,1,4679,1,32413,1,5962,4,30,4,66099,4,1042,4,1884,8,0,0,1227,132,10,1,73844,1,852,1,2565,1,18556,2,4890,1,106437,1,16452,1,3276,1,5120,1,21402,1,186513,1,27914,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
833,754600,4467,9545,28.988903,0,0,11,0,0,27806,741,1648,726794,16,192,20,1,25840,1,50,1,240488,1,136095,1,108341,1,211311,1,4649,1,32433,1,5631,4,40,4,66529,4,962,4,1864,8,0,0,1178,132,10,1,76819,1,862,1,2545,1,18055,2,4819,1,105435,1,16402,1,3276,1,5100,1,21612,1,185511,1,28095,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
834,753500,4467,9545,28.988903,0,0,11,0,0,30955,781,1619,722545,16,192,10,1,25991,1,50,1,239416,1,138199,1,107569,1,206642,1,4669,1,32473,1,5611,4,30,4,65898,4,982,4,1844,8,0,0,1206,132,10,1,73012,1,852,1,2535,1,17805,2,4809,1,107299,1,16472,1,3286,1,5110,1,21572,1,184749,1,27774,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
835,917200,4467,9545,28.988903,0,0,11,0,0,33591,912,1779,883609,16,192,190,1,31702,1,110,1,332116,1,159590,1,135814,1,219277,1,4809,1,37353,1,6893,4,60,4,65137,4,1182,4,2234,8,0,0,1638,132,20,1,77942,1,872,1,2866,1,18566,2,5240,1,121326,1,19979,1,4168,1,6412,1,27473,1,263292,1,34677,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
836,757900,4467,9545,28.988903,0,0,11,0,0,29904,731,1541,727996,16,192,30,1,26171,1,80,1,239756,1,143349,1,107469,1,206401,1,4739,1,32122,1,5621,4,30,4,65848,4,982,4,1844,8,0,0,1284,132,20,1,73042,1,862,1,2264,1,18245,2,4789,1,112659,1,16312,1,3246,1,5060,1,21191,1,185781,1,27554,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
837,769800,4467,9545,28.988903,0,0,11,0,0,29851,672,1562,739949,16,192,40,1,25500,1,60,1,239606,1,135664,1,111026,1,223314,1,4739,1,36140,1,7945,4,40,4,66239,4,982,4,1863,8,0,0,1284,132,20,1,82911,1,852,1,2254,1,17734,2,5661,1,105225,1,16121,1,3256,1,5090,1,22093,1,184028,1,28225,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
838,759100,4467,9545,28.988903,0,0,11,0,0,30102,822,1622,728998,16,192,10,1,25860,1,60,1,239065,1,145673,1,107649,1,205961,1,4719,1,32243,1,5591,4,40,4,65728,4,972,4,1944,8,0,0,1293,132,10,1,72852,1,862,1,2244,1,17945,2,4709,1,114543,1,16733,1,3286,1,5080,1,22253,1,183487,1,28075,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
839,757000,4467,9545,28.988903,0,0,11,0,0,30126,761,1639,726874,16,192,20,1,25620,1,80,1,237141,1,141696,1,108451,1,209177,1,4689,1,32112,1,5531,4,30,4,65958,4,982,4,1854,8,0,0,1197,132,10,1,75858,1,862,1,2254,1,18185,2,4779,1,110765,1,16472,1,3256,1,5070,1,21301,1,182966,1,27654,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
840,747700,4467,9545,28.988903,0,0,11,0,0,27860,742,1589,719840,16,192,20,1,25960,1,90,1,236390,1,140022,1,106467,1,206281,1,4609,1,32533,1,5601,4,40,4,65878,4,962,4,1834,8,0,0,1207,132,20,1,72882,1,852,1,2234,1,17915,2,4789,1,109673,1,16061,1,3276,1,5060,1,21281,1,182214,1,27664,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
